X              Y         Z      JointType 
-0.08114274 -1.028186 1.963711 18 AnkleRight
-0.02601146 -1.061013 1.845448 19 FootRight
-0.1795561 0.3248954 1.799704 20 SpineShoulder
-0.4540113 -0.271751 1.71004 21 HandTipLeft
-0.374458 -0.2062979 1.717 22 ThumbLeft
0.1216176 -0.2692193 1.790349 23 HandTipRight
0.1218953 -0.1993099 1.723152 24 ThumbRight
-0.1912803 -0.2465198 1.79701 0 SpineBase
-0.1939374 0.08708216 1.786834 1 SpineMid
-0.1947404 0.4064429 1.760778 2 Neck
-0.3404037 0.2793328 1.726582 4 ShoulderLeft
-0.4233284 0.07014903 1.758548 5 ElbowLeft
-0.4579383 -0.1331583 1.689294 6 WristLeft
-0.4661838 -0.1921091 1.664593 7 HandLeft
-0.01564168 0.2819229 1.797295 8 ShoulderRight
0.04042248 0.07712541 1.828594 9 ElbowRight
0.1048057 -0.1242366 1.78031 10 WristRight
0.1027636 -0.1805842 1.751884 11 HandRight
-0.268664 -0.2385147 1.742844 12 HipLeft
-0.2926027 -0.612205 1.751164 13 KneeLeft
-0.2854547 -1.065165 1.751232 14 AnkleLeft
-0.1054873 -0.243773 1.771981 16 HipRight
-0.1149908 -0.6112503 1.814406 17 KneeRight
-0.08594103 -1.035191 1.953134 18 AnkleRight
-0.02360461 -1.061546 1.836446 19 FootRight
-0.1948425 0.3285827 1.769819 20 SpineShoulder
-0.4655317 -0.2604182 1.667868 21 HandTipLeft
-0.4579608 -0.1904641 1.62 22 ThumbLeft
0.1120859 -0.256553 1.757862 23 HandTipRight
0.1116181 -0.1904235 1.704214 24 ThumbRight
-0.2046036 -0.2430399 1.752621 0 SpineBase
-0.2069744 0.09036366 1.744864 1 SpineMid
-0.2072859 0.4089975 1.721257 2 Neck
-0.3518355 0.2846267 1.682654 4 ShoulderLeft
-0.4451179 0.08427753 1.706985 5 ElbowLeft
-0.4792494 -0.1150882 1.624724 6 WristLeft
-0.4863315 -0.1809344 1.592985 7 HandLeft
-0.03099294 0.2847994 1.761539 8 ShoulderRight
0.02340039 0.08007722 1.795761 9 ElbowRight
0.08851863 -0.1191942 1.737792 10 WristRight
0.0899308 -0.1718456 1.710367 11 HandRight
-0.2816338 -0.2367339 1.695351 12 HipLeft
-0.2846059 -0.6074232 1.726162 13 KneeLeft
-0.2914536 -1.05754 1.760928 14 AnkleLeft
-0.1183825 -0.2384328 1.730846 16 HipRight
-0.1343004 -0.6150782 1.723626 17 KneeRight
-0.0919051 -0.9723455 1.849765 18 AnkleRight
-0.02241793 -1.042127 1.823938 19 FootRight
-0.2075298 0.3313742 1.729668 20 SpineShoulder
-0.4852392 -0.2482515 1.590854 21 HandTipLeft
-0.4784405 -0.1825821 1.548 22 ThumbLeft
0.1032753 -0.2453539 1.710312 23 HandTipRight
0.09892455 -0.1807186 1.662428 24 ThumbRight
-0.2067784 -0.2408313 1.738935 0 SpineBase
-0.2087367 0.09173502 1.737667 1 SpineMid
-0.2091825 0.4100246 1.715745 2 Neck
-0.3553094 0.2865646 1.671806 4 ShoulderLeft
-0.4491729 0.08694834 1.691639 5 ElbowLeft
-0.4830707 -0.111894 1.607716 6 WristLeft
-0.4897512 -0.1789966 1.574029 7 HandLeft
-0.03276243 0.2865036 1.756443 8 ShoulderRight
0.01841564 0.07890525 1.782737 9 ElbowRight
0.08460627 -0.1204242 1.72645 10 WristRight
0.08897587 -0.186701 1.694232 11 HandRight
-0.2832207 -0.2345813 1.682598 12 HipLeft
-0.2846236 -0.6048768 1.715698 13 KneeLeft
-0.289978 -1.053363 1.7629 14 AnkleLeft
-0.1210112 -0.2361607 1.716236 16 HipRight
-0.1293723 -0.6142225 1.699186 17 KneeRight
-0.09781224 -0.9325455 1.78748 18 AnkleRight
-0.01222756 -1.013287 1.805097 19 FootRight
-0.2095097 0.3325125 1.723349 20 SpineShoulder
-0.4869792 -0.2456294 1.569552 21 HandTipLeft
-0.4608559 -0.1794256 1.553525 22 ThumbLeft
0.09220871 -0.25778 1.707005 23 HandTipRight
0.09445235 -0.1793725 1.649024 24 ThumbRight
-0.2062243 -0.2402503 1.725223 0 SpineBase
-0.2103424 0.09285094 1.718775 1 SpineMid
-0.2125168 0.4109545 1.696231 2 Neck
-0.3582359 0.2864963 1.657598 4 ShoulderLeft
-0.4506821 0.08571136 1.679273 5 ElbowLeft
-0.4839908 -0.1122973 1.592806 6 WristLeft
-0.4880822 -0.1805282 1.55947 7 HandLeft
-0.0344224 0.2878081 1.736771 8 ShoulderRight
0.0157123 0.08176646 1.77077 9 ElbowRight
0.08113557 -0.1170613 1.710989 10 WristRight
0.08791816 -0.1873076 1.681218 11 HandRight
-0.2828292 -0.2337819 1.669168 12 HipLeft
-0.2917194 -0.6022666 1.708816 13 KneeLeft
-0.2834917 -1.050136 1.760586 14 AnkleLeft
-0.1202252 -0.2357422 1.70229 16 HipRight
-0.1245142 -0.613503 1.689785 17 KneeRight
-0.09628893 -1.054047 1.77364 18 AnkleRight
-0.212316 0.3334962 1.704373 20 SpineShoulder
-0.4848354 -0.2462499 1.554229 21 HandTipLeft
-0.4588238 -0.1840117 1.54 22 ThumbLeft
0.09342261 -0.2571408 1.694457 23 HandTipRight
0.09351105 -0.1832462 1.636267 24 ThumbRight
-0.1976243 -0.2424681 1.701318 0 SpineBase
-0.2053849 0.09174309 1.696638 1 SpineMid
-0.2106701 0.41069 1.675726 2 Neck
-0.3571385 0.2835427 1.644002 4 ShoulderLeft
-0.4447237 0.07946973 1.661607 5 ElbowLeft
-0.4779333 -0.1190801 1.576509 6 WristLeft
-0.4756371 -0.1872226 1.551171 7 HandLeft
-0.03267769 0.2886347 1.718981 8 ShoulderRight
0.01741476 0.08075879 1.74612 9 ElbowRight
0.08493131 -0.116485 1.682664 10 WristRight
0.09344353 -0.1854652 1.652023 11 HandRight
-0.2746536 -0.2361072 1.646315 12 HipLeft
-0.2927266 -0.6008731 1.697636 13 KneeLeft
-0.2802489 -1.047038 1.75905 14 AnkleLeft
-0.1114521 -0.2375796 1.677318 16 HipRight
-0.1089245 -0.6118441 1.69044 17 KneeRight
-0.1015524 -1.053548 1.772604 18 AnkleRight
-0.2097213 0.3330485 1.68348 20 SpineShoulder
-0.4721857 -0.2559403 1.545927 21 HandTipLeft
-0.4468754 -0.1946355 1.5341 22 ThumbLeft
0.09860469 -0.255825 1.66492 23 HandTipRight
0.1001955 -0.1862056 1.607257 24 ThumbRight
-0.1927256 -0.244136 1.692833 0 SpineBase
-0.2017069 0.09062126 1.688172 1 SpineMid
-0.2082443 0.4099685 1.667453 2 Neck
-0.3520363 0.2813353 1.631253 4 ShoulderLeft
-0.4384032 0.07473907 1.655317 5 ElbowLeft
-0.4709156 -0.1246364 1.572134 6 WristLeft
-0.4653589 -0.1915081 1.551313 7 HandLeft
-0.02829524 0.2875799 1.703133 8 ShoulderRight
0.02085908 0.08059783 1.735039 9 ElbowRight
0.08863883 -0.115943 1.669243 10 WristRight
0.09835543 -0.1857628 1.638494 11 HandRight
-0.2700408 -0.2377177 1.638277 12 HipLeft
-0.291651 -0.602088 1.689866 13 KneeLeft
-0.2796107 -1.046382 1.760886 14 AnkleLeft
-0.1064551 -0.2391654 1.668395 16 HipRight
-0.101344 -0.6110982 1.693469 17 KneeRight
-0.1028676 -1.053821 1.771318 18 AnkleRight
-0.2069787 0.3322445 1.675137 20 SpineShoulder
-0.4612343 -0.2607776 1.546951 21 HandTipLeft
-0.4362881 -0.202075 1.52849 22 ThumbLeft
0.1038578 -0.2540292 1.646234 23 HandTipRight
0.1002015 -0.177209 1.594574 24 ThumbRight
-0.189162 -0.2444566 1.684477 0 SpineBase
-0.1993607 0.09048569 1.682391 1 SpineMid
-0.2067181 0.4099246 1.663372 2 Neck
-0.3511479 0.2818344 1.631851 4 ShoulderLeft
-0.4318518 0.07026543 1.650626 5 ElbowLeft
-0.4628485 -0.1297223 1.56843 6 WristLeft
-0.455633 -0.1951769 1.550431 7 HandLeft
-0.0264725 0.2871595 1.700406 8 ShoulderRight
0.02470199 0.07880178 1.72449 9 ElbowRight
0.09290364 -0.1171355 1.657051 10 WristRight
0.1030522 -0.1864427 1.626568 11 HandRight
-0.2668604 -0.23779 1.630422 12 HipLeft
-0.2896008 -0.6016361 1.683514 13 KneeLeft
-0.2793711 -1.044345 1.762084 14 AnkleLeft
-0.1026028 -0.239693 1.659422 16 HipRight
-0.09750099 -0.6096329 1.693452 17 KneeRight
-0.1022884 -1.052588 1.770172 18 AnkleRight
-0.2052845 0.3321836 1.670712 20 SpineShoulder
-0.4515105 -0.2642984 1.549451 21 HandTipLeft
-0.4379364 -0.2016259 1.558111 22 ThumbLeft
0.1071517 -0.2567587 1.637026 23 HandTipRight
0.1102333 -0.1880075 1.582386 24 ThumbRight
-0.1836065 -0.2453518 1.67502 0 SpineBase
-0.193327 0.08964654 1.671064 1 SpineMid
-0.2006959 0.4090493 1.650909 2 Neck
-0.3432648 0.2790866 1.617439 4 ShoulderLeft
-0.4233462 0.06570975 1.643989 5 ElbowLeft
-0.4516014 -0.1351105 1.562886 6 WristLeft
-0.4448753 -0.1971267 1.54579 7 HandLeft
-0.01877385 0.286447 1.682339 8 ShoulderRight
0.03084464 0.07916828 1.7129 9 ElbowRight
0.09787302 -0.1157867 1.640746 10 WristRight
0.1073237 -0.1857024 1.613494 11 HandRight
-0.2618635 -0.2390888 1.622052 12 HipLeft
-0.2867996 -0.6020727 1.677303 13 KneeLeft
-0.2793864 -1.042813 1.764412 14 AnkleLeft
-0.09667961 -0.239988 1.648839 16 HipRight
-0.09219998 -0.608054 1.69049 17 KneeRight
-0.1028626 -1.050124 1.770719 18 AnkleRight
-0.199209 0.3313343 1.658454 20 SpineShoulder
-0.4391662 -0.2658745 1.543145 21 HandTipLeft
-0.470796 -0.2041581 1.535889 22 ThumbLeft
0.1124289 -0.2558299 1.620431 23 HandTipRight
0.1137805 -0.187228 1.567231 24 ThumbRight
-0.1805078 -0.2458547 1.669367 0 SpineBase
-0.1891819 0.08938558 1.664242 1 SpineMid
-0.1954981 0.408963 1.642877 2 Neck
-0.3427584 0.2796967 1.614511 4 ShoulderLeft
-0.41791 0.06381049 1.638906 5 ElbowLeft
-0.4454783 -0.1372015 1.558026 6 WristLeft
-0.4413756 -0.196701 1.538167 7 HandLeft
-0.01439156 0.2856512 1.673998 8 ShoulderRight
0.03682363 0.07832781 1.702874 9 ElbowRight
0.1005686 -0.1192319 1.635788 10 WristRight
0.1122681 -0.1876169 1.609158 11 HandRight
-0.2592612 -0.2397529 1.617502 12 HipLeft
-0.2850282 -0.6021529 1.674389 13 KneeLeft
-0.2777483 -1.040812 1.769714 14 AnkleLeft
-0.09321537 -0.2402681 1.642048 16 HipRight
-0.08844631 -0.6074661 1.686985 17 KneeRight
-0.1041692 -1.048755 1.769913 18 AnkleRight
-0.194269 0.3312169 1.650727 20 SpineShoulder
-0.4346969 -0.267054 1.537037 21 HandTipLeft
-0.4118956 -0.2008067 1.520154 22 ThumbLeft
0.1145706 -0.2609874 1.617889 23 HandTipRight
0.1194878 -0.189705 1.563811 24 ThumbRight
-0.1795582 -0.2459274 1.668186 0 SpineBase
-0.1877786 0.08912189 1.662281 1 SpineMid
-0.1936325 0.4084404 1.64001 2 Neck
-0.342573 0.2798481 1.613695 4 ShoulderLeft
-0.4167392 0.06333333 1.637481 5 ElbowLeft
-0.4446131 -0.1376073 1.556525 6 WristLeft
-0.4418935 -0.196263 1.535787 7 HandLeft
-0.01284087 0.2856815 1.672033 8 ShoulderRight
0.03774777 0.07826179 1.701177 9 ElbowRight
0.1012243 -0.1193487 1.633956 10 WristRight
0.1132406 -0.1882737 1.607782 11 HandRight
-0.2583071 -0.2398787 1.616507 12 HipLeft
-0.2845399 -0.6022121 1.67346 13 KneeLeft
-0.2774398 -1.040975 1.768385 14 AnkleLeft
-0.09232523 -0.2402798 1.640712 16 HipRight
-0.08707179 -0.607549 1.685371 17 KneeRight
-0.1049594 -1.048312 1.770148 18 AnkleRight
-0.1925173 0.3307667 1.648097 20 SpineShoulder
-0.4369373 -0.2641536 1.532894 21 HandTipLeft
-0.411884 -0.2064001 1.510471 22 ThumbLeft
0.1178789 -0.260841 1.618715 23 HandTipRight
0.1203241 -0.1898391 1.562769 24 ThumbRight
-0.1763565 -0.2462083 1.661864 0 SpineBase
-0.1831992 0.08880125 1.65569 1 SpineMid
-0.1877583 0.4080584 1.633305 2 Neck
-0.3390871 0.2802662 1.606429 4 ShoulderLeft
-0.4120614 0.06403547 1.629582 5 ElbowLeft
-0.4419453 -0.1359943 1.546862 6 WristLeft
-0.4445433 -0.1945359 1.524745 7 HandLeft
-0.00803278 0.285219 1.663369 8 ShoulderRight
0.04185542 0.07639839 1.693605 9 ElbowRight
0.1064877 -0.1202945 1.624518 10 WristRight
0.1144245 -0.1914004 1.600998 11 HandRight
-0.2551655 -0.2401772 1.610134 12 HipLeft
-0.2832394 -0.6016235 1.669384 13 KneeLeft
-0.2750355 -1.03794 1.77325 14 AnkleLeft
-0.08920221 -0.2405094 1.6345 16 HipRight
-0.08447317 -0.6074102 1.68052 17 KneeRight
-0.1052271 -1.04651 1.77151 18 AnkleRight
-0.1869549 0.3304047 1.641405 20 SpineShoulder
-0.4390706 -0.2645249 1.523912 21 HandTipLeft
-0.429512 -0.2013627 1.533091 22 ThumbLeft
0.1190792 -0.2615358 1.610101 23 HandTipRight
0.1196082 -0.1883779 1.558826 24 ThumbRight
-0.1749456 -0.2466189 1.658635 0 SpineBase
-0.1816748 0.08865497 1.652823 1 SpineMid
-0.1861963 0.4081158 1.630794 2 Neck
-0.3374974 0.2799294 1.603194 4 ShoulderLeft
-0.410991 0.06400622 1.626776 5 ElbowLeft
-0.4417461 -0.135735 1.543636 6 WristLeft
-0.4450823 -0.1941557 1.521919 7 HandLeft
-0.006452986 0.2848448 1.660328 8 ShoulderRight
0.04357043 0.07607771 1.690724 9 ElbowRight
0.107583 -0.1210262 1.622348 10 WristRight
0.1148628 -0.1917327 1.598871 11 HandRight
-0.253935 -0.2405682 1.607182 12 HipLeft
-0.2825811 -0.6013446 1.668356 13 KneeLeft
-0.2749675 -1.036746 1.775427 14 AnkleLeft
-0.08765033 -0.2408922 1.631016 16 HipRight
-0.08350153 -0.6074203 1.678371 17 KneeRight
-0.1057601 -1.045902 1.771468 18 AnkleRight
-0.1853949 0.3304186 1.638806 20 SpineShoulder
-0.4410767 -0.2630856 1.517071 21 HandTipLeft
-0.4165257 -0.2004513 1.506418 22 ThumbLeft
0.1182672 -0.2638046 1.608347 23 HandTipRight
0.1219791 -0.1951877 1.556576 24 ThumbRight
-0.1740975 -0.2468406 1.657441 0 SpineBase
-0.1807915 0.08849357 1.651526 1 SpineMid
-0.1853153 0.4080164 1.629416 2 Neck
-0.336869 0.2796254 1.601883 4 ShoulderLeft
-0.4105746 0.06416403 1.625739 5 ElbowLeft
-0.4416147 -0.1355026 1.542515 6 WristLeft
-0.4445705 -0.1946036 1.520878 7 HandLeft
-0.005736108 0.2848463 1.658942 8 ShoulderRight
0.04418726 0.07541254 1.68946 9 ElbowRight
0.107971 -0.1219787 1.621838 10 WristRight
0.1154159 -0.1917923 1.598027 11 HandRight
-0.253031 -0.2408518 1.605919 12 HipLeft
-0.2824024 -0.601359 1.667684 13 KneeLeft
-0.2749248 -1.036627 1.775211 14 AnkleLeft
-0.08689201 -0.2410415 1.629903 16 HipRight
-0.08283985 -0.6075048 1.677478 17 KneeRight
-0.1055507 -1.045934 1.770677 18 AnkleRight
-0.1845094 0.3303047 1.637446 20 SpineShoulder
-0.4406658 -0.2637269 1.517572 21 HandTipLeft
-0.4163894 -0.2015484 1.496245 22 ThumbLeft
0.1189823 -0.2646784 1.607912 23 HandTipRight
0.1225533 -0.1962386 1.553841 24 ThumbRight
-0.1685281 -0.2476265 1.652213 0 SpineBase
-0.1744896 0.08774545 1.644193 1 SpineMid
-0.1781271 0.407263 1.619464 2 Neck
-0.3373924 0.2800323 1.605913 4 ShoulderLeft
-0.4032648 0.06143147 1.616104 5 ElbowLeft
-0.438416 -0.138374 1.535309 6 WristLeft
-0.4366091 -0.1982351 1.515409 7 HandLeft
-0.003726808 0.284397 1.655872 8 ShoulderRight
0.05181996 0.07393202 1.679191 9 ElbowRight
0.1124063 -0.124262 1.61084 10 WristRight
0.1224916 -0.1809342 1.591833 11 HandRight
-0.2477848 -0.2418001 1.600671 12 HipLeft
-0.2793039 -0.6014156 1.664435 13 KneeLeft
-0.2767562 -1.036103 1.773948 14 AnkleLeft
-0.08123037 -0.2416061 1.624634 16 HipRight
-0.07923148 -0.6075407 1.67405 17 KneeRight
-0.10622 -1.044637 1.771345 18 AnkleRight
-0.1775477 0.3295636 1.628193 20 SpineShoulder
-0.4322878 -0.2670662 1.512257 21 HandTipLeft
-0.4085625 -0.2033095 1.496427 22 ThumbLeft
0.1289801 -0.2622257 1.598356 23 HandTipRight
0.1282916 -0.1892556 1.5447 24 ThumbRight
-0.1646003 -0.2483443 1.650018 0 SpineBase
-0.1694465 0.08683328 1.640198 1 SpineMid
-0.1722326 0.4061824 1.613636 2 Neck
-0.3263659 0.279254 1.592532 4 ShoulderLeft
-0.3980806 0.06014042 1.61182 5 ElbowLeft
-0.4339151 -0.1398268 1.531837 6 WristLeft
-0.4302798 -0.1981914 1.512594 7 HandLeft
0.005063238 0.2841767 1.643244 8 ShoulderRight
0.05720429 0.07078103 1.674509 9 ElbowRight
0.1194392 -0.1268239 1.605984 10 WristRight
0.12971 -0.1812545 1.589555 11 HandRight
-0.2442027 -0.2424676 1.599289 12 HipLeft
-0.2755502 -0.6024697 1.661863 13 KneeLeft
-0.2771429 -1.036915 1.772023 14 AnkleLeft
-0.07708861 -0.2423271 1.621534 16 HipRight
-0.07590979 -0.6075221 1.673462 17 KneeRight
-0.1080614 -1.044031 1.771622 18 AnkleRight
-0.1718363 0.3285283 1.622818 20 SpineShoulder
-0.4266301 -0.2667696 1.508981 21 HandTipLeft
-0.4013264 -0.2039524 1.497095 22 ThumbLeft
0.1355878 -0.2608173 1.594179 23 HandTipRight
0.1344385 -0.1908485 1.544269 24 ThumbRight
-0.1566449 -0.2487277 1.645605 0 SpineBase
-0.1607575 0.08628441 1.634369 1 SpineMid
-0.1630282 0.4054389 1.606573 2 Neck
-0.3194439 0.2789598 1.586963 4 ShoulderLeft
-0.3884874 0.05713621 1.606614 5 ElbowLeft
-0.4239224 -0.1429342 1.526671 6 WristLeft
-0.4178871 -0.1996134 1.509123 7 HandLeft
0.01358526 0.2845742 1.635038 8 ShoulderRight
0.06735536 0.07102758 1.668889 9 ElbowRight
0.1285918 -0.1274195 1.602265 10 WristRight
0.1413789 -0.1806933 1.586404 11 HandRight
-0.236715 -0.2427981 1.595701 12 HipLeft
-0.2692212 -0.6032861 1.656356 13 KneeLeft
-0.2760046 -1.035242 1.774201 14 AnkleLeft
-0.06906789 -0.242714 1.616335 16 HipRight
-0.07294615 -0.60659 1.672528 17 KneeRight
-0.1085719 -1.042575 1.771653 18 AnkleRight
-0.1627392 0.3278421 1.616049 20 SpineShoulder
-0.4121305 -0.2669023 1.50292 21 HandTipLeft
-0.3889618 -0.2058258 1.492468 22 ThumbLeft
0.1471188 -0.2601772 1.589497 23 HandTipRight
0.1461492 -0.1882706 1.539641 24 ThumbRight
-0.1416978 -0.2479835 1.639876 0 SpineBase
-0.1459205 0.08673328 1.6271 1 SpineMid
-0.1484186 0.405595 1.59791 2 Neck
-0.3061429 0.2794046 1.580788 4 ShoulderLeft
-0.3727933 0.05438555 1.60049 5 ElbowLeft
-0.4085141 -0.1458897 1.521216 6 WristLeft
-0.4010411 -0.1992607 1.506816 7 HandLeft
0.029426 0.2852567 1.626295 8 ShoulderRight
0.08462791 0.06805558 1.660887 9 ElbowRight
0.1444001 -0.1313282 1.596216 10 WristRight
0.1547627 -0.1814451 1.582324 11 HandRight
-0.2225975 -0.2408874 1.591056 12 HipLeft
-0.2413929 -0.6096206 1.626686 13 KneeLeft
-0.2824355 -1.029245 1.772678 14 AnkleLeft
-0.0539235 -0.2431568 1.609478 16 HipRight
-0.06790166 -0.6053064 1.670288 17 KneeRight
-0.1083598 -1.041541 1.766986 18 AnkleRight
-0.1480538 0.3280788 1.607724 20 SpineShoulder
-0.3965374 -0.2672794 1.502572 21 HandTipLeft
-0.3726064 -0.2005673 1.501591 22 ThumbLeft
0.1603865 -0.2615202 1.586578 23 HandTipRight
0.1612572 -0.1915402 1.537906 24 ThumbRight
-0.1324067 -0.2454558 1.638028 0 SpineBase
-0.1375253 0.088056 1.623732 1 SpineMid
-0.1407204 0.4057989 1.592995 2 Neck
-0.297495 0.2802032 1.577901 4 ShoulderLeft
-0.3642094 0.05396441 1.597698 5 ElbowLeft
-0.4007273 -0.1464941 1.519357 6 WristLeft
-0.3938603 -0.1960592 1.505808 7 HandLeft
0.03740891 0.2854501 1.621103 8 ShoulderRight
0.09272724 0.06735207 1.657475 9 ElbowRight
0.1497452 -0.1332145 1.594276 10 WristRight
0.1597535 -0.1825838 1.578928 11 HandRight
-0.2136339 -0.2368061 1.589721 12 HipLeft
-0.229254 -0.615365 1.562627 13 KneeLeft
-0.2648767 -0.8890871 1.702793 14 AnkleLeft
-0.2302772 -0.978855 1.659758 15 FootLeft
-0.04458508 -0.2422116 1.607084 16 HipRight
-0.0602718 -0.6028711 1.672414 17 KneeRight
-0.1099557 -1.040176 1.761466 18 AnkleRight
-0.1401923 0.3285635 1.603207 20 SpineShoulder
-0.3883291 -0.2661455 1.498616 21 HandTipLeft
-0.3653627 -0.2083495 1.487024 22 ThumbLeft
0.1632483 -0.2641597 1.584121 23 HandTipRight
0.1640678 -0.1903948 1.53272 24 ThumbRight
-0.1259417 -0.2439407 1.637086 0 SpineBase
-0.1316312 0.08942806 1.620957 1 SpineMid
-0.13531 0.4070525 1.588232 2 Neck
-0.2915033 0.2803455 1.574789 4 ShoulderLeft
-0.3584875 0.05447052 1.595135 5 ElbowLeft
-0.3956607 -0.1465025 1.518682 6 WristLeft
-0.3901775 -0.195651 1.506109 7 HandLeft
0.04503703 0.2867894 1.616872 8 ShoulderRight
0.09917151 0.06699764 1.653878 9 ElbowRight
0.1550485 -0.1339732 1.591023 10 WristRight
0.1643754 -0.1828768 1.576134 11 HandRight
-0.2076894 -0.2339558 1.589573 12 HipLeft
-0.2247282 -0.6131352 1.527364 13 KneeLeft
-0.2571215 -0.8629574 1.669895 14 AnkleLeft
-0.2282138 -0.9543906 1.643075 15 FootLeft
-0.03773709 -0.2420939 1.605269 16 HipRight
-0.05722609 -0.601696 1.673226 17 KneeRight
-0.1100281 -1.039312 1.759621 18 AnkleRight
-0.1346592 0.3298494 1.598961 20 SpineShoulder
-0.3844956 -0.2664854 1.50195 21 HandTipLeft
-0.3612852 -0.202884 1.486907 22 ThumbLeft
0.167487 -0.2639421 1.57913 23 HandTipRight
0.1711238 -0.1932238 1.531129 24 ThumbRight
-0.1202995 -0.2420799 1.633378 0 SpineBase
-0.1251404 0.0919195 1.612588 1 SpineMid
-0.1282256 0.4101152 1.574711 2 Neck
-0.2833925 0.2819179 1.562241 4 ShoulderLeft
-0.3533397 0.05630446 1.587893 5 ElbowLeft
-0.3909067 -0.1461049 1.51619 6 WristLeft
-0.3938902 -0.192439 1.501338 7 HandLeft
0.05280538 0.2887007 1.603757 8 ShoulderRight
0.1073148 0.06914152 1.642539 9 ElbowRight
0.1644351 -0.1325786 1.584154 10 WristRight
0.1715787 -0.1814361 1.567132 11 HandRight
-0.2023159 -0.2316162 1.586297 12 HipLeft
-0.222059 -0.6102741 1.514037 13 KneeLeft
-0.2655391 -1.037934 1.636571 14 AnkleLeft
-0.03229565 -0.240735 1.601132 16 HipRight
-0.05432891 -0.5990541 1.672546 17 KneeRight
-0.1102986 -1.037013 1.756032 18 AnkleRight
-0.1276916 0.3327903 1.586741 20 SpineShoulder
-0.3891133 -0.2647503 1.499617 21 HandTipLeft
-0.3652948 -0.2028226 1.482037 22 ThumbLeft
0.1750345 -0.2624472 1.574046 23 HandTipRight
0.1772739 -0.1908105 1.5216 24 ThumbRight
-0.1211763 -0.2418161 1.629477 0 SpineBase
-0.1252834 0.09228855 1.60848 1 SpineMid
-0.1277094 0.4105145 1.570714 2 Neck
-0.2830343 0.282227 1.558664 4 ShoulderLeft
-0.3531665 0.05839613 1.583726 5 ElbowLeft
-0.3911545 -0.1446848 1.514543 6 WristLeft
-0.3969756 -0.1923023 1.497046 7 HandLeft
0.05338571 0.2887309 1.598688 8 ShoulderRight
0.1085146 0.07087964 1.638803 9 ElbowRight
0.1659814 -0.1307531 1.580391 10 WristRight
0.1719936 -0.1808337 1.562467 11 HandRight
-0.2031396 -0.2312008 1.582752 12 HipLeft
-0.2235541 -0.6101364 1.516665 13 KneeLeft
-0.2634136 -1.043643 1.621646 14 AnkleLeft
-0.03321302 -0.2406413 1.596893 16 HipRight
-0.05513686 -0.5982136 1.670449 17 KneeRight
-0.1102222 -1.035878 1.755656 18 AnkleRight
-0.1273337 0.3331902 1.582693 20 SpineShoulder
-0.3935893 -0.263651 1.49425 21 HandTipLeft
-0.3676279 -0.2028871 1.47746 22 ThumbLeft
0.1762003 -0.2639562 1.573197 23 HandTipRight
0.1796281 -0.1959506 1.517962 24 ThumbRight
-0.1283923 -0.2425797 1.611779 0 SpineBase
-0.1300032 0.09173552 1.594303 1 SpineMid
-0.130317 0.4099766 1.56011 2 Neck
-0.286133 0.2817137 1.545399 4 ShoulderLeft
-0.3583853 0.0578488 1.568495 5 ElbowLeft
-0.401102 -0.1437642 1.497663 6 WristLeft
-0.4087269 -0.191199 1.479236 7 HandLeft
0.04997062 0.2885086 1.587328 8 ShoulderRight
0.1091012 0.07148784 1.625347 9 ElbowRight
0.1676934 -0.1306483 1.570547 10 WristRight
0.1750708 -0.1949041 1.545717 11 HandRight
-0.2098494 -0.2323511 1.564057 12 HipLeft
-0.2344943 -0.6106637 1.53375 13 KneeLeft
-0.2595526 -1.052863 1.60916 14 AnkleLeft
-0.04058474 -0.2408886 1.580255 16 HipRight
-0.06024259 -0.5969304 1.658337 17 KneeRight
-0.1082716 -1.031631 1.758168 18 AnkleRight
-0.1304372 0.3326637 1.571198 20 SpineShoulder
-0.4047549 -0.2634748 1.47433 21 HandTipLeft
-0.3795678 -0.2008608 1.458619 22 ThumbLeft
0.1782949 -0.2660356 1.559202 23 HandTipRight
0.1790784 -0.1881246 1.504365 24 ThumbRight
-0.1444633 -0.2436552 1.583526 0 SpineBase
-0.1441972 0.0914174 1.569828 1 SpineMid
-0.1423905 0.4099833 1.539547 2 Neck
-0.2917344 0.2839852 1.518106 4 ShoulderLeft
-0.3905404 0.07385466 1.531295 5 ElbowLeft
-0.4734145 -0.111157 1.451353 6 WristLeft
-0.4861961 -0.1423783 1.432314 7 HandLeft
0.03399241 0.2877366 1.561772 8 ShoulderRight
0.1065699 0.08117037 1.601269 9 ElbowRight
0.1828269 -0.1150526 1.546546 10 WristRight
0.2046819 -0.1504255 1.527076 11 HandRight
-0.2255007 -0.2336068 1.535578 12 HipLeft
-0.2529466 -0.607972 1.540211 13 KneeLeft
-0.2488416 -1.053573 1.603538 14 AnkleLeft
-0.05621018 -0.2415322 1.552373 16 HipRight
-0.07354268 -0.5957443 1.63548 17 KneeRight
-0.1032853 -1.022601 1.765457 18 AnkleRight
-0.1430752 0.3326334 1.549625 20 SpineShoulder
-0.5000165 -0.2164654 1.415014 21 HandTipLeft
-0.4684145 -0.1743407 1.3538 22 ThumbLeft
0.2211688 -0.2316182 1.519767 23 HandTipRight
