X              Y         Z      JointType 
-0.1067344 -0.5037603 1.634773 16 HipRight
-0.09065796 -0.7924404 1.610793 17 KneeRight
-0.07384292 -1.14392 1.615912 18 AnkleRight
-0.1596777 -0.01589232 1.779998 20 SpineShoulder
-0.374607 -0.5929493 1.534564 21 HandTipLeft
-0.4207902 -0.5214589 1.565645 22 ThumbLeft
0.08174442 -0.5831127 1.56852 23 HandTipRight
0.0854585 -0.5145214 1.542378 24 ThumbRight
-0.1791586 -0.5112872 1.666316 0 SpineBase
-0.1681663 -0.2250702 1.735848 1 SpineMid
-0.156626 0.05264903 1.791085 2 Neck
-0.304774 -0.05739925 1.758824 4 ShoulderLeft
-0.3730226 -0.2916825 1.689938 5 ElbowLeft
-0.3834766 -0.4746836 1.583908 6 WristLeft
-0.3787116 -0.5287617 1.556445 7 HandLeft
-0.008299758 -0.06141901 1.786766 8 ShoulderRight
0.04879941 -0.287124 1.737733 9 ElbowRight
0.07837764 -0.4604807 1.624875 10 WristRight
0.08092548 -0.5229484 1.587128 11 HandRight
-0.2445608 -0.4989163 1.633258 12 HipLeft
-0.2385348 -0.7745022 1.606621 13 KneeLeft
-0.2363034 -1.140288 1.609223 14 AnkleLeft
-0.1067584 -0.5038361 1.634832 16 HipRight
-0.09060787 -0.7923143 1.610804 17 KneeRight
-0.07368439 -1.144019 1.615884 18 AnkleRight
-0.1596537 -0.0156942 1.779704 20 SpineShoulder
-0.3732152 -0.5922872 1.53323 21 HandTipLeft
-0.4217899 -0.5282663 1.564105 22 ThumbLeft
0.08376111 -0.5810285 1.565156 23 HandTipRight
0.08659129 -0.5159604 1.541678 24 ThumbRight
-0.1791673 -0.5113032 1.666331 0 SpineBase
-0.1681722 -0.2250556 1.735832 1 SpineMid
-0.1566208 0.05275576 1.790911 2 Neck
-0.3047695 -0.05741235 1.758844 4 ShoulderLeft
-0.3729647 -0.2917216 1.690003 5 ElbowLeft
-0.3834603 -0.4746734 1.58391 6 WristLeft
-0.3786071 -0.5290794 1.55652 7 HandLeft
-0.008301037 -0.06140508 1.786782 8 ShoulderRight
0.0488099 -0.2871845 1.737831 9 ElbowRight
0.07839538 -0.4604562 1.624941 10 WristRight
0.08091356 -0.5236369 1.586741 11 HandRight
-0.2445716 -0.4989311 1.633282 12 HipLeft
-0.2385549 -0.7745002 1.606626 13 KneeLeft
-0.2363354 -1.140319 1.609206 14 AnkleLeft
-0.1067644 -0.5038496 1.634834 16 HipRight
-0.09059908 -0.7923172 1.61083 17 KneeRight
-0.07365671 -1.144041 1.615939 18 AnkleRight
-0.1596542 -0.0156144 1.779581 20 SpineShoulder
-0.375688 -0.5918618 1.53391 21 HandTipLeft
-0.4211054 -0.5455761 1.555167 22 ThumbLeft
0.08404578 -0.5803766 1.564582 23 HandTipRight
0.0865013 -0.5154743 1.542199 24 ThumbRight
-0.1792112 -0.5113637 1.666398 0 SpineBase
-0.1682369 -0.2251956 1.736118 1 SpineMid
-0.1566682 0.05245112 1.791525 2 Neck
-0.30484 -0.0574959 1.758945 4 ShoulderLeft
-0.372964 -0.29182 1.690079 5 ElbowLeft
-0.3834581 -0.4747159 1.583913 6 WristLeft
-0.3787283 -0.5300633 1.557272 7 HandLeft
-0.008337117 -0.06136644 1.786791 8 ShoulderRight
0.04881351 -0.2872255 1.737914 9 ElbowRight
0.07842581 -0.4604605 1.625002 10 WristRight
0.08087195 -0.5234947 1.587108 11 HandRight
-0.2446187 -0.498982 1.633339 12 HipLeft
-0.2385541 -0.7745103 1.606658 13 KneeLeft
-0.2362735 -1.140385 1.609208 14 AnkleLeft
-0.1067995 -0.5039093 1.634892 16 HipRight
-0.09059932 -0.7923517 1.610863 17 KneeRight
-0.07361326 -1.144112 1.615945 18 AnkleRight
-0.1597076 -0.01586413 1.780087 20 SpineShoulder
-0.375632 -0.5925207 1.53421 21 HandTipLeft
-0.4220066 -0.5173721 1.57044 22 ThumbLeft
0.08427844 -0.5816425 1.566517 23 HandTipRight
0.09097784 -0.5195768 1.542506 24 ThumbRight
-0.1791747 -0.5113875 1.666615 0 SpineBase
-0.1682839 -0.2252618 1.736485 1 SpineMid
-0.1568155 0.05233848 1.792006 2 Neck
-0.3048367 -0.05748561 1.759186 4 ShoulderLeft
-0.3729515 -0.2918388 1.69044 5 ElbowLeft
-0.3834294 -0.4747806 1.584182 6 WristLeft
-0.3786986 -0.530639 1.557576 7 HandLeft
-0.008352425 -0.06120552 1.786951 8 ShoulderRight
0.04881552 -0.287569 1.738414 9 ElbowRight
0.07852861 -0.4605537 1.625284 10 WristRight
0.08090863 -0.5243225 1.587694 11 HandRight
-0.244585 -0.4990358 1.63354 12 HipLeft
-0.2386141 -0.7745858 1.606831 13 KneeLeft
-0.2364526 -1.140468 1.609344 14 AnkleLeft
-0.1067609 -0.5039139 1.6351 16 HipRight
-0.09076707 -0.7923223 1.61102 17 KneeRight
-0.07401823 -1.144171 1.616047 18 AnkleRight
-0.1598248 -0.01596536 1.78055 20 SpineShoulder
-0.3736309 -0.5926002 1.534387 21 HandTipLeft
-0.4213895 -0.526391 1.564897 22 ThumbLeft
0.08375529 -0.5826961 1.567719 23 HandTipRight
0.08717069 -0.5165296 1.542039 24 ThumbRight
-0.1791532 -0.5114928 1.666791 0 SpineBase
-0.1682334 -0.2254008 1.73673 1 SpineMid
-0.1566763 0.05218544 1.792422 2 Neck
-0.3048135 -0.05747905 1.759313 4 ShoulderLeft
-0.3729285 -0.2918449 1.690625 5 ElbowLeft
-0.3833711 -0.4750135 1.584194 6 WristLeft
-0.3780978 -0.5296586 1.556899 7 HandLeft
-0.008327991 -0.06294404 1.786872 8 ShoulderRight
0.04876634 -0.2877813 1.738775 9 ElbowRight
0.0785455 -0.4606871 1.625407 10 WristRight
0.08079407 -0.5242131 1.587719 11 HandRight
-0.2445672 -0.4990987 1.633762 12 HipLeft
-0.2386494 -0.7746789 1.607007 13 KneeLeft
-0.2365551 -1.140561 1.60946 14 AnkleLeft
-0.1067164 -0.5040898 1.63526 16 HipRight
-0.09073485 -0.7922196 1.610999 17 KneeRight
-0.07396959 -1.144389 1.615833 18 AnkleRight
-0.1597138 -0.01611251 1.780918 20 SpineShoulder
-0.3744374 -0.5927988 1.534764 21 HandTipLeft
-0.4212443 -0.5236212 1.565848 22 ThumbLeft
0.08221819 -0.5821941 1.567716 23 HandTipRight
0.08893537 -0.518512 1.542406 24 ThumbRight
-0.1791836 -0.5116158 1.666955 0 SpineBase
-0.1682263 -0.2253801 1.736707 1 SpineMid
-0.156551 0.05246795 1.79188 2 Neck
-0.304848 -0.05755055 1.759509 4 ShoulderLeft
-0.3728862 -0.291972 1.69097 5 ElbowLeft
-0.3833039 -0.4751216 1.58443 6 WristLeft
-0.3778617 -0.5297835 1.557994 7 HandLeft
-0.007655382 -0.06425501 1.787379 8 ShoulderRight
0.04876904 -0.2884906 1.739087 9 ElbowRight
0.07855881 -0.4607735 1.625583 10 WristRight
0.07997838 -0.5250807 1.58781 11 HandRight
-0.2445945 -0.4991611 1.633893 12 HipLeft
-0.2386894 -0.7746496 1.607122 13 KneeLeft
-0.2366111 -1.140652 1.609561 14 AnkleLeft
-0.1067486 -0.5042612 1.635418 16 HipRight
-0.09071755 -0.7922125 1.611089 17 KneeRight
-0.073875 -1.144586 1.615855 18 AnkleRight
-0.15963 -0.01591783 1.780559 20 SpineShoulder
-0.3762381 -0.5901135 1.532588 21 HandTipLeft
-0.4211086 -0.5272039 1.564354 22 ThumbLeft
0.08096132 -0.583089 1.566944 23 HandTipRight
0.08911064 -0.5202415 1.542155 24 ThumbRight
-0.1795117 -0.5117522 1.667333 0 SpineBase
-0.1682821 -0.2253564 1.736714 1 SpineMid
-0.1565504 0.05264981 1.791589 2 Neck
-0.3048746 -0.05755221 1.759607 4 ShoulderLeft
-0.3729118 -0.2920062 1.691214 5 ElbowLeft
-0.3832215 -0.4752801 1.584606 6 WristLeft
-0.3785478 -0.5305956 1.560757 7 HandLeft
-0.007741325 -0.06379066 1.787541 8 ShoulderRight
0.04877056 -0.2885841 1.739169 9 ElbowRight
0.07858856 -0.4610288 1.625656 10 WristRight
0.07975461 -0.5249385 1.587404 11 HandRight
-0.2449184 -0.4992647 1.634323 12 HipLeft
-0.23874 -0.7746385 1.607194 13 KneeLeft
-0.2363134 -1.140809 1.609172 14 AnkleLeft
-0.1070638 -0.504415 1.635718 16 HipRight
-0.09071079 -0.7922402 1.611159 17 KneeRight
-0.07347821 -1.144749 1.615657 18 AnkleRight
-0.1596551 -0.01579506 1.780384 20 SpineShoulder
-0.3734476 -0.5931803 1.536153 21 HandTipLeft
-0.422651 -0.5447384 1.557529 22 ThumbLeft
0.08067505 -0.5830519 1.567404 23 HandTipRight
0.08893751 -0.5188271 1.542108 24 ThumbRight
-0.1794769 -0.5117781 1.667433 0 SpineBase
-0.1682771 -0.2253456 1.736712 1 SpineMid
-0.1565382 0.05273879 1.791419 2 Neck
-0.3049113 -0.05757258 1.759744 4 ShoulderLeft
-0.3728633 -0.2920474 1.691333 5 ElbowLeft
-0.3831917 -0.4753232 1.584724 6 WristLeft
-0.379433 -0.5304069 1.55844 7 HandLeft
-0.007851147 -0.06351529 1.787505 8 ShoulderRight
0.04881388 -0.2886598 1.739194 9 ElbowRight
0.07860554 -0.4611633 1.625706 10 WristRight
0.07976914 -0.5249879 1.587685 11 HandRight
-0.2449005 -0.4992841 1.634349 12 HipLeft
-0.2387007 -0.7746688 1.607261 13 KneeLeft
-0.2362463 -1.140837 1.60929 14 AnkleLeft
-0.1070152 -0.5044359 1.635915 16 HipRight
-0.09073375 -0.7921828 1.611235 17 KneeRight
-0.07357507 -1.144805 1.615597 18 AnkleRight
-0.1596419 -0.015726 1.780268 20 SpineShoulder
-0.3750828 -0.5910012 1.534447 21 HandTipLeft
-0.4207132 -0.5214854 1.570136 22 ThumbLeft
0.08115033 -0.583932 1.569051 23 HandTipRight
0.09023806 -0.5222586 1.544307 24 ThumbRight
-0.1794341 -0.5117861 1.667792 0 SpineBase
-0.1682415 -0.2255489 1.737395 1 SpineMid
-0.1564791 0.05210301 1.792543 2 Neck
-0.3049558 -0.0576394 1.759921 4 ShoulderLeft
-0.3727298 -0.2921902 1.691617 5 ElbowLeft
-0.3829594 -0.4756099 1.585201 6 WristLeft
-0.3783844 -0.5295909 1.559765 7 HandLeft
-0.007901199 -0.06299996 1.787613 8 ShoulderRight
0.04887166 -0.2885588 1.739355 9 ElbowRight
0.07853997 -0.461145 1.625948 10 WristRight
0.07944881 -0.5245501 1.587347 11 HandRight
-0.2448601 -0.4993378 1.63485 12 HipLeft
-0.2388848 -0.7749454 1.607779 13 KneeLeft
-0.2367182 -1.140919 1.609819 14 AnkleLeft
-0.1069752 -0.5044063 1.636154 16 HipRight
-0.09071296 -0.7920697 1.611331 17 KneeRight
-0.07356501 -1.144824 1.615529 18 AnkleRight
-0.1595858 -0.01621098 1.781214 20 SpineShoulder
-0.3737165 -0.5926926 1.5361 21 HandTipLeft
-0.4213865 -0.526266 1.568482 22 ThumbLeft
0.08055225 -0.5835881 1.568854 23 HandTipRight
0.08649209 -0.5171793 1.542737 24 ThumbRight
-0.1794517 -0.5117874 1.667812 0 SpineBase
-0.168263 -0.2256152 1.737456 1 SpineMid
-0.1564826 0.05186002 1.792665 2 Neck
-0.3049446 -0.05764928 1.759927 4 ShoulderLeft
-0.3726178 -0.2922483 1.691703 5 ElbowLeft
-0.3829315 -0.4756303 1.585195 6 WristLeft
-0.3780213 -0.5294353 1.558905 7 HandLeft
-0.00791653 -0.06289406 1.787588 8 ShoulderRight
0.04885448 -0.2884158 1.739325 9 ElbowRight
0.07854243 -0.4612375 1.625934 10 WristRight
0.07933068 -0.5242113 1.586357 11 HandRight
-0.2448854 -0.4993347 1.634879 12 HipLeft
-0.2389089 -0.7749171 1.607781 13 KneeLeft
-0.236741 -1.140933 1.609788 14 AnkleLeft
-0.1069848 -0.5044088 1.636161 16 HipRight
-0.09087332 -0.7922277 1.611369 17 KneeRight
-0.0739195 -1.144852 1.615591 18 AnkleRight
-0.1595946 -0.01639348 1.781312 20 SpineShoulder
-0.3738981 -0.589701 1.531533 21 HandTipLeft
-0.4192572 -0.534137 1.560588 22 ThumbLeft
0.08010519 -0.5828346 1.565911 23 HandTipRight
0.08345748 -0.5128483 1.543115 24 ThumbRight
-0.1795641 -0.5119171 1.668161 0 SpineBase
-0.1681779 -0.2258474 1.737923 1 SpineMid
-0.1561108 0.05144352 1.793268 2 Neck
-0.3048941 -0.05764831 1.760005 4 ShoulderLeft
-0.3725923 -0.2923068 1.692084 5 ElbowLeft
-0.3827754 -0.4756971 1.585635 6 WristLeft
-0.3790082 -0.5301834 1.561748 7 HandLeft
-0.007928126 -0.06260378 1.787635 8 ShoulderRight
0.04888552 -0.2883169 1.739353 9 ElbowRight
0.07845991 -0.4613664 1.626085 10 WristRight
0.07898519 -0.5249548 1.587764 11 HandRight
-0.2450028 -0.4994997 1.635325 12 HipLeft
-0.2392449 -0.7747259 1.608223 13 KneeLeft
-0.2373585 -1.141119 1.610249 14 AnkleLeft
-0.1070859 -0.5044944 1.636381 16 HipRight
-0.09088335 -0.7921543 1.611565 17 KneeRight
-0.07380604 -1.144955 1.615772 18 AnkleRight
-0.1593047 -0.01675154 1.781857 20 SpineShoulder
-0.3762876 -0.59131 1.536138 21 HandTipLeft
-0.4208806 -0.5238546 1.569606 22 ThumbLeft
0.07968926 -0.583879 1.568487 23 HandTipRight
0.08427247 -0.5147542 1.54441 24 ThumbRight
-0.1795202 -0.5120205 1.668497 0 SpineBase
-0.1681649 -0.2257916 1.737871 1 SpineMid
-0.1561218 0.05200075 1.792284 2 Neck
-0.3049276 -0.05766906 1.76012 4 ShoulderLeft
-0.3726147 -0.2924149 1.692586 5 ElbowLeft
-0.3830352 -0.4761474 1.586769 6 WristLeft
-0.3790761 -0.5308411 1.5633 7 HandLeft
-0.007959125 -0.06224483 1.78766 8 ShoulderRight
0.04891422 -0.2882023 1.739323 9 ElbowRight
0.07809132 -0.4616925 1.626315 10 WristRight
0.07746597 -0.526666 1.588095 11 HandRight
-0.2449669 -0.4997804 1.635942 12 HipLeft
-0.2393123 -0.7746558 1.608601 13 KneeLeft
-0.2375546 -1.141445 1.61034 14 AnkleLeft
-0.1070318 -0.5045086 1.636524 16 HipRight
-0.09112768 -0.7928029 1.611925 17 KneeRight
-0.07446595 -1.145004 1.616344 18 AnkleRight
-0.1592988 -0.01636182 1.7812 20 SpineShoulder
-0.3776099 -0.5923969 1.538462 21 HandTipLeft
-0.4209445 -0.5253011 1.567197 22 ThumbLeft
0.07821161 -0.583868 1.568205 23 HandTipRight
0.08660191 -0.5169057 1.544074 24 ThumbRight
-0.1795718 -0.5119914 1.668763 0 SpineBase
-0.1681846 -0.2258189 1.73814 1 SpineMid
-0.1561027 0.05186978 1.792608 2 Neck
-0.3049167 -0.057632 1.760211 4 ShoulderLeft
-0.3726717 -0.2924288 1.693003 5 ElbowLeft
-0.3831509 -0.4760578 1.587127 6 WristLeft
-0.3802378 -0.5305929 1.563129 7 HandLeft
-0.00791363 -0.06211658 1.787768 8 ShoulderRight
0.04883257 -0.2879285 1.739522 9 ElbowRight
0.07734194 -0.4610709 1.626955 10 WristRight
0.07711488 -0.5267974 1.588655 11 HandRight
-0.2449933 -0.4997525 1.63607 12 HipLeft
-0.2393665 -0.7746688 1.608809 13 KneeLeft
-0.2376453 -1.141423 1.610651 14 AnkleLeft
-0.1071151 -0.5044779 1.636923 16 HipRight
-0.09117053 -0.7927861 1.61201 17 KneeRight
-0.07446048 -1.145024 1.616051 18 AnkleRight
-0.1592887 -0.01645779 1.781486 20 SpineShoulder
-0.377622 -0.5926837 1.539623 21 HandTipLeft
-0.4212411 -0.5193942 1.571276 22 ThumbLeft
0.07859908 -0.5838995 1.56801 23 HandTipRight
0.08595969 -0.5155747 1.545468 24 ThumbRight
-0.1795661 -0.5120228 1.668989 0 SpineBase
-0.1681049 -0.2259301 1.738355 1 SpineMid
-0.1558944 0.05156415 1.792883 2 Neck
-0.304944 -0.05764524 1.760298 4 ShoulderLeft
-0.3727966 -0.2924791 1.6934 5 ElbowLeft
-0.3833862 -0.4760012 1.58796 6 WristLeft
-0.3804749 -0.5302428 1.563353 7 HandLeft
-0.007906633 -0.06200331 1.787757 8 ShoulderRight
0.0486307 -0.287663 1.739666 9 ElbowRight
0.07633737 -0.4601839 1.627754 10 WristRight
0.07659281 -0.5264084 1.587232 11 HandRight
-0.2449984 -0.4997727 1.636282 12 HipLeft
-0.2393935 -0.7745435 1.608994 13 KneeLeft
-0.2376995 -1.141471 1.610809 14 AnkleLeft
-0.1071034 -0.5045052 1.63711 16 HipRight
-0.09122567 -0.7926333 1.612034 17 KneeRight
-0.07457403 -1.145101 1.615895 18 AnkleRight
-0.1591204 -0.01669694 1.781723 20 SpineShoulder
-0.3790306 -0.5926051 1.540036 21 HandTipLeft
-0.4213736 -0.5224568 1.569518 22 ThumbLeft
0.07856668 -0.5836701 1.567403 23 HandTipRight
0.08259162 -0.5141304 1.545182 24 ThumbRight
-0.1796396 -0.5119451 1.669406 0 SpineBase
-0.168084 -0.2258992 1.738456 1 SpineMid
-0.1557162 0.05166624 1.792356 2 Neck
-0.3049742 -0.05767563 1.760368 4 ShoulderLeft
-0.3729435 -0.2925748 1.693941 5 ElbowLeft
-0.3836781 -0.475717 1.589064 6 WristLeft
-0.3810712 -0.5309748 1.56441 7 HandLeft
-0.007902131 -0.06182174 1.787781 8 ShoulderRight
0.04856469 -0.287423 1.739894 9 ElbowRight
0.07567019 -0.4597206 1.628325 10 WristRight
0.07667588 -0.5269917 1.588468 11 HandRight
-0.245058 -0.4996752 1.636639 12 HipLeft
-0.239178 -0.7746643 1.609351 13 KneeLeft
-0.2371289 -1.141406 1.611153 14 AnkleLeft
-0.1071909 -0.5044486 1.637538 16 HipRight
-0.09130315 -0.7925817 1.612137 17 KneeRight
-0.07463763 -1.145112 1.615608 18 AnkleRight
-0.1589873 -0.0166134 1.781401 20 SpineShoulder
-0.3781949 -0.5934869 1.541788 21 HandTipLeft
-0.4228114 -0.5239279 1.57027 22 ThumbLeft
0.0790718 -0.5839264 1.567963 23 HandTipRight
0.08354725 -0.515663 1.544436 24 ThumbRight
-0.1797777 -0.5120243 1.669568 0 SpineBase
-0.1681231 -0.22587 1.738413 1 SpineMid
-0.1557364 0.05191012 1.791901 2 Neck
-0.304976 -0.05766533 1.760385 4 ShoulderLeft
-0.3729587 -0.2925787 1.694042 5 ElbowLeft
-0.3837695 -0.4757476 1.589357 6 WristLeft
-0.3802109 -0.5300497 1.565328 7 HandLeft
-0.007901561 -0.06174882 1.787791 8 ShoulderRight
0.04854104 -0.2873906 1.73997 9 ElbowRight
0.07548348 -0.4597275 1.628476 10 WristRight
0.07649868 -0.5268587 1.588057 11 HandRight
-0.245236 -0.4998443 1.636932 12 HipLeft
-0.2391833 -0.7745568 1.609497 13 KneeLeft
-0.2369117 -1.141599 1.611123 14 AnkleLeft
-0.107288 -0.5044628 1.6376 16 HipRight
-0.09131926 -0.7925484 1.612159 17 KneeRight
-0.07455431 -1.145135 1.615586 18 AnkleRight
-0.1590205 -0.01643894 1.781073 20 SpineShoulder
-0.3780656 -0.5930887 1.540996 21 HandTipLeft
-0.4221073 -0.5220115 1.571795 22 ThumbLeft
0.07926237 -0.5835036 1.566152 23 HandTipRight
0.08596934 -0.5166662 1.544727 24 ThumbRight
-0.1800756 -0.5121662 1.669818 0 SpineBase
-0.1681813 -0.2258553 1.738358 1 SpineMid
-0.1556954 0.05210397 1.791367 2 Neck
-0.3050069 -0.05769855 1.76041 4 ShoulderLeft
-0.3730186 -0.2926158 1.69413 5 ElbowLeft
-0.3839186 -0.475635 1.589639 6 WristLeft
-0.3800718 -0.5296077 1.565436 7 HandLeft
-0.007913296 -0.061702 1.787768 8 ShoulderRight
0.04852612 -0.2873906 1.739966 9 ElbowRight
0.07537808 -0.4598429 1.628481 10 WristRight
0.07698551 -0.5272149 1.58831 11 HandRight
-0.2454904 -0.4998837 1.637117 12 HipLeft
-0.2393467 -0.7745764 1.609648 13 KneeLeft
-0.2369621 -1.141654 1.611231 14 AnkleLeft
-0.1076214 -0.5047139 1.637903 16 HipRight
-0.09133139 -0.792556 1.612174 17 KneeRight
-0.07416559 -1.145393 1.615269 18 AnkleRight
-0.1590229 -0.01630464 1.780689 20 SpineShoulder
-0.3787379 -0.5932801 1.541243 21 HandTipLeft
-0.4233935 -0.5154837 1.578778 22 ThumbLeft
0.07833036 -0.584114 1.567219 23 HandTipRight
0.08443771 -0.5171433 1.544403 24 ThumbRight
-0.1800799 -0.5121528 1.669885 0 SpineBase
-0.1682411 -0.2258954 1.738517 1 SpineMid
-0.1558644 0.05185623 1.791874 2 Neck
-0.3050118 -0.05769788 1.760423 4 ShoulderLeft
-0.3730234 -0.2926353 1.694237 5 ElbowLeft
-0.3840057 -0.4755674 1.589728 6 WristLeft
-0.3789377 -0.5299848 1.563474 7 HandLeft
-0.007900627 -0.06157633 1.787749 8 ShoulderRight
0.04852091 -0.287355 1.739975 9 ElbowRight
0.07517575 -0.4603184 1.628355 10 WristRight
0.07664152 -0.5277494 1.588236 11 HandRight
-0.2455011 -0.49986 1.637175 12 HipLeft
-0.2394596 -0.7745433 1.609749 13 KneeLeft
-0.2372076 -1.141649 1.611389 14 AnkleLeft
-0.1076199 -0.5047048 1.637961 16 HipRight
-0.09136588 -0.7924335 1.612225 17 KneeRight
-0.07422996 -1.145411 1.615322 18 AnkleRight
-0.159144 -0.01647236 1.781044 20 SpineShoulder
-0.3784269 -0.5928561 1.540136 21 HandTipLeft
-0.421923 -0.5213618 1.571737 22 ThumbLeft
0.07827777 -0.584049 1.566902 23 HandTipRight
0.08579604 -0.5162997 1.544995 24 ThumbRight
-0.1801703 -0.5122096 1.670052 0 SpineBase
-0.1682566 -0.2258863 1.738496 1 SpineMid
-0.1558369 0.05196781 1.791536 2 Neck
-0.3050357 -0.05772815 1.760446 4 ShoulderLeft
-0.373069 -0.2926768 1.694346 5 ElbowLeft
-0.3840611 -0.475505 1.589931 6 WristLeft
-0.3804132 -0.5298944 1.565317 7 HandLeft
-0.007918643 -0.06155539 1.787714 8 ShoulderRight
0.04851612 -0.2874228 1.740004 9 ElbowRight
0.0750978 -0.460547 1.628439 10 WristRight
0.0766398 -0.5279533 1.588726 11 HandRight
-0.2455743 -0.4998785 1.637256 12 HipLeft
-0.2395596 -0.7745053 1.609861 13 KneeLeft
-0.2373432 -1.141675 1.611547 14 AnkleLeft
-0.1077193 -0.5048019 1.63822 16 HipRight
-0.09136863 -0.7923312 1.61231 17 KneeRight
-0.07409771 -1.145526 1.615212 18 AnkleRight
-0.1591351 -0.01639423 1.780806 20 SpineShoulder
-0.3772925 -0.5910597 1.537455 21 HandTipLeft
-0.423144 -0.5257038 1.573316 22 ThumbLeft
0.07831275 -0.5838737 1.566585 23 HandTipRight
0.08592728 -0.5172194 1.544423 24 ThumbRight
-0.1801679 -0.5122116 1.670054 0 SpineBase
-0.1682603 -0.2259715 1.738546 1 SpineMid
-0.1558546 0.05158731 1.79179 2 Neck
-0.3050323 -0.05773074 1.760443 4 ShoulderLeft
-0.3730702 -0.2926891 1.694396 5 ElbowLeft
-0.3840678 -0.4755187 1.589952 6 WristLeft
-0.3799764 -0.52979 1.564061 7 HandLeft
-0.00790982 -0.06151307 1.787724 8 ShoulderRight
0.04851414 -0.2874278 1.740002 9 ElbowRight
0.07502034 -0.46063 1.628445 10 WristRight
0.07637513 -0.5280026 1.587633 11 HandRight
-0.2455716 -0.4998851 1.63726 12 HipLeft
-0.2395745 -0.7745118 1.60986 13 KneeLeft
-0.237381 -1.141693 1.61154 14 AnkleLeft
-0.1077174 -0.5048005 1.63822 16 HipRight
-0.09137612 -0.792313 1.612302 17 KneeRight
-0.07411411 -1.145537 1.615196 18 AnkleRight
-0.1591439 -0.01667317 1.780978 20 SpineShoulder
-0.3764908 -0.5923691 1.539133 21 HandTipLeft
-0.4220142 -0.5216329 1.571916 22 ThumbLeft
0.07804252 -0.5833303 1.565782 23 HandTipRight
0.08561552 -0.5165141 1.544712 24 ThumbRight
-0.1803494 -0.5122719 1.670288 0 SpineBase
-0.1683237 -0.2258901 1.738428 1 SpineMid
-0.1558764 0.05200008 1.79099 2 Neck
-0.3050729 -0.05775991 1.760467 4 ShoulderLeft
-0.3730521 -0.2927493 1.694484 5 ElbowLeft
-0.3840919 -0.4755194 1.590003 6 WristLeft
-0.3797931 -0.5308582 1.56295 7 HandLeft
-0.007895091 -0.06147165 1.787742 8 ShoulderRight
0.04843664 -0.2874326 1.740094 9 ElbowRight
0.07483381 -0.4607541 1.628461 10 WristRight
0.07587028 -0.5291923 1.588739 11 HandRight
-0.2456997 -0.4999027 1.637485 12 HipLeft
-0.2397633 -0.7745085 1.610273 13 KneeLeft
-0.2376509 -1.141713 1.612201 14 AnkleLeft
-0.1079511 -0.5048995 1.638448 16 HipRight
-0.09160818 -0.7922942 1.612364 17 KneeRight
-0.07433455 -1.145675 1.615065 18 AnkleRight
-0.1591813 -0.01636324 1.78038 20 SpineShoulder
-0.377777 -0.5925643 1.539043 21 HandTipLeft
-0.4220192 -0.5215691 1.571892 22 ThumbLeft
0.07730542 -0.5839233 1.567964 23 HandTipRight
0.08569234 -0.5172311 1.544769 24 ThumbRight
-0.1804617 -0.5122887 1.670388 0 SpineBase
-0.1684081 -0.2258672 1.738408 1 SpineMid
-0.1559465 0.05209681 1.790796 2 Neck
-0.3050846 -0.05774853 1.760479 4 ShoulderLeft
-0.3731378 -0.2927307 1.694568 5 ElbowLeft
-0.3840495 -0.4755744 1.589973 6 WristLeft
-0.3793947 -0.5285397 1.563899 7 HandLeft
-0.007936943 -0.06127253 1.787785 8 ShoulderRight
0.04829955 -0.2874148 1.740198 9 ElbowRight
0.07453354 -0.4604913 1.628716 10 WristRight
0.07589835 -0.5297213 1.587438 11 HandRight
-0.2457926 -0.4998931 1.637548 12 HipLeft
-0.239777 -0.7745154 1.610368 13 KneeLeft
-0.237564 -1.141722 1.612338 14 AnkleLeft
-0.1080777 -0.5049354 1.638572 16 HipRight
-0.09170428 -0.7922251 1.612488 17 KneeRight
-0.07438506 -1.145728 1.615197 18 AnkleRight
-0.159254 -0.01628379 1.780214 20 SpineShoulder
-0.3761751 -0.5918845 1.537875 21 HandTipLeft
-0.4225883 -0.5248986 1.571326 22 ThumbLeft
0.07666217 -0.5832891 1.565582 23 HandTipRight
0.08344558 -0.5167163 1.544061 24 ThumbRight
-0.1804626 -0.5122966 1.670418 0 SpineBase
-0.1684277 -0.2259393 1.738444 1 SpineMid
-0.1559919 0.05181499 1.790909 2 Neck
-0.305097 -0.05773982 1.760494 4 ShoulderLeft
-0.3731473 -0.2927219 1.694578 5 ElbowLeft
-0.3840601 -0.4755896 1.589971 6 WristLeft
-0.3793298 -0.5280596 1.564582 7 HandLeft
-0.007939566 -0.06121337 1.787811 8 ShoulderRight
0.04819025 -0.2873898 1.740224 9 ElbowRight
0.07444641 -0.4605813 1.628708 10 WristRight
0.07555731 -0.5296261 1.588145 11 HandRight
-0.2457972 -0.4998906 1.637563 12 HipLeft
-0.2398458 -0.774432 1.61044 13 KneeLeft
-0.2377159 -1.141723 1.61249 14 AnkleLeft
-0.1080728 -0.5049549 1.638614 16 HipRight
-0.09169257 -0.7919433 1.612521 17 KneeRight
-0.07433362 -1.145755 1.615242 18 AnkleRight
-0.1592881 -0.01649554 1.780293 20 SpineShoulder
-0.3777171 -0.5924373 1.538618 21 HandTipLeft
-0.4223797 -0.5215473 1.572521 22 ThumbLeft
