X              Y         Z      JointType 
-0.5059968 0.6869171 1.871688 6 WristLeft
-0.4917005 0.7597916 1.891006 7 HandLeft
-0.01159086 0.3468044 1.904096 8 ShoulderRight
0.04286473 0.1013223 1.925614 9 ElbowRight
0.02686187 -0.1011219 1.847848 10 WristRight
-0.0003473306 -0.1491544 1.837647 11 HandRight
-0.2425946 -0.1502039 1.895443 12 HipLeft
-0.2560326 -0.6586465 1.967361 13 KneeLeft
-0.2592243 -0.9878162 1.953596 14 AnkleLeft
-0.2237776 -0.9708638 1.80063 15 FootLeft
-0.1063239 -0.1540073 1.903381 16 HipRight
-0.08780343 -0.6579139 1.942187 17 KneeRight
-0.07317985 -0.9848717 1.922586 18 AnkleRight
-0.08560096 -0.9748865 1.766448 19 FootRight
-0.1658189 0.3759433 1.909329 20 SpineShoulder
-0.4794253 0.8441164 1.923238 21 HandTipLeft
-0.4622996 0.7255235 1.842409 22 ThumbLeft
-0.0008826124 -0.2445302 1.836185 23 HandTipRight
0.03035544 -0.1975299 1.832 24 ThumbRight
-0.1778188 -0.1550041 1.935724 0 SpineBase
-0.1713225 0.1524555 1.924838 1 SpineMid
-0.1639724 0.4478747 1.900103 2 Neck
-0.330344 0.3705987 1.905869 4 ShoulderLeft
-0.5273287 0.4830893 1.928946 5 ElbowLeft
-0.5058188 0.6871479 1.871186 6 WristLeft
-0.4920511 0.7585639 1.890736 7 HandLeft
-0.01192749 0.3469852 1.903401 8 ShoulderRight
0.04269186 0.1018735 1.924825 9 ElbowRight
0.02619515 -0.1006428 1.847382 10 WristRight
-0.0004397673 -0.1489832 1.837296 11 HandRight
-0.2426009 -0.150134 1.894706 12 HipLeft
-0.2563396 -0.6579548 1.966952 13 KneeLeft
-0.2589734 -0.9874567 1.953726 14 AnkleLeft
-0.2281696 -0.9708902 1.799653 15 FootLeft
-0.1063413 -0.1539502 1.90332 16 HipRight
-0.08864407 -0.6574603 1.942284 17 KneeRight
-0.07325522 -0.9849244 1.922654 18 AnkleRight
-0.09602724 -0.9732335 1.768017 19 FootRight
-0.1660158 0.3756948 1.908604 20 SpineShoulder
-0.4760861 0.8335488 1.908483 21 HandTipLeft
-0.4631653 0.7216842 1.83897 22 ThumbLeft
-0.00203852 -0.2444015 1.832338 23 HandTipRight
0.03557414 -0.1497685 1.842445 24 ThumbRight
-0.1779218 -0.1550026 1.935516 0 SpineBase
-0.1714359 0.1524133 1.924465 1 SpineMid
-0.1641001 0.4477785 1.899579 2 Neck
-0.3308761 0.3702544 1.906846 4 ShoulderLeft
-0.5273087 0.4832462 1.92836 5 ElbowLeft
-0.5058013 0.6873168 1.870658 6 WristLeft
-0.4928581 0.7594697 1.893199 7 HandLeft
-0.01206834 0.3468169 1.903039 8 ShoulderRight
0.04275892 0.1017158 1.924034 9 ElbowRight
0.02578808 -0.1009065 1.847027 10 WristRight
-0.0004753415 -0.1486493 1.837446 11 HandRight
-0.2427078 -0.1501003 1.894409 12 HipLeft
-0.2567258 -0.6576955 1.96667 13 KneeLeft
-0.2587357 -0.9875424 1.953934 14 AnkleLeft
-0.2238234 -0.9707531 1.800829 15 FootLeft
-0.1064251 -0.1539807 1.90319 16 HipRight
-0.08828305 -0.6573495 1.941991 17 KneeRight
-0.07293105 -0.98519 1.922045 18 AnkleRight
-0.09316026 -0.9737399 1.766951 19 FootRight
-0.1661346 0.3756093 1.908111 20 SpineShoulder
-0.4802713 0.8380045 1.914924 21 HandTipLeft
-0.4578772 0.747839 1.861143 22 ThumbLeft
0.00247792 -0.2409626 1.833842 23 HandTipRight
0.03010574 -0.1745396 1.834636 24 ThumbRight
-0.1779668 -0.1548207 1.934822 0 SpineBase
-0.1715527 0.1524242 1.923872 1 SpineMid
-0.1642482 0.4476788 1.899128 2 Neck
-0.3307865 0.3702728 1.905959 4 ShoulderLeft
-0.5271627 0.4830672 1.9274 5 ElbowLeft
-0.5060723 0.687318 1.870345 6 WristLeft
-0.4940187 0.7587165 1.8926 7 HandLeft
-0.0121528 0.3468881 1.902923 8 ShoulderRight
0.04259306 0.1017525 1.923417 9 ElbowRight
0.02606518 -0.1006759 1.845712 10 WristRight
-0.001033513 -0.1490169 1.834826 11 HandRight
-0.2427642 -0.1499585 1.89362 12 HipLeft
-0.2570815 -0.6582847 1.966492 13 KneeLeft
-0.2587405 -0.987394 1.953762 14 AnkleLeft
-0.224831 -0.9705976 1.800407 15 FootLeft
-0.1064465 -0.1537809 1.902647 16 HipRight
-0.0888819 -0.6565112 1.941566 17 KneeRight
-0.07377721 -0.984147 1.923376 18 AnkleRight
-0.09337902 -0.9736177 1.768204 19 FootRight
-0.1662733 0.3755309 1.907621 20 SpineShoulder
-0.4794771 0.8305888 1.90997 21 HandTipLeft
-0.4660151 0.717994 1.837209 22 ThumbLeft
-0.001630933 -0.2446489 1.832124 23 HandTipRight
0.0352028 -0.1357268 1.838636 24 ThumbRight
-0.1779668 -0.1548012 1.934504 0 SpineBase
-0.1716166 0.1523822 1.923549 1 SpineMid
-0.1643449 0.4475893 1.898839 2 Neck
-0.3311513 0.370036 1.906234 4 ShoulderLeft
-0.5269998 0.482643 1.927104 5 ElbowLeft
-0.5067945 0.6869743 1.870065 6 WristLeft
-0.4944739 0.7574812 1.892515 7 HandLeft
-0.0123265 0.3468304 1.902593 8 ShoulderRight
0.04266591 0.1018059 1.923198 9 ElbowRight
0.02696441 -0.1007161 1.845577 10 WristRight
-0.0005700691 -0.1480417 1.835101 11 HandRight
-0.2427163 -0.1499507 1.893068 12 HipLeft
-0.2570017 -0.6582655 1.966516 13 KneeLeft
-0.2586051 -0.9873611 1.953796 14 AnkleLeft
-0.2226123 -0.9704551 1.80097 15 FootLeft
-0.1064859 -0.1537791 1.902504 16 HipRight
-0.08796491 -0.6558588 1.941362 17 KneeRight
-0.0739846 -0.9842926 1.923929 18 AnkleRight
-0.08621046 -0.9741879 1.767756 19 FootRight
-0.1663609 0.3754503 1.907319 20 SpineShoulder
-0.4824342 0.8352743 1.915519 21 HandTipLeft
-0.4639137 0.7252157 1.843239 22 ThumbLeft
-0.001265338 -0.2448698 1.830107 23 HandTipRight
0.03612618 -0.1375558 1.839273 24 ThumbRight
-0.1780094 -0.1548656 1.934223 0 SpineBase
-0.1716898 0.1523292 1.923294 1 SpineMid
-0.1644267 0.4475532 1.89865 2 Neck
-0.3314723 0.3698276 1.906678 4 ShoulderLeft
-0.5269249 0.4823245 1.926976 5 ElbowLeft
-0.5088856 0.6865735 1.868805 6 WristLeft
-0.4956635 0.7569816 1.894177 7 HandLeft
-0.01244811 0.3467584 1.902226 8 ShoulderRight
0.0428037 0.1021389 1.922217 9 ElbowRight
0.02729561 -0.1007075 1.845524 10 WristRight
-0.0003927822 -0.1490008 1.837009 11 HandRight
-0.2427623 -0.150008 1.892784 12 HipLeft
-0.2569034 -0.6583988 1.96659 13 KneeLeft
-0.258051 -0.9871184 1.954444 14 AnkleLeft
-0.2209995 -0.9703703 1.801898 15 FootLeft
-0.1065213 -0.1538343 1.902264 16 HipRight
-0.08780182 -0.6557669 1.941378 17 KneeRight
-0.0740992 -0.9846249 1.924016 18 AnkleRight
-0.09252201 -0.9731159 1.76861 19 FootRight
-0.16644 0.3754089 1.90711 20 SpineShoulder
-0.48494 0.8364184 1.918112 21 HandTipLeft
-0.4651846 0.7239025 1.842809 22 ThumbLeft
-0.001623526 -0.2445389 1.831339 23 HandTipRight
0.03095797 -0.1971876 1.830591 24 ThumbRight
-0.1780567 -0.1549243 1.934134 0 SpineBase
-0.1717116 0.1523204 1.923261 1 SpineMid
-0.1644347 0.4475644 1.898646 2 Neck
-0.3315448 0.3690849 1.906788 4 ShoulderLeft
-0.5269171 0.4821975 1.926879 5 ElbowLeft
-0.509452 0.6865354 1.868922 6 WristLeft
-0.4956665 0.7565608 1.893293 7 HandLeft
-0.01252069 0.3466097 1.901981 8 ShoulderRight
0.0428317 0.102316 1.92203 9 ElbowRight
0.02767114 -0.1005824 1.845413 10 WristRight
-0.0001145822 -0.1490552 1.835772 11 HandRight
-0.2428343 -0.150173 1.892627 12 HipLeft
-0.2569689 -0.6583408 1.966647 13 KneeLeft
-0.2582721 -0.9869171 1.954208 14 AnkleLeft
-0.2196097 -0.9703306 1.80211 15 FootLeft
-0.1065471 -0.1538352 1.90223 16 HipRight
-0.08798568 -0.6563267 1.94152 17 KneeRight
-0.07443866 -0.9847939 1.924057 18 AnkleRight
-0.09440496 -0.9730912 1.768902 19 FootRight
-0.1664486 0.3754156 1.907102 20 SpineShoulder
-0.4836645 0.8354374 1.915016 21 HandTipLeft
-0.4664537 0.7217881 1.841785 22 ThumbLeft
-0.001263135 -0.2450953 1.831799 23 HandTipRight
0.03095493 -0.1972021 1.830568 24 ThumbRight
-0.1781384 -0.155003 1.933931 0 SpineBase
-0.1717321 0.1523245 1.923162 1 SpineMid
-0.1644186 0.4476083 1.898613 2 Neck
-0.3316256 0.3690711 1.906782 4 ShoulderLeft
-0.5267807 0.4816166 1.927014 5 ElbowLeft
-0.5104976 0.6859493 1.86867 6 WristLeft
-0.4968703 0.7554024 1.892981 7 HandLeft
-0.01275686 0.346318 1.901301 8 ShoulderRight
0.04289541 0.1025713 1.921763 9 ElbowRight
0.02535349 -0.1001141 1.845069 10 WristRight
-0.0006885529 -0.1482174 1.836015 11 HandRight
-0.242917 -0.1502332 1.892565 12 HipLeft
-0.2569912 -0.6584821 1.966581 13 KneeLeft
-0.2582199 -0.9872427 1.954137 14 AnkleLeft
-0.2195209 -0.9704169 1.802053 15 FootLeft
-0.1066238 -0.1539323 1.901845 16 HipRight
-0.08810306 -0.6568079 1.941825 17 KneeRight
-0.07427108 -0.9848342 1.923911 18 AnkleRight
-0.08686602 -0.9740857 1.767753 19 FootRight
-0.1664401 0.3754487 1.907058 20 SpineShoulder
-0.4822544 0.8324502 1.911187 21 HandTipLeft
-0.463323 0.734007 1.849867 22 ThumbLeft
0.002796597 -0.2403784 1.834155 23 HandTipRight
0.03109185 -0.1584082 1.836692 24 ThumbRight
-0.1782293 -0.154944 1.933804 0 SpineBase
-0.1718202 0.1523116 1.923036 1 SpineMid
-0.1645093 0.4475357 1.898506 2 Neck
-0.3315518 0.368773 1.906686 4 ShoulderLeft
-0.5267236 0.4812646 1.927038 5 ElbowLeft
-0.5112476 0.6856556 1.868723 6 WristLeft
-0.4960822 0.7641155 1.897854 7 HandLeft
-0.01273289 0.3466691 1.901499 8 ShoulderRight
0.04290615 0.1026031 1.92152 9 ElbowRight
0.0258923 -0.1002531 1.845211 10 WristRight
-0.0007951614 -0.1481856 1.836096 11 HandRight
-0.2430248 -0.150131 1.892366 12 HipLeft
-0.2572446 -0.6584543 1.966317 13 KneeLeft
-0.2583108 -0.9875958 1.9538 14 AnkleLeft
-0.2191025 -0.9705759 1.801868 15 FootLeft
-0.1067016 -0.1539195 1.90174 16 HipRight
-0.08855998 -0.6566864 1.941944 17 KneeRight
-0.07294459 -0.9849716 1.923952 18 AnkleRight
-0.09383875 -0.9738464 1.76898 19 FootRight
-0.1665268 0.3753918 1.906943 20 SpineShoulder
-0.4875086 0.8408309 1.919111 21 HandTipLeft
-0.46489 0.7406874 1.8549 22 ThumbLeft
0.002729851 -0.2397572 1.833543 23 HandTipRight
0.03215329 -0.1548091 1.838583 24 ThumbRight
-0.1783105 -0.1548282 1.933678 0 SpineBase
-0.1718572 0.1523411 1.922949 1 SpineMid
-0.1645137 0.4475244 1.898458 2 Neck
-0.3316116 0.36867 1.906972 4 ShoulderLeft
-0.5266579 0.4810042 1.927056 5 ElbowLeft
-0.5119651 0.6854745 1.868887 6 WristLeft
-0.4977064 0.7649484 1.899348 7 HandLeft
-0.0128682 0.3466521 1.901158 8 ShoulderRight
0.04292273 0.1023277 1.921525 9 ElbowRight
0.02645825 -0.1006127 1.845342 10 WristRight
-0.0007707635 -0.148877 1.836884 11 HandRight
-0.243098 -0.1499863 1.892227 12 HipLeft
-0.2574056 -0.658162 1.966301 13 KneeLeft
-0.2582068 -0.9873985 1.953574 14 AnkleLeft
-0.2200631 -0.9703141 1.801337 15 FootLeft
-0.1067866 -0.153815 1.901612 16 HipRight
-0.08859216 -0.6566955 1.941977 17 KneeRight
-0.07281154 -0.9852328 1.923943 18 AnkleRight
-0.09646252 -0.9734984 1.769475 19 FootRight
-0.1665367 0.3753877 1.906886 20 SpineShoulder
-0.4837018 0.8300321 1.914321 21 HandTipLeft
-0.468081 0.7302812 1.84958 22 ThumbLeft
-0.002927721 -0.2440893 1.829338 23 HandTipRight
0.03153507 -0.1652629 1.838091 24 ThumbRight
-0.1783395 -0.1548353 1.933645 0 SpineBase
-0.1718507 0.1523594 1.922939 1 SpineMid
-0.1644246 0.4476347 1.898482 2 Neck
-0.3315237 0.3688145 1.906647 4 ShoulderLeft
-0.5266055 0.4808283 1.927066 5 ElbowLeft
-0.5123535 0.685313 1.868851 6 WristLeft
-0.4975473 0.764814 1.898962 7 HandLeft
-0.01288413 0.346574 1.901004 8 ShoulderRight
0.04293201 0.1023271 1.921452 9 ElbowRight
0.02669523 -0.1006829 1.845427 10 WristRight
-0.0004926856 -0.1483586 1.836328 11 HandRight
-0.2431415 -0.1499852 1.89215 12 HipLeft
-0.2573299 -0.6581601 1.966372 13 KneeLeft
-0.2586587 -0.9872404 1.953489 14 AnkleLeft
-0.2204134 -0.9701865 1.801278 15 FootLeft
-0.1068036 -0.1538245 1.901611 16 HipRight
-0.08835191 -0.6564673 1.941878 17 KneeRight
-0.07297037 -0.9855641 1.923608 18 AnkleRight
-0.09777488 -0.9730718 1.769358 19 FootRight
-0.1664778 0.3754647 1.906894 20 SpineShoulder
-0.4873629 0.8302344 1.913888 21 HandTipLeft
-0.4631166 0.8067089 1.898 22 ThumbLeft
0.001228785 -0.2411981 1.833279 23 HandTipRight
0.03242429 -0.156738 1.837017 24 ThumbRight
-0.1784045 -0.1548528 1.933598 0 SpineBase
-0.1719347 0.1523137 1.922856 1 SpineMid
-0.1645186 0.4475635 1.898383 2 Neck
-0.3314163 0.3689854 1.906312 4 ShoulderLeft
-0.5265728 0.4805647 1.927102 5 ElbowLeft
-0.512958 0.685092 1.868922 6 WristLeft
-0.4975717 0.7648481 1.898447 7 HandLeft
-0.01288638 0.3465528 1.900985 8 ShoulderRight
0.04297946 0.1024246 1.921257 9 ElbowRight
0.02692783 -0.1006727 1.845455 10 WristRight
-0.0004210657 -0.1497396 1.83602 11 HandRight
-0.2432134 -0.1500293 1.892159 12 HipLeft
-0.2573797 -0.6581413 1.966312 13 KneeLeft
-0.2584389 -0.9872193 1.953619 14 AnkleLeft
-0.2205378 -0.9700388 1.801313 15 FootLeft
-0.106863 -0.1538291 1.901533 16 HipRight
-0.08769722 -0.6562746 1.941492 17 KneeRight
-0.07318847 -0.9855714 1.923644 18 AnkleRight
-0.09885916 -0.9729404 1.769578 19 FootRight
-0.1665681 0.3753993 1.906797 20 SpineShoulder
-0.4884512 0.8347265 1.916681 21 HandTipLeft
-0.4628373 0.8060758 1.8993 22 ThumbLeft
-0.002264727 -0.2445687 1.832272 23 HandTipRight
0.03117135 -0.1956874 1.8305 24 ThumbRight
-0.1783115 -0.155018 1.933429 0 SpineBase
-0.1719703 0.1522039 1.922737 1 SpineMid
-0.1646287 0.4474859 1.898312 2 Neck
-0.3315292 0.3682041 1.907569 4 ShoulderLeft
-0.5267331 0.4800757 1.927651 5 ElbowLeft
-0.5136136 0.6846944 1.869758 6 WristLeft
-0.4977321 0.7653471 1.900997 7 HandLeft
-0.01293592 0.3462859 1.900621 8 ShoulderRight
0.04290282 0.1022141 1.921338 9 ElbowRight
0.02501595 -0.1006764 1.845369 10 WristRight
-0.0009892922 -0.1488535 1.837998 11 HandRight
-0.2431692 -0.150217 1.891957 12 HipLeft
-0.2569652 -0.6587122 1.967155 13 KneeLeft
-0.2583593 -0.9869617 1.953472 14 AnkleLeft
-0.2210175 -0.9702999 1.801006 15 FootLeft
-0.1067391 -0.1540076 1.90149 16 HipRight
-0.08694599 -0.656322 1.942 17 KneeRight
-0.07295845 -0.9852021 1.923482 18 AnkleRight
-0.09892461 -0.9737669 1.76952 19 FootRight
-0.1666572 0.3753161 1.906716 20 SpineShoulder
-0.4867237 0.8317495 1.918225 21 HandTipLeft
-0.4691473 0.726914 1.847429 22 ThumbLeft
-0.001268869 -0.2438972 1.834089 23 HandTipRight
0.03570542 -0.1490995 1.841273 24 ThumbRight
-0.1782667 -0.1550115 1.933411 0 SpineBase
-0.1719767 0.1521977 1.922718 1 SpineMid
-0.1646839 0.4474775 1.898279 2 Neck
-0.3314095 0.3680415 1.907648 4 ShoulderLeft
-0.5267627 0.4798645 1.927801 5 ElbowLeft
-0.5138336 0.6845301 1.870073 6 WristLeft
-0.4978258 0.765332 1.900108 7 HandLeft
-0.01305545 0.3462826 1.900408 8 ShoulderRight
0.0428159 0.1017856 1.921172 9 ElbowRight
0.02619032 -0.101304 1.845498 10 WristRight
-0.0007266861 -0.147679 1.836554 11 HandRight
-0.2431393 -0.1502135 1.891962 12 HipLeft
-0.25689 -0.658672 1.966931 13 KneeLeft
-0.2587764 -0.9869894 1.953145 14 AnkleLeft
-0.239586 -0.9711773 1.797112 15 FootLeft
-0.1066741 -0.1540052 1.901457 16 HipRight
-0.08746459 -0.6570498 1.942123 17 KneeRight
-0.07291355 -0.9851415 1.923652 18 AnkleRight
-0.1005594 -0.9731944 1.770056 19 FootRight
-0.1666964 0.3753071 1.906688 20 SpineShoulder
-0.4909469 0.8376211 1.923478 21 HandTipLeft
-0.4683755 0.7315342 1.851248 22 ThumbLeft
0.001591686 -0.2409398 1.833699 23 HandTipRight
0.03351742 -0.1540026 1.837938 24 ThumbRight
-0.1782374 -0.1550519 1.933578 0 SpineBase
-0.1720097 0.1521842 1.922792 1 SpineMid
-0.164746 0.4474677 1.898327 2 Neck
-0.331555 0.3675444 1.909228 4 ShoulderLeft
-0.5268578 0.4794702 1.928441 5 ElbowLeft
-0.5139971 0.6841204 1.870616 6 WristLeft
-0.4973449 0.7652465 1.900489 7 HandLeft
-0.01315164 0.3464387 1.900448 8 ShoulderRight
0.04282263 0.1020581 1.921459 9 ElbowRight
0.02706507 -0.1011213 1.845849 10 WristRight
-0.0002487824 -0.1481498 1.836425 11 HandRight
-0.2430883 -0.1502939 1.892094 12 HipLeft
-0.2558364 -0.6587222 1.968102 13 KneeLeft
-0.2587491 -0.9865729 1.953748 14 AnkleLeft
-0.2231133 -0.970115 1.800821 15 FootLeft
-0.106667 -0.1540187 1.901734 16 HipRight
-0.0875071 -0.6570588 1.942368 17 KneeRight
-0.07325548 -0.9850051 1.924115 18 AnkleRight
-0.07986033 -0.9749255 1.767466 19 FootRight
-0.1667475 0.375298 1.906735 20 SpineShoulder
-0.494018 0.8374802 1.920228 21 HandTipLeft
-0.4681496 0.7340757 1.854014 22 ThumbLeft
0.003393809 -0.240567 1.834609 23 HandTipRight
0.03646626 -0.1319185 1.845167 24 ThumbRight
-0.1781497 -0.1550493 1.933661 0 SpineBase
-0.1720006 0.1521783 1.922831 1 SpineMid
-0.1647729 0.4474567 1.898372 2 Neck
-0.3314964 0.3674574 1.909696 4 ShoulderLeft
-0.5269808 0.4791263 1.929122 5 ElbowLeft
-0.5143284 0.6837632 1.871183 6 WristLeft
-0.4984567 0.7648268 1.902402 7 HandLeft
-0.01330957 0.3468636 1.900706 8 ShoulderRight
0.04282207 0.100651 1.921963 9 ElbowRight
0.02776103 -0.1023275 1.845595 10 WristRight
-0.000196673 -0.1492964 1.837611 11 HandRight
-0.2429613 -0.1502848 1.892358 12 HipLeft
-0.2555918 -0.6587031 1.968836 13 KneeLeft
-0.258488 -0.9861978 1.953746 14 AnkleLeft
-0.2202651 -0.9701451 1.801518 15 FootLeft
-0.1065869 -0.154012 1.901742 16 HipRight
-0.08760448 -0.6573251 1.942806 17 KneeRight
-0.07259699 -0.9849353 1.922601 18 AnkleRight
-0.0903525 -0.973521 1.767098 19 FootRight
-0.1667632 0.3752885 1.906774 20 SpineShoulder
-0.4877351 0.8348301 1.922689 21 HandTipLeft
-0.4664215 0.7425443 1.865072 22 ThumbLeft
0.001733043 -0.2412294 1.832075 23 HandTipRight
0.0329957 -0.1856739 1.833614 24 ThumbRight
-0.1779225 -0.1549532 1.933653 0 SpineBase
-0.1719445 0.1522065 1.922849 1 SpineMid
-0.1647828 0.4474744 1.898409 2 Neck
-0.3312236 0.3681625 1.908872 4 ShoulderLeft
-0.5267705 0.47778 1.929819 5 ElbowLeft
-0.5145376 0.6824359 1.871842 6 WristLeft
-0.4981274 0.7634434 1.900753 7 HandLeft
-0.01339521 0.3468091 1.900531 8 ShoulderRight
0.04276888 0.101325 1.922214 9 ElbowRight
0.02814925 -0.1016949 1.845866 10 WristRight
-0.0001111144 -0.1495778 1.836623 11 HandRight
-0.2427136 -0.1501959 1.89245 12 HipLeft
-0.2552085 -0.658735 1.969116 13 KneeLeft
-0.2580234 -0.9868315 1.95333 14 AnkleLeft
-0.2208579 -0.9700958 1.800817 15 FootLeft
-0.1063369 -0.1538984 1.901646 16 HipRight
-0.08795157 -0.6575722 1.942908 17 KneeRight
-0.07284302 -0.9851703 1.922567 18 AnkleRight
-0.09618866 -0.9729549 1.768025 19 FootRight
-0.166757 0.3753072 1.9068 20 SpineShoulder
-0.4883233 0.8325413 1.92131 21 HandTipLeft
-0.466432 0.7415587 1.862 22 ThumbLeft
-0.002268161 -0.2446321 1.832739 23 HandTipRight
0.03583822 -0.1463789 1.8387 24 ThumbRight
-0.1779432 -0.1550049 1.933724 0 SpineBase
-0.1720024 0.1521614 1.922915 1 SpineMid
-0.1649174 0.4474295 1.898508 2 Neck
-0.3310665 0.368592 1.908346 4 ShoulderLeft
-0.5267423 0.4777678 1.929892 5 ElbowLeft
-0.5147592 0.6825429 1.872406 6 WristLeft
-0.4990607 0.7642081 1.903731 7 HandLeft
-0.01345428 0.3466465 1.900364 8 ShoulderRight
0.04281402 0.1011028 1.922218 9 ElbowRight
0.0284181 -0.1019363 1.845884 10 WristRight
0.0002242298 -0.1474526 1.838597 11 HandRight
-0.2427863 -0.1503912 1.892716 12 HipLeft
-0.2551276 -0.6595729 1.969871 13 KneeLeft
-0.258185 -0.9868478 1.953282 14 AnkleLeft
-0.2216207 -0.9701747 1.800605 15 FootLeft
-0.106334 -0.1538968 1.90166 16 HipRight
-0.08798274 -0.6572487 1.943072 17 KneeRight
-0.07295454 -0.9854321 1.922419 18 AnkleRight
-0.08503282 -0.9753499 1.766244 19 FootRight
-0.1668684 0.3752606 1.906887 20 SpineShoulder
-0.491087 0.83545 1.922016 21 HandTipLeft
-0.4653585 0.752092 1.870833 22 ThumbLeft
-0.0008146574 -0.2446276 1.835884 23 HandTipRight
0.03597117 -0.1465885 1.841167 24 ThumbRight
-0.1779303 -0.1550299 1.933793 0 SpineBase
-0.1720013 0.1521568 1.922953 1 SpineMid
-0.1649278 0.4474334 1.898543 2 Neck
-0.33099 0.3681611 1.909026 4 ShoulderLeft
-0.526862 0.4778068 1.930292 5 ElbowLeft
-0.5148889 0.6825663 1.872734 6 WristLeft
-0.4989404 0.764318 1.903802 7 HandLeft
-0.01349898 0.346609 1.90027 8 ShoulderRight
0.04275295 0.1006265 1.922242 9 ElbowRight
0.02868653 -0.1024022 1.845814 10 WristRight
0.0001352713 -0.1477196 1.839169 11 HandRight
-0.2427818 -0.1503921 1.892721 12 HipLeft
-0.2551232 -0.6595492 1.969944 13 KneeLeft
-0.2583134 -0.9869633 1.953527 14 AnkleLeft
-0.218981 -0.9705202 1.801625 15 FootLeft
-0.1063141 -0.1539475 1.901851 16 HipRight
-0.08823942 -0.6571653 1.943338 17 KneeRight
-0.07307102 -0.9849002 1.922797 18 AnkleRight
-0.08154057 -0.9749872 1.766292 19 FootRight
-0.1668758 0.3752629 1.90692 20 SpineShoulder
-0.4874976 0.8365166 1.924751 21 HandTipLeft
-0.4730923 0.7178681 1.846286 22 ThumbLeft
-0.0008129666 -0.2445418 1.835248 23 HandTipRight
0.03583479 -0.1473015 1.84052 24 ThumbRight
-0.1776179 -0.1550505 1.934266 0 SpineBase
-0.1719382 0.152175 1.923218 1 SpineMid
-0.1650198 0.4474704 1.898723 2 Neck
-0.3309949 0.3681611 1.910948 4 ShoulderLeft
-0.5270268 0.4778836 1.930838 5 ElbowLeft
-0.5152333 0.6826677 1.873359 6 WristLeft
-0.4997177 0.7640634 1.904817 7 HandLeft
-0.01365444 0.3469149 1.900668 8 ShoulderRight
0.04270311 0.1005053 1.922502 9 ElbowRight
0.0291934 -0.1025806 1.84614 10 WristRight
-0.000131742 -0.1474653 1.839816 11 HandRight
-0.2424565 -0.1504528 1.893251 12 HipLeft
-0.2550523 -0.6600554 1.970131 13 KneeLeft
-0.2583467 -0.9879785 1.95439 14 AnkleLeft
-0.2188324 -0.9710064 1.802547 15 FootLeft
-0.1060278 -0.1539249 1.902245 16 HipRight
-0.08901144 -0.6578193 1.944064 17 KneeRight
-0.07339333 -0.9848905 1.923272 18 AnkleRight
-0.07945484 -0.9752378 1.766616 19 FootRight
-0.1669293 0.375293 1.90711 20 SpineShoulder
-0.4915233 0.8384531 1.929166 21 HandTipLeft
-0.4712614 0.7238729 1.849542 22 ThumbLeft
0.001589534 -0.2412301 1.835913 23 HandTipRight
0.03572998 -0.1442243 1.842546 24 ThumbRight
-0.1774977 -0.1550144 1.934365 0 SpineBase
-0.1719348 0.1521725 1.92329 1 SpineMid
-0.1650859 0.4474662 1.898821 2 Neck
-0.3309825 0.367913 1.911444 4 ShoulderLeft
-0.5273528 0.4776581 1.931472 5 ElbowLeft
-0.5153953 0.6823441 1.873573 6 WristLeft
-0.4994515 0.7636307 1.903052 7 HandLeft
-0.01367113 0.3470902 1.900878 8 ShoulderRight
0.04263994 0.1006188 1.922838 9 ElbowRight
0.02927858 -0.102384 1.84619 10 WristRight
0.0005066974 -0.148627 1.838665 11 HandRight
-0.2423346 -0.1504093 1.89338 12 HipLeft
-0.2549816 -0.6599938 1.970224 13 KneeLeft
-0.2586878 -0.9879339 1.954138 14 AnkleLeft
-0.2193247 -0.9708056 1.802252 15 FootLeft
-0.105915 -0.1538854 1.90231 16 HipRight
-0.0886973 -0.6576505 1.944053 17 KneeRight
-0.073215 -0.9845401 1.923559 18 AnkleRight
-0.09461416 -0.974095 1.768709 19 FootRight
-0.1669732 0.375289 1.907195 20 SpineShoulder
-0.4871206 0.8324918 1.920359 21 HandTipLeft
-0.4684955 0.7378747 1.861667 22 ThumbLeft
0.001586789 -0.2412321 1.835913 23 HandTipRight
0.03623168 -0.1384886 1.844727 24 ThumbRight
-0.1772716 -0.1549029 1.93446 0 SpineBase
-0.1719055 0.152213 1.923385 1 SpineMid
-0.1651405 0.4474699 1.898929 2 Neck
-0.3307813 0.3686153 1.910266 4 ShoulderLeft
-0.5273618 0.4775854 1.931549 5 ElbowLeft
-0.5156711 0.6823033 1.873741 6 WristLeft
-0.4998387 0.7629314 1.90195 7 HandLeft
-0.01376407 0.347406 1.901144 8 ShoulderRight
0.04264147 0.1000335 1.923261 9 ElbowRight
0.02864899 -0.1029146 1.846586 10 WristRight
0.0002546064 -0.148371 1.839101 11 HandRight
-0.242108 -0.1503302 1.893543 12 HipLeft
-0.2550375 -0.6599983 1.970206 13 KneeLeft
-0.2586226 -0.9878814 1.954217 14 AnkleLeft
-0.2195397 -0.9708418 1.802248 15 FootLeft
-0.1056938 -0.1537198 1.902327 16 HipRight
