X              Y         Z      JointType 
-0.3933779 -0.1774911 1.738652 7 HandLeft
-0.01334678 0.3026311 1.790646 8 ShoulderRight
0.02934128 0.0722246 1.82176 9 ElbowRight
0.03969824 -0.1140736 1.754808 10 WristRight
0.008164191 -0.1700412 1.743561 11 HandRight
-0.2548567 -0.2037188 1.773431 12 HipLeft
-0.2865462 -0.5343251 1.854054 13 KneeLeft
-0.3016324 -0.9996356 1.917826 14 AnkleLeft
-0.2366777 -1.047481 1.848108 15 FootLeft
-0.1087536 -0.200411 1.777333 16 HipRight
-0.08101925 -0.5351438 1.834398 17 KneeRight
-0.07002287 -0.9629864 1.91226 18 AnkleRight
-0.05269717 -1.02932 1.83427 19 FootRight
-0.1863 0.345731 1.794478 20 SpineShoulder
-0.3984293 -0.2640778 1.738203 21 HandTipLeft
-0.3376077 -0.1828237 1.714333 22 ThumbLeft
0.03245188 -0.2636673 1.748338 23 HandTipRight
-0.04179946 -0.1947264 1.700412 24 ThumbRight
-0.1853167 -0.2195643 1.819671 0 SpineBase
-0.18656 0.1037045 1.811387 1 SpineMid
-0.1861507 0.4134165 1.789194 2 Neck
-0.348686 0.2822389 1.795586 4 ShoulderLeft
-0.4013639 0.05823145 1.820388 5 ElbowLeft
-0.4086863 -0.1262952 1.74839 6 WristLeft
-0.3786562 -0.1883022 1.740574 7 HandLeft
-0.01376939 0.2926003 1.793185 8 ShoulderRight
0.02784419 0.06472144 1.82528 9 ElbowRight
0.03503403 -0.1281027 1.764694 10 WristRight
0.003041681 -0.183418 1.750897 11 HandRight
-0.2543959 -0.2171772 1.779753 12 HipLeft
-0.2807898 -0.5688044 1.873795 13 KneeLeft
-0.287701 -1.007027 1.94196 14 AnkleLeft
-0.3217228 -1.077188 1.900283 15 FootLeft
-0.1085884 -0.2129297 1.784682 16 HipRight
-0.08316928 -0.544066 1.840384 17 KneeRight
-0.07537162 -0.9679545 1.91934 18 AnkleRight
-0.05100271 -1.026012 1.831103 19 FootRight
-0.1865157 0.3378539 1.797038 20 SpineShoulder
-0.398199 -0.2734655 1.743055 21 HandTipLeft
-0.315512 -0.198105 1.701 22 ThumbLeft
0.02864537 -0.2745961 1.760762 23 HandTipRight
-0.04882368 -0.1916846 1.701865 24 ThumbRight
-0.1854747 -0.2224478 1.822207 0 SpineBase
-0.1865512 0.1010388 1.812961 1 SpineMid
-0.1860219 0.411129 1.789773 2 Neck
-0.349245 0.2795561 1.799002 4 ShoulderLeft
-0.4012794 0.05494186 1.822819 5 ElbowLeft
-0.4087648 -0.129474 1.750582 6 WristLeft
-0.3935498 -0.1895674 1.743961 7 HandLeft
-0.01373575 0.2902566 1.794434 8 ShoulderRight
0.02579873 0.05704597 1.83039 9 ElbowRight
0.03451562 -0.1357009 1.768013 10 WristRight
0.01518466 -0.1882583 1.758793 11 HandRight
-0.2543955 -0.2199742 1.782253 12 HipLeft
-0.2807232 -0.5718569 1.875014 13 KneeLeft
-0.2844432 -1.007464 1.944917 14 AnkleLeft
-0.231938 -1.037435 1.843884 15 FootLeft
-0.1089117 -0.215791 1.787264 16 HipRight
-0.08419061 -0.5489097 1.842445 17 KneeRight
-0.07683012 -0.9693606 1.920474 18 AnkleRight
-0.04837889 -1.022548 1.827904 19 FootRight
-0.1864128 0.3354606 1.797868 20 SpineShoulder
-0.3973576 -0.2737927 1.740949 21 HandTipLeft
-0.3367366 -0.1823193 1.725682 22 ThumbLeft
0.03114782 -0.2665844 1.753026 23 HandTipRight
-0.02564711 -0.2048646 1.72528 24 ThumbRight
-0.1853715 -0.2241528 1.825393 0 SpineBase
-0.1863302 0.09908603 1.815157 1 SpineMid
-0.1857244 0.4091541 1.790907 2 Neck
-0.3489934 0.2781268 1.802594 4 ShoulderLeft
-0.4006566 0.05149768 1.826258 5 ElbowLeft
-0.4072133 -0.1344679 1.758813 6 WristLeft
-0.3886813 -0.191748 1.751881 7 HandLeft
-0.0135166 0.2885067 1.796345 8 ShoulderRight
0.02756073 0.05759706 1.837837 9 ElbowRight
0.03568916 -0.1326636 1.772023 10 WristRight
0.002636464 -0.1859951 1.759236 11 HandRight
-0.2541625 -0.2213847 1.785307 12 HipLeft
-0.2806898 -0.5737364 1.875427 13 KneeLeft
-0.2839653 -1.007373 1.944916 14 AnkleLeft
-0.3231248 -1.072366 1.889171 15 FootLeft
-0.1089575 -0.2177331 1.790617 16 HipRight
-0.08447467 -0.5514659 1.8441 17 KneeRight
-0.07794275 -0.9718937 1.924583 18 AnkleRight
-0.04909642 -1.021498 1.828229 19 FootRight
-0.1861305 0.3334693 1.799274 20 SpineShoulder
-0.3964251 -0.2704596 1.748744 21 HandTipLeft
-0.338484 -0.1980249 1.735182 22 ThumbLeft
0.03054712 -0.2731627 1.771724 23 HandTipRight
-0.04830382 -0.1959773 1.70886 24 ThumbRight
-0.1848505 -0.2257972 1.828048 0 SpineBase
-0.1857975 0.0972423 1.817622 1 SpineMid
-0.1852007 0.4072462 1.792912 2 Neck
-0.3470716 0.2755808 1.806628 4 ShoulderLeft
-0.3989729 0.04986234 1.83049 5 ElbowLeft
-0.4049467 -0.1358974 1.762329 6 WristLeft
-0.3879769 -0.1951308 1.75678 7 HandLeft
-0.01265503 0.2864095 1.79966 8 ShoulderRight
0.02900831 0.05291177 1.842887 9 ElbowRight
0.03992023 -0.1339307 1.778369 10 WristRight
0.008460211 -0.1849769 1.765882 11 HandRight
-0.2537444 -0.2227969 1.787709 12 HipLeft
-0.2788044 -0.5675486 1.872213 13 KneeLeft
-0.2829652 -1.009102 1.95043 14 AnkleLeft
-0.3355879 -1.067451 1.902923 15 FootLeft
-0.1083637 -0.2195543 1.793508 16 HipRight
-0.08365622 -0.5566234 1.847589 17 KneeRight
-0.07709763 -0.9727844 1.926365 18 AnkleRight
-0.05017486 -1.020627 1.827447 19 FootRight
-0.185601 0.3315548 1.801426 20 SpineShoulder
-0.3935218 -0.2758154 1.757009 21 HandTipLeft
-0.3341505 -0.1975989 1.729799 22 ThumbLeft
0.03284743 -0.2751501 1.780902 23 HandTipRight
-0.04316476 -0.1903861 1.711282 24 ThumbRight
-0.1842906 -0.2266841 1.829646 0 SpineBase
-0.1844677 0.09443054 1.821288 1 SpineMid
-0.182799 0.4012967 1.799739 2 Neck
-0.345743 0.2748314 1.808728 4 ShoulderLeft
-0.3981156 0.04901909 1.832836 5 ElbowLeft
-0.4043204 -0.136468 1.763856 6 WristLeft
-0.3869398 -0.1951924 1.75703 7 HandLeft
-0.01010416 0.2827124 1.808456 8 ShoulderRight
0.03013104 0.05163 1.844814 9 ElbowRight
0.04230107 -0.1357061 1.782386 10 WristRight
0.009253336 -0.1886645 1.768497 11 HandRight
-0.2532575 -0.2235509 1.789684 12 HipLeft
-0.2782991 -0.5666772 1.871899 13 KneeLeft
-0.282447 -1.010449 1.952466 14 AnkleLeft
-0.2393519 -1.033264 1.841703 15 FootLeft
-0.1077607 -0.2205399 1.794777 16 HipRight
-0.08271667 -0.5570551 1.848979 17 KneeRight
-0.07695065 -0.974107 1.926214 18 AnkleRight
-0.04996872 -1.021112 1.826539 19 FootRight
-0.1834899 0.3264821 1.807378 20 SpineShoulder
-0.3960294 -0.2714859 1.754428 21 HandTipLeft
-0.3342839 -0.1985978 1.733155 22 ThumbLeft
0.03282147 -0.2759147 1.781569 23 HandTipRight
-0.04250957 -0.1933655 1.712479 24 ThumbRight
-0.1835897 -0.2274966 1.830498 0 SpineBase
-0.1831677 0.09179464 1.823843 1 SpineMid
-0.1811967 0.3972795 1.803573 2 Neck
-0.3441958 0.2736644 1.811677 4 ShoulderLeft
-0.3973102 0.04827635 1.834359 5 ElbowLeft
-0.403249 -0.1370981 1.765 6 WristLeft
-0.385304 -0.1953985 1.753784 7 HandLeft
-0.008286231 0.2806659 1.814172 8 ShoulderRight
0.0319403 0.05107315 1.845801 9 ElbowRight
0.0439004 -0.1366463 1.784768 10 WristRight
0.02660456 -0.1910605 1.774436 11 HandRight
-0.2526746 -0.224242 1.790636 12 HipLeft
-0.2779045 -0.5691361 1.873479 13 KneeLeft
-0.2793694 -1.010374 1.956067 14 AnkleLeft
-0.2396453 -1.036869 1.845669 15 FootLeft
-0.1069392 -0.2214655 1.795541 16 HipRight
-0.08109628 -0.5573282 1.84981 17 KneeRight
-0.07555719 -0.971598 1.925418 18 AnkleRight
-0.04789153 -1.018242 1.825633 19 FootRight
-0.1819307 0.3227277 1.810966 20 SpineShoulder
-0.3889017 -0.2756649 1.75406 21 HandTipLeft
-0.3338752 -0.2288242 1.739778 22 ThumbLeft
0.0444834 -0.2711801 1.775235 23 HandTipRight
-0.01724715 -0.1981097 1.734572 24 ThumbRight
-0.1826786 -0.2281309 1.831445 0 SpineBase
-0.1824003 0.09071085 1.826143 1 SpineMid
-0.1808309 0.3961433 1.807083 2 Neck
-0.3424103 0.272919 1.813777 4 ShoulderLeft
-0.3961089 0.04721519 1.835953 5 ElbowLeft
-0.4014836 -0.1382195 1.766731 6 WristLeft
-0.3836215 -0.1957595 1.755457 7 HandLeft
-0.007430246 0.2798596 1.817094 8 ShoulderRight
0.03339348 0.05039181 1.846712 9 ElbowRight
0.04432853 -0.1376012 1.786502 10 WristRight
0.02711872 -0.1922289 1.773479 11 HandRight
-0.2518029 -0.2247979 1.791706 12 HipLeft
-0.2772233 -0.5661542 1.870344 13 KneeLeft
-0.2797701 -1.011132 1.956589 14 AnkleLeft
-0.2379175 -1.038129 1.847476 15 FootLeft
-0.106042 -0.2221386 1.796346 16 HipRight
-0.08040868 -0.5571598 1.850407 17 KneeRight
-0.07610176 -0.9742352 1.929515 18 AnkleRight
-0.04795335 -1.017061 1.826502 19 FootRight
-0.1814489 0.3215726 1.814186 20 SpineShoulder
-0.3876818 -0.2759406 1.753446 21 HandTipLeft
-0.3330291 -0.2183363 1.737105 22 ThumbLeft
0.0423046 -0.2743282 1.775787 23 HandTipRight
-0.01380172 -0.1963116 1.739079 24 ThumbRight
-0.1817997 -0.2284466 1.831962 0 SpineBase
-0.1816229 0.09034112 1.827805 1 SpineMid
-0.1802061 0.3959759 1.810105 2 Neck
-0.3412473 0.2723978 1.815359 4 ShoulderLeft
-0.3949602 0.04648655 1.83666 5 ElbowLeft
-0.3991358 -0.1392197 1.768173 6 WristLeft
-0.3648087 -0.197324 1.751726 7 HandLeft
-0.006857689 0.279861 1.818609 8 ShoulderRight
0.03457878 0.05147019 1.847283 9 ElbowRight
0.04424534 -0.1366399 1.787231 10 WristRight
0.01132674 -0.1902601 1.76351 11 HandRight
-0.2508721 -0.2250873 1.792319 12 HipLeft
-0.2773016 -0.5657845 1.869056 13 KneeLeft
-0.2808861 -1.010568 1.956912 14 AnkleLeft
-0.3161903 -1.071394 1.885124 15 FootLeft
-0.1052566 -0.2224662 1.796751 16 HipRight
-0.07966729 -0.5571665 1.851022 17 KneeRight
-0.07722246 -0.9764724 1.931323 18 AnkleRight
-0.04770651 -1.017457 1.827333 19 FootRight
-0.1807792 0.3213324 1.816851 20 SpineShoulder
-0.353737 -0.2850539 1.757149 21 HandTipLeft
-0.3084916 -0.2026756 1.708015 22 ThumbLeft
0.0164096 -0.2792198 1.772999 23 HandTipRight
-0.03908617 -0.1887998 1.711104 24 ThumbRight
-0.1813361 -0.2285623 1.832236 0 SpineBase
-0.1812514 0.09020558 1.828544 1 SpineMid
-0.1799638 0.3958975 1.811235 2 Neck
-0.3407493 0.2721377 1.816157 4 ShoulderLeft
-0.3936717 0.04642959 1.836923 5 ElbowLeft
-0.3956121 -0.1392227 1.768051 6 WristLeft
-0.3780408 -0.1952373 1.754462 7 HandLeft
-0.006480545 0.2798508 1.819243 8 ShoulderRight
0.03493828 0.05177483 1.848745 9 ElbowRight
0.04421331 -0.1359784 1.787264 10 WristRight
0.01126764 -0.189883 1.762524 11 HandRight
-0.2502956 -0.2252022 1.792725 12 HipLeft
-0.277558 -0.5663286 1.868683 13 KneeLeft
-0.2814533 -1.011965 1.95734 14 AnkleLeft
-0.239502 -1.03418 1.845703 15 FootLeft
-0.1049139 -0.2225743 1.796907 16 HipRight
-0.07903544 -0.5572771 1.851297 17 KneeRight
-0.07624761 -0.9749858 1.929564 18 AnkleRight
-0.04778114 -1.017987 1.826837 19 FootRight
-0.1805025 0.3212355 1.817891 20 SpineShoulder
-0.3827654 -0.2764891 1.751709 21 HandTipLeft
-0.326123 -0.204892 1.726357 22 ThumbLeft
0.01433996 -0.2790962 1.77221 23 HandTipRight
-0.03794129 -0.1930817 1.711984 24 ThumbRight
-0.1803209 -0.2289074 1.832635 0 SpineBase
-0.1804311 0.09003666 1.829732 1 SpineMid
-0.1792711 0.3960237 1.813101 2 Neck
-0.3394134 0.2711594 1.817698 4 ShoulderLeft
-0.3916112 0.04566628 1.837615 5 ElbowLeft
-0.3945463 -0.139838 1.768365 6 WristLeft
-0.3781229 -0.1960773 1.753822 7 HandLeft
-0.005770901 0.2802281 1.820218 8 ShoulderRight
0.03672555 0.05092648 1.847837 9 ElbowRight
0.04631216 -0.1429217 1.782472 10 WristRight
0.02879034 -0.1946226 1.769924 11 HandRight
-0.249122 -0.2256074 1.793556 12 HipLeft
-0.2780803 -0.5660399 1.868338 13 KneeLeft
-0.2810251 -1.010539 1.956732 14 AnkleLeft
-0.2404267 -1.030894 1.839662 15 FootLeft
-0.104011 -0.2228867 1.796899 16 HipRight
-0.07685722 -0.5604688 1.852715 17 KneeRight
-0.0759964 -0.9749259 1.928512 18 AnkleRight
-0.04712822 -1.018157 1.826151 19 FootRight
-0.1797807 0.3212795 1.819593 20 SpineShoulder
-0.3826838 -0.2764373 1.751375 21 HandTipLeft
-0.3237556 -0.2199488 1.728846 22 ThumbLeft
0.04367977 -0.2758731 1.773284 23 HandTipRight
-0.01303144 -0.2092552 1.736036 24 ThumbRight
-0.1799362 -0.2290136 1.832639 0 SpineBase
-0.1800777 0.08995849 1.829903 1 SpineMid
-0.1789103 0.3959847 1.81336 2 Neck
-0.3387389 0.2708774 1.817915 4 ShoulderLeft
-0.3910179 0.04546033 1.837899 5 ElbowLeft
-0.3944574 -0.1399371 1.768361 6 WristLeft
-0.3776779 -0.1964471 1.754874 7 HandLeft
-0.004940447 0.2801479 1.820722 8 ShoulderRight
0.0371677 0.05045026 1.847931 9 ElbowRight
0.0467869 -0.141627 1.782374 10 WristRight
0.02986564 -0.1945312 1.770197 11 HandRight
-0.2487436 -0.225696 1.793595 12 HipLeft
-0.2785105 -0.5674765 1.86907 13 KneeLeft
-0.2823676 -1.011666 1.955588 14 AnkleLeft
-0.2330322 -1.03125 1.845703 15 FootLeft
-0.1036535 -0.2229991 1.796856 16 HipRight
-0.07651813 -0.5604256 1.852657 17 KneeRight
-0.07528295 -0.9740838 1.9275 18 AnkleRight
-0.04700477 -1.018387 1.825841 19 FootRight
-0.1794238 0.3212308 1.819834 20 SpineShoulder
-0.3828778 -0.276568 1.752242 21 HandTipLeft
-0.3242206 -0.2096107 1.727571 22 ThumbLeft
0.04611389 -0.2744066 1.770594 23 HandTipRight
-0.01417212 -0.2011824 1.733359 24 ThumbRight
-0.1798445 -0.2290271 1.832545 0 SpineBase
-0.1794893 0.08992471 1.830028 1 SpineMid
-0.1773474 0.3959488 1.813772 2 Neck
-0.3373437 0.2706016 1.81869 4 ShoulderLeft
-0.3894675 0.04435839 1.838258 5 ElbowLeft
-0.3941347 -0.1408263 1.768202 6 WristLeft
-0.3773663 -0.1965409 1.754174 7 HandLeft
-0.003258358 0.280335 1.821129 8 ShoulderRight
0.03840066 0.04940119 1.847816 9 ElbowRight
0.04812537 -0.1381948 1.783799 10 WristRight
0.01468485 -0.1901163 1.762156 11 HandRight
-0.2486232 -0.225618 1.793558 12 HipLeft
-0.2785704 -0.5700099 1.870549 13 KneeLeft
-0.2825585 -1.012769 1.953794 14 AnkleLeft
-0.23286 -1.033159 1.845418 15 FootLeft
-0.103565 -0.2231188 1.796642 16 HipRight
-0.07638318 -0.5612488 1.852902 17 KneeRight
-0.07533161 -0.9741859 1.927515 18 AnkleRight
-0.04674852 -1.018193 1.825716 19 FootRight
-0.1781428 0.3211959 1.820171 20 SpineShoulder
-0.3834 -0.2763517 1.754304 21 HandTipLeft
-0.3236514 -0.2184579 1.727935 22 ThumbLeft
0.04385244 -0.2785759 1.774514 23 HandTipRight
-0.03931832 -0.1986024 1.709553 24 ThumbRight
-0.1799511 -0.2290238 1.832585 0 SpineBase
-0.1772182 0.09005319 1.830641 1 SpineMid
-0.169425 0.3964542 1.815045 2 Neck
-0.3309539 0.2712272 1.820003 4 ShoulderLeft
-0.3840635 0.04165132 1.838495 5 ElbowLeft
-0.387549 -0.153634 1.765067 6 WristLeft
-0.3716112 -0.20294 1.755304 7 HandLeft
0.003688495 0.2805253 1.820446 8 ShoulderRight
0.0429609 0.04792114 1.845264 9 ElbowRight
0.05054243 -0.139444 1.782144 10 WristRight
0.03337166 -0.1933171 1.766822 11 HandRight
-0.2488145 -0.2252585 1.793912 12 HipLeft
-0.2779585 -0.5653812 1.869594 13 KneeLeft
-0.28394 -1.010642 1.948157 14 AnkleLeft
-0.3304754 -1.074035 1.905953 15 FootLeft
-0.1037351 -0.223456 1.796445 16 HipRight
-0.07672522 -0.5612635 1.852894 17 KneeRight
-0.07550835 -0.9761924 1.929944 18 AnkleRight
-0.04673227 -1.018645 1.826895 19 FootRight
-0.1717998 0.3215993 1.821307 20 SpineShoulder
-0.3809795 -0.2756194 1.75218 21 HandTipLeft
-0.3238611 -0.202916 1.724314 22 ThumbLeft
0.04647562 -0.2740473 1.766184 23 HandTipRight
-0.01286411 -0.2069348 1.737962 24 ThumbRight
-0.1804935 -0.2290032 1.832643 0 SpineBase
-0.1752029 0.09023827 1.830954 1 SpineMid
-0.1625608 0.3969475 1.815513 2 Neck
-0.3255961 0.2713659 1.821352 4 ShoulderLeft
-0.3782041 0.04009382 1.837601 5 ElbowLeft
-0.3856161 -0.1559415 1.764317 6 WristLeft
-0.3686359 -0.2024317 1.756423 7 HandLeft
0.009315268 0.2804394 1.818342 8 ShoulderRight
0.05149614 0.05470152 1.843251 9 ElbowRight
0.05350418 -0.1328654 1.780161 10 WristRight
0.02145945 -0.1892994 1.762875 11 HandRight
-0.249595 -0.2248152 1.795013 12 HipLeft
-0.2778113 -0.5602914 1.867509 13 KneeLeft
-0.2832 -1.010149 1.948434 14 AnkleLeft
-0.3314644 -1.072511 1.906939 15 FootLeft
-0.1046462 -0.2238233 1.795565 16 HipRight
-0.07729789 -0.5613467 1.85263 17 KneeRight
-0.0762984 -0.9783208 1.930668 18 AnkleRight
-0.04626608 -1.018345 1.826159 19 FootRight
-0.166172 0.3220185 1.821764 20 SpineShoulder
-0.3794281 -0.2707746 1.746566 21 HandTipLeft
-0.3233584 -0.1877827 1.719405 22 ThumbLeft
0.04527516 -0.2829384 1.776214 23 HandTipRight
-0.03418515 -0.1849513 1.710943 24 ThumbRight
-0.1814086 -0.2292111 1.832867 0 SpineBase
-0.1727331 0.0900926 1.831001 1 SpineMid
-0.1553092 0.3968564 1.814689 2 Neck
-0.3163691 0.2704792 1.820894 4 ShoulderLeft
-0.3711645 0.03853766 1.835683 5 ElbowLeft
-0.3812658 -0.1581594 1.763072 6 WristLeft
-0.3630262 -0.2031068 1.751729 7 HandLeft
0.01737606 0.2800693 1.817168 8 ShoulderRight
0.05891472 0.0553816 1.844024 9 ElbowRight
0.05838173 -0.131525 1.778549 10 WristRight
0.028473 -0.1929235 1.764686 11 HandRight
-0.2505916 -0.2245668 1.79667 12 HipLeft
-0.2783454 -0.5578861 1.866917 13 KneeLeft
-0.2842484 -1.009729 1.951669 14 AnkleLeft
-0.3310185 -1.072372 1.905158 15 FootLeft
-0.1059713 -0.2245961 1.79458 16 HipRight
-0.07782041 -0.5657845 1.854759 17 KneeRight
-0.07560974 -0.9773536 1.930665 18 AnkleRight
-0.04471266 -1.017436 1.826543 19 FootRight
-0.1600614 0.3219077 1.821209 20 SpineShoulder
-0.3716812 -0.2723553 1.746294 21 HandTipLeft
-0.3201782 -0.1826441 1.71525 22 ThumbLeft
0.0529336 -0.2865154 1.781587 23 HandTipRight
0.08190335 -0.1556102 1.758389 24 ThumbRight
-0.1820244 -0.2297894 1.833297 0 SpineBase
-0.1649907 0.0893826 1.831558 1 SpineMid
-0.1404168 0.3965543 1.814674 2 Neck
-0.3019506 0.2716421 1.820138 4 ShoulderLeft
-0.3571404 0.03946956 1.832106 5 ElbowLeft
-0.3633682 -0.1941231 1.749014 6 WristLeft
-0.3539946 -0.2216418 1.752067 7 HandLeft
0.03147775 0.2789403 1.81492 8 ShoulderRight
0.07764215 0.05699794 1.842315 9 ElbowRight
0.07775509 -0.1308069 1.779998 10 WristRight
0.05477496 -0.1977496 1.766119 11 HandRight
-0.2509696 -0.2245703 1.798767 12 HipLeft
-0.2812365 -0.5609539 1.86944 13 KneeLeft
-0.2854551 -1.009142 1.953136 14 AnkleLeft
-0.2440895 -1.036243 1.843804 15 FootLeft
-0.1068332 -0.2260947 1.793648 16 HipRight
-0.07779235 -0.5630407 1.853762 17 KneeRight
-0.08015414 -0.9824089 1.934815 18 AnkleRight
-0.04138197 -1.014627 1.82317 19 FootRight
-0.1467536 0.3214919 1.82133 20 SpineShoulder
0.07572848 -0.2888322 1.776078 23 HandTipRight
0.1022603 -0.163185 1.757 24 ThumbRight
-0.1816216 -0.2301004 1.833717 0 SpineBase
-0.161286 0.08912018 1.83173 1 SpineMid
-0.1358203 0.3963958 1.814242 2 Neck
-0.2984689 0.2720198 1.820164 4 ShoulderLeft
-0.3524303 0.04022747 1.831377 5 ElbowLeft
-0.3596402 -0.1777019 1.753197 6 WristLeft
-0.3489449 -0.2160358 1.75123 7 HandLeft
0.03481339 0.2784323 1.814536 8 ShoulderRight
0.08449894 0.0571324 1.842744 9 ElbowRight
0.08686515 -0.1304856 1.779826 10 WristRight
0.06712563 -0.2015337 1.767762 11 HandRight
-0.2501872 -0.2246672 1.79996 12 HipLeft
-0.2813582 -0.5613943 1.869937 13 KneeLeft
-0.2859642 -1.008369 1.953439 14 AnkleLeft
-0.3054708 -1.079253 1.891108 15 FootLeft
-0.1064271 -0.2265901 1.793531 16 HipRight
-0.07793115 -0.5632678 1.853618 17 KneeRight
-0.08011878 -0.9827441 1.932898 18 AnkleRight
-0.04394182 -1.014817 1.824985 19 FootRight
-0.1423218 0.3213202 1.821042 20 SpineShoulder
-0.3415006 -0.27753 1.757488 21 HandTipLeft
-0.3074213 -0.1842717 1.71084 22 ThumbLeft
0.08486427 -0.289487 1.774839 23 HandTipRight
0.1125295 -0.2001232 1.758263 24 ThumbRight
-0.1804189 -0.2301966 1.834037 0 SpineBase
-0.1534271 0.08905634 1.83189 1 SpineMid
-0.1219434 0.3960833 1.81422 2 Neck
-0.2836922 0.2726419 1.820233 4 ShoulderLeft
-0.3474296 0.04061357 1.831566 5 ElbowLeft
-0.3578181 -0.1666693 1.754931 6 WristLeft
-0.3459831 -0.2078959 1.7514 7 HandLeft
0.04644098 0.2764089 1.812806 8 ShoulderRight
0.09336358 0.06140654 1.842889 9 ElbowRight
0.09543779 -0.1267782 1.78195 10 WristRight
0.07308275 -0.2009263 1.769112 11 HandRight
-0.2486361 -0.2241289 1.800718 12 HipLeft
-0.2806785 -0.5634487 1.869953 13 KneeLeft
-0.2843279 -1.009113 1.95431 14 AnkleLeft
-0.2266597 -1.035566 1.850743 15 FootLeft
-0.105068 -0.227323 1.793229 16 HipRight
-0.07789934 -0.5610205 1.85179 17 KneeRight
-0.07881597 -0.9816464 1.934239 18 AnkleRight
-0.04409032 -1.014712 1.825372 19 FootRight
-0.1300174 0.3210901 1.821055 20 SpineShoulder
-0.3417108 -0.2682912 1.756738 21 HandTipLeft
-0.3029111 -0.1772201 1.713269 22 ThumbLeft
0.0940024 -0.2904411 1.778736 23 HandTipRight
0.1182307 -0.1758984 1.7574 24 ThumbRight
-0.1649156 -0.2299679 1.835428 0 SpineBase
-0.1309649 0.08999871 1.833861 1 SpineMid
-0.096855 0.3972981 1.817464 2 Neck
-0.2633392 0.2736175 1.825603 4 ShoulderLeft
-0.3272161 0.04272958 1.834659 5 ElbowLeft
-0.3473899 -0.160557 1.758296 6 WristLeft
-0.3274305 -0.2032958 1.753309 7 HandLeft
0.06716594 0.2748972 1.811269 8 ShoulderRight
0.1105803 0.05913288 1.840722 9 ElbowRight
0.11409 -0.1292007 1.780455 10 WristRight
0.09176162 -0.2013394 1.767724 11 HandRight
-0.2327843 -0.2213975 1.803818 12 HipLeft
-0.2744485 -0.5685089 1.86999 13 KneeLeft
-0.2841544 -1.008581 1.9584 14 AnkleLeft
-0.3081068 -1.07614 1.890753 15 FootLeft
-0.09008192 -0.2292128 1.792314 16 HipRight
-0.06715961 -0.5573246 1.851057 17 KneeRight
-0.0752025 -0.9804619 1.928977 18 AnkleRight
-0.04222995 -1.019185 1.82475 19 FootRight
-0.1054056 0.3222334 1.823951 20 SpineShoulder
-0.3299484 -0.2630503 1.756564 21 HandTipLeft
-0.2877965 -0.1777043 1.721154 22 ThumbLeft
0.1127238 -0.2902402 1.77826 23 HandTipRight
0.02225849 -0.206913 1.746925 24 ThumbRight
-0.1555415 -0.2298469 1.836052 0 SpineBase
-0.1219854 0.08984164 1.834175 1 SpineMid
-0.08839197 0.3967433 1.817415 2 Neck
-0.2560108 0.274091 1.827807 4 ShoulderLeft
-0.3160283 0.04306503 1.836952 5 ElbowLeft
-0.3333342 -0.1413851 1.76712 6 WristLeft
-0.3119337 -0.1883675 1.75383 7 HandLeft
0.07440187 0.2748888 1.81069 8 ShoulderRight
0.1180936 0.05249455 1.839716 9 ElbowRight
0.122463 -0.1352286 1.777391 10 WristRight
0.1001515 -0.201515 1.766196 11 HandRight
-0.2237259 -0.2206259 1.805266 12 HipLeft
-0.268158 -0.5695654 1.869966 13 KneeLeft
-0.2842202 -1.00925 1.959788 14 AnkleLeft
-0.2305191 -1.03748 1.858362 15 FootLeft
-0.08081262 -0.2297184 1.791956 16 HipRight
-0.06143549 -0.5569431 1.851768 17 KneeRight
-0.07556365 -0.9826976 1.930568 18 AnkleRight
-0.04168654 -1.020043 1.825717 19 FootRight
-0.09680811 0.3217834 1.824009 20 SpineShoulder
-0.3239881 -0.2563974 1.739853 21 HandTipLeft
-0.2733626 -0.1610315 1.720219 22 ThumbLeft
0.122304 -0.2899877 1.776794 23 HandTipRight
0.04664153 -0.2095492 1.789469 24 ThumbRight
-0.1388375 -0.2313341 1.837292 0 SpineBase
-0.1120013 0.08908673 1.835051 1 SpineMid
-0.08335024 0.3962998 1.817976 2 Neck
-0.2469959 0.2734025 1.830345 4 ShoulderLeft
-0.3009315 0.04005952 1.839683 5 ElbowLeft
-0.319394 -0.1551236 1.765615 6 WristLeft
-0.2961286 -0.201886 1.755914 7 HandLeft
0.07989755 0.2757161 1.812107 8 ShoulderRight
0.1319771 0.04836945 1.839895 9 ElbowRight
0.1391679 -0.138464 1.774861 10 WristRight
0.1198431 -0.1982693 1.764434 11 HandRight
-0.2077906 -0.2226211 1.809162 12 HipLeft
-0.2502936 -0.5701455 1.864653 13 KneeLeft
-0.2795343 -1.002686 1.950805 14 AnkleLeft
-0.2192993 -1.032697 1.854445 15 FootLeft
-0.06386746 -0.2305916 1.790387 16 HipRight
-0.04371797 -0.5614167 1.857382 17 KneeRight
-0.07262767 -0.97834 1.926486 18 AnkleRight
