X              Y         Z      JointType 
0.3377412 0.1070993 0.9758214 24 ThumbRight
0.02003705 -0.1188224 0.916203 0 SpineBase
0.04155253 0.1647101 0.8703579 1 SpineMid
-0.06142791 0.3535027 0.7792124 4 ShoulderLeft
-0.1990831 0.306684 0.6010617 5 ElbowLeft
0.1750177 0.3691235 0.8713483 8 ShoulderRight
0.2558639 0.1566772 0.9678606 9 ElbowRight
0.348613 -0.007933874 0.851864 10 WristRight
0.381486 -0.03620658 0.8342847 11 HandRight
-0.06133879 -0.1047802 0.8646091 12 HipLeft
-0.07975108 -0.4045699 0.8246614 13 KneeLeft
-0.1057305 -0.7878779 0.8125935 14 AnkleLeft
0.0995108 -0.1236919 0.8973231 16 HipRight
0.08375686 -0.4178832 0.9024276 17 KneeRight
0.06830438 -0.7959605 0.9494179 18 AnkleRight
0.05616828 0.3626301 0.8259095 20 SpineShoulder
0.3911249 -0.07808015 0.8027149 23 HandTipRight
0.3549241 -0.01162824 0.7949546 24 ThumbRight
0.02862032 -0.1221645 0.9032918 0 SpineBase
0.04646894 0.1575358 0.8533547 1 SpineMid
-0.06006972 0.3475262 0.7686121 4 ShoulderLeft
-0.1963984 0.3039042 0.5884867 5 ElbowLeft
0.1854988 0.3647598 0.8526153 8 ShoulderRight
0.2632966 0.151035 0.9352825 9 ElbowRight
0.3453465 -0.01820914 0.8173948 10 WristRight
0.3742298 -0.05016389 0.7918968 11 HandRight
-0.05435324 -0.1088057 0.8544533 12 HipLeft
-0.07691143 -0.4618435 0.8036563 13 KneeLeft
0.109202 -0.1257643 0.8812442 16 HipRight
0.09113717 -0.417329 0.8983517 17 KneeRight
0.07337274 -0.792155 0.9611207 18 AnkleRight
0.05787647 0.3516766 0.8042458 20 SpineShoulder
0.3889991 -0.09530594 0.7636401 23 HandTipRight
0.3479742 -0.02957422 0.7551509 24 ThumbRight
0.03924888 -0.1444994 0.8369014 0 SpineBase
0.06925696 0.1329427 0.7877606 1 SpineMid
-0.05222875 0.3224529 0.7128457 4 ShoulderLeft
-0.2225143 0.3035918 0.5594002 5 ElbowLeft
0.190265 0.3329962 0.7667744 8 ShoulderRight
0.2831977 0.1261194 0.8511156 9 ElbowRight
0.3426292 -0.05611644 0.7385237 10 WristRight
0.3692736 -0.08898924 0.7064908 11 HandRight
-0.05362426 -0.1299897 0.7937229 12 HipLeft
-0.0688266 -0.4823978 0.728076 13 KneeLeft
0.1284805 -0.1468425 0.8097687 16 HipRight
0.1191589 -0.4243604 0.8688365 17 KneeRight
0.1142984 -0.7825583 0.9869228 18 AnkleRight
0.08918294 0.3258211 0.7397643 20 SpineShoulder
0.3802679 -0.1377344 0.6766164 23 HandTipRight
0.3367227 -0.06468683 0.6752708 24 ThumbRight
-0.01605998 -0.3027182 0.7831802 0 SpineBase
-0.06308582 -0.04190227 0.7449293 1 SpineMid
-0.1047838 0.2021447 0.6850384 2 Neck
-0.09795631 0.03386328 0.6328667 4 ShoulderLeft
-0.2110183 0.2852225 0.550348 5 ElbowLeft
0.01006759 0.3018339 0.5616533 6 WristLeft
0.006220917 0.1737928 0.7381282 8 ShoulderRight
0.3452959 -0.1080592 0.624285 10 WristRight
0.3603212 -0.1619641 0.5895444 11 HandRight
-0.06700768 -0.3050441 0.734485 12 HipLeft
-0.2652113 -0.6164785 0.7120109 13 KneeLeft
0.03611811 -0.2749138 0.765828 16 HipRight
0.2181594 -0.5630414 0.7641341 17 KneeRight
-0.09519131 0.1441477 0.7025852 20 SpineShoulder
0.4006543 -0.2337099 0.5613443 23 HandTipRight
0.319322 -0.1643647 0.5096667 24 ThumbRight
0.4550012 -0.3948766 0.7679082 0 SpineBase
0.4019371 -0.1039822 0.7320518 1 SpineMid
0.3396705 0.1744468 0.6761788 2 Neck
0.3461332 0.007122015 0.6226582 4 ShoulderLeft
-0.108015 0.1241112 0.5817798 7 HandLeft
0.4434312 0.1461661 0.7269364 8 ShoulderRight
0.3732456 -0.4059169 0.740836 12 HipLeft
0.1662266 -0.6424867 0.7076962 13 KneeLeft
0.5035074 -0.3553154 0.739318 16 HipRight
0.6819466 -0.6181037 0.7733932 17 KneeRight
0.3563513 0.1075278 0.692829 20 SpineShoulder
0.4745704 -0.4137083 0.7685106 0 SpineBase
0.4104095 -0.1092524 0.7293424 1 SpineMid
0.3498325 0.008049676 0.6180467 4 ShoulderLeft
-0.07748292 0.1909771 0.5457097 7 HandLeft
0.4470574 0.1470992 0.7223371 8 ShoulderRight
0.3859266 -0.4338153 0.73942 12 HipLeft
0.5320824 -0.3668863 0.7429948 16 HipRight
0.3607043 0.1072536 0.6889517 20 SpineShoulder
0.2725892 -0.2196998 0.4215408 6 WristLeft
0.3510209 -0.2514171 0.5153716 21 HandTipLeft
0.3233888 -0.1666967 0.5141111 22 ThumbLeft
0.2725892 -0.2196998 0.4215408 6 WristLeft
0.3510209 -0.2514171 0.5153716 21 HandTipLeft
0.3233888 -0.1666967 0.5141111 22 ThumbLeft
