X              Y         Z      JointType 
-0.2224818 -0.9726401 1.932075 14 AnkleLeft
-0.1862804 -0.9667805 1.769117 15 FootLeft
-0.05928288 -0.1903649 1.86566 16 HipRight
-0.06817771 -0.6382608 1.944519 17 KneeRight
-0.04591635 -0.9788018 1.929801 18 AnkleRight
-0.07188426 -0.9719695 1.765377 19 FootRight
-0.1368281 0.3647088 1.897263 20 SpineShoulder
-0.2870499 -0.241475 1.815889 21 HandTipLeft
-0.3373567 -0.200018 1.813904 22 ThumbLeft
0.008661806 -0.2250122 1.784957 23 HandTipRight
-0.007695664 -0.1453907 1.77278 24 ThumbRight
-0.1435699 -0.1906439 1.901379 0 SpineBase
-0.1399567 0.1310736 1.903865 1 SpineMid
-0.1357157 0.4401049 1.892601 2 Neck
-0.2832649 0.313551 1.862658 4 ShoulderLeft
-0.3477234 0.08076014 1.873273 5 ElbowLeft
-0.3251588 -0.1518979 1.806205 6 WristLeft
-0.3030741 -0.1902908 1.817489 7 HandLeft
0.02450374 0.3151506 1.875047 8 ShoulderRight
0.0814985 0.08169698 1.898932 9 ElbowRight
0.05393842 -0.1407799 1.801552 10 WristRight
0.01973317 -0.176459 1.801009 11 HandRight
-0.2223744 -0.1834753 1.862621 12 HipLeft
-0.211858 -0.6545968 1.949422 13 KneeLeft
-0.2223141 -0.9731303 1.931914 14 AnkleLeft
-0.1872667 -0.9666876 1.768631 15 FootLeft
-0.05927978 -0.1903063 1.865719 16 HipRight
-0.06715141 -0.637573 1.94564 17 KneeRight
-0.04610037 -0.9789861 1.929547 18 AnkleRight
-0.05795417 -0.972926 1.76309 19 FootRight
-0.1369309 0.3645991 1.897666 20 SpineShoulder
-0.2903553 -0.2403615 1.817869 21 HandTipLeft
-0.3369746 -0.2018502 1.814033 22 ThumbLeft
0.01223513 -0.2271708 1.788764 23 HandTipRight
-0.00831744 -0.1491466 1.773563 24 ThumbRight
-0.1435073 -0.190671 1.901426 0 SpineBase
-0.1399943 0.1310615 1.9041 1 SpineMid
-0.1359787 0.4401307 1.893233 2 Neck
-0.2830083 0.3134881 1.864016 4 ShoulderLeft
-0.3477471 0.08062732 1.873375 5 ElbowLeft
-0.3255447 -0.151609 1.804466 6 WristLeft
-0.3015181 -0.1904866 1.816447 7 HandLeft
0.02450004 0.315066 1.875443 8 ShoulderRight
0.08152531 0.08157868 1.899095 9 ElbowRight
0.05413441 -0.1409001 1.801667 10 WristRight
0.0202963 -0.176438 1.800042 11 HandRight
-0.2223 -0.1835711 1.862654 12 HipLeft
-0.2122364 -0.6535035 1.948426 13 KneeLeft
-0.2224705 -0.9730157 1.931797 14 AnkleLeft
-0.188044 -0.9662215 1.768337 15 FootLeft
-0.05917941 -0.1902871 1.865808 16 HipRight
-0.06687303 -0.6371061 1.947302 17 KneeRight
-0.04622974 -0.9791921 1.929512 18 AnkleRight
-0.08290637 -0.9699153 1.767558 19 FootRight
-0.1371255 0.3646095 1.898198 20 SpineShoulder
-0.2871355 -0.2415588 1.816517 21 HandTipLeft
-0.3398049 -0.1971892 1.817387 22 ThumbLeft
0.01060055 -0.2266536 1.787451 23 HandTipRight
-0.008116623 -0.1495378 1.773327 24 ThumbRight
-0.1432859 -0.1907155 1.901648 0 SpineBase
-0.13989 0.1309682 1.904589 1 SpineMid
-0.1359759 0.439936 1.894034 2 Neck
-0.2836879 0.3134434 1.863876 4 ShoulderLeft
-0.3476462 0.08042753 1.873819 5 ElbowLeft
-0.3244539 -0.151834 1.805368 6 WristLeft
-0.2998452 -0.1900511 1.816201 7 HandLeft
0.02456202 0.3148666 1.876572 8 ShoulderRight
0.08076219 0.08118474 1.900241 9 ElbowRight
0.05477955 -0.1412804 1.802364 10 WristRight
0.02196944 -0.1800765 1.804632 11 HandRight
-0.2220618 -0.1836563 1.86263 12 HipLeft
-0.212181 -0.6542236 1.948568 13 KneeLeft
-0.2228592 -0.9725889 1.931902 14 AnkleLeft
-0.1889945 -0.9658247 1.768304 15 FootLeft
-0.05889923 -0.1902575 1.866506 16 HipRight
-0.06030818 -0.6337505 1.944453 17 KneeRight
-0.04585914 -0.9794343 1.928868 18 AnkleRight
-0.08676997 -0.9703135 1.768221 19 FootRight
-0.1370949 0.3644386 1.898936 20 SpineShoulder
-0.2846683 -0.2422181 1.814744 21 HandTipLeft
-0.3345478 -0.1991374 1.813575 22 ThumbLeft
0.01499978 -0.2302072 1.796818 23 HandTipRight
-0.00841154 -0.1503794 1.774863 24 ThumbRight
-0.1431405 -0.1906324 1.901709 0 SpineBase
-0.1398657 0.1310035 1.90476 1 SpineMid
-0.1360864 0.4399135 1.894412 2 Neck
-0.2839453 0.3133299 1.863844 4 ShoulderLeft
-0.3476937 0.08028071 1.873994 5 ElbowLeft
-0.3242991 -0.1518444 1.805075 6 WristLeft
-0.2994267 -0.1906992 1.815635 7 HandLeft
0.02453565 0.3147991 1.876837 8 ShoulderRight
0.08048856 0.08101323 1.900261 9 ElbowRight
0.05498534 -0.1416105 1.802649 10 WristRight
0.02203198 -0.1798193 1.80382 11 HandRight
-0.2219092 -0.1835497 1.8626 12 HipLeft
-0.2122209 -0.654299 1.948439 13 KneeLeft
-0.223093 -0.9723378 1.931621 14 AnkleLeft
-0.1866092 -0.9660451 1.768684 15 FootLeft
-0.05873607 -0.1901898 1.86666 16 HipRight
-0.06034089 -0.6337863 1.944792 17 KneeRight
-0.04570048 -0.9787139 1.92889 18 AnkleRight
-0.08453269 -0.9703825 1.767625 19 FootRight
-0.137164 0.3644341 1.899258 20 SpineShoulder
-0.2859218 -0.2429856 1.817937 21 HandTipLeft
-0.3326817 -0.203064 1.812635 22 ThumbLeft
0.01501273 -0.228597 1.793848 23 HandTipRight
-0.008384032 -0.1527375 1.774376 24 ThumbRight
-0.1427233 -0.1907382 1.901992 0 SpineBase
-0.1397747 0.130972 1.905221 1 SpineMid
-0.1362555 0.4399684 1.895095 2 Neck
-0.2840974 0.3130684 1.865407 4 ShoulderLeft
-0.3470849 0.07962908 1.874084 5 ElbowLeft
-0.3238298 -0.1525177 1.805212 6 WristLeft
-0.2993687 -0.190693 1.8165 7 HandLeft
0.02435412 0.3146912 1.877618 8 ShoulderRight
0.08002749 0.08083078 1.900988 9 ElbowRight
0.05588273 -0.1425433 1.804926 10 WristRight
0.02012258 -0.2023631 1.807126 11 HandRight
-0.2215251 -0.183801 1.862738 12 HipLeft
-0.2133612 -0.657482 1.947448 13 KneeLeft
-0.2224833 -0.9723538 1.931385 14 AnkleLeft
-0.1889013 -0.9669694 1.767825 15 FootLeft
-0.05824985 -0.1901834 1.867111 16 HipRight
-0.05975016 -0.6338149 1.942992 17 KneeRight
-0.04557547 -0.9787215 1.928767 18 AnkleRight
-0.0829808 -0.9706355 1.767084 19 FootRight
-0.1372621 0.3644627 1.899888 20 SpineShoulder
-0.2869284 -0.2443468 1.820031 21 HandTipLeft
-0.3363382 -0.199977 1.815588 22 ThumbLeft
0.007499136 -0.2573414 1.807389 23 HandTipRight
-0.009240936 -0.1755296 1.775138 24 ThumbRight
-0.1427233 -0.1907382 1.901992 0 SpineBase
-0.1397747 0.130972 1.905221 1 SpineMid
-0.1362555 0.4399684 1.895095 2 Neck
-0.2840974 0.3130684 1.865407 4 ShoulderLeft
-0.3470849 0.07962908 1.874084 5 ElbowLeft
-0.3238298 -0.1525177 1.805212 6 WristLeft
-0.2993687 -0.190693 1.8165 7 HandLeft
0.02435412 0.3146912 1.877618 8 ShoulderRight
0.08002749 0.08083078 1.900988 9 ElbowRight
0.05588273 -0.1425433 1.804926 10 WristRight
0.02012258 -0.2023631 1.807126 11 HandRight
-0.2215251 -0.183801 1.862738 12 HipLeft
-0.2133612 -0.657482 1.947448 13 KneeLeft
-0.2224833 -0.9723538 1.931385 14 AnkleLeft
-0.1889013 -0.9669694 1.767825 15 FootLeft
-0.05824985 -0.1901834 1.867111 16 HipRight
-0.05975016 -0.6338149 1.942992 17 KneeRight
-0.04557547 -0.9787215 1.928767 18 AnkleRight
-0.0829808 -0.9706355 1.767084 19 FootRight
-0.1372621 0.3644627 1.899888 20 SpineShoulder
-0.2869284 -0.2443468 1.820031 21 HandTipLeft
-0.3363382 -0.199977 1.815588 22 ThumbLeft
0.007499136 -0.2573414 1.807389 23 HandTipRight
-0.009240936 -0.1755296 1.775138 24 ThumbRight
-0.1427233 -0.1907382 1.901992 0 SpineBase
-0.1397747 0.130972 1.905221 1 SpineMid
-0.1362555 0.4399684 1.895095 2 Neck
-0.2840974 0.3130684 1.865407 4 ShoulderLeft
-0.3470849 0.07962908 1.874084 5 ElbowLeft
-0.3238298 -0.1525177 1.805212 6 WristLeft
-0.2993687 -0.190693 1.8165 7 HandLeft
0.02435412 0.3146912 1.877618 8 ShoulderRight
0.08002749 0.08083078 1.900988 9 ElbowRight
0.05588273 -0.1425433 1.804926 10 WristRight
0.02012258 -0.2023631 1.807126 11 HandRight
-0.2215251 -0.183801 1.862738 12 HipLeft
-0.2133612 -0.657482 1.947448 13 KneeLeft
-0.2224833 -0.9723538 1.931385 14 AnkleLeft
-0.1889013 -0.9669694 1.767825 15 FootLeft
-0.05824985 -0.1901834 1.867111 16 HipRight
-0.05975016 -0.6338149 1.942992 17 KneeRight
-0.04557547 -0.9787215 1.928767 18 AnkleRight
-0.0829808 -0.9706355 1.767084 19 FootRight
-0.1372621 0.3644627 1.899888 20 SpineShoulder
-0.2869284 -0.2443468 1.820031 21 HandTipLeft
-0.3363382 -0.199977 1.815588 22 ThumbLeft
0.007499136 -0.2573414 1.807389 23 HandTipRight
-0.009240936 -0.1755296 1.775138 24 ThumbRight
-0.1427233 -0.1907382 1.901992 0 SpineBase
-0.1397747 0.130972 1.905221 1 SpineMid
-0.1362555 0.4399684 1.895095 2 Neck
-0.2840974 0.3130684 1.865407 4 ShoulderLeft
-0.3470849 0.07962908 1.874084 5 ElbowLeft
-0.3238298 -0.1525177 1.805212 6 WristLeft
-0.2993687 -0.190693 1.8165 7 HandLeft
0.02435412 0.3146912 1.877618 8 ShoulderRight
0.08002749 0.08083078 1.900988 9 ElbowRight
0.05588273 -0.1425433 1.804926 10 WristRight
0.02012258 -0.2023631 1.807126 11 HandRight
-0.2215251 -0.183801 1.862738 12 HipLeft
-0.2133612 -0.657482 1.947448 13 KneeLeft
-0.2224833 -0.9723538 1.931385 14 AnkleLeft
-0.1889013 -0.9669694 1.767825 15 FootLeft
-0.05824985 -0.1901834 1.867111 16 HipRight
-0.05975016 -0.6338149 1.942992 17 KneeRight
-0.04557547 -0.9787215 1.928767 18 AnkleRight
-0.0829808 -0.9706355 1.767084 19 FootRight
-0.1372621 0.3644627 1.899888 20 SpineShoulder
-0.2869284 -0.2443468 1.820031 21 HandTipLeft
-0.3363382 -0.199977 1.815588 22 ThumbLeft
0.007499136 -0.2573414 1.807389 23 HandTipRight
-0.009240936 -0.1755296 1.775138 24 ThumbRight
-0.1420826 -0.1907971 1.902299 0 SpineBase
-0.1396924 0.1310268 1.906449 1 SpineMid
-0.1370064 0.4401564 1.897843 2 Neck
-0.285001 0.3115903 1.870135 4 ShoulderLeft
-0.3475008 0.07762902 1.875012 5 ElbowLeft
-0.3234882 -0.1539966 1.804417 6 WristLeft
-0.2997306 -0.1937738 1.814771 7 HandLeft
0.02424945 0.3142868 1.880759 8 ShoulderRight
0.07837723 0.08009513 1.904249 9 ElbowRight
0.05632704 -0.1428068 1.80645 10 WristRight
0.01970575 -0.2024125 1.806585 11 HandRight
-0.220852 -0.1841082 1.862432 12 HipLeft
-0.2139996 -0.6550522 1.946908 13 KneeLeft
-0.2225669 -0.9724533 1.930731 14 AnkleLeft
-0.1864273 -0.9664952 1.767729 15 FootLeft
-0.05737098 -0.1898972 1.86824 16 HipRight
-0.05902159 -0.6334727 1.943299 17 KneeRight
-0.04589168 -0.9785865 1.9288 18 AnkleRight
-0.08240642 -0.9704533 1.766848 19 FootRight
-0.1377741 0.3646114 1.902234 20 SpineShoulder
-0.2839706 -0.2455515 1.815581 21 HandTipLeft
-0.331517 -0.205129 1.808759 22 ThumbLeft
0.00830667 -0.2562151 1.806546 23 HandTipRight
-0.007331398 -0.172661 1.774454 24 ThumbRight
-0.1418247 -0.1909298 1.902491 0 SpineBase
-0.1396662 0.131033 1.906985 1 SpineMid
-0.1372415 0.4403645 1.898687 2 Neck
-0.2859021 0.3113616 1.869083 4 ShoulderLeft
-0.347691 0.0773552 1.87544 5 ElbowLeft
-0.320787 -0.1540202 1.805019 6 WristLeft
-0.3030494 -0.1893242 1.814257 7 HandLeft
0.02393037 0.314386 1.881308 8 ShoulderRight
0.07830886 0.0801703 1.904344 9 ElbowRight
0.05626426 -0.1427734 1.806647 10 WristRight
0.01906267 -0.2028157 1.806919 11 HandRight
-0.2205269 -0.1844989 1.862466 12 HipLeft
-0.214007 -0.6550073 1.946904 13 KneeLeft
-0.2218789 -0.9729565 1.929253 14 AnkleLeft
-0.1881916 -0.9672819 1.765697 15 FootLeft
-0.0571658 -0.1898503 1.868545 16 HipRight
-0.05572284 -0.6346966 1.942996 17 KneeRight
-0.04566316 -0.9786425 1.928795 18 AnkleRight
-0.08474532 -0.9703405 1.767596 19 FootRight
-0.1379459 0.3647616 1.903014 20 SpineShoulder
-0.2911204 -0.2406011 1.81559 21 HandTipLeft
-0.3355118 -0.2002557 1.813836 22 ThumbLeft
0.006867443 -0.25567 1.804334 23 HandTipRight
-0.007331152 -0.1734622 1.773784 24 ThumbRight
-0.14149 -0.1909425 1.902754 0 SpineBase
-0.1395506 0.1310611 1.907505 1 SpineMid
-0.1373294 0.440429 1.899411 2 Neck
-0.2862138 0.3112757 1.868844 4 ShoulderLeft
-0.3480099 0.07734895 1.875905 5 ElbowLeft
-0.3207524 -0.1538555 1.804976 6 WristLeft
-0.3025192 -0.1893181 1.814868 7 HandLeft
0.02363199 0.3144447 1.881823 8 ShoulderRight
0.0782233 0.08019302 1.904377 9 ElbowRight
0.05631413 -0.1428179 1.806816 10 WristRight
0.01977492 -0.202399 1.809132 11 HandRight
-0.2202739 -0.1846606 1.862538 12 HipLeft
-0.213864 -0.6548426 1.946995 13 KneeLeft
-0.2223662 -0.9729515 1.929014 14 AnkleLeft
-0.1896595 -0.9669642 1.765211 15 FootLeft
-0.05674684 -0.1896426 1.869064 16 HipRight
-0.05628474 -0.6345788 1.943427 17 KneeRight
-0.04576703 -0.9785764 1.928701 18 AnkleRight
-0.08755922 -0.9701944 1.768366 19 FootRight
-0.1379849 0.3648166 1.903694 20 SpineShoulder
-0.2891965 -0.2402084 1.813882 21 HandTipLeft
-0.3332749 -0.2024975 1.810552 22 ThumbLeft
0.009077262 -0.2560816 1.810335 23 HandTipRight
-0.008419375 -0.1761418 1.776253 24 ThumbRight
-0.14149 -0.1909425 1.902754 0 SpineBase
-0.1395506 0.1310611 1.907505 1 SpineMid
-0.1373294 0.440429 1.899411 2 Neck
-0.2862138 0.3112757 1.868844 4 ShoulderLeft
-0.3480099 0.07734895 1.875905 5 ElbowLeft
-0.3207524 -0.1538555 1.804976 6 WristLeft
-0.3025192 -0.1893181 1.814868 7 HandLeft
0.02363199 0.3144447 1.881823 8 ShoulderRight
0.0782233 0.08019302 1.904377 9 ElbowRight
0.05631413 -0.1428179 1.806816 10 WristRight
0.01977492 -0.202399 1.809132 11 HandRight
-0.2202739 -0.1846606 1.862538 12 HipLeft
-0.213864 -0.6548426 1.946995 13 KneeLeft
-0.2223662 -0.9729515 1.929014 14 AnkleLeft
-0.1896595 -0.9669642 1.765211 15 FootLeft
-0.05674684 -0.1896426 1.869064 16 HipRight
-0.05628474 -0.6345788 1.943427 17 KneeRight
-0.04576703 -0.9785764 1.928701 18 AnkleRight
-0.08755922 -0.9701944 1.768366 19 FootRight
-0.1379849 0.3648166 1.903694 20 SpineShoulder
-0.2891965 -0.2402084 1.813882 21 HandTipLeft
-0.3332749 -0.2024975 1.810552 22 ThumbLeft
0.009077262 -0.2560816 1.810335 23 HandTipRight
-0.008419375 -0.1761418 1.776253 24 ThumbRight
-0.1413418 -0.1909435 1.902846 0 SpineBase
-0.1395403 0.1310891 1.907786 1 SpineMid
-0.1374894 0.4404896 1.899894 2 Neck
-0.2864569 0.3112062 1.868651 4 ShoulderLeft
-0.3482947 0.0773797 1.876495 5 ElbowLeft
-0.3220166 -0.1535882 1.804271 6 WristLeft
-0.2990138 -0.1932606 1.814523 7 HandLeft
0.02368514 0.3142491 1.882494 8 ShoulderRight
0.07796326 0.07987305 1.904742 9 ElbowRight
0.05643699 -0.1430539 1.80688 10 WristRight
0.0197143 -0.2025579 1.809116 11 HandRight
-0.2201323 -0.1846732 1.862591 12 HipLeft
-0.2139846 -0.6551618 1.946846 13 KneeLeft
-0.2223586 -0.9729517 1.929014 14 AnkleLeft
-0.1896907 -0.966936 1.765199 15 FootLeft
-0.05664415 -0.1896384 1.869148 16 HipRight
-0.05519846 -0.6349024 1.943762 17 KneeRight
-0.04579564 -0.9786518 1.928675 18 AnkleRight
-0.08751626 -0.9704958 1.76833 19 FootRight
-0.1381009 0.3648686 1.90413 20 SpineShoulder
-0.2854255 -0.2450949 1.816966 21 HandTipLeft
-0.3327597 -0.2022693 1.810853 22 ThumbLeft
0.007937806 -0.2552665 1.809937 23 HandTipRight
-0.008135541 -0.1745531 1.775131 24 ThumbRight
-0.1411773 -0.1906507 1.902984 0 SpineBase
-0.1395517 0.1313252 1.908129 1 SpineMid
-0.1376445 0.4406505 1.900393 2 Neck
-0.2866159 0.3112324 1.868577 4 ShoulderLeft
-0.3482605 0.07737321 1.87661 5 ElbowLeft
-0.3219795 -0.1535812 1.804337 6 WristLeft
-0.2989672 -0.1930462 1.814899 7 HandLeft
0.02358666 0.3142663 1.883005 8 ShoulderRight
0.07750399 0.0797871 1.905141 9 ElbowRight
0.05637224 -0.1432457 1.807456 10 WristRight
0.0198992 -0.2030354 1.810064 11 HandRight
-0.2199331 -0.184263 1.862426 12 HipLeft
-0.2142622 -0.6545822 1.94667 13 KneeLeft
-0.2223589 -0.9729685 1.929086 14 AnkleLeft
-0.1897257 -0.9671944 1.76528 15 FootLeft
-0.05648745 -0.1893599 1.869625 16 HipRight
-0.05629702 -0.6350965 1.943894 17 KneeRight
-0.04545484 -0.9788916 1.928299 18 AnkleRight
-0.05330336 -0.9726824 1.761488 19 FootRight
-0.1382237 0.3650513 1.904594 20 SpineShoulder
-0.2845038 -0.2447231 1.816085 21 HandTipLeft
-0.3324023 -0.200125 1.809764 22 ThumbLeft
0.009509381 -0.2558414 1.809733 23 HandTipRight
-0.007979928 -0.1762094 1.777518 24 ThumbRight
-0.1411773 -0.1906507 1.902984 0 SpineBase
-0.1395517 0.1313252 1.908129 1 SpineMid
-0.1376445 0.4406505 1.900393 2 Neck
-0.2866159 0.3112324 1.868577 4 ShoulderLeft
-0.3482605 0.07737321 1.87661 5 ElbowLeft
-0.3219795 -0.1535812 1.804337 6 WristLeft
-0.2989672 -0.1930462 1.814899 7 HandLeft
0.02358666 0.3142663 1.883005 8 ShoulderRight
0.07750399 0.0797871 1.905141 9 ElbowRight
0.05637224 -0.1432457 1.807456 10 WristRight
0.0198992 -0.2030354 1.810064 11 HandRight
-0.2199331 -0.184263 1.862426 12 HipLeft
-0.2142622 -0.6545822 1.94667 13 KneeLeft
-0.2223589 -0.9729685 1.929086 14 AnkleLeft
-0.1897257 -0.9671944 1.76528 15 FootLeft
-0.05648745 -0.1893599 1.869625 16 HipRight
-0.05629702 -0.6350965 1.943894 17 KneeRight
-0.04545484 -0.9788916 1.928299 18 AnkleRight
-0.05330336 -0.9726824 1.761488 19 FootRight
-0.1382237 0.3650513 1.904594 20 SpineShoulder
-0.2845038 -0.2447231 1.816085 21 HandTipLeft
-0.3324023 -0.200125 1.809764 22 ThumbLeft
0.009509381 -0.2558414 1.809733 23 HandTipRight
-0.007979928 -0.1762094 1.777518 24 ThumbRight
-0.1411773 -0.1906507 1.902984 0 SpineBase
-0.1395517 0.1313252 1.908129 1 SpineMid
-0.1376445 0.4406505 1.900393 2 Neck
-0.2866159 0.3112324 1.868577 4 ShoulderLeft
-0.3482605 0.07737321 1.87661 5 ElbowLeft
-0.3219795 -0.1535812 1.804337 6 WristLeft
-0.2989672 -0.1930462 1.814899 7 HandLeft
0.02358666 0.3142663 1.883005 8 ShoulderRight
0.07750399 0.0797871 1.905141 9 ElbowRight
0.05637224 -0.1432457 1.807456 10 WristRight
0.0198992 -0.2030354 1.810064 11 HandRight
-0.2199331 -0.184263 1.862426 12 HipLeft
-0.2142622 -0.6545822 1.94667 13 KneeLeft
-0.2223589 -0.9729685 1.929086 14 AnkleLeft
-0.1897257 -0.9671944 1.76528 15 FootLeft
-0.05648745 -0.1893599 1.869625 16 HipRight
-0.05629702 -0.6350965 1.943894 17 KneeRight
-0.04545484 -0.9788916 1.928299 18 AnkleRight
-0.05330336 -0.9726824 1.761488 19 FootRight
-0.1382237 0.3650513 1.904594 20 SpineShoulder
-0.2845038 -0.2447231 1.816085 21 HandTipLeft
-0.3324023 -0.200125 1.809764 22 ThumbLeft
0.009509381 -0.2558414 1.809733 23 HandTipRight
-0.007979928 -0.1762094 1.777518 24 ThumbRight
-0.140649 -0.1906199 1.903241 0 SpineBase
-0.1394045 0.1313664 1.908397 1 SpineMid
-0.1376753 0.4406938 1.900619 2 Neck
-0.2868086 0.3112352 1.868466 4 ShoulderLeft
-0.3483436 0.07738788 1.876865 5 ElbowLeft
-0.3222303 -0.1535761 1.804562 6 WristLeft
-0.2992523 -0.1930079 1.815691 7 HandLeft
0.02348869 0.3142163 1.883344 8 ShoulderRight
0.07750596 0.07972412 1.905267 9 ElbowRight
0.05627765 -0.1433856 1.8078 10 WristRight
0.0200595 -0.2030665 1.810048 11 HandRight
-0.219464 -0.1843309 1.862538 12 HipLeft
-0.2145134 -0.6538603 1.946231 13 KneeLeft
-0.2223009 -0.9725496 1.929644 14 AnkleLeft
-0.1898294 -0.9670323 1.765816 15 FootLeft
-0.0559885 -0.189245 1.869972 16 HipRight
-0.05265818 -0.6310863 1.939469 17 KneeRight
-0.04537478 -0.9791409 1.92789 18 AnkleRight
-0.07504098 -0.9705941 1.764127 19 FootRight
-0.1382193 0.3650933 1.904828 20 SpineShoulder
-0.2855493 -0.2447816 1.817838 21 HandTipLeft
-0.33403 -0.2000324 1.812963 22 ThumbLeft
0.008619916 -0.2570114 1.812222 23 HandTipRight
-0.00829768 -0.177858 1.776979 24 ThumbRight
-0.1404311 -0.1904492 1.903489 0 SpineBase
-0.139299 0.1314905 1.90875 1 SpineMid
-0.1376478 0.4407527 1.900956 2 Neck
-0.2866686 0.3115071 1.869837 4 ShoulderLeft
-0.3483565 0.0775727 1.877085 5 ElbowLeft
-0.3223407 -0.1534445 1.80494 6 WristLeft
-0.2991404 -0.1907845 1.816677 7 HandLeft
0.02340339 0.3142662 1.883703 8 ShoulderRight
0.07733831 0.07985417 1.906182 9 ElbowRight
0.05670723 -0.1431103 1.808208 10 WristRight
0.02043243 -0.2022215 1.811211 11 HandRight
-0.2193331 -0.1842547 1.862558 12 HipLeft
-0.2145936 -0.6533124 1.946239 13 KneeLeft
-0.2223786 -0.9725434 1.929698 14 AnkleLeft
-0.1895499 -0.9668984 1.765937 15 FootLeft
-0.05571536 -0.1889666 1.870565 16 HipRight
-0.05637993 -0.6322344 1.939549 17 KneeRight
-0.04528195 -0.9791324 1.927898 18 AnkleRight
-0.06367614 -0.9709967 1.762046 19 FootRight
-0.1381774 0.3651681 1.905176 20 SpineShoulder
-0.2820926 -0.2452383 1.818707 21 HandTipLeft
-0.3339682 -0.2013159 1.813103 22 ThumbLeft
0.008873292 -0.2560051 1.81601 23 HandTipRight
-0.007517621 -0.1749539 1.776332 24 ThumbRight
-0.1404311 -0.1904492 1.903489 0 SpineBase
-0.139299 0.1314905 1.90875 1 SpineMid
-0.1376478 0.4407527 1.900956 2 Neck
-0.2866686 0.3115071 1.869837 4 ShoulderLeft
-0.3483565 0.0775727 1.877085 5 ElbowLeft
-0.3223407 -0.1534445 1.80494 6 WristLeft
-0.2991404 -0.1907845 1.816677 7 HandLeft
0.02340339 0.3142662 1.883703 8 ShoulderRight
0.07733831 0.07985417 1.906182 9 ElbowRight
0.05670723 -0.1431103 1.808208 10 WristRight
0.02043243 -0.2022215 1.811211 11 HandRight
-0.2193331 -0.1842547 1.862558 12 HipLeft
-0.2145936 -0.6533124 1.946239 13 KneeLeft
-0.2223786 -0.9725434 1.929698 14 AnkleLeft
-0.1895499 -0.9668984 1.765937 15 FootLeft
-0.05571536 -0.1889666 1.870565 16 HipRight
-0.05637993 -0.6322344 1.939549 17 KneeRight
-0.04528195 -0.9791324 1.927898 18 AnkleRight
-0.06367614 -0.9709967 1.762046 19 FootRight
-0.1381774 0.3651681 1.905176 20 SpineShoulder
-0.2820926 -0.2452383 1.818707 21 HandTipLeft
-0.3339682 -0.2013159 1.813103 22 ThumbLeft
0.008873292 -0.2560051 1.81601 23 HandTipRight
-0.007517621 -0.1749539 1.776332 24 ThumbRight
-0.1398707 -0.1899085 1.904508 0 SpineBase
-0.1390938 0.1318388 1.90966 1 SpineMid
-0.1376001 0.4409085 1.901499 2 Neck
-0.2868597 0.3118859 1.870801 4 ShoulderLeft
-0.3482447 0.07781418 1.877573 5 ElbowLeft
-0.3229753 -0.1532595 1.805347 6 WristLeft
-0.2980917 -0.1907447 1.817112 7 HandLeft
0.02341617 0.314426 1.884552 8 ShoulderRight
0.07692534 0.08001541 1.907581 9 ElbowRight
0.05681385 -0.1429771 1.809562 10 WristRight
0.02078743 -0.2023376 1.811678 11 HandRight
-0.2187884 -0.1837377 1.863143 12 HipLeft
-0.2148689 -0.6531815 1.946425 13 KneeLeft
-0.2223874 -0.9722864 1.93047 14 AnkleLeft
-0.185566 -0.9674183 1.767713 15 FootLeft
-0.05526238 -0.1885331 1.871902 16 HipRight
-0.05628372 -0.6325037 1.941947 17 KneeRight
-0.04518842 -0.9788191 1.927592 18 AnkleRight
-0.08027688 -0.970495 1.765212 19 FootRight
-0.1381054 0.3653666 1.905814 20 SpineShoulder
-0.2823447 -0.244979 1.818988 21 HandTipLeft
-0.3350145 -0.198858 1.814023 22 ThumbLeft
0.009193833 -0.2555693 1.812266 23 HandTipRight
-0.007979259 -0.1718492 1.778511 24 ThumbRight
-0.1396395 -0.1896751 1.904799 0 SpineBase
-0.1390055 0.1319584 1.90983 1 SpineMid
-0.1375857 0.4409422 1.901542 2 Neck
-0.2870721 0.3118633 1.870372 4 ShoulderLeft
-0.3481768 0.07778476 1.877793 5 ElbowLeft
-0.3233932 -0.1533071 1.805453 6 WristLeft
-0.2986932 -0.1906536 1.817591 7 HandLeft
0.02340498 0.3144333 1.884729 8 ShoulderRight
0.07696529 0.08001992 1.907676 9 ElbowRight
0.05678707 -0.1429662 1.809654 10 WristRight
0.02050753 -0.2028168 1.811477 11 HandRight
-0.2185219 -0.1835201 1.863324 12 HipLeft
-0.214875 -0.6531698 1.946444 13 KneeLeft
-0.2224761 -0.972182 1.930549 14 AnkleLeft
-0.1858077 -0.9672859 1.767748 15 FootLeft
-0.05511082 -0.188316 1.872249 16 HipRight
-0.05564234 -0.6319408 1.941666 17 KneeRight
-0.04514788 -0.9788423 1.927648 18 AnkleRight
-0.06631295 -0.9736313 1.762432 19 FootRight
-0.1380794 0.3654175 1.905883 20 SpineShoulder
