X              Y         Z      JointType 
-0.1270174 -0.4235464 1.567254 17 KneeRight
-0.1302316 -0.7860878 1.631172 18 AnkleRight
-0.1171444 -0.8618905 1.575107 19 FootRight
-0.1782428 0.4371463 1.550865 20 SpineShoulder
-0.4000072 -0.1870749 1.420738 21 HandTipLeft
-0.3754872 -0.08785386 1.453125 22 ThumbLeft
0.04561856 -0.2196515 1.426939 23 HandTipRight
0.02387565 -0.1511004 1.412729 24 ThumbRight
-0.2106373 -0.09199078 1.545176 0 SpineBase
-0.1926276 0.2154357 1.554373 1 SpineMid
-0.1735631 0.5085014 1.551521 2 Neck
-0.3907556 0.3997966 1.574506 4 ShoulderLeft
-0.4059681 0.1359176 1.518384 5 ElbowLeft
-0.4238536 -0.07325003 1.438751 6 WristLeft
-0.4100942 -0.1093375 1.432092 7 HandLeft
-0.005328925 0.3761942 1.54516 8 ShoulderRight
0.07201897 0.1323404 1.544075 9 ElbowRight
0.07149082 -0.07583401 1.458441 10 WristRight
0.05178393 -0.148847 1.435492 11 HandRight
-0.2857993 -0.08772453 1.519989 12 HipLeft
-0.3044611 -0.4377404 1.578213 13 KneeLeft
-0.3112842 -0.7912381 1.637417 14 AnkleLeft
-0.3243748 -0.8611884 1.575972 15 FootLeft
-0.1260065 -0.09180663 1.509646 16 HipRight
-0.1271871 -0.4232328 1.569687 17 KneeRight
-0.1299644 -0.78626 1.632083 18 AnkleRight
-0.1172142 -0.8621444 1.575653 19 FootRight
-0.1784829 0.4371432 1.554166 20 SpineShoulder
-0.3985614 -0.1870673 1.42487 21 HandTipLeft
-0.3711832 -0.114296 1.421127 22 ThumbLeft
0.04171223 -0.2189864 1.424699 23 HandTipRight
0.01786594 -0.1462136 1.428101 24 ThumbRight
-0.2124266 -0.09139403 1.548513 0 SpineBase
-0.193831 0.2157108 1.557495 1 SpineMid
-0.1743598 0.5085559 1.554503 2 Neck
-0.3929426 0.4002866 1.580242 4 ShoulderLeft
-0.4061732 0.1388361 1.522439 5 ElbowLeft
-0.4212987 -0.07082147 1.443805 6 WristLeft
-0.4058283 -0.1092879 1.43453 7 HandLeft
-0.005483652 0.3757467 1.547259 8 ShoulderRight
0.06972434 0.1316369 1.545897 9 ElbowRight
0.06995065 -0.07647944 1.460408 10 WristRight
0.04822335 -0.150024 1.438083 11 HandRight
-0.2870256 -0.08737611 1.523417 12 HipLeft
-0.3053707 -0.4387012 1.58197 13 KneeLeft
-0.3115249 -0.7915109 1.637997 14 AnkleLeft
-0.3241094 -0.8621872 1.575597 15 FootLeft
-0.1281297 -0.09125682 1.513012 16 HipRight
-0.1296741 -0.4285073 1.575902 17 KneeRight
-0.1298468 -0.7856833 1.632582 18 AnkleRight
-0.1167232 -0.8620482 1.576257 19 FootRight
-0.1793723 0.4372427 1.557175 20 SpineShoulder
-0.3919759 -0.1844919 1.423318 21 HandTipLeft
-0.3695406 -0.1146607 1.421137 22 ThumbLeft
0.03791077 -0.2194188 1.427486 23 HandTipRight
0.01386849 -0.1448304 1.430496 24 ThumbRight
-0.2127621 -0.09068891 1.550961 0 SpineBase
-0.1941193 0.2159393 1.559344 1 SpineMid
-0.1746277 0.5084357 1.555773 2 Neck
-0.395218 0.4006045 1.584769 4 ShoulderLeft
-0.4048858 0.1413307 1.524424 5 ElbowLeft
-0.4199901 -0.06831727 1.446032 6 WristLeft
-0.4036661 -0.1101402 1.43504 7 HandLeft
-0.005667483 0.3754675 1.548771 8 ShoulderRight
0.06692771 0.1314982 1.546013 9 ElbowRight
0.06889781 -0.07696234 1.461784 10 WristRight
0.04661342 -0.1515623 1.441705 11 HandRight
-0.2871263 -0.08691423 1.527961 12 HipLeft
-0.3056423 -0.4381256 1.583511 13 KneeLeft
-0.3115325 -0.7900018 1.638317 14 AnkleLeft
-0.3255083 -0.8621639 1.581117 15 FootLeft
-0.1285106 -0.09075075 1.512781 16 HipRight
-0.1296221 -0.4287452 1.57677 17 KneeRight
-0.1298862 -0.7858067 1.632711 18 AnkleRight
-0.115814 -0.8626968 1.575365 19 FootRight
-0.1796445 0.437197 1.558584 20 SpineShoulder
-0.3900581 -0.1840006 1.425177 21 HandTipLeft
-0.3664507 -0.1156583 1.420676 22 ThumbLeft
0.0390211 -0.2201474 1.432861 23 HandTipRight
0.01002945 -0.1472404 1.436524 24 ThumbRight
-0.2149665 -0.08967754 1.558066 0 SpineBase
-0.194914 0.2161028 1.563921 1 SpineMid
-0.1747172 0.5079961 1.558268 2 Neck
-0.3985912 0.405384 1.591689 4 ShoulderLeft
-0.4045483 0.1414238 1.532455 5 ElbowLeft
-0.4172795 -0.06821934 1.454285 6 WristLeft
-0.4080845 -0.1097958 1.444383 7 HandLeft
-0.005886666 0.3741611 1.554819 8 ShoulderRight
0.06377025 0.1278797 1.556179 9 ElbowRight
0.06114991 -0.08057205 1.472735 10 WristRight
0.03762792 -0.1548069 1.45367 11 HandRight
-0.2895694 -0.08590775 1.533517 12 HipLeft
-0.307719 -0.4399791 1.589858 13 KneeLeft
-0.311843 -0.7908068 1.639947 14 AnkleLeft
-0.3262289 -0.8630555 1.582551 15 FootLeft
-0.1308331 -0.09079281 1.520934 16 HipRight
-0.1311088 -0.428086 1.583217 17 KneeRight
-0.1298985 -0.7857864 1.634245 18 AnkleRight
-0.1159028 -0.8627748 1.574216 19 FootRight
-0.1798438 0.4368843 1.561527 20 SpineShoulder
-0.39567 -0.1873602 1.438215 21 HandTipLeft
-0.3678066 -0.1197163 1.430129 22 ThumbLeft
0.02864794 -0.2239092 1.443559 23 HandTipRight
0.002806987 -0.151352 1.44812 24 ThumbRight
-0.2154675 -0.08914074 1.559525 0 SpineBase
-0.1949796 0.2161961 1.564816 1 SpineMid
-0.1744703 0.5078281 1.558647 2 Neck
-0.3982472 0.4058614 1.592527 4 ShoulderLeft
-0.4044118 0.1430434 1.53323 5 ElbowLeft
-0.4179959 -0.06717499 1.457151 6 WristLeft
-0.4090036 -0.1101252 1.445675 7 HandLeft
-0.005592527 0.3738669 1.556126 8 ShoulderRight
0.06297345 0.1274025 1.558756 9 ElbowRight
0.06004566 -0.0808249 1.474863 10 WristRight
0.0386412 -0.1563752 1.456422 11 HandRight
-0.2902326 -0.08526643 1.534232 12 HipLeft
-0.3076511 -0.4409176 1.591134 13 KneeLeft
-0.3120455 -0.7905561 1.640287 14 AnkleLeft
-0.3241411 -0.8615463 1.579636 15 FootLeft
-0.1314207 -0.0903115 1.523298 16 HipRight
-0.1309157 -0.4273368 1.583941 17 KneeRight
-0.1298957 -0.7851475 1.634527 18 AnkleRight
-0.1158143 -0.8628122 1.574552 19 FootRight
-0.1796671 0.4367714 1.562016 20 SpineShoulder
-0.3952783 -0.1886572 1.437085 21 HandTipLeft
-0.3767981 -0.08352628 1.4805 22 ThumbLeft
0.0267878 -0.2268547 1.446381 23 HandTipRight
0.007579422 -0.157909 1.433882 24 ThumbRight
-0.216252 -0.08971416 1.560502 0 SpineBase
-0.1950183 0.2160022 1.565207 1 SpineMid
-0.1740543 0.5077231 1.5588 2 Neck
-0.3971072 0.4048472 1.591749 4 ShoulderLeft
-0.403847 0.1433109 1.533151 5 ElbowLeft
-0.4158016 -0.06723467 1.457806 6 WristLeft
-0.4050966 -0.1154028 1.444877 7 HandLeft
-0.005296401 0.3739057 1.55657 8 ShoulderRight
0.06328178 0.127219 1.559192 9 ElbowRight
0.06010164 -0.0810589 1.475528 10 WristRight
0.04080471 -0.1563291 1.457442 11 HandRight
-0.2914821 -0.08677728 1.537142 12 HipLeft
-0.3855446 -0.4796776 1.646325 13 KneeLeft
-0.3117293 -0.7894837 1.640015 14 AnkleLeft
-0.3256228 -0.862613 1.578515 15 FootLeft
-0.131973 -0.09031562 1.522807 16 HipRight
-0.1319105 -0.4283274 1.584823 17 KneeRight
-0.1297816 -0.7839932 1.634896 18 AnkleRight
-0.151136 -0.8632076 1.578387 19 FootRight
-0.1794093 0.4366644 1.562211 20 SpineShoulder
-0.394596 -0.1887934 1.439353 21 HandTipLeft
-0.3615283 -0.1345707 1.43548 22 ThumbLeft
0.02987904 -0.2271901 1.449121 23 HandTipRight
0.005759033 -0.1492329 1.456043 24 ThumbRight
-0.2167355 -0.09101614 1.561943 0 SpineBase
-0.1947502 0.2155298 1.565711 1 SpineMid
-0.1728343 0.5074975 1.558682 2 Neck
-0.3974735 0.4041526 1.593075 4 ShoulderLeft
-0.4005853 0.1443814 1.533274 5 ElbowLeft
-0.4074021 -0.07324697 1.45899 6 WristLeft
-0.3959627 -0.1216238 1.443677 7 HandLeft
-0.00367676 0.3736644 1.556989 8 ShoulderRight
0.06488722 0.1270218 1.559849 9 ElbowRight
0.06112135 -0.08147252 1.476997 10 WristRight
0.04621824 -0.1586504 1.458725 11 HandRight
-0.2917861 -0.08782913 1.536295 12 HipLeft
-0.3855429 -0.4797102 1.646331 13 KneeLeft
-0.3117371 -0.7862185 1.639788 14 AnkleLeft
-0.325507 -0.8620387 1.576243 15 FootLeft
-0.132588 -0.09148283 1.525935 16 HipRight
-0.1323881 -0.4312131 1.585964 17 KneeRight
-0.1296733 -0.7835063 1.635101 18 AnkleRight
-0.1568138 -0.8597845 1.576948 19 FootRight
-0.1785533 0.4363995 1.562307 20 SpineShoulder
-0.3820667 -0.1902534 1.435766 21 HandTipLeft
-0.3576461 -0.1285856 1.430854 22 ThumbLeft
0.03248177 -0.229124 1.451012 23 HandTipRight
0.01939568 -0.1546554 1.438983 24 ThumbRight
-0.2162932 -0.09176831 1.562315 0 SpineBase
-0.192972 0.2146946 1.565723 1 SpineMid
-0.1683091 0.5066903 1.557497 2 Neck
-0.3978025 0.4031704 1.594859 4 ShoulderLeft
-0.392985 0.145675 1.532076 5 ElbowLeft
-0.3970456 -0.07396773 1.456068 6 WristLeft
-0.3871552 -0.1240222 1.442243 7 HandLeft
0.001092275 0.3724841 1.556959 8 ShoulderRight
0.068737 0.1257424 1.559756 9 ElbowRight
0.06398796 -0.08324149 1.478596 10 WristRight
0.05056554 -0.1607456 1.457714 11 HandRight
-0.2910258 -0.08871639 1.534915 12 HipLeft
-0.3847355 -0.4792526 1.644793 13 KneeLeft
-0.3106824 -0.7853812 1.638752 14 AnkleLeft
-0.3256836 -0.8598633 1.576172 15 FootLeft
-0.132211 -0.09212674 1.526934 16 HipRight
-0.1314498 -0.4312974 1.58588 17 KneeRight
-0.1296041 -0.7833615 1.635125 18 AnkleRight
-0.1542904 -0.8624189 1.5786 19 FootRight
-0.174767 0.4355511 1.561527 20 SpineShoulder
-0.373924 -0.1920461 1.436238 21 HandTipLeft
-0.3489643 -0.1284325 1.428236 22 ThumbLeft
0.03857039 -0.2313115 1.448647 23 HandTipRight
0.01658951 -0.151474 1.4662 24 ThumbRight
-0.2154979 -0.09223025 1.562494 0 SpineBase
-0.1915009 0.2143179 1.56564 1 SpineMid
-0.1661278 0.5065504 1.556853 2 Neck
-0.3977235 0.4026948 1.595713 4 ShoulderLeft
-0.39108 0.1452359 1.531597 5 ElbowLeft
-0.3931621 -0.07541228 1.454452 6 WristLeft
-0.3859358 -0.123669 1.442432 7 HandLeft
0.003652513 0.3720958 1.556868 8 ShoulderRight
0.07047448 0.1252936 1.559421 9 ElbowRight
0.0650389 -0.08377159 1.478656 10 WristRight
0.05173371 -0.1609403 1.457432 11 HandRight
-0.2900231 -0.08930313 1.534115 12 HipLeft
-0.3831182 -0.4781779 1.642217 13 KneeLeft
-0.3104907 -0.785216 1.638475 14 AnkleLeft
-0.348191 -0.8613154 1.592145 15 FootLeft
-0.1314385 -0.0924127 1.527445 16 HipRight
-0.1306342 -0.4315611 1.585883 17 KneeRight
-0.1295621 -0.7833697 1.635119 18 AnkleRight
-0.1540531 -0.8625201 1.578711 19 FootRight
-0.1727161 0.4353471 1.561036 20 SpineShoulder
-0.3726964 -0.1910108 1.435676 21 HandTipLeft
-0.3451512 -0.1314506 1.428216 22 ThumbLeft
0.0384636 -0.2340867 1.449081 23 HandTipRight
0.01788673 -0.1507517 1.45975 24 ThumbRight
-0.21417 -0.09256555 1.562174 0 SpineBase
-0.1913451 0.2140865 1.563669 1 SpineMid
-0.1688861 0.5064991 1.549841 2 Neck
-0.3978598 0.4032441 1.596163 4 ShoulderLeft
-0.3881786 0.1435377 1.530307 5 ElbowLeft
-0.3902609 -0.07549577 1.452985 6 WristLeft
-0.3828172 -0.1219309 1.441385 7 HandLeft
0.0002834409 0.3744199 1.553036 8 ShoulderRight
0.07308708 0.1246045 1.559088 9 ElbowRight
0.06626829 -0.08439679 1.478279 10 WristRight
0.05335133 -0.1619153 1.454799 11 HandRight
-0.2881794 -0.08981796 1.532478 12 HipLeft
-0.3805556 -0.4769353 1.6379 13 KneeLeft
-0.3099643 -0.7836037 1.637043 14 AnkleLeft
-0.349263 -0.8616894 1.59239 15 FootLeft
-0.1303889 -0.09248816 1.527481 16 HipRight
-0.1294117 -0.4315287 1.585244 17 KneeRight
-0.1295304 -0.7833909 1.635113 18 AnkleRight
-0.1540423 -0.8628429 1.578916 19 FootRight
-0.1744138 0.4352372 1.555636 20 SpineShoulder
-0.3697006 -0.1904372 1.433484 21 HandTipLeft
-0.3445168 -0.1286155 1.428109 22 ThumbLeft
0.0393992 -0.2349946 1.44926 23 HandTipRight
0.01697251 -0.1535485 1.458258 24 ThumbRight
-0.2092408 -0.09284576 1.560928 0 SpineBase
-0.1893105 0.2139352 1.561543 1 SpineMid
-0.1684136 0.5064276 1.547542 2 Neck
-0.3978159 0.4034731 1.596762 4 ShoulderLeft
-0.3862031 0.135309 1.527602 5 ElbowLeft
-0.3851343 -0.07511002 1.450841 6 WristLeft
-0.3779848 -0.123335 1.440379 7 HandLeft
0.002460218 0.3742908 1.552389 8 ShoulderRight
0.07880408 0.1229425 1.558372 9 ElbowRight
0.07069381 -0.08595239 1.47729 10 WristRight
0.06032411 -0.1637172 1.452912 11 HandRight
-0.2833246 -0.09007563 1.530124 12 HipLeft
-0.3697705 -0.4719549 1.622533 13 KneeLeft
-0.3090878 -0.7831836 1.633419 14 AnkleLeft
-0.3321561 -0.8576959 1.575649 15 FootLeft
-0.1256441 -0.09244068 1.526557 16 HipRight
-0.1197528 -0.4326653 1.583831 17 KneeRight
-0.1291612 -0.7836138 1.635388 18 AnkleRight
-0.1531997 -0.8629001 1.578813 19 FootRight
-0.1736329 0.4351636 1.553291 20 SpineShoulder
-0.3661394 -0.1934233 1.43532 21 HandTipLeft
-0.339477 -0.1305341 1.426482 22 ThumbLeft
0.04610065 -0.2367917 1.445077 23 HandTipRight
0.02607217 -0.1556781 1.456296 24 ThumbRight
-0.190799 -0.09840295 1.562567 0 SpineBase
-0.16357 0.208241 1.56521 1 SpineMid
-0.1352305 0.5010161 1.555946 2 Neck
-0.3835934 0.3920894 1.600168 4 ShoulderLeft
-0.3775918 0.1307965 1.525904 5 ElbowLeft
-0.370854 -0.07953242 1.447944 6 WristLeft
-0.3608687 -0.1284269 1.442217 7 HandLeft
0.03208141 0.3667991 1.555187 8 ShoulderRight
0.09669363 0.1183169 1.556195 9 ElbowRight
0.08965209 -0.09106638 1.476289 10 WristRight
0.07945542 -0.1690803 1.452168 11 HandRight
-0.2655375 -0.09503043 1.529755 12 HipLeft
-0.3304102 -0.4602679 1.570326 13 KneeLeft
-0.3061188 -0.7897487 1.625199 14 AnkleLeft
-0.3312966 -0.8658963 1.572712 15 FootLeft
-0.1078856 -0.0977348 1.529087 16 HipRight
-0.1028802 -0.4367547 1.585717 17 KneeRight
-0.1277876 -0.7838787 1.636751 18 AnkleRight
-0.1343803 -0.8121656 1.520923 19 FootRight
-0.1424869 0.4296894 1.56014 20 SpineShoulder
-0.3494754 -0.1976752 1.433952 21 HandTipLeft
-0.3222086 -0.1334161 1.427594 22 ThumbLeft
0.06680275 -0.2420322 1.444121 23 HandTipRight
0.04145535 -0.168038 1.4598 24 ThumbRight
-0.1752108 -0.1010274 1.558622 0 SpineBase
-0.159012 0.2070293 1.5639 1 SpineMid
-0.1350842 0.5003201 1.55455 2 Neck
-0.3814571 0.391481 1.59907 4 ShoulderLeft
-0.3731182 0.1318682 1.524529 5 ElbowLeft
-0.3602716 -0.09085908 1.446337 6 WristLeft
-0.3509083 -0.1453944 1.439344 7 HandLeft
0.03698298 0.365642 1.555366 8 ShoulderRight
0.1039235 0.1150354 1.554066 9 ElbowRight
0.1001337 -0.09422807 1.473701 10 WristRight
0.09349576 -0.1726313 1.445844 11 HandRight
-0.2506605 -0.09831126 1.527516 12 HipLeft
-0.3591538 -0.4602469 1.594908 13 KneeLeft
-0.3047488 -0.7913659 1.623417 14 AnkleLeft
-0.3272186 -0.8634766 1.569178 15 FootLeft
-0.09200031 -0.09945761 1.522993 16 HipRight
-0.09455949 -0.4374492 1.584316 17 KneeRight
-0.1273033 -0.7840775 1.637549 18 AnkleRight
-0.1381079 -0.8653713 1.57918 19 FootRight
-0.1408336 0.4288266 1.559164 20 SpineShoulder
-0.3452461 -0.2189981 1.423828 21 HandTipLeft
-0.3018311 -0.1441568 1.418158 22 ThumbLeft
0.09939108 -0.2501526 1.431297 23 HandTipRight
0.04490409 -0.1692293 1.4033 24 ThumbRight
-0.16671 -0.1032345 1.555933 0 SpineBase
-0.1489246 0.2049071 1.563299 1 SpineMid
-0.1285278 0.498884 1.556757 2 Neck
-0.3695852 0.3851918 1.597232 4 ShoulderLeft
-0.3647497 0.1118901 1.522252 5 ElbowLeft
-0.3589668 -0.09813457 1.444374 6 WristLeft
-0.3561876 -0.1396097 1.43325 7 HandLeft
0.03957949 0.3652629 1.554748 8 ShoulderRight
0.1088333 0.1144212 1.552822 9 ElbowRight
0.1042578 -0.0946639 1.471837 10 WristRight
0.100264 -0.170839 1.442074 11 HandRight
-0.2424008 -0.1000534 1.525677 12 HipLeft
-0.354256 -0.4655741 1.591297 13 KneeLeft
-0.3041204 -0.7928788 1.62181 14 AnkleLeft
-0.3267954 -0.8640959 1.565452 15 FootLeft
-0.08367731 -0.1020294 1.519375 16 HipRight
-0.09103113 -0.4365551 1.583439 17 KneeRight
-0.1275661 -0.7840079 1.637571 18 AnkleRight
-0.1472801 -0.8651023 1.580407 19 FootRight
-0.1338252 0.4273127 1.560598 20 SpineShoulder
-0.3675212 -0.2089683 1.390411 21 HandTipLeft
-0.322761 -0.1610288 1.45275 22 ThumbLeft
0.1086629 -0.250541 1.424636 23 HandTipRight
0.05547982 -0.1597535 1.395625 24 ThumbRight
-0.1634365 -0.1039892 1.554689 0 SpineBase
-0.1453435 0.2041255 1.562968 1 SpineMid
-0.1254285 0.4980693 1.557716 2 Neck
-0.3637245 0.3808519 1.596226 4 ShoulderLeft
-0.3635221 0.109323 1.521967 5 ElbowLeft
-0.3573761 -0.1005257 1.443479 6 WristLeft
-0.3564202 -0.1365153 1.432078 7 HandLeft
0.04164925 0.3654628 1.554323 8 ShoulderRight
0.1141642 0.1144559 1.551618 9 ElbowRight
0.1113359 -0.09394246 1.46847 10 WristRight
0.108315 -0.1676198 1.437431 11 HandRight
-0.2391907 -0.1007614 1.523841 12 HipLeft
-0.354226 -0.4655569 1.591525 13 KneeLeft
-0.3034692 -0.797402 1.619937 14 AnkleLeft
-0.3269506 -0.8655337 1.562401 15 FootLeft
-0.08046853 -0.1027901 1.518667 16 HipRight
-0.08911784 -0.4362293 1.583359 17 KneeRight
-0.1269693 -0.7847868 1.637743 18 AnkleRight
-0.1515903 -0.8652903 1.578827 19 FootRight
-0.1306043 0.4265076 1.561176 20 SpineShoulder
-0.3807366 -0.2060099 1.394632 21 HandTipLeft
-0.3171791 -0.1896117 1.442667 22 ThumbLeft
0.1180636 -0.2503802 1.422404 23 HandTipRight
0.06381176 -0.1561179 1.3918 24 ThumbRight
-0.155438 -0.1072162 1.553926 0 SpineBase
-0.1373861 0.2011015 1.563742 1 SpineMid
-0.1181574 0.4950941 1.560539 2 Neck
-0.3549641 0.3744416 1.595849 4 ShoulderLeft
-0.3606498 0.1058623 1.523311 5 ElbowLeft
-0.3517743 -0.1018433 1.438631 6 WristLeft
-0.3537472 -0.139133 1.419299 7 HandLeft
0.04889385 0.3636032 1.55273 8 ShoulderRight
0.1296498 0.1181424 1.549996 9 ElbowRight
0.1228319 -0.08685452 1.457827 10 WristRight
0.1120303 -0.1476128 1.39993 11 HandRight
-0.2313338 -0.1038264 1.522876 12 HipLeft
-0.3470773 -0.4720487 1.587886 13 KneeLeft
-0.3019998 -0.8006967 1.621767 14 AnkleLeft
-0.3237064 -0.8635948 1.563681 15 FootLeft
-0.07276108 -0.1060428 1.518149 16 HipRight
-0.08285587 -0.4367766 1.581834 17 KneeRight
-0.1296649 -0.785899 1.637336 18 AnkleRight
-0.1525911 -0.8613459 1.579998 19 FootRight
-0.1231399 0.4235157 1.563401 20 SpineShoulder
-0.3750198 -0.2048434 1.392435 21 HandTipLeft
-0.3061815 -0.158459 1.428877 22 ThumbLeft
0.1332178 -0.2211169 1.35558 23 HandTipRight
0.1476266 -0.1554949 1.39755 24 ThumbRight
-0.151787 -0.1081067 1.552735 0 SpineBase
-0.1345774 0.2003784 1.563583 1 SpineMid
-0.1162615 0.4944776 1.561333 2 Neck
-0.3479617 0.371819 1.593779 4 ShoulderLeft
-0.3590844 0.1032598 1.524473 5 ElbowLeft
-0.348381 -0.100374 1.42966 6 WristLeft
-0.3503207 -0.1264182 1.40089 7 HandLeft
0.05131622 0.3636112 1.552485 8 ShoulderRight
0.1327717 0.1210367 1.550026 9 ElbowRight
0.1219204 -0.07849001 1.445854 10 WristRight
0.1053566 -0.1328043 1.382118 11 HandRight
-0.2279429 -0.1048178 1.521732 12 HipLeft
-0.2664899 -0.4624678 1.520648 13 KneeLeft
-0.3017696 -0.8008251 1.621976 14 AnkleLeft
-0.3220771 -0.8614928 1.56338 15 FootLeft
-0.06898895 -0.1067628 1.516866 16 HipRight
-0.08097993 -0.4372958 1.581806 17 KneeRight
-0.1273213 -0.7875137 1.637413 18 AnkleRight
-0.152983 -0.8619746 1.579596 19 FootRight
-0.1210191 0.4228736 1.56395 20 SpineShoulder
-0.3540008 -0.1864621 1.349369 21 HandTipLeft
-0.2956911 -0.1456419 1.407111 22 ThumbLeft
0.1141684 -0.20389 1.336513 23 HandTipRight
0.1375031 -0.137377 1.38275 24 ThumbRight
-0.1487625 -0.1084015 1.551793 0 SpineBase
-0.1318333 0.1999988 1.56353 1 SpineMid
-0.113874 0.4940459 1.562253 2 Neck
-0.3446008 0.3701841 1.592762 4 ShoulderLeft
-0.3572131 0.105907 1.526578 5 ElbowLeft
-0.3468571 -0.09349314 1.422441 6 WristLeft
-0.3451965 -0.08926494 1.410189 7 HandLeft
0.05347511 0.3632644 1.551956 8 ShoulderRight
0.1349611 0.1258955 1.549016 9 ElbowRight
0.1205723 -0.06779261 1.434007 10 WristRight
0.1010735 -0.1172599 1.374124 11 HandRight
-0.2253313 -0.1053134 1.520864 12 HipLeft
-0.2663184 -0.4608828 1.520594 13 KneeLeft
-0.301652 -0.8012364 1.622713 14 AnkleLeft
-0.3204332 -0.8599129 1.563525 15 FootLeft
-0.06565849 -0.1068048 1.515851 16 HipRight
-0.0791105 -0.436698 1.581293 17 KneeRight
-0.1255984 -0.7879078 1.637531 18 AnkleRight
-0.1262276 -0.8556032 1.57966 19 FootRight
-0.1185298 0.4224456 1.564607 20 SpineShoulder
-0.3674305 -0.1501477 1.371992 21 HandTipLeft
-0.2949697 -0.124206 1.392909 22 ThumbLeft
0.1018291 -0.1909678 1.333667 23 HandTipRight
0.0760185 -0.1717687 1.3865 24 ThumbRight
-0.1440637 -0.1087839 1.550989 0 SpineBase
-0.127557 0.199525 1.563864 1 SpineMid
-0.1102523 0.493468 1.563942 2 Neck
-0.3399252 0.3690518 1.592165 4 ShoulderLeft
-0.3545401 0.1206433 1.532266 5 ElbowLeft
-0.3471037 -0.07407258 1.419003 6 WristLeft
-0.3455976 -0.09885113 1.400235 7 HandLeft
0.05774062 0.3628573 1.551362 8 ShoulderRight
0.1374558 0.1286082 1.541756 9 ElbowRight
0.1140239 -0.05936551 1.418725 10 WristRight
0.09868106 -0.1283541 1.361242 11 HandRight
-0.2208378 -0.1059435 1.5206 12 HipLeft
-0.2663032 -0.4592622 1.520836 13 KneeLeft
-0.3011855 -0.8019302 1.623222 14 AnkleLeft
-0.3201447 -0.8602911 1.563911 15 FootLeft
-0.06093431 -0.1069201 1.514467 16 HipRight
-0.07689564 -0.4375283 1.580933 17 KneeRight
-0.1236855 -0.7891673 1.637954 18 AnkleRight
-0.1209105 -0.8580625 1.578931 19 FootRight
-0.1147126 0.4218861 1.565924 20 SpineShoulder
-0.3600859 -0.1708187 1.363549 21 HandTipLeft
-0.2935733 -0.1187064 1.384753 22 ThumbLeft
0.1080008 -0.1992004 1.319444 23 HandTipRight
0.05365517 -0.1001581 1.338043 24 ThumbRight
-0.1428502 -0.1092369 1.550626 0 SpineBase
-0.1285315 0.1997306 1.562906 1 SpineMid
-0.1166759 0.4951574 1.561038 2 Neck
-0.3387666 0.3683708 1.591926 4 ShoulderLeft
-0.3511462 0.1152706 1.527869 5 ElbowLeft
-0.3468165 -0.07938284 1.414834 6 WristLeft
-0.3457407 -0.1008905 1.401302 7 HandLeft
0.05658281 0.3628969 1.551799 8 ShoulderRight
0.1387856 0.1277708 1.539123 9 ElbowRight
0.1138643 -0.06097843 1.418069 10 WristRight
0.1010837 -0.1239599 1.362811 11 HandRight
-0.2197012 -0.1064611 1.520323 12 HipLeft
-0.2662107 -0.4585993 1.520672 13 KneeLeft
-0.3011844 -0.8011368 1.623409 14 AnkleLeft
-0.3194259 -0.8590423 1.56348 15 FootLeft
-0.05970661 -0.1072938 1.514015 16 HipRight
-0.07611135 -0.4371067 1.5804 17 KneeRight
-0.1223763 -0.7887068 1.637953 18 AnkleRight
-0.1189646 -0.8590752 1.57883 19 FootRight
-0.1194509 0.4231185 1.56353 20 SpineShoulder
-0.3594851 -0.1721969 1.362413 21 HandTipLeft
-0.2939517 -0.1180547 1.390764 22 ThumbLeft
0.11308 -0.1942613 1.312469 23 HandTipRight
0.05400309 -0.103999 1.3389 24 ThumbRight
-0.1424328 -0.1093805 1.550724 0 SpineBase
-0.128841 0.1998063 1.562747 1 SpineMid
-0.117866 0.4954802 1.560635 2 Neck
-0.3380736 0.3680226 1.591859 4 ShoulderLeft
-0.3518628 0.1201422 1.534335 5 ElbowLeft
-0.3459856 -0.07267599 1.418147 6 WristLeft
-0.3437589 -0.09344724 1.405717 7 HandLeft
0.0562508 0.3629107 1.55203 8 ShoulderRight
0.1393834 0.1279978 1.539387 9 ElbowRight
0.1162605 -0.06294931 1.421802 10 WristRight
0.1044338 -0.118932 1.367258 11 HandRight
-0.2192839 -0.1065315 1.5204 12 HipLeft
-0.265979 -0.4578721 1.520535 13 KneeLeft
-0.3010583 -0.8006393 1.622826 14 AnkleLeft
-0.3192584 -0.8591852 1.564105 15 FootLeft
-0.05930758 -0.1075133 1.514146 16 HipRight
-0.07591341 -0.4370697 1.580311 17 KneeRight
-0.121846 -0.789466 1.637935 18 AnkleRight
-0.1184838 -0.8595347 1.578766 19 FootRight
-0.1204766 0.4233957 1.563168 20 SpineShoulder
-0.3555338 -0.1560014 1.332368 21 HandTipLeft
-0.2952818 -0.1306244 1.399667 22 ThumbLeft
0.1261521 -0.1915864 1.312842 23 HandTipRight
0.0558366 -0.1069523 1.343079 24 ThumbRight
-0.1413775 -0.1095685 1.550849 0 SpineBase
-0.1292654 0.1999677 1.562407 1 SpineMid
-0.1193449 0.4958991 1.560047 2 Neck
-0.3374192 0.3676537 1.591956 4 ShoulderLeft
-0.3498994 0.1213014 1.536638 5 ElbowLeft
-0.3478304 -0.07187912 1.421012 6 WristLeft
-0.3494812 -0.09519135 1.404375 7 HandLeft
0.05585437 0.3628461 1.552322 8 ShoulderRight
