X              Y         Z      JointType 
0.009550416 0.5310386 1.706568 8 ShoulderRight
0.03273485 0.2987055 1.644992 9 ElbowRight
-0.1465313 0.2438147 1.532278 10 WristRight
-0.1855312 0.2229957 1.456983 11 HandRight
-0.2138273 0.06899646 1.72772 12 HipLeft
-0.2174188 -0.2330372 1.814623 13 KneeLeft
-0.2162252 -0.5483853 1.93459 14 AnkleLeft
-0.2248801 -0.5957872 1.811216 15 FootLeft
-0.08212229 0.06750456 1.723308 16 HipRight
-0.07105135 -0.2556341 1.828016 17 KneeRight
-0.06741648 -0.5555344 1.943925 18 AnkleRight
-0.07851353 -0.602821 1.820406 19 FootRight
-0.1158352 0.5867302 1.744832 20 SpineShoulder
-0.1687766 0.2059939 1.403987 21 HandTipLeft
-0.1630283 0.232569 1.471889 22 ThumbLeft
-0.2029618 0.2074312 1.42129 23 HandTipRight
-0.2133676 0.2483792 1.450917 24 ThumbRight
-0.1510564 0.06737924 1.753608 0 SpineBase
-0.1320988 0.3688926 1.756739 1 SpineMid
-0.1136025 0.6547186 1.738391 2 Neck
-0.2878392 0.5154637 1.735771 4 ShoulderLeft
-0.3376739 0.3032979 1.622641 5 ElbowLeft
-0.2086011 0.2516491 1.46483 6 WristLeft
-0.1893275 0.2325087 1.428846 7 HandLeft
0.007941728 0.5294949 1.706406 8 ShoulderRight
0.03896015 0.292518 1.645665 9 ElbowRight
-0.1417553 0.2446863 1.530429 10 WristRight
-0.1817294 0.2314246 1.441671 11 HandRight
-0.2139705 0.0670606 1.721472 12 HipLeft
-0.2173434 -0.2349077 1.810734 13 KneeLeft
-0.2164305 -0.5486425 1.933468 14 AnkleLeft
-0.2253281 -0.5959592 1.81008 15 FootLeft
-0.08225638 0.06509127 1.717849 16 HipRight
-0.07120498 -0.2576402 1.824761 17 KneeRight
-0.06807532 -0.5556197 1.94259 18 AnkleRight
-0.07940862 -0.6028228 1.819056 19 FootRight
-0.1170139 0.5858497 1.745216 20 SpineShoulder
-0.1609654 0.2227218 1.393543 21 HandTipLeft
-0.1563667 0.2346576 1.451334 22 ThumbLeft
-0.200709 0.2219464 1.411925 23 HandTipRight
-0.2250431 0.2548802 1.4585 24 ThumbRight
-0.1491942 0.06121674 1.743635 0 SpineBase
-0.1346112 0.3630086 1.752134 1 SpineMid
-0.120664 0.6478961 1.741819 2 Neck
-0.2959126 0.5040712 1.720735 4 ShoulderLeft
-0.3157192 0.3027783 1.581248 5 ElbowLeft
-0.1815454 0.2398589 1.432252 6 WristLeft
-0.1894706 0.2480806 1.422806 7 HandLeft
0.008730857 0.5261784 1.708119 8 ShoulderRight
0.04627888 0.2961305 1.646906 9 ElbowRight
-0.1470648 0.2482782 1.497723 10 WristRight
-0.1760987 0.2421879 1.444815 11 HandRight
-0.2121877 0.05994631 1.708424 12 HipLeft
-0.2164207 -0.2378301 1.804833 13 KneeLeft
-0.2165786 -0.548798 1.932114 14 AnkleLeft
-0.2199333 -0.5962499 1.808248 15 FootLeft
-0.08042461 0.06002438 1.710532 16 HipRight
-0.07115578 -0.2578229 1.819403 17 KneeRight
-0.06877174 -0.5550131 1.939898 18 AnkleRight
-0.07455383 -0.6023571 1.815884 19 FootRight
-0.1231981 0.579154 1.74624 20 SpineShoulder
-0.1588515 0.2462489 1.377423 21 HandTipLeft
-0.1605099 0.2332486 1.4606 22 ThumbLeft
-0.19061 0.2433438 1.406526 23 HandTipRight
-0.2153054 0.2351448 1.451462 24 ThumbRight
-0.1492708 0.05767419 1.733331 0 SpineBase
-0.1366983 0.3589549 1.745445 1 SpineMid
-0.1231767 0.6455123 1.741681 2 Neck
-0.2994607 0.500505 1.713039 4 ShoulderLeft
-0.315892 0.3026998 1.580415 5 ElbowLeft
-0.1856967 0.2413819 1.427254 6 WristLeft
-0.1981751 0.2491002 1.429585 7 HandLeft
0.00912655 0.5237843 1.708736 8 ShoulderRight
0.05146252 0.2947643 1.644518 9 ElbowRight
-0.1445777 0.2472061 1.485271 10 WristRight
-0.1790554 0.2413112 1.436009 11 HandRight
-0.2125949 0.05681193 1.698187 12 HipLeft
-0.2167487 -0.2444418 1.798378 13 KneeLeft
-0.2169984 -0.5494503 1.929128 14 AnkleLeft
-0.2176842 -0.597004 1.805158 15 FootLeft
-0.08010695 0.05627759 1.700525 16 HipRight
-0.07188758 -0.2596004 1.813846 17 KneeRight
-0.06955396 -0.5545716 1.937728 18 AnkleRight
-0.0726646 -0.6020373 1.813603 19 FootRight
-0.1260823 0.576139 1.744823 20 SpineShoulder
-0.1620419 0.2435703 1.368943 21 HandTipLeft
-0.1568877 0.2258762 1.443 22 ThumbLeft
-0.20435 0.2409068 1.399056 23 HandTipRight
-0.2150118 0.2269553 1.449 24 ThumbRight
-0.1496274 0.05660221 1.730027 0 SpineBase
-0.1375229 0.3578407 1.741628 1 SpineMid
-0.1242628 0.6448932 1.739623 2 Neck
-0.3010587 0.4997466 1.707935 4 ShoulderLeft
-0.31702 0.3027136 1.57926 5 ElbowLeft
-0.1904773 0.239379 1.423865 6 WristLeft
-0.2003568 0.2444237 1.426057 7 HandLeft
0.009173706 0.5231459 1.707883 8 ShoulderRight
0.05342069 0.2964937 1.638196 9 ElbowRight
-0.1254895 0.2466402 1.500764 10 WristRight
-0.1803657 0.23756 1.433571 11 HandRight
-0.2130401 0.05587854 1.694925 12 HipLeft
-0.2172133 -0.2422895 1.794662 13 KneeLeft
-0.217284 -0.5491192 1.927549 14 AnkleLeft
-0.2165371 -0.5967112 1.803564 15 FootLeft
-0.08034063 0.05510808 1.697218 16 HipRight
-0.07208187 -0.2599933 1.811666 17 KneeRight
-0.06960162 -0.554597 1.937591 18 AnkleRight
-0.0712862 -0.6021016 1.813451 19 FootRight
-0.1273144 0.5752707 1.742188 20 SpineShoulder
-0.1638006 0.2342093 1.370124 21 HandTipLeft
-0.1561283 0.2296589 1.438375 22 ThumbLeft
-0.203647 0.2349921 1.392681 23 HandTipRight
-0.2140759 0.2226272 1.445125 24 ThumbRight
-0.1504398 0.05689195 1.727569 0 SpineBase
-0.1385633 0.3577293 1.738194 1 SpineMid
-0.125577 0.6444526 1.736375 2 Neck
-0.3024494 0.5007356 1.70352 4 ShoulderLeft
-0.3180831 0.3034227 1.578701 5 ElbowLeft
-0.1926089 0.2394325 1.422751 6 WristLeft
-0.1958716 0.2366919 1.41912 7 HandLeft
0.009635265 0.5205888 1.702965 8 ShoulderRight
0.05193449 0.2927207 1.631228 9 ElbowRight
-0.123738 0.246055 1.503671 10 WristRight
-0.1846448 0.235167 1.432683 11 HandRight
-0.2138587 0.05626325 1.692747 12 HipLeft
-0.2180011 -0.2405031 1.791798 13 KneeLeft
-0.2174309 -0.5491936 1.927298 14 AnkleLeft
-0.2166934 -0.5967675 1.803329 15 FootLeft
-0.08109611 0.05527586 1.694477 16 HipRight
-0.07226025 -0.2603715 1.810564 17 KneeRight
-0.07001369 -0.5540085 1.93637 18 AnkleRight
-0.07170292 -0.6015009 1.812243 19 FootRight
-0.1286855 0.5748191 1.738768 20 SpineShoulder
-0.1688639 0.2252215 1.368964 21 HandTipLeft
-0.1591807 0.2428614 1.453125 22 ThumbLeft
-0.2069901 0.2327409 1.38773 23 HandTipRight
-0.2243516 0.2186075 1.436667 24 ThumbRight
-0.151457 0.05745083 1.724783 0 SpineBase
-0.1398745 0.3578483 1.733623 1 SpineMid
-0.1273469 0.6440507 1.730461 2 Neck
-0.3034304 0.5020337 1.697 4 ShoulderLeft
-0.318939 0.3038529 1.578991 5 ElbowLeft
-0.194715 0.2382843 1.422752 6 WristLeft
-0.194983 0.2317383 1.40871 7 HandLeft
0.007061923 0.5208051 1.698587 8 ShoulderRight
0.05051914 0.2935241 1.624575 9 ElbowRight
-0.1237148 0.2452017 1.503014 10 WristRight
-0.1892066 0.2322547 1.424481 11 HandRight
-0.2148639 0.05657513 1.690525 12 HipLeft
-0.218053 -0.238994 1.789439 13 KneeLeft
-0.2174572 -0.549474 1.92691 14 AnkleLeft
-0.2159129 -0.5970345 1.802939 15 FootLeft
-0.08205283 0.05610054 1.691072 16 HipRight
-0.07277414 -0.2605478 1.808501 17 KneeRight
-0.07060801 -0.5531653 1.934835 18 AnkleRight
-0.07148065 -0.6006565 1.810704 19 FootRight
-0.1304257 0.5744851 1.733147 20 SpineShoulder
-0.1703963 0.2207014 1.361775 21 HandTipLeft
-0.178481 0.2107133 1.423333 22 ThumbLeft
-0.2083626 0.2291469 1.383217 23 HandTipRight
-0.2147333 0.2063329 1.4235 24 ThumbRight
-0.1521999 0.05751804 1.722962 0 SpineBase
-0.1396082 0.358482 1.732379 1 SpineMid
-0.1260484 0.645614 1.729491 2 Neck
-0.3041025 0.5029514 1.692533 4 ShoulderLeft
-0.3412088 0.301623 1.571882 5 ElbowLeft
-0.1987113 0.2410884 1.430327 6 WristLeft
-0.1903164 0.2291593 1.408296 7 HandLeft
0.005294509 0.5212185 1.69516 8 ShoulderRight
0.04752979 0.3005463 1.610478 9 ElbowRight
-0.1156378 0.225842 1.505568 10 WristRight
-0.1828887 0.225203 1.41835 11 HandRight
-0.2158265 0.05640968 1.688603 12 HipLeft
-0.2182138 -0.2379829 1.788271 13 KneeLeft
-0.2175275 -0.5496944 1.926792 14 AnkleLeft
-0.2156233 -0.5972729 1.802807 15 FootLeft
-0.08256618 0.05637084 1.689358 16 HipRight
-0.074243 -0.2531258 1.80195 17 KneeRight
-0.07082023 -0.5532439 1.934527 18 AnkleRight
-0.07133046 -0.6007543 1.810381 19 FootRight
-0.1294964 0.5756941 1.732137 20 SpineShoulder
-0.1632297 0.2148629 1.365609 21 HandTipLeft
-0.1817147 0.1936839 1.412546 22 ThumbLeft
-0.203752 0.2182922 1.385733 23 HandTipRight
-0.2176135 0.2207596 1.415 24 ThumbRight
-0.1548321 0.05846631 1.718179 0 SpineBase
-0.1448117 0.3603487 1.720314 1 SpineMid
-0.1343945 0.6484358 1.71003 2 Neck
-0.306724 0.5098763 1.673191 4 ShoulderLeft
-0.361341 0.2975245 1.591501 5 ElbowLeft
-0.200751 0.24475 1.459761 6 WristLeft
-0.1993748 0.2305691 1.412702 7 HandLeft
0.006261305 0.5217965 1.675812 8 ShoulderRight
0.05109675 0.3018354 1.614462 9 ElbowRight
-0.1119449 0.2305483 1.507188 10 WristRight
-0.1855153 0.224092 1.420412 11 HandRight
-0.2190088 0.05760004 1.682676 12 HipLeft
-0.2191168 -0.2359495 1.785395 13 KneeLeft
-0.2179468 -0.5494586 1.925652 14 AnkleLeft
-0.2156408 -0.5970603 1.801627 15 FootLeft
-0.08459567 0.05707243 1.685616 16 HipRight
-0.07576333 -0.2495544 1.798257 17 KneeRight
-0.07127544 -0.5529982 1.93291 18 AnkleRight
-0.07138431 -0.6005297 1.808724 19 FootRight
-0.137064 0.5782713 1.714538 20 SpineShoulder
-0.1675221 0.211514 1.354655 21 HandTipLeft
-0.1609876 0.2349366 1.455917 22 ThumbLeft
-0.2059433 0.2177822 1.368096 23 HandTipRight
-0.2164156 0.2177049 1.395667 24 ThumbRight
-0.1556016 0.05893194 1.716944 0 SpineBase
-0.1475065 0.360992 1.717016 1 SpineMid
-0.1397407 0.6490638 1.704535 2 Neck
-0.3072847 0.5127656 1.669043 4 ShoulderLeft
-0.3352885 0.3043182 1.564193 5 ElbowLeft
-0.1784529 0.2351952 1.444534 6 WristLeft
-0.2014425 0.2310089 1.416572 7 HandLeft
0.005255506 0.5218428 1.6759 8 ShoulderRight
0.03487173 0.3111936 1.60718 9 ElbowRight
-0.1479034 0.2368436 1.485475 10 WristRight
-0.1874133 0.2244994 1.420072 11 HandRight
-0.2199463 0.05817053 1.681213 12 HipLeft
-0.219501 -0.2355959 1.784984 13 KneeLeft
-0.2181029 -0.5494346 1.925498 14 AnkleLeft
-0.2142578 -0.597089 1.801507 15 FootLeft
-0.08515495 0.05740828 1.684656 16 HipRight
-0.07619634 -0.2486044 1.797885 17 KneeRight
-0.07137439 -0.5527759 1.932261 18 AnkleRight
-0.06994504 -0.600361 1.808108 19 FootRight
-0.1417079 0.578921 1.7096 20 SpineShoulder
-0.1688504 0.2100043 1.355164 21 HandTipLeft
-0.1614047 0.2354033 1.458076 22 ThumbLeft
-0.2056072 0.2149124 1.367429 23 HandTipRight
-0.2186759 0.2052641 1.396556 24 ThumbRight
-0.1567316 0.05923719 1.715312 0 SpineBase
-0.1520067 0.3613513 1.712562 1 SpineMid
-0.1485872 0.6493248 1.697157 2 Neck
-0.3075947 0.5149319 1.66103 4 ShoulderLeft
-0.3625295 0.3007841 1.575923 5 ElbowLeft
-0.1988878 0.2441809 1.459037 6 WristLeft
-0.2039692 0.2315637 1.413754 7 HandLeft
0.004343412 0.5218501 1.67564 8 ShoulderRight
0.02640237 0.2982272 1.599253 9 ElbowRight
-0.1479058 0.2368411 1.485494 10 WristRight
-0.1862358 0.22384 1.421582 11 HandRight
-0.221164 0.05856633 1.679731 12 HipLeft
-0.2204012 -0.2347157 1.784284 13 KneeLeft
-0.2184232 -0.5492024 1.925183 14 AnkleLeft
-0.211884 -0.5969598 1.801291 15 FootLeft
-0.08612266 0.05759616 1.682926 16 HipRight
-0.07660182 -0.247372 1.797187 17 KneeRight
-0.07155384 -0.5521761 1.931416 18 AnkleRight
-0.06743261 -0.5998673 1.807361 19 FootRight
-0.1494341 0.5792194 1.702949 20 SpineShoulder
-0.1669248 0.2067682 1.351211 21 HandTipLeft
-0.1610225 0.235155 1.455872 22 ThumbLeft
-0.1597479 0.06203587 1.71287 0 SpineBase
-0.1611498 0.3646196 1.706563 1 SpineMid
-0.1634623 0.6524878 1.688165 2 Neck
-0.3106912 0.5232182 1.651406 4 ShoulderLeft
-0.368983 0.3129236 1.564043 5 ElbowLeft
-0.2238146 0.2386497 1.432969 6 WristLeft
-0.2056144 0.2302599 1.411027 7 HandLeft
0.00279919 0.52463 1.667484 8 ShoulderRight
0.02554842 0.3076265 1.603529 9 ElbowRight
-0.1419291 0.2330652 1.494315 10 WristRight
-0.1843757 0.2237697 1.418295 11 HandRight
-0.2245868 0.06179246 1.67612 12 HipLeft
-0.2241383 -0.2310823 1.781807 13 KneeLeft
-0.2189304 -0.5491861 1.925261 14 AnkleLeft
-0.2117773 -0.5970284 1.80143 15 FootLeft
-0.0886283 0.05988283 1.681533 16 HipRight
-0.07776911 -0.2440457 1.79604 17 KneeRight
-0.07161064 -0.5524558 1.931226 18 AnkleRight
-0.06688269 -0.6002261 1.807234 19 FootRight
-0.1629822 0.582445 1.69465 20 SpineShoulder
-0.1609077 0.2026991 1.356501 21 HandTipLeft
-0.1618715 0.2349017 1.431714 22 ThumbLeft
-0.2027002 0.2103267 1.371683 23 HandTipRight
-0.2230345 0.2036861 1.432 24 ThumbRight
-0.1597479 0.06203587 1.71287 0 SpineBase
-0.1611498 0.3646196 1.706563 1 SpineMid
-0.1634623 0.6524878 1.688165 2 Neck
-0.3106912 0.5232182 1.651406 4 ShoulderLeft
-0.368983 0.3129236 1.564043 5 ElbowLeft
-0.2238146 0.2386497 1.432969 6 WristLeft
-0.2056144 0.2302599 1.411027 7 HandLeft
0.00279919 0.52463 1.667484 8 ShoulderRight
0.02554842 0.3076265 1.603529 9 ElbowRight
-0.1419291 0.2330652 1.494315 10 WristRight
-0.1843757 0.2237697 1.418295 11 HandRight
-0.2245868 0.06179246 1.67612 12 HipLeft
-0.2241383 -0.2310823 1.781807 13 KneeLeft
-0.2189304 -0.5491861 1.925261 14 AnkleLeft
-0.2117773 -0.5970284 1.80143 15 FootLeft
-0.0886283 0.05988283 1.681533 16 HipRight
-0.07776911 -0.2440457 1.79604 17 KneeRight
-0.07161064 -0.5524558 1.931226 18 AnkleRight
-0.06688269 -0.6002261 1.807234 19 FootRight
-0.1629822 0.582445 1.69465 20 SpineShoulder
-0.1609077 0.2026991 1.356501 21 HandTipLeft
-0.1618715 0.2349017 1.431714 22 ThumbLeft
-0.2027002 0.2103267 1.371683 23 HandTipRight
-0.2230345 0.2036861 1.432 24 ThumbRight
-0.1617745 0.05860592 1.712924 0 SpineBase
-0.1687909 0.355004 1.705159 1 SpineMid
-0.1778286 0.6352782 1.684916 2 Neck
-0.3144085 0.5168301 1.649856 4 ShoulderLeft
-0.354229 0.3010001 1.556634 5 ElbowLeft
-0.22716 0.1818159 1.441525 6 WristLeft
-0.2050443 0.1742219 1.425112 7 HandLeft
0.001199783 0.5213594 1.669818 8 ShoulderRight
0.00946525 0.2962869 1.596929 9 ElbowRight
-0.1543831 0.1908106 1.46602 10 WristRight
-0.188442 0.1748823 1.43219 11 HandRight
-0.2264061 0.05764626 1.675662 12 HipLeft
-0.225113 -0.2320264 1.78164 13 KneeLeft
-0.2195432 -0.5489402 1.925493 14 AnkleLeft
-0.2111993 -0.5968246 1.801745 15 FootLeft
-0.09080584 0.05710593 1.682113 16 HipRight
-0.08078913 -0.2442459 1.793497 17 KneeRight
-0.07229055 -0.5528512 1.930985 18 AnkleRight
-0.06637019 -0.6006515 1.807078 19 FootRight
-0.1756001 0.5672371 1.691914 20 SpineShoulder
-0.1657429 0.1497868 1.388426 21 HandTipLeft
-0.1663199 0.1791355 1.435294 22 ThumbLeft
-0.2092176 0.1591721 1.401331 23 HandTipRight
-0.2332426 0.1931871 1.426571 24 ThumbRight
-0.1651856 0.03272489 1.706455 0 SpineBase
-0.1746944 0.3234038 1.69428 1 SpineMid
-0.183705 0.6005095 1.670486 2 Neck
-0.3255791 0.4916148 1.654525 4 ShoulderLeft
-0.347028 0.260044 1.589213 5 ElbowLeft
-0.2951931 0.08217457 1.495597 6 WristLeft
-0.2783173 0.04654235 1.525547 7 HandLeft
-0.007475037 0.50257 1.679433 8 ShoulderRight
0.01314239 0.2830483 1.622477 9 ElbowRight
-0.04565359 0.1123066 1.519999 10 WristRight
-0.07241112 0.0701207 1.541763 11 HandRight
-0.2298347 0.03040502 1.66895 12 HipLeft
-0.2294177 -0.2385786 1.774141 13 KneeLeft
-0.2199966 -0.5521606 1.925253 14 AnkleLeft
-0.220701 -0.6349159 1.89687 15 FootLeft
-0.09390971 0.03356437 1.676053 16 HipRight
-0.08825568 -0.2503862 1.783124 17 KneeRight
-0.07420241 -0.5545622 1.928042 18 AnkleRight
-0.06677842 -0.6024275 1.804364 19 FootRight
-0.1816464 0.533058 1.678354 20 SpineShoulder
-0.2698748 -0.009935896 1.525882 21 HandTipLeft
-0.2258005 0.06977224 1.550661 22 ThumbLeft
-0.08185656 -0.0006636203 1.52975 23 HandTipRight
-0.1272493 0.1031374 1.542614 24 ThumbRight
-0.1694065 0.02970787 1.703518 0 SpineBase
-0.1770372 0.3218993 1.692849 1 SpineMid
-0.1844428 0.6000934 1.670151 2 Neck
-0.3236938 0.4918046 1.658308 4 ShoulderLeft
-0.361078 0.2366122 1.623294 5 ElbowLeft
-0.3504683 0.04189453 1.556674 6 WristLeft
-0.3497057 0.0371819 1.575709 7 HandLeft
-0.009806529 0.5011969 1.678308 8 ShoulderRight
0.01815968 0.2715381 1.636179 9 ElbowRight
0.01739005 0.08113741 1.555387 10 WristRight
-0.004943864 0.05403722 1.574591 11 HandRight
-0.2349386 0.02723019 1.665632 12 HipLeft
-0.2304137 -0.2403068 1.773076 13 KneeLeft
-0.2198013 -0.5538864 1.925258 14 AnkleLeft
-0.220415 -0.6366216 1.89642 15 FootLeft
-0.09717181 0.0308853 1.673491 16 HipRight
-0.08972704 -0.2515697 1.780315 17 KneeRight
-0.07473138 -0.5553265 1.926945 18 AnkleRight
-0.06879422 -0.603112 1.803152 19 FootRight
-0.182716 0.532428 1.677807 20 SpineShoulder
-0.3527872 -0.04696523 1.577322 21 HandTipLeft
-0.3085952 0.05620524 1.565267 22 ThumbLeft
0.01222928 -0.033155 1.561511 23 HandTipRight
-0.05619954 0.02292064 1.587948 24 ThumbRight
-0.1709891 0.02949066 1.700902 0 SpineBase
-0.1836172 0.3232615 1.685924 1 SpineMid
-0.1966712 0.6042857 1.658851 2 Neck
-0.3321667 0.4906791 1.648796 4 ShoulderLeft
-0.404153 0.2557423 1.677702 5 ElbowLeft
-0.4473204 0.05824815 1.658158 6 WristLeft
-0.4536073 0.03784624 1.672591 7 HandLeft
-0.01400583 0.5021417 1.669866 8 ShoulderRight
0.03546176 0.2887849 1.672618 9 ElbowRight
0.07705331 0.09648249 1.612072 10 WristRight
0.08941406 0.04305252 1.610406 11 HandRight
-0.2370955 0.02715136 1.661827 12 HipLeft
-0.2325538 -0.2403772 1.769055 13 KneeLeft
-0.220844 -0.5554467 1.924805 14 AnkleLeft
-0.218908 -0.6382142 1.896359 15 FootLeft
-0.09816749 0.03061979 1.671851 16 HipRight
-0.09154502 -0.2813807 1.792401 17 KneeRight
-0.07491432 -0.5550117 1.926269 18 AnkleRight
-0.06869134 -0.6029534 1.80257 19 FootRight
-0.1935639 0.5358173 1.667548 20 SpineShoulder
-0.4697579 -0.03902157 1.702373 21 HandTipLeft
-0.4214287 0.02438273 1.657032 22 ThumbLeft
0.106108 -0.03079453 1.620849 23 HandTipRight
0.06834278 0.02257244 1.58686 24 ThumbRight
-0.1731564 0.03075283 1.695243 0 SpineBase
-0.1870801 0.3244187 1.677891 1 SpineMid
-0.2001588 0.6047414 1.649171 2 Neck
-0.3359643 0.4916993 1.645508 4 ShoulderLeft
-0.4221182 0.2690631 1.701751 5 ElbowLeft
-0.492281 0.08014141 1.70223 6 WristLeft
-0.504095 0.04872256 1.722294 7 HandLeft
-0.01711402 0.5035655 1.661301 8 ShoulderRight
0.03738543 0.2910185 1.677646 9 ElbowRight
0.09149058 0.09901994 1.629469 10 WristRight
0.1078617 0.04448546 1.636759 11 HandRight
-0.2392991 0.02819115 1.656299 12 HipLeft
-0.2356244 -0.2387009 1.764493 13 KneeLeft
-0.2215364 -0.5559943 1.924768 14 AnkleLeft
-0.2190545 -0.6387022 1.89747 15 FootLeft
-0.1001156 0.03207155 1.666156 16 HipRight
-0.09225945 -0.2838797 1.792815 17 KneeRight
-0.07518904 -0.5548774 1.925922 18 AnkleRight
-0.07065426 -0.6028888 1.802176 19 FootRight
-0.1971299 0.536497 1.658249 20 SpineShoulder
-0.5287672 -0.02949514 1.769375 21 HandTipLeft
-0.4737336 0.03333959 1.710276 22 ThumbLeft
0.1301854 -0.02728381 1.653986 23 HandTipRight
0.08302787 0.01656013 1.641579 24 ThumbRight
-0.1795849 0.03137377 1.6835 0 SpineBase
-0.193445 0.3255386 1.659428 1 SpineMid
-0.2052059 0.6062048 1.622567 2 Neck
-0.3476261 0.4925397 1.627704 4 ShoulderLeft
-0.4492629 0.2808419 1.711649 5 ElbowLeft
-0.5343252 0.1043303 1.747237 6 WristLeft
-0.553362 0.06267487 1.768725 7 HandLeft
-0.02756408 0.4982347 1.626966 8 ShoulderRight
0.03950553 0.2895245 1.680932 9 ElbowRight
0.0952779 0.09489664 1.654744 10 WristRight
0.1030769 0.0284811 1.66735 11 HandRight
-0.2452787 0.02867727 1.646043 12 HipLeft
-0.2386284 -0.2396123 1.761582 13 KneeLeft
-0.2209724 -0.5567588 1.924987 14 AnkleLeft
-0.2224891 -0.6393435 1.897122 15 FootLeft
-0.1066292 0.03280809 1.652914 16 HipRight
-0.102443 -0.2455877 1.733266 17 KneeRight
-0.07709762 -0.5593274 1.921984 18 AnkleRight
-0.0642272 -0.6406636 1.900871 19 FootRight
-0.2026126 0.5379043 1.633822 20 SpineShoulder
-0.5781246 -0.007384678 1.828783 21 HandTipLeft
-0.5192415 0.06788604 1.761857 22 ThumbLeft
0.1224217 -0.04626536 1.696152 23 HandTipRight
0.07048279 0.07100051 1.686714 24 ThumbRight
-0.1850604 0.03340676 1.676271 0 SpineBase
-0.1928239 0.3302336 1.645882 1 SpineMid
-0.1943989 0.6153352 1.598702 2 Neck
-0.3486583 0.4963855 1.602795 4 ShoulderLeft
-0.450329 0.2800795 1.701297 5 ElbowLeft
-0.5320679 0.1025422 1.739323 6 WristLeft
-0.5474282 0.06335469 1.751166 7 HandLeft
-0.02990798 0.4995722 1.605772 8 ShoulderRight
0.03815483 0.2875329 1.679092 9 ElbowRight
0.08846103 0.09093861 1.65938 10 WristRight
0.08283088 0.03494385 1.67074 11 HandRight
-0.2507054 0.03018626 1.639448 12 HipLeft
-0.2444769 -0.2622221 1.767334 13 KneeLeft
-0.220041 -0.5593898 1.926264 14 AnkleLeft
-0.2256554 -0.6415879 1.899259 15 FootLeft
-0.1118823 0.03530256 1.645101 16 HipRight
-0.1047696 -0.2767411 1.722141 17 KneeRight
-0.07820041 -0.5686036 1.910649 18 AnkleRight
-0.05835097 -0.6491913 1.875749 19 FootRight
-0.1948385 0.5457986 1.612785 20 SpineShoulder
-0.5709284 0.0005096891 1.818089 21 HandTipLeft
-0.507567 0.08196566 1.739304 22 ThumbLeft
0.09831852 -0.03801415 1.696284 23 HandTipRight
0.05573972 0.01520797 1.6685 24 ThumbRight
-0.1782618 0.04755918 1.661233 0 SpineBase
-0.1669362 0.3508384 1.610691 1 SpineMid
-0.1566259 0.6335712 1.5549 2 Neck
-0.3307995 0.4856257 1.542724 4 ShoulderLeft
-0.4136667 0.2754457 1.613823 5 ElbowLeft
-0.4672121 0.08075022 1.617348 6 WristLeft
-0.4781675 0.03672244 1.628825 7 HandLeft
-0.02456113 0.532698 1.562849 8 ShoulderRight
0.02521489 0.2898077 1.615747 9 ElbowRight
0.03745092 0.07293724 1.618201 10 WristRight
0.03034949 0.0317964 1.623042 11 HandRight
-0.2436706 0.04069554 1.621988 12 HipLeft
-0.2432364 -0.2671199 1.767239 13 KneeLeft
-0.2176219 -0.5662856 1.924747 14 AnkleLeft
-0.2303104 -0.6471689 1.900944 15 FootLeft
-0.105332 0.05302817 1.632072 16 HipRight
-0.08826557 -0.2627265 1.613999 17 KneeRight
-0.07721505 -0.5799515 1.812907 18 AnkleRight
-0.02600098 -0.644043 1.753906 19 FootRight
-0.1591624 0.5650398 1.570404 20 SpineShoulder
-0.4973053 -0.04466291 1.667796 21 HandTipLeft
-0.4457926 0.02489176 1.6406 22 ThumbLeft
0.03119601 -0.0368715 1.659469 23 HandTipRight
-0.0007892221 0.005208316 1.580072 24 ThumbRight
-0.1782618 0.04755918 1.661233 0 SpineBase
-0.1669362 0.3508384 1.610691 1 SpineMid
-0.1566259 0.6335712 1.5549 2 Neck
-0.3307995 0.4856257 1.542724 4 ShoulderLeft
-0.4136667 0.2754457 1.613823 5 ElbowLeft
-0.4672121 0.08075022 1.617348 6 WristLeft
-0.4781675 0.03672244 1.628825 7 HandLeft
-0.02456113 0.532698 1.562849 8 ShoulderRight
0.02521489 0.2898077 1.615747 9 ElbowRight
0.03745092 0.07293724 1.618201 10 WristRight
0.03034949 0.0317964 1.623042 11 HandRight
-0.2436706 0.04069554 1.621988 12 HipLeft
-0.2432364 -0.2671199 1.767239 13 KneeLeft
-0.2176219 -0.5662856 1.924747 14 AnkleLeft
-0.2303104 -0.6471689 1.900944 15 FootLeft
-0.105332 0.05302817 1.632072 16 HipRight
-0.08826557 -0.2627265 1.613999 17 KneeRight
-0.07721505 -0.5799515 1.812907 18 AnkleRight
-0.02600098 -0.644043 1.753906 19 FootRight
-0.1591624 0.5650398 1.570404 20 SpineShoulder
-0.4973053 -0.04466291 1.667796 21 HandTipLeft
-0.4457926 0.02489176 1.6406 22 ThumbLeft
0.03119601 -0.0368715 1.659469 23 HandTipRight
-0.0007892221 0.005208316 1.580072 24 ThumbRight
-0.1344682 0.04092437 1.587677 0 SpineBase
-0.1321027 0.3321418 1.539819 1 SpineMid
-0.128701 0.6088644 1.480693 2 Neck
-0.2910103 0.4680373 1.466651 4 ShoulderLeft
-0.3391781 0.246709 1.468524 5 ElbowLeft
-0.3203675 0.05551776 1.391451 6 WristLeft
-0.3198673 0.01964451 1.384507 7 HandLeft
