X              Y         Z      JointType 
-0.4303212 0.1629798 1.538404 22 ThumbLeft
0.05049968 -0.2324348 1.543056 23 HandTipRight
0.1176495 -0.1515971 1.561187 24 ThumbRight
-0.1224189 -0.1670237 1.671605 0 SpineBase
-0.06026735 0.1242564 1.625463 1 SpineMid
-0.0010342 0.4037761 1.565088 2 Neck
-0.1802735 0.3577706 1.622824 4 ShoulderLeft
-0.3898303 0.3826643 1.670825 5 ElbowLeft
-0.4494088 0.2213603 1.554165 6 WristLeft
-0.4587826 0.1954525 1.538489 7 HandLeft
0.1155486 0.2568818 1.548939 8 ShoulderRight
0.1426544 0.04904187 1.647505 9 ElbowRight
0.09933222 -0.1367882 1.570401 10 WristRight
0.06524926 -0.1488324 1.56656 11 HandRight
-0.188039 -0.1527331 1.646071 12 HipLeft
-0.1885476 -0.5372823 1.688538 13 KneeLeft
-0.1829461 -0.8826008 1.747053 14 AnkleLeft
-0.2314522 -0.9414597 1.65349 15 FootLeft
-0.05135347 -0.1739961 1.624322 16 HipRight
-0.03075706 -0.5520864 1.684376 17 KneeRight
-0.0250927 -0.8826785 1.732985 18 AnkleRight
-0.04936088 -0.9268618 1.616131 19 FootRight
-0.01548985 0.3356801 1.582438 20 SpineShoulder
-0.4880522 0.1254035 1.499492 21 HandTipLeft
-0.4314185 0.1643183 1.537476 22 ThumbLeft
0.04990593 -0.2293576 1.539688 23 HandTipRight
0.1140581 -0.1583865 1.559181 24 ThumbRight
-0.12218 -0.1665052 1.671097 0 SpineBase
-0.06109055 0.1253994 1.625121 1 SpineMid
-0.00361079 0.405626 1.565242 2 Neck
-0.1858732 0.3616683 1.623369 4 ShoulderLeft
-0.3922949 0.3824941 1.667624 5 ElbowLeft
-0.4499135 0.2210799 1.550171 6 WristLeft
-0.4593292 0.1944018 1.533629 7 HandLeft
0.111133 0.2566691 1.547827 8 ShoulderRight
0.1423714 0.05039218 1.648316 9 ElbowRight
0.09970333 -0.135158 1.570232 10 WristRight
0.06476022 -0.1507092 1.566642 11 HandRight
-0.1877612 -0.1522002 1.644843 12 HipLeft
-0.1879289 -0.5355604 1.687032 13 KneeLeft
-0.1849234 -0.8822371 1.746755 14 AnkleLeft
-0.2218183 -0.9418843 1.653794 15 FootLeft
-0.05113031 -0.1734835 1.624283 16 HipRight
-0.03003956 -0.5518447 1.684214 17 KneeRight
-0.02662892 -0.8818302 1.731262 18 AnkleRight
-0.05165978 -0.9255446 1.614324 19 FootRight
-0.01761062 0.3373666 1.582441 20 SpineShoulder
-0.4883615 0.1220195 1.492387 21 HandTipLeft
-0.4560482 0.136 1.470667 22 ThumbLeft
0.05028645 -0.2340592 1.544447 23 HandTipRight
0.1114072 -0.1656491 1.558429 24 ThumbRight
-0.1219679 -0.1659786 1.670701 0 SpineBase
-0.06107648 0.1259459 1.624783 1 SpineMid
-0.003123278 0.4059429 1.564823 2 Neck
-0.1860141 0.3620416 1.622424 4 ShoulderLeft
-0.3943035 0.3823071 1.665257 5 ElbowLeft
-0.4504356 0.2208783 1.547124 6 WristLeft
-0.4600096 0.1945578 1.530457 7 HandLeft
0.1113912 0.2587317 1.547602 8 ShoulderRight
0.1415472 0.05129802 1.649506 9 ElbowRight
0.1001263 -0.1339866 1.570099 10 WristRight
0.06445256 -0.1512239 1.566289 11 HandRight
-0.1875368 -0.1518833 1.644142 12 HipLeft
-0.1875329 -0.53427 1.68608 13 KneeLeft
-0.1850355 -0.8841149 1.748558 14 AnkleLeft
-0.2251333 -0.9418135 1.654312 15 FootLeft
-0.05095147 -0.1727361 1.624169 16 HipRight
-0.0295538 -0.551328 1.683168 17 KneeRight
-0.02723267 -0.8819862 1.730306 18 AnkleRight
-0.05217756 -0.9256257 1.613325 19 FootRight
-0.01734449 0.3377778 1.582065 20 SpineShoulder
-0.4893434 0.1213063 1.491037 21 HandTipLeft
-0.4296481 0.1672527 1.53373 22 ThumbLeft
0.05209414 -0.230653 1.542447 23 HandTipRight
0.1144815 -0.1569373 1.561835 24 ThumbRight
-0.1218502 -0.1656611 1.67006 0 SpineBase
-0.06126078 0.126307 1.624298 1 SpineMid
-0.003385826 0.406163 1.564489 2 Neck
-0.1859567 0.3612774 1.621035 4 ShoulderLeft
-0.3956428 0.3817649 1.663388 5 ElbowLeft
-0.4509422 0.2202175 1.545072 6 WristLeft
-0.4593611 0.1949123 1.528438 7 HandLeft
0.1110654 0.260048 1.54717 8 ShoulderRight
0.1411784 0.05180663 1.649882 9 ElbowRight
0.1001961 -0.1332968 1.569856 10 WristRight
0.06450092 -0.1489518 1.566166 11 HandRight
-0.1874704 -0.1517181 1.64305 12 HipLeft
-0.1878921 -0.534693 1.685776 13 KneeLeft
-0.1851449 -0.8845918 1.749107 14 AnkleLeft
-0.2224424 -0.941623 1.65383 15 FootLeft
-0.05082309 -0.1723363 1.623911 16 HipRight
-0.0295532 -0.5512799 1.683018 17 KneeRight
-0.02685727 -0.8802391 1.729673 18 AnkleRight
-0.05146262 -0.9238924 1.612588 19 FootRight
-0.01762263 0.3380547 1.581687 20 SpineShoulder
-0.4883795 0.124255 1.487469 21 HandTipLeft
-0.4562406 0.1391015 1.468837 22 ThumbLeft
0.05048326 -0.2297731 1.540844 23 HandTipRight
0.1163828 -0.1511607 1.563525 24 ThumbRight
-0.1216213 -0.1655682 1.668715 0 SpineBase
-0.06043527 0.1263798 1.623173 1 SpineMid
-0.001254739 0.406049 1.563283 2 Neck
-0.1838367 0.3585609 1.61933 4 ShoulderLeft
-0.3968934 0.3810871 1.661677 5 ElbowLeft
-0.4518074 0.2204876 1.541885 6 WristLeft
-0.4605978 0.1954532 1.526496 7 HandLeft
0.1125993 0.2621376 1.546913 8 ShoulderRight
0.1407776 0.05226272 1.649689 9 ElbowRight
0.1000828 -0.1326156 1.569024 10 WristRight
0.06470171 -0.1504611 1.564481 11 HandRight
-0.1874793 -0.1516976 1.640585 12 HipLeft
-0.188099 -0.535183 1.68524 13 KneeLeft
-0.1827202 -0.8844856 1.748237 14 AnkleLeft
-0.2274472 -0.9414662 1.654175 15 FootLeft
-0.05051328 -0.1722299 1.623484 16 HipRight
-0.02964619 -0.5512671 1.682874 17 KneeRight
-0.0267882 -0.8794194 1.72912 18 AnkleRight
-0.05091218 -0.9230412 1.611882 19 FootRight
-0.01587692 0.3379903 1.580517 20 SpineShoulder
-0.4864857 0.1253031 1.483951 21 HandTipLeft
-0.4301835 0.1743409 1.529459 22 ThumbLeft
0.05130314 -0.2307569 1.537112 23 HandTipRight
0.1172578 -0.1502936 1.562032 24 ThumbRight
-0.1212804 -0.1656877 1.667332 0 SpineBase
-0.05998221 0.126386 1.622354 1 SpineMid
-0.0006845313 0.4060747 1.562871 2 Neck
-0.1831259 0.3574975 1.618471 4 ShoulderLeft
-0.3973232 0.3805339 1.661047 5 ElbowLeft
-0.4523606 0.2209548 1.539923 6 WristLeft
-0.4618527 0.1953093 1.525432 7 HandLeft
0.1130835 0.262759 1.546766 8 ShoulderRight
0.1402243 0.05255139 1.648817 9 ElbowRight
0.09993713 -0.1323103 1.567935 10 WristRight
0.06444646 -0.151122 1.562377 11 HandRight
-0.1872853 -0.1520224 1.639026 12 HipLeft
-0.1878752 -0.5345966 1.684625 13 KneeLeft
-0.1814368 -0.8830352 1.7469 14 AnkleLeft
-0.2337036 -0.9414794 1.654409 15 FootLeft
-0.05006513 -0.1721626 1.622488 16 HipRight
-0.02970996 -0.5512209 1.682775 17 KneeRight
-0.02669678 -0.8792711 1.729069 18 AnkleRight
-0.0505482 -0.9229057 1.611759 19 FootRight
-0.0153232 0.3380088 1.580019 20 SpineShoulder
-0.4899344 0.1246932 1.483086 21 HandTipLeft
-0.4575713 0.1385443 1.462956 22 ThumbLeft
0.04923345 -0.2320902 1.533788 23 HandTipRight
0.1096314 -0.1684827 1.55145 24 ThumbRight
-0.1210056 -0.1652721 1.665608 0 SpineBase
-0.05956046 0.1266293 1.621158 1 SpineMid
-0.0001555893 0.4061298 1.562176 2 Neck
-0.1828517 0.3573859 1.617979 4 ShoulderLeft
-0.3978482 0.3799502 1.660324 5 ElbowLeft
-0.4528272 0.2210375 1.538288 6 WristLeft
-0.4625799 0.1951634 1.523732 7 HandLeft
0.113465 0.2632417 1.546582 8 ShoulderRight
0.1395063 0.05268124 1.646697 9 ElbowRight
0.09952426 -0.1324858 1.566494 10 WristRight
0.06394933 -0.1510807 1.559317 11 HandRight
-0.1871241 -0.1515683 1.637276 12 HipLeft
-0.1863323 -0.5335758 1.684258 13 KneeLeft
-0.181778 -0.8818131 1.746524 14 AnkleLeft
-0.2325815 -0.9413779 1.65428 15 FootLeft
-0.04967616 -0.1718128 1.620976 16 HipRight
-0.02970449 -0.5510345 1.682542 17 KneeRight
-0.02688108 -0.8794286 1.729054 18 AnkleRight
-0.05061775 -0.9230629 1.61171 19 FootRight
-0.01480238 0.3381008 1.579213 20 SpineShoulder
-0.4905929 0.1243002 1.483162 21 HandTipLeft
-0.4307144 0.1696817 1.52422 22 ThumbLeft
0.04994191 -0.2317469 1.532516 23 HandTipRight
0.1192799 -0.1407276 1.5588 24 ThumbRight
-0.121021 -0.1652269 1.663903 0 SpineBase
-0.05938859 0.1267208 1.620001 1 SpineMid
0.0001494906 0.4061913 1.561546 2 Neck
-0.1826867 0.3572403 1.61757 4 ShoulderLeft
-0.3980198 0.3795719 1.659866 5 ElbowLeft
-0.4532615 0.2209906 1.537547 6 WristLeft
-0.4634038 0.1949378 1.523789 7 HandLeft
0.1137643 0.2634897 1.546408 8 ShoulderRight
0.1387964 0.05233831 1.643992 9 ElbowRight
0.09886837 -0.1331283 1.564611 10 WristRight
0.06327986 -0.1514919 1.557251 11 HandRight
-0.1872384 -0.1514565 1.635299 12 HipLeft
-0.1854882 -0.5332407 1.68405 13 KneeLeft
-0.1817404 -0.8819225 1.747076 14 AnkleLeft
-0.2328215 -0.9413453 1.654212 15 FootLeft
-0.04957711 -0.1718125 1.619653 16 HipRight
-0.02980911 -0.5501739 1.681823 17 KneeRight
-0.02733709 -0.8787888 1.728206 18 AnkleRight
-0.05099601 -0.9223515 1.610779 19 FootRight
-0.01451321 0.3381679 1.578464 20 SpineShoulder
-0.4917806 0.1235588 1.480083 21 HandTipLeft
-0.4331529 0.1637523 1.523602 22 ThumbLeft
0.04979928 -0.2308444 1.533204 23 HandTipRight
0.1250835 -0.1276031 1.564 24 ThumbRight
-0.1210375 -0.165397 1.661594 0 SpineBase
-0.05930217 0.1267951 1.618382 1 SpineMid
0.0003399272 0.4063563 1.560636 2 Neck
-0.1825143 0.3566063 1.616777 4 ShoulderLeft
-0.3985891 0.3788349 1.659315 5 ElbowLeft
-0.4540555 0.2208411 1.536374 6 WristLeft
-0.4649497 0.1958548 1.523646 7 HandLeft
0.1138513 0.2640792 1.545751 8 ShoulderRight
0.1376315 0.05228037 1.638609 9 ElbowRight
0.09787733 -0.1338898 1.561117 10 WristRight
0.07504392 -0.1556346 1.550849 11 HandRight
-0.1873781 -0.1517298 1.633124 12 HipLeft
-0.1850992 -0.5328862 1.683867 13 KneeLeft
-0.1795895 -0.8826944 1.747694 14 AnkleLeft
-0.2332352 -0.9413266 1.653959 15 FootLeft
-0.04942738 -0.1718574 1.617297 16 HipRight
-0.0303943 -0.5487609 1.680964 17 KneeRight
-0.02715421 -0.8788925 1.728826 18 AnkleRight
-0.05061179 -0.9227322 1.61151 19 FootRight
-0.01433255 0.3383159 1.577386 20 SpineShoulder
-0.4953339 0.1234682 1.481481 21 HandTipLeft
-0.4334303 0.1730806 1.526071 22 ThumbLeft
0.05993858 -0.2320266 1.524976 23 HandTipRight
0.1063185 -0.1688582 1.540222 24 ThumbRight
-0.1218624 -0.1656112 1.660308 0 SpineBase
-0.06410705 0.1276094 1.615677 1 SpineMid
-0.01007696 0.4088057 1.556685 2 Neck
-0.1919486 0.3617795 1.614546 4 ShoulderLeft
-0.3989165 0.3786224 1.659106 5 ElbowLeft
-0.455072 0.2212498 1.535796 6 WristLeft
-0.4720475 0.1812014 1.518476 7 HandLeft
0.1038421 0.2590497 1.539932 8 ShoulderRight
0.1365061 0.05151273 1.634259 9 ElbowRight
0.0965716 -0.135302 1.558891 10 WristRight
0.06264477 -0.1477583 1.553759 11 HandRight
-0.1879185 -0.1518397 1.632327 12 HipLeft
-0.1852552 -0.531898 1.683536 13 KneeLeft
-0.1796058 -0.8821538 1.747662 14 AnkleLeft
-0.2339851 -0.9413349 1.653749 15 FootLeft
-0.05049208 -0.1721774 1.615508 16 HipRight
-0.03047874 -0.548874 1.680738 17 KneeRight
-0.02721191 -0.8799325 1.73032 18 AnkleRight
-0.05209675 -0.924141 1.613653 19 FootRight
-0.02325214 0.340319 1.57371 20 SpineShoulder
-0.4990451 0.1235185 1.482748 21 HandTipLeft
-0.4363124 0.1610352 1.519235 22 ThumbLeft
0.04611114 -0.2295697 1.525623 23 HandTipRight
0.1140809 -0.1459618 1.549923 24 ThumbRight
-0.1226372 -0.1659875 1.658952 0 SpineBase
-0.06612794 0.1276396 1.613904 1 SpineMid
-0.01255052 0.4090924 1.554734 2 Neck
-0.1940792 0.3613539 1.612686 4 ShoulderLeft
-0.3991974 0.3786178 1.658738 5 ElbowLeft
-0.4560541 0.2217647 1.535229 6 WristLeft
-0.4677204 0.1962709 1.522623 7 HandLeft
0.101796 0.2580828 1.536778 8 ShoulderRight
0.1353815 0.05029292 1.630431 9 ElbowRight
0.09467215 -0.1364013 1.555447 10 WristRight
0.05903365 -0.1527136 1.549859 11 HandRight
-0.1885169 -0.152088 1.631338 12 HipLeft
-0.1860844 -0.5305651 1.682823 13 KneeLeft
-0.1772703 -0.8826203 1.747987 14 AnkleLeft
-0.2275683 -0.9412705 1.65249 15 FootLeft
-0.05137184 -0.172666 1.613794 16 HipRight
-0.0307831 -0.5461819 1.679101 17 KneeRight
-0.02726504 -0.8806244 1.73071 18 AnkleRight
-0.05256799 -0.9251316 1.614377 19 FootRight
-0.02567486 0.3405557 1.57179 20 SpineShoulder
-0.4978181 0.1239735 1.478668 21 HandTipLeft
-0.4376864 0.1753855 1.527177 22 ThumbLeft
0.0438977 -0.2324535 1.524888 23 HandTipRight
0.1180838 -0.1379575 1.552375 24 ThumbRight
-0.1230922 -0.1657303 1.658435 0 SpineBase
-0.06699631 0.1276876 1.613277 1 SpineMid
-0.01355748 0.4087342 1.554034 2 Neck
-0.1954124 0.3628998 1.612325 4 ShoulderLeft
-0.3995123 0.3787697 1.658576 5 ElbowLeft
-0.4568206 0.2220303 1.535241 6 WristLeft
-0.4693341 0.1970181 1.524821 7 HandLeft
0.1008245 0.2570311 1.534488 8 ShoulderRight
0.1346097 0.04913105 1.629429 9 ElbowRight
0.09377418 -0.136843 1.552665 10 WristRight
0.07073451 -0.1565628 1.546469 11 HandRight
-0.1887271 -0.1517733 1.631125 12 HipLeft
-0.1862813 -0.5298566 1.682698 13 KneeLeft
-0.1809886 -0.8805404 1.747453 14 AnkleLeft
-0.2312561 -0.9409732 1.652274 15 FootLeft
-0.05215697 -0.1725276 1.612811 16 HipRight
-0.03088411 -0.5471641 1.679177 17 KneeRight
-0.02698425 -0.881512 1.731363 18 AnkleRight
-0.05281448 -0.9261281 1.615273 19 FootRight
-0.02665761 0.340313 1.571112 20 SpineShoulder
-0.4974485 0.12651 1.481102 21 HandTipLeft
-0.440656 0.1663358 1.521493 22 ThumbLeft
0.05329566 -0.2310351 1.520011 23 HandTipRight
0.09241053 -0.1960908 1.526432 24 ThumbRight
-0.124272 -0.1658349 1.658051 0 SpineBase
-0.06806128 0.1268119 1.612911 1 SpineMid
-0.01420144 0.4064939 1.553624 2 Neck
-0.196045 0.3636266 1.611949 4 ShoulderLeft
-0.4004589 0.3798548 1.658747 5 ElbowLeft
-0.4581612 0.2231883 1.535644 6 WristLeft
-0.4721391 0.2001892 1.52515 7 HandLeft
0.09888531 0.25447 1.532058 8 ShoulderRight
0.1329294 0.04352585 1.630043 9 ElbowRight
0.0881301 -0.1381099 1.54471 10 WristRight
0.05998183 -0.1794662 1.545186 11 HandRight
-0.189541 -0.1517143 1.630893 12 HipLeft
-0.1860457 -0.5296378 1.68262 13 KneeLeft
-0.1812876 -0.87874 1.746978 14 AnkleLeft
-0.2270935 -0.9411811 1.652799 15 FootLeft
-0.05363226 -0.1728145 1.612341 16 HipRight
-0.03172023 -0.5451044 1.678704 17 KneeRight
-0.02778246 -0.8814681 1.730405 18 AnkleRight
-0.05431493 -0.9258624 1.614376 19 FootRight
-0.02744356 0.3384853 1.570719 20 SpineShoulder
-0.5016786 0.1300163 1.483352 21 HandTipLeft
-0.4623102 0.1519099 1.47475 22 ThumbLeft
0.04778185 -0.2657555 1.529884 23 HandTipRight
0.08946023 -0.1773602 1.516919 24 ThumbRight
-0.1245041 -0.1658532 1.657971 0 SpineBase
-0.06632204 0.1260273 1.612988 1 SpineMid
-0.006067278 0.4036785 1.554354 2 Neck
-0.1897654 0.3602573 1.61216 4 ShoulderLeft
-0.4003477 0.3808086 1.658571 5 ElbowLeft
-0.4587069 0.2241897 1.535773 6 WristLeft
-0.4723657 0.2018455 1.52402 7 HandLeft
0.104725 0.2567371 1.535205 8 ShoulderRight
0.1305368 0.03768376 1.63148 9 ElbowRight
0.08732884 -0.1429309 1.542999 10 WristRight
0.0597025 -0.1821225 1.544854 11 HandRight
-0.1898426 -0.1516289 1.630854 12 HipLeft
-0.186005 -0.5295304 1.68265 13 KneeLeft
-0.1816543 -0.8785131 1.746799 14 AnkleLeft
-0.2326773 -0.94109 1.652641 15 FootLeft
-0.05380863 -0.1729129 1.612235 16 HipRight
-0.03199864 -0.5437225 1.678261 17 KneeRight
-0.02779526 -0.8792152 1.730309 18 AnkleRight
-0.05328572 -0.923766 1.614005 19 FootRight
-0.02119894 0.3362111 1.571244 20 SpineShoulder
-0.5013646 0.1313912 1.481325 21 HandTipLeft
-0.4954971 0.1815423 1.488081 22 ThumbLeft
0.05202758 -0.2616419 1.529287 23 HandTipRight
0.0949582 -0.1429756 1.515692 24 ThumbRight
-0.1246409 -0.1659569 1.657982 0 SpineBase
-0.06566936 0.1255948 1.613124 1 SpineMid
-0.004351994 0.4029979 1.554635 2 Neck
-0.1878833 0.3591616 1.612015 4 ShoulderLeft
-0.4000963 0.3816927 1.658333 5 ElbowLeft
-0.4594566 0.2252647 1.535809 6 WristLeft
-0.4733675 0.2032398 1.524772 7 HandLeft
0.1066715 0.2553627 1.536811 8 ShoulderRight
0.1292753 0.03502382 1.632129 9 ElbowRight
0.08692266 -0.14527 1.542516 10 WristRight
0.06290142 -0.1666696 1.550378 11 HandRight
-0.1900422 -0.1516682 1.630977 12 HipLeft
-0.1860702 -0.5294814 1.682653 13 KneeLeft
-0.1814457 -0.8784589 1.746918 14 AnkleLeft
-0.2350027 -0.9412664 1.653218 15 FootLeft
-0.05391775 -0.1731088 1.612158 16 HipRight
-0.03206168 -0.5436689 1.67829 17 KneeRight
-0.02780135 -0.8791816 1.730301 18 AnkleRight
-0.05272314 -0.9237494 1.613832 19 FootRight
-0.01968703 0.3355503 1.571502 20 SpineShoulder
-0.5042896 0.1341027 1.483842 21 HandTipLeft
-0.4942734 0.185613 1.489235 22 ThumbLeft
0.05377803 -0.2592344 1.531319 23 HandTipRight
0.09950114 -0.1527451 1.533526 24 ThumbRight
-0.1266218 -0.1679808 1.658791 0 SpineBase
-0.06493797 0.1240721 1.613703 1 SpineMid
-0.001848841 0.4016679 1.555079 2 Neck
-0.1861097 0.3582977 1.611994 4 ShoulderLeft
-0.4004854 0.3836467 1.65813 5 ElbowLeft
-0.4601388 0.2269423 1.536176 6 WristLeft
-0.4745964 0.205118 1.525225 7 HandLeft
0.1063423 0.2376127 1.539443 8 ShoulderRight
0.125503 0.02696608 1.63266 9 ElbowRight
0.08462595 -0.1536203 1.543137 10 WristRight
0.0586025 -0.1745057 1.552219 11 HandRight
-0.1920816 -0.1530672 1.632289 12 HipLeft
-0.1865281 -0.5293622 1.682835 13 KneeLeft
-0.1811128 -0.8785839 1.747022 14 AnkleLeft
-0.2361843 -0.941291 1.653385 15 FootLeft
-0.05577732 -0.1757603 1.612574 16 HipRight
-0.03228319 -0.5429794 1.678461 17 KneeRight
-0.02751208 -0.8788983 1.73037 18 AnkleRight
-0.05177673 -0.9234902 1.613706 19 FootRight
-0.01760508 0.3341308 1.572002 20 SpineShoulder
-0.5060577 0.1344583 1.485232 21 HandTipLeft
-0.4988122 0.1941377 1.498085 22 ThumbLeft
0.0474744 -0.2665842 1.536331 23 HandTipRight
0.09487609 -0.1676421 1.53312 24 ThumbRight
-0.1275816 -0.1686221 1.659318 0 SpineBase
-0.06450838 0.1233693 1.614101 1 SpineMid
-0.000578153 0.4010481 1.555358 2 Neck
-0.1852112 0.3578125 1.611928 4 ShoulderLeft
-0.4008188 0.384569 1.65788 5 ElbowLeft
-0.4607652 0.227877 1.536105 6 WristLeft
-0.4740054 0.203228 1.524692 7 HandLeft
0.1055038 0.2346889 1.538565 8 ShoulderRight
0.1247906 0.02492758 1.633188 9 ElbowRight
0.08392387 -0.1555154 1.543424 10 WristRight
0.05835639 -0.1756564 1.553159 11 HandRight
-0.1930613 -0.1534882 1.633168 12 HipLeft
-0.1867272 -0.5290571 1.683104 13 KneeLeft
-0.1809708 -0.8786198 1.747242 14 AnkleLeft
-0.2333137 -0.9416716 1.653542 15 FootLeft
-0.05667071 -0.1765763 1.612828 16 HipRight
-0.03258877 -0.5421873 1.678666 17 KneeRight
-0.02708174 -0.87872 1.730708 18 AnkleRight
-0.05160008 -0.9233381 1.614123 19 FootRight
-0.0165095 0.3334709 1.572325 20 SpineShoulder
-0.5037018 0.1336828 1.484373 21 HandTipLeft
-0.4967835 0.1825039 1.489014 22 ThumbLeft
0.04979919 -0.2643304 1.537466 23 HandTipRight
0.09502517 -0.1685827 1.532368 24 ThumbRight
-0.1276402 -0.1687923 1.659384 0 SpineBase
-0.0641716 0.1230244 1.614188 1 SpineMid
-1.469166E-05 0.4007613 1.555358 2 Neck
-0.1847622 0.3574744 1.611717 4 ShoulderLeft
-0.4008875 0.3847149 1.657658 5 ElbowLeft
-0.4607961 0.2278512 1.536113 6 WristLeft
-0.4726507 0.2005213 1.523476 7 HandLeft
0.1053242 0.2341672 1.538306 8 ShoulderRight
0.1247056 0.02450233 1.633375 9 ElbowRight
0.08379637 -0.15571 1.543146 10 WristRight
0.05848737 -0.1753151 1.552001 11 HandRight
-0.1931364 -0.1536311 1.633382 12 HipLeft
-0.1871127 -0.5285928 1.683172 13 KneeLeft
-0.1797724 -0.8795421 1.748005 14 AnkleLeft
-0.234606 -0.9415501 1.653506 15 FootLeft
-0.05671456 -0.1768031 1.612783 16 HipRight
-0.03266193 -0.5416244 1.678806 17 KneeRight
-0.02697912 -0.8786408 1.730845 18 AnkleRight
-0.0515285 -0.9232491 1.614254 19 FootRight
-0.01597008 0.333158 1.572351 20 SpineShoulder
-0.5037557 0.1309286 1.485147 21 HandTipLeft
-0.4981907 0.2226845 1.530637 22 ThumbLeft
0.04911545 -0.2643672 1.536089 23 HandTipRight
0.08912338 -0.2015665 1.5305 24 ThumbRight
-0.1278623 -0.1693071 1.659585 0 SpineBase
-0.06365325 0.1224896 1.614392 1 SpineMid
0.0006586972 0.4005337 1.55546 2 Neck
-0.1842927 0.3571853 1.611515 4 ShoulderLeft
-0.4013914 0.3849061 1.656891 5 ElbowLeft
-0.4610121 0.2275359 1.535933 6 WristLeft
-0.4723806 0.1993567 1.52224 7 HandLeft
0.1049072 0.2329446 1.537407 8 ShoulderRight
0.1244351 0.02396841 1.633359 9 ElbowRight
0.08406889 -0.1560245 1.54245 10 WristRight
0.05894157 -0.1767638 1.551295 11 HandRight
-0.1934517 -0.1539768 1.63396 12 HipLeft
-0.1868472 -0.5282152 1.68337 13 KneeLeft
-0.1818616 -0.8786908 1.748173 14 AnkleLeft
-0.229132 -0.942297 1.654214 15 FootLeft
-0.05684136 -0.1774762 1.612677 16 HipRight
-0.03278649 -0.5410347 1.678881 17 KneeRight
-0.02639015 -0.8789017 1.731357 18 AnkleRight
-0.05111188 -0.9236016 1.614856 19 FootRight
-0.01529473 0.3328558 1.57248 20 SpineShoulder
-0.5022754 0.1281715 1.481402 21 HandTipLeft
-0.4698492 0.2588277 1.515491 22 ThumbLeft
0.048498 -0.2675622 1.536925 23 HandTipRight
0.08814165 -0.2123145 1.526778 24 ThumbRight
-0.1276556 -0.1694884 1.659592 0 SpineBase
-0.06307861 0.1223179 1.614418 1 SpineMid
0.001116616 0.4006409 1.555411 2 Neck
-0.1837923 0.3569028 1.610952 4 ShoulderLeft
-0.4021548 0.384676 1.655347 5 ElbowLeft
-0.4613951 0.2266424 1.535143 6 WristLeft
-0.4717425 0.1973552 1.520151 7 HandLeft
0.1046211 0.2328538 1.536604 8 ShoulderRight
0.1239368 0.02447207 1.633295 9 ElbowRight
0.08469681 -0.1556846 1.542259 10 WristRight
0.05977884 -0.1763407 1.550677 11 HandRight
-0.1932811 -0.1541379 1.633946 12 HipLeft
-0.1866311 -0.5279973 1.683262 13 KneeLeft
-0.1809654 -0.8787354 1.747841 14 AnkleLeft
-0.2314689 -0.9423951 1.655134 15 FootLeft
-0.05656805 -0.1776463 1.612697 16 HipRight
-0.03228123 -0.5413964 1.678859 17 KneeRight
-0.02626315 -0.8799017 1.731794 18 AnkleRight
-0.05119158 -0.9246333 1.615378 19 FootRight
-0.0147771 0.3328975 1.572448 20 SpineShoulder
-0.5028484 0.1240004 1.479064 21 HandTipLeft
-0.4734125 0.2534809 1.512467 22 ThumbLeft
0.0507628 -0.2673058 1.53731 23 HandTipRight
0.0912072 -0.201523 1.5305 24 ThumbRight
-0.1270223 -0.1694055 1.659226 0 SpineBase
-0.06249424 0.1224603 1.614215 1 SpineMid
0.001400472 0.4009267 1.555312 2 Neck
-0.1835867 0.3567285 1.610509 4 ShoulderLeft
-0.4031521 0.3841353 1.653608 5 ElbowLeft
-0.4616272 0.2253796 1.534029 6 WristLeft
-0.4701106 0.1952641 1.518655 7 HandLeft
0.1042008 0.2345695 1.535098 8 ShoulderRight
0.1238427 0.02760913 1.632952 9 ElbowRight
0.08598401 -0.1534585 1.543304 10 WristRight
0.06087844 -0.1758637 1.549387 11 HandRight
-0.1927354 -0.1541331 1.633597 12 HipLeft
-0.1852925 -0.5285998 1.683303 13 KneeLeft
-0.180008 -0.8782836 1.747465 14 AnkleLeft
-0.2344315 -0.9417499 1.654382 15 FootLeft
-0.05579636 -0.1774331 1.61228 16 HipRight
-0.03183585 -0.5387636 1.677615 17 KneeRight
-0.02602999 -0.878746 1.731006 18 AnkleRight
-0.0513555 -0.9234938 1.614688 19 FootRight
-0.01441047 0.3331494 1.572324 20 SpineShoulder
-0.4972856 0.123421 1.477536 21 HandTipLeft
-0.4969078 0.209836 1.519227 22 ThumbLeft
0.05254028 -0.2668746 1.536338 23 HandTipRight
0.09288844 -0.209799 1.529545 24 ThumbRight
-0.1242128 -0.167221 1.656594 0 SpineBase
-0.0626021 0.125352 1.611366 1 SpineMid
-0.003092466 0.4059855 1.551044 2 Neck
-0.1918769 0.3617852 1.603276 4 ShoulderLeft
-0.4040352 0.3815699 1.650713 5 ElbowLeft
-0.460223 0.2230176 1.529712 6 WristLeft
-0.4645579 0.1911352 1.509654 7 HandLeft
