X              Y         Z      JointType 
-0.02501201 -0.4991942 1.323111 17 KneeRight
-0.03049663 -0.8469381 1.420153 18 AnkleRight
-0.1133894 0.35552 1.276902 20 SpineShoulder
-0.3990278 -0.1865496 1.204263 21 HandTipLeft
-0.3928824 -0.1489078 1.247923 22 ThumbLeft
0.2377182 -0.1828094 1.157359 23 HandTipRight
0.2065997 -0.1674548 1.198833 24 ThumbRight
-0.08429365 -0.1700683 1.352706 0 SpineBase
-0.0962202 0.1367481 1.326771 1 SpineMid
-0.1063951 0.4268581 1.286302 2 Neck
-0.2416294 0.3258885 1.3237 4 ShoulderLeft
-0.3299861 0.1147331 1.367122 5 ElbowLeft
-0.3833708 -0.0684563 1.271703 6 WristLeft
-0.379364 -0.09771974 1.269345 7 HandLeft
0.05747751 0.3276733 1.271458 8 ShoulderRight
0.1865658 0.1312426 1.310806 9 ElbowRight
0.2296256 -0.05373609 1.210307 10 WristRight
0.2381153 -0.1153603 1.201073 11 HandRight
-0.1519606 -0.1654062 1.324964 12 HipLeft
-0.1469211 -0.510122 1.304438 13 KneeLeft
-0.1666183 -0.8746079 1.315154 14 AnkleLeft
-0.01206431 -0.1657186 1.308714 16 HipRight
-0.01203743 -0.4947661 1.366542 17 KneeRight
-0.02704704 -0.839773 1.471075 18 AnkleRight
-0.1041389 0.3566579 1.298575 20 SpineShoulder
-0.3842329 -0.1813877 1.222645 21 HandTipLeft
-0.3806631 -0.1503176 1.2683 22 ThumbLeft
0.2445618 -0.1804113 1.178992 23 HandTipRight
0.2148215 -0.1639059 1.245667 24 ThumbRight
-0.07224674 -0.1690539 1.381 0 SpineBase
-0.08427279 0.1375538 1.353041 1 SpineMid
-0.0947137 0.4279373 1.311391 2 Neck
-0.2293314 0.325673 1.352632 4 ShoulderLeft
-0.3169477 0.1140212 1.392328 5 ElbowLeft
-0.3691319 -0.06874917 1.295325 6 WristLeft
-0.3638018 -0.09774971 1.292582 7 HandLeft
0.06904589 0.3271579 1.297881 8 ShoulderRight
0.1978721 0.1310749 1.335786 9 ElbowRight
0.2400553 -0.05326449 1.235285 10 WristRight
0.2482124 -0.1146043 1.22743 11 HandRight
-0.1399053 -0.1634281 1.354248 12 HipLeft
-0.1448346 -0.5088897 1.31585 13 KneeLeft
-0.1635961 -0.8741773 1.315481 14 AnkleLeft
-0.0007462444 -0.1658568 1.335982 16 HipRight
0.006059285 -0.492271 1.401258 17 KneeRight
-0.01865399 -0.8061879 1.48836 18 AnkleRight
-0.04247749 -0.8568357 1.379246 19 FootRight
-0.09232806 0.357622 1.323912 20 SpineShoulder
-0.3684364 -0.1826294 1.243542 21 HandTipLeft
-0.3654846 -0.1549485 1.292 22 ThumbLeft
0.2541163 -0.1783661 1.204792 23 HandTipRight
0.2154668 -0.1451702 1.198154 24 ThumbRight
-0.05716767 -0.1675413 1.407968 0 SpineBase
-0.07234484 0.1380565 1.378815 1 SpineMid
-0.0858927 0.4277214 1.335226 2 Neck
-0.2222321 0.3263868 1.372244 4 ShoulderLeft
-0.3059157 0.1153129 1.419953 5 ElbowLeft
-0.3549912 -0.06771158 1.321678 6 WristLeft
-0.3522437 -0.09315114 1.321429 7 HandLeft
0.07800913 0.3268852 1.320138 8 ShoulderRight
0.2072079 0.1306919 1.362675 9 ElbowRight
0.2478405 -0.05476448 1.263928 10 WristRight
0.2551304 -0.1163269 1.256287 11 HandRight
-0.1251381 -0.1625049 1.381496 12 HipLeft
-0.1379243 -0.507696 1.331181 13 KneeLeft
-0.1577165 -0.8733299 1.320063 14 AnkleLeft
0.01379955 -0.1640428 1.36261 16 HipRight
0.01805371 -0.492426 1.422325 17 KneeRight
-0.008759544 -0.8086138 1.495402 18 AnkleRight
-0.03158737 -0.8559328 1.383154 19 FootRight
-0.0827392 0.3575421 1.348279 20 SpineShoulder
-0.3566874 -0.1762252 1.270807 21 HandTipLeft
-0.353665 -0.1550358 1.317222 22 ThumbLeft
0.2629027 -0.1813224 1.236725 23 HandTipRight
0.2324001 -0.1585277 1.266111 24 ThumbRight
-0.04856388 -0.165799 1.424873 0 SpineBase
-0.06520468 0.1391657 1.394566 1 SpineMid
-0.08022603 0.4284061 1.349846 2 Neck
-0.2170731 0.3263429 1.388838 4 ShoulderLeft
-0.3022599 0.1166865 1.437677 5 ElbowLeft
-0.3528494 -0.06514902 1.337919 6 WristLeft
-0.3532887 -0.09429479 1.337164 7 HandLeft
0.08251719 0.3270285 1.335302 8 ShoulderRight
0.2112375 0.1305373 1.381561 9 ElbowRight
0.2522081 -0.05485314 1.282976 10 WristRight
0.2588829 -0.1165088 1.274214 11 HandRight
-0.1169607 -0.161649 1.398307 12 HipLeft
-0.1316265 -0.5064524 1.337957 13 KneeLeft
-0.15703 -0.8718124 1.320794 14 AnkleLeft
0.02236776 -0.1615783 1.379565 16 HipRight
0.0226694 -0.4933707 1.428721 17 KneeRight
-0.008195917 -0.8097215 1.495459 18 AnkleRight
-0.0319578 -0.8553277 1.382175 19 FootRight
-0.07670035 0.3583067 1.363189 20 SpineShoulder
-0.3573942 -0.180764 1.289563 21 HandTipLeft
-0.3525042 -0.1513892 1.338864 22 ThumbLeft
0.2679475 -0.1831653 1.25768 23 HandTipRight
0.2276732 -0.1453733 1.24447 24 ThumbRight
-0.04036532 -0.1631488 1.451839 0 SpineBase
-0.05763143 0.1407649 1.420979 1 SpineMid
-0.07344501 0.4292709 1.375775 2 Neck
-0.2111267 0.3275593 1.416654 4 ShoulderLeft
-0.2983693 0.1195985 1.463502 5 ElbowLeft
-0.3564528 -0.06038665 1.364791 6 WristLeft
-0.3651703 -0.09254757 1.363959 7 HandLeft
0.08911496 0.3285332 1.363398 8 ShoulderRight
0.2176266 0.1324829 1.411469 9 ElbowRight
0.2590496 -0.05318061 1.313852 10 WristRight
0.2654409 -0.114218 1.309135 11 HandRight
-0.1088781 -0.1592925 1.426698 12 HipLeft
-0.1172591 -0.5024594 1.342556 13 KneeLeft
-0.1472739 -0.867466 1.331028 14 AnkleLeft
0.03022012 -0.1589249 1.405062 16 HipRight
0.03159807 -0.4929878 1.446327 17 KneeRight
-0.008447256 -0.8012289 1.493252 18 AnkleRight
-0.03307533 -0.8425349 1.376985 19 FootRight
-0.06970042 0.3593117 1.38925 20 SpineShoulder
-0.3744774 -0.1770812 1.321196 21 HandTipLeft
-0.3649201 -0.1409635 1.367667 22 ThumbLeft
0.2708848 -0.1813842 1.290808 23 HandTipRight
0.2451688 -0.1526336 1.324667 24 ThumbRight
-0.04014521 -0.160656 1.4675 0 SpineBase
-0.05679937 0.143334 1.437107 1 SpineMid
-0.07207049 0.4320352 1.392508 2 Neck
-0.2097638 0.3303498 1.435104 4 ShoulderLeft
-0.2993433 0.1226866 1.47941 5 ElbowLeft
-0.3619125 -0.05663111 1.38255 6 WristLeft
-0.3700068 -0.0832438 1.379827 7 HandLeft
0.09094562 0.3308773 1.379093 8 ShoulderRight
0.219719 0.1342313 1.426818 9 ElbowRight
0.2628156 -0.05154096 1.330339 10 WristRight
0.2688634 -0.1103371 1.324992 11 HandRight
-0.1088615 -0.1571709 1.441664 12 HipLeft
-0.09086647 -0.4992111 1.349656 13 KneeLeft
-0.1341381 -0.8620121 1.357677 14 AnkleLeft
0.03061933 -0.156256 1.421396 16 HipRight
0.03450638 -0.4926302 1.461667 17 KneeRight
-0.008877912 -0.8021635 1.495432 18 AnkleRight
-0.03433296 -0.8404747 1.37744 19 FootRight
-0.06845245 0.3620074 1.405825 20 SpineShoulder
-0.3809859 -0.1666721 1.333065 21 HandTipLeft
-0.3700186 -0.1323892 1.381838 22 ThumbLeft
0.2760609 -0.180091 1.306809 23 HandTipRight
0.2363545 -0.1327335 1.2941 24 ThumbRight
-0.04222027 -0.1580582 1.483643 0 SpineBase
-0.05759952 0.1459614 1.45407 1 SpineMid
-0.07160068 0.4348808 1.410385 2 Neck
-0.2099855 0.3341 1.451113 4 ShoulderLeft
-0.3017803 0.1267893 1.495052 5 ElbowLeft
-0.3661548 -0.05169413 1.397885 6 WristLeft
-0.3771999 -0.07927078 1.394902 7 HandLeft
0.09019341 0.3323243 1.396735 8 ShoulderRight
0.2191352 0.1358725 1.444787 9 ElbowRight
0.2632214 -0.04919963 1.347425 10 WristRight
0.2665681 -0.1093542 1.34108 11 HandRight
-0.1110496 -0.1542163 1.457276 12 HipLeft
-0.06157292 -0.4967316 1.405051 13 KneeLeft
-0.1045608 -0.727232 1.454102 14 AnkleLeft
-0.172557 -0.7857317 1.489126 15 FootLeft
0.02873296 -0.1542486 1.438072 16 HipRight
0.01856954 -0.4931716 1.458578 17 KneeRight
-0.009049591 -0.7957581 1.498182 18 AnkleRight
-0.03191658 -0.8365037 1.380892 19 FootRight
-0.06829671 0.3647711 1.423472 20 SpineShoulder
-0.3889541 -0.1638182 1.349703 21 HandTipLeft
-0.3776688 -0.1295486 1.396 22 ThumbLeft
0.2756925 -0.1776552 1.321291 23 HandTipRight
0.2437098 -0.1625387 1.3924 24 ThumbRight
-0.04561355 -0.1571817 1.493018 0 SpineBase
-0.05994869 0.1471283 1.462665 1 SpineMid
-0.07305769 0.4363571 1.418285 2 Neck
-0.2112774 0.3355112 1.457739 4 ShoulderLeft
-0.3038577 0.1278254 1.5018 5 ElbowLeft
-0.3695248 -0.05032972 1.404988 6 WristLeft
-0.3796098 -0.07873275 1.401065 7 HandLeft
0.08829647 0.3341223 1.404955 8 ShoulderRight
0.2169719 0.1363252 1.452017 9 ElbowRight
0.2611252 -0.04883379 1.354895 10 WristRight
0.2626992 -0.108783 1.346535 11 HandRight
-0.1143778 -0.1528648 1.466276 12 HipLeft
-0.06124332 -0.4948347 1.4117 13 KneeLeft
-0.1821165 -0.8669363 1.536734 15 FootLeft
0.02541766 -0.1539462 1.447824 16 HipRight
0.01048456 -0.4940704 1.461087 17 KneeRight
-0.006725572 -0.8004816 1.503287 18 AnkleRight
-0.02737084 -0.8423218 1.386194 19 FootRight
-0.06996313 0.3661662 1.431542 20 SpineShoulder
-0.3888086 -0.1668975 1.354228 21 HandTipLeft
-0.3800218 -0.1294066 1.402471 22 ThumbLeft
0.270118 -0.1765626 1.328217 23 HandTipRight
0.3004622 -0.1092347 1.352143 24 ThumbRight
-0.05408646 -0.1575687 1.505981 0 SpineBase
-0.06431412 0.1472585 1.4701 1 SpineMid
-0.07588924 0.4362787 1.422428 2 Neck
-0.2137221 0.3353647 1.460979 4 ShoulderLeft
-0.3080034 0.1292161 1.510572 5 ElbowLeft
-0.3728727 -0.04868286 1.412686 6 WristLeft
-0.3814525 -0.07704931 1.40895 7 HandLeft
0.08341698 0.3357517 1.416354 8 ShoulderRight
0.2097317 0.1376334 1.464596 9 ElbowRight
0.2548628 -0.04592583 1.364714 10 WristRight
0.2520692 -0.1073853 1.354872 11 HandRight
-0.1229868 -0.152662 1.479029 12 HipLeft
-0.06812571 -0.494415 1.441175 13 KneeLeft
0.01745753 -0.1549599 1.461008 16 HipRight
-0.005059441 -0.4946062 1.475097 17 KneeRight
-0.004781163 -0.808077 1.512001 18 AnkleRight
-0.01972471 -0.8497121 1.393645 19 FootRight
-0.07316007 0.3662883 1.436965 20 SpineShoulder
-0.3913768 -0.1645687 1.361696 21 HandTipLeft
-0.3817034 -0.1309992 1.411281 22 ThumbLeft
0.2603348 -0.1771702 1.335524 23 HandTipRight
0.2797921 -0.09852036 1.339125 24 ThumbRight
-0.06286211 -0.1567717 1.515423 0 SpineBase
-0.07320158 0.147611 1.482912 1 SpineMid
-0.08251596 0.4367125 1.436332 2 Neck
-0.2212402 0.3368454 1.474719 4 ShoulderLeft
-0.3115143 0.1286496 1.516513 5 ElbowLeft
-0.3758549 -0.04890874 1.417611 6 WristLeft
-0.3842085 -0.07570215 1.416443 7 HandLeft
0.07918955 0.3365003 1.424313 8 ShoulderRight
0.2037785 0.1381236 1.472229 9 ElbowRight
0.2482669 -0.045885 1.372935 10 WristRight
0.2442473 -0.1076693 1.361992 11 HandRight
-0.1304491 -0.1521605 1.487044 12 HipLeft
-0.1002337 -0.4925663 1.494373 13 KneeLeft
-0.09450146 -0.8535892 1.53979 14 AnkleLeft
-0.1956448 -0.8784834 1.558885 15 FootLeft
0.007702753 -0.1539166 1.471972 16 HipRight
-0.01174505 -0.4966792 1.483886 17 KneeRight
-0.005278327 -0.8096218 1.515801 18 AnkleRight
-0.02086187 -0.8502901 1.396913 19 FootRight
-0.08024354 0.3665889 1.450135 20 SpineShoulder
-0.3936979 -0.1635392 1.367562 21 HandTipLeft
-0.3865525 -0.128128 1.419871 22 ThumbLeft
0.2521059 -0.1765359 1.341675 23 HandTipRight
0.2576585 -0.08771499 1.332287 24 ThumbRight
-0.07338239 -0.1543959 1.531078 0 SpineBase
-0.08312953 0.1492397 1.498806 1 SpineMid
-0.09166569 0.438116 1.452559 2 Neck
-0.2307608 0.3384741 1.488321 4 ShoulderLeft
-0.3218696 0.1292374 1.530438 5 ElbowLeft
-0.3848325 -0.05088438 1.435856 6 WristLeft
-0.3913629 -0.07600789 1.435146 7 HandLeft
0.06790445 0.3390685 1.442777 8 ShoulderRight
0.1886039 0.1389286 1.49296 9 ElbowRight
0.2318392 -0.04550293 1.393931 10 WristRight
0.2283719 -0.1055298 1.382085 11 HandRight
-0.1407528 -0.1517133 1.50235 12 HipLeft
-0.1078185 -0.4904587 1.518052 13 KneeLeft
-0.0924654 -0.8320459 1.553709 14 AnkleLeft
-0.1921807 -0.8689711 1.563685 15 FootLeft
-0.002534928 -0.149782 1.487924 16 HipRight
-0.0184641 -0.4906359 1.496611 17 KneeRight
0.00802726 -0.8491886 1.528369 18 AnkleRight
-0.003511236 -0.8886256 1.408641 19 FootRight
-0.08969479 0.3679771 1.466303 20 SpineShoulder
-0.401897 -0.1632074 1.387821 21 HandTipLeft
-0.3951102 -0.1354576 1.4425 22 ThumbLeft
0.2351988 -0.1752618 1.360753 23 HandTipRight
0.2633737 -0.1123063 1.3815 24 ThumbRight
-0.08620287 -0.1530938 1.553381 0 SpineBase
-0.0939046 0.1498069 1.518336 1 SpineMid
-0.1004754 0.4383817 1.469485 2 Neck
-0.2412097 0.3387481 1.505032 4 ShoulderLeft
-0.3323894 0.1275704 1.549522 5 ElbowLeft
-0.3893245 -0.05384606 1.453477 6 WristLeft
-0.392456 -0.08213235 1.455536 7 HandLeft
0.05565923 0.3380614 1.464414 8 ShoulderRight
0.1750456 0.1364178 1.518424 9 ElbowRight
0.2202514 -0.04876407 1.422065 10 WristRight
0.2190764 -0.1080919 1.411016 11 HandRight
-0.153032 -0.1514456 1.522983 12 HipLeft
-0.1196556 -0.4893269 1.542928 13 KneeLeft
-0.1222904 -0.8509592 1.585585 14 AnkleLeft
-0.2234593 -0.8906373 1.585704 15 FootLeft
-0.01535336 -0.1475796 1.511917 16 HipRight
-0.02613568 -0.4909262 1.503955 17 KneeRight
-0.02015779 -0.8284453 1.531891 18 AnkleRight
0.0697137 -0.8664477 1.563018 19 FootRight
-0.09900521 0.3682697 1.483868 20 SpineShoulder
-0.3935567 -0.170826 1.417735 21 HandTipLeft
-0.3957748 -0.1466335 1.4557 22 ThumbLeft
0.226633 -0.1772953 1.387326 23 HandTipRight
0.2294637 -0.1105823 1.3715 24 ThumbRight
-0.09091485 -0.1526806 1.562988 0 SpineBase
-0.09890386 0.149779 1.528555 1 SpineMid
-0.1056185 0.4379941 1.480243 2 Neck
-0.2450726 0.3397082 1.513439 4 ShoulderLeft
-0.3375724 0.1268428 1.558663 5 ElbowLeft
-0.3898965 -0.0565427 1.463819 6 WristLeft
-0.3910987 -0.08759809 1.465658 7 HandLeft
0.05104226 0.3377379 1.474629 8 ShoulderRight
0.1702179 0.1359789 1.529278 9 ElbowRight
0.2170422 -0.0485035 1.432359 10 WristRight
0.2173766 -0.1098252 1.424379 11 HandRight
-0.1578022 -0.1506254 1.532556 12 HipLeft
-0.1226951 -0.4895391 1.54629 13 KneeLeft
-0.1249723 -0.8488979 1.588642 14 AnkleLeft
-0.2254285 -0.8908352 1.58681 15 FootLeft
-0.01980081 -0.1476674 1.521522 16 HipRight
-0.03508068 -0.4916301 1.50528 17 KneeRight
-0.02143398 -0.8274902 1.529604 18 AnkleRight
0.06785314 -0.8655522 1.561548 19 FootRight
-0.1041331 0.3679557 1.494503 20 SpineShoulder
-0.3866449 -0.1761576 1.43531 21 HandTipLeft
-0.3978497 -0.10901 1.482714 22 ThumbLeft
0.2268252 -0.1794513 1.399755 23 HandTipRight
0.2383281 -0.1024541 1.397234 24 ThumbRight
-0.09604507 -0.1523008 1.576782 0 SpineBase
-0.1037336 0.1499834 1.54394 1 SpineMid
-0.1100627 0.4381924 1.497428 2 Neck
-0.2490193 0.3391294 1.52871 4 ShoulderLeft
-0.3420682 0.1259863 1.574389 5 ElbowLeft
-0.3880569 -0.06042073 1.482417 6 WristLeft
-0.386776 -0.09192062 1.483993 7 HandLeft
0.04693696 0.3358744 1.492859 8 ShoulderRight
0.1675956 0.1336873 1.546456 9 ElbowRight
0.214939 -0.05354179 1.455965 10 WristRight
0.2173554 -0.1139736 1.450222 11 HandRight
-0.1630355 -0.1499746 1.545193 12 HipLeft
-0.1268279 -0.4900785 1.551155 13 KneeLeft
-0.1139628 -0.8400588 1.580126 14 AnkleLeft
-0.2126653 -0.8836027 1.581722 15 FootLeft
-0.02459355 -0.1476544 1.536583 16 HipRight
-0.0518107 -0.4919169 1.501643 17 KneeRight
-0.04741105 -0.8273245 1.528176 18 AnkleRight
0.04409238 -0.8638083 1.559068 19 FootRight
-0.1086851 0.3681288 1.511223 20 SpineShoulder
-0.3860519 -0.1759869 1.45933 21 HandTipLeft
-0.4125073 -0.07152389 1.487329 22 ThumbLeft
0.2273695 -0.1845528 1.425987 23 HandTipRight
0.2439011 -0.1071224 1.429816 24 ThumbRight
-0.1003982 -0.1519838 1.587877 0 SpineBase
-0.1057502 0.1495456 1.555395 1 SpineMid
-0.1098602 0.4370646 1.509608 2 Neck
-0.2493503 0.339357 1.531299 4 ShoulderLeft
-0.3414645 0.1251677 1.587393 5 ElbowLeft
-0.3847105 -0.06101304 1.493447 6 WristLeft
-0.3822149 -0.09545225 1.496265 7 HandLeft
0.04585348 0.3362949 1.508082 8 ShoulderRight
0.1675215 0.1325908 1.559263 9 ElbowRight
0.2158923 -0.05596895 1.472647 10 WristRight
0.2193742 -0.1152628 1.465466 11 HandRight
-0.1677395 -0.1492374 1.55579 12 HipLeft
-0.128705 -0.4901079 1.554529 13 KneeLeft
-0.110948 -0.8397263 1.589274 14 AnkleLeft
-0.2112213 -0.8835192 1.585389 15 FootLeft
-0.02845564 -0.1478638 1.548131 16 HipRight
-0.05376707 -0.4923747 1.50432 17 KneeRight
-0.05312104 -0.8510656 1.562308 18 AnkleRight
0.04808449 -0.8813546 1.582461 19 FootRight
-0.1090434 0.3671657 1.523193 20 SpineShoulder
-0.3786898 -0.1806036 1.473894 21 HandTipLeft
-0.4116614 -0.06938787 1.505917 22 ThumbLeft
0.2297736 -0.1861434 1.441185 23 HandTipRight
0.2416796 -0.1086592 1.438326 24 ThumbRight
-0.1014685 -0.1523573 1.593009 0 SpineBase
-0.106097 0.1495225 1.561716 1 SpineMid
-0.1093765 0.4375083 1.517003 2 Neck
-0.2490006 0.3388479 1.547523 4 ShoulderLeft
-0.339576 0.1238643 1.5931 5 ElbowLeft
-0.3822312 -0.06268273 1.499676 6 WristLeft
-0.3784226 -0.09769613 1.501751 7 HandLeft
0.04615968 0.3360453 1.513953 8 ShoulderRight
0.1669069 0.1312569 1.566332 9 ElbowRight
0.2158992 -0.05704784 1.479553 10 WristRight
0.2193967 -0.118377 1.473629 11 HandRight
-0.1688305 -0.1497616 1.561575 12 HipLeft
-0.1303659 -0.4907674 1.559464 13 KneeLeft
-0.1124557 -0.8507068 1.600396 14 AnkleLeft
-0.2163134 -0.8905392 1.590416 15 FootLeft
-0.02946617 -0.1481005 1.552608 16 HipRight
-0.05658237 -0.4922058 1.520148 17 KneeRight
-0.04945208 -0.8474578 1.592738 18 AnkleRight
-0.1087668 0.3674764 1.530338 20 SpineShoulder
-0.3755366 -0.1816313 1.48107 21 HandTipLeft
-0.4056159 -0.08377076 1.503546 22 ThumbLeft
0.2296099 -0.1897686 1.453854 23 HandTipRight
0.2371041 -0.1130977 1.441273 24 ThumbRight
-0.09899145 -0.1540341 1.600193 0 SpineBase
-0.1034563 0.1490331 1.572427 1 SpineMid
-0.1067625 0.4385348 1.531428 2 Neck
-0.2469851 0.3364956 1.559446 4 ShoulderLeft
-0.3320584 0.1186767 1.60247 5 ElbowLeft
-0.3759456 -0.06767064 1.509335 6 WristLeft
-0.3698304 -0.1042897 1.510212 7 HandLeft
0.0487471 0.335013 1.526101 8 ShoulderRight
0.1658566 0.1286239 1.576714 9 ElbowRight
0.2140306 -0.0608547 1.492404 10 WristRight
0.2159678 -0.1224543 1.488317 11 HandRight
-0.1663992 -0.1521253 1.569463 12 HipLeft
-0.1236473 -0.5020086 1.572119 13 KneeLeft
-0.1151458 -0.8639302 1.611934 14 AnkleLeft
-0.1233169 -0.9043287 1.492178 15 FootLeft
-0.02709436 -0.1490858 1.55907 16 HipRight
-0.06001729 -0.4991802 1.540731 17 KneeRight
-0.1061184 0.3680885 1.543829 20 SpineShoulder
-0.3660641 -0.1880557 1.489043 21 HandTipLeft
-0.3980893 -0.08222754 1.522667 22 ThumbLeft
0.2269222 -0.1942747 1.466733 23 HandTipRight
0.2477553 -0.1364629 1.479818 24 ThumbRight
-0.09153192 -0.1584249 1.618968 0 SpineBase
-0.09473466 0.1481024 1.593541 1 SpineMid
-0.09686868 0.4409338 1.554697 2 Neck
-0.2377783 0.3354799 1.579192 4 ShoulderLeft
-0.3156724 0.1079826 1.616244 5 ElbowLeft
-0.3493177 -0.0814177 1.525099 6 WristLeft
-0.3377855 -0.1124264 1.523591 7 HandLeft
0.056246 0.3318973 1.546012 8 ShoulderRight
0.1617911 0.1217514 1.600917 9 ElbowRight
0.2035744 -0.06943521 1.517236 10 WristRight
0.200212 -0.1314929 1.511399 11 HandRight
-0.158747 -0.1556703 1.588786 12 HipLeft
-0.1089171 -0.512765 1.602287 13 KneeLeft
-0.111309 -0.8693843 1.623816 14 AnkleLeft
-0.06756057 -0.9288634 1.617294 15 FootLeft
-0.02018872 -0.1541478 1.577268 16 HipRight
-0.06621358 -0.5523856 1.619169 17 KneeRight
-0.04921786 -0.8752046 1.667812 18 AnkleRight
0.06148293 -0.9116405 1.641337 19 FootRight
-0.09649466 0.3696501 1.56657 20 SpineShoulder
-0.3294463 -0.1967786 1.5041 21 HandTipLeft
-0.3656609 -0.0837721 1.520778 22 ThumbLeft
0.2100642 -0.2054369 1.496331 23 HandTipRight
0.2190963 -0.1290967 1.478104 24 ThumbRight
-0.08573112 -0.1596891 1.626223 0 SpineBase
-0.08968137 0.1479755 1.600696 1 SpineMid
-0.09260304 0.4417829 1.56152 2 Neck
-0.2326032 0.3351543 1.584728 4 ShoulderLeft
-0.3074173 0.103923 1.62105 5 ElbowLeft
-0.3372514 -0.08579501 1.529123 6 WristLeft
-0.323766 -0.1137318 1.529259 7 HandLeft
0.06060088 0.3305891 1.553053 8 ShoulderRight
0.1614002 0.1186885 1.609837 9 ElbowRight
0.198507 -0.07353482 1.526384 10 WristRight
0.1951505 -0.1336238 1.521933 11 HandRight
-0.1530258 -0.1566765 1.595875 12 HipLeft
-0.108789 -0.5117744 1.609687 13 KneeLeft
-0.06927417 -0.930834 1.618101 15 FootLeft
-0.014596 -0.1556459 1.584679 16 HipRight
-0.05406592 -0.5524861 1.637104 17 KneeRight
-0.03269659 -0.8834214 1.687617 18 AnkleRight
-0.00768273 -0.9475703 1.624076 19 FootRight
-0.09202842 0.3702711 1.573494 20 SpineShoulder
-0.3138097 -0.1982287 1.511696 21 HandTipLeft
-0.353791 -0.08881448 1.534429 22 ThumbLeft
0.2040675 -0.2062641 1.504352 23 HandTipRight
0.2093801 -0.1314632 1.483487 24 ThumbRight
-0.0809145 -0.160605 1.633582 0 SpineBase
-0.08641095 0.1477281 1.606102 1 SpineMid
-0.09008503 0.4421681 1.565875 2 Neck
-0.232368 0.3349916 1.585074 4 ShoulderLeft
-0.2998711 0.1003611 1.625641 5 ElbowLeft
-0.3269123 -0.0895765 1.533227 6 WristLeft
-0.311403 -0.1141533 1.535365 7 HandLeft
0.060528 0.3304653 1.552742 8 ShoulderRight
0.1623444 0.1136816 1.619791 9 ElbowRight
0.1962817 -0.07827617 1.53424 10 WristRight
0.1930589 -0.1339106 1.530909 11 HandRight
-0.1479348 -0.1574063 1.603682 12 HipLeft
-0.1081773 -0.5191715 1.622207 13 KneeLeft
-0.1103477 -0.8646224 1.630844 14 AnkleLeft
-0.06332797 -0.9239064 1.618822 15 FootLeft
-0.0102769 -0.156727 1.591568 16 HipRight
-0.04739831 -0.5537819 1.649605 17 KneeRight
-0.02570668 -0.8872362 1.701843 18 AnkleRight
-0.009729587 -0.9451521 1.621894 19 FootRight
-0.08939464 0.3705044 1.578024 20 SpineShoulder
-0.2979527 -0.2001626 1.513854 21 HandTipLeft
-0.243576 -0.1120536 1.5624 22 ThumbLeft
0.2035543 -0.2078739 1.515405 23 HandTipRight
0.2153108 -0.1339736 1.502914 24 ThumbRight
-0.06864472 -0.1638578 1.657464 0 SpineBase
-0.07278626 0.1452184 1.630123 1 SpineMid
-0.07603203 0.4406704 1.589033 2 Neck
-0.2146734 0.332253 1.611463 4 ShoulderLeft
-0.2812549 0.09778486 1.643428 5 ElbowLeft
-0.3050406 -0.09219573 1.550134 6 WristLeft
-0.2893708 -0.1206819 1.556907 7 HandLeft
0.07992794 0.323604 1.582602 8 ShoulderRight
0.1686704 0.1083968 1.643168 9 ElbowRight
0.1947582 -0.0844848 1.557018 10 WristRight
0.1950066 -0.1392236 1.557761 11 HandRight
-0.1359204 -0.1590574 1.626806 12 HipLeft
-0.1083012 -0.5274192 1.634583 13 KneeLeft
-0.1105364 -0.859588 1.635628 14 AnkleLeft
-0.03338626 -0.9249664 1.621111 15 FootLeft
0.001647818 -0.1615801 1.616197 16 HipRight
-0.03123756 -0.5564323 1.671223 17 KneeRight
-0.01008061 -0.8994502 1.732016 18 AnkleRight
-0.01006061 -0.9411924 1.631779 19 FootRight
-0.07535449 0.3687244 1.601503 20 SpineShoulder
-0.2799438 -0.2061623 1.537624 21 HandTipLeft
-0.2311112 -0.1406051 1.602983 22 ThumbLeft
0.2042667 -0.2150583 1.544716 23 HandTipRight
0.2165776 -0.1426664 1.52902 24 ThumbRight
-0.06122663 -0.1633274 1.670778 0 SpineBase
-0.06535801 0.1449679 1.642845 1 SpineMid
-0.06871382 0.4397949 1.601162 2 Neck
-0.206635 0.3332228 1.623499 4 ShoulderLeft
-0.2719485 0.09973092 1.656965 5 ElbowLeft
-0.2929115 -0.09104448 1.56471 6 WristLeft
-0.2754409 -0.1220187 1.574333 7 HandLeft
0.08808854 0.3240196 1.596376 8 ShoulderRight
0.1747056 0.1067445 1.657779 9 ElbowRight
0.1972191 -0.08610921 1.570541 10 WristRight
0.197149 -0.1392942 1.569989 11 HandRight
-0.128553 -0.1578415 1.641116 12 HipLeft
-0.1102743 -0.5275583 1.637352 13 KneeLeft
-0.1096703 -0.8595122 1.637176 14 AnkleLeft
-0.03264217 -0.9251479 1.622262 15 FootLeft
0.008758157 -0.1617358 1.628536 16 HipRight
-0.008259544 -0.5665691 1.687374 17 KneeRight
0.0001020308 -0.8916586 1.750502 18 AnkleRight
