X              Y         Z      JointType 
0.251581 0.1360691 1.821155 9 ElbowRight
0.3659738 0.2574061 1.67637 10 WristRight
0.3932755 0.287567 1.663147 11 HandRight
-0.1392828 -0.2027932 1.80725 12 HipLeft
-0.1490841 -0.5720072 1.840511 13 KneeLeft
-0.1440372 -0.9414943 1.895257 14 AnkleLeft
-0.2082296 -0.9588791 1.729263 15 FootLeft
-0.002004747 -0.2011458 1.80121 16 HipRight
0.02614621 -0.5590764 1.832577 17 KneeRight
0.02921196 -0.9180772 1.87696 18 AnkleRight
0.0205725 -0.9555839 1.725702 19 FootRight
-0.07403461 0.3570347 1.809747 20 SpineShoulder
-0.3778641 -0.2298841 1.754659 21 HandTipLeft
-0.3956105 -0.1108626 1.751 22 ThumbLeft
0.4337272 0.3540095 1.61821 23 HandTipRight
0.4341452 0.2943222 1.661612 24 ThumbRight
-0.07229248 -0.2067421 1.842677 0 SpineBase
-0.07328353 0.1200092 1.828688 1 SpineMid
-0.07341032 0.4324806 1.800659 2 Neck
-0.2206951 0.3034406 1.795037 4 ShoulderLeft
-0.3221975 0.07981072 1.828088 5 ElbowLeft
-0.3719148 -0.1186214 1.750604 6 WristLeft
-0.3720144 -0.1448506 1.750103 7 HandLeft
0.07625499 0.3181645 1.769149 8 ShoulderRight
0.2526462 0.1357798 1.819068 9 ElbowRight
0.3689477 0.2569492 1.675794 10 WristRight
0.3940716 0.2870214 1.662495 11 HandRight
-0.1393988 -0.203081 1.807301 12 HipLeft
-0.1517609 -0.5734552 1.840371 13 KneeLeft
-0.1437402 -0.9412302 1.895537 14 AnkleLeft
-0.2065459 -0.9592553 1.73153 15 FootLeft
-0.002173261 -0.2016073 1.801048 16 HipRight
0.02645488 -0.5612548 1.832684 17 KneeRight
0.02864266 -0.9171488 1.875294 18 AnkleRight
0.01874926 -0.9555429 1.725015 19 FootRight
-0.0735317 0.3563714 1.810047 20 SpineShoulder
-0.380313 -0.22443 1.749408 21 HandTipLeft
-0.3989643 -0.1197478 1.753832 22 ThumbLeft
0.4346004 0.3531503 1.617552 23 HandTipRight
0.4422565 0.2902543 1.6746 24 ThumbRight
-0.07228594 -0.2067953 1.842718 0 SpineBase
-0.07316796 0.1197629 1.828829 1 SpineMid
-0.07314911 0.4320485 1.800833 2 Neck
-0.2204344 0.3033488 1.795094 4 ShoulderLeft
-0.3220088 0.07965828 1.828032 5 ElbowLeft
-0.3716733 -0.1187908 1.750531 6 WristLeft
-0.372024 -0.1451303 1.750134 7 HandLeft
0.07622604 0.3181495 1.769122 8 ShoulderRight
0.2527466 0.1363632 1.818107 9 ElbowRight
0.3698646 0.2573947 1.675421 10 WristRight
0.3939186 0.2873715 1.663493 11 HandRight
-0.1393854 -0.2031186 1.807301 12 HipLeft
-0.1524568 -0.5737069 1.840321 13 KneeLeft
-0.1437458 -0.9408122 1.895594 14 AnkleLeft
-0.2065024 -0.959206 1.731488 15 FootLeft
-0.002178858 -0.2016967 1.801163 16 HipRight
0.02647989 -0.5609088 1.832579 17 KneeRight
0.02894854 -0.9168668 1.875252 18 AnkleRight
0.01851942 -0.9555448 1.725212 19 FootRight
-0.07330116 0.3559689 1.810222 20 SpineShoulder
-0.3787999 -0.2244079 1.746233 21 HandTipLeft
-0.398412 -0.1173865 1.754125 22 ThumbLeft
0.4341874 0.3543455 1.619975 23 HandTipRight
0.4364135 0.2939122 1.665652 24 ThumbRight
-0.07222724 -0.2067137 1.842815 0 SpineBase
-0.07342968 0.1199845 1.829427 1 SpineMid
-0.07430438 0.4326425 1.802223 2 Neck
-0.219527 0.3028081 1.794902 4 ShoulderLeft
-0.321462 0.07885338 1.827892 5 ElbowLeft
-0.3710812 -0.1195608 1.750262 6 WristLeft
-0.370916 -0.1475423 1.751346 7 HandLeft
0.07620288 0.3181831 1.769105 8 ShoulderRight
0.2532938 0.1349141 1.820885 9 ElbowRight
0.3700739 0.2549598 1.677001 10 WristRight
0.3942837 0.2865892 1.663231 11 HandRight
-0.1392453 -0.203 1.8076 12 HipLeft
-0.1535464 -0.5744628 1.840557 13 KneeLeft
-0.1434469 -0.9422079 1.896158 14 AnkleLeft
-0.2097224 -0.9603926 1.732708 15 FootLeft
-0.002152916 -0.2016542 1.80115 16 HipRight
0.02664081 -0.5597399 1.832315 17 KneeRight
0.02914007 -0.9166161 1.875033 18 AnkleRight
0.01147912 -0.9561234 1.724657 19 FootRight
-0.07416651 0.356424 1.811385 20 SpineShoulder
-0.3775676 -0.2298738 1.75555 21 HandTipLeft
-0.3418383 -0.1557728 1.7564 22 ThumbLeft
0.4359344 0.3531256 1.618207 23 HandTipRight
0.4366137 0.2934512 1.663984 24 ThumbRight
-0.07221446 -0.2067646 1.842855 0 SpineBase
-0.07330258 0.1198213 1.829556 1 SpineMid
-0.07395951 0.4323654 1.802376 2 Neck
-0.2194407 0.3028018 1.795035 4 ShoulderLeft
-0.3211636 0.07876512 1.828 5 ElbowLeft
-0.37056 -0.1196657 1.750247 6 WristLeft
-0.3711098 -0.1449319 1.752534 7 HandLeft
0.07618792 0.3181858 1.769064 8 ShoulderRight
0.2539626 0.135274 1.819248 9 ElbowRight
0.3711486 0.2559237 1.676276 10 WristRight
0.3943737 0.286826 1.663765 11 HandRight
-0.1392353 -0.2030216 1.807605 12 HipLeft
-0.1539079 -0.57482 1.840593 13 KneeLeft
-0.1439443 -0.9415321 1.895427 14 AnkleLeft
-0.2092366 -0.9601772 1.732343 15 FootLeft
-0.002141456 -0.2017512 1.801237 16 HipRight
0.02665497 -0.559781 1.832317 17 KneeRight
0.02935489 -0.9167113 1.875085 18 AnkleRight
0.02269233 -0.9549269 1.726031 19 FootRight
-0.07388628 0.3561724 1.811538 20 SpineShoulder
-0.3785152 -0.2241524 1.750912 21 HandTipLeft
-0.3475075 -0.1520051 1.7235 22 ThumbLeft
0.4386517 0.3523605 1.621633 23 HandTipRight
0.4388542 0.294865 1.665818 24 ThumbRight
-0.07233487 -0.206722 1.842995 0 SpineBase
-0.07314677 0.1195177 1.829778 1 SpineMid
-0.07327485 0.431675 1.802621 2 Neck
-0.219157 0.3028123 1.795246 4 ShoulderLeft
-0.3198775 0.07778384 1.828652 5 ElbowLeft
-0.3695711 -0.1203906 1.750381 6 WristLeft
-0.369563 -0.1452408 1.752459 7 HandLeft
0.0761311 0.3182224 1.76903 8 ShoulderRight
0.2532868 0.1343227 1.822893 9 ElbowRight
0.3695092 0.253796 1.678006 10 WristRight
0.3922553 0.2867285 1.661333 11 HandRight
-0.1393036 -0.2029669 1.807807 12 HipLeft
-0.1513221 -0.5749903 1.840998 13 KneeLeft
-0.1438938 -0.9407644 1.89517 14 AnkleLeft
-0.2085295 -0.9595778 1.731386 15 FootLeft
-0.002329475 -0.2017308 1.801325 16 HipRight
0.02668397 -0.5561888 1.830944 17 KneeRight
0.02950678 -0.9171523 1.875679 18 AnkleRight
0.02117248 -0.9551665 1.725061 19 FootRight
-0.07336693 0.3555874 1.811791 20 SpineShoulder
-0.3771581 -0.2238533 1.747763 21 HandTipLeft
-0.346229 -0.1539643 1.729896 22 ThumbLeft
0.4383965 0.3518648 1.619989 23 HandTipRight
0.4484427 0.3029924 1.664375 24 ThumbRight
-0.07231037 -0.2067272 1.843077 0 SpineBase
-0.07305637 0.11944 1.829867 1 SpineMid
-0.07308323 0.4315781 1.802641 2 Neck
-0.2190824 0.3027929 1.795531 4 ShoulderLeft
-0.319267 0.076818 1.829918 5 ElbowLeft
-0.3692595 -0.1207602 1.750158 6 WristLeft
-0.369233 -0.1465639 1.753537 7 HandLeft
0.07608817 0.3182358 1.769136 8 ShoulderRight
0.2517615 0.1347174 1.822786 9 ElbowRight
0.3683668 0.2540555 1.678106 10 WristRight
0.3887163 0.2885653 1.66176 11 HandRight
-0.1392443 -0.2029332 1.808044 12 HipLeft
-0.1525841 -0.5773097 1.841296 13 KneeLeft
-0.1438121 -0.9408697 1.895383 14 AnkleLeft
-0.2076002 -0.9595537 1.730714 15 FootLeft
-0.002314714 -0.2017221 1.801302 16 HipRight
0.02680401 -0.5616031 1.831974 17 KneeRight
0.0296094 -0.9171705 1.875794 18 AnkleRight
0.02160734 -0.9553676 1.724833 19 FootRight
-0.07320295 0.3554923 1.811833 20 SpineShoulder
-0.3779659 -0.2247337 1.749989 21 HandTipLeft
-0.3467353 -0.1629021 1.725237 22 ThumbLeft
0.4307687 0.3551781 1.616412 23 HandTipRight
0.4366002 0.299805 1.662601 24 ThumbRight
-0.07210766 -0.2066793 1.843106 0 SpineBase
-0.07281884 0.119408 1.829944 1 SpineMid
-0.07280476 0.431488 1.802691 2 Neck
-0.2186712 0.3024378 1.79545 4 ShoulderLeft
-0.3187125 0.0763666 1.831446 5 ElbowLeft
-0.3682956 -0.1210059 1.750803 6 WristLeft
-0.3685057 -0.15008 1.754852 7 HandLeft
0.07618979 0.31792 1.769351 8 ShoulderRight
0.2491506 0.13435 1.825858 9 ElbowRight
0.3633281 0.2538195 1.679194 10 WristRight
0.3846231 0.2919206 1.66181 11 HandRight
-0.1390202 -0.2029187 1.808281 12 HipLeft
-0.1474372 -0.5790662 1.841998 13 KneeLeft
-0.1422614 -0.9426549 1.896158 14 AnkleLeft
-0.2074085 -0.9594698 1.729708 15 FootLeft
-0.002047746 -0.2015811 1.801088 16 HipRight
0.0269991 -0.5608103 1.831574 17 KneeRight
0.02979157 -0.9172235 1.875812 18 AnkleRight
0.01356743 -0.9561418 1.723483 19 FootRight
-0.0729316 0.3554124 1.811893 20 SpineShoulder
-0.3754977 -0.2300257 1.752867 21 HandTipLeft
-0.3431046 -0.1656432 1.727901 22 ThumbLeft
0.4348298 0.3564499 1.626084 23 HandTipRight
0.442439 0.3150846 1.659333 24 ThumbRight
-0.07183671 -0.2067735 1.843147 0 SpineBase
-0.07237925 0.1193368 1.830065 1 SpineMid
-0.07218728 0.4315069 1.802757 2 Neck
-0.2184748 0.3022003 1.795622 4 ShoulderLeft
-0.3184089 0.07628322 1.833744 5 ElbowLeft
-0.367444 -0.1209389 1.752285 6 WristLeft
-0.3698172 -0.1515814 1.759025 7 HandLeft
0.07645251 0.3171325 1.769947 8 ShoulderRight
0.2460479 0.1382168 1.822625 9 ElbowRight
0.3629575 0.2565037 1.677268 10 WristRight
0.3811678 0.2941437 1.661412 11 HandRight
-0.1387687 -0.2030836 1.808224 12 HipLeft
-0.1483375 -0.5790499 1.841636 13 KneeLeft
-0.1418106 -0.9427405 1.896395 14 AnkleLeft
-0.2059971 -0.9585556 1.727955 15 FootLeft
-0.001702753 -0.2016738 1.801279 16 HipRight
0.02692815 -0.5599686 1.831138 17 KneeRight
0.03007214 -0.9173877 1.876062 18 AnkleRight
-0.02312023 -0.9544513 1.720097 19 FootRight
-0.07235618 0.3553985 1.81198 20 SpineShoulder
-0.3777426 -0.2297843 1.753959 21 HandTipLeft
-0.3500831 -0.1607921 1.725154 22 ThumbLeft
0.4258687 0.3592018 1.617116 23 HandTipRight
0.4640902 0.3479736 1.65 24 ThumbRight
-0.07131591 -0.2072525 1.843187 0 SpineBase
-0.07199373 0.1191639 1.830162 1 SpineMid
-0.07189111 0.4315622 1.802822 2 Neck
-0.2185214 0.302244 1.796061 4 ShoulderLeft
-0.3186809 0.07662481 1.835662 5 ElbowLeft
-0.3672334 -0.1209793 1.754933 6 WristLeft
-0.371854 -0.150382 1.759465 7 HandLeft
0.0766274 0.3165136 1.770419 8 ShoulderRight
0.2441776 0.1412684 1.815887 9 ElbowRight
0.3634287 0.2611045 1.674008 10 WristRight
0.3794727 0.296118 1.661459 11 HandRight
-0.1381728 -0.2037737 1.807607 12 HipLeft
-0.1508717 -0.5741955 1.839765 13 KneeLeft
-0.1415929 -0.9423684 1.896291 14 AnkleLeft
-0.2069645 -0.9584509 1.727521 15 FootLeft
-0.001145581 -0.2021518 1.801993 16 HipRight
0.026922 -0.5600631 1.831096 17 KneeRight
0.02876515 -0.9182512 1.876803 18 AnkleRight
0.0299194 -0.9554682 1.725002 19 FootRight
-0.07204541 0.3553985 1.812053 20 SpineShoulder
-0.3788069 -0.2301348 1.758486 21 HandTipLeft
-0.3475386 -0.1638721 1.730707 22 ThumbLeft
0.4263529 0.3603166 1.620041 23 HandTipRight
0.4358468 0.3196126 1.6649 24 ThumbRight
-0.07073376 -0.2076037 1.843224 0 SpineBase
-0.07141974 0.1189753 1.83022 1 SpineMid
-0.07133257 0.4315253 1.802825 2 Neck
-0.2183634 0.3020929 1.796245 4 ShoulderLeft
-0.3192332 0.07886465 1.837881 5 ElbowLeft
-0.3675751 -0.1190208 1.757777 6 WristLeft
-0.3741079 -0.1495762 1.762323 7 HandLeft
0.07678684 0.3160603 1.770622 8 ShoulderRight
0.2432658 0.1416093 1.816357 9 ElbowRight
0.3609485 0.26292 1.674407 10 WristRight
0.3774496 0.2948472 1.661375 11 HandRight
-0.1376421 -0.2042008 1.807443 12 HipLeft
-0.1478511 -0.5760381 1.840658 13 KneeLeft
-0.1414952 -0.9425073 1.896375 14 AnkleLeft
-0.2074694 -0.958983 1.729308 15 FootLeft
-0.0005619648 -0.2023925 1.802153 16 HipRight
0.02733421 -0.5652629 1.832105 17 KneeRight
0.02904673 -0.9182515 1.876852 18 AnkleRight
0.01481688 -0.9557732 1.723686 19 FootRight
-0.07148556 0.3553192 1.812073 20 SpineShoulder
-0.3805104 -0.2302085 1.761389 21 HandTipLeft
-0.3599494 -0.1663548 1.726883 22 ThumbLeft
0.4204727 0.3600713 1.616806 23 HandTipRight
0.4153244 0.2925464 1.660722 24 ThumbRight
-0.07014304 -0.2077197 1.843248 0 SpineBase
-0.07101028 0.1189327 1.83021 1 SpineMid
-0.07107628 0.4315606 1.802755 2 Neck
-0.2181103 0.3017454 1.796207 4 ShoulderLeft
-0.3195187 0.07997011 1.838722 5 ElbowLeft
-0.3684762 -0.1180366 1.759408 6 WristLeft
-0.3756429 -0.1508168 1.76428 7 HandLeft
0.07693323 0.3159271 1.770853 8 ShoulderRight
0.2426378 0.1406434 1.823866 9 ElbowRight
0.3574277 0.2594419 1.677128 10 WristRight
0.3778166 0.2946315 1.66207 11 HandRight
-0.1370968 -0.2043807 1.807362 12 HipLeft
-0.1462404 -0.5774971 1.841118 13 KneeLeft
-0.1414525 -0.9426429 1.89636 14 AnkleLeft
-0.2076428 -0.9589474 1.729107 15 FootLeft
1.268159E-05 -0.2024304 1.80225 16 HipRight
0.02726691 -0.5659584 1.832245 17 KneeRight
0.02899131 -0.9182597 1.876884 18 AnkleRight
0.01261999 -0.9560597 1.72234 19 FootRight
-0.07119347 0.355335 1.812017 20 SpineShoulder
-0.3819136 -0.2309073 1.76266 21 HandTipLeft
-0.3550349 -0.162123 1.730774 22 ThumbLeft
0.4235498 0.360038 1.620195 23 HandTipRight
0.4525591 0.3385679 1.651333 24 ThumbRight
-0.07014993 -0.2077911 1.843534 0 SpineBase
-0.07050152 0.1188687 1.830338 1 SpineMid
-0.06969555 0.4314871 1.802555 2 Neck
-0.2174299 0.3012569 1.796099 4 ShoulderLeft
-0.3215244 0.08309937 1.83987 5 ElbowLeft
-0.371231 -0.1152546 1.762111 6 WristLeft
-0.3800762 -0.1497904 1.763631 7 HandLeft
0.07824994 0.3148149 1.771959 8 ShoulderRight
0.2408623 0.1407689 1.820315 9 ElbowRight
0.3577977 0.2602544 1.676024 10 WristRight
0.3794636 0.2917073 1.661588 11 HandRight
-0.1371678 -0.2044749 1.80699 12 HipLeft
-0.1429942 -0.5700879 1.839823 13 KneeLeft
-0.1415875 -0.942619 1.897134 14 AnkleLeft
-0.2086686 -0.9586132 1.728279 15 FootLeft
-9.897217E-05 -0.2026373 1.803681 16 HipRight
0.0261256 -0.5643502 1.832066 17 KneeRight
0.02834217 -0.919021 1.877614 18 AnkleRight
-0.001658611 -0.9553139 1.722791 19 FootRight
-0.07005686 0.3552567 1.811927 20 SpineShoulder
-0.3865757 -0.2308998 1.765879 21 HandTipLeft
-0.3622967 -0.1595922 1.726388 22 ThumbLeft
0.4226261 0.3559184 1.61987 23 HandTipRight
0.4624295 0.3426287 1.649333 24 ThumbRight
-0.07010299 -0.2080484 1.843743 0 SpineBase
-0.07019063 0.1187339 1.830424 1 SpineMid
-0.06906667 0.4314258 1.802459 2 Neck
-0.2173166 0.3012502 1.796116 4 ShoulderLeft
-0.3222199 0.08399922 1.840191 5 ElbowLeft
-0.3716072 -0.1144651 1.762504 6 WristLeft
-0.3799196 -0.1485052 1.763649 7 HandLeft
0.078571 0.3144237 1.772362 8 ShoulderRight
0.2403124 0.1386385 1.824664 9 ElbowRight
0.3555036 0.2573008 1.678126 10 WristRight
0.3802783 0.2917108 1.661549 11 HandRight
-0.1371233 -0.2045664 1.806722 12 HipLeft
-0.1431237 -0.5706289 1.84 13 KneeLeft
-0.1415298 -0.9427617 1.897573 14 AnkleLeft
-0.2087293 -0.9588686 1.728735 15 FootLeft
7.700798E-06 -0.2031285 1.804633 16 HipRight
0.02610608 -0.5665141 1.83274 17 KneeRight
0.02829581 -0.9193092 1.87769 18 AnkleRight
-0.04785156 -0.9555664 1.717773 19 FootRight
-0.06950673 0.3551782 1.81188 20 SpineShoulder
-0.3859605 -0.2308091 1.763917 21 HandTipLeft
-0.3614357 -0.1566405 1.726557 22 ThumbLeft
0.4281043 0.3531094 1.624912 23 HandTipRight
0.462015 0.3420274 1.64868 24 ThumbRight
-0.07031195 -0.2089878 1.843851 0 SpineBase
-0.07007177 0.1182807 1.830409 1 SpineMid
-0.06877094 0.4312715 1.80229 2 Neck
-0.2172495 0.3013436 1.796114 4 ShoulderLeft
-0.3227019 0.08497978 1.840247 5 ElbowLeft
-0.3719133 -0.113573 1.762673 6 WristLeft
-0.3797136 -0.1487868 1.761819 7 HandLeft
0.0792532 0.3140855 1.773015 8 ShoulderRight
0.2321493 0.1466956 1.797845 9 ElbowRight
0.3678167 0.2649307 1.671418 10 WristRight
0.3794544 0.2894526 1.659629 11 HandRight
-0.1375165 -0.2055567 1.806241 12 HipLeft
-0.1549458 -0.5538997 1.834116 13 KneeLeft
-0.1406683 -0.9422575 1.899229 14 AnkleLeft
-0.2090471 -0.958601 1.729185 15 FootLeft
-0.000101949 -0.2041362 1.805217 16 HipRight
0.02492415 -0.5617215 1.831428 17 KneeRight
0.02748133 -0.9195806 1.878264 18 AnkleRight
-0.0196991 -0.9536133 1.71875 19 FootRight
-0.06925417 0.3549588 1.811756 20 SpineShoulder
-0.3855497 -0.2305563 1.762028 21 HandTipLeft
-0.3592271 -0.1579194 1.728255 22 ThumbLeft
0.4287456 0.3500637 1.620689 23 HandTipRight
0.4482961 0.3218789 1.657333 24 ThumbRight
-0.06987739 -0.2089945 1.844119 0 SpineBase
-0.06944577 0.1181426 1.830425 1 SpineMid
-0.06786138 0.4310967 1.801968 2 Neck
-0.2169744 0.3012084 1.795948 4 ShoulderLeft
-0.3235902 0.0855267 1.8399 5 ElbowLeft
-0.3722615 -0.113163 1.762315 6 WristLeft
-0.3797804 -0.1481561 1.761716 7 HandLeft
0.07998034 0.3131984 1.77337 8 ShoulderRight
0.2423345 0.1681277 1.791525 9 ElbowRight
0.3827794 0.2712792 1.656828 10 WristRight
0.3791867 0.28881 1.660375 11 HandRight
-0.1370235 -0.2055044 1.805874 12 HipLeft
-0.1550663 -0.5538506 1.835042 13 KneeLeft
-0.1418217 -0.9428511 1.898479 14 AnkleLeft
-0.2111514 -0.9591677 1.728845 15 FootLeft
0.000427714 -0.2041954 1.806211 16 HipRight
0.0242881 -0.5630416 1.832399 17 KneeRight
0.02768147 -0.9194402 1.878083 18 AnkleRight
0.03317261 -0.956543 1.727539 19 FootRight
-0.06840938 0.3547927 1.811518 20 SpineShoulder
-0.3851559 -0.2303171 1.760194 21 HandTipLeft
-0.4101875 -0.1184905 1.77275 22 ThumbLeft
0.4307199 0.3488088 1.625469 23 HandTipRight
0.4368967 0.3086946 1.659293 24 ThumbRight
-0.06966027 -0.2089579 1.843982 0 SpineBase
-0.06899875 0.1181277 1.830193 1 SpineMid
-0.06725565 0.4310864 1.8016 2 Neck
-0.2165236 0.3011777 1.795511 4 ShoulderLeft
-0.324266 0.08629516 1.839057 5 ElbowLeft
-0.3722635 -0.1127976 1.762156 6 WristLeft
-0.3808135 -0.1474651 1.758865 7 HandLeft
0.0807858 0.3126497 1.773641 8 ShoulderRight
0.2445673 0.1691373 1.790569 9 ElbowRight
0.3840404 0.2719063 1.654476 10 WristRight
0.3779763 0.2879043 1.65815 11 HandRight
-0.136728 -0.2053681 1.805352 12 HipLeft
-0.1452437 -0.564371 1.838233 13 KneeLeft
-0.1420653 -0.9433063 1.89765 14 AnkleLeft
-0.2114284 -0.9590925 1.727918 15 FootLeft
0.0006237457 -0.204173 1.806207 16 HipRight
0.02300424 -0.5618434 1.832113 17 KneeRight
0.02775644 -0.9193985 1.878043 18 AnkleRight
0.01396012 -0.9562072 1.724016 19 FootRight
-0.06782804 0.3547743 1.811181 20 SpineShoulder
-0.3843348 -0.2298336 1.756472 21 HandTipLeft
-0.4090933 -0.1196655 1.761072 22 ThumbLeft
0.4269127 0.3482793 1.618891 23 HandTipRight
0.4603235 0.3357554 1.6492 24 ThumbRight
-0.06966929 -0.2093242 1.844103 0 SpineBase
-0.06882637 0.1178615 1.830189 1 SpineMid
-0.06689181 0.4308938 1.801445 2 Neck
-0.2165388 0.3012465 1.795541 4 ShoulderLeft
-0.3245586 0.0864492 1.838778 5 ElbowLeft
-0.3723852 -0.112752 1.762074 6 WristLeft
-0.3808811 -0.1477878 1.758747 7 HandLeft
0.08118381 0.3126054 1.773871 8 ShoulderRight
0.2448968 0.1693366 1.790626 9 ElbowRight
0.3836875 0.2719613 1.653659 10 WristRight
0.3782135 0.2880248 1.657772 11 HandRight
-0.1367577 -0.2057102 1.805107 12 HipLeft
-0.1505893 -0.562246 1.837203 13 KneeLeft
-0.1422755 -0.9426194 1.897468 14 AnkleLeft
-0.211192 -0.9591025 1.727887 15 FootLeft
0.0005998641 -0.2047122 1.806819 16 HipRight
0.02222369 -0.5598489 1.83178 17 KneeRight
0.027375 -0.9195918 1.878197 18 AnkleRight
0.0183802 -0.9560161 1.724485 19 FootRight
-0.06751696 0.3545602 1.81107 20 SpineShoulder
-0.3865713 -0.2306462 1.763591 21 HandTipLeft
-0.4092018 -0.1070832 1.76325 22 ThumbLeft
0.4298337 0.3480764 1.622084 23 HandTipRight
0.4398294 0.3124161 1.6545 24 ThumbRight
-0.06970053 -0.2099124 1.843972 0 SpineBase
-0.0684483 0.1173012 1.829756 1 SpineMid
-0.06606835 0.4303595 1.800601 2 Neck
-0.2162439 0.3013015 1.795155 4 ShoulderLeft
-0.325049 0.08981413 1.838369 5 ElbowLeft
-0.3722413 -0.1099285 1.762782 6 WristLeft
-0.3820528 -0.1467872 1.758124 7 HandLeft
0.08198204 0.3122776 1.774137 8 ShoulderRight
0.2373812 0.1444895 1.804757 9 ElbowRight
0.3636898 0.2608839 1.66643 10 WristRight
0.376157 0.2879178 1.654799 11 HandRight
-0.1368963 -0.2062586 1.804128 12 HipLeft
-0.1462357 -0.5754152 1.839499 13 KneeLeft
-0.1430512 -0.9419358 1.896415 14 AnkleLeft
-0.2116013 -0.9592824 1.729071 15 FootLeft
0.0005720839 -0.2054059 1.807345 16 HipRight
0.02088187 -0.556883 1.830958 17 KneeRight
0.0274654 -0.9196357 1.878348 18 AnkleRight
-0.05940322 -0.9498247 1.721547 19 FootRight
-0.06680534 0.3540105 1.810336 20 SpineShoulder
-0.3867063 -0.2302012 1.761304 21 HandTipLeft
-0.409288 -0.1123307 1.766196 22 ThumbLeft
0.4245163 0.349712 1.61235 23 HandTipRight
0.4543966 0.3333108 1.6504 24 ThumbRight
-0.06965704 -0.2100069 1.843905 0 SpineBase
-0.068289 0.1171051 1.829559 1 SpineMid
-0.06582107 0.4301144 1.800243 2 Neck
-0.2160363 0.3012754 1.794944 4 ShoulderLeft
-0.325286 0.09015257 1.838335 5 ElbowLeft
-0.3724973 -0.1096613 1.762978 6 WristLeft
-0.38289 -0.1445347 1.759892 7 HandLeft
0.08236872 0.311955 1.774232 8 ShoulderRight
0.2369836 0.1427612 1.806719 9 ElbowRight
0.3618385 0.2594233 1.667193 10 WristRight
0.3778142 0.2896904 1.655574 11 HandRight
-0.1368722 -0.2063634 1.803901 12 HipLeft
-0.1452235 -0.5712197 1.838812 13 KneeLeft
-0.1426427 -0.9428037 1.896786 14 AnkleLeft
-0.2115856 -0.959326 1.729123 15 FootLeft
0.0006227986 -0.2054746 1.807335 16 HipRight
0.02094768 -0.5567091 1.830865 17 KneeRight
0.02733215 -0.9196259 1.878421 18 AnkleRight
0.009017944 -0.9575195 1.725586 19 FootRight
-0.06657343 0.3537725 1.810017 20 SpineShoulder
-0.3896594 -0.2253751 1.758969 21 HandTipLeft
-0.4098901 -0.1141037 1.766542 22 ThumbLeft
0.4263647 0.3492822 1.612713 23 HandTipRight
0.455289 0.3360637 1.646375 24 ThumbRight
-0.06962981 -0.2101147 1.843675 0 SpineBase
-0.0680218 0.116841 1.82924 1 SpineMid
-0.06527067 0.4296935 1.799838 2 Neck
-0.2158058 0.3012911 1.794697 4 ShoulderLeft
-0.3255107 0.09042179 1.838222 5 ElbowLeft
-0.372988 -0.1093619 1.762972 6 WristLeft
-0.3832628 -0.144003 1.759927 7 HandLeft
0.08261637 0.3119439 1.774367 8 ShoulderRight
0.2366763 0.1412347 1.807874 9 ElbowRight
0.3603847 0.2583489 1.66764 10 WristRight
0.3760684 0.288244 1.653277 11 HandRight
-0.1368954 -0.2064684 1.803502 12 HipLeft
-0.1443523 -0.5681525 1.83815 13 KneeLeft
-0.142621 -0.9428688 1.896797 14 AnkleLeft
-0.2123093 -0.9594686 1.728798 15 FootLeft
0.0006745138 -0.2055465 1.807176 16 HipRight
0.02107484 -0.5568302 1.830779 17 KneeRight
0.02735441 -0.9196094 1.878404 18 AnkleRight
0.008248819 -0.9570355 1.723844 19 FootRight
-0.06609184 0.3533891 1.809629 20 SpineShoulder
-0.3898447 -0.2254789 1.759802 21 HandTipLeft
-0.4089617 -0.1112645 1.7635 22 ThumbLeft
0.425328 0.3499047 1.614144 23 HandTipRight
0.4290933 0.3059963 1.654909 24 ThumbRight
-0.06965268 -0.2102764 1.843241 0 SpineBase
-0.067496 0.116313 1.828348 1 SpineMid
-0.06409213 0.4287868 1.798398 2 Neck
-0.215482 0.3010631 1.793814 4 ShoulderLeft
-0.3273247 0.09228959 1.837331 5 ElbowLeft
-0.3767253 -0.1072709 1.762881 6 WristLeft
-0.3862614 -0.1432161 1.760329 7 HandLeft
0.08308889 0.3118394 1.7743 8 ShoulderRight
0.236737 0.1394784 1.808825 9 ElbowRight
0.3577737 0.2562948 1.665806 10 WristRight
0.3747345 0.285753 1.650133 11 HandRight
-0.1370134 -0.2066166 1.802703 12 HipLeft
-0.1513848 -0.57449 1.839027 13 KneeLeft
-0.1426237 -0.9436336 1.897364 14 AnkleLeft
-0.2131247 -0.9597492 1.72894 15 FootLeft
0.0006967973 -0.2056364 1.806889 16 HipRight
0.02065978 -0.5589746 1.831021 17 KneeRight
0.02797895 -0.9191784 1.878259 18 AnkleRight
0.008058619 -0.9570701 1.724121 19 FootRight
-0.06507108 0.3525747 1.808323 20 SpineShoulder
