X              Y         Z      JointType 
-0.1143725 0.215794 1.800157 20 SpineShoulder
-0.7404488 -0.2025194 1.694258 21 HandTipLeft
-0.6684458 -0.1106525 1.6529 22 ThumbLeft
-0.1944121 -0.3172402 1.726235 0 SpineBase
-0.1502338 -0.01269217 1.759981 1 SpineMid
-0.1074978 0.2801828 1.779314 2 Neck
-0.2738729 0.1436903 1.749115 4 ShoulderLeft
-0.4093392 -0.07687559 1.771811 5 ElbowLeft
-0.5169571 -0.237553 1.732892 6 WristLeft
-0.5509022 -0.3070347 1.72656 7 HandLeft
0.05366388 0.1476975 1.755461 8 ShoulderRight
0.2194124 0.03807129 1.748701 9 ElbowRight
0.3938374 -0.03402187 1.683691 10 WristRight
0.4752338 -0.07491371 1.669842 11 HandRight
-0.2690858 -0.2973908 1.694197 12 HipLeft
-0.3580081 -0.5784367 1.573629 13 KneeLeft
-0.4661305 -0.9424682 1.501494 14 AnkleLeft
-0.1117672 -0.3240799 1.6869 16 HipRight
-0.134644 -0.6464005 1.687704 17 KneeRight
-0.1888744 -0.9571618 1.752515 18 AnkleRight
-0.1807972 -0.9750505 1.614872 19 FootRight
-0.118118 0.2085734 1.776919 20 SpineShoulder
-0.5703285 -0.3709932 1.73947 21 HandTipLeft
-0.5720665 -0.3439777 1.699 22 ThumbLeft
0.5375323 -0.1137706 1.631472 23 HandTipRight
0.5147021 -0.1030544 1.614 24 ThumbRight
-0.1944121 -0.3172402 1.726235 0 SpineBase
-0.1502338 -0.01269217 1.759981 1 SpineMid
-0.1074978 0.2801828 1.779314 2 Neck
-0.2738729 0.1436903 1.749115 4 ShoulderLeft
-0.4093392 -0.07687559 1.771811 5 ElbowLeft
-0.5169571 -0.237553 1.732892 6 WristLeft
-0.5509022 -0.3070347 1.72656 7 HandLeft
0.05366388 0.1476975 1.755461 8 ShoulderRight
0.2194124 0.03807129 1.748701 9 ElbowRight
0.3938374 -0.03402187 1.683691 10 WristRight
0.4752338 -0.07491371 1.669842 11 HandRight
-0.2690858 -0.2973908 1.694197 12 HipLeft
-0.3580081 -0.5784367 1.573629 13 KneeLeft
-0.4661305 -0.9424682 1.501494 14 AnkleLeft
-0.1117672 -0.3240799 1.6869 16 HipRight
-0.134644 -0.6464005 1.687704 17 KneeRight
-0.1888744 -0.9571618 1.752515 18 AnkleRight
-0.1807972 -0.9750505 1.614872 19 FootRight
-0.118118 0.2085734 1.776919 20 SpineShoulder
-0.5703285 -0.3709932 1.73947 21 HandTipLeft
-0.5720665 -0.3439777 1.699 22 ThumbLeft
0.5375323 -0.1137706 1.631472 23 HandTipRight
0.5147021 -0.1030544 1.614 24 ThumbRight
-0.1935862 -0.3347901 1.707543 0 SpineBase
-0.1534111 -0.02563964 1.732728 1 SpineMid
-0.1150246 0.2722463 1.738465 2 Neck
-0.2685446 0.1342723 1.695912 4 ShoulderLeft
-0.3564414 -0.1031837 1.746588 5 ElbowLeft
-0.4065973 -0.2923565 1.72526 6 WristLeft
-0.4122504 -0.3492723 1.737101 7 HandLeft
0.03744305 0.1375364 1.712681 8 ShoulderRight
0.1455921 -0.05487751 1.705223 9 ElbowRight
0.2460431 -0.2192799 1.654364 10 WristRight
0.2532663 -0.2194215 1.651709 11 HandRight
-0.2678074 -0.3158979 1.674124 12 HipLeft
-0.3038771 -0.5848309 1.529226 13 KneeLeft
-0.3424249 -0.9778647 1.447587 14 AnkleLeft
-0.1112689 -0.3397638 1.669882 16 HipRight
-0.1412635 -0.6811687 1.68725 17 KneeRight
-0.1958359 -0.9591449 1.751055 18 AnkleRight
-0.1841207 -0.9784749 1.614167 19 FootRight
-0.124479 0.1991987 1.739835 20 SpineShoulder
0.2934095 -0.2909865 1.605461 23 HandTipRight
0.2926438 -0.2896363 1.582333 24 ThumbRight
-0.1935862 -0.3347901 1.707543 0 SpineBase
-0.1534111 -0.02563964 1.732728 1 SpineMid
-0.1150246 0.2722463 1.738465 2 Neck
-0.2685446 0.1342723 1.695912 4 ShoulderLeft
-0.3564414 -0.1031837 1.746588 5 ElbowLeft
-0.4065973 -0.2923565 1.72526 6 WristLeft
-0.4122504 -0.3492723 1.737101 7 HandLeft
0.03744305 0.1375364 1.712681 8 ShoulderRight
0.1455921 -0.05487751 1.705223 9 ElbowRight
0.2460431 -0.2192799 1.654364 10 WristRight
0.2532663 -0.2194215 1.651709 11 HandRight
-0.2678074 -0.3158979 1.674124 12 HipLeft
-0.3038771 -0.5848309 1.529226 13 KneeLeft
-0.3424249 -0.9778647 1.447587 14 AnkleLeft
-0.1112689 -0.3397638 1.669882 16 HipRight
-0.1412635 -0.6811687 1.68725 17 KneeRight
-0.1958359 -0.9591449 1.751055 18 AnkleRight
-0.1841207 -0.9784749 1.614167 19 FootRight
-0.124479 0.1991987 1.739835 20 SpineShoulder
0.2934095 -0.2909865 1.605461 23 HandTipRight
0.2926438 -0.2896363 1.582333 24 ThumbRight
-0.1825509 -0.3638303 1.656988 0 SpineBase
-0.147485 -0.04753381 1.679286 1 SpineMid
-0.1125223 0.2566519 1.686064 2 Neck
-0.2622532 0.1252007 1.645134 4 ShoulderLeft
-0.3444888 -0.1000935 1.711023 5 ElbowLeft
-0.3946897 -0.2893259 1.68968 6 WristLeft
0.03933643 0.1136596 1.668268 8 ShoulderRight
0.05889398 -0.1152938 1.670107 9 ElbowRight
0.08454176 -0.3015642 1.600825 10 WristRight
0.08446173 -0.3638684 1.578658 11 HandRight
-0.2567224 -0.3441072 1.623903 12 HipLeft
-0.2686776 -0.6078303 1.461832 13 KneeLeft
-0.2358607 -0.9994302 1.367677 14 AnkleLeft
-0.1005429 -0.368024 1.619319 16 HipRight
-0.1355799 -0.6495889 1.654807 17 KneeRight
-0.2068043 -1.014402 1.764695 18 AnkleRight
-0.1212767 0.1822517 1.686807 20 SpineShoulder
0.09616628 -0.4351398 1.575648 23 HandTipRight
0.06814465 -0.4093047 1.524572 24 ThumbRight
-0.1738292 -0.3878614 1.608368 0 SpineBase
-0.137408 -0.07292217 1.624452 1 SpineMid
-0.1011607 0.2300489 1.624649 2 Neck
-0.2635754 0.1003556 1.587512 4 ShoulderLeft
-0.361464 -0.1411571 1.634831 5 ElbowLeft
-0.4208259 -0.342478 1.619437 6 WristLeft
-0.4238019 -0.3813206 1.629987 7 HandLeft
0.05517593 0.08296896 1.626318 8 ShoulderRight
0.03992742 -0.1396212 1.630037 9 ElbowRight
-0.02322913 -0.3016384 1.526633 10 WristRight
-0.06293739 -0.3429246 1.516267 11 HandRight
-0.248062 -0.3668523 1.570313 12 HipLeft
-0.2382847 -0.6313977 1.408812 13 KneeLeft
-0.09837006 -0.9854256 1.281074 14 AnkleLeft
-0.09213431 -0.3914168 1.576807 16 HipRight
-0.1244752 -0.6620403 1.625753 17 KneeRight
-0.1839133 -1.021771 1.771736 18 AnkleRight
-0.1102206 0.1559595 1.627074 20 SpineShoulder
-0.4210444 -0.4274922 1.635623 21 HandTipLeft
-0.3862509 -0.381891 1.595875 22 ThumbLeft
-0.1738292 -0.3878614 1.608368 0 SpineBase
-0.137408 -0.07292217 1.624452 1 SpineMid
-0.1011607 0.2300489 1.624649 2 Neck
-0.2635754 0.1003556 1.587512 4 ShoulderLeft
-0.361464 -0.1411571 1.634831 5 ElbowLeft
-0.4208259 -0.342478 1.619437 6 WristLeft
-0.4238019 -0.3813206 1.629987 7 HandLeft
0.05517593 0.08296896 1.626318 8 ShoulderRight
0.03992742 -0.1396212 1.630037 9 ElbowRight
-0.02322913 -0.3016384 1.526633 10 WristRight
-0.06293739 -0.3429246 1.516267 11 HandRight
-0.248062 -0.3668523 1.570313 12 HipLeft
-0.2382847 -0.6313977 1.408812 13 KneeLeft
-0.09837006 -0.9854256 1.281074 14 AnkleLeft
-0.09213431 -0.3914168 1.576807 16 HipRight
-0.1244752 -0.6620403 1.625753 17 KneeRight
-0.1839133 -1.021771 1.771736 18 AnkleRight
-0.1102206 0.1559595 1.627074 20 SpineShoulder
-0.4210444 -0.4274922 1.635623 21 HandTipLeft
-0.3862509 -0.381891 1.595875 22 ThumbLeft
-0.1636933 -0.3922122 1.52311 0 SpineBase
-0.1287394 -0.07988333 1.55029 1 SpineMid
-0.09402366 0.2198746 1.561186 2 Neck
-0.2609841 0.09673101 1.51128 4 ShoulderLeft
-0.3766546 -0.1378736 1.520606 5 ElbowLeft
-0.462658 -0.310729 1.479377 6 WristLeft
-0.4839131 -0.3530374 1.476179 7 HandLeft
0.06771048 0.0717529 1.575532 8 ShoulderRight
0.07415777 -0.1278728 1.565608 9 ElbowRight
0.0188034 -0.2921292 1.460914 10 WristRight
-0.03072678 -0.3229704 1.437971 11 HandRight
-0.2383329 -0.3684251 1.480627 12 HipLeft
-0.2304893 -0.6451372 1.353041 13 KneeLeft
-0.2262571 -1.0279 1.220462 14 AnkleLeft
-0.08152246 -0.3979128 1.495366 16 HipRight
-0.1153939 -0.7198472 1.569207 17 KneeRight
-0.1631883 -1.01338 1.72093 18 AnkleRight
-0.1026908 0.146649 1.560952 20 SpineShoulder
-0.5062998 -0.4291615 1.481716 21 HandTipLeft
-0.4468629 -0.346031 1.436579 22 ThumbLeft
-0.1486825 -0.3848599 1.428359 0 SpineBase
-0.121803 -0.06866064 1.46989 1 SpineMid
-0.09493898 0.2335689 1.494638 2 Neck
-0.2558235 0.1052944 1.426225 4 ShoulderLeft
-0.3714214 -0.1192603 1.390578 5 ElbowLeft
-0.4638393 -0.278896 1.314206 6 WristLeft
-0.487575 -0.3339376 1.297982 7 HandLeft
0.07356932 0.08210918 1.509088 8 ShoulderRight
0.08140036 -0.1276022 1.485463 9 ElbowRight
0.07430757 -0.2875237 1.359938 10 WristRight
0.03779141 -0.3483087 1.327131 11 HandRight
-0.2214704 -0.362202 1.382807 12 HipLeft
-0.2363877 -0.6450616 1.282741 13 KneeLeft
-0.2628993 -1.036407 1.188146 14 AnkleLeft
-0.06864166 -0.3886341 1.403847 16 HipRight
-0.09479795 -0.6733359 1.436249 17 KneeRight
-0.1302748 -1.048851 1.519325 18 AnkleRight
-0.1016722 0.1598757 1.490937 20 SpineShoulder
-0.5096452 -0.4056604 1.297099 21 HandTipLeft
-0.4500983 -0.3419733 1.255786 22 ThumbLeft
0.0360582 -0.4094214 1.258819 23 HandTipRight
0.06055195 -0.301753 1.300261 24 ThumbRight
-0.1486825 -0.3848599 1.428359 0 SpineBase
-0.121803 -0.06866064 1.46989 1 SpineMid
-0.09493898 0.2335689 1.494638 2 Neck
-0.2558235 0.1052944 1.426225 4 ShoulderLeft
-0.3714214 -0.1192603 1.390578 5 ElbowLeft
-0.4638393 -0.278896 1.314206 6 WristLeft
-0.487575 -0.3339376 1.297982 7 HandLeft
0.07356932 0.08210918 1.509088 8 ShoulderRight
0.08140036 -0.1276022 1.485463 9 ElbowRight
0.07430757 -0.2875237 1.359938 10 WristRight
0.03779141 -0.3483087 1.327131 11 HandRight
-0.2214704 -0.362202 1.382807 12 HipLeft
-0.2363877 -0.6450616 1.282741 13 KneeLeft
-0.2628993 -1.036407 1.188146 14 AnkleLeft
-0.06864166 -0.3886341 1.403847 16 HipRight
-0.09479795 -0.6733359 1.436249 17 KneeRight
-0.1302748 -1.048851 1.519325 18 AnkleRight
-0.1016722 0.1598757 1.490937 20 SpineShoulder
-0.5096452 -0.4056604 1.297099 21 HandTipLeft
-0.4500983 -0.3419733 1.255786 22 ThumbLeft
0.0360582 -0.4094214 1.258819 23 HandTipRight
0.06055195 -0.301753 1.300261 24 ThumbRight
-0.1346676 -0.3729159 1.344836 0 SpineBase
-0.1145524 -0.05371919 1.38822 1 SpineMid
-0.09418852 0.250236 1.414355 2 Neck
-0.238571 0.1188409 1.334371 4 ShoulderLeft
-0.3406979 -0.1013564 1.270467 5 ElbowLeft
-0.4112221 -0.237593 1.137174 6 WristLeft
-0.4260412 -0.297363 1.099185 7 HandLeft
0.0809058 0.1039041 1.445534 8 ShoulderRight
0.1119211 -0.1113577 1.41316 9 ElbowRight
0.1635899 -0.2732299 1.264962 10 WristRight
0.1724787 -0.336756 1.222357 11 HandRight
-0.2061704 -0.3555039 1.298006 12 HipLeft
-0.1916009 -0.6440525 1.23924 13 KneeLeft
-0.1785504 -1.043775 1.201444 14 AnkleLeft
-0.05620568 -0.3709227 1.321695 16 HipRight
-0.06556142 -0.6589881 1.266225 17 KneeRight
-0.0799408 -1.058588 1.233484 18 AnkleRight
-0.09932718 0.1762741 1.410299 20 SpineShoulder
-0.4341426 -0.354767 1.069875 21 HandTipLeft
-0.4285032 -0.3068967 1.053555 22 ThumbLeft
0.1683155 -0.3820135 1.170416 23 HandTipRight
0.1900713 -0.2921281 1.166857 24 ThumbRight
-0.130893 -0.3699861 1.333294 0 SpineBase
-0.1120585 -0.05036814 1.375399 1 SpineMid
-0.09301561 0.2538673 1.39998 2 Neck
-0.2362158 0.1230665 1.318745 4 ShoulderLeft
-0.3293015 -0.09806719 1.240858 5 ElbowLeft
-0.3823856 -0.2303033 1.089114 6 WristLeft
-0.3911034 -0.2787528 1.050082 7 HandLeft
0.08185039 0.1061425 1.437577 8 ShoulderRight
0.1159918 -0.1023558 1.409152 9 ElbowRight
0.1837526 -0.2377359 1.247672 10 WristRight
0.2058026 -0.2838495 1.191562 11 HandRight
-0.2023677 -0.3532017 1.284958 12 HipLeft
-0.1918453 -0.6419495 1.228193 13 KneeLeft
-0.1842008 -1.042208 1.193185 14 AnkleLeft
-0.05259084 -0.3674054 1.311499 16 HipRight
-0.04800248 -0.7022058 1.198431 17 KneeRight
-0.097819 0.1798595 1.396331 20 SpineShoulder
-0.3989617 -0.339962 1.01968 21 HandTipLeft
-0.3584273 -0.2657264 1.038705 22 ThumbLeft
0.2118924 -0.3248056 1.12677 23 HandTipRight
0.2318358 -0.2925041 1.162875 24 ThumbRight
-0.1086403 -0.3560792 1.277611 0 SpineBase
-0.093549 -0.03565516 1.3161 1 SpineMid
-0.07813962 0.2684176 1.336985 2 Neck
-0.2176973 0.1410128 1.248352 4 ShoulderLeft
-0.2946001 -0.08050558 1.15928 5 ElbowLeft
-0.3066961 -0.2260353 1.015927 6 WristLeft
-0.3069499 -0.2518243 0.9815677 7 HandLeft
0.09328008 0.1170126 1.385875 8 ShoulderRight
0.1226278 -0.08065005 1.388408 9 ElbowRight
0.2144349 -0.1557462 1.220983 10 WristRight
0.2531723 -0.1715232 1.146837 11 HandRight
-0.179595 -0.3406011 1.224166 12 HipLeft
-0.1996118 -0.6813145 1.186289 13 KneeLeft
-0.03183895 -0.3520294 1.260994 16 HipRight
-0.0143011 -0.6680301 1.084809 17 KneeRight
-0.08204199 0.1945845 1.334224 20 SpineShoulder
-0.299284 -0.3071734 0.914987 21 HandTipLeft
-0.2717867 -0.2935068 1.027833 22 ThumbLeft
0.273853 -0.1878965 1.054179 23 HandTipRight
0.2784159 -0.1603097 1.107467 24 ThumbRight
-0.08712175 -0.3469898 1.236333 0 SpineBase
-0.07142834 -0.02630019 1.270914 1 SpineMid
-0.05638173 0.2770212 1.289017 2 Neck
-0.1988603 0.1555909 1.192651 4 ShoulderLeft
-0.2659064 -0.04694319 1.097903 5 ElbowLeft
-0.2367522 -0.1879203 0.9513834 6 WristLeft
-0.2214892 -0.249344 0.8958919 7 HandLeft
0.1014251 0.1228667 1.349376 8 ShoulderRight
0.1359312 -0.07522679 1.33606 9 ElbowRight
0.2534009 -0.0865316 1.168104 10 WristRight
0.2886772 -0.05620047 1.092262 11 HandRight
-0.1564794 -0.3331103 1.177017 12 HipLeft
-0.1800591 -0.618467 1.167886 13 KneeLeft
-0.2175177 -1.014179 1.199062 14 AnkleLeft
-0.013908 -0.3418996 1.227158 16 HipRight
0.01910733 -0.6359579 1.008572 17 KneeRight
-0.06015762 0.2034762 1.286944 20 SpineShoulder
-0.1999617 -0.2993165 0.8613668 21 HandTipLeft
-0.2613306 -0.3171216 0.9447999 22 ThumbLeft
0.3107122 -0.04647579 1.03636 23 HandTipRight
0.2957213 -0.03794443 1.077529 24 ThumbRight
-0.03786684 -0.3463358 1.143184 0 SpineBase
-0.02405101 -0.02266669 1.175135 1 SpineMid
-0.01069373 0.2824299 1.188206 2 Neck
-0.1506547 0.1542448 1.088304 4 ShoulderLeft
-0.182867 -0.06225192 1.002101 5 ElbowLeft
-0.0774847 -0.1774924 0.8681003 6 WristLeft
-0.04592846 -0.2438533 0.8161253 7 HandLeft
0.136787 0.1273534 1.239114 8 ShoulderRight
0.1691285 -0.1237236 1.25101 9 ElbowRight
0.2765649 -0.003727342 1.11632 10 WristRight
0.2984517 0.04750141 1.048576 11 HandRight
-0.1070081 -0.3302895 1.079114 12 HipLeft
-0.1637332 -0.6551183 1.11697 13 KneeLeft
0.03300738 -0.3410802 1.138379 16 HipRight
0.07353193 -0.6575335 0.9673892 17 KneeRight
-0.01396885 0.208676 1.1874 20 SpineShoulder
-0.01647581 -0.291769 0.800824 21 HandTipLeft
-0.0705365 -0.2351197 0.7929355 22 ThumbLeft
0.3001017 0.09057653 1.009899 23 HandTipRight
0.2891551 0.08948635 1.030667 24 ThumbRight
-0.03786684 -0.3463358 1.143184 0 SpineBase
-0.02405101 -0.02266669 1.175135 1 SpineMid
-0.01069373 0.2824299 1.188206 2 Neck
-0.1506547 0.1542448 1.088304 4 ShoulderLeft
-0.182867 -0.06225192 1.002101 5 ElbowLeft
-0.0774847 -0.1774924 0.8681003 6 WristLeft
-0.04592846 -0.2438533 0.8161253 7 HandLeft
0.136787 0.1273534 1.239114 8 ShoulderRight
0.1691285 -0.1237236 1.25101 9 ElbowRight
0.2765649 -0.003727342 1.11632 10 WristRight
0.2984517 0.04750141 1.048576 11 HandRight
-0.1070081 -0.3302895 1.079114 12 HipLeft
-0.1637332 -0.6551183 1.11697 13 KneeLeft
0.03300738 -0.3410802 1.138379 16 HipRight
0.07353193 -0.6575335 0.9673892 17 KneeRight
-0.01396885 0.208676 1.1874 20 SpineShoulder
-0.01647581 -0.291769 0.800824 21 HandTipLeft
-0.0705365 -0.2351197 0.7929355 22 ThumbLeft
0.3001017 0.09057653 1.009899 23 HandTipRight
0.2891551 0.08948635 1.030667 24 ThumbRight
-0.03786684 -0.3463358 1.143184 0 SpineBase
-0.02405101 -0.02266669 1.175135 1 SpineMid
-0.01069373 0.2824299 1.188206 2 Neck
-0.1506547 0.1542448 1.088304 4 ShoulderLeft
-0.182867 -0.06225192 1.002101 5 ElbowLeft
-0.0774847 -0.1774924 0.8681003 6 WristLeft
-0.04592846 -0.2438533 0.8161253 7 HandLeft
0.136787 0.1273534 1.239114 8 ShoulderRight
0.1691285 -0.1237236 1.25101 9 ElbowRight
0.2765649 -0.003727342 1.11632 10 WristRight
0.2984517 0.04750141 1.048576 11 HandRight
-0.1070081 -0.3302895 1.079114 12 HipLeft
-0.1637332 -0.6551183 1.11697 13 KneeLeft
0.03300738 -0.3410802 1.138379 16 HipRight
0.07353193 -0.6575335 0.9673892 17 KneeRight
-0.01396885 0.208676 1.1874 20 SpineShoulder
-0.01647581 -0.291769 0.800824 21 HandTipLeft
-0.0705365 -0.2351197 0.7929355 22 ThumbLeft
0.3001017 0.09057653 1.009899 23 HandTipRight
0.2891551 0.08948635 1.030667 24 ThumbRight
-0.03786684 -0.3463358 1.143184 0 SpineBase
-0.02405101 -0.02266669 1.175135 1 SpineMid
-0.01069373 0.2824299 1.188206 2 Neck
-0.1506547 0.1542448 1.088304 4 ShoulderLeft
-0.182867 -0.06225192 1.002101 5 ElbowLeft
-0.0774847 -0.1774924 0.8681003 6 WristLeft
-0.04592846 -0.2438533 0.8161253 7 HandLeft
0.136787 0.1273534 1.239114 8 ShoulderRight
0.1691285 -0.1237236 1.25101 9 ElbowRight
0.2765649 -0.003727342 1.11632 10 WristRight
0.2984517 0.04750141 1.048576 11 HandRight
-0.1070081 -0.3302895 1.079114 12 HipLeft
-0.1637332 -0.6551183 1.11697 13 KneeLeft
0.03300738 -0.3410802 1.138379 16 HipRight
0.07353193 -0.6575335 0.9673892 17 KneeRight
-0.01396885 0.208676 1.1874 20 SpineShoulder
-0.01647581 -0.291769 0.800824 21 HandTipLeft
-0.0705365 -0.2351197 0.7929355 22 ThumbLeft
0.3001017 0.09057653 1.009899 23 HandTipRight
0.2891551 0.08948635 1.030667 24 ThumbRight
-0.03786684 -0.3463358 1.143184 0 SpineBase
-0.02405101 -0.02266669 1.175135 1 SpineMid
-0.01069373 0.2824299 1.188206 2 Neck
-0.1506547 0.1542448 1.088304 4 ShoulderLeft
-0.182867 -0.06225192 1.002101 5 ElbowLeft
-0.0774847 -0.1774924 0.8681003 6 WristLeft
-0.04592846 -0.2438533 0.8161253 7 HandLeft
0.136787 0.1273534 1.239114 8 ShoulderRight
0.1691285 -0.1237236 1.25101 9 ElbowRight
0.2765649 -0.003727342 1.11632 10 WristRight
0.2984517 0.04750141 1.048576 11 HandRight
-0.1070081 -0.3302895 1.079114 12 HipLeft
-0.1637332 -0.6551183 1.11697 13 KneeLeft
0.03300738 -0.3410802 1.138379 16 HipRight
0.07353193 -0.6575335 0.9673892 17 KneeRight
-0.01396885 0.208676 1.1874 20 SpineShoulder
-0.01647581 -0.291769 0.800824 21 HandTipLeft
-0.0705365 -0.2351197 0.7929355 22 ThumbLeft
0.3001017 0.09057653 1.009899 23 HandTipRight
0.2891551 0.08948635 1.030667 24 ThumbRight
0.01995108 -0.3503872 1.053807 0 SpineBase
0.02761924 -0.02262645 1.093319 1 SpineMid
0.03435516 0.2846203 1.112747 2 Neck
-0.1056899 0.1448247 1.011842 4 ShoulderLeft
-0.08687367 -0.07995172 0.904299 5 ElbowLeft
0.02047701 -0.2286079 0.8143324 6 WristLeft
0.04649321 -0.2671983 0.7933351 7 HandLeft
0.1838565 0.1286228 1.15377 8 ShoulderRight
0.2245103 -0.07324269 1.157788 9 ElbowRight
0.3564722 -0.07216911 1.001204 10 WristRight
0.3323966 -0.01905897 0.9321813 11 HandRight
-0.05161258 -0.3316757 0.9885138 12 HipLeft
-0.1188948 -0.6534364 1.028887 13 KneeLeft
0.08982586 -0.3460673 1.049784 16 HipRight
0.1487499 -0.6585117 0.8775474 17 KneeRight
0.03279058 0.2105693 1.110357 20 SpineShoulder
0.08469048 -0.3183485 0.7892705 21 HandTipLeft
0.03340816 -0.2628498 0.7565295 22 ThumbLeft
0.01995108 -0.3503872 1.053807 0 SpineBase
0.02761924 -0.02262645 1.093319 1 SpineMid
0.03435516 0.2846203 1.112747 2 Neck
-0.1056899 0.1448247 1.011842 4 ShoulderLeft
-0.08687367 -0.07995172 0.904299 5 ElbowLeft
0.02047701 -0.2286079 0.8143324 6 WristLeft
0.04649321 -0.2671983 0.7933351 7 HandLeft
0.1838565 0.1286228 1.15377 8 ShoulderRight
0.2245103 -0.07324269 1.157788 9 ElbowRight
0.3564722 -0.07216911 1.001204 10 WristRight
0.3323966 -0.01905897 0.9321813 11 HandRight
-0.05161258 -0.3316757 0.9885138 12 HipLeft
-0.1188948 -0.6534364 1.028887 13 KneeLeft
0.08982586 -0.3460673 1.049784 16 HipRight
0.1487499 -0.6585117 0.8775474 17 KneeRight
0.03279058 0.2105693 1.110357 20 SpineShoulder
0.08469048 -0.3183485 0.7892705 21 HandTipLeft
0.03340816 -0.2628498 0.7565295 22 ThumbLeft
0.177686 -0.3197047 0.8641141 0 SpineBase
0.1656899 0.01469554 0.908572 1 SpineMid
0.1511535 0.3228069 0.930535 2 Neck
0.009733222 0.1801702 0.8537937 4 ShoulderLeft
-0.02428962 -0.08990883 0.7807779 5 ElbowLeft
0.04664184 -0.2786543 0.7034383 6 WristLeft
0.04747633 -0.3481836 0.6999328 7 HandLeft
0.3000152 0.1570956 0.9490172 8 ShoulderRight
0.3338268 -0.05867259 0.9660745 9 ElbowRight
0.323485 -0.2270159 0.8258767 10 WristRight
0.2777838 -0.2714496 0.7922742 11 HandRight
0.08819 -0.3071642 0.8062391 12 HipLeft
0.07682054 -0.6344712 0.8501677 13 KneeLeft
0.2526245 -0.3073771 0.8545603 16 HipRight
0.173181 -0.6419472 0.7719227 17 KneeRight
0.1550092 0.2492393 0.9273896 20 SpineShoulder
0.08292157 -0.4048865 0.6873952 21 HandTipLeft
0.006013219 -0.3692038 0.6785517 22 ThumbLeft
0.2649783 -0.3515109 0.7725525 23 HandTipRight
0.299408 -0.3054342 0.7818666 24 ThumbRight
0.1841331 -0.3195273 0.8541223 0 SpineBase
0.1723884 0.01573172 0.8966348 1 SpineMid
0.1578418 0.3244945 0.9162065 2 Neck
0.0136546 0.1803976 0.8450631 4 ShoulderLeft
-0.02605379 -0.08441564 0.7718779 5 ElbowLeft
0.03553493 -0.2599811 0.6876163 6 WristLeft
0.05090117 -0.3172828 0.6652755 7 HandLeft
0.3052863 0.1565965 0.92992 8 ShoulderRight
0.3467652 -0.04360832 0.9491995 9 ElbowRight
0.3297906 -0.2326378 0.8010888 10 WristRight
0.3057096 -0.2674216 0.7784206 11 HandRight
0.09332312 -0.3071873 0.7969468 12 HipLeft
0.083378 -0.6344895 0.8406078 13 KneeLeft
0.2598091 -0.3067745 0.844023 16 HipRight
0.1772399 -0.6411954 0.7652832 17 KneeRight
0.1617218 0.2508138 0.913676 20 SpineShoulder
0.0848147 -0.3801982 0.6505744 21 HandTipLeft
0.008459413 -0.3220839 0.6748719 22 ThumbLeft
0.1878014 -0.297603 0.7315982 0 SpineBase
0.2031727 0.03297291 0.7776813 1 SpineMid
0.212015 0.3320086 0.7999578 2 Neck
0.05296268 0.1883135 0.7490823 4 ShoulderLeft
-0.02065494 -0.007131142 0.7136296 5 ElbowLeft
-0.004278372 -0.1918487 0.588742 6 WristLeft
0.00355334 -0.2445155 0.5571577 7 HandLeft
0.3351036 0.1753449 0.7990532 8 ShoulderRight
0.4146881 -0.04155134 0.8187106 9 ElbowRight
0.4161433 -0.1565125 0.6474475 10 WristRight
0.4044923 -0.1622124 0.6300523 11 HandRight
0.08631048 -0.2765366 0.6884028 12 HipLeft
0.07406035 -0.5965636 0.7549432 13 KneeLeft
0.2713087 -0.2916647 0.7084996 16 HipRight
0.1907518 -0.6280339 0.6699305 17 KneeRight
0.2103998 0.2612236 0.7965169 20 SpineShoulder
0.007621832 -0.3003008 0.5264189 21 HandTipLeft
-0.01222341 -0.2452856 0.524865 22 ThumbLeft
0.3456322 -0.2214456 0.5587162 23 HandTipRight
0.3959484 -0.2195651 0.60085 24 ThumbRight
0.1878014 -0.297603 0.7315982 0 SpineBase
0.2031727 0.03297291 0.7776813 1 SpineMid
0.212015 0.3320086 0.7999578 2 Neck
0.05296268 0.1883135 0.7490823 4 ShoulderLeft
-0.02065494 -0.007131142 0.7136296 5 ElbowLeft
-0.004278372 -0.1918487 0.588742 6 WristLeft
0.00355334 -0.2445155 0.5571577 7 HandLeft
0.3351036 0.1753449 0.7990532 8 ShoulderRight
0.4146881 -0.04155134 0.8187106 9 ElbowRight
0.4161433 -0.1565125 0.6474475 10 WristRight
0.4044923 -0.1622124 0.6300523 11 HandRight
0.08631048 -0.2765366 0.6884028 12 HipLeft
0.07406035 -0.5965636 0.7549432 13 KneeLeft
0.2713087 -0.2916647 0.7084996 16 HipRight
0.1907518 -0.6280339 0.6699305 17 KneeRight
0.2103998 0.2612236 0.7965169 20 SpineShoulder
0.007621832 -0.3003008 0.5264189 21 HandTipLeft
-0.01222341 -0.2452856 0.524865 22 ThumbLeft
0.3456322 -0.2214456 0.5587162 23 HandTipRight
0.3959484 -0.2195651 0.60085 24 ThumbRight
0.2113431 -0.3118768 0.6982982 0 SpineBase
0.2338247 0.02291431 0.7277856 1 SpineMid
0.2481503 0.3264914 0.7312838 2 Neck
0.0791879 0.1835719 0.6812602 4 ShoulderLeft
-0.01317853 -0.003796079 0.6452595 5 ElbowLeft
0.04541307 -0.1844562 0.5645952 6 WristLeft
