X              Y         Z      JointType 
-0.3517978 0.4020706 1.89795 20 SpineShoulder
-0.6452981 -0.1982666 1.927683 21 HandTipLeft
-0.6324939 -0.09593329 1.91175 22 ThumbLeft
-0.1089543 -0.1728259 1.880119 23 HandTipRight
-0.118702 -0.1556035 1.899333 24 ThumbRight
-0.350723 -0.1046217 1.93291 0 SpineBase
-0.3521688 0.1886931 1.916918 1 SpineMid
-0.3519006 0.4702355 1.889101 2 Neck
-0.4821117 0.3687554 1.884236 4 ShoulderLeft
-0.5788512 0.1670349 1.955665 5 ElbowLeft
-0.6255572 -0.04044408 1.911475 6 WristLeft
-0.6409653 -0.1201089 1.884623 7 HandLeft
-0.206965 0.3899387 1.959843 8 ShoulderRight
-0.1589576 0.1683283 1.997531 9 ElbowRight
-0.116979 -0.03478307 1.900953 10 WristRight
-0.1041114 -0.1129846 1.879644 11 HandRight
-0.4188576 -0.09975674 1.878544 12 HipLeft
-0.4383888 -0.481431 1.959383 13 KneeLeft
-0.4295632 -0.9002743 1.980897 14 AnkleLeft
-0.378121 -0.9181762 1.828327 15 FootLeft
-0.2696928 -0.1060117 1.916538 16 HipRight
-0.2364984 -0.5510371 1.960898 17 KneeRight
-0.2328004 -0.9784896 1.952492 18 AnkleRight
-0.1750231 -0.9619954 1.799634 19 FootRight
-0.3522839 0.401572 1.898227 20 SpineShoulder
-0.6396378 -0.1947657 1.896362 21 HandTipLeft
-0.639258 -0.1551495 1.902667 22 ThumbLeft
-0.1025714 -0.1843673 1.900845 23 HandTipRight
-0.09738964 -0.150394 1.904 24 ThumbRight
-0.3527915 -0.1051016 1.936383 0 SpineBase
-0.3531851 0.188479 1.918809 1 SpineMid
-0.3520473 0.4703014 1.889617 2 Neck
-0.4834841 0.3683135 1.885033 4 ShoulderLeft
-0.5828402 0.1670264 1.954388 5 ElbowLeft
-0.6286719 -0.04109395 1.899391 6 WristLeft
-0.6368377 -0.1183212 1.863034 7 HandLeft
-0.2082087 0.3892196 1.958771 8 ShoulderRight
-0.1582218 0.1679403 1.994812 9 ElbowRight
-0.1150133 -0.03865396 1.900551 10 WristRight
-0.106023 -0.1144757 1.88026 11 HandRight
-0.4215338 -0.1000891 1.883309 12 HipLeft
-0.4386297 -0.4832545 1.960098 13 KneeLeft
-0.4323378 -0.910902 1.976674 14 AnkleLeft
-0.3726327 -0.9213173 1.825784 15 FootLeft
-0.2711398 -0.106444 1.918758 16 HipRight
-0.2372964 -0.5525064 1.96277 17 KneeRight
-0.2359303 -0.9812835 1.953963 18 AnkleRight
-0.1765534 -0.9628708 1.801856 19 FootRight
-0.352603 0.4015608 1.899005 20 SpineShoulder
-0.6380507 -0.1908361 1.869209 21 HandTipLeft
-0.6550733 -0.1687622 1.8745 22 ThumbLeft
-0.09821899 -0.1829506 1.887534 23 HandTipRight
-0.1101104 -0.1693858 1.8996 24 ThumbRight
-0.3551694 -0.1064209 1.940318 0 SpineBase
-0.3571808 0.1869578 1.923945 1 SpineMid
-0.3571775 0.4689513 1.895289 2 Neck
-0.4859971 0.368105 1.888181 4 ShoulderLeft
-0.5867548 0.1643826 1.950069 5 ElbowLeft
-0.6261132 -0.04223828 1.881683 6 WristLeft
-0.6277028 -0.1148573 1.841249 7 HandLeft
-0.2148406 0.3886969 1.958939 8 ShoulderRight
-0.1586732 0.1674368 1.988939 9 ElbowRight
-0.115451 -0.0401977 1.900122 10 WristRight
-0.1166466 -0.1155404 1.873856 11 HandRight
-0.4239225 -0.1011499 1.887698 12 HipLeft
-0.4391093 -0.4855475 1.960892 13 KneeLeft
-0.433196 -0.9045053 1.980416 14 AnkleLeft
-0.3746008 -0.9174191 1.829497 15 FootLeft
-0.2734457 -0.1078847 1.922225 16 HipRight
-0.2381094 -0.5570469 1.964891 17 KneeRight
-0.2337649 -0.9834635 1.953049 18 AnkleRight
-0.2015118 -0.9633624 1.791902 19 FootRight
-0.3575478 0.4000782 1.904616 20 SpineShoulder
-0.6269729 -0.1864089 1.841066 21 HandTipLeft
-0.659255 -0.1499278 1.846 22 ThumbLeft
-0.1108734 -0.1846114 1.886048 23 HandTipRight
-0.1014116 -0.1296243 1.887222 24 ThumbRight
-0.359116 -0.1071205 1.943074 0 SpineBase
-0.3611062 0.1866623 1.927256 1 SpineMid
-0.3608548 0.4691806 1.899018 2 Neck
-0.4877117 0.3672151 1.890768 4 ShoulderLeft
-0.5891572 0.1613588 1.946156 5 ElbowLeft
-0.6183143 -0.04233544 1.86615 6 WristLeft
-0.614877 -0.1125225 1.825992 7 HandLeft
-0.2177421 0.3873238 1.959198 8 ShoulderRight
-0.1628563 0.1695945 1.977049 9 ElbowRight
-0.1233318 -0.03749058 1.896315 10 WristRight
-0.1323103 -0.111138 1.864455 11 HandRight
-0.4280201 -0.100881 1.890612 12 HipLeft
-0.4398542 -0.4861211 1.961744 13 KneeLeft
-0.4315988 -0.9061676 1.978587 14 AnkleLeft
-0.3746282 -0.9184518 1.826863 15 FootLeft
-0.2772062 -0.1094893 1.92482 16 HipRight
-0.2404009 -0.5558996 1.964932 17 KneeRight
-0.2338501 -0.9846202 1.951294 18 AnkleRight
-0.2085105 -0.9634821 1.788869 19 FootRight
-0.3613112 0.4001442 1.908242 20 SpineShoulder
-0.6119363 -0.1797505 1.821335 21 HandTipLeft
-0.6237775 -0.1430687 1.832 22 ThumbLeft
-0.1307487 -0.1817555 1.870872 23 HandTipRight
-0.1189767 -0.1724786 1.876667 24 ThumbRight
-0.3655672 -0.1079757 1.950465 0 SpineBase
-0.3678876 0.1860096 1.93229 1 SpineMid
-0.3681175 0.4687601 1.902103 2 Neck
-0.4948604 0.3690716 1.896624 4 ShoulderLeft
-0.5911647 0.1582902 1.945254 5 ElbowLeft
-0.6104141 -0.04148694 1.858773 6 WristLeft
-0.6059004 -0.1106827 1.824895 7 HandLeft
-0.2233655 0.3815569 1.955848 8 ShoulderRight
-0.1692523 0.1733728 1.975901 9 ElbowRight
-0.1382677 -0.02775636 1.895256 10 WristRight
-0.1454115 -0.1098619 1.859721 11 HandRight
-0.4351821 -0.1008239 1.898438 12 HipLeft
-0.4430339 -0.4873687 1.965849 13 KneeLeft
-0.4354078 -0.9106286 1.976648 14 AnkleLeft
-0.37795 -0.9207904 1.824718 15 FootLeft
-0.2827403 -0.1111884 1.931836 16 HipRight
-0.2438659 -0.5594991 1.96994 17 KneeRight
-0.2361717 -0.9833674 1.954643 18 AnkleRight
-0.2102412 -0.9628635 1.79228 19 FootRight
-0.3684305 0.3996543 1.911799 20 SpineShoulder
-0.6028476 -0.1766584 1.818126 21 HandTipLeft
-0.618154 -0.1573152 1.83 22 ThumbLeft
-0.143701 -0.1774585 1.861785 23 HandTipRight
-0.1402811 -0.1756565 1.865667 24 ThumbRight
-0.3655672 -0.1079757 1.950465 0 SpineBase
-0.3678876 0.1860096 1.93229 1 SpineMid
-0.3681175 0.4687601 1.902103 2 Neck
-0.4948604 0.3690716 1.896624 4 ShoulderLeft
-0.5911647 0.1582902 1.945254 5 ElbowLeft
-0.6104141 -0.04148694 1.858773 6 WristLeft
-0.6059004 -0.1106827 1.824895 7 HandLeft
-0.2233655 0.3815569 1.955848 8 ShoulderRight
-0.1692523 0.1733728 1.975901 9 ElbowRight
-0.1382677 -0.02775636 1.895256 10 WristRight
-0.1454115 -0.1098619 1.859721 11 HandRight
-0.4351821 -0.1008239 1.898438 12 HipLeft
-0.4430339 -0.4873687 1.965849 13 KneeLeft
-0.4354078 -0.9106286 1.976648 14 AnkleLeft
-0.37795 -0.9207904 1.824718 15 FootLeft
-0.2827403 -0.1111884 1.931836 16 HipRight
-0.2438659 -0.5594991 1.96994 17 KneeRight
-0.2361717 -0.9833674 1.954643 18 AnkleRight
-0.2102412 -0.9628635 1.79228 19 FootRight
-0.3684305 0.3996543 1.911799 20 SpineShoulder
-0.6028476 -0.1766584 1.818126 21 HandTipLeft
-0.618154 -0.1573152 1.83 22 ThumbLeft
-0.143701 -0.1774585 1.861785 23 HandTipRight
-0.1402811 -0.1756565 1.865667 24 ThumbRight
-0.3823517 -0.1087401 1.965293 0 SpineBase
-0.3858651 0.1849027 1.942307 1 SpineMid
-0.3869885 0.4675717 1.907141 2 Neck
-0.5121199 0.3640327 1.903796 4 ShoulderLeft
-0.60431 0.1575188 1.94527 5 ElbowLeft
-0.6176751 -0.04151528 1.867292 6 WristLeft
-0.6241076 -0.1137745 1.848241 7 HandLeft
-0.2417904 0.3864438 1.972081 8 ShoulderRight
-0.1844683 0.1564757 1.989654 9 ElbowRight
-0.1560501 -0.03525155 1.903849 10 WristRight
-0.1644941 -0.1113177 1.872539 11 HandRight
-0.4509772 -0.1020924 1.911077 12 HipLeft
-0.4551255 -0.4900838 1.973779 13 KneeLeft
-0.4403923 -0.9258441 1.972437 14 AnkleLeft
-0.3808253 -0.929511 1.820379 15 FootLeft
-0.2999684 -0.1114739 1.948777 16 HipRight
-0.2514781 -0.5616264 1.978843 17 KneeRight
-0.2385946 -0.9789373 1.96508 18 AnkleRight
-0.2189212 -0.9637554 1.801665 19 FootRight
-0.3871294 0.3984516 1.918079 20 SpineShoulder
-0.6197312 -0.1793832 1.841515 21 HandTipLeft
-0.6004649 -0.1524434 1.8605 22 ThumbLeft
-0.1616265 -0.1749237 1.865244 23 HandTipRight
-0.1546188 -0.1350248 1.879522 24 ThumbRight
-0.387929 -0.1075296 1.96745 0 SpineBase
-0.3919233 0.1856639 1.943913 1 SpineMid
-0.3937086 0.4676773 1.908091 2 Neck
-0.5150908 0.3671611 1.90311 4 ShoulderLeft
-0.6167142 0.1584215 1.948964 5 ElbowLeft
-0.6344382 -0.04572348 1.876907 6 WristLeft
-0.6470608 -0.1149863 1.861066 7 HandLeft
-0.2492265 0.3889288 1.9747 8 ShoulderRight
-0.2005612 0.1690387 1.981141 9 ElbowRight
-0.164866 -0.04986088 1.917473 10 WristRight
-0.1690364 -0.1134356 1.879571 11 HandRight
-0.4557973 -0.1014972 1.912174 12 HipLeft
-0.4625032 -0.4933249 1.982758 13 KneeLeft
-0.4418086 -0.9272353 1.973219 14 AnkleLeft
-0.3784393 -0.9295442 1.822703 15 FootLeft
-0.3062165 -0.1095898 1.952155 16 HipRight
-0.2540374 -0.5608777 1.979366 17 KneeRight
-0.2388445 -0.978144 1.966328 18 AnkleRight
-0.2172304 -0.9635971 1.803167 19 FootRight
-0.3936723 0.398739 1.919194 20 SpineShoulder
-0.6449409 -0.1868488 1.863815 21 HandTipLeft
-0.6432504 -0.1159712 1.870714 22 ThumbLeft
-0.1628412 -0.1782865 1.876769 23 HandTipRight
-0.1491865 -0.1493877 1.888658 24 ThumbRight
-0.3916371 -0.1077066 1.969003 0 SpineBase
-0.3946817 0.1856912 1.944967 1 SpineMid
-0.3954307 0.4678656 1.908645 2 Neck
-0.5164049 0.3682179 1.902666 4 ShoulderLeft
-0.6225615 0.1625962 1.951 5 ElbowLeft
-0.6468179 -0.04623067 1.883046 6 WristLeft
-0.6616136 -0.1171028 1.865553 7 HandLeft
-0.2515218 0.3895952 1.975743 8 ShoulderRight
-0.2045041 0.1715903 1.978945 9 ElbowRight
-0.1669805 -0.04716867 1.921003 10 WristRight
-0.1725925 -0.1137504 1.882017 11 HandRight
-0.4596484 -0.1023807 1.913408 12 HipLeft
-0.4656709 -0.5009581 1.989789 13 KneeLeft
-0.4387153 -0.9195121 1.97417 14 AnkleLeft
-0.3777246 -0.9266005 1.823293 15 FootLeft
-0.309682 -0.1090849 1.953977 16 HipRight
-0.2563643 -0.5589654 1.978966 17 KneeRight
-0.2405867 -0.9821196 1.96412 18 AnkleRight
-0.2122802 -0.9630446 1.802127 19 FootRight
-0.3956555 0.3988912 1.919866 20 SpineShoulder
-0.663242 -0.1876088 1.870205 21 HandTipLeft
-0.685577 -0.1226283 1.863333 22 ThumbLeft
-0.1687835 -0.1772897 1.877352 23 HandTipRight
-0.159962 -0.1429295 1.892875 24 ThumbRight
-0.4058633 -0.1051726 1.965262 0 SpineBase
-0.4131717 0.1879038 1.940876 1 SpineMid
-0.4180107 0.4697106 1.903728 2 Neck
-0.5393521 0.3761522 1.901077 4 ShoulderLeft
-0.6387402 0.1675397 1.951113 5 ElbowLeft
-0.6770181 -0.043829 1.889793 6 WristLeft
-0.6892917 -0.1172835 1.866287 7 HandLeft
-0.2755606 0.3867228 1.954672 8 ShoulderRight
-0.2184413 0.1753262 1.992425 9 ElbowRight
-0.1771947 -0.04210583 1.905636 10 WristRight
-0.1796015 -0.107062 1.873151 11 HandRight
-0.4751691 -0.1004914 1.909642 12 HipLeft
-0.4661243 -0.5332842 1.997319 13 KneeLeft
-0.4441021 -0.9262249 1.974383 14 AnkleLeft
-0.3714988 -0.9301559 1.828937 15 FootLeft
-0.3222148 -0.1059398 1.949985 16 HipRight
-0.327044 -0.5486544 1.95277 17 KneeRight
-0.2712191 -0.9764109 1.948556 18 AnkleRight
-0.2349226 -0.9620696 1.788218 19 FootRight
-0.4172686 0.4008152 1.915194 20 SpineShoulder
-0.6915384 -0.1876415 1.876265 21 HandTipLeft
-0.7021616 -0.1402725 1.87575 22 ThumbLeft
-0.1764284 -0.1773334 1.878081 23 HandTipRight
-0.1706316 -0.1695016 1.889201 24 ThumbRight
-0.4071509 -0.1055622 1.963414 0 SpineBase
-0.4144877 0.188535 1.939885 1 SpineMid
-0.4197752 0.4717612 1.903374 2 Neck
-0.5422304 0.3780143 1.900616 4 ShoulderLeft
-0.6406498 0.1688013 1.950348 5 ElbowLeft
-0.6802381 -0.03874436 1.889958 6 WristLeft
-0.6902762 -0.1139726 1.864059 7 HandLeft
-0.2769359 0.3872373 1.952717 8 ShoulderRight
-0.2191441 0.1779115 1.991152 9 ElbowRight
-0.1785515 -0.03499358 1.903174 10 WristRight
-0.1789132 -0.1061261 1.871445 11 HandRight
-0.4763925 -0.1009735 1.908625 12 HipLeft
-0.4179508 -0.5771517 1.986746 13 KneeLeft
-0.4096575 -0.9397678 1.954633 14 AnkleLeft
-0.3460386 -0.9390239 1.804172 15 FootLeft
-0.3234603 -0.1061581 1.947037 16 HipRight
-0.3580959 -0.505721 1.92084 17 KneeRight
-0.2738506 -0.9558496 1.793907 19 FootRight
-0.4188808 0.4024281 1.914655 20 SpineShoulder
-0.6908175 -0.1827398 1.868325 21 HandTipLeft
-0.7235709 -0.1206279 1.877 22 ThumbLeft
-0.1760293 -0.1729167 1.877727 23 HandTipRight
-0.1725896 -0.1699606 1.886288 24 ThumbRight
-0.4088057 -0.1089776 1.963179 0 SpineBase
-0.415618 0.1880416 1.939424 1 SpineMid
-0.4208299 0.4727907 1.902623 2 Neck
-0.5436856 0.3789215 1.900541 4 ShoulderLeft
-0.6412629 0.169266 1.950223 5 ElbowLeft
-0.6813025 -0.03749752 1.888736 6 WristLeft
-0.6864892 -0.113298 1.858089 7 HandLeft
-0.2772891 0.3868739 1.949097 8 ShoulderRight
-0.2192092 0.1806055 1.986768 9 ElbowRight
-0.1782275 -0.03077675 1.898355 10 WristRight
-0.1761839 -0.1038307 1.866306 11 HandRight
-0.4768222 -0.1045394 1.909521 12 HipLeft
-0.4065422 -0.6302769 1.992068 13 KneeLeft
-0.3933448 -0.9742256 1.931776 14 AnkleLeft
-0.3242064 -0.9559878 1.783669 15 FootLeft
-0.3262494 -0.1097604 1.945842 16 HipRight
-0.384115 -0.5054885 1.928924 17 KneeRight
-0.2790991 -0.947185 1.866016 19 FootRight
-0.4198811 0.4030157 1.914039 20 SpineShoulder
-0.6872473 -0.1845259 1.862772 21 HandTipLeft
-0.6787807 -0.1964577 1.8725 22 ThumbLeft
-0.1724386 -0.1707331 1.872754 23 HandTipRight
-0.1670424 -0.1725547 1.884336 24 ThumbRight
-0.4093994 -0.1087682 1.9622 0 SpineBase
-0.4163865 0.1885702 1.937966 1 SpineMid
-0.4215186 0.4743677 1.90049 2 Neck
-0.5454847 0.380902 1.901508 4 ShoulderLeft
-0.6383377 0.1687868 1.950716 5 ElbowLeft
-0.6747747 -0.03807035 1.882911 6 WristLeft
-0.6687776 -0.1100614 1.851365 7 HandLeft
-0.2752355 0.3867622 1.940907 8 ShoulderRight
-0.2105148 0.1820731 1.961394 9 ElbowRight
-0.1710295 -0.0288449 1.887958 10 WristRight
-0.1645703 -0.09514145 1.859419 11 HandRight
-0.477787 -0.1041714 1.910282 12 HipLeft
-0.4887306 -0.4969719 1.973902 13 KneeLeft
-0.4935501 -0.9285686 1.992057 14 AnkleLeft
-0.4051733 -0.9294558 1.856352 15 FootLeft
-0.3263607 -0.1093812 1.943641 16 HipRight
-0.3569373 -0.5691213 1.974384 17 KneeRight
-0.3001201 -1.002521 2.018143 18 AnkleRight
-0.2541382 -0.9757991 1.861015 19 FootRight
-0.4206094 0.4043527 1.9121 20 SpineShoulder
-0.6667206 -0.1821375 1.851009 21 HandTipLeft
-0.6622998 -0.188143 1.857 22 ThumbLeft
-0.1610592 -0.1637505 1.862764 23 HandTipRight
-0.1561171 -0.1387941 1.872333 24 ThumbRight
-0.4167301 -0.1059193 1.959537 0 SpineBase
-0.4206299 0.1900144 1.936332 1 SpineMid
-0.422907 0.4748409 1.899962 2 Neck
-0.5476305 0.3818661 1.901883 4 ShoulderLeft
-0.6380752 0.1687389 1.951416 5 ElbowLeft
-0.6693067 -0.04077471 1.879992 6 WristLeft
-0.6624733 -0.1125433 1.854782 7 HandLeft
-0.2777296 0.3874648 1.938342 8 ShoulderRight
-0.2100691 0.1850191 1.962584 9 ElbowRight
-0.1677476 -0.02980026 1.886392 10 WristRight
-0.1619944 -0.09386067 1.857132 11 HandRight
-0.4869989 -0.1016289 1.910103 12 HipLeft
-0.51916 -0.5099454 1.979932 13 KneeLeft
-0.5418032 -0.9435968 2.008408 14 AnkleLeft
-0.4537368 -0.9369363 1.871331 15 FootLeft
-0.3322371 -0.1061491 1.938331 16 HipRight
-0.3500742 -0.5689607 1.974482 17 KneeRight
-0.2993877 -1.013503 1.971444 18 AnkleRight
-0.2619638 -0.9761947 1.813325 19 FootRight
-0.4226582 0.405076 1.911305 20 SpineShoulder
-0.6592366 -0.1836319 1.853116 21 HandTipLeft
-0.6646914 -0.1449665 1.8654 22 ThumbLeft
-0.1579283 -0.164073 1.858682 23 HandTipRight
-0.1570452 -0.1415027 1.866 24 ThumbRight
-0.4293192 -0.1052362 1.958644 0 SpineBase
-0.4291592 0.1905407 1.935255 1 SpineMid
-0.4273192 0.4751994 1.899137 2 Neck
-0.5616819 0.3765291 1.902593 4 ShoulderLeft
-0.6442668 0.1597128 1.950939 5 ElbowLeft
-0.6687427 -0.04172268 1.879903 6 WristLeft
-0.6644955 -0.1177107 1.856772 7 HandLeft
-0.2858582 0.3871563 1.936592 8 ShoulderRight
-0.2183628 0.1904898 1.970375 9 ElbowRight
-0.1689612 -0.03170122 1.884535 10 WristRight
-0.1676755 -0.09557667 1.858636 11 HandRight
-0.5014436 -0.1031245 1.911624 12 HipLeft
-0.5796667 -0.525245 1.979155 13 KneeLeft
-0.6558172 -0.9847193 2.031556 14 AnkleLeft
-0.5499156 -0.9652948 1.909344 15 FootLeft
-0.3426993 -0.1036925 1.935424 16 HipRight
-0.3483349 -0.5633843 1.974061 17 KneeRight
-0.3178719 -0.9911853 1.986478 18 AnkleRight
-0.2729325 -0.9665205 1.828805 19 FootRight
-0.4281026 0.4055176 1.91037 20 SpineShoulder
-0.6600533 -0.1891102 1.855376 21 HandTipLeft
-0.6900225 -0.1319736 1.860125 22 ThumbLeft
-0.1602954 -0.1629808 1.861765 23 HandTipRight
-0.1533715 -0.153345 1.869131 24 ThumbRight
-0.4675216 -0.1089397 1.958939 0 SpineBase
-0.4691196 0.1864783 1.934695 1 SpineMid
-0.4678065 0.4710898 1.898403 2 Neck
-0.5927059 0.3671628 1.898176 4 ShoulderLeft
-0.675055 0.1515922 1.950036 5 ElbowLeft
-0.6930011 -0.04002127 1.882054 6 WristLeft
-0.7054684 -0.1207243 1.858233 7 HandLeft
-0.3218216 0.3851795 1.936568 8 ShoulderRight
-0.2535597 0.1858326 1.964306 9 ElbowRight
-0.2051243 -0.0334127 1.905241 10 WristRight
-0.2101749 -0.09914937 1.868868 11 HandRight
-0.5383159 -0.1093512 1.912323 12 HipLeft
-0.6021658 -0.5436711 1.987693 13 KneeLeft
-0.6777767 -0.9955124 2.037554 14 AnkleLeft
-0.5783187 -0.9716104 1.909243 15 FootLeft
-0.3801181 -0.1046696 1.935328 16 HipRight
-0.3550985 -0.5468723 1.970822 17 KneeRight
-0.3538168 -0.9633909 1.955649 18 AnkleRight
-0.2943861 -0.9509013 1.802928 19 FootRight
-0.4688331 0.4014476 1.909617 20 SpineShoulder
-0.701116 -0.1898568 1.860237 21 HandTipLeft
-0.7259797 -0.1264385 1.850813 22 ThumbLeft
-0.2035906 -0.1671356 1.874868 23 HandTipRight
-0.1985068 -0.168146 1.875 24 ThumbRight
-0.4836941 -0.1099767 1.961273 0 SpineBase
-0.4837389 0.1869738 1.935551 1 SpineMid
-0.4807483 0.4728647 1.897675 2 Neck
-0.6069028 0.3672352 1.897749 4 ShoulderLeft
-0.6949695 0.1546852 1.951043 5 ElbowLeft
-0.717997 -0.04101686 1.884284 6 WristLeft
-0.7312146 -0.1186463 1.858524 7 HandLeft
-0.3362534 0.3837387 1.937134 8 ShoulderRight
-0.2723172 0.185979 1.964727 9 ElbowRight
-0.2247737 -0.03222087 1.90018 10 WristRight
-0.2334594 -0.1002084 1.870903 11 HandRight
-0.5533908 -0.1103604 1.91478 12 HipLeft
-0.6112425 -0.547363 1.989702 13 KneeLeft
-0.6746651 -0.9908409 2.036922 14 AnkleLeft
-0.6173207 -1.016218 1.930366 15 FootLeft
-0.3967168 -0.1056724 1.937695 16 HipRight
-0.3609218 -0.5399066 1.96908 17 KneeRight
-0.3544689 -0.963322 1.944504 18 AnkleRight
-0.2942732 -0.9513423 1.792163 19 FootRight
-0.4820439 0.40293 1.909276 20 SpineShoulder
-0.7283875 -0.1894023 1.862 21 HandTipLeft
-0.7217013 -0.1238141 1.8149 22 ThumbLeft
-0.2243645 -0.1670581 1.870194 23 HandTipRight
-0.2274354 -0.1400012 1.880875 24 ThumbRight
-0.4980122 -0.1088153 1.958445 0 SpineBase
-0.4970356 0.1875535 1.933513 1 SpineMid
-0.4933389 0.4732235 1.896592 2 Neck
-0.6195861 0.3681531 1.897134 4 ShoulderLeft
-0.7153853 0.1597722 1.951726 5 ElbowLeft
-0.743244 -0.04059732 1.883748 6 WristLeft
-0.7595592 -0.1137974 1.860612 7 HandLeft
-0.3504336 0.3857542 1.939035 8 ShoulderRight
-0.2886199 0.1868329 1.961696 9 ElbowRight
-0.2507571 -0.02150157 1.903812 10 WristRight
-0.2556966 -0.1015675 1.87077 11 HandRight
-0.5671611 -0.1090671 1.91156 12 HipLeft
-0.6188635 -0.5395958 1.98999 13 KneeLeft
-0.6743791 -0.9888932 2.037997 14 AnkleLeft
-0.6347284 -1.020869 1.926408 15 FootLeft
-0.4110649 -0.1046778 1.935395 16 HipRight
-0.3749453 -0.5148301 1.965122 17 KneeRight
-0.3645724 -0.9363933 1.973792 18 AnkleRight
-0.3083638 -0.9382484 1.820542 19 FootRight
-0.494805 0.4033247 1.907934 20 SpineShoulder
-0.7582175 -0.1868774 1.864906 21 HandTipLeft
-0.7319664 -0.1139904 1.8345 22 ThumbLeft
-0.251574 -0.1707789 1.869108 23 HandTipRight
-0.2578769 -0.1161247 1.873909 24 ThumbRight
-0.5223023 -0.1077394 1.953136 0 SpineBase
-0.5230891 0.1881457 1.931726 1 SpineMid
-0.5205132 0.4730358 1.89811 2 Neck
-0.6434214 0.3692282 1.893807 4 ShoulderLeft
-0.7817754 0.1984288 1.968857 5 ElbowLeft
-0.7794216 0.009869856 1.906678 6 WristLeft
-0.7504855 -0.07580419 1.880162 7 HandLeft
-0.3739405 0.3894378 1.94321 8 ShoulderRight
-0.2986925 0.2189548 1.99177 9 ElbowRight
-0.2932651 -0.008074288 1.903696 10 WristRight
-0.3333298 -0.06313924 1.885676 11 HandRight
-0.590535 -0.108601 1.90621 12 HipLeft
-0.6339141 -0.5356871 1.995636 13 KneeLeft
-0.6618179 -0.9666978 2.038139 14 AnkleLeft
-0.61552 -0.99993 1.921832 15 FootLeft
-0.4354342 -0.1030163 1.930345 16 HipRight
-0.3951809 -0.4969841 1.956696 17 KneeRight
-0.3663284 -0.9608125 1.924332 18 AnkleRight
-0.3033391 -0.9501032 1.773304 19 FootRight
-0.521749 0.4033529 1.908632 20 SpineShoulder
-0.7431481 -0.12642 1.878786 21 HandTipLeft
-0.6794482 -0.0817487 1.874833 22 ThumbLeft
-0.3309298 -0.1293257 1.881967 23 HandTipRight
-0.3756875 -0.04491979 1.930364 24 ThumbRight
-0.5371752 -0.1038197 1.948726 0 SpineBase
-0.5396736 0.1910822 1.927646 1 SpineMid
-0.5388322 0.474893 1.894257 2 Neck
-0.6629608 0.3737797 1.892244 4 ShoulderLeft
-0.8118427 0.2253835 1.985357 5 ElbowLeft
-0.7729121 0.06036639 1.90734 6 WristLeft
-0.7133805 -0.01471131 1.867156 7 HandLeft
-0.3894424 0.3963244 1.943357 8 ShoulderRight
-0.284966 0.2367356 2.032799 9 ElbowRight
-0.3144005 0.0276825 1.909132 10 WristRight
-0.3755224 -0.01749183 1.87317 11 HandRight
-0.6049411 -0.1049501 1.901718 12 HipLeft
-0.642814 -0.5322013 1.988909 13 KneeLeft
-0.661041 -0.9647372 2.030465 14 AnkleLeft
-0.6183942 -1.003918 1.91874 15 FootLeft
-0.4502159 -0.09896393 1.92615 16 HipRight
-0.4051626 -0.5065024 1.954837 17 KneeRight
-0.3702738 -0.931503 1.957279 18 AnkleRight
-0.3167231 -0.9369704 1.803501 19 FootRight
-0.5396464 0.405489 1.904727 20 SpineShoulder
-0.6813825 -0.09651113 1.860745 21 HandTipLeft
-0.6568827 0.04376636 1.835143 22 ThumbLeft
-0.4037988 -0.1078905 1.84337 23 HandTipRight
-0.4171705 0.0451054 1.838955 24 ThumbRight
-0.5441725 -0.1031633 1.946099 0 SpineBase
-0.5432472 0.1908732 1.926925 1 SpineMid
-0.5400971 0.4743366 1.894586 2 Neck
-0.6588549 0.3732952 1.892372 4 ShoulderLeft
-0.8141294 0.2287046 1.981259 5 ElbowLeft
-0.7414594 0.02193474 1.872019 6 WristLeft
-0.6864553 -0.03469482 1.845325 7 HandLeft
-0.3905264 0.3960595 1.943249 8 ShoulderRight
-0.2923862 0.2388069 2.022412 9 ElbowRight
-0.3367823 0.03532301 1.893845 10 WristRight
-0.3977883 -0.007432494 1.857849 11 HandRight
-0.6118754 -0.1037676 1.899161 12 HipLeft
-0.6462735 -0.5302616 1.985921 13 KneeLeft
-0.6615391 -0.9649241 2.028399 14 AnkleLeft
-0.6307039 -1.000914 1.915082 15 FootLeft
-0.4570352 -0.0988583 1.923518 16 HipRight
-0.4102155 -0.508568 1.954872 17 KneeRight
-0.3662989 -0.9562002 1.947868 18 AnkleRight
-0.3158191 -0.9474936 1.791653 19 FootRight
-0.541348 0.4049859 1.90487 20 SpineShoulder
-0.659742 -0.1241781 1.842723 21 HandTipLeft
-0.6221981 0.01158048 1.789447 22 ThumbLeft
-0.5543465 -0.103173 1.943872 0 SpineBase
-0.5603026 0.1913814 1.924948 1 SpineMid
-0.5629609 0.4750659 1.8939 2 Neck
-0.6840379 0.372132 1.886103 4 ShoulderLeft
-0.823543 0.2069908 1.957052 5 ElbowLeft
-0.7471837 0.01769068 1.862719 6 WristLeft
-0.6869201 -0.03400318 1.832565 7 HandLeft
-0.4088503 0.3947117 1.938832 8 ShoulderRight
-0.3151819 0.2374081 1.989273 9 ElbowRight
-0.364054 0.04198484 1.878351 10 WristRight
-0.3872021 0.02251714 1.859354 11 HandRight
