X              Y         Z      JointType 
-0.07150877 0.07275439 1.844204 0 SpineBase
-0.05136971 0.3767216 1.809916 1 SpineMid
-0.0324981 0.6662912 1.764493 2 Neck
-0.216495 0.5483453 1.808799 4 ShoulderLeft
-0.3082508 0.2962155 1.849985 5 ElbowLeft
-0.5137416 0.1836795 1.824327 6 WristLeft
-0.5070622 0.1891524 1.809378 7 HandLeft
0.1222686 0.5392867 1.736643 8 ShoulderRight
0.1871176 0.294877 1.741639 9 ElbowRight
0.3332469 0.1325009 1.64071 10 WristRight
0.334181 0.1441323 1.6332 11 HandRight
-0.1481803 0.07122219 1.824945 12 HipLeft
-0.1482865 -0.2323216 1.90445 13 KneeLeft
-0.134691 -0.5695181 2.021392 14 AnkleLeft
-0.1474784 -0.635412 1.96944 15 FootLeft
0.008095631 0.07145916 1.791632 16 HipRight
0.09658284 -0.2382257 1.793968 17 KneeRight
0.07238129 -0.5826749 1.99001 18 AnkleRight
0.09792797 -0.6520629 1.952277 19 FootRight
-0.03711231 0.5958984 1.77792 20 SpineShoulder
-0.5717998 0.1448707 1.837798 21 HandTipLeft
-0.4839028 0.1507291 1.798827 22 ThumbLeft
0.3998523 0.1294236 1.596662 23 HandTipRight
0.3533698 0.09253412 1.657291 24 ThumbRight
-0.07124582 0.07305084 1.844827 0 SpineBase
-0.05110075 0.3767263 1.810123 1 SpineMid
-0.03188577 0.6660561 1.764361 2 Neck
-0.2160246 0.5488194 1.809161 4 ShoulderLeft
-0.3069481 0.2948911 1.851086 5 ElbowLeft
-0.5146277 0.1871011 1.821676 6 WristLeft
-0.5066123 0.1937903 1.807638 7 HandLeft
0.123768 0.5417511 1.740269 8 ShoulderRight
0.1890251 0.2992308 1.742541 9 ElbowRight
0.3280365 0.1318543 1.639383 10 WristRight
0.3323817 0.1463267 1.627764 11 HandRight
-0.1479797 0.0714567 1.825532 12 HipLeft
-0.1483474 -0.2318562 1.905022 13 KneeLeft
-0.1345738 -0.5693326 2.021436 14 AnkleLeft
-0.1474862 -0.6350135 1.969153 15 FootLeft
0.008405448 0.07179748 1.792184 16 HipRight
0.1030185 -0.2311469 1.788014 17 KneeRight
0.07242657 -0.5816296 1.990639 18 AnkleRight
0.09776669 -0.6520293 1.951833 19 FootRight
-0.03663734 0.5957351 1.777891 20 SpineShoulder
-0.5701891 0.1502946 1.834879 21 HandTipLeft
-0.4849302 0.1545129 1.795385 22 ThumbLeft
0.3942694 0.1370471 1.592376 23 HandTipRight
0.3556253 0.09778924 1.655097 24 ThumbRight
-0.07111265 0.07326659 1.845204 0 SpineBase
-0.05090819 0.3769717 1.810518 1 SpineMid
-0.03156775 0.6663883 1.764712 2 Neck
-0.2159152 0.5489149 1.809268 4 ShoulderLeft
-0.3164632 0.3047595 1.860344 5 ElbowLeft
-0.5142629 0.1822304 1.816878 6 WristLeft
-0.5583342 0.1724779 1.841477 7 HandLeft
0.1244111 0.5432339 1.742086 8 ShoulderRight
0.1896956 0.3008803 1.743092 9 ElbowRight
0.3273235 0.1327574 1.639201 10 WristRight
0.332114 0.14643 1.627127 11 HandRight
-0.1479428 0.07161631 1.825913 12 HipLeft
-0.1484538 -0.2314265 1.906258 13 KneeLeft
-0.1345471 -0.5693191 2.021578 14 AnkleLeft
-0.1474219 -0.634661 1.969119 15 FootLeft
0.008630699 0.07206208 1.792524 16 HipRight
0.1041074 -0.2301251 1.788294 17 KneeRight
0.07303061 -0.5805143 1.990987 18 AnkleRight
0.09761576 -0.6525065 1.950874 19 FootRight
-0.03636084 0.5960286 1.778234 20 SpineShoulder
-0.5769166 0.1444608 1.844354 21 HandTipLeft
-0.5431337 0.1656223 1.873 22 ThumbLeft
0.3937054 0.1371404 1.5884 23 HandTipRight
0.3525712 0.08992439 1.659189 24 ThumbRight
-0.07119602 0.07343532 1.845347 0 SpineBase
-0.05083256 0.3771675 1.810687 1 SpineMid
-0.03118066 0.6667312 1.764914 2 Neck
-0.2157208 0.5493636 1.809677 4 ShoulderLeft
-0.3173475 0.3068723 1.860776 5 ElbowLeft
-0.5142289 0.1832138 1.815886 6 WristLeft
-0.5590415 0.1751276 1.839667 7 HandLeft
0.1245014 0.5431039 1.741832 8 ShoulderRight
0.1898938 0.3013324 1.742933 9 ElbowRight
0.3273432 0.1335769 1.638137 10 WristRight
0.3298749 0.1464309 1.62321 11 HandRight
-0.1480494 0.07182877 1.826042 12 HipLeft
-0.1491325 -0.2307225 1.90694 13 KneeLeft
-0.1345412 -0.5693528 2.021565 14 AnkleLeft
-0.1473272 -0.6341783 1.968983 15 FootLeft
0.00857019 0.07218076 1.792655 16 HipRight
0.1044345 -0.2290042 1.787731 17 KneeRight
0.07347186 -0.5797026 1.991708 18 AnkleRight
0.0974953 -0.6527715 1.95193 19 FootRight
-0.0360769 0.5963154 1.778417 20 SpineShoulder
-0.5764275 0.1445488 1.852006 21 HandTipLeft
-0.543936 0.1672813 1.869232 22 ThumbLeft
0.391006 0.1380044 1.57965 23 HandTipRight
0.3515669 0.09080394 1.653156 24 ThumbRight
-0.07125754 0.07405769 1.845749 0 SpineBase
-0.05073299 0.3777072 1.811214 1 SpineMid
-0.03086632 0.6672415 1.765523 2 Neck
-0.2156372 0.5498076 1.810328 4 ShoulderLeft
-0.3181874 0.3083111 1.861868 5 ElbowLeft
-0.5148516 0.1847981 1.815208 6 WristLeft
-0.5598878 0.1771441 1.840511 7 HandLeft
0.1249035 0.5446898 1.743477 8 ShoulderRight
0.1900927 0.3019262 1.742773 9 ElbowRight
0.3277043 0.1353969 1.636104 10 WristRight
0.3286053 0.1467849 1.620761 11 HandRight
-0.1481977 0.0723857 1.826645 12 HipLeft
-0.1495983 -0.2300506 1.908306 13 KneeLeft
-0.1344403 -0.5692723 2.021725 14 AnkleLeft
-0.1472416 -0.6339433 1.968966 15 FootLeft
0.008582976 0.07287075 1.792865 16 HipRight
0.1044229 -0.2282825 1.787489 17 KneeRight
0.07333931 -0.5793237 1.992739 18 AnkleRight
0.09750548 -0.6530763 1.95235 19 FootRight
-0.03581883 0.5968205 1.778988 20 SpineShoulder
-0.5753597 0.1472439 1.845001 21 HandTipLeft
-0.5453453 0.1695372 1.87006 22 ThumbLeft
0.391635 0.1356058 1.582322 23 HandTipRight
0.3478473 0.1003716 1.643595 24 ThumbRight
-0.07176845 0.07457284 1.846122 0 SpineBase
-0.05087309 0.3788092 1.812624 1 SpineMid
-0.03008699 0.6693817 1.768573 2 Neck
-0.2153333 0.5506091 1.811503 4 ShoulderLeft
-0.3184804 0.3079277 1.862624 5 ElbowLeft
-0.5162641 0.186273 1.815954 6 WristLeft
-0.5573911 0.1759525 1.842143 7 HandLeft
0.1246544 0.5451065 1.743663 8 ShoulderRight
0.1903027 0.3033013 1.741854 9 ElbowRight
0.3275249 0.1376245 1.633202 10 WristRight
0.328826 0.1492893 1.618698 11 HandRight
-0.1487683 0.07288291 1.827269 12 HipLeft
-0.1504203 -0.2289969 1.910135 13 KneeLeft
-0.1342685 -0.5694337 2.021957 14 AnkleLeft
-0.1472989 -0.6327874 1.968721 15 FootLeft
0.008126017 0.07341041 1.792989 16 HipRight
0.1045553 -0.2276642 1.787266 17 KneeRight
0.07358276 -0.5787002 1.993658 18 AnkleRight
0.09734306 -0.6532477 1.95124 19 FootRight
-0.03531478 0.5986483 1.781536 20 SpineShoulder
0.3906945 0.1401 1.577973 23 HandTipRight
0.3499386 0.09592327 1.648422 24 ThumbRight
-0.07195512 0.0746676 1.846202 0 SpineBase
-0.05095497 0.3790377 1.812789 1 SpineMid
-0.03005507 0.6697779 1.768755 2 Neck
-0.2154837 0.5506815 1.81191 4 ShoulderLeft
-0.3180414 0.3091289 1.863236 5 ElbowLeft
-0.5153236 0.1866968 1.816342 6 WristLeft
-0.5572091 0.1759959 1.843411 7 HandLeft
0.124347 0.5449737 1.742913 8 ShoulderRight
0.1903683 0.303639 1.741651 9 ElbowRight
0.3278633 0.138423 1.632618 10 WristRight
0.3292639 0.1493942 1.619274 11 HandRight
-0.1489445 0.07296458 1.827413 12 HipLeft
-0.150498 -0.2290045 1.910736 13 KneeLeft
-0.1341584 -0.5693519 2.022086 14 AnkleLeft
-0.1473181 -0.6320974 1.968609 15 FootLeft
0.007925705 0.07351553 1.792997 16 HipRight
0.1042522 -0.2267836 1.78706 17 KneeRight
0.07371806 -0.5784796 1.993737 18 AnkleRight
0.09701093 -0.6528603 1.951233 19 FootRight
-0.03530882 0.5990009 1.781718 20 SpineShoulder
0.3913871 0.1393386 1.578105 23 HandTipRight
0.3497951 0.09430207 1.64879 24 ThumbRight
-0.07231018 0.0748082 1.846375 0 SpineBase
-0.05113992 0.3794003 1.813131 1 SpineMid
-0.0300444 0.6704012 1.769146 2 Neck
-0.2156254 0.5507038 1.812187 4 ShoulderLeft
-0.3178611 0.3089453 1.863151 5 ElbowLeft
-0.5158536 0.1873269 1.817524 6 WristLeft
-0.5581204 0.1771344 1.842685 7 HandLeft
0.1238176 0.5442555 1.741755 8 ShoulderRight
0.1907832 0.3029138 1.741039 9 ElbowRight
0.3290571 0.1390092 1.630961 10 WristRight
0.3289295 0.1498719 1.618134 11 HandRight
-0.1492661 0.07306897 1.827691 12 HipLeft
-0.1507057 -0.2287125 1.911068 13 KneeLeft
-0.1340918 -0.5695525 2.022236 14 AnkleLeft
-0.1479181 -0.6323409 1.968949 15 FootLeft
0.007537386 0.07368339 1.793047 16 HipRight
0.1044471 -0.2269759 1.787059 17 KneeRight
0.07397828 -0.5783085 1.993834 18 AnkleRight
0.09772091 -0.6539164 1.951324 19 FootRight
-0.03534183 0.5995579 1.782103 20 SpineShoulder
0.3888603 0.1415157 1.571022 23 HandTipRight
0.3531526 0.1074283 1.641 24 ThumbRight
-0.07249003 0.07500289 1.846639 0 SpineBase
-0.05147917 0.380064 1.813913 1 SpineMid
-0.03065116 0.6718787 1.770422 2 Neck
-0.2157927 0.550872 1.812559 4 ShoulderLeft
-0.3525423 0.3299179 1.89448 5 ElbowLeft
-0.5057979 0.17188 1.800092 6 WristLeft
-0.5661295 0.1718735 1.83923 7 HandLeft
0.123146 0.5448671 1.7421 8 ShoulderRight
0.1909355 0.3028945 1.740465 9 ElbowRight
0.3277423 0.1386274 1.628967 10 WristRight
0.3279914 0.1494964 1.616736 11 HandRight
-0.1494918 0.07334168 1.828104 12 HipLeft
-0.150708 -0.2289037 1.912168 13 KneeLeft
-0.1340898 -0.569726 2.022368 14 AnkleLeft
-0.1480549 -0.6318505 1.969154 15 FootLeft
0.007399216 0.07385857 1.793132 16 HipRight
0.1042137 -0.2266472 1.78721 17 KneeRight
0.07391084 -0.5781125 1.994191 18 AnkleRight
0.09752661 -0.6537681 1.951038 19 FootRight
-0.03586027 0.6008033 1.783252 20 SpineShoulder
-0.5754403 0.1483139 1.845905 21 HandTipLeft
-0.5629181 0.1850748 1.81375 22 ThumbLeft
0.3913107 0.1388857 1.5795 23 HandTipRight
0.3505015 0.100708 1.64378 24 ThumbRight
-0.0731418 0.07526357 1.846703 0 SpineBase
-0.05191428 0.3802478 1.8141 1 SpineMid
-0.03092833 0.6719311 1.770586 2 Neck
-0.2162384 0.5512903 1.813084 4 ShoulderLeft
-0.321099 0.3049321 1.860434 5 ElbowLeft
-0.5214911 0.1863918 1.81873 6 WristLeft
-0.5618522 0.1748821 1.844008 7 HandLeft
0.1225252 0.5441242 1.741022 8 ShoulderRight
0.1904634 0.3037069 1.739785 9 ElbowRight
0.325911 0.1387882 1.627497 10 WristRight
0.3276026 0.1489579 1.615937 11 HandRight
-0.1500943 0.07359006 1.82823 12 HipLeft
-0.1509048 -0.2285596 1.912275 13 KneeLeft
-0.1341642 -0.5704796 2.022593 14 AnkleLeft
-0.1482493 -0.6318527 1.969357 15 FootLeft
0.006722063 0.07410102 1.793101 16 HipRight
0.1039607 -0.2260143 1.786788 17 KneeRight
0.07373571 -0.5778599 1.994369 18 AnkleRight
0.09750643 -0.6534332 1.951607 19 FootRight
-0.03616557 0.6008892 1.783425 20 SpineShoulder
0.389514 0.137104 1.573174 23 HandTipRight
0.3497592 0.09152277 1.648875 24 ThumbRight
-0.07340193 0.07559426 1.846585 0 SpineBase
-0.05225478 0.3804663 1.814117 1 SpineMid
-0.03142745 0.6720014 1.77068 2 Neck
-0.21669 0.5515149 1.813377 4 ShoulderLeft
-0.3217013 0.3065121 1.860977 5 ElbowLeft
-0.5208431 0.1860164 1.818532 6 WristLeft
-0.5622213 0.174281 1.843397 7 HandLeft
0.1219004 0.5456321 1.742353 8 ShoulderRight
0.1904585 0.3028512 1.739633 9 ElbowRight
0.326411 0.1386262 1.626923 10 WristRight
0.327841 0.1485664 1.616793 11 HandRight
-0.1503919 0.07384539 1.828114 12 HipLeft
-0.1512101 -0.2284718 1.912229 13 KneeLeft
-0.134228 -0.5705945 2.022674 14 AnkleLeft
-0.147981 -0.6326138 1.969965 15 FootLeft
0.006511681 0.07449473 1.792964 16 HipRight
0.1039278 -0.2258326 1.786434 17 KneeRight
0.07387062 -0.5777176 1.994458 18 AnkleRight
0.09725226 -0.6532185 1.951488 19 FootRight
-0.03661143 0.6010039 1.7835 20 SpineShoulder
0.3914621 0.1350291 1.579275 23 HandTipRight
0.3492262 0.09665771 1.644822 24 ThumbRight
-0.07359428 0.07561076 1.846557 0 SpineBase
-0.05259515 0.3804467 1.814044 1 SpineMid
-0.03201031 0.671851 1.770447 2 Neck
-0.2171858 0.5516034 1.813527 4 ShoulderLeft
-0.3225817 0.308051 1.862046 5 ElbowLeft
-0.5203307 0.1856611 1.817941 6 WristLeft
-0.5622221 0.1743444 1.842751 7 HandLeft
0.1212044 0.5453263 1.741531 8 ShoulderRight
0.1897365 0.3030161 1.739251 9 ElbowRight
0.3263768 0.1389289 1.627229 10 WristRight
0.3278307 0.1481859 1.618884 11 HandRight
-0.150648 0.07392235 1.828077 12 HipLeft
-0.1512298 -0.2284697 1.912457 13 KneeLeft
-0.1342611 -0.5705805 2.022685 14 AnkleLeft
-0.1479133 -0.6323306 1.969947 15 FootLeft
0.006372249 0.07446057 1.792934 16 HipRight
0.1036228 -0.2255115 1.785893 17 KneeRight
0.07399647 -0.577744 1.994595 18 AnkleRight
0.09745292 -0.6534194 1.951618 19 FootRight
-0.03712054 0.6008994 1.783321 20 SpineShoulder
0.3903215 0.1362831 1.575664 23 HandTipRight
0.350089 0.09825532 1.645129 24 ThumbRight
-0.07396149 0.07554204 1.846574 0 SpineBase
-0.05298049 0.3804981 1.814126 1 SpineMid
-0.03244424 0.6719686 1.770531 2 Neck
-0.2178906 0.5515724 1.813506 4 ShoulderLeft
-0.323215 0.309668 1.862628 5 ElbowLeft
-0.5199407 0.1858169 1.817703 6 WristLeft
-0.5630098 0.1742919 1.842396 7 HandLeft
0.1205264 0.5446421 1.740758 8 ShoulderRight
0.1889677 0.3035796 1.739136 9 ElbowRight
0.3260807 0.1393577 1.627953 10 WristRight
0.3285609 0.1478363 1.619995 11 HandRight
-0.1510921 0.07393409 1.828092 12 HipLeft
-0.1516126 -0.2285849 1.913165 13 KneeLeft
-0.1343239 -0.5706776 2.022792 14 AnkleLeft
-0.1478939 -0.6319968 1.970106 15 FootLeft
0.006055588 0.07428158 1.792939 16 HipRight
0.1034499 -0.2253294 1.78604 17 KneeRight
0.07378773 -0.5776417 1.994869 18 AnkleRight
0.09744886 -0.6535831 1.952189 19 FootRight
-0.03753957 0.6010036 1.783407 20 SpineShoulder
-0.5773837 0.1434756 1.851431 21 HandTipLeft
-0.5597921 0.1674823 1.803074 22 ThumbLeft
0.3901816 0.1360611 1.578049 23 HandTipRight
0.3568744 0.09256724 1.659333 24 ThumbRight
-0.07470689 0.07572211 1.846381 0 SpineBase
-0.05352148 0.3806089 1.814002 1 SpineMid
-0.03288167 0.6719311 1.770364 2 Neck
-0.2187652 0.5515997 1.813217 4 ShoulderLeft
-0.311234 0.2838274 1.848433 5 ElbowLeft
-0.5290761 0.1984331 1.824148 6 WristLeft
-0.5646915 0.1783744 1.838462 7 HandLeft
0.1196774 0.5443065 1.739803 8 ShoulderRight
0.1884821 0.303777 1.739199 9 ElbowRight
0.3255889 0.1393076 1.628397 10 WristRight
0.3274013 0.1473448 1.618401 11 HandRight
-0.1518486 0.07403707 1.827887 12 HipLeft
-0.1516131 -0.2286966 1.913441 13 KneeLeft
-0.134418 -0.5707667 2.022826 14 AnkleLeft
-0.1481162 -0.6322064 1.970109 15 FootLeft
0.005369049 0.07451608 1.79274 16 HipRight
0.1033647 -0.2248594 1.785683 17 KneeRight
0.07375893 -0.5776587 1.995049 18 AnkleRight
0.0973533 -0.6539102 1.951356 19 FootRight
-0.03799257 0.6010114 1.783257 20 SpineShoulder
0.3908297 0.1336311 1.581029 23 HandTipRight
0.3461147 0.09406279 1.647 24 ThumbRight
-0.07561559 0.07568146 1.846129 0 SpineBase
-0.05452717 0.3804647 1.81374 1 SpineMid
-0.03404527 0.6716247 1.769997 2 Neck
-0.219338 0.5515647 1.812772 4 ShoulderLeft
-0.3242148 0.3117613 1.862684 5 ElbowLeft
-0.5198687 0.1864278 1.816849 6 WristLeft
-0.5620767 0.1753499 1.836798 7 HandLeft
0.1189537 0.5436767 1.738971 8 ShoulderRight
0.1880298 0.3035013 1.739009 9 ElbowRight
0.3248132 0.1385739 1.628502 10 WristRight
0.3263343 0.1469094 1.617961 11 HandRight
-0.1528822 0.07415365 1.827557 12 HipLeft
-0.1515433 -0.2288414 1.913661 13 KneeLeft
-0.1344819 -0.5706127 2.022757 14 AnkleLeft
-0.1483295 -0.632332 1.970164 15 FootLeft
0.004563426 0.07430827 1.792507 16 HipRight
0.1031941 -0.2243134 1.785377 17 KneeRight
0.07378773 -0.5776643 1.995079 18 AnkleRight
0.09731153 -0.6534151 1.951553 19 FootRight
-0.03911127 0.6007531 1.782922 20 SpineShoulder
-0.5805095 0.1435016 1.8489 21 HandTipLeft
-0.5661839 0.1635132 1.807645 22 ThumbLeft
0.3903554 0.130741 1.577669 23 HandTipRight
0.347466 0.09439502 1.647118 24 ThumbRight
-0.07617461 0.07566973 1.846224 0 SpineBase
-0.05498302 0.3805729 1.81378 1 SpineMid
-0.03439439 0.6718026 1.769959 2 Neck
-0.2195523 0.5515538 1.812553 4 ShoulderLeft
-0.3539149 0.3322868 1.890039 5 ElbowLeft
-0.5090177 0.1731576 1.80127 6 WristLeft
-0.5656457 0.1731639 1.829932 7 HandLeft
0.1186418 0.5432833 1.738634 8 ShoulderRight
0.1876843 0.3035129 1.738893 9 ElbowRight
0.3245627 0.1385984 1.62849 10 WristRight
0.3263125 0.1468671 1.618341 11 HandRight
-0.1534141 0.07415345 1.827664 12 HipLeft
-0.1517188 -0.2287158 1.913521 13 KneeLeft
-0.1346217 -0.5707297 2.022776 14 AnkleLeft
-0.1483264 -0.6323097 1.970177 15 FootLeft
0.004026324 0.07427988 1.792584 16 HipRight
0.1027954 -0.2241259 1.785227 17 KneeRight
0.07378103 -0.5775986 1.995151 18 AnkleRight
0.09735087 -0.6532371 1.952178 19 FootRight
-0.03948637 0.6009168 1.782902 20 SpineShoulder
-0.5806068 0.1471953 1.837307 21 HandTipLeft
-0.5649451 0.1870763 1.808286 22 ThumbLeft
0.3896655 0.1310434 1.577181 23 HandTipRight
0.3499151 0.09656724 1.647838 24 ThumbRight
-0.07732152 0.07559369 1.845948 0 SpineBase
-0.05594466 0.3805734 1.813684 1 SpineMid
-0.03525253 0.6718007 1.769896 2 Neck
-0.2202784 0.5512283 1.811855 4 ShoulderLeft
-0.3582741 0.3284387 1.889579 5 ElbowLeft
-0.5129777 0.1701809 1.798399 6 WristLeft
-0.5701925 0.1700762 1.832502 7 HandLeft
0.1177488 0.5426273 1.737837 8 ShoulderRight
0.1872091 0.3034478 1.739066 9 ElbowRight
0.3234788 0.1379381 1.628795 10 WristRight
0.32379 0.1472051 1.618835 11 HandRight
-0.1546269 0.07403314 1.82745 12 HipLeft
-0.1530555 -0.2277671 1.9127 13 KneeLeft
-0.1347438 -0.5702886 2.022933 14 AnkleLeft
-0.1486752 -0.6337928 1.970415 15 FootLeft
0.003018051 0.07423841 1.792241 16 HipRight
0.09444927 -0.2226726 1.79177 17 KneeRight
0.07398 -0.5775968 1.995419 18 AnkleRight
0.09778321 -0.6533191 1.953093 19 FootRight
-0.04036538 0.6009191 1.782835 20 SpineShoulder
-0.5832676 0.1463052 1.841805 21 HandTipLeft
-0.5671374 0.1827452 1.807091 22 ThumbLeft
0.3853988 0.13533 1.577186 23 HandTipRight
0.349565 0.0967911 1.648453 24 ThumbRight
-0.0780023 0.07554448 1.845624 0 SpineBase
-0.05682665 0.3806629 1.813402 1 SpineMid
-0.03630592 0.6720101 1.769627 2 Neck
-0.2210842 0.5509732 1.811158 4 ShoulderLeft
-0.350462 0.3268743 1.882424 5 ElbowLeft
-0.5155702 0.1737377 1.803082 6 WristLeft
-0.5695384 0.1715772 1.834275 7 HandLeft
0.1169503 0.5423182 1.737217 8 ShoulderRight
0.1865861 0.3022808 1.738743 9 ElbowRight
0.3235477 0.1374098 1.628382 10 WristRight
0.3236347 0.1470975 1.619078 11 HandRight
-0.1553295 0.07388461 1.827139 12 HipLeft
-0.1534105 -0.2276458 1.912776 13 KneeLeft
-0.1345547 -0.5697179 2.023287 14 AnkleLeft
-0.1489144 -0.6337215 1.970587 15 FootLeft
0.002393495 0.07427729 1.791894 16 HipRight
0.09128668 -0.2226455 1.794396 17 KneeRight
0.07399593 -0.5775416 1.995317 18 AnkleRight
0.09801844 -0.6533359 1.953234 19 FootRight
-0.04138107 0.601101 1.782562 20 SpineShoulder
-0.5834757 0.1447857 1.838554 21 HandTipLeft
-0.5663344 0.1851072 1.805815 22 ThumbLeft
0.3869674 0.1334118 1.580086 23 HandTipRight
0.345296 0.0949918 1.646454 24 ThumbRight
-0.07843521 0.07538632 1.845191 0 SpineBase
-0.05749505 0.3804598 1.812994 1 SpineMid
-0.03719319 0.6717108 1.769228 2 Neck
-0.2216125 0.5505127 1.810314 4 ShoulderLeft
-0.3529061 0.3274614 1.884086 5 ElbowLeft
-0.5153248 0.1729121 1.801505 6 WristLeft
-0.5704779 0.172208 1.830997 7 HandLeft
0.1166098 0.5417423 1.736633 8 ShoulderRight
0.1861509 0.3017934 1.738665 9 ElbowRight
0.3231488 0.1370402 1.628163 10 WristRight
0.3222758 0.1475876 1.617387 11 HandRight
-0.1558346 0.07366791 1.826646 12 HipLeft
-0.1539527 -0.2273293 1.912362 13 KneeLeft
-0.1345766 -0.5698761 2.02355 14 AnkleLeft
-0.1491554 -0.6330784 1.97025 15 FootLeft
0.002053475 0.07417157 1.791514 16 HipRight
0.08880953 -0.2220922 1.795626 17 KneeRight
0.07395454 -0.57771 1.995256 18 AnkleRight
0.09810964 -0.6532934 1.953298 19 FootRight
-0.04221653 0.6008303 1.78216 20 SpineShoulder
-0.5865583 0.1464972 1.844351 21 HandTipLeft
-0.5657031 0.185719 1.803478 22 ThumbLeft
0.385774 0.1340458 1.577423 23 HandTipRight
0.3451242 0.09676628 1.644935 24 ThumbRight
-0.07910621 0.07528782 1.844847 0 SpineBase
-0.05793911 0.3804088 1.81283 1 SpineMid
-0.03749292 0.6716971 1.769197 2 Neck
-0.2221337 0.5501382 1.809574 4 ShoulderLeft
-0.349091 0.3236906 1.878499 5 ElbowLeft
-0.5188301 0.1740795 1.803002 6 WristLeft
-0.5783487 0.1757255 1.838507 7 HandLeft
0.1161599 0.5414633 1.736221 8 ShoulderRight
0.1846182 0.3025308 1.737614 9 ElbowRight
0.3225024 0.1375321 1.628706 10 WristRight
0.3217 0.1473803 1.616983 11 HandRight
-0.1564333 0.07350513 1.826377 12 HipLeft
-0.1541776 -0.2271187 1.912233 13 KneeLeft
-0.1346102 -0.5702404 2.023685 14 AnkleLeft
-0.1485135 -0.6314436 1.969907 15 FootLeft
0.001330476 0.0741463 1.791066 16 HipRight
0.08743665 -0.2219614 1.796379 17 KneeRight
0.07409669 -0.5777719 1.995277 18 AnkleRight
0.0984845 -0.6536427 1.954826 19 FootRight
-0.0425419 0.6008039 1.782094 20 SpineShoulder
-0.6071023 0.1482715 1.856518 21 HandTipLeft
-0.5854044 0.1697045 1.813444 22 ThumbLeft
0.3848621 0.1337357 1.573696 23 HandTipRight
0.3450738 0.09750152 1.644428 24 ThumbRight
-0.07945235 0.07529918 1.844363 0 SpineBase
-0.05834941 0.3804081 1.812501 1 SpineMid
-0.03791522 0.6716644 1.768988 2 Neck
-0.2223294 0.5500572 1.809278 4 ShoulderLeft
-0.3397828 0.3172348 1.868514 5 ElbowLeft
-0.522954 0.178188 1.808564 6 WristLeft
-0.5834962 0.1856416 1.841756 7 HandLeft
0.1159837 0.5413062 1.735958 8 ShoulderRight
0.1835218 0.303292 1.736949 9 ElbowRight
0.3218357 0.1381044 1.628936 10 WristRight
0.321388 0.147402 1.61658 11 HandRight
-0.1568184 0.0734424 1.82584 12 HipLeft
-0.1546015 -0.2267762 1.911847 13 KneeLeft
-0.1346071 -0.5701556 2.023854 14 AnkleLeft
-0.1485373 -0.6308993 1.969829 15 FootLeft
0.001046186 0.07421955 1.790634 16 HipRight
0.08673414 -0.221866 1.796362 17 KneeRight
0.07411444 -0.5777699 1.995236 18 AnkleRight
0.09864433 -0.6536632 1.954764 19 FootRight
-0.04296546 0.6007814 1.781857 20 SpineShoulder
-0.6241601 0.1713204 1.856472 21 HandTipLeft
-0.5558348 0.1695919 1.797375 22 ThumbLeft
0.3849943 0.1337878 1.574241 23 HandTipRight
0.3388179 0.08707153 1.647286 24 ThumbRight
-0.07986208 0.07531642 1.843857 0 SpineBase
-0.05875026 0.3803406 1.812082 1 SpineMid
-0.03827284 0.6714941 1.768626 2 Neck
-0.2226233 0.5499482 1.808998 4 ShoulderLeft
-0.3371862 0.3158797 1.865551 5 ElbowLeft
-0.5234619 0.1795213 1.810159 6 WristLeft
-0.5818209 0.1880156 1.839627 7 HandLeft
0.1156668 0.5411747 1.735618 8 ShoulderRight
0.1834708 0.3027717 1.736732 9 ElbowRight
0.3218153 0.1379597 1.628146 10 WristRight
0.3192642 0.1481928 1.616354 11 HandRight
-0.1571962 0.07343365 1.825465 12 HipLeft
-0.1549042 -0.2261133 1.911269 13 KneeLeft
-0.1346527 -0.5704265 2.023795 14 AnkleLeft
-0.1485616 -0.6314698 1.969642 15 FootLeft
0.0006342861 0.07426324 1.789981 16 HipRight
0.08571715 -0.2214096 1.796471 17 KneeRight
0.0740245 -0.5777359 1.995059 18 AnkleRight
0.09871446 -0.6535736 1.954552 19 FootRight
-0.04333653 0.6006398 1.781485 20 SpineShoulder
-0.6304362 0.1747162 1.861461 21 HandTipLeft
-0.5557513 0.169183 1.793167 22 ThumbLeft
0.3808429 0.1374355 1.572916 23 HandTipRight
0.3415765 0.09851405 1.641208 24 ThumbRight
-0.08004961 0.07525217 1.843581 0 SpineBase
