X              Y         Z      JointType 
-0.1172938 -0.1695341 1.900875 24 ThumbRight
-0.3773473 -0.1234334 1.946751 0 SpineBase
-0.3753825 0.1758993 1.92573 1 SpineMid
-0.370999 0.4633202 1.897088 2 Neck
-0.5157259 0.33654 1.865924 4 ShoulderLeft
-0.6242631 0.1469855 1.919486 5 ElbowLeft
-0.6118423 -0.05053127 1.863034 6 WristLeft
-0.5890741 -0.1267368 1.819023 7 HandLeft
-0.1997945 0.3436448 1.92197 8 ShoulderRight
-0.1525038 0.1238808 2.041048 9 ElbowRight
-0.1243856 -0.06992748 1.917728 10 WristRight
-0.1248294 -0.1262905 1.884953 11 HandRight
-0.4405229 -0.1187255 1.89003 12 HipLeft
-0.524193 -0.5093697 1.970725 13 KneeLeft
-0.5904156 -0.9452973 2.021299 14 AnkleLeft
-0.5057732 -0.9573662 1.888082 15 FootLeft
-0.3010224 -0.1237379 1.935249 16 HipRight
-0.2384458 -0.5344552 1.958186 17 KneeRight
-0.1772944 -0.9885641 1.967131 18 AnkleRight
-0.184785 -0.9657624 1.806531 19 FootRight
-0.3727303 0.3929743 1.906245 20 SpineShoulder
-0.5775965 -0.181678 1.794363 21 HandTipLeft
-0.5964023 -0.137246 1.770192 22 ThumbLeft
-0.1226953 -0.1910439 1.87855 23 HandTipRight
-0.1205791 -0.1876628 1.882 24 ThumbRight
-0.3723821 -0.1225557 1.957995 0 SpineBase
-0.3732258 0.1763077 1.929497 1 SpineMid
-0.3704791 0.4635622 1.8969 2 Neck
-0.5158007 0.3361733 1.866338 4 ShoulderLeft
-0.6106524 0.1313835 1.912836 5 ElbowLeft
-0.5999144 -0.05122213 1.815046 6 WristLeft
-0.584939 -0.1184988 1.756132 7 HandLeft
-0.1986152 0.3431852 1.921917 8 ShoulderRight
-0.1484336 0.129926 1.963547 9 ElbowRight
-0.1237109 -0.06853475 1.913862 10 WristRight
-0.1234811 -0.1260588 1.879678 11 HandRight
-0.436673 -0.1184974 1.900796 12 HipLeft
-0.5242851 -0.5100207 1.970896 13 KneeLeft
-0.5876244 -0.9444137 2.021719 14 AnkleLeft
-0.5102636 -0.9587435 1.884099 15 FootLeft
-0.2950869 -0.1222558 1.946777 16 HipRight
-0.2384821 -0.5344202 1.9582 17 KneeRight
-0.1771984 -0.988665 1.967062 18 AnkleRight
-0.1838958 -0.9655386 1.806416 19 FootRight
-0.3720416 0.3932218 1.906494 20 SpineShoulder
-0.5729136 -0.1691094 1.730623 21 HandTipLeft
-0.6060379 -0.1329765 1.741818 22 ThumbLeft
-0.1224557 -0.198782 1.883664 23 HandTipRight
-0.105739 -0.1029129 1.8952 24 ThumbRight
-0.3751971 -0.1231148 1.954128 0 SpineBase
-0.3750547 0.1763286 1.930392 1 SpineMid
-0.3732544 0.4648156 1.898067 2 Neck
-0.5193837 0.3346266 1.867979 4 ShoulderLeft
-0.6074824 0.1318411 1.906903 5 ElbowLeft
-0.5995272 -0.05100321 1.810037 6 WristLeft
-0.5772375 -0.1203321 1.750869 7 HandLeft
-0.2044948 0.3419483 1.918722 8 ShoulderRight
-0.1451804 0.1305206 1.969313 9 ElbowRight
-0.1232579 -0.06865626 1.908986 10 WristRight
-0.1247473 -0.1246051 1.876366 11 HandRight
-0.439446 -0.1182852 1.897328 12 HipLeft
-0.5256333 -0.5162064 1.97469 13 KneeLeft
-0.5871336 -0.9442933 2.0241 14 AnkleLeft
-0.5024869 -0.9597416 1.891773 15 FootLeft
-0.2979153 -0.1236864 1.942395 16 HipRight
-0.2386822 -0.5344573 1.959488 17 KneeRight
-0.1785088 -0.9879407 1.967391 18 AnkleRight
-0.1875035 -0.965866 1.806851 19 FootRight
-0.3743884 0.3940926 1.90778 20 SpineShoulder
-0.5649129 -0.1732491 1.731377 21 HandTipLeft
-0.558568 -0.1534533 1.748 22 ThumbLeft
-0.1238906 -0.1967388 1.880418 23 HandTipRight
-0.1143755 -0.1494617 1.884875 24 ThumbRight
-0.3794946 -0.1237969 1.956629 0 SpineBase
-0.3796787 0.176504 1.933907 1 SpineMid
-0.3789113 0.4656207 1.900253 2 Neck
-0.5239244 0.3342316 1.869017 4 ShoulderLeft
-0.610686 0.135804 1.904391 5 ElbowLeft
-0.6122271 -0.05338421 1.822967 6 WristLeft
-0.602136 -0.1361805 1.790174 7 HandLeft
-0.2098844 0.3459685 1.923262 8 ShoulderRight
-0.1451426 0.1295926 1.967699 9 ElbowRight
-0.1243395 -0.06646297 1.908832 10 WristRight
-0.1279583 -0.1235702 1.882836 11 HandRight
-0.4446836 -0.1196374 1.897886 12 HipLeft
-0.5262688 -0.5166399 1.975044 13 KneeLeft
-0.5876076 -0.9450694 2.0245 14 AnkleLeft
-0.4884535 -0.9446692 1.901018 15 FootLeft
-0.3010891 -0.1235713 1.946853 16 HipRight
-0.2392046 -0.5344646 1.959558 17 KneeRight
-0.1744039 -0.988953 1.964774 18 AnkleRight
-0.1861032 -0.9662035 1.804541 19 FootRight
-0.3795418 0.394767 1.910283 20 SpineShoulder
-0.5934455 -0.2018742 1.784902 21 HandTipLeft
-0.6059023 -0.1318305 1.8055 22 ThumbLeft
-0.1264517 -0.1950349 1.887504 23 HandTipRight
-0.1158473 -0.1154957 1.8985 24 ThumbRight
-0.388082 -0.1225585 1.949475 0 SpineBase
-0.3871197 0.1775008 1.932408 1 SpineMid
-0.3852839 0.4667017 1.902377 2 Neck
-0.5323024 0.3349548 1.869831 4 ShoulderLeft
-0.6179449 0.1344245 1.906067 5 ElbowLeft
-0.6248949 -0.05855833 1.835771 6 WristLeft
-0.6234684 -0.1425312 1.811989 7 HandLeft
-0.2159671 0.3500403 1.925975 8 ShoulderRight
-0.1454024 0.09914509 1.976937 9 ElbowRight
-0.1245261 -0.091199 1.901034 10 WristRight
-0.1349517 -0.137202 1.887251 11 HandRight
-0.4525539 -0.1177646 1.890842 12 HipLeft
-0.5272817 -0.5167683 1.97563 13 KneeLeft
-0.5899006 -0.9430298 2.023976 14 AnkleLeft
-0.4954318 -0.9640635 1.90151 15 FootLeft
-0.3100601 -0.1230406 1.939632 16 HipRight
-0.237185 -0.5473266 1.976842 17 KneeRight
-0.1801697 -0.988224 1.972609 18 AnkleRight
-0.1878483 -0.9696138 1.811744 19 FootRight
-0.3860927 0.3958615 1.911726 20 SpineShoulder
-0.6188431 -0.2063846 1.80853 21 HandTipLeft
-0.6518214 -0.1371746 1.8142 22 ThumbLeft
-0.1285811 -0.1930435 1.894891 23 HandTipRight
-0.1189029 -0.1722727 1.9082 24 ThumbRight
-0.3893264 -0.1223927 1.948627 0 SpineBase
-0.3892968 0.1780249 1.931924 1 SpineMid
-0.388104 0.4676399 1.90264 2 Neck
-0.544108 0.3299792 1.871178 4 ShoulderLeft
-0.6214755 0.1347012 1.906381 5 ElbowLeft
-0.6284711 -0.05929969 1.83933 6 WristLeft
-0.6285978 -0.1432128 1.816979 7 HandLeft
-0.2179224 0.3515937 1.92856 8 ShoulderRight
-0.1463918 0.09941667 1.976025 9 ElbowRight
-0.1266951 -0.09118117 1.900403 10 WristRight
-0.1376184 -0.1355325 1.886954 11 HandRight
-0.4539396 -0.117401 1.889261 12 HipLeft
-0.5283735 -0.5137208 1.974488 13 KneeLeft
-0.5886137 -0.9412689 2.023367 14 AnkleLeft
-0.5090249 -0.9641348 1.889628 15 FootLeft
-0.3111965 -0.1230202 1.939308 16 HipRight
-0.237125 -0.5483382 1.978369 17 KneeRight
-0.1779117 -0.9882612 1.971302 18 AnkleRight
-0.1861307 -0.9673057 1.81051 19 FootRight
-0.3887704 0.3967046 1.911841 20 SpineShoulder
-0.6248677 -0.2069881 1.81419 21 HandTipLeft
-0.6517671 -0.1372477 1.813708 22 ThumbLeft
-0.1331811 -0.1905851 1.891423 23 HandTipRight
-0.1217006 -0.1699818 1.906 24 ThumbRight
-0.4044985 -0.1191214 1.945754 0 SpineBase
-0.4050986 0.1787075 1.929015 1 SpineMid
-0.4065365 0.4647352 1.898777 2 Neck
-0.5579796 0.3309631 1.872526 4 ShoulderLeft
-0.6409643 0.1270235 1.912241 5 ElbowLeft
-0.6492184 -0.06712878 1.847064 6 WristLeft
-0.6503549 -0.1381734 1.828443 7 HandLeft
-0.2362095 0.3614376 1.935968 8 ShoulderRight
-0.191521 0.09103858 1.962669 9 ElbowRight
-0.1387286 -0.098681 1.905795 10 WristRight
-0.1588249 -0.1411578 1.889011 11 HandRight
-0.4666272 -0.1172683 1.885623 12 HipLeft
-0.5364076 -0.5068556 1.970558 13 KneeLeft
-0.5910946 -0.9406998 2.021704 14 AnkleLeft
-0.5051576 -0.968615 1.894488 15 FootLeft
-0.3287472 -0.1163135 1.937678 16 HipRight
-0.2366298 -0.5554249 2.000381 17 KneeRight
-0.1750865 -0.9897213 1.972883 18 AnkleRight
-0.1870698 -0.96735 1.812448 19 FootRight
-0.4068564 0.3948549 1.908498 20 SpineShoulder
-0.6458448 -0.2119963 1.828708 21 HandTipLeft
-0.6670373 -0.1588198 1.807882 22 ThumbLeft
-0.1591592 -0.2020486 1.905156 23 HandTipRight
-0.153575 -0.1760413 1.907286 24 ThumbRight
-0.4099661 -0.1192447 1.946292 0 SpineBase
-0.4070375 0.1784097 1.928705 1 SpineMid
-0.4065021 0.464606 1.89849 2 Neck
-0.5595707 0.3306819 1.872863 4 ShoulderLeft
-0.6459366 0.1262655 1.913426 5 ElbowLeft
-0.6525021 -0.06783044 1.848507 6 WristLeft
-0.6527871 -0.1370364 1.83419 7 HandLeft
-0.2369123 0.3612007 1.936361 8 ShoulderRight
-0.196869 0.1533964 1.963473 9 ElbowRight
-0.1531985 -0.06034212 1.91516 10 WristRight
-0.1628166 -0.1230028 1.893286 11 HandRight
-0.4722202 -0.1181467 1.886571 12 HipLeft
-0.5396482 -0.5083742 1.971505 13 KneeLeft
-0.5913593 -0.9402995 2.021544 14 AnkleLeft
-0.5407888 -0.9924381 1.93441 15 FootLeft
-0.3336716 -0.1158823 1.937817 16 HipRight
-0.2374364 -0.5590757 2.003808 17 KneeRight
-0.1753712 -0.9898353 1.972472 18 AnkleRight
-0.1874219 -0.9674039 1.81205 19 FootRight
-0.4070124 0.3947164 1.908244 20 SpineShoulder
-0.6525294 -0.2125526 1.833593 21 HandTipLeft
-0.6804319 -0.1434851 1.826118 22 ThumbLeft
-0.1603808 -0.1955399 1.898327 23 HandTipRight
-0.1459689 -0.111246 1.904143 24 ThumbRight
-0.4366177 -0.1246609 1.947817 0 SpineBase
-0.4371627 0.1730742 1.928632 1 SpineMid
-0.4356429 0.4610542 1.896798 2 Neck
-0.6019875 0.321115 1.874872 4 ShoulderLeft
-0.6701238 0.1183008 1.912873 5 ElbowLeft
-0.6741247 -0.07562709 1.847141 6 WristLeft
-0.6645105 -0.133762 1.831537 7 HandLeft
-0.2847506 0.3371387 1.914046 8 ShoulderRight
-0.2115517 0.1001323 1.966151 9 ElbowRight
-0.1747056 -0.09156837 1.903337 10 WristRight
-0.1937575 -0.1363164 1.884932 11 HandRight
-0.5016232 -0.1245876 1.891266 12 HipLeft
-0.5630026 -0.4596856 1.960527 13 KneeLeft
-0.592227 -0.9302573 2.020954 14 AnkleLeft
-0.5428334 -0.9960389 1.953468 15 FootLeft
-0.3573338 -0.1205664 1.937045 16 HipRight
-0.2419555 -0.5655813 2.020796 17 KneeRight
-0.1773482 -0.9905819 1.974382 18 AnkleRight
-0.1889954 -0.9682783 1.813907 19 FootRight
-0.4367278 0.3905224 1.906882 20 SpineShoulder
-0.671144 -0.2111794 1.822307 21 HandTipLeft
-0.6974928 -0.1290699 1.815231 22 ThumbLeft
-0.1860404 -0.1884543 1.883649 23 HandTipRight
-0.1739171 -0.1503875 1.89725 24 ThumbRight
-0.4531857 -0.1291772 1.948696 0 SpineBase
-0.4497025 0.1701539 1.928701 1 SpineMid
-0.4456698 0.4592776 1.896886 2 Neck
-0.6105322 0.3218966 1.87465 4 ShoulderLeft
-0.6888577 0.1180489 1.91325 5 ElbowLeft
-0.6925356 -0.07549254 1.845949 6 WristLeft
-0.6844121 -0.1322124 1.826445 7 HandLeft
-0.2870246 0.3362091 1.914671 8 ShoulderRight
-0.2233336 0.08553942 1.966398 9 ElbowRight
-0.1895282 -0.1056934 1.899964 10 WristRight
-0.2132015 -0.1316694 1.883973 11 HandRight
-0.5176896 -0.1294624 1.889341 12 HipLeft
-0.5671222 -0.4645276 1.962585 13 KneeLeft
-0.5931453 -0.9285741 2.019206 14 AnkleLeft
-0.5341797 -1.000977 1.962891 15 FootLeft
-0.3744998 -0.1249803 1.940143 16 HipRight
-0.2999036 -0.4746315 1.9507 17 KneeRight
-0.1811425 -0.9816796 1.978029 18 AnkleRight
-0.1907255 -0.9634252 1.817059 19 FootRight
-0.4471394 0.3885644 1.906988 20 SpineShoulder
-0.6885386 -0.2096696 1.816588 21 HandTipLeft
-0.7077423 -0.1349396 1.798105 22 ThumbLeft
-0.2102266 -0.19959 1.881398 23 HandTipRight
-0.202839 -0.1854413 1.888667 24 ThumbRight
-0.4641494 -0.1329193 1.948225 0 SpineBase
-0.4557219 0.1687216 1.928137 1 SpineMid
-0.4494152 0.458548 1.896062 2 Neck
-0.6165218 0.3213909 1.874965 4 ShoulderLeft
-0.7042105 0.1162599 1.912517 5 ElbowLeft
-0.7104295 -0.07674455 1.843881 6 WristLeft
-0.7074935 -0.1377822 1.822879 7 HandLeft
-0.2907867 0.334915 1.91535 8 ShoulderRight
-0.2409239 0.1047608 1.966775 9 ElbowRight
-0.2133554 -0.0918507 1.91802 10 WristRight
-0.2277485 -0.1202525 1.889915 11 HandRight
-0.5277941 -0.1333654 1.8923 12 HipLeft
-0.5733292 -0.4690525 1.965403 13 KneeLeft
-0.594165 -0.9328282 2.017324 14 AnkleLeft
-0.5656539 -0.9912003 1.922788 15 FootLeft
-0.3850494 -0.1281157 1.936167 16 HipRight
-0.3124572 -0.4781333 1.946668 17 KneeRight
-0.1835826 -0.9823717 1.978433 18 AnkleRight
-0.1917375 -0.9635635 1.817298 19 FootRight
-0.4519712 0.3876485 1.906211 20 SpineShoulder
-0.709927 -0.213365 1.812329 21 HandTipLeft
-0.7317421 -0.1342197 1.803308 22 ThumbLeft
-0.4845384 -0.1363622 1.947749 0 SpineBase
-0.473681 0.1656608 1.927321 1 SpineMid
-0.4666208 0.4555621 1.895569 2 Neck
-0.6243857 0.317182 1.873737 4 ShoulderLeft
-0.7197652 0.1130863 1.911963 5 ElbowLeft
-0.7310446 -0.08024817 1.846123 6 WristLeft
-0.7316872 -0.1564022 1.820598 7 HandLeft
-0.2981313 0.337646 1.925381 8 ShoulderRight
-0.2516818 0.1088402 1.966841 9 ElbowRight
-0.1112741 -0.04495914 2.130598 10 WristRight
-0.1309433 -0.1301015 2.147638 11 HandRight
-0.5479445 -0.1362833 1.898613 12 HipLeft
-0.5877392 -0.4734617 1.969774 13 KneeLeft
-0.5951122 -0.9345968 2.01493 14 AnkleLeft
-0.5761874 -0.9925249 1.920528 15 FootLeft
-0.4049531 -0.1317594 1.928965 16 HipRight
-0.3371483 -0.4820161 1.943397 17 KneeRight
-0.1870395 -0.9802276 1.978313 18 AnkleRight
-0.1941686 -0.9620553 1.816991 19 FootRight
-0.4683535 0.3848886 1.905546 20 SpineShoulder
-0.7303533 -0.2206713 1.816785 21 HandTipLeft
-0.7206059 -0.1546834 1.777867 22 ThumbLeft
-0.5081281 -0.1432779 1.94899 0 SpineBase
-0.4986585 0.1590637 1.928109 1 SpineMid
-0.4903341 0.4498198 1.895234 2 Neck
-0.6418595 0.3101929 1.872731 4 ShoulderLeft
-0.7374892 0.1056215 1.913239 5 ElbowLeft
-0.7492418 -0.08819515 1.850238 6 WristLeft
-0.7462628 -0.1483945 1.833135 7 HandLeft
-0.3174946 0.3278887 1.922161 8 ShoulderRight
-0.2668314 0.103062 1.963215 9 ElbowRight
-0.1177484 -0.04186286 2.127053 10 WristRight
-0.1391319 -0.09663814 2.143262 11 HandRight
-0.571998 -0.1436534 1.902437 12 HipLeft
-0.5998235 -0.5003736 1.989441 13 KneeLeft
-0.5988882 -0.9404972 2.013256 14 AnkleLeft
-0.5175781 -0.9804688 1.898438 15 FootLeft
-0.4267807 -0.1380606 1.928045 16 HipRight
-0.3494059 -0.4874386 1.936678 17 KneeRight
-0.1883876 -0.9823439 1.971383 18 AnkleRight
-0.1958646 -0.9641506 1.810086 19 FootRight
-0.4933073 0.3786803 1.905551 20 SpineShoulder
-0.7510102 -0.2256652 1.831689 21 HandTipLeft
-0.7742137 -0.1309873 1.8335 22 ThumbLeft
-0.5192311 -0.1442079 1.951474 0 SpineBase
-0.5116496 0.1571734 1.930548 1 SpineMid
-0.5012997 0.4478061 1.897244 2 Neck
-0.6618704 0.3097698 1.875241 4 ShoulderLeft
-0.7514414 0.09677136 1.915333 5 ElbowLeft
-0.758245 -0.09654488 1.850168 6 WristLeft
-0.757377 -0.1651207 1.8319 7 HandLeft
-0.3367523 0.3229588 1.924512 8 ShoulderRight
-0.2870152 0.1077799 1.974877 9 ElbowRight
-0.1256378 -0.04001566 2.125112 10 WristRight
-0.141767 -0.09531154 2.141828 11 HandRight
-0.5830859 -0.1448115 1.904874 12 HipLeft
-0.6071771 -0.4817072 1.982132 13 KneeLeft
-0.6053231 -0.9460823 2.014977 14 AnkleLeft
-0.5654438 -1.000455 1.92359 15 FootLeft
-0.4374229 -0.1386707 1.930622 16 HipRight
-0.3538756 -0.4870615 1.937614 17 KneeRight
-0.1867489 -0.9800271 1.972129 18 AnkleRight
-0.1995235 -0.9612095 1.811353 19 FootRight
-0.5044678 0.3766679 1.907644 20 SpineShoulder
-0.7612795 -0.2198791 1.82637 21 HandTipLeft
-0.7855653 -0.1528826 1.832769 22 ThumbLeft
-0.526498 -0.1455186 1.954054 0 SpineBase
-0.5179173 0.1558138 1.932222 1 SpineMid
-0.5064054 0.4465398 1.898141 2 Neck
-0.6686665 0.3079224 1.875892 4 ShoulderLeft
-0.7575286 0.09596927 1.916392 5 ElbowLeft
-0.7660422 -0.0977026 1.853069 6 WristLeft
-0.7632987 -0.16646 1.833956 7 HandLeft
-0.3428038 0.3212512 1.926301 8 ShoulderRight
-0.2970263 0.1002546 1.982537 9 ElbowRight
-0.1595002 -0.04285524 2.135799 11 HandRight
-0.5893031 -0.1456447 1.905776 12 HipLeft
-0.6088434 -0.483913 1.980423 13 KneeLeft
-0.601773 -0.9406136 2.016559 14 AnkleLeft
-0.5676023 -1.003597 1.933177 15 FootLeft
-0.4457713 -0.1404878 1.935364 16 HipRight
-0.3574849 -0.4884886 1.937399 17 KneeRight
-0.184902 -0.9795446 1.972625 18 AnkleRight
-0.1992647 -0.9614205 1.812056 19 FootRight
-0.5098323 0.3753619 1.908735 20 SpineShoulder
-0.7672288 -0.2214184 1.83327 21 HandTipLeft
-0.6947839 -0.1317367 1.854333 22 ThumbLeft
-0.5320816 -0.1448015 1.955644 0 SpineBase
-0.5254965 0.1558282 1.933874 1 SpineMid
-0.51599 0.4459252 1.899763 2 Neck
-0.6825233 0.3070064 1.878113 4 ShoulderLeft
-0.7689318 0.09514832 1.917485 5 ElbowLeft
-0.7773724 -0.09836236 1.854613 6 WristLeft
-0.7730855 -0.1527905 1.836629 7 HandLeft
-0.344598 0.3216508 1.928189 8 ShoulderRight
-0.3071752 0.1132086 1.982673 9 ElbowRight
-0.1622985 -0.04171091 2.134372 11 HandRight
-0.5950357 -0.1457341 1.905943 12 HipLeft
-0.6139619 -0.4836383 1.98179 13 KneeLeft
-0.6017868 -0.9384573 2.015652 14 AnkleLeft
-0.5810956 -1.00645 1.935135 15 FootLeft
-0.4510891 -0.1388904 1.938302 16 HipRight
-0.3649427 -0.4879074 1.936165 17 KneeRight
-0.1874309 -0.9771641 1.972469 18 AnkleRight
-0.2347209 -0.968137 1.820895 19 FootRight
-0.518905 0.3748838 1.910387 20 SpineShoulder
-0.7748731 -0.2279552 1.835951 21 HandTipLeft
-0.7455578 -0.1626784 1.8175 22 ThumbLeft
-0.5365233 -0.1449992 1.956861 0 SpineBase
-0.529364 0.1556621 1.934754 1 SpineMid
-0.5191335 0.4458154 1.900375 2 Neck
-0.6869841 0.3068129 1.879132 4 ShoulderLeft
-0.7747079 0.09446086 1.92031 5 ElbowLeft
-0.7813426 -0.09846801 1.855611 6 WristLeft
-0.7792954 -0.1533861 1.837193 7 HandLeft
-0.3453145 0.3214913 1.928639 8 ShoulderRight
-0.3094473 0.1140078 1.983935 9 ElbowRight
-0.1627226 -0.0410661 2.135141 11 HandRight
-0.5993448 -0.1460895 1.906856 12 HipLeft
-0.6161048 -0.4913731 1.986787 13 KneeLeft
-0.6038843 -0.9385617 2.016453 14 AnkleLeft
-0.5285153 -0.9601833 1.879157 15 FootLeft
-0.4553916 -0.1389172 1.939706 16 HipRight
-0.3674971 -0.4877747 1.935647 17 KneeRight
-0.188785 -0.9766431 1.971694 18 AnkleRight
-0.2027895 -0.9584533 1.811149 19 FootRight
-0.5222384 0.3747566 1.911063 20 SpineShoulder
-0.7820944 -0.2271817 1.835963 21 HandTipLeft
-0.7295582 -0.1290852 1.8692 22 ThumbLeft
-0.5375364 -0.1449271 1.957045 0 SpineBase
-0.5305536 0.1556423 1.934964 1 SpineMid
-0.5204387 0.4456975 1.900623 2 Neck
-0.688386 0.3069599 1.879515 4 ShoulderLeft
-0.7767184 0.09501732 1.92158 5 ElbowLeft
-0.7833492 -0.09755532 1.855649 6 WristLeft
-0.7824596 -0.1550578 1.838331 7 HandLeft
-0.3457998 0.3213535 1.928947 8 ShoulderRight
-0.3112109 0.145517 2.00968 9 ElbowRight
-0.196657 0.02264682 2.113022 10 WristRight
-0.1626089 -0.04225171 2.135642 11 HandRight
-0.6003678 -0.1460247 1.906994 12 HipLeft
-0.6174024 -0.4829707 1.985998 13 KneeLeft
-0.604035 -0.9385414 2.016436 14 AnkleLeft
-0.5625 -0.9863281 1.908203 15 FootLeft
-0.456318 -0.1388436 1.939913 16 HipRight
-0.3686495 -0.4877526 1.935886 17 KneeRight
-0.1901813 -0.9767387 1.971675 18 AnkleRight
-0.204625 -0.9592409 1.811197 19 FootRight
-0.5235217 0.3746628 1.9113 20 SpineShoulder
-0.7829473 -0.2275065 1.83407 21 HandTipLeft
-0.7151479 -0.1124628 1.86825 22 ThumbLeft
-0.5401539 -0.1448238 1.957253 0 SpineBase
-0.5355127 0.1556981 1.935207 1 SpineMid
-0.5291978 0.4456566 1.901402 2 Neck
-0.6948593 0.3077959 1.880539 4 ShoulderLeft
-0.7791889 0.09650499 1.920889 5 ElbowLeft
-0.786823 -0.09646979 1.85654 6 WristLeft
-0.7816814 -0.1565803 1.838171 7 HandLeft
-0.3547001 0.3210987 1.931074 8 ShoulderRight
-0.1686365 0.2151216 2.086317 9 ElbowRight
-0.1137674 -0.04410144 2.136592 10 WristRight
-0.1361945 -0.1105303 2.144611 11 HandRight
-0.6031708 -0.1461807 1.907504 12 HipLeft
-0.6175374 -0.488769 1.986029 13 KneeLeft
-0.6038689 -0.9371823 2.015781 14 AnkleLeft
-0.5604003 -1.001603 1.940266 15 FootLeft
-0.4586555 -0.1385122 1.939844 16 HipRight
-0.3705987 -0.4873501 1.935843 17 KneeRight
-0.1909239 -0.9759064 1.971716 18 AnkleRight
-0.2086141 -0.9619469 1.811682 19 FootRight
-0.531167 0.3746444 1.911905 20 SpineShoulder
-0.7822937 -0.2280781 1.836924 21 HandTipLeft
-0.7669339 -0.166248 1.796756 22 ThumbLeft
-0.5403381 -0.1447642 1.957542 0 SpineBase
-0.5355877 0.1557179 1.935258 1 SpineMid
-0.5291833 0.4456664 1.901356 2 Neck
-0.6948813 0.3077931 1.88056 4 ShoulderLeft
-0.779564 0.0951682 1.920444 5 ElbowLeft
-0.7868599 -0.09783873 1.856161 6 WristLeft
-0.77995 -0.1582793 1.837005 7 HandLeft
-0.3542556 0.3212187 1.930973 8 ShoulderRight
-0.1684757 0.2150712 2.086406 9 ElbowRight
-0.1092414 -0.04294869 2.137704 10 WristRight
-0.135717 -0.1091065 2.14339 11 HandRight
-0.6033168 -0.1462421 1.907877 12 HipLeft
-0.6175328 -0.4843816 1.98421 13 KneeLeft
-0.6028613 -0.9362956 2.016012 14 AnkleLeft
-0.5145171 -0.9675602 1.891969 15 FootLeft
-0.4588813 -0.138333 1.940072 16 HipRight
-0.3706852 -0.4871804 1.935729 17 KneeRight
-0.1912317 -0.9757997 1.971771 18 AnkleRight
-0.2085223 -0.9616158 1.811689 19 FootRight
-0.5311719 0.3746504 1.911892 20 SpineShoulder
-0.7798077 -0.22625 1.833036 21 HandTipLeft
-0.756762 -0.1572387 1.806571 22 ThumbLeft
-0.5398454 -0.1445567 1.95788 0 SpineBase
-0.5352189 0.1556923 1.935289 1 SpineMid
-0.5282423 0.4453524 1.900955 2 Neck
-0.6948168 0.3077224 1.880533 4 ShoulderLeft
-0.7776852 0.09338405 1.919884 5 ElbowLeft
-0.7847245 -0.09944759 1.854949 6 WristLeft
-0.7730767 -0.1586551 1.833893 7 HandLeft
-0.3527617 0.3214625 1.930407 8 ShoulderRight
-0.1680646 0.2150188 2.086764 9 ElbowRight
-0.1095209 -0.04270999 2.139827 10 WristRight
-0.1356496 -0.1093337 2.143092 11 HandRight
-0.6028246 -0.1461493 1.908134 12 HipLeft
-0.6141375 -0.4853834 1.981973 13 KneeLeft
-0.6032131 -0.9363624 2.015421 14 AnkleLeft
-0.5169531 -0.973556 1.892599 15 FootLeft
-0.458383 -0.1379881 1.94047 16 HipRight
-0.3709671 -0.487066 1.935623 17 KneeRight
-0.1920447 -0.9758748 1.971697 18 AnkleRight
-0.2002686 -0.9615465 1.810464 19 FootRight
-0.5304782 0.3744455 1.911655 20 SpineShoulder
-0.771937 -0.231634 1.836209 21 HandTipLeft
-0.7604257 -0.173861 1.791057 22 ThumbLeft
-0.5320793 -0.1438237 1.956601 0 SpineBase
-0.5304915 0.1558385 1.93406 1 SpineMid
-0.5252541 0.4451241 1.89963 2 Neck
-0.6880617 0.3064068 1.878583 4 ShoulderLeft
-0.7682728 0.09393678 1.916788 5 ElbowLeft
-0.7761359 -0.09951134 1.854162 6 WristLeft
-0.757256 -0.1584652 1.831423 7 HandLeft
-0.3489575 0.3226693 1.929334 8 ShoulderRight
-0.1619415 0.231305 2.091301 9 ElbowRight
-0.110605 -0.02975312 2.137109 10 WristRight
-0.1353229 -0.09789293 2.144861 11 HandRight
-0.5957558 -0.1457419 1.908115 12 HipLeft
-0.6059487 -0.4974843 1.988719 13 KneeLeft
-0.6022134 -0.9372136 2.015301 14 AnkleLeft
-0.5936002 -1.006838 1.936003 15 FootLeft
-0.4498608 -0.1368952 1.937588 16 HipRight
-0.3679653 -0.4865788 1.937795 17 KneeRight
-0.1907089 -0.9761211 1.972451 18 AnkleRight
-0.2033215 -0.9579828 1.811657 19 FootRight
-0.527149 0.3742886 1.910344 20 SpineShoulder
-0.7572034 -0.2291319 1.834268 21 HandTipLeft
-0.7317097 -0.1581531 1.804463 22 ThumbLeft
-0.5223618 -0.1428346 1.955992 0 SpineBase
-0.5252013 0.1563363 1.933233 1 SpineMid
-0.5230323 0.4452663 1.898772 2 Neck
-0.6771863 0.3049842 1.876361 4 ShoulderLeft
-0.7585799 0.09733134 1.916223 5 ElbowLeft
-0.7662121 -0.09592487 1.852741 6 WristLeft
-0.7476461 -0.1581027 1.829998 7 HandLeft
-0.3450187 0.3226246 1.928171 8 ShoulderRight
-0.1599347 0.2313973 2.092074 9 ElbowRight
-0.1117573 -0.030345 2.137459 10 WristRight
-0.1354819 -0.09848735 2.144424 11 HandRight
-0.5862185 -0.1443076 1.907738 12 HipLeft
-0.6032482 -0.4992365 1.990845 13 KneeLeft
-0.6019953 -0.9381288 2.015704 14 AnkleLeft
