X              Y         Z      JointType 
-0.04050357 0.1953205 1.297132 20 SpineShoulder
-0.2049312 -0.4361235 1.084032 21 HandTipLeft
-0.2678548 -0.370792 1.088556 22 ThumbLeft
0.1908894 -0.4034011 1.06017 23 HandTipRight
0.1618171 -0.328133 1.094462 24 ThumbRight
-0.04431672 -0.3425158 1.215765 0 SpineBase
-0.04526089 -0.02790005 1.260059 1 SpineMid
-0.04557326 0.2700526 1.286936 2 Neck
-0.2057759 0.1385526 1.265078 4 ShoulderLeft
-0.2402286 -0.1046727 1.206501 5 ElbowLeft
-0.2394638 -0.2941813 1.093435 6 WristLeft
-0.2382831 -0.3411759 1.061683 7 HandLeft
0.1406403 0.1261447 1.271631 8 ShoulderRight
0.1635349 -0.09790298 1.232604 9 ElbowRight
0.1801356 -0.2720783 1.124947 10 WristRight
0.1700915 -0.3350458 1.085291 11 HandRight
-0.1277413 -0.3304958 1.180455 12 HipLeft
-0.08808471 -0.5945678 1.133081 13 KneeLeft
-0.02945955 -1.035728 1.107237 14 AnkleLeft
0.04163549 -0.3353107 1.182815 16 HipRight
0.02075729 -0.600421 1.150017 17 KneeRight
-0.01117039 -1.043652 1.148769 18 AnkleRight
-0.04556826 0.1977563 1.282589 20 SpineShoulder
-0.2278448 -0.4116176 1.035088 21 HandTipLeft
-0.271213 -0.3254053 1.029461 22 ThumbLeft
0.1640622 -0.4097655 1.05229 23 HandTipRight
0.1389471 -0.3378408 1.0845 24 ThumbRight
-0.04630976 -0.3421755 1.209606 0 SpineBase
-0.04698458 -0.02813547 1.253765 1 SpineMid
-0.04703879 0.2691695 1.280516 2 Neck
-0.2085387 0.1393533 1.257161 4 ShoulderLeft
-0.2430397 -0.1021209 1.197542 5 ElbowLeft
-0.2456252 -0.2907483 1.083006 6 WristLeft
-0.2489249 -0.3325455 1.047086 7 HandLeft
0.1388742 0.1265403 1.265406 8 ShoulderRight
0.1595703 -0.09957218 1.226474 9 ElbowRight
0.1708762 -0.2738452 1.121738 10 WristRight
0.1598942 -0.3329698 1.083159 11 HandRight
-0.1297987 -0.3298079 1.173091 12 HipLeft
-0.08738784 -0.5935497 1.128017 13 KneeLeft
-0.02444986 -1.034194 1.105966 14 AnkleLeft
0.03982154 -0.3352085 1.177818 16 HipRight
0.0198711 -0.6003771 1.144686 17 KneeRight
-0.01062662 -1.043728 1.142898 18 AnkleRight
-0.04710228 0.1970453 1.276206 20 SpineShoulder
-0.2472592 -0.3986502 1.008469 21 HandTipLeft
-0.2700545 -0.303992 1.005976 22 ThumbLeft
0.151905 -0.412331 1.047189 23 HandTipRight
0.116463 -0.3045869 1.116556 24 ThumbRight
-0.04820548 -0.3419129 1.203898 0 SpineBase
-0.048678 -0.02849461 1.246931 1 SpineMid
-0.04848231 0.2680702 1.27247 2 Neck
-0.2122079 0.1383133 1.247889 4 ShoulderLeft
-0.2480696 -0.09630495 1.188339 5 ElbowLeft
-0.255163 -0.2847433 1.074326 6 WristLeft
-0.2629443 -0.3245012 1.029579 7 HandLeft
0.1369464 0.1272173 1.260317 8 ShoulderRight
0.1563151 -0.1002374 1.2209 9 ElbowRight
0.1654878 -0.275449 1.11632 10 WristRight
0.1571786 -0.332105 1.076272 11 HandRight
-0.1316726 -0.3293861 1.166731 12 HipLeft
-0.08789457 -0.592935 1.124624 13 KneeLeft
-0.02287733 -1.033316 1.107482 14 AnkleLeft
0.0380179 -0.3350436 1.172839 16 HipRight
0.01962092 -0.6002172 1.141262 17 KneeRight
-0.008433715 -1.043629 1.142068 18 AnkleRight
-0.04861727 0.1961471 1.26847 20 SpineShoulder
-0.2635121 -0.3926816 0.990941 21 HandTipLeft
-0.2810156 -0.2977176 0.9933874 22 ThumbLeft
0.1529159 -0.4076833 1.037306 23 HandTipRight
0.1293274 -0.3449781 1.0902 24 ThumbRight
-0.04965064 -0.3418829 1.200806 0 SpineBase
-0.04992198 -0.02841115 1.243298 1 SpineMid
-0.04950567 0.2682089 1.268286 2 Neck
-0.2138385 0.1386819 1.243159 4 ShoulderLeft
-0.2501172 -0.09537909 1.18277 5 ElbowLeft
-0.2582008 -0.2838312 1.070664 6 WristLeft
-0.2634359 -0.3258846 1.028964 7 HandLeft
0.1355974 0.1275579 1.257743 8 ShoulderRight
0.1554055 -0.09963452 1.219079 9 ElbowRight
0.1654775 -0.2750284 1.111969 10 WristRight
0.161963 -0.333938 1.068783 11 HandRight
-0.1330917 -0.3292988 1.163215 12 HipLeft
-0.08801477 -0.5926543 1.121998 13 KneeLeft
-0.02098376 -1.032744 1.106317 14 AnkleLeft
0.03663451 -0.3350377 1.170188 16 HipRight
0.01847133 -0.6001831 1.139153 17 KneeRight
-0.009260896 -1.043574 1.140864 18 AnkleRight
-0.0496985 0.1962756 1.264424 20 SpineShoulder
-0.2623793 -0.394286 0.9886285 21 HandTipLeft
-0.2886265 -0.3085211 0.9926893 22 ThumbLeft
0.1582075 -0.4065177 1.033417 23 HandTipRight
0.1357052 -0.3545117 1.0715 24 ThumbRight
-0.05126629 -0.3416635 1.197135 0 SpineBase
-0.05135939 -0.02790168 1.239626 1 SpineMid
-0.05077455 0.2689521 1.264627 2 Neck
-0.2156654 0.1386925 1.237417 4 ShoulderLeft
-0.2503903 -0.0967562 1.178323 5 ElbowLeft
-0.2576567 -0.2848188 1.068336 6 WristLeft
-0.255702 -0.3307951 1.033292 7 HandLeft
0.1343852 0.1279829 1.255542 8 ShoulderRight
0.1549295 -0.09812406 1.217602 9 ElbowRight
0.1695536 -0.2724818 1.107502 10 WristRight
0.1744475 -0.3350228 1.06565 11 HandRight
-0.1345659 -0.3293114 1.159283 12 HipLeft
-0.08827332 -0.5924671 1.119268 13 KneeLeft
-0.01937061 -1.032264 1.105565 14 AnkleLeft
0.03496892 -0.3345641 1.166806 16 HipRight
0.01685904 -0.5996618 1.136687 17 KneeRight
-0.01085329 -1.042986 1.139929 18 AnkleRight
-0.05100955 0.1969687 1.260758 20 SpineShoulder
-0.2523343 -0.4008028 0.9986501 21 HandTipLeft
-0.2745457 -0.3215598 0.9907116 22 ThumbLeft
0.1722771 -0.4067005 1.033857 23 HandTipRight
0.1483722 -0.34772 1.062067 24 ThumbRight
-0.0522763 -0.3412548 1.194465 0 SpineBase
-0.05271558 -0.0270489 1.237142 1 SpineMid
-0.05263315 0.2704127 1.262091 2 Neck
-0.2163821 0.1390506 1.235755 4 ShoulderLeft
-0.2502236 -0.09803094 1.176859 5 ElbowLeft
-0.2556197 -0.2858714 1.067597 6 WristLeft
-0.2468468 -0.3390162 1.040748 7 HandLeft
0.1336779 0.1278418 1.254405 8 ShoulderRight
0.1546337 -0.09711491 1.217129 9 ElbowRight
0.173245 -0.2717283 1.10684 10 WristRight
0.1828577 -0.3371138 1.069612 11 HandRight
-0.135499 -0.3288905 1.156614 12 HipLeft
-0.08963716 -0.5921154 1.117067 13 KneeLeft
-0.02148968 -1.032032 1.10414 14 AnkleLeft
0.03394269 -0.33415 1.164165 16 HipRight
0.0156054 -0.5991837 1.134936 17 KneeRight
-0.01251446 -1.042418 1.139661 18 AnkleRight
-0.0527304 0.1982653 1.258252 20 SpineShoulder
-0.2362306 -0.4073384 1.016594 21 HandTipLeft
-0.2860951 -0.3430998 1.039786 22 ThumbLeft
0.1806196 -0.4092698 1.038478 23 HandTipRight
0.1540897 -0.3463925 1.063429 24 ThumbRight
-0.0528238 -0.3409728 1.193187 0 SpineBase
-0.05412561 -0.0261018 1.235533 1 SpineMid
-0.05516215 0.272155 1.260192 2 Neck
-0.2166837 0.1398662 1.234061 4 ShoulderLeft
-0.2505462 -0.09840342 1.177275 5 ElbowLeft
-0.2492421 -0.2910748 1.070568 6 WristLeft
-0.2351984 -0.341821 1.057904 7 HandLeft
0.1330133 0.128076 1.253916 8 ShoulderRight
0.1543667 -0.09662531 1.217188 9 ElbowRight
0.1757349 -0.2715965 1.108319 10 WristRight
0.1841613 -0.3397277 1.077316 11 HandRight
-0.1359679 -0.3286249 1.155297 12 HipLeft
-0.08485048 -0.6402584 1.114788 13 KneeLeft
0.03334604 -0.3338467 1.162932 16 HipRight
0.01435892 -0.5988313 1.133922 17 KneeRight
-0.01483642 -1.042002 1.139013 18 AnkleRight
-0.05496352 0.1998046 1.25641 20 SpineShoulder
-0.2222096 -0.4127117 1.031431 21 HandTipLeft
-0.2722872 -0.3776988 1.0475 22 ThumbLeft
0.1816411 -0.4123341 1.047119 23 HandTipRight
0.1541922 -0.3403202 1.074546 24 ThumbRight
-0.05303163 -0.340828 1.192351 0 SpineBase
-0.05463171 -0.02576945 1.234999 1 SpineMid
-0.05610352 0.2726801 1.259908 2 Neck
-0.216123 0.140114 1.236966 4 ShoulderLeft
-0.2512295 -0.09847881 1.178857 5 ElbowLeft
-0.2454901 -0.2932743 1.073665 6 WristLeft
-0.2307864 -0.3434056 1.064872 7 HandLeft
0.132396 0.1278413 1.253688 8 ShoulderRight
0.1536655 -0.0962749 1.217596 9 ElbowRight
0.1765838 -0.2716673 1.109961 10 WristRight
0.1809334 -0.3390995 1.081067 11 HandRight
-0.1361623 -0.328546 1.15449 12 HipLeft
-0.08649013 -0.6403805 1.114031 13 KneeLeft
0.03313502 -0.3336286 1.162073 16 HipRight
0.01327957 -0.5985589 1.133098 17 KneeRight
-0.0173286 -1.041662 1.138249 18 AnkleRight
-0.05581148 0.2003052 1.256003 20 SpineShoulder
-0.2209287 -0.4150151 1.039627 21 HandTipLeft
-0.2699907 -0.3531541 1.051345 22 ThumbLeft
0.179039 -0.4139705 1.052408 23 HandTipRight
0.1520684 -0.3283746 1.088308 24 ThumbRight
-0.05303163 -0.340828 1.192351 0 SpineBase
-0.05463171 -0.02576945 1.234999 1 SpineMid
-0.05610352 0.2726801 1.259908 2 Neck
-0.216123 0.140114 1.236966 4 ShoulderLeft
-0.2512295 -0.09847881 1.178857 5 ElbowLeft
-0.2454901 -0.2932743 1.073665 6 WristLeft
-0.2307864 -0.3434056 1.064872 7 HandLeft
0.132396 0.1278413 1.253688 8 ShoulderRight
0.1536655 -0.0962749 1.217596 9 ElbowRight
0.1765838 -0.2716673 1.109961 10 WristRight
0.1809334 -0.3390995 1.081067 11 HandRight
-0.1361623 -0.328546 1.15449 12 HipLeft
-0.08649013 -0.6403805 1.114031 13 KneeLeft
0.03313502 -0.3336286 1.162073 16 HipRight
0.01327957 -0.5985589 1.133098 17 KneeRight
-0.0173286 -1.041662 1.138249 18 AnkleRight
-0.05581148 0.2003052 1.256003 20 SpineShoulder
-0.2209287 -0.4150151 1.039627 21 HandTipLeft
-0.2699907 -0.3531541 1.051345 22 ThumbLeft
0.179039 -0.4139705 1.052408 23 HandTipRight
0.1520684 -0.3283746 1.088308 24 ThumbRight
-0.05344489 -0.3408291 1.192671 0 SpineBase
-0.05544707 -0.025665 1.236009 1 SpineMid
-0.0572874 0.2728613 1.262074 2 Neck
-0.2149846 0.139873 1.241155 4 ShoulderLeft
-0.2514314 -0.1001706 1.180916 5 ElbowLeft
-0.2458049 -0.2938428 1.075506 6 WristLeft
-0.2413893 -0.3435079 1.064493 7 HandLeft
0.1323279 0.1277063 1.254018 8 ShoulderRight
0.1527608 -0.09657083 1.219048 9 ElbowRight
0.1734077 -0.2714282 1.113943 10 WristRight
0.167734 -0.3416985 1.084822 11 HandRight
-0.1365407 -0.3284826 1.154776 12 HipLeft
-0.08682209 -0.6403158 1.114334 13 KneeLeft
0.03269755 -0.3337073 1.162439 16 HipRight
0.01171998 -0.5985658 1.133333 17 KneeRight
-0.02072345 -1.041569 1.138265 18 AnkleRight
-0.05691309 0.2004672 1.257855 20 SpineShoulder
-0.2303677 -0.4150442 1.039784 21 HandTipLeft
-0.2814838 -0.3471209 1.048889 22 ThumbLeft
0.1603873 -0.4162729 1.052496 23 HandTipRight
0.1374031 -0.3339587 1.093 24 ThumbRight
-0.05403426 -0.3412838 1.195575 0 SpineBase
-0.0553024 -0.02701095 1.241076 1 SpineMid
-0.05574543 0.2701399 1.270078 2 Neck
-0.2137897 0.1392342 1.245512 4 ShoulderLeft
-0.251079 -0.1018368 1.18552 5 ElbowLeft
-0.2478409 -0.2948539 1.078283 6 WristLeft
-0.2504474 -0.3443259 1.063628 7 HandLeft
0.1326478 0.127201 1.255875 8 ShoulderRight
0.1521041 -0.09757056 1.22271 9 ElbowRight
0.1706546 -0.272997 1.116682 10 WristRight
0.1635609 -0.3407561 1.086619 11 HandRight
-0.1371006 -0.3288602 1.158056 12 HipLeft
-0.08698651 -0.6406707 1.115373 13 KneeLeft
0.03210958 -0.3342502 1.165 16 HipRight
0.01125626 -0.599169 1.134826 17 KneeRight
-0.0210203 -1.04229 1.137982 18 AnkleRight
-0.05577318 0.1981114 1.265099 20 SpineShoulder
-0.2398699 -0.4148747 1.03971 21 HandTipLeft
-0.2881657 -0.3362308 1.046167 22 ThumbLeft
0.1594887 -0.4105348 1.054261 23 HandTipRight
0.1333336 -0.3369803 1.089818 24 ThumbRight
-0.05403426 -0.3412838 1.195575 0 SpineBase
-0.0553024 -0.02701095 1.241076 1 SpineMid
-0.05574543 0.2701399 1.270078 2 Neck
-0.2137897 0.1392342 1.245512 4 ShoulderLeft
-0.251079 -0.1018368 1.18552 5 ElbowLeft
-0.2478409 -0.2948539 1.078283 6 WristLeft
-0.2504474 -0.3443259 1.063628 7 HandLeft
0.1326478 0.127201 1.255875 8 ShoulderRight
0.1521041 -0.09757056 1.22271 9 ElbowRight
0.1706546 -0.272997 1.116682 10 WristRight
0.1635609 -0.3407561 1.086619 11 HandRight
-0.1371006 -0.3288602 1.158056 12 HipLeft
-0.08698651 -0.6406707 1.115373 13 KneeLeft
0.03210958 -0.3342502 1.165 16 HipRight
0.01125626 -0.599169 1.134826 17 KneeRight
-0.0210203 -1.04229 1.137982 18 AnkleRight
-0.05577318 0.1981114 1.265099 20 SpineShoulder
-0.2398699 -0.4148747 1.03971 21 HandTipLeft
-0.2881657 -0.3362308 1.046167 22 ThumbLeft
0.1594887 -0.4105348 1.054261 23 HandTipRight
0.1333336 -0.3369803 1.089818 24 ThumbRight
-0.049622 -0.3447695 1.216432 0 SpineBase
-0.04918488 -0.03206015 1.258486 1 SpineMid
-0.04728224 0.263613 1.287326 2 Neck
-0.2086885 0.1367617 1.259906 4 ShoulderLeft
-0.2474615 -0.1039707 1.208399 5 ElbowLeft
-0.2512976 -0.2969976 1.091431 6 WristLeft
-0.2504815 -0.3459994 1.07549 7 HandLeft
0.140127 0.1206863 1.282986 8 ShoulderRight
0.1560842 -0.1012147 1.245561 9 ElbowRight
0.1697254 -0.2741384 1.137827 10 WristRight
0.1701847 -0.3409069 1.105995 11 HandRight
-0.1327807 -0.3319674 1.178732 12 HipLeft
-0.08556578 -0.6438379 1.119976 13 KneeLeft
0.03629785 -0.3382606 1.185995 16 HipRight
0.01340268 -0.6033336 1.146748 17 KneeRight
-0.02205128 -1.046762 1.134795 18 AnkleRight
-0.04796832 0.1919522 1.282114 20 SpineShoulder
-0.2461682 -0.410506 1.046615 21 HandTipLeft
-0.2933053 -0.3361337 1.0684 22 ThumbLeft
0.1652151 -0.4152674 1.06812 23 HandTipRight
0.1412481 -0.3403414 1.114111 24 ThumbRight
-0.04205465 -0.3469772 1.235063 0 SpineBase
-0.04151539 -0.03598598 1.281837 1 SpineMid
-0.04039913 0.2586311 1.312462 2 Neck
-0.2036485 0.1309714 1.284765 4 ShoulderLeft
-0.2408726 -0.1100256 1.226953 5 ElbowLeft
-0.2455673 -0.3041655 1.110003 6 WristLeft
-0.2413078 -0.3544382 1.088956 7 HandLeft
0.148676 0.1148497 1.307219 8 ShoulderRight
0.1630511 -0.1055639 1.266189 9 ElbowRight
0.1770641 -0.2736075 1.157532 10 WristRight
0.1805303 -0.346151 1.125074 11 HandRight
-0.1258094 -0.333516 1.196692 12 HipLeft
-0.09148302 -0.6441481 1.108365 13 KneeLeft
0.04401475 -0.3413107 1.20526 16 HipRight
0.02424804 -0.6066347 1.162943 17 KneeRight
-0.005862118 -1.050536 1.14585 18 AnkleRight
-0.04075345 0.1871018 1.307197 20 SpineShoulder
-0.2308014 -0.4179918 1.065227 21 HandTipLeft
-0.2803011 -0.3618326 1.085077 22 ThumbLeft
0.1752 -0.4196438 1.091005 23 HandTipRight
0.1525938 -0.3499146 1.127182 24 ThumbRight
-0.03711183 -0.3510284 1.248104 0 SpineBase
-0.03790072 -0.04021592 1.294181 1 SpineMid
-0.03813993 0.2547061 1.323432 2 Neck
-0.2015933 0.1209931 1.297675 4 ShoulderLeft
-0.2356934 -0.1164807 1.240617 5 ElbowLeft
-0.2385712 -0.3137116 1.12187 6 WristLeft
-0.2322285 -0.3622981 1.103251 7 HandLeft
0.1531433 0.1093185 1.31764 8 ShoulderRight
0.1704023 -0.1105695 1.281491 9 ElbowRight
0.1857353 -0.2780935 1.171717 10 WristRight
0.1895448 -0.353049 1.141489 11 HandRight
-0.1214163 -0.3367202 1.210443 12 HipLeft
-0.1033135 -0.6409531 1.085056 13 KneeLeft
0.04920918 -0.3461625 1.217628 16 HipRight
0.03466616 -0.6116483 1.175897 17 KneeRight
0.0132026 -1.056002 1.159746 18 AnkleRight
-0.03816428 0.1830684 1.318495 20 SpineShoulder
-0.2200818 -0.424302 1.079097 21 HandTipLeft
-0.2715569 -0.3722562 1.105692 22 ThumbLeft
0.185108 -0.4278923 1.106507 23 HandTipRight
0.1625543 -0.348849 1.147167 24 ThumbRight
-0.03214399 -0.3527875 1.258293 0 SpineBase
-0.03459654 -0.0432466 1.303805 1 SpineMid
-0.03638535 0.2506765 1.332604 2 Neck
-0.1992939 0.1165109 1.309216 4 ShoulderLeft
-0.2307948 -0.123724 1.25287 5 ElbowLeft
-0.2300552 -0.3242178 1.133855 6 WristLeft
-0.2173381 -0.3735424 1.125369 7 HandLeft
0.1544896 0.1053374 1.327608 8 ShoulderRight
0.174087 -0.1129654 1.29362 9 ElbowRight
0.1942383 -0.2874185 1.18664 10 WristRight
0.2004253 -0.3631283 1.162398 11 HandRight
-0.1170842 -0.33812 1.220493 12 HipLeft
-0.1099716 -0.6356149 1.072246 13 KneeLeft
0.0545275 -0.3483386 1.227892 16 HipRight
0.03888305 -0.6137565 1.184212 17 KneeRight
0.01583154 -1.058046 1.164792 18 AnkleRight
-0.03602615 0.1792568 1.327773 20 SpineShoulder
-0.2147545 -0.4278578 1.100471 21 HandTipLeft
-0.2563097 -0.3866223 1.122545 22 ThumbLeft
0.2009188 -0.4362804 1.131369 23 HandTipRight
0.1706601 -0.3698085 1.159636 24 ThumbRight
-0.02813425 -0.3535374 1.272176 0 SpineBase
-0.03266884 -0.04526308 1.316157 1 SpineMid
-0.03639982 0.2477374 1.343708 2 Neck
-0.1996516 0.1145794 1.31652 4 ShoulderLeft
-0.2305699 -0.125946 1.276487 5 ElbowLeft
-0.2211273 -0.327739 1.161245 6 WristLeft
-0.2020642 -0.379219 1.152429 7 HandLeft
0.1519789 0.103113 1.338255 8 ShoulderRight
0.1732902 -0.1178969 1.311643 9 ElbowRight
0.2031331 -0.2979724 1.213596 10 WristRight
0.2106726 -0.3662146 1.195792 11 HandRight
-0.1135533 -0.3392208 1.235543 12 HipLeft
-0.1167221 -0.628968 1.067602 13 KneeLeft
0.05874831 -0.3489119 1.240613 16 HipRight
0.0388573 -0.6141112 1.193218 17 KneeRight
0.009063597 -1.058015 1.167603 18 AnkleRight
-0.03556892 0.1765078 1.339166 20 SpineShoulder
-0.1896501 -0.4652698 1.119864 21 HandTipLeft
-0.2462154 -0.3793997 1.1507 22 ThumbLeft
0.2130994 -0.4410051 1.168464 23 HandTipRight
0.1824317 -0.3583639 1.196631 24 ThumbRight
-0.02879704 -0.354499 1.280639 0 SpineBase
-0.03530875 -0.04739033 1.329814 1 SpineMid
-0.04147832 0.2443306 1.362858 2 Neck
-0.2038892 0.1099171 1.339549 4 ShoulderLeft
-0.2333157 -0.1286072 1.289144 5 ElbowLeft
-0.2207894 -0.3315244 1.172879 6 WristLeft
-0.2040806 -0.382941 1.164258 7 HandLeft
0.1478954 0.09957574 1.357283 8 ShoulderRight
0.1738711 -0.1178342 1.327917 9 ElbowRight
0.2047257 -0.3001595 1.228289 10 WristRight
0.2094533 -0.367587 1.210088 11 HandRight
-0.1143296 -0.3405728 1.243644 12 HipLeft
-0.1227802 -0.6352264 1.088442 13 KneeLeft
0.05824106 -0.3495263 1.249378 16 HipRight
0.0366919 -0.6146064 1.20092 17 KneeRight
0.004167719 -1.058298 1.173533 18 AnkleRight
-0.04001093 0.1734017 1.356947 20 SpineShoulder
-0.193395 -0.474058 1.130764 21 HandTipLeft
-0.2452011 -0.3952469 1.158125 22 ThumbLeft
0.211716 -0.4443881 1.181584 23 HandTipRight
0.1815258 -0.3570032 1.210941 24 ThumbRight
-0.038652 -0.3597713 1.299212 0 SpineBase
-0.04568094 -0.05228745 1.350218 1 SpineMid
-0.05195681 0.2401631 1.38461 2 Neck
-0.2124313 0.1055228 1.358276 4 ShoulderLeft
-0.2399192 -0.1345234 1.304382 5 ElbowLeft
-0.2297873 -0.337718 1.19276 6 WristLeft
-0.2175955 -0.3833373 1.189817 7 HandLeft
0.1389873 0.09610841 1.380914 8 ShoulderRight
0.1709192 -0.1193277 1.354355 9 ElbowRight
0.2011687 -0.2986532 1.252739 10 WristRight
0.201783 -0.3673806 1.229625 11 HandRight
-0.1232368 -0.3477149 1.260808 12 HipLeft
-0.123418 -0.612408 1.191359 13 KneeLeft
-0.1286148 -1.055211 1.128971 14 AnkleLeft
0.0478957 -0.3528856 1.269449 16 HipRight
0.03130993 -0.6180549 1.215374 17 KneeRight
0.00635345 -1.061931 1.178674 18 AnkleRight
-0.05049801 0.1690083 1.3784 20 SpineShoulder
-0.2234118 -0.4444801 1.141323 21 HandTipLeft
-0.2642707 -0.3587883 1.180842 22 ThumbLeft
0.202209 -0.4404816 1.200388 23 HandTipRight
0.1749241 -0.3548557 1.234333 24 ThumbRight
-0.05351077 -0.3664079 1.316825 0 SpineBase
-0.05556609 -0.05632883 1.363947 1 SpineMid
-0.0580547 0.2381842 1.395453 2 Neck
-0.2187805 0.103485 1.365715 4 ShoulderLeft
-0.2507688 -0.1382186 1.316077 5 ElbowLeft
-0.2420967 -0.3339328 1.209223 6 WristLeft
-0.2397565 -0.3825403 1.200125 7 HandLeft
0.1347686 0.09413845 1.389281 8 ShoulderRight
0.1609533 -0.1212233 1.370547 9 ElbowRight
0.1943266 -0.3002374 1.266138 10 WristRight
0.1935261 -0.3702149 1.240551 11 HandRight
-0.1367574 -0.3549436 1.276548 12 HipLeft
-0.128479 -0.6202738 1.245955 13 KneeLeft
-0.1207484 -1.054029 1.247655 14 AnkleLeft
0.03248172 -0.3588385 1.28896 16 HipRight
0.02134614 -0.6239038 1.230766 17 KneeRight
0.004573205 -1.067776 1.187227 18 AnkleRight
-0.05742719 0.1665711 1.389871 20 SpineShoulder
-0.2079151 -0.4738268 1.175805 21 HandTipLeft
-0.2740552 -0.3909989 1.178947 22 ThumbLeft
0.1958178 -0.4449651 1.212543 23 HandTipRight
0.1673049 -0.3634209 1.233227 24 ThumbRight
-0.06887087 -0.3690143 1.33754 0 SpineBase
-0.07031773 -0.05910044 1.383915 1 SpineMid
-0.0711922 0.2361304 1.413969 2 Neck
-0.2355365 0.1024231 1.385223 4 ShoulderLeft
-0.2602758 -0.1405042 1.324586 5 ElbowLeft
-0.2575637 -0.3234743 1.223552 6 WristLeft
-0.2599494 -0.3809211 1.20335 7 HandLeft
0.1198932 0.09194823 1.413084 8 ShoulderRight
0.145815 -0.1255032 1.383836 9 ElbowRight
0.1809604 -0.2991014 1.281413 10 WristRight
0.178302 -0.3705897 1.253055 11 HandRight
-0.1512439 -0.3587434 1.296842 12 HipLeft
-0.1336893 -0.6324906 1.282785 13 KneeLeft
-0.1129958 -1.054028 1.308982 14 AnkleLeft
0.01698833 -0.360455 1.310071 16 HipRight
0.006027101 -0.6249561 1.243637 17 KneeRight
-0.01069457 -1.057326 1.18752 18 AnkleRight
-0.07107107 0.1642507 1.408839 20 SpineShoulder
-0.2434454 -0.4497755 1.191709 21 HandTipLeft
-0.2923118 -0.3698381 1.192467 22 ThumbLeft
0.1813464 -0.4440757 1.222506 23 HandTipRight
0.1491455 -0.370488 1.25675 24 ThumbRight
-0.08791959 -0.3705451 1.369054 0 SpineBase
-0.0859378 -0.06162985 1.408251 1 SpineMid
-0.08337019 0.2334004 1.431785 2 Neck
-0.2502864 0.103158 1.402254 4 ShoulderLeft
-0.2834997 -0.1379159 1.350515 5 ElbowLeft
-0.2765841 -0.3198475 1.242637 6 WristLeft
-0.2810966 -0.3740793 1.218588 7 HandLeft
0.1097154 0.09403222 1.42685 8 ShoulderRight
0.1206151 -0.1350038 1.400256 9 ElbowRight
0.1504515 -0.3014265 1.300056 10 WristRight
0.1422504 -0.3691195 1.271899 11 HandRight
-0.1695427 -0.3618481 1.328008 12 HipLeft
-0.1353839 -0.6381334 1.307842 13 KneeLeft
-0.09112425 -1.05593 1.32409 14 AnkleLeft
-0.001936625 -0.3607729 1.341899 16 HipRight
-0.01051638 -0.6218326 1.249083 17 KneeRight
-0.02418554 -1.048587 1.150138 18 AnkleRight
-0.0841098 0.1614964 1.428231 20 SpineShoulder
-0.2660874 -0.4398018 1.196962 21 HandTipLeft
-0.3155394 -0.360108 1.202571 22 ThumbLeft
0.1415289 -0.4407961 1.241084 23 HandTipRight
0.1169396 -0.3657627 1.273769 24 ThumbRight
-0.09483762 -0.3734593 1.385293 0 SpineBase
-0.09280103 -0.06575072 1.421469 1 SpineMid
-0.08988617 0.2285443 1.441857 2 Neck
-0.2608267 0.09818003 1.418274 4 ShoulderLeft
-0.2946621 -0.1315946 1.368815 5 ElbowLeft
-0.292242 -0.3207911 1.26018 6 WristLeft
-0.2991489 -0.3737535 1.228441 7 HandLeft
0.09945878 0.09045544 1.442707 8 ShoulderRight
0.1121085 -0.1363626 1.409061 9 ElbowRight
0.1246685 -0.3088799 1.312016 10 WristRight
0.107625 -0.3759846 1.286323 11 HandRight
-0.1762105 -0.3654537 1.342603 12 HipLeft
-0.1424699 -0.6512043 1.327942 13 KneeLeft
-0.1013569 -1.058749 1.350527 14 AnkleLeft
-0.008812561 -0.3630309 1.359843 16 HipRight
-0.01713398 -0.617658 1.240646 17 KneeRight
-0.03064079 -1.034198 1.09882 18 AnkleRight
-0.09074402 0.1567751 1.439111 20 SpineShoulder
-0.2888342 -0.4383979 1.203669 21 HandTipLeft
-0.310624 -0.3537904 1.190845 22 ThumbLeft
0.1049904 -0.4528837 1.246585 23 HandTipRight
0.07391367 -0.3678479 1.295684 24 ThumbRight
-0.09979655 -0.3738816 1.394773 0 SpineBase
-0.09780847 -0.06765398 1.431049 1 SpineMid
-0.09490623 0.2252002 1.451368 2 Neck
-0.263783 0.09681138 1.428968 4 ShoulderLeft
-0.3017679 -0.1305029 1.380679 5 ElbowLeft
-0.3084503 -0.3210155 1.273953 6 WristLeft
-0.3202977 -0.3759937 1.245051 7 HandLeft
0.09544218 0.08679762 1.453434 8 ShoulderRight
0.1052733 -0.1386267 1.417428 9 ElbowRight
0.1107023 -0.3163748 1.313596 10 WristRight
0.08642401 -0.3786907 1.289076 11 HandRight
-0.1815595 -0.3659813 1.351398 12 HipLeft
-0.1448017 -0.6516938 1.330433 13 KneeLeft
-0.09951594 -1.059947 1.344102 14 AnkleLeft
-0.01315618 -0.363498 1.370057 16 HipRight
-0.0232553 -0.6119555 1.232866 17 KneeRight
