X              Y         Z      JointType 
-0.6948364 0.5684434 1.86703 21 HandTipLeft
-0.6925623 0.4834248 1.863758 22 ThumbLeft
0.02290946 -0.2433366 1.854734 23 HandTipRight
0.04730563 -0.1436467 1.861714 24 ThumbRight
-0.1595065 -0.1567264 1.940026 0 SpineBase
-0.1461765 0.1579505 1.9228 1 SpineMid
-0.1302368 0.4622654 1.89 2 Neck
-0.3031093 0.3504108 1.884622 4 ShoulderLeft
-0.5274713 0.2919742 1.92648 5 ElbowLeft
-0.647696 0.4383108 1.831661 6 WristLeft
-0.6631895 0.5075231 1.856994 7 HandLeft
0.05236256 0.3411405 1.969585 8 ShoulderRight
0.05073609 0.1076435 1.915975 9 ElbowRight
0.04140335 -0.09898858 1.863761 10 WristRight
0.01287014 -0.1506726 1.861304 11 HandRight
-0.2269566 -0.1532142 1.891994 12 HipLeft
-0.2398651 -0.6577085 1.978187 13 KneeLeft
-0.281367 -0.9883446 1.958043 14 AnkleLeft
-0.2249989 -0.9769709 1.807062 15 FootLeft
-0.0863435 -0.1539644 1.915548 16 HipRight
-0.07732538 -0.6772303 1.989389 17 KneeRight
-0.06117007 -0.9959798 1.945028 18 AnkleRight
-0.06290212 -0.9810064 1.783088 19 FootRight
-0.1344714 0.3878764 1.900588 20 SpineShoulder
-0.6829478 0.5623987 1.870867 21 HandTipLeft
-0.6930011 0.4955207 1.866226 22 ThumbLeft
0.02354096 -0.2447176 1.863114 23 HandTipRight
0.04894841 -0.1180055 1.868714 24 ThumbRight
-0.1589712 -0.1546431 1.942761 0 SpineBase
-0.1462972 0.15956 1.924165 1 SpineMid
-0.1318014 0.4641041 1.891164 2 Neck
-0.3015744 0.3502152 1.879519 4 ShoulderLeft
-0.5254132 0.2917114 1.92523 5 ElbowLeft
-0.6471266 0.4377512 1.832111 6 WristLeft
-0.6538203 0.484457 1.849247 7 HandLeft
0.0480396 0.3513729 1.971084 8 ShoulderRight
0.05027479 0.1082031 1.916561 9 ElbowRight
0.04087714 -0.09857351 1.865124 10 WristRight
0.01298186 -0.1535141 1.862035 11 HandRight
-0.2253077 -0.1510993 1.894466 12 HipLeft
-0.2401884 -0.6589679 1.97857 13 KneeLeft
-0.2818726 -0.9887703 1.958311 14 AnkleLeft
-0.227908 -0.9785278 1.806346 15 FootLeft
-0.08687497 -0.1520186 1.91869 16 HipRight
-0.07668611 -0.677278 1.989954 17 KneeRight
-0.06123831 -0.9957469 1.944625 18 AnkleRight
-0.06321805 -0.981423 1.782682 19 FootRight
-0.135507 0.389627 1.901777 20 SpineShoulder
-0.6846614 0.5692909 1.876786 21 HandTipLeft
-0.6867119 0.4697063 1.868889 22 ThumbLeft
0.02441194 -0.2458409 1.867988 23 HandTipRight
0.04823889 -0.1202265 1.869429 24 ThumbRight
-0.1562221 -0.144517 1.946547 0 SpineBase
-0.1437669 0.1663415 1.924821 1 SpineMid
-0.1301864 0.4670211 1.89011 2 Neck
-0.2960111 0.3541405 1.877059 4 ShoulderLeft
-0.5235978 0.2909229 1.924938 5 ElbowLeft
-0.6466035 0.4367197 1.833349 6 WristLeft
-0.6557009 0.4784291 1.854732 7 HandLeft
0.03252349 0.4201059 2.007965 8 ShoulderRight
0.04836858 0.1396002 1.924073 9 ElbowRight
0.04139057 -0.08892935 1.868915 10 WristRight
0.01349867 -0.1506637 1.864346 11 HandRight
-0.2192402 -0.1422219 1.897005 12 HipLeft
-0.2399795 -0.6602517 1.979413 13 KneeLeft
-0.2815934 -0.9891604 1.958431 14 AnkleLeft
-0.2372631 -0.9775621 1.80287 15 FootLeft
-0.08741636 -0.1405992 1.923832 16 HipRight
-0.07613993 -0.6783891 1.992038 17 KneeRight
-0.06117903 -0.996273 1.944034 18 AnkleRight
-0.06347604 -0.9814057 1.782071 19 FootRight
-0.1337153 0.3933562 1.901026 20 SpineShoulder
-0.687713 0.5612497 1.884855 21 HandTipLeft
-0.6867169 0.4626065 1.872 22 ThumbLeft
0.02487684 -0.2450414 1.866106 23 HandTipRight
0.04888749 -0.1286356 1.8776 24 ThumbRight
-0.1522698 -0.1367567 1.948377 0 SpineBase
-0.1424584 0.1719398 1.926131 1 SpineMid
-0.1303509 0.4716531 1.891307 2 Neck
-0.2922235 0.3553132 1.875349 4 ShoulderLeft
-0.5212988 0.2885916 1.92636 5 ElbowLeft
-0.6469529 0.4347692 1.83973 6 WristLeft
-0.6547943 0.4709488 1.857914 7 HandLeft
0.03247199 0.4589291 2.050151 8 ShoulderRight
0.04583788 0.1857471 1.941391 9 ElbowRight
0.04186451 -0.08596799 1.869881 10 WristRight
0.01543937 -0.163276 1.861079 11 HandRight
-0.2109808 -0.1345312 1.897089 12 HipLeft
-0.2383301 -0.6662982 1.982617 13 KneeLeft
-0.281698 -0.9892991 1.958503 14 AnkleLeft
-0.2386826 -0.9773632 1.802517 15 FootLeft
-0.08692188 -0.1323671 1.927317 16 HipRight
-0.0753079 -0.6787174 1.992591 17 KneeRight
-0.06135129 -0.9965555 1.945254 18 AnkleRight
-0.06222836 -0.9813533 1.783257 19 FootRight
-0.1336575 0.3980705 1.90219 20 SpineShoulder
-0.6898372 0.5573074 1.894929 21 HandTipLeft
-0.6823012 0.4578185 1.86672 22 ThumbLeft
0.01905114 -0.2582899 1.866056 23 HandTipRight
0.04584545 -0.2008964 1.862143 24 ThumbRight
-0.1522698 -0.1367567 1.948377 0 SpineBase
-0.1424584 0.1719398 1.926131 1 SpineMid
-0.1303509 0.4716531 1.891307 2 Neck
-0.2922235 0.3553132 1.875349 4 ShoulderLeft
-0.5212988 0.2885916 1.92636 5 ElbowLeft
-0.6469529 0.4347692 1.83973 6 WristLeft
-0.6547943 0.4709488 1.857914 7 HandLeft
0.03247199 0.4589291 2.050151 8 ShoulderRight
0.04583788 0.1857471 1.941391 9 ElbowRight
0.04186451 -0.08596799 1.869881 10 WristRight
0.01543937 -0.163276 1.861079 11 HandRight
-0.2109808 -0.1345312 1.897089 12 HipLeft
-0.2383301 -0.6662982 1.982617 13 KneeLeft
-0.281698 -0.9892991 1.958503 14 AnkleLeft
-0.2386826 -0.9773632 1.802517 15 FootLeft
-0.08692188 -0.1323671 1.927317 16 HipRight
-0.0753079 -0.6787174 1.992591 17 KneeRight
-0.06135129 -0.9965555 1.945254 18 AnkleRight
-0.06222836 -0.9813533 1.783257 19 FootRight
-0.1336575 0.3980705 1.90219 20 SpineShoulder
-0.6898372 0.5573074 1.894929 21 HandTipLeft
-0.6823012 0.4578185 1.86672 22 ThumbLeft
0.01905114 -0.2582899 1.866056 23 HandTipRight
0.04584545 -0.2008964 1.862143 24 ThumbRight
-0.150065 -0.1325197 1.950093 0 SpineBase
-0.1409654 0.1759497 1.929103 1 SpineMid
-0.130395 0.4739986 1.89514 2 Neck
-0.2917988 0.3554877 1.87586 4 ShoulderLeft
-0.5188245 0.2827116 1.92786 5 ElbowLeft
-0.6480718 0.4247068 1.839284 6 WristLeft
-0.6728653 0.4889092 1.881084 7 HandLeft
0.03752411 0.4476182 2.058153 8 ShoulderRight
0.0459924 0.1768985 1.942427 9 ElbowRight
0.04266845 -0.08071768 1.871573 10 WristRight
0.01700228 -0.1589883 1.863342 11 HandRight
-0.2073805 -0.1313021 1.898552 12 HipLeft
-0.23743 -0.6661659 1.982923 13 KneeLeft
-0.281236 -0.9882581 1.959404 14 AnkleLeft
-0.2479995 -0.97966 1.800946 15 FootLeft
-0.08658942 -0.1280258 1.929078 16 HipRight
-0.07342005 -0.6779544 1.991828 17 KneeRight
-0.0605782 -0.9959414 1.943974 18 AnkleRight
-0.06100377 -0.9813263 1.781979 19 FootRight
-0.133247 0.4009565 1.905833 20 SpineShoulder
-0.6888061 0.5352979 1.899075 21 HandTipLeft
-0.708316 0.481388 1.897945 22 ThumbLeft
0.02336774 -0.2541239 1.867226 23 HandTipRight
0.04727842 -0.1526588 1.866645 24 ThumbRight
-0.1491829 -0.1316496 1.950782 0 SpineBase
-0.1423729 0.1743564 1.931867 1 SpineMid
-0.1375773 0.4656618 1.901948 2 Neck
-0.2978485 0.3513597 1.879194 4 ShoulderLeft
-0.5181484 0.2783767 1.928461 5 ElbowLeft
-0.6495048 0.4173962 1.838011 6 WristLeft
-0.6701151 0.4838127 1.874363 7 HandLeft
0.04177747 0.4385571 2.062888 8 ShoulderRight
0.04631087 0.1692217 1.943542 9 ElbowRight
0.04351006 -0.08043561 1.873199 10 WristRight
0.01868767 -0.1582603 1.864297 11 HandRight
-0.2060599 -0.1313147 1.899308 12 HipLeft
-0.2384479 -0.6618749 1.982566 13 KneeLeft
-0.2819695 -0.9881856 1.95892 14 AnkleLeft
-0.2363828 -0.977093 1.80378 15 FootLeft
-0.08625348 -0.1263065 1.929874 16 HipRight
-0.07265024 -0.6786765 1.991679 17 KneeRight
-0.06084938 -0.9955469 1.944652 18 AnkleRight
-0.06154817 -0.9816075 1.782666 19 FootRight
-0.1387404 0.3946541 1.911577 20 SpineShoulder
-0.6841773 0.5328807 1.890783 21 HandTipLeft
-0.7034398 0.4742445 1.889597 22 ThumbLeft
0.025025 -0.2549195 1.869225 23 HandTipRight
0.0528332 -0.1321213 1.874785 24 ThumbRight
-0.149167 -0.1318719 1.950843 0 SpineBase
-0.142949 0.1730918 1.932389 1 SpineMid
-0.1383797 0.46401 1.90255 2 Neck
-0.3001727 0.3498019 1.880177 4 ShoulderLeft
-0.518181 0.2777476 1.928828 5 ElbowLeft
-0.6491469 0.4170518 1.838216 6 WristLeft
-0.6704448 0.484173 1.874145 7 HandLeft
0.04095633 0.4338256 2.054955 8 ShoulderRight
0.04602341 0.1626346 1.94038 9 ElbowRight
0.04367973 -0.08058048 1.873553 10 WristRight
0.01887107 -0.1598164 1.865179 11 HandRight
-0.2062193 -0.1325535 1.899812 12 HipLeft
-0.2359013 -0.6693066 1.985139 13 KneeLeft
-0.2789924 -0.987398 1.957494 14 AnkleLeft
-0.2351177 -0.9769133 1.801833 15 FootLeft
-0.08621848 -0.1262953 1.929815 16 HipRight
-0.0726454 -0.6786884 1.991687 17 KneeRight
-0.0607808 -0.9954209 1.944605 18 AnkleRight
-0.06152425 -0.98157 1.78262 19 FootRight
-0.1395408 0.3930217 1.912192 20 SpineShoulder
-0.6847476 0.532488 1.889131 21 HandTipLeft
-0.7037181 0.4750628 1.889216 22 ThumbLeft
0.02482781 -0.254856 1.869601 23 HandTipRight
0.04786764 -0.1946542 1.865333 24 ThumbRight
-0.1491055 -0.1336805 1.949353 0 SpineBase
-0.1442758 0.1690193 1.93147 1 SpineMid
-0.1404182 0.4584229 1.901914 2 Neck
-0.3041246 0.3453023 1.892394 4 ShoulderLeft
-0.51855 0.2724384 1.931243 5 ElbowLeft
-0.6454531 0.4128602 1.835944 6 WristLeft
-0.6654476 0.4782492 1.862134 7 HandLeft
0.02745654 0.4207199 2.020301 8 ShoulderRight
0.04666737 0.1415678 1.9321 9 ElbowRight
0.04454768 -0.0810917 1.875227 10 WristRight
0.02044213 -0.1606405 1.864603 11 HandRight
-0.2074167 -0.1341054 1.899635 12 HipLeft
-0.2360581 -0.6660352 1.984168 13 KneeLeft
-0.2804903 -0.988818 1.957968 14 AnkleLeft
-0.2534082 -0.9783185 1.798179 15 FootLeft
-0.08419545 -0.1291117 1.925294 16 HipRight
-0.07290033 -0.6782876 1.990717 17 KneeRight
-0.06048535 -0.9947767 1.944365 18 AnkleRight
-0.06232938 -0.9811785 1.782389 19 FootRight
-0.1414653 0.3877358 1.911497 20 SpineShoulder
-0.6802176 0.5299017 1.870507 21 HandTipLeft
-0.7026052 0.4685459 1.874528 22 ThumbLeft
0.02655013 -0.2552191 1.868958 23 HandTipRight
0.05422351 -0.1287674 1.87175 24 ThumbRight
-0.1505654 -0.1439981 1.945331 0 SpineBase
-0.1469923 0.1606815 1.928955 1 SpineMid
-0.1431291 0.452833 1.900075 2 Neck
-0.3099093 0.3383631 1.902493 4 ShoulderLeft
-0.5126846 0.2535422 1.95157 5 ElbowLeft
-0.6293427 0.3869183 1.832584 6 WristLeft
-0.6415426 0.4228071 1.841201 7 HandLeft
0.01448854 0.3847505 1.96098 8 ShoulderRight
0.05427496 0.1054209 1.927303 9 ElbowRight
0.05095955 -0.1011143 1.873721 10 WristRight
0.01979133 -0.1743197 1.861574 11 HandRight
-0.2137595 -0.1446147 1.904016 12 HipLeft
-0.2355822 -0.6650121 1.983474 13 KneeLeft
-0.2803587 -0.9893647 1.957933 14 AnkleLeft
-0.2237501 -0.9752151 1.806942 15 FootLeft
-0.08110216 -0.1414621 1.911212 16 HipRight
-0.06720595 -0.6754556 1.988107 17 KneeRight
-0.06078866 -0.993555 1.945462 18 AnkleRight
-0.06687533 -0.9798979 1.783637 19 FootRight
-0.1442305 0.3814818 1.909517 20 SpineShoulder
-0.6798289 0.5020753 1.858839 21 HandTipLeft
-0.6669949 0.3986988 1.844833 22 ThumbLeft
0.02200867 -0.2568837 1.865056 23 HandTipRight
0.04449956 -0.2023847 1.868909 24 ThumbRight
-0.1508893 -0.145517 1.944983 0 SpineBase
-0.1473608 0.1586783 1.927145 1 SpineMid
-0.1433435 0.4503346 1.895323 2 Neck
-0.3108028 0.3377668 1.900495 4 ShoulderLeft
-0.5118341 0.250753 1.949672 5 ElbowLeft
-0.6293741 0.3839227 1.831328 6 WristLeft
-0.6403967 0.4182154 1.840417 7 HandLeft
0.01450728 0.3848886 1.961427 8 ShoulderRight
0.05680093 0.1035263 1.927261 9 ElbowRight
0.05203842 -0.1029108 1.873247 10 WristRight
0.02006562 -0.1744413 1.861719 11 HandRight
-0.214568 -0.1459865 1.905049 12 HipLeft
-0.2357585 -0.6608667 1.981966 13 KneeLeft
-0.2802528 -0.989531 1.958984 14 AnkleLeft
-0.2234071 -0.9752712 1.808095 15 FootLeft
-0.08111828 -0.1426776 1.910007 16 HipRight
-0.06573281 -0.6745959 1.987394 17 KneeRight
-0.06083139 -0.9937763 1.944992 18 AnkleRight
-0.06646367 -0.9799403 1.783144 19 FootRight
-0.144507 0.3790878 1.905663 20 SpineShoulder
-0.6762441 0.4967379 1.853238 21 HandTipLeft
-0.6703966 0.402389 1.850671 22 ThumbLeft
0.02279249 -0.2578198 1.869041 23 HandTipRight
0.0533687 -0.1385236 1.870714 24 ThumbRight
-0.152555 -0.1509927 1.944792 0 SpineBase
-0.1482015 0.1551387 1.926283 1 SpineMid
-0.1436359 0.4483197 1.893942 2 Neck
-0.3115779 0.3365357 1.898746 4 ShoulderLeft
-0.5058896 0.2416221 1.948375 5 ElbowLeft
-0.6258153 0.3705314 1.827438 6 WristLeft
-0.636928 0.3981594 1.835088 7 HandLeft
0.01165247 0.3717911 1.944903 8 ShoulderRight
0.06320083 0.1003957 1.925978 9 ElbowRight
0.05236484 -0.1060691 1.873319 10 WristRight
0.01988274 -0.1773912 1.867731 11 HandRight
-0.2181623 -0.1512247 1.909627 12 HipLeft
-0.2366192 -0.6602536 1.981165 13 KneeLeft
-0.2810421 -0.9904372 1.960121 14 AnkleLeft
-0.2338152 -0.9784101 1.805509 15 FootLeft
-0.08129482 -0.1475426 1.90718 16 HipRight
-0.06372087 -0.6734506 1.98639 17 KneeRight
-0.06087053 -0.9937934 1.945032 18 AnkleRight
-0.06619746 -0.9800624 1.783167 19 FootRight
-0.1449172 0.3767128 1.904385 20 SpineShoulder
-0.6769603 0.4789988 1.844357 21 HandTipLeft
-0.6661657 0.3824845 1.839625 22 ThumbLeft
0.02135444 -0.2578681 1.870112 23 HandTipRight
0.05134156 -0.1845339 1.8745 24 ThumbRight
-0.1520529 -0.151636 1.945204 0 SpineBase
-0.1480488 0.1543678 1.926452 1 SpineMid
-0.1435912 0.4474767 1.893667 2 Neck
-0.3119093 0.3361233 1.897758 4 ShoulderLeft
-0.4808595 0.1839169 1.997971 5 ElbowLeft
-0.60261 0.3434244 1.844378 6 WristLeft
-0.6319298 0.395898 1.830164 7 HandLeft
0.0132995 0.3825611 1.961008 8 ShoulderRight
0.06556423 0.09985162 1.926267 9 ElbowRight
0.05209699 -0.1068809 1.875639 10 WristRight
0.02114581 -0.1777211 1.868448 11 HandRight
-0.217424 -0.1517777 1.910815 12 HipLeft
-0.2369301 -0.6596159 1.981833 13 KneeLeft
-0.2820075 -0.9929187 1.960321 14 AnkleLeft
-0.2272489 -0.9777346 1.808533 15 FootLeft
-0.08098783 -0.1478096 1.907135 16 HipRight
-0.06269114 -0.6737427 1.985941 17 KneeRight
-0.06015666 -0.9933122 1.943938 18 AnkleRight
-0.06458907 -0.9800616 1.782039 19 FootRight
-0.1448421 0.3758742 1.904222 20 SpineShoulder
-0.6729518 0.4785378 1.841055 21 HandTipLeft
-0.6607227 0.3790183 1.834952 22 ThumbLeft
0.02363792 -0.2582247 1.875952 23 HandTipRight
0.04704784 -0.2002886 1.87461 24 ThumbRight
-0.1518379 -0.1517043 1.945285 0 SpineBase
-0.1478348 0.1541086 1.926248 1 SpineMid
-0.1433003 0.4470081 1.892987 2 Neck
-0.3119045 0.3358579 1.897075 4 ShoulderLeft
-0.4845757 0.1858639 1.993174 5 ElbowLeft
-0.6018726 0.3429589 1.843436 6 WristLeft
-0.6290728 0.3968599 1.829083 7 HandLeft
0.01311142 0.3846672 1.962988 8 ShoulderRight
0.06610424 0.1009708 1.926733 9 ElbowRight
0.05257891 -0.1058413 1.876513 10 WristRight
0.02214838 -0.1762993 1.867563 11 HandRight
-0.2171259 -0.1518061 1.910945 12 HipLeft
-0.2478703 -0.6562086 1.981084 13 KneeLeft
-0.282405 -0.9934873 1.959617 14 AnkleLeft
-0.2315601 -0.9777617 1.806269 15 FootLeft
-0.08086222 -0.1477928 1.907163 16 HipRight
-0.06199636 -0.6738256 1.985751 17 KneeRight
-0.05986787 -0.9930428 1.94468 18 AnkleRight
-0.06397424 -0.9798948 1.782765 19 FootRight
-0.1445693 0.3754523 1.903668 20 SpineShoulder
-0.6697633 0.4804476 1.842352 21 HandTipLeft
-0.6574683 0.37668 1.833625 22 ThumbLeft
0.02677899 -0.2586249 1.879311 23 HandTipRight
0.04623491 -0.2025607 1.875949 24 ThumbRight
-0.1513416 -0.1538039 1.944569 0 SpineBase
-0.1475011 0.1527208 1.925666 1 SpineMid
-0.1436212 0.4456336 1.892731 2 Neck
-0.3119707 0.3354233 1.896239 4 ShoulderLeft
-0.5030206 0.2374273 1.939551 5 ElbowLeft
-0.6235608 0.3686436 1.821947 6 WristLeft
-0.6285893 0.4039963 1.832402 7 HandLeft
0.01145972 0.3528821 1.918633 8 ShoulderRight
0.06802679 0.09950637 1.927731 9 ElbowRight
0.05799447 -0.1078373 1.879219 10 WristRight
0.02372133 -0.1785094 1.866515 11 HandRight
-0.2170011 -0.1531515 1.910274 12 HipLeft
-0.2402094 -0.6584967 1.981349 13 KneeLeft
-0.2820311 -0.9944859 1.959832 14 AnkleLeft
-0.2328184 -0.9778999 1.805885 15 FootLeft
-0.07989559 -0.1499071 1.906384 16 HipRight
-0.06125181 -0.673639 1.985593 17 KneeRight
-0.05923684 -0.992644 1.946009 18 AnkleRight
-0.06362522 -0.9798064 1.784104 19 FootRight
-0.1446621 0.3741578 1.903258 20 SpineShoulder
-0.6680667 0.4850486 1.84613 21 HandTipLeft
-0.6641314 0.4010541 1.841875 22 ThumbLeft
0.02368489 -0.2625462 1.87533 23 HandTipRight
0.04677246 -0.1927151 1.873286 24 ThumbRight
-0.1504209 -0.1531972 1.944485 0 SpineBase
-0.1474437 0.1528883 1.926448 1 SpineMid
-0.144568 0.4460925 1.896174 2 Neck
-0.3119154 0.3353804 1.896138 4 ShoulderLeft
-0.5005367 0.2373125 1.939023 5 ElbowLeft
-0.621968 0.3701402 1.824374 6 WristLeft
-0.6255949 0.4012516 1.843076 7 HandLeft
0.01497256 0.3867159 1.961033 8 ShoulderRight
0.06819855 0.1025893 1.93015 9 ElbowRight
0.05505751 -0.1039442 1.877908 10 WristRight
0.02313754 -0.176863 1.865582 11 HandRight
-0.2157302 -0.1522716 1.90975 12 HipLeft
-0.2387478 -0.6600385 1.98307 13 KneeLeft
-0.2773446 -0.9925516 1.957819 14 AnkleLeft
-0.2313815 -0.9778948 1.802746 15 FootLeft
-0.0791636 -0.1491818 1.906622 16 HipRight
-0.06086409 -0.673587 1.986142 17 KneeRight
-0.05977325 -0.9929786 1.944745 18 AnkleRight
-0.06144521 -0.9797614 1.782751 19 FootRight
-0.1453123 0.3744778 1.905867 20 SpineShoulder
-0.6720328 0.4861673 1.865041 21 HandTipLeft
-0.6513616 0.3794958 1.845417 22 ThumbLeft
0.02270968 -0.2631146 1.874518 23 HandTipRight
0.04959403 -0.2040599 1.8699 24 ThumbRight
-0.1499782 -0.1529121 1.944726 0 SpineBase
-0.1470488 0.1531923 1.927605 1 SpineMid
-0.1440497 0.446715 1.898574 2 Neck
-0.3114574 0.3351035 1.895725 4 ShoulderLeft
-0.4965363 0.2345136 1.939005 5 ElbowLeft
-0.6201913 0.3720569 1.833526 6 WristLeft
-0.6275991 0.4012179 1.856179 7 HandLeft
0.01648405 0.3936159 1.971034 8 ShoulderRight
0.0655716 0.1091321 1.933318 9 ElbowRight
0.05466433 -0.09698048 1.878138 10 WristRight
0.0236133 -0.1720811 1.865228 11 HandRight
-0.2149455 -0.1519978 1.90941 12 HipLeft
-0.2377892 -0.6588699 1.983024 13 KneeLeft
-0.2775477 -0.9923544 1.957799 14 AnkleLeft
-0.2341638 -0.978156 1.801891 15 FootLeft
-0.07887755 -0.1485289 1.907719 16 HipRight
-0.06325006 -0.6748644 1.986689 17 KneeRight
-0.06005816 -0.9929423 1.94431 18 AnkleRight
-0.06186832 -0.9800213 1.782326 19 FootRight
-0.1448571 0.3749963 1.907969 20 SpineShoulder
-0.6730571 0.4838983 1.888223 21 HandTipLeft
-0.6613516 0.3969288 1.869 22 ThumbLeft
0.02281736 -0.2619353 1.872037 23 HandTipRight
0.05749063 -0.1450969 1.8745 24 ThumbRight
-0.1488373 -0.1523641 1.944468 0 SpineBase
-0.1464535 0.1533241 1.928953 1 SpineMid
-0.1435617 0.446755 1.901936 2 Neck
-0.3063191 0.331507 1.907857 4 ShoulderLeft
-0.4942393 0.2276855 1.938138 5 ElbowLeft
-0.6230446 0.3670607 1.842883 6 WristLeft
-0.6359162 0.3958559 1.866427 7 HandLeft
0.01575577 0.3993595 1.975647 8 ShoulderRight
0.06391077 0.1149283 1.935094 9 ElbowRight
0.05419737 -0.09101462 1.878739 10 WristRight
0.02401627 -0.1672368 1.864978 11 HandRight
-0.2131844 -0.1516663 1.907416 12 HipLeft
-0.2378616 -0.6635436 1.984582 13 KneeLeft
-0.2795269 -0.9911262 1.959257 14 AnkleLeft
-0.2318003 -0.9775407 1.804778 15 FootLeft
-0.07807761 -0.1475746 1.908789 16 HipRight
-0.06512472 -0.6763096 1.988446 17 KneeRight
-0.05986953 -0.9927365 1.944649 18 AnkleRight
-0.06057077 -0.9800994 1.782646 19 FootRight
-0.1443567 0.3750516 1.910812 20 SpineShoulder
-0.6855529 0.4713785 1.90143 21 HandTipLeft
-0.6635647 0.3788524 1.872188 22 ThumbLeft
0.02544116 -0.2608271 1.869136 23 HandTipRight
0.05872115 -0.1307434 1.873282 24 ThumbRight
-0.1482806 -0.1523948 1.944152 0 SpineBase
-0.1461578 0.1533065 1.929295 1 SpineMid
-0.1432973 0.4468592 1.903113 2 Neck
-0.3049851 0.3298166 1.909309 4 ShoulderLeft
-0.4927928 0.2234392 1.937949 5 ElbowLeft
-0.6234755 0.3628055 1.845635 6 WristLeft
-0.6361535 0.3930977 1.868484 7 HandLeft
0.01611543 0.3994082 1.976481 8 ShoulderRight
0.06310795 0.1148162 1.935561 9 ElbowRight
0.0426529 -0.1235662 1.866752 10 WristRight
0.02047577 -0.1741175 1.860432 11 HandRight
-0.2126069 -0.1517803 1.90669 12 HipLeft
-0.2353076 -0.6665295 1.985233 13 KneeLeft
-0.2774659 -0.9906612 1.958821 14 AnkleLeft
-0.2254978 -0.9765124 1.805911 15 FootLeft
-0.07769048 -0.1475234 1.908769 16 HipRight
-0.06676237 -0.6767095 1.989173 17 KneeRight
-0.06030598 -0.9926867 1.94545 18 AnkleRight
-0.06075832 -0.9797372 1.783431 19 FootRight
-0.1440911 0.375109 1.911769 20 SpineShoulder
-0.6847271 0.4702394 1.905222 21 HandTipLeft
-0.6768143 0.3955147 1.888667 22 ThumbLeft
0.02673303 -0.2634868 1.869917 23 HandTipRight
0.0504331 -0.1746382 1.867 24 ThumbRight
-0.1475731 -0.152356 1.943289 0 SpineBase
-0.1458555 0.153367 1.929678 1 SpineMid
-0.1430197 0.4470125 1.9044 2 Neck
-0.3062074 0.3293127 1.906477 4 ShoulderLeft
-0.4900993 0.2152706 1.939928 5 ElbowLeft
-0.6246592 0.3475612 1.842194 6 WristLeft
-0.6383374 0.3872986 1.867954 7 HandLeft
0.01619256 0.3990049 1.977707 8 ShoulderRight
0.0616416 0.1143254 1.93508 9 ElbowRight
0.05164786 -0.09071112 1.874879 10 WristRight
0.02406625 -0.1684899 1.859308 11 HandRight
-0.211939 -0.1518043 1.90497 12 HipLeft
-0.2342243 -0.6614346 1.981587 13 KneeLeft
-0.2815181 -0.9927247 1.962059 14 AnkleLeft
-0.2392038 -0.9773604 1.805776 15 FootLeft
-0.07721332 -0.1473661 1.908539 16 HipRight
-0.06434098 -0.6753003 1.987849 17 KneeRight
-0.06078061 -0.9925581 1.947571 18 AnkleRight
-0.06164775 -0.980462 1.785567 19 FootRight
-0.1438198 0.3752306 1.91284 20 SpineShoulder
-0.6897423 0.46559 1.903031 21 HandTipLeft
-0.6615687 0.3598716 1.868875 22 ThumbLeft
0.02651327 -0.2603225 1.866686 23 HandTipRight
0.05235659 -0.1670592 1.861524 24 ThumbRight
-0.1473427 -0.1521719 1.942606 0 SpineBase
-0.1457812 0.1533672 1.929588 1 SpineMid
-0.1430158 0.4469752 1.904404 2 Neck
-0.3071548 0.3288463 1.906824 4 ShoulderLeft
-0.4934872 0.2163907 1.941079 5 ElbowLeft
-0.6283242 0.3468724 1.84109 6 WristLeft
-0.6577926 0.4074375 1.878596 7 HandLeft
0.01631446 0.399421 1.982071 8 ShoulderRight
0.05904448 0.1144469 1.938254 9 ElbowRight
0.05179019 -0.08978926 1.874441 10 WristRight
0.0240996 -0.1656788 1.857906 11 HandRight
-0.2116482 -0.1517407 1.9033 12 HipLeft
-0.2321499 -0.6631259 1.983104 13 KneeLeft
-0.2814233 -0.9932545 1.961113 14 AnkleLeft
-0.2377511 -0.9784821 1.805257 15 FootLeft
-0.07715185 -0.1471 1.908476 16 HipRight
-0.06155413 -0.6726989 1.986647 17 KneeRight
-0.06087047 -0.9922763 1.947893 18 AnkleRight
-0.06126147 -0.9802098 1.785878 19 FootRight
-0.1438082 0.3752021 1.912835 20 SpineShoulder
-0.6830081 0.4498784 1.903265 21 HandTipLeft
-0.7098762 0.4185113 1.906714 22 ThumbLeft
0.02888821 -0.2596026 1.868149 23 HandTipRight
0.05199657 -0.1685663 1.861 24 ThumbRight
-0.1473212 -0.1520982 1.942215 0 SpineBase
-0.1457831 0.1532974 1.929405 1 SpineMid
-0.1430683 0.4467644 1.904159 2 Neck
-0.3073028 0.3283187 1.908588 4 ShoulderLeft
-0.495168 0.2184185 1.942083 5 ElbowLeft
-0.6304012 0.3467839 1.839667 6 WristLeft
-0.6580178 0.4095293 1.876928 7 HandLeft
