X              Y         Z      JointType 
-0.3875811 0.08743447 1.941024 5 ElbowLeft
-0.3845639 -0.1187259 1.876313 6 WristLeft
-0.3660302 -0.1518838 1.882592 7 HandLeft
-0.0165553 0.3822278 2.048217 8 ShoulderRight
0.01874844 0.1129007 2.027909 9 ElbowRight
0.01607674 -0.09494518 1.962901 10 WristRight
-0.01248404 -0.1613202 1.94812 11 HandRight
-0.2333025 -0.1619413 1.968917 12 HipLeft
-0.2480047 -0.6705154 2.018181 13 KneeLeft
-0.2414479 -0.9955456 1.957891 14 AnkleLeft
-0.2119361 -0.9812865 1.799334 15 FootLeft
-0.1053271 -0.1695338 2.012201 16 HipRight
-0.1208072 -0.6949073 2.032628 17 KneeRight
-0.1089817 -1.001886 1.96553 18 AnkleRight
-0.1388267 -0.9834164 1.808218 19 FootRight
-0.1701335 0.3793238 1.988657 20 SpineShoulder
-0.3645513 -0.2373858 1.886751 21 HandTipLeft
-0.4046918 -0.1759579 1.8807 22 ThumbLeft
-0.009005899 -0.2478949 1.954181 23 HandTipRight
0.0215078 -0.1548988 1.953424 24 ThumbRight
-0.1716722 -0.1682644 2.027649 0 SpineBase
-0.1713556 0.1482579 2.008684 1 SpineMid
-0.1686901 0.4533798 1.979292 2 Neck
-0.326517 0.3204541 1.943288 4 ShoulderLeft
-0.3866717 0.08807037 1.938312 5 ElbowLeft
-0.382298 -0.1184822 1.87513 6 WristLeft
-0.3701491 -0.1499493 1.88419 7 HandLeft
-0.01647932 0.3827413 2.049699 8 ShoulderRight
0.019056 0.1128029 2.028895 9 ElbowRight
0.01691254 -0.09365346 1.964923 10 WristRight
-0.01220274 -0.1604459 1.949584 11 HandRight
-0.2318526 -0.1615917 1.97018 12 HipLeft
-0.2453549 -0.6717929 2.018281 13 KneeLeft
-0.2408969 -0.995425 1.95741 14 AnkleLeft
-0.2108019 -0.9806717 1.798967 15 FootLeft
-0.1050885 -0.1690972 2.012336 16 HipRight
-0.1238577 -0.6964682 2.030556 17 KneeRight
-0.1081908 -1.003006 1.965487 18 AnkleRight
-0.1388942 -0.982609 1.808444 19 FootRight
-0.1698599 0.3789431 1.988575 20 SpineShoulder
-0.3742281 -0.2371818 1.887823 21 HandTipLeft
-0.406447 -0.1158593 1.849954 22 ThumbLeft
-0.008641999 -0.2489279 1.958534 23 HandTipRight
0.01789469 -0.1869349 1.954709 24 ThumbRight
-0.1713485 -0.168137 2.028238 0 SpineBase
-0.1710934 0.1482249 2.009116 1 SpineMid
-0.1686537 0.4532727 1.979252 2 Neck
-0.3263685 0.3204243 1.943135 4 ShoulderLeft
-0.3869412 0.08824386 1.938132 5 ElbowLeft
-0.3824099 -0.1183887 1.875268 6 WristLeft
-0.3724531 -0.1497267 1.883212 7 HandLeft
-0.0164799 0.3827542 2.049823 8 ShoulderRight
0.01923089 0.112776 2.029484 9 ElbowRight
0.01768468 -0.0937812 1.965891 10 WristRight
-0.01153276 -0.1611536 1.949772 11 HandRight
-0.2314444 -0.1614569 1.970593 12 HipLeft
-0.2441486 -0.6724547 2.018475 13 KneeLeft
-0.2404451 -0.9951995 1.957569 14 AnkleLeft
-0.2133939 -0.9802918 1.798531 15 FootLeft
-0.1049351 -0.1689613 2.012832 16 HipRight
-0.1232233 -0.6970121 2.030116 17 KneeRight
-0.1088728 -1.00319 1.966198 18 AnkleRight
-0.1453364 -0.9829626 1.810796 19 FootRight
-0.1697629 0.3788339 1.988635 20 SpineShoulder
-0.3790439 -0.2332978 1.883696 21 HandTipLeft
-0.4073746 -0.1121713 1.854469 22 ThumbLeft
-0.01023847 -0.2493442 1.954906 23 HandTipRight
0.02335651 -0.1563807 1.954364 24 ThumbRight
-0.1706881 -0.1678958 2.028791 0 SpineBase
-0.1705948 0.1482313 2.009596 1 SpineMid
-0.1685012 0.4530898 1.97916 2 Neck
-0.3261478 0.320404 1.94275 4 ShoulderLeft
-0.3870314 0.08838765 1.937692 5 ElbowLeft
-0.3828593 -0.1184803 1.87575 6 WristLeft
-0.3752674 -0.1501772 1.883807 7 HandLeft
-0.01632942 0.3827606 2.050355 8 ShoulderRight
0.01990866 0.1130391 2.030626 9 ElbowRight
0.01843281 -0.09341702 1.966638 10 WristRight
-0.01090264 -0.1618909 1.950594 11 HandRight
-0.2305629 -0.1612521 1.971074 12 HipLeft
-0.2429976 -0.673336 2.017862 13 KneeLeft
-0.2393332 -0.9954756 1.95698 14 AnkleLeft
-0.2101069 -0.9794534 1.798355 15 FootLeft
-0.1045413 -0.168673 2.013252 16 HipRight
-0.1260349 -0.6967281 2.03134 17 KneeRight
-0.1095943 -1.003367 1.96594 18 AnkleRight
-0.1436526 -0.9831697 1.809821 19 FootRight
-0.1694989 0.3786615 1.988723 20 SpineShoulder
-0.3819491 -0.2341117 1.886874 21 HandTipLeft
-0.4119887 -0.1167502 1.859334 22 ThumbLeft
-0.01104886 -0.2514876 1.956215 23 HandTipRight
0.02125953 -0.1591155 1.952667 24 ThumbRight
-0.1701102 -0.1678292 2.028886 0 SpineBase
-0.1701826 0.1482102 2.009902 1 SpineMid
-0.1684054 0.4530143 1.979216 2 Neck
-0.3256239 0.3202471 1.942323 4 ShoulderLeft
-0.3869278 0.08833904 1.937318 5 ElbowLeft
-0.3829855 -0.118668 1.875934 6 WristLeft
-0.3733586 -0.1512471 1.883894 7 HandLeft
-0.01626489 0.3828795 2.050653 8 ShoulderRight
0.02026189 0.1131361 2.031288 9 ElbowRight
0.01881952 -0.0932065 1.966863 10 WristRight
-0.01001442 -0.1632848 1.951655 11 HandRight
-0.2298665 -0.1612711 1.971082 12 HipLeft
-0.2426076 -0.6741952 2.017543 13 KneeLeft
-0.239466 -0.9934224 1.955732 14 AnkleLeft
-0.2090993 -0.9789262 1.797344 15 FootLeft
-0.1040848 -0.1684916 2.013302 16 HipRight
-0.1259387 -0.6963046 2.031485 17 KneeRight
-0.1090456 -1.003505 1.965685 18 AnkleRight
-0.1432392 -0.9831403 1.809611 19 FootRight
-0.1692834 0.3785551 1.988884 20 SpineShoulder
-0.3814623 -0.2339509 1.888165 21 HandTipLeft
-0.4138028 -0.14375 1.879083 22 ThumbLeft
-0.008594191 -0.2511691 1.957774 23 HandTipRight
0.01526911 -0.1792743 1.961666 24 ThumbRight
-0.1699038 -0.1677925 2.028873 0 SpineBase
-0.169984 0.148227 2.010002 1 SpineMid
-0.1683049 0.4529806 1.979258 2 Neck
-0.3254538 0.3201482 1.942158 4 ShoulderLeft
-0.3865567 0.08828665 1.937124 5 ElbowLeft
-0.3830001 -0.1188027 1.876065 6 WristLeft
-0.3721638 -0.1511816 1.883026 7 HandLeft
-0.01620985 0.3827153 2.050656 8 ShoulderRight
0.02043481 0.113065 2.031667 9 ElbowRight
0.0188785 -0.09320092 1.966954 10 WristRight
-0.01008156 -0.1633 1.949672 11 HandRight
-0.2296396 -0.1611999 1.970925 12 HipLeft
-0.2423914 -0.6741388 2.017593 13 KneeLeft
-0.2391255 -0.9943802 1.955815 14 AnkleLeft
-0.202972 -0.9791841 1.798777 15 FootLeft
-0.1038795 -0.1684545 2.01336 16 HipRight
-0.1259493 -0.6967111 2.031211 17 KneeRight
-0.1088193 -1.003181 1.966142 18 AnkleRight
-0.140689 -0.9841027 1.809377 19 FootRight
-0.1691274 0.3785186 1.988971 20 SpineShoulder
-0.3764174 -0.2383249 1.890236 21 HandTipLeft
-0.4099402 -0.1172772 1.858056 22 ThumbLeft
-0.009128516 -0.2512414 1.954026 23 HandTipRight
0.02346793 -0.1819866 1.9505 24 ThumbRight
-0.1698843 -0.1677653 2.028863 0 SpineBase
-0.1699007 0.1482438 2.010046 1 SpineMid
-0.1681739 0.4529476 1.979294 2 Neck
-0.3252317 0.3201572 1.94197 4 ShoulderLeft
-0.3862983 0.08830162 1.936954 5 ElbowLeft
-0.3829063 -0.1188444 1.876123 6 WristLeft
-0.3709635 -0.1507941 1.883386 7 HandLeft
-0.01610518 0.382858 2.050902 8 ShoulderRight
0.02050867 0.1130704 2.031815 9 ElbowRight
0.01882842 -0.09380088 1.967149 10 WristRight
-0.01042251 -0.1625623 1.950176 11 HandRight
-0.229614 -0.1611887 1.970915 12 HipLeft
-0.2423514 -0.6737854 2.017563 13 KneeLeft
-0.2389353 -0.9943311 1.956187 14 AnkleLeft
-0.2031543 -0.9791236 1.799053 15 FootLeft
-0.1038689 -0.1683856 2.01333 16 HipRight
-0.1258702 -0.6963634 2.031017 17 KneeRight
-0.10895 -1.003243 1.96607 18 AnkleRight
-0.1401753 -0.9840119 1.809138 19 FootRight
-0.1689863 0.3784921 1.989029 20 SpineShoulder
-0.3741958 -0.2391379 1.889821 21 HandTipLeft
-0.4079682 -0.1167443 1.855191 22 ThumbLeft
-0.007908576 -0.2501617 1.955181 23 HandTipRight
0.02210448 -0.1835551 1.950734 24 ThumbRight
-0.1698663 -0.1677777 2.028875 0 SpineBase
-0.1698418 0.14822 2.010119 1 SpineMid
-0.168124 0.452915 1.979338 2 Neck
-0.3250103 0.320109 1.941798 4 ShoulderLeft
-0.3863166 0.08828822 1.936869 5 ElbowLeft
-0.3825639 -0.1188444 1.875993 6 WristLeft
-0.3677315 -0.1519737 1.883557 7 HandLeft
-0.01605483 0.3828851 2.051082 8 ShoulderRight
0.02054294 0.1130171 2.031876 9 ElbowRight
0.01887009 -0.09326444 1.967229 10 WristRight
-0.01115931 -0.1631863 1.949497 11 HandRight
-0.2295797 -0.1612095 1.970928 12 HipLeft
-0.2419536 -0.6731154 2.017402 13 KneeLeft
-0.2386554 -0.9947187 1.956163 14 AnkleLeft
-0.2064882 -0.9793219 1.798165 15 FootLeft
-0.1038668 -0.1683874 2.013331 16 HipRight
-0.1253688 -0.6963592 2.030812 17 KneeRight
-0.1090035 -1.003244 1.966144 18 AnkleRight
-0.1416513 -0.9843094 1.809591 19 FootRight
-0.168918 0.3784523 1.989098 20 SpineShoulder
-0.3711332 -0.2388433 1.889385 21 HandTipLeft
-0.4123494 -0.1485781 1.883286 22 ThumbLeft
-0.008940708 -0.2516643 1.952772 23 HandTipRight
0.02260681 -0.1502313 1.952333 24 ThumbRight
-0.1698332 -0.1677666 2.028902 0 SpineBase
-0.1697542 0.1482141 2.010178 1 SpineMid
-0.1680213 0.452871 1.979344 2 Neck
-0.3248691 0.3200555 1.941664 4 ShoulderLeft
-0.3862771 0.08824493 1.936834 5 ElbowLeft
-0.3824861 -0.118903 1.876023 6 WristLeft
-0.3692789 -0.1500671 1.884094 7 HandLeft
-0.01602171 0.3829182 2.051155 8 ShoulderRight
0.02054726 0.1127868 2.032057 9 ElbowRight
0.01862639 -0.0938373 1.967043 10 WristRight
-0.01222232 -0.1682415 1.948806 11 HandRight
-0.2295243 -0.1612128 1.97093 12 HipLeft
-0.2419653 -0.673121 2.017418 13 KneeLeft
-0.2386746 -0.9947426 1.95623 14 AnkleLeft
-0.2066633 -0.9792387 1.798197 15 FootLeft
-0.1038541 -0.1683531 2.01338 16 HipRight
-0.1252483 -0.6967907 2.030635 17 KneeRight
-0.1089915 -1.003468 1.965975 18 AnkleRight
-0.1420269 -0.9844145 1.809535 19 FootRight
-0.168805 0.3784117 1.989131 20 SpineShoulder
-0.3736253 -0.238031 1.89124 21 HandTipLeft
-0.4074107 -0.1239127 1.858242 22 ThumbLeft
-0.01323956 -0.2554247 1.954791 23 HandTipRight
0.006833333 -0.2092781 1.959364 24 ThumbRight
-0.1698337 -0.1677636 2.0289 0 SpineBase
-0.1697373 0.1482249 2.010322 1 SpineMid
-0.1680032 0.4528469 1.979669 2 Neck
-0.3248696 0.3200552 1.941663 4 ShoulderLeft
-0.3864193 0.08814745 1.936711 5 ElbowLeft
-0.3826125 -0.1189404 1.875654 6 WristLeft
-0.3719954 -0.1500279 1.88396 7 HandLeft
-0.01587581 0.3827778 2.051357 8 ShoulderRight
0.02055094 0.1128122 2.032062 9 ElbowRight
0.01865662 -0.09329233 1.966753 10 WristRight
-0.01196784 -0.1675708 1.946934 11 HandRight
-0.2295239 -0.1611986 1.970932 12 HipLeft
-0.24195 -0.6731562 2.017412 13 KneeLeft
-0.2385964 -0.9946224 1.955856 14 AnkleLeft
-0.207442 -0.9792387 1.797637 15 FootLeft
-0.1038606 -0.1683523 2.013361 16 HipRight
-0.1251943 -0.6969265 2.03046 17 KneeRight
-0.1090118 -1.003428 1.965937 18 AnkleRight
-0.1413167 -0.9838869 1.809306 19 FootRight
-0.1687735 0.3783915 1.989439 20 SpineShoulder
-0.3810547 -0.2337065 1.886165 21 HandTipLeft
-0.4104288 -0.1152553 1.854476 22 ThumbLeft
-0.009945538 -0.2537569 1.954561 23 HandTipRight
0.02288991 -0.1410077 1.951111 24 ThumbRight
-0.1698337 -0.1677636 2.0289 0 SpineBase
-0.1697373 0.1482249 2.010322 1 SpineMid
-0.1680032 0.4528469 1.979669 2 Neck
-0.3248696 0.3200552 1.941663 4 ShoulderLeft
-0.3864193 0.08814745 1.936711 5 ElbowLeft
-0.3826125 -0.1189404 1.875654 6 WristLeft
-0.3719954 -0.1500279 1.88396 7 HandLeft
-0.01587581 0.3827778 2.051357 8 ShoulderRight
0.02055094 0.1128122 2.032062 9 ElbowRight
0.01865662 -0.09329233 1.966753 10 WristRight
-0.01196784 -0.1675708 1.946934 11 HandRight
-0.2295239 -0.1611986 1.970932 12 HipLeft
-0.24195 -0.6731562 2.017412 13 KneeLeft
-0.2385964 -0.9946224 1.955856 14 AnkleLeft
-0.207442 -0.9792387 1.797637 15 FootLeft
-0.1038606 -0.1683523 2.013361 16 HipRight
-0.1251943 -0.6969265 2.03046 17 KneeRight
-0.1090118 -1.003428 1.965937 18 AnkleRight
-0.1413167 -0.9838869 1.809306 19 FootRight
-0.1687735 0.3783915 1.989439 20 SpineShoulder
-0.3810547 -0.2337065 1.886165 21 HandTipLeft
-0.4104288 -0.1152553 1.854476 22 ThumbLeft
-0.009945538 -0.2537569 1.954561 23 HandTipRight
0.02288991 -0.1410077 1.951111 24 ThumbRight
-0.1698342 -0.1677722 2.028907 0 SpineBase
-0.1697232 0.1482065 2.010354 1 SpineMid
-0.1679898 0.4528236 1.979676 2 Neck
-0.3247879 0.32002 1.941618 4 ShoulderLeft
-0.3865339 0.08802262 1.936598 5 ElbowLeft
-0.3828093 -0.1190694 1.875559 6 WristLeft
-0.3726999 -0.1508985 1.883897 7 HandLeft
-0.01568294 0.382693 2.051791 8 ShoulderRight
0.02054619 0.1128887 2.03207 9 ElbowRight
0.01864716 -0.09315945 1.966548 10 WristRight
-0.01196517 -0.1678048 1.946752 11 HandRight
-0.2295127 -0.161218 1.970913 12 HipLeft
-0.2420532 -0.6731427 2.017291 13 KneeLeft
-0.2373981 -0.9949233 1.955035 14 AnkleLeft
-0.2070958 -0.9792925 1.79664 15 FootLeft
-0.1038823 -0.1683572 2.013407 16 HipRight
-0.1256475 -0.6965347 2.030518 17 KneeRight
-0.1096283 -1.002954 1.966311 18 AnkleRight
-0.1426447 -0.9837087 1.80987 19 FootRight
-0.1687546 0.3783644 1.989457 20 SpineShoulder
-0.3794277 -0.2387784 1.891413 21 HandTipLeft
-0.415487 -0.1203068 1.863217 22 ThumbLeft
-0.01322265 -0.2550827 1.952175 23 HandTipRight
0.01808756 -0.1947096 1.944833 24 ThumbRight
-0.1698342 -0.1677722 2.028907 0 SpineBase
-0.1697232 0.1482065 2.010354 1 SpineMid
-0.1679898 0.4528236 1.979676 2 Neck
-0.3247879 0.32002 1.941618 4 ShoulderLeft
-0.3865339 0.08802262 1.936598 5 ElbowLeft
-0.3828093 -0.1190694 1.875559 6 WristLeft
-0.3726999 -0.1508985 1.883897 7 HandLeft
-0.01568294 0.382693 2.051791 8 ShoulderRight
0.02054619 0.1128887 2.03207 9 ElbowRight
0.01864716 -0.09315945 1.966548 10 WristRight
-0.01196517 -0.1678048 1.946752 11 HandRight
-0.2295127 -0.161218 1.970913 12 HipLeft
-0.2420532 -0.6731427 2.017291 13 KneeLeft
-0.2373981 -0.9949233 1.955035 14 AnkleLeft
-0.2070958 -0.9792925 1.79664 15 FootLeft
-0.1038823 -0.1683572 2.013407 16 HipRight
-0.1256475 -0.6965347 2.030518 17 KneeRight
-0.1096283 -1.002954 1.966311 18 AnkleRight
-0.1426447 -0.9837087 1.80987 19 FootRight
-0.1687546 0.3783644 1.989457 20 SpineShoulder
-0.3794277 -0.2387784 1.891413 21 HandTipLeft
-0.415487 -0.1203068 1.863217 22 ThumbLeft
-0.01322265 -0.2550827 1.952175 23 HandTipRight
0.01808756 -0.1947096 1.944833 24 ThumbRight
-0.1697619 -0.1677426 2.028924 0 SpineBase
-0.16965 0.1481882 2.010412 1 SpineMid
-0.1679395 0.4527665 1.97969 2 Neck
-0.3248216 0.3202018 1.942551 4 ShoulderLeft
-0.3866618 0.08811146 1.936412 5 ElbowLeft
-0.3828058 -0.1190349 1.8756 6 WristLeft
-0.3701534 -0.1508809 1.885862 7 HandLeft
-0.01432465 0.3822153 2.0557 8 ShoulderRight
0.02051383 0.1129584 2.032047 9 ElbowRight
0.01572039 -0.101069 1.962823 10 WristRight
-0.01382355 -0.172539 1.947661 11 HandRight
-0.2293926 -0.1611635 1.97087 12 HipLeft
-0.2420489 -0.6730405 2.017304 13 KneeLeft
-0.2370966 -0.9942272 1.955369 14 AnkleLeft
-0.206678 -0.9792745 1.797 15 FootLeft
-0.1038857 -0.1683316 2.013434 16 HipRight
-0.1259347 -0.697108 2.029909 17 KneeRight
-0.1106772 -1.003343 1.966047 18 AnkleRight
-0.1440087 -0.9842269 1.809701 19 FootRight
-0.1686932 0.3783112 1.989493 20 SpineShoulder
-0.3793717 -0.2346193 1.887967 21 HandTipLeft
-0.4105059 -0.116791 1.858335 22 ThumbLeft
-0.01443756 -0.2582946 1.956571 23 HandTipRight
0.02303078 -0.1356676 1.955857 24 ThumbRight
-0.1697619 -0.1677426 2.028924 0 SpineBase
-0.16965 0.1481882 2.010412 1 SpineMid
-0.1679395 0.4527665 1.97969 2 Neck
-0.3248216 0.3202018 1.942551 4 ShoulderLeft
-0.3866618 0.08811146 1.936412 5 ElbowLeft
-0.3828058 -0.1190349 1.8756 6 WristLeft
-0.3701534 -0.1508809 1.885862 7 HandLeft
-0.01432465 0.3822153 2.0557 8 ShoulderRight
0.02051383 0.1129584 2.032047 9 ElbowRight
0.01572039 -0.101069 1.962823 10 WristRight
-0.01382355 -0.172539 1.947661 11 HandRight
-0.2293926 -0.1611635 1.97087 12 HipLeft
-0.2420489 -0.6730405 2.017304 13 KneeLeft
-0.2370966 -0.9942272 1.955369 14 AnkleLeft
-0.206678 -0.9792745 1.797 15 FootLeft
-0.1038857 -0.1683316 2.013434 16 HipRight
-0.1259347 -0.697108 2.029909 17 KneeRight
-0.1106772 -1.003343 1.966047 18 AnkleRight
-0.1440087 -0.9842269 1.809701 19 FootRight
-0.1686932 0.3783112 1.989493 20 SpineShoulder
-0.3793717 -0.2346193 1.887967 21 HandTipLeft
-0.4105059 -0.116791 1.858335 22 ThumbLeft
-0.01443756 -0.2582946 1.956571 23 HandTipRight
0.02303078 -0.1356676 1.955857 24 ThumbRight
-0.1698025 -0.1677994 2.028855 0 SpineBase
-0.1696467 0.148181 2.010412 1 SpineMid
-0.1679185 0.4527629 1.979695 2 Neck
-0.3247839 0.3201451 1.942461 4 ShoulderLeft
-0.3867138 0.08812097 1.936354 5 ElbowLeft
-0.3827951 -0.1190562 1.87567 6 WristLeft
-0.3697222 -0.1505763 1.885447 7 HandLeft
-0.01433123 0.3822277 2.05568 8 ShoulderRight
0.02045178 0.1129357 2.03202 9 ElbowRight
0.0147072 -0.1030209 1.961895 10 WristRight
-0.01391348 -0.1718586 1.94723 11 HandRight
-0.2294213 -0.1611854 1.970833 12 HipLeft
-0.2420792 -0.6728466 2.017299 13 KneeLeft
-0.2361853 -0.9957275 1.955471 14 AnkleLeft
-0.2060851 -0.979477 1.79704 15 FootLeft
-0.1039489 -0.1684384 2.013292 16 HipRight
-0.1260044 -0.6975322 2.029619 17 KneeRight
-0.1104692 -1.003511 1.965773 18 AnkleRight
-0.1433137 -0.9838503 1.809304 19 FootRight
-0.1686731 0.3783041 1.989501 20 SpineShoulder
-0.3768946 -0.2392407 1.892663 21 HandTipLeft
-0.4094989 -0.1179158 1.85595 22 ThumbLeft
-0.01376552 -0.2558102 1.953565 23 HandTipRight
0.02303084 -0.1377204 1.955792 24 ThumbRight
-0.1698371 -0.1678222 2.02886 0 SpineBase
-0.1696455 0.1481766 2.010428 1 SpineMid
-0.167901 0.4527644 1.9797 2 Neck
-0.3246818 0.3200746 1.942418 4 ShoulderLeft
-0.3867337 0.08840428 1.936393 5 ElbowLeft
-0.3828613 -0.1187957 1.875797 6 WristLeft
-0.3703785 -0.1502829 1.884851 7 HandLeft
-0.01438155 0.3823086 2.055584 8 ShoulderRight
0.0204397 0.112864 2.03203 9 ElbowRight
0.0154905 -0.09817334 1.963649 10 WristRight
-0.01410372 -0.1717511 1.946993 11 HandRight
-0.229439 -0.1611901 1.970826 12 HipLeft
-0.2422107 -0.6728766 2.017242 13 KneeLeft
-0.2361611 -0.9956139 1.955448 14 AnkleLeft
-0.2080061 -0.9793526 1.796628 15 FootLeft
-0.1040115 -0.168486 2.013307 16 HipRight
-0.1261608 -0.6978817 2.029833 17 KneeRight
-0.1105188 -1.003714 1.966138 18 AnkleRight
-0.1434578 -0.9836986 1.809705 19 FootRight
-0.1686561 0.3783029 1.989512 20 SpineShoulder
-0.3757474 -0.238272 1.889791 21 HandTipLeft
-0.4121763 -0.1467004 1.874625 22 ThumbLeft
-0.01379251 -0.2562261 1.956732 23 HandTipRight
0.01669745 -0.1775995 1.947 24 ThumbRight
-0.1698371 -0.1678222 2.02886 0 SpineBase
-0.1696455 0.1481766 2.010428 1 SpineMid
-0.167901 0.4527644 1.9797 2 Neck
-0.3246818 0.3200746 1.942418 4 ShoulderLeft
-0.3867337 0.08840428 1.936393 5 ElbowLeft
-0.3828613 -0.1187957 1.875797 6 WristLeft
-0.3703785 -0.1502829 1.884851 7 HandLeft
-0.01438155 0.3823086 2.055584 8 ShoulderRight
0.0204397 0.112864 2.03203 9 ElbowRight
0.0154905 -0.09817334 1.963649 10 WristRight
-0.01410372 -0.1717511 1.946993 11 HandRight
-0.229439 -0.1611901 1.970826 12 HipLeft
-0.2422107 -0.6728766 2.017242 13 KneeLeft
-0.2361611 -0.9956139 1.955448 14 AnkleLeft
-0.2080061 -0.9793526 1.796628 15 FootLeft
-0.1040115 -0.168486 2.013307 16 HipRight
-0.1261608 -0.6978817 2.029833 17 KneeRight
-0.1105188 -1.003714 1.966138 18 AnkleRight
-0.1434578 -0.9836986 1.809705 19 FootRight
-0.1686561 0.3783029 1.989512 20 SpineShoulder
-0.3757474 -0.238272 1.889791 21 HandTipLeft
-0.4121763 -0.1467004 1.874625 22 ThumbLeft
-0.01379251 -0.2562261 1.956732 23 HandTipRight
0.01669745 -0.1775995 1.947 24 ThumbRight
-0.1698676 -0.167822 2.028816 0 SpineBase
-0.1696405 0.1481756 2.010423 1 SpineMid
-0.1678555 0.452751 1.979676 2 Neck
-0.3244235 0.3198911 1.942175 4 ShoulderLeft
-0.3867679 0.08847854 1.936326 5 ElbowLeft
-0.3828648 -0.1187515 1.875855 6 WristLeft
-0.3703367 -0.1512817 1.885196 7 HandLeft
-0.01437125 0.3823189 2.055588 8 ShoulderRight
0.02038676 0.1128635 2.032006 9 ElbowRight
0.01575763 -0.09546877 1.964058 10 WristRight
-0.01310387 -0.1709973 1.946617 11 HandRight
-0.2294714 -0.1611634 1.970706 12 HipLeft
-0.2422765 -0.6729196 2.017199 13 KneeLeft
-0.2355299 -0.9954134 1.955282 14 AnkleLeft
-0.2079423 -0.9793156 1.796354 15 FootLeft
-0.1040493 -0.1684965 2.013289 16 HipRight
-0.126075 -0.6985911 2.029337 17 KneeRight
-0.1103643 -1.003751 1.96599 18 AnkleRight
-0.1451783 -0.9836124 1.810101 19 FootRight
-0.1686201 0.3782919 1.989499 20 SpineShoulder
-0.3765678 -0.23874 1.891053 21 HandTipLeft
-0.415803 -0.1475864 1.882375 22 ThumbLeft
-0.0144493 -0.2564737 1.953405 23 HandTipRight
0.01816921 -0.1557203 1.957222 24 ThumbRight
-0.1700495 -0.1679261 2.028852 0 SpineBase
-0.1695554 0.1479571 2.010428 1 SpineMid
-0.1674782 0.4522261 1.979376 2 Neck
-0.322054 0.3190806 1.940604 4 ShoulderLeft
-0.3875038 0.08986772 1.935853 5 ElbowLeft
-0.3832081 -0.1175186 1.87602 6 WristLeft
-0.3734379 -0.1486238 1.884818 7 HandLeft
-0.01276989 0.3834256 2.058212 8 ShoulderRight
0.02030091 0.1122639 2.0323 9 ElbowRight
0.01609098 -0.09313967 1.96454 10 WristRight
-0.01321973 -0.1687064 1.947795 11 HandRight
-0.2294543 -0.161381 1.970637 12 HipLeft
-0.2422754 -0.6729187 2.017218 13 KneeLeft
-0.2363288 -0.9950708 1.955212 14 AnkleLeft
-0.2093232 -0.979749 1.796178 15 FootLeft
-0.1045516 -0.1684765 2.013463 16 HipRight
-0.125383 -0.6981143 2.029388 17 KneeRight
-0.1106754 -1.003805 1.965795 18 AnkleRight
-0.1449504 -0.9835261 1.809756 19 FootRight
-0.1683216 0.3778532 1.989323 20 SpineShoulder
-0.3803285 -0.2331433 1.8899 21 HandTipLeft
-0.3837968 -0.1468866 1.835738 22 ThumbLeft
-0.0132335 -0.2553598 1.954251 23 HandTipRight
0.02320728 -0.125617 1.958 24 ThumbRight
-0.170038 -0.1685887 2.029708 0 SpineBase
-0.1693253 0.1473585 2.010562 1 SpineMid
-0.1669482 0.4511724 1.978569 2 Neck
-0.3216751 0.319526 1.942248 4 ShoulderLeft
-0.3880877 0.0911721 1.935861 5 ElbowLeft
-0.3842392 -0.1162169 1.875994 6 WristLeft
-0.3763703 -0.1482858 1.886811 7 HandLeft
-0.01206757 0.3834103 2.058809 8 ShoulderRight
0.02020596 0.1118758 2.033285 9 ElbowRight
0.01599858 -0.09326429 1.964597 10 WristRight
-0.01367824 -0.1674896 1.948675 11 HandRight
-0.2293054 -0.1620007 1.970955 12 HipLeft
-0.2425734 -0.6734548 2.017262 13 KneeLeft
-0.2373377 -0.9949054 1.955418 14 AnkleLeft
-0.2084571 -0.9802735 1.796745 15 FootLeft
-0.10476 -0.1691299 2.015062 16 HipRight
-0.1241679 -0.6982939 2.029686 17 KneeRight
-0.1100042 -1.004273 1.965758 18 AnkleRight
-0.1420759 -0.9834262 1.809117 19 FootRight
-0.1678697 0.3769444 1.98885 20 SpineShoulder
-0.3850866 -0.228731 1.888307 21 HandTipLeft
-0.4157398 -0.1299802 1.8702 22 ThumbLeft
-0.0124589 -0.2557099 1.956148 23 HandTipRight
0.02321321 -0.1255967 1.958015 24 ThumbRight
-0.1684905 -0.1697816 2.031423 0 SpineBase
-0.1681823 0.1464413 2.010817 1 SpineMid
-0.1657845 0.4502411 1.977548 2 Neck
-0.3175432 0.3193819 1.940948 4 ShoulderLeft
-0.3881555 0.09120758 1.935766 5 ElbowLeft
-0.3852176 -0.1161027 1.875545 6 WristLeft
-0.3798689 -0.1464555 1.885458 7 HandLeft
-0.01015177 0.383925 2.061211 8 ShoulderRight
0.02082241 0.1098861 2.034831 9 ElbowRight
0.01591852 -0.09467372 1.964223 10 WristRight
-0.01332957 -0.1691269 1.948288 11 HandRight
-0.2271116 -0.1633938 1.971837 12 HipLeft
-0.2428151 -0.6728895 2.017743 13 KneeLeft
-0.2375414 -0.9956706 1.955738 14 AnkleLeft
-0.2086217 -0.9804772 1.797071 15 FootLeft
-0.1037461 -0.1701969 2.017772 16 HipRight
-0.124534 -0.698001 2.029524 17 KneeRight
