X              Y         Z      JointType 
-0.6100106 0.2819043 1.82526 5 ElbowLeft
-0.6919484 -0.0216473 1.890422 6 WristLeft
-0.720117 -0.1001583 1.924911 7 HandLeft
-0.2567426 0.547021 1.648969 8 ShoulderRight
-0.1466842 0.2599687 1.738774 9 ElbowRight
-0.06749588 -0.04848801 1.659824 10 WristRight
-0.05311926 -0.1253278 1.636463 11 HandRight
-0.4157327 0.04165539 1.741042 12 HipLeft
-0.4555849 -0.3154416 1.818556 13 KneeLeft
-0.3971598 -0.6030512 1.906025 14 AnkleLeft
-0.4477735 -0.666246 1.865091 15 FootLeft
-0.2619354 0.05682789 1.74345 16 HipRight
-0.2720908 -0.3212985 1.748553 17 KneeRight
-0.1859766 -0.6029381 1.832929 18 AnkleRight
-0.1482981 -0.6658782 1.752234 19 FootRight
-0.3734162 0.6068033 1.693645 20 SpineShoulder
-0.0309565 -0.1996865 1.606053 23 HandTipRight
-0.09834345 -0.1502627 1.620765 24 ThumbRight
-0.3675196 0.0401401 1.765284 0 SpineBase
-0.3842469 0.3691862 1.722094 1 SpineMid
-0.3977721 0.6824946 1.667252 2 Neck
-0.5276938 0.5381158 1.680021 4 ShoulderLeft
-0.6208959 0.2704974 1.827361 5 ElbowLeft
-0.6059953 -0.05229409 1.851541 6 WristLeft
-0.6468042 -0.1209924 1.882268 7 HandLeft
-0.2711678 0.5441494 1.630777 8 ShoulderRight
-0.1691801 0.2665731 1.738449 9 ElbowRight
-0.1841011 0.02999143 1.683957 10 WristRight
-0.1782133 -0.04341085 1.671968 11 HandRight
-0.4360198 0.03156428 1.731358 12 HipLeft
-0.5992479 -0.2426554 1.881477 13 KneeLeft
-0.4097122 -0.5831354 1.895877 14 AnkleLeft
-0.4487305 -0.6772461 1.912109 15 FootLeft
-0.2839287 0.04711169 1.725928 16 HipRight
-0.2848692 -0.3343331 1.691008 17 KneeRight
-0.2077022 -0.6231382 1.760942 18 AnkleRight
-0.2092217 -0.6851451 1.669364 19 FootRight
-0.3949154 0.606372 1.682881 20 SpineShoulder
-0.3684964 0.0403846 1.765559 0 SpineBase
-0.3861807 0.3691872 1.721657 1 SpineMid
-0.4011441 0.682068 1.66546 2 Neck
-0.5277393 0.5393582 1.680064 4 ShoulderLeft
-0.6193234 0.2729654 1.830249 5 ElbowLeft
-0.2717068 0.5441746 1.630175 8 ShoulderRight
-0.1722624 0.2678955 1.737748 9 ElbowRight
-0.1856461 0.02962279 1.692821 10 WristRight
-0.2027291 -0.04733918 1.682107 11 HandRight
-0.4365458 0.03197921 1.731609 12 HipLeft
-0.582152 -0.2649528 1.863454 13 KneeLeft
-0.4107076 -0.5843028 1.892016 14 AnkleLeft
-0.449692 -0.6773999 1.912879 15 FootLeft
-0.2855529 0.04708273 1.72636 16 HipRight
-0.2594616 -0.3257625 1.687265 17 KneeRight
-0.2251316 -0.624664 1.748492 18 AnkleRight
-0.2039816 -0.6976717 1.678455 19 FootRight
-0.3979001 0.6060661 1.681502 20 SpineShoulder
-0.2103291 -0.1225285 1.641001 23 HandTipRight
-0.2406755 -0.02360133 1.645111 24 ThumbRight
-0.3708267 0.03984251 1.764794 0 SpineBase
-0.3892368 0.3685018 1.720416 1 SpineMid
-0.4044277 0.681361 1.663918 2 Neck
-0.5279111 0.5399805 1.679924 4 ShoulderLeft
-0.6188604 0.2739355 1.831008 5 ElbowLeft
-0.2722557 0.5441656 1.629589 8 ShoulderRight
-0.181145 0.2810242 1.732653 9 ElbowRight
-0.06037456 0.08867349 1.801937 10 WristRight
-0.0927809 0.04038458 1.794903 11 HandRight
-0.4380414 0.03224921 1.730897 12 HipLeft
-0.5726489 -0.2752566 1.854304 13 KneeLeft
-0.4125521 -0.5825515 1.884878 14 AnkleLeft
-0.4513415 -0.6717529 1.915125 15 FootLeft
-0.2888772 0.04537052 1.725677 16 HipRight
-0.2545033 -0.3249014 1.693593 17 KneeRight
-0.229049 -0.6268716 1.745458 18 AnkleRight
-0.2029144 -0.7009106 1.681054 19 FootRight
-0.4011795 0.6053452 1.680013 20 SpineShoulder
-0.0762447 -0.03569897 1.832407 23 HandTipRight
-0.1271256 0.005907502 1.75108 24 ThumbRight
-0.3720869 0.0381433 1.759827 0 SpineBase
-0.3935729 0.3647044 1.715011 1 SpineMid
-0.4130046 0.6744879 1.657995 2 Neck
-0.5453759 0.540143 1.679461 4 ShoulderLeft
-0.6329253 0.2745086 1.832942 5 ElbowLeft
-0.2768516 0.541853 1.626713 8 ShoulderRight
-0.1801102 0.2805657 1.733701 9 ElbowRight
-0.05792784 0.08637144 1.796389 10 WristRight
-0.09248364 0.03883302 1.773276 11 HandRight
-0.4380477 0.03036197 1.724599 12 HipLeft
-0.4797251 -0.3321979 1.783483 13 KneeLeft
-0.4010626 -0.6066601 1.892063 14 AnkleLeft
-0.4435311 -0.6711572 1.884721 15 FootLeft
-0.2909027 0.0440139 1.72192 16 HipRight
-0.2760019 -0.3372635 1.683342 17 KneeRight
-0.2323509 -0.6350486 1.744227 18 AnkleRight
-0.2004437 -0.7091547 1.685596 19 FootRight
-0.4085899 0.5993195 1.674192 20 SpineShoulder
-0.07221039 -0.03521793 1.780396 23 HandTipRight
-0.1313438 0.01485286 1.72376 24 ThumbRight
-0.3646116 0.03530351 1.75536 0 SpineBase
-0.3950297 0.3570918 1.709809 1 SpineMid
-0.420413 0.66049 1.652888 2 Neck
-0.5454498 0.5402759 1.679586 4 ShoulderLeft
-0.632898 0.274915 1.833527 5 ElbowLeft
-0.2791841 0.5357619 1.628456 8 ShoulderRight
-0.1625468 0.2818627 1.771048 9 ElbowRight
-0.05165012 0.07827688 1.825563 10 WristRight
-0.0916326 0.03922306 1.815738 11 HandRight
-0.4299287 0.0267185 1.718274 12 HipLeft
-0.4948943 -0.323998 1.799731 13 KneeLeft
-0.3919511 -0.6011019 1.883459 14 AnkleLeft
-0.4354981 -0.6606008 1.88622 15 FootLeft
-0.2840273 0.04227953 1.7195 16 HipRight
-0.2778422 -0.3392156 1.682499 17 KneeRight
-0.2356854 -0.6377655 1.741107 18 AnkleRight
-0.1949398 -0.7074671 1.679219 19 FootRight
-0.414386 0.5871156 1.669096 20 SpineShoulder
-0.355437 0.03568519 1.760038 0 SpineBase
-0.3925223 0.3548356 1.711009 1 SpineMid
-0.4209844 0.6562353 1.652387 2 Neck
-0.5457356 0.5394052 1.67964 4 ShoulderLeft
-0.6331031 0.2741194 1.833717 5 ElbowLeft
-0.278956 0.5325173 1.631939 8 ShoulderRight
-0.1559827 0.2917203 1.791873 9 ElbowRight
-0.05725178 0.08621972 1.858156 10 WristRight
-0.08802614 0.03199162 1.852794 11 HandRight
-0.422577 0.02579229 1.721547 12 HipLeft
-0.4880272 -0.3270579 1.796802 13 KneeLeft
-0.3893817 -0.6035695 1.886044 14 AnkleLeft
-0.4344965 -0.6652935 1.881573 15 FootLeft
-0.2730927 0.04437313 1.72595 16 HipRight
-0.2753121 -0.3370563 1.687604 17 KneeRight
-0.2353503 -0.638 1.73726 18 AnkleRight
-0.1945906 -0.7094386 1.681166 19 FootRight
-0.4142455 0.5835573 1.669052 20 SpineShoulder
-0.07558587 -0.04194633 1.863396 23 HandTipRight
-0.1252192 0.004857635 1.801484 24 ThumbRight
-0.3362682 0.03914006 1.789826 0 SpineBase
-0.3843991 0.3505373 1.722116 1 SpineMid
-0.4205978 0.6500733 1.652728 2 Neck
-0.5466782 0.537482 1.679739 4 ShoulderLeft
-0.5328252 0.24935 1.670391 5 ElbowLeft
-0.2774654 0.532972 1.633738 8 ShoulderRight
-0.1643244 0.3198655 1.800897 9 ElbowRight
-0.07637651 0.09279957 1.893213 10 WristRight
-0.09662077 0.02098118 1.906133 11 HandRight
-0.4041552 0.02582301 1.747816 12 HipLeft
-0.4555382 -0.3331922 1.750952 13 KneeLeft
-0.4191465 -0.6143315 1.888527 14 AnkleLeft
-0.4589423 -0.6806605 1.932166 15 FootLeft
-0.2545941 0.05100248 1.758848 16 HipRight
-0.2585424 -0.3303953 1.712937 17 KneeRight
-0.2376044 -0.6382164 1.731419 18 AnkleRight
-0.2507844 -0.6867507 1.607208 19 FootRight
-0.4127327 0.5779023 1.671129 20 SpineShoulder
-0.5049042 -0.1458112 1.672691 21 HandTipLeft
-0.4579518 -0.0536791 1.63361 22 ThumbLeft
-0.3338881 0.04033808 1.794133 0 SpineBase
-0.3816365 0.3500185 1.725505 1 SpineMid
-0.4197128 0.6480396 1.652627 2 Neck
-0.5469049 0.5368721 1.679482 4 ShoulderLeft
-0.6341025 0.271803 1.833914 5 ElbowLeft
-0.2764174 0.5332423 1.635153 8 ShoulderRight
-0.1652861 0.3214359 1.803358 9 ElbowRight
-0.07968329 0.09227598 1.904508 10 WristRight
-0.09915974 0.01889155 1.919896 11 HandRight
-0.4019442 0.02716599 1.751332 12 HipLeft
-0.4393107 -0.334623 1.751044 13 KneeLeft
-0.4189742 -0.6136063 1.88731 14 AnkleLeft
-0.4548591 -0.6783963 1.915998 15 FootLeft
-0.2521825 0.05193029 1.764013 16 HipRight
-0.2548485 -0.3294909 1.717829 17 KneeRight
-0.2398474 -0.6384228 1.727981 18 AnkleRight
-0.2522356 -0.6872377 1.603848 19 FootRight
-0.4114713 0.5761265 1.671854 20 SpineShoulder
-0.3344559 0.04059154 1.792339 0 SpineBase
-0.3806254 0.3493943 1.72542 1 SpineMid
-0.416105 0.6440822 1.652852 2 Neck
-0.5588292 0.530589 1.676775 4 ShoulderLeft
-0.6548493 0.3525347 1.867589 5 ElbowLeft
-0.4687207 0.1571157 1.676196 6 WristLeft
-0.4699444 0.07169066 1.60254 7 HandLeft
-0.2543515 0.5278817 1.670829 8 ShoulderRight
-0.1150508 0.3551134 1.804952 9 ElbowRight
-0.05557014 0.1968276 1.979891 10 WristRight
-0.05829774 0.1402835 1.979308 11 HandRight
-0.402942 0.02803014 1.748406 12 HipLeft
-0.414441 -0.3384351 1.747726 13 KneeLeft
-0.4252124 -0.6284899 1.89282 14 AnkleLeft
-0.4205354 -0.6777567 1.766661 15 FootLeft
-0.252436 0.05179514 1.763002 16 HipRight
-0.2529283 -0.3290805 1.722707 17 KneeRight
-0.2415237 -0.6386848 1.725094 18 AnkleRight
-0.2396801 -0.6866478 1.598876 19 FootRight
-0.4083466 0.5729579 1.672249 20 SpineShoulder
-0.3336361 0.04049465 1.76617 0 SpineBase
-0.3749752 0.3478103 1.719336 1 SpineMid
-0.4087051 0.6408021 1.654755 2 Neck
-0.5662093 0.5256531 1.675643 4 ShoulderLeft
-0.6808857 0.3281073 1.851502 5 ElbowLeft
-0.4614597 0.1695763 1.661159 6 WristLeft
-0.4779318 0.1184972 1.589197 7 HandLeft
-0.2517065 0.5284052 1.673042 8 ShoulderRight
-0.09110646 0.3797674 1.767294 9 ElbowRight
-0.02259171 0.1912414 1.900794 10 WristRight
-0.403623 0.03025746 1.716654 12 HipLeft
-0.4070687 -0.3392999 1.76346 13 KneeLeft
-0.4226707 -0.6145155 1.889022 14 AnkleLeft
-0.4167156 -0.6622103 1.761633 15 FootLeft
-0.2502019 0.04946701 1.74241 16 HipRight
-0.251304 -0.3156286 1.722106 17 KneeRight
-0.2461107 -0.6256708 1.720768 18 AnkleRight
-0.2428648 -0.6720603 1.593331 19 FootRight
-0.4015709 0.5700167 1.672505 20 SpineShoulder
-0.3336361 0.04049465 1.76617 0 SpineBase
-0.3749752 0.3478103 1.719336 1 SpineMid
-0.4087051 0.6408021 1.654755 2 Neck
-0.5662093 0.5256531 1.675643 4 ShoulderLeft
-0.6808857 0.3281073 1.851502 5 ElbowLeft
-0.4614597 0.1695763 1.661159 6 WristLeft
-0.4779318 0.1184972 1.589197 7 HandLeft
-0.2517065 0.5284052 1.673042 8 ShoulderRight
-0.09110646 0.3797674 1.767294 9 ElbowRight
-0.02259171 0.1912414 1.900794 10 WristRight
-0.403623 0.03025746 1.716654 12 HipLeft
-0.4070687 -0.3392999 1.76346 13 KneeLeft
-0.4226707 -0.6145155 1.889022 14 AnkleLeft
-0.4167156 -0.6622103 1.761633 15 FootLeft
-0.2502019 0.04946701 1.74241 16 HipRight
-0.251304 -0.3156286 1.722106 17 KneeRight
-0.2461107 -0.6256708 1.720768 18 AnkleRight
-0.2428648 -0.6720603 1.593331 19 FootRight
-0.4015709 0.5700167 1.672505 20 SpineShoulder
-0.3205094 0.03690084 1.734331 0 SpineBase
-0.3638064 0.3458042 1.703075 1 SpineMid
-0.4028649 0.6398014 1.653324 2 Neck
-0.557997 0.5269879 1.674281 4 ShoulderLeft
-0.6802056 0.2898287 1.810781 5 ElbowLeft
-0.7321765 0.05663636 1.818407 6 WristLeft
-0.7374421 0.03118158 1.818165 7 HandLeft
-0.2310753 0.5311821 1.684287 8 ShoulderRight
-0.04226932 0.3661591 1.720311 9 ElbowRight
0.102086 0.1773151 1.750272 10 WristRight
0.0932217 0.161105 1.784713 11 HandRight
-0.3893927 0.02760944 1.687598 12 HipLeft
-0.3812052 -0.3203708 1.731404 13 KneeLeft
-0.4157827 -0.6078584 1.878974 14 AnkleLeft
-0.4059215 -0.6538157 1.750473 15 FootLeft
-0.238213 0.04464593 1.707807 16 HipRight
-0.2259968 -0.3221557 1.723822 17 KneeRight
-0.2490017 -0.6311992 1.721289 18 AnkleRight
-0.2167446 -0.699592 1.727236 19 FootRight
-0.3942541 0.5686077 1.668582 20 SpineShoulder
-0.3195436 0.03360447 1.724136 0 SpineBase
-0.361104 0.3442756 1.697665 1 SpineMid
-0.3993927 0.6392916 1.652836 2 Neck
-0.5583844 0.5239283 1.67306 4 ShoulderLeft
-0.659074 0.295756 1.788535 5 ElbowLeft
-0.7196581 0.06454609 1.759843 6 WristLeft
-0.7176924 0.05931686 1.762194 7 HandLeft
-0.1949675 0.5183467 1.681838 8 ShoulderRight
0.006470815 0.2586268 1.706349 9 ElbowRight
0.04104283 0.03953495 1.7874 10 WristRight
-0.3890641 0.02599605 1.684479 12 HipLeft
-0.3838362 -0.3202061 1.725676 13 KneeLeft
-0.4145515 -0.6052475 1.876723 14 AnkleLeft
-0.4053812 -0.6508294 1.747954 15 FootLeft
-0.2361124 0.03943507 1.686565 16 HipRight
-0.2218035 -0.2685254 1.680984 17 KneeRight
-0.2468476 -0.6024691 1.720613 18 AnkleRight
-0.2402653 -0.6470702 1.591702 19 FootRight
-0.3908642 0.5678477 1.666911 20 SpineShoulder
-0.7273182 0.0009545181 1.763706 21 HandTipLeft
-0.6949696 0.009330291 1.7522 22 ThumbLeft
-0.3227496 0.03494621 1.713309 0 SpineBase
-0.3601503 0.3441938 1.692807 1 SpineMid
-0.3957332 0.638499 1.652476 2 Neck
-0.5570726 0.5199584 1.67112 4 ShoulderLeft
-0.6402684 0.2873403 1.759757 5 ElbowLeft
-0.6948441 0.05782849 1.705792 6 WristLeft
-0.6932741 0.04990969 1.703198 7 HandLeft
-0.1918671 0.5141524 1.671189 8 ShoulderRight
0.01127597 0.2526736 1.664191 9 ElbowRight
0.02821244 0.03410512 1.751194 10 WristRight
-0.391194 0.02581707 1.677334 12 HipLeft
-0.3958012 -0.3186496 1.728663 13 KneeLeft
-0.4085428 -0.5984709 1.866388 14 AnkleLeft
-0.448895 -0.6574098 1.873807 15 FootLeft
-0.2399842 0.04257479 1.675275 16 HipRight
-0.2688919 -0.2794465 1.646523 17 KneeRight
-0.247091 -0.6033608 1.721138 18 AnkleRight
-0.2429764 -0.6476038 1.592015 19 FootRight
-0.3879879 0.56721 1.66545 20 SpineShoulder
-0.7026389 -0.008867961 1.7001 21 HandTipLeft
-0.6717989 -0.004693542 1.68725 22 ThumbLeft
-0.01389478 -0.04198896 1.702031 23 HandTipRight
0.02716834 0.01365126 1.682389 24 ThumbRight
-0.3227496 0.03494621 1.713309 0 SpineBase
-0.3601503 0.3441938 1.692807 1 SpineMid
-0.3957332 0.638499 1.652476 2 Neck
-0.5570726 0.5199584 1.67112 4 ShoulderLeft
-0.6402684 0.2873403 1.759757 5 ElbowLeft
-0.6948441 0.05782849 1.705792 6 WristLeft
-0.6932741 0.04990969 1.703198 7 HandLeft
-0.1918671 0.5141524 1.671189 8 ShoulderRight
0.01127597 0.2526736 1.664191 9 ElbowRight
0.02821244 0.03410512 1.751194 10 WristRight
-0.391194 0.02581707 1.677334 12 HipLeft
-0.3958012 -0.3186496 1.728663 13 KneeLeft
-0.4085428 -0.5984709 1.866388 14 AnkleLeft
-0.448895 -0.6574098 1.873807 15 FootLeft
-0.2399842 0.04257479 1.675275 16 HipRight
-0.2688919 -0.2794465 1.646523 17 KneeRight
-0.247091 -0.6033608 1.721138 18 AnkleRight
-0.2429764 -0.6476038 1.592015 19 FootRight
-0.3879879 0.56721 1.66545 20 SpineShoulder
-0.7026389 -0.008867961 1.7001 21 HandTipLeft
-0.6717989 -0.004693542 1.68725 22 ThumbLeft
-0.01389478 -0.04198896 1.702031 23 HandTipRight
0.02716834 0.01365126 1.682389 24 ThumbRight
-0.3220604 0.03172605 1.689007 0 SpineBase
-0.356472 0.3425206 1.682518 1 SpineMid
-0.3902302 0.637467 1.652174 2 Neck
-0.555165 0.5181405 1.670064 4 ShoulderLeft
-0.6273426 0.2863496 1.742866 5 ElbowLeft
-0.6389129 0.07343999 1.621851 6 WristLeft
-0.6350098 0.07408965 1.623158 7 HandLeft
-0.1854869 0.5034121 1.639253 8 ShoulderRight
-0.003402741 0.2416258 1.594356 9 ElbowRight
-0.02697422 0.06038237 1.428048 10 WristRight
-0.06096844 0.002100858 1.419793 11 HandRight
-0.3886373 0.027616 1.649413 12 HipLeft
-0.3983771 -0.3186009 1.733611 13 KneeLeft
-0.4078721 -0.5978406 1.867025 14 AnkleLeft
-0.4098325 -0.6424664 1.738059 15 FootLeft
-0.2411196 0.03503058 1.654693 16 HipRight
-0.2969116 -0.3006495 1.657072 17 KneeRight
-0.2450622 -0.6042619 1.723072 18 AnkleRight
-0.249579 -0.6478234 1.594002 19 FootRight
-0.3830071 0.566067 1.663103 20 SpineShoulder
-0.6361285 0.02410342 1.609773 21 HandTipLeft
-0.6345946 0.06001402 1.5674 22 ThumbLeft
-0.1205097 -0.04607277 1.329 23 HandTipRight
0.001160424 -0.04052278 1.408766 24 ThumbRight
-0.2574232 0.03407662 1.578581 0 SpineBase
-0.3026762 0.3448532 1.624159 1 SpineMid
-0.3438422 0.6409726 1.653123 2 Neck
-0.4922765 0.5047593 1.620518 4 ShoulderLeft
-0.4578734 0.2728933 1.532007 5 ElbowLeft
-0.2237595 0.3077245 1.469597 6 WristLeft
-0.2237092 0.2970351 1.438398 7 HandLeft
-0.1752139 0.5529317 1.662515 8 ShoulderRight
-0.101467 0.3124227 1.438058 9 ElbowRight
-0.1195092 0.03728313 1.254447 10 WristRight
-0.1392052 0.005083761 1.226632 11 HandRight
-0.3270808 0.02748761 1.552446 12 HipLeft
-0.4104151 -0.2423904 1.756361 13 KneeLeft
-0.4044794 -0.5750154 1.889373 14 AnkleLeft
-0.3878563 -0.6206625 1.760553 15 FootLeft
-0.1753109 0.04313387 1.528199 16 HipRight
-0.118318 -0.2647055 1.26967 17 KneeRight
-0.09403042 -0.5043929 1.595796 18 AnkleRight
-0.08263565 -0.5494733 1.466441 19 FootRight
-0.3345249 0.5693169 1.648685 20 SpineShoulder
-0.1936699 -0.07990554 1.181796 23 HandTipRight
-0.0950884 -0.003189458 1.171865 24 ThumbRight
-0.2370372 0.03234295 1.562606 0 SpineBase
-0.2776203 0.344554 1.610964 1 SpineMid
-0.3145336 0.6403379 1.646977 2 Neck
-0.4524291 0.4971457 1.598987 4 ShoulderLeft
-0.4217955 0.2633705 1.514566 5 ElbowLeft
-0.1846739 0.2843243 1.458376 6 WristLeft
-0.1893456 0.2691569 1.425552 7 HandLeft
-0.1610292 0.5441217 1.658694 8 ShoulderRight
-0.09073287 0.3113649 1.425057 9 ElbowRight
-0.09496041 0.03406496 1.243811 10 WristRight
-0.1010989 -0.1391106 1.151753 11 HandRight
-0.3036675 0.02578096 1.535276 12 HipLeft
-0.3902017 -0.2407995 1.741542 13 KneeLeft
-0.3842311 -0.5297033 1.840763 14 AnkleLeft
-0.3608089 -0.5764343 1.713055 15 FootLeft
-0.1596332 0.03900614 1.516063 16 HipRight
-0.1354949 -0.2671267 1.249986 17 KneeRight
-0.08103071 -0.4298639 1.61589 18 AnkleRight
-0.06297158 -0.4771143 1.48735 19 FootRight
-0.3056936 0.5685698 1.640011 20 SpineShoulder
-0.09694271 -0.2233753 1.132661 23 HandTipRight
-0.04884631 -0.132094 1.141778 24 ThumbRight
-0.1826331 0.01473737 1.556014 0 SpineBase
-0.2135159 0.3325552 1.598599 1 SpineMid
-0.2394488 0.6335686 1.628172 2 Neck
-0.3745489 0.5004075 1.573862 4 ShoulderLeft
-0.3387424 0.263886 1.500572 5 ElbowLeft
-0.1234262 0.1735745 1.424749 6 WristLeft
-0.1188495 0.1479537 1.353135 7 HandLeft
-0.08821361 0.5348265 1.644302 8 ShoulderRight
-0.03175066 0.2696869 1.444184 9 ElbowRight
-0.02265982 -0.005686498 1.260341 10 WristRight
0.01441498 -0.03762604 1.238912 11 HandRight
-0.2454783 0.009853761 1.531713 12 HipLeft
-0.3483799 -0.2630426 1.724489 13 KneeLeft
-0.3513668 -0.5505948 1.826297 14 AnkleLeft
-0.1106988 0.01904256 1.506535 16 HipRight
-0.1436224 -0.2994229 1.259118 17 KneeRight
-0.1086587 -0.476748 1.620412 18 AnkleRight
-0.2334986 0.5603936 1.622863 20 SpineShoulder
0.05427169 -0.06983347 1.225307 23 HandTipRight
0.08457278 -0.01637688 1.245273 24 ThumbRight
-0.1296534 -0.003851612 1.56108 0 SpineBase
-0.1513497 0.3204017 1.586518 1 SpineMid
-0.1712481 0.627024 1.60005 2 Neck
-0.3069552 0.5028017 1.544678 4 ShoulderLeft
-0.2766181 0.2532968 1.486472 5 ElbowLeft
-0.09585213 0.1108528 1.400389 6 WristLeft
-0.08552054 0.09389257 1.316484 7 HandLeft
-0.01629286 0.5233884 1.633698 8 ShoulderRight
0.02994699 0.2420123 1.454688 9 ElbowRight
0.06561734 -0.04970358 1.303219 10 WristRight
0.0581371 -0.1039684 1.26755 11 HandRight
-0.1987135 0.001894956 1.531431 12 HipLeft
-0.3226697 -0.2507623 1.735355 13 KneeLeft
-0.3283778 -0.5375094 1.839161 14 AnkleLeft
-0.0534233 -0.01061942 1.517635 16 HipRight
-0.1203664 -0.3086247 1.250868 17 KneeRight
-0.08575309 -0.4857709 1.612134 18 AnkleRight
-0.1665827 0.5526162 1.598598 20 SpineShoulder
0.08814747 -0.1410761 1.205037 23 HandTipRight
0.1272651 -0.1343571 1.321615 24 ThumbRight
-0.1244344 -0.001661118 1.560576 0 SpineBase
-0.145054 0.3218431 1.585025 1 SpineMid
-0.1633011 0.6275943 1.59712 2 Neck
-0.2920045 0.5038899 1.538795 4 ShoulderLeft
-0.2649757 0.2528061 1.478682 5 ElbowLeft
-0.0846013 0.1169808 1.380938 6 WristLeft
-0.06678161 0.1118656 1.30177 7 HandLeft
-0.0102502 0.5232226 1.633029 8 ShoulderRight
0.04671619 0.2445497 1.452875 9 ElbowRight
0.07962397 -0.05735924 1.323244 10 WristRight
0.07311691 -0.1135974 1.277655 11 HandRight
-0.1924783 0.004513294 1.528342 12 HipLeft
-0.3106118 -0.2568729 1.726627 13 KneeLeft
-0.3707252 -0.6046974 1.867799 14 AnkleLeft
-0.3926439 -0.6820772 1.819365 15 FootLeft
-0.04909795 -0.008307933 1.518875 16 HipRight
-0.1011662 -0.3159717 1.260694 17 KneeRight
-0.03294794 -0.4167404 1.645548 18 AnkleRight
-0.1590807 0.5534254 1.596088 20 SpineShoulder
0.1046118 -0.1604777 1.234772 23 HandTipRight
0.144074 -0.08921526 1.33 24 ThumbRight
-0.1185331 0.000331283 1.561406 0 SpineBase
-0.1367924 0.3234757 1.583456 1 SpineMid
-0.1519017 0.6287923 1.592109 2 Neck
-0.2754599 0.5050747 1.530775 4 ShoulderLeft
-0.2475086 0.2544838 1.4673 5 ElbowLeft
-0.08761624 0.1096391 1.347822 6 WristLeft
-0.02992894 0.07026806 1.27578 7 HandLeft
0.007004418 0.5221735 1.631155 8 ShoulderRight
0.03325714 0.255194 1.427188 9 ElbowRight
0.08099553 -0.05342852 1.321078 10 WristRight
0.09089211 -0.1126765 1.288897 11 HandRight
-0.1874931 0.007801909 1.526998 12 HipLeft
-0.302658 -0.2537073 1.726791 13 KneeLeft
-0.3504313 -0.5486525 1.858355 14 AnkleLeft
-0.3096358 -0.592567 1.734037 15 FootLeft
-0.04229602 -0.007419596 1.522134 16 HipRight
-0.007288299 -0.340562 1.29889 17 KneeRight
0.01443362 -0.475497 1.677985 18 AnkleRight
-0.1484974 0.5547486 1.592054 20 SpineShoulder
0.1233849 -0.1558105 1.26505 23 HandTipRight
0.1534338 -0.07262883 1.287 24 ThumbRight
-0.03375716 0.004695497 1.568238 0 SpineBase
-0.06313894 0.3278173 1.57435 1 SpineMid
-0.08796589 0.6325271 1.566528 2 Neck
-0.1870371 0.5156654 1.484471 4 ShoulderLeft
-0.1180017 0.2960156 1.382404 5 ElbowLeft
0.09990012 0.2340752 1.288001 6 WristLeft
0.1586719 0.2233504 1.251715 7 HandLeft
0.08909765 0.5184642 1.630552 8 ShoulderRight
0.1585503 0.2546349 1.433016 9 ElbowRight
0.1515641 -0.05223967 1.311431 10 WristRight
0.1498873 -0.1046768 1.283449 11 HandRight
-0.09921792 0.01638068 1.518462 12 HipLeft
-0.2720507 -0.2286082 1.702366 13 KneeLeft
-0.3546594 -0.5506898 1.853598 14 AnkleLeft
-0.2990169 -0.5938014 1.73595 15 FootLeft
0.0332661 -0.007197978 1.543718 16 HipRight
0.02197514 -0.3649232 1.36946 17 KneeRight
0.04171205 -0.5663507 1.718782 18 AnkleRight
-0.08224565 0.5587175 1.570627 20 SpineShoulder
0.1768002 -0.1332953 1.225959 23 HandTipRight
0.1026947 -0.1442693 1.305048 24 ThumbRight
0.01982732 0.003312246 1.575358 0 SpineBase
-0.01576844 0.3262793 1.571004 1 SpineMid
-0.04947218 0.6316416 1.555257 2 Neck
-0.1580941 0.5064793 1.465829 4 ShoulderLeft
-0.03095789 0.3229915 1.348454 5 ElbowLeft
0.1794798 0.2323369 1.261641 6 WristLeft
0.2358384 0.2392214 1.24541 7 HandLeft
0.1286124 0.5170351 1.630651 8 ShoulderRight
0.2225845 0.2720228 1.419411 9 ElbowRight
0.2269448 -0.04480855 1.329145 10 WristRight
0.2048714 -0.09331463 1.312828 11 HandRight
-0.04430991 0.01163897 1.518838 12 HipLeft
-0.2549515 -0.2147865 1.691375 13 KneeLeft
-0.356931 -0.5475851 1.850495 14 AnkleLeft
-0.39896 -0.617828 1.812185 15 FootLeft
0.0822596 -0.0051988 1.557364 16 HipRight
0.1055324 -0.3631331 1.385889 17 KneeRight
-0.0329371 -0.5135638 1.735835 18 AnkleRight
0.03317261 -0.5651855 1.75293 19 FootRight
-0.04129791 0.55762 1.561077 20 SpineShoulder
0.1850219 -0.1323127 1.309878 23 HandTipRight
0.136952 -0.0979721 1.326439 24 ThumbRight
0.1750309 0.02448609 1.542438 0 SpineBase
