X              Y         Z      JointType 
0.1977819 -0.009918948 0.8514614 1 SpineMid
0.2097234 0.2942272 0.8637952 2 Neck
0.04922206 0.1645601 0.8438677 4 ShoulderLeft
-0.02697898 -0.07957401 0.7947453 5 ElbowLeft
0.003530996 -0.2578809 0.6620961 6 WristLeft
0.01936803 -0.2923385 0.6486331 7 HandLeft
0.365878 0.1372058 0.8334607 8 ShoulderRight
0.4386792 -0.08461435 0.8376523 9 ElbowRight
0.4674449 -0.2645241 0.7428068 10 WristRight
0.4727551 -0.3114277 0.7271288 11 HandRight
0.08337985 -0.3181404 0.7983875 12 HipLeft
0.09137849 -0.2613742 0.438285 13 KneeLeft
0.2633181 -0.3335004 0.7711246 16 HipRight
0.2256601 -0.294466 0.4096435 17 KneeRight
0.2073384 0.2216266 0.8629882 20 SpineShoulder
0.025544 -0.3304316 0.6258505 21 HandTipLeft
0.03362374 -0.2607489 0.6275681 22 ThumbLeft
0.4764686 -0.3893138 0.7070413 23 HandTipRight
0.4882921 -0.30541 0.7092 24 ThumbRight
0.1829826 -0.3393087 0.8155742 0 SpineBase
0.2018678 -0.01028847 0.8508958 1 SpineMid
0.2152122 0.2937049 0.8641205 2 Neck
0.05395714 0.1648785 0.8436515 4 ShoulderLeft
-0.01643786 -0.07314271 0.7963725 5 ElbowLeft
0.0110093 -0.2603542 0.6684561 6 WristLeft
0.02543197 -0.2976786 0.660588 7 HandLeft
0.3691214 0.1357536 0.834024 8 ShoulderRight
0.441469 -0.08789349 0.8387328 9 ElbowRight
0.4678028 -0.2686517 0.7491308 10 WristRight
0.4688983 -0.3189227 0.7348186 11 HandRight
0.08572232 -0.3180021 0.7963213 12 HipLeft
0.09549545 -0.2613315 0.4361886 13 KneeLeft
0.2661181 -0.3340233 0.770784 16 HipRight
0.2273482 -0.2945536 0.4094815 17 KneeRight
0.2124887 0.2211359 0.8630632 20 SpineShoulder
0.02953423 -0.3415904 0.6398792 21 HandTipLeft
0.05689553 -0.2936713 0.6556585 22 ThumbLeft
0.4722016 -0.3947771 0.7202765 23 HandTipRight
0.4826058 -0.3154072 0.7259001 24 ThumbRight
0.1835427 -0.3393828 0.8153639 0 SpineBase
0.2033167 -0.0104093 0.8508313 1 SpineMid
0.2175983 0.2935611 0.8643323 2 Neck
0.0563 0.1649424 0.8436801 4 ShoulderLeft
-0.01354202 -0.07323389 0.7967443 5 ElbowLeft
0.0132116 -0.2623098 0.6737474 6 WristLeft
0.02393071 -0.3016427 0.6680575 7 HandLeft
0.3706312 0.1350124 0.8344398 8 ShoulderRight
0.4427773 -0.08912964 0.8399896 9 ElbowRight
0.4671844 -0.2705722 0.7512294 10 WristRight
0.4671196 -0.3253245 0.7331702 11 HandRight
0.08624765 -0.3178788 0.7958333 12 HipLeft
0.09624964 -0.2612795 0.4356836 13 KneeLeft
0.2666866 -0.334278 0.7708217 16 HipRight
0.2280646 -0.2945184 0.4095373 17 KneeRight
0.2146492 0.2209927 0.8631977 20 SpineShoulder
0.03064073 -0.3445613 0.650955 21 HandTipLeft
0.05954878 -0.2767868 0.6799411 22 ThumbLeft
0.4628738 -0.3952799 0.7190884 23 HandTipRight
0.4795375 -0.3235136 0.7079231 24 ThumbRight
0.1839975 -0.3394471 0.8152703 0 SpineBase
0.2045236 -0.01054767 0.8508565 1 SpineMid
0.2194861 0.2933623 0.8645249 2 Neck
0.05802567 0.1650275 0.8440534 4 ShoulderLeft
-0.01276327 -0.07564646 0.7973963 5 ElbowLeft
0.01291259 -0.2651649 0.6771044 6 WristLeft
0.0212433 -0.3056994 0.6735982 7 HandLeft
0.3721151 0.1341817 0.8348608 8 ShoulderRight
0.4434237 -0.089323 0.8409678 9 ElbowRight
0.4665368 -0.2707556 0.7516633 10 WristRight
0.4647235 -0.3248994 0.7291867 11 HandRight
0.08664559 -0.3177699 0.7955586 12 HipLeft
0.09707829 -0.2612661 0.4353934 13 KneeLeft
0.2671851 -0.3345353 0.770936 16 HipRight
0.2287223 -0.2944781 0.409671 17 KneeRight
0.2163812 0.2208053 0.8633482 20 SpineShoulder
0.03104453 -0.3557901 0.6472924 21 HandTipLeft
0.06191932 -0.2861255 0.6784706 22 ThumbLeft
0.4597354 -0.3966548 0.7132877 23 HandTipRight
0.4696516 -0.3183411 0.6982594 24 ThumbRight
0.1840348 -0.3394527 0.8152693 0 SpineBase
0.2049209 -0.01063201 0.8508894 1 SpineMid
0.2203836 0.2931486 0.8646014 2 Neck
0.05881017 0.1650611 0.844225 4 ShoulderLeft
-0.01285752 -0.07772824 0.7975258 5 ElbowLeft
0.01194152 -0.2661957 0.6789096 6 WristLeft
0.01838708 -0.3069648 0.6760738 7 HandLeft
0.3727582 0.1337661 0.8351493 8 ShoulderRight
0.4435777 -0.08920996 0.84126 9 ElbowRight
0.4660956 -0.270575 0.7515432 10 WristRight
0.4640704 -0.3255225 0.7268316 11 HandRight
0.08668988 -0.3177073 0.7955219 12 HipLeft
0.0971536 -0.2611583 0.4353651 13 KneeLeft
0.2672399 -0.334627 0.7709836 16 HipRight
0.2289446 -0.2944499 0.4097143 17 KneeRight
0.217149 0.2206258 0.8634149 20 SpineShoulder
0.02469467 -0.3551651 0.6484177 21 HandTipLeft
0.05704963 -0.2894393 0.6818055 22 ThumbLeft
0.4585407 -0.4032462 0.7127057 23 HandTipRight
0.4834248 -0.3361566 0.73025 24 ThumbRight
0.1837761 -0.3392787 0.8158268 0 SpineBase
0.2053994 -0.01070331 0.8512049 1 SpineMid
0.222018 0.2927158 0.8647741 2 Neck
0.0602022 0.165125 0.8446621 4 ShoulderLeft
-0.01735115 -0.0859655 0.7976984 5 ElbowLeft
0.001590361 -0.2671236 0.6861607 6 WristLeft
-0.007330143 -0.3062872 0.67502 7 HandLeft
0.3745356 0.1327959 0.8357998 8 ShoulderRight
0.4439939 -0.08860642 0.8413951 9 ElbowRight
0.4644842 -0.2690619 0.7488042 10 WristRight
0.4627714 -0.3204595 0.7167583 11 HandRight
0.08642952 -0.3169249 0.7960345 12 HipLeft
0.09618516 -0.2590366 0.4361261 13 KneeLeft
0.2667647 -0.33504 0.7719219 16 HipRight
0.2292456 -0.2945094 0.4106196 17 KneeRight
0.2184422 0.220302 0.8636524 20 SpineShoulder
0.004903798 -0.3656515 0.6566662 21 HandTipLeft
0.03541387 -0.3058981 0.6923636 22 ThumbLeft
0.4572394 -0.3939893 0.6987633 23 HandTipRight
0.4734074 -0.347581 0.712 24 ThumbRight
0.1835245 -0.3391458 0.8161708 0 SpineBase
0.2055518 -0.01076162 0.8513228 1 SpineMid
0.2227544 0.2923725 0.864755 2 Neck
0.06060244 0.1651285 0.8447751 4 ShoulderLeft
-0.01943026 -0.08862357 0.7972723 5 ElbowLeft
-0.002543979 -0.2672864 0.6872669 6 WristLeft
-0.01002733 -0.3067804 0.6735102 7 HandLeft
0.375554 0.1324333 0.8359123 8 ShoulderRight
0.4441968 -0.08821188 0.8412178 9 ElbowRight
0.4636953 -0.2680326 0.7468399 10 WristRight
0.4626471 -0.3174699 0.7144359 11 HandRight
0.08617751 -0.3164426 0.7964234 12 HipLeft
0.09546411 -0.2581183 0.4365991 13 KneeLeft
0.26643 -0.3351948 0.7722987 16 HipRight
0.2293319 -0.2945397 0.4109686 17 KneeRight
0.2190049 0.220046 0.8636891 20 SpineShoulder
-0.000451001 -0.3654219 0.655413 21 HandTipLeft
0.02207139 -0.2967045 0.6730555 22 ThumbLeft
0.4585043 -0.3933138 0.697022 23 HandTipRight
0.4731306 -0.3360016 0.7088671 24 ThumbRight
0.183322 -0.3390462 0.8164353 0 SpineBase
0.2056884 -0.0108283 0.8513907 1 SpineMid
0.2234087 0.2920232 0.864622 2 Neck
0.06100661 0.165074 0.844879 4 ShoulderLeft
-0.02056354 -0.08985277 0.7974001 5 ElbowLeft
-0.005477953 -0.2681284 0.6869678 6 WristLeft
-0.01236774 -0.3067546 0.6709979 7 HandLeft
0.3767663 0.1321313 0.8358573 8 ShoulderRight
0.4446305 -0.0877621 0.8406962 9 ElbowRight
0.4634977 -0.2670534 0.7449023 10 WristRight
0.4628613 -0.3165844 0.7107832 11 HandRight
0.08599089 -0.3160826 0.7967457 12 HipLeft
0.09499437 -0.2576562 0.4369439 13 KneeLeft
0.2661645 -0.3353115 0.7725466 16 HipRight
0.2294115 -0.294567 0.4111917 17 KneeRight
0.2195161 0.2197779 0.8636299 20 SpineShoulder
0.0005625878 -0.3656436 0.6542998 21 HandTipLeft
0.01537766 -0.2844744 0.6602896 22 ThumbLeft
0.4566148 -0.3930903 0.6941134 23 HandTipRight
0.4466873 -0.3372279 0.7097143 24 ThumbRight
0.1831377 -0.3386466 0.8168139 0 SpineBase
0.206331 -0.01082672 0.8513528 1 SpineMid
0.2252798 0.2915105 0.8637577 2 Neck
0.06220777 0.1651004 0.845131 4 ShoulderLeft
-0.02911388 -0.08733585 0.8016532 5 ElbowLeft
-0.01450098 -0.2600099 0.6888357 6 WristLeft
-0.001986058 -0.297336 0.6694492 7 HandLeft
0.379765 0.1321925 0.8353387 8 ShoulderRight
0.4487069 -0.08619333 0.840293 9 ElbowRight
0.4637159 -0.2637294 0.7399098 10 WristRight
0.4639891 -0.3060006 0.7111709 11 HandRight
0.08579259 -0.3150627 0.7973946 12 HipLeft
0.09453207 -0.2560446 0.4377158 13 KneeLeft
0.2659675 -0.3353336 0.7727525 16 HipRight
0.2296147 -0.2945824 0.411355 17 KneeRight
0.2211145 0.2194005 0.8630038 20 SpineShoulder
0.0113539 -0.3504926 0.6470367 21 HandTipLeft
0.02745471 -0.2706009 0.6671935 22 ThumbLeft
0.4627334 -0.3796984 0.6904348 23 HandTipRight
0.4103322 -0.2870298 0.68225 24 ThumbRight
0.1835425 -0.3375512 0.8167644 0 SpineBase
0.2070518 -0.0103562 0.8508971 1 SpineMid
0.2261456 0.2915653 0.8627963 2 Neck
0.06482643 0.1673665 0.8440267 4 ShoulderLeft
-0.08020397 0.0155908 0.8400745 5 ElbowLeft
-0.05006605 -0.1673295 0.7488014 6 WristLeft
-0.02566097 -0.2083814 0.7179925 7 HandLeft
0.3896039 0.1352686 0.8388781 8 ShoulderRight
0.4991488 -0.05787598 0.8673815 9 ElbowRight
0.4660254 -0.2282578 0.7479754 10 WristRight
0.4465609 -0.2644827 0.7148072 11 HandRight
0.08643693 -0.313456 0.7971393 12 HipLeft
0.09493283 -0.2553868 0.4372858 13 KneeLeft
0.2661428 -0.3347666 0.7727637 16 HipRight
0.2296994 -0.2944165 0.4113248 17 KneeRight
0.221967 0.2195578 0.8621673 20 SpineShoulder
0.4429255 -0.3222694 0.6750787 23 HandTipRight
0.3724357 -0.2381141 0.6742857 24 ThumbRight
0.1836977 -0.3365712 0.8167928 0 SpineBase
0.205747 -0.009591507 0.8506933 1 SpineMid
0.2198195 0.2924091 0.8619527 2 Neck
0.06494139 0.1676403 0.8438367 4 ShoulderLeft
-0.08433108 0.02271634 0.8437248 5 ElbowLeft
-0.05345704 -0.1606286 0.7535707 6 WristLeft
-0.03069407 -0.1948289 0.727281 7 HandLeft
0.3940885 0.137235 0.8409923 8 ShoulderRight
0.506952 -0.0480603 0.8737448 9 ElbowRight
0.4687871 -0.2115333 0.7536806 10 WristRight
0.4456036 -0.2431219 0.7207145 11 HandRight
0.08678824 -0.3122015 0.7970728 12 HipLeft
0.09547571 -0.2548537 0.4370941 13 KneeLeft
0.2661228 -0.3341505 0.7727993 16 HipRight
0.230527 -0.2943733 0.4111893 17 KneeRight
0.2173318 0.2204153 0.8615121 20 SpineShoulder
0.4305203 -0.2869832 0.6624727 23 HandTipRight
0.3682644 -0.2071392 0.6818696 24 ThumbRight
0.182871 -0.3341334 0.8167376 0 SpineBase
0.2042975 -0.007886647 0.8493127 1 SpineMid
0.2208232 0.2930882 0.8574388 2 Neck
0.06691036 0.1704949 0.8418624 4 ShoulderLeft
-0.1161722 0.07436157 0.8742912 5 ElbowLeft
-0.07525834 -0.1119219 0.7952632 6 WristLeft
-0.05078244 -0.1339527 0.778052 7 HandLeft
0.4022647 0.1434653 0.842248 8 ShoulderRight
0.5380546 0.003606658 0.8942706 9 ElbowRight
0.4566344 -0.1363353 0.7647047 10 WristRight
0.4018587 -0.1533864 0.7241215 11 HandRight
0.08719039 -0.3099713 0.7968816 12 HipLeft
0.09473292 -0.2590412 0.4357804 13 KneeLeft
0.263643 -0.3314994 0.7727317 16 HipRight
0.2329393 -0.2942519 0.4102852 17 KneeRight
0.2170676 0.2214673 0.8579243 20 SpineShoulder
-0.09731807 -0.2244768 0.7277813 21 HandTipLeft
0.002357184 -0.1367838 0.7176923 22 ThumbLeft
0.1826445 -0.3335287 0.8163316 0 SpineBase
0.2026868 -0.007372105 0.8486602 1 SpineMid
0.2159133 0.2934967 0.8572378 2 Neck
0.06671177 0.1707612 0.8417168 4 ShoulderLeft
-0.1189882 0.08412515 0.8857894 5 ElbowLeft
-0.0502178 -0.1020967 0.8326256 6 WristLeft
0.4025906 0.1439766 0.841647 8 ShoulderRight
0.5404726 0.02457581 0.9009172 9 ElbowRight
0.358315 -0.08455682 0.7271761 10 WristRight
0.2826115 -0.1262029 0.665924 11 HandRight
0.08729111 -0.3097033 0.7967042 12 HipLeft
0.09542426 -0.2618449 0.4351085 13 KneeLeft
0.2629175 -0.3305583 0.7719223 16 HipRight
0.2345191 -0.2948017 0.4090608 17 KneeRight
0.2133179 0.2218459 0.857476 20 SpineShoulder
0.2186433 -0.1654232 0.632864 23 HandTipRight
0.2342773 -0.04723939 0.65255 24 ThumbRight
0.1826445 -0.3335287 0.8163316 0 SpineBase
0.2026868 -0.007372105 0.8486602 1 SpineMid
0.2159133 0.2934967 0.8572378 2 Neck
0.06671177 0.1707612 0.8417168 4 ShoulderLeft
-0.1189882 0.08412515 0.8857894 5 ElbowLeft
-0.0502178 -0.1020967 0.8326256 6 WristLeft
0.4025906 0.1439766 0.841647 8 ShoulderRight
0.5404726 0.02457581 0.9009172 9 ElbowRight
0.358315 -0.08455682 0.7271761 10 WristRight
0.2826115 -0.1262029 0.665924 11 HandRight
0.08729111 -0.3097033 0.7967042 12 HipLeft
0.09542426 -0.2618449 0.4351085 13 KneeLeft
0.2629175 -0.3305583 0.7719223 16 HipRight
0.2345191 -0.2948017 0.4090608 17 KneeRight
0.2133179 0.2218459 0.857476 20 SpineShoulder
0.2186433 -0.1654232 0.632864 23 HandTipRight
0.2342773 -0.04723939 0.65255 24 ThumbRight
0.1823178 -0.3334772 0.8163306 0 SpineBase
0.2018154 -0.00733162 0.8485377 1 SpineMid
0.2145249 0.2935865 0.8571883 2 Neck
0.06669656 0.1707726 0.8417163 4 ShoulderLeft
-0.1086877 0.06798387 0.8831378 5 ElbowLeft
-0.03962049 -0.1165556 0.8243768 6 WristLeft
0.4023151 0.1440291 0.8406872 8 ShoulderRight
0.5369752 0.01285858 0.8872556 9 ElbowRight
0.3612878 -0.08028748 0.7329229 10 WristRight
0.2832025 -0.1167476 0.6681956 11 HandRight
0.08722507 -0.3096797 0.7967005 12 HipLeft
0.09492584 -0.2628108 0.4349463 13 KneeLeft
0.2622871 -0.3305494 0.7719204 16 HipRight
0.2347714 -0.2950189 0.4089509 17 KneeRight
0.2120517 0.2218983 0.8573858 20 SpineShoulder
0.1822578 -0.333401 0.8162487 0 SpineBase
0.2012448 -0.007380515 0.8484441 1 SpineMid
0.2130165 0.2932642 0.8574084 2 Neck
0.06622776 0.1706503 0.8420883 4 ShoulderLeft
-0.1079014 0.06497161 0.8796477 5 ElbowLeft
-0.04037565 -0.1187917 0.8161606 6 WristLeft
0.4027577 0.1442277 0.840634 8 ShoulderRight
0.541294 0.01120402 0.8741258 9 ElbowRight
0.3647994 -0.08419266 0.733547 10 WristRight
0.2873531 -0.1222435 0.6691594 11 HandRight
0.08727545 -0.3096859 0.7966556 12 HipLeft
0.09462492 -0.2656753 0.434464 13 KneeLeft
0.262006 -0.3303123 0.7717356 16 HipRight
0.234882 -0.2950745 0.408694 17 KneeRight
0.2108053 0.2216394 0.8574861 20 SpineShoulder
0.1822578 -0.333401 0.8162487 0 SpineBase
0.2012448 -0.007380515 0.8484441 1 SpineMid
0.2130165 0.2932642 0.8574084 2 Neck
0.06622776 0.1706503 0.8420883 4 ShoulderLeft
-0.1079014 0.06497161 0.8796477 5 ElbowLeft
-0.04037565 -0.1187917 0.8161606 6 WristLeft
0.4027577 0.1442277 0.840634 8 ShoulderRight
0.541294 0.01120402 0.8741258 9 ElbowRight
0.3647994 -0.08419266 0.733547 10 WristRight
0.2873531 -0.1222435 0.6691594 11 HandRight
0.08727545 -0.3096859 0.7966556 12 HipLeft
0.09462492 -0.2656753 0.434464 13 KneeLeft
0.262006 -0.3303123 0.7717356 16 HipRight
0.234882 -0.2950745 0.408694 17 KneeRight
0.2108053 0.2216394 0.8574861 20 SpineShoulder
0.1822463 -0.3330196 0.8162084 0 SpineBase
0.2001445 -0.007273335 0.8485662 1 SpineMid
0.2100346 0.2929056 0.8583633 2 Neck
0.06494556 0.1703718 0.8433847 4 ShoulderLeft
-0.109579 0.06462641 0.8747777 5 ElbowLeft
-0.03860298 -0.1179408 0.8114633 6 WristLeft
0.4041094 0.1454894 0.8407996 8 ShoulderRight
0.5484375 0.01425459 0.8608083 9 ElbowRight
0.370908 -0.08456468 0.7387013 10 WristRight
0.29591 -0.1210367 0.6748454 11 HandRight
0.08763897 -0.3095623 0.7966182 12 HipLeft
0.09466772 -0.2684923 0.4339997 13 KneeLeft
0.2616573 -0.329596 0.7716509 16 HipRight
0.2350057 -0.2950156 0.4084913 17 KneeRight
0.2083025 0.2213798 0.8581721 20 SpineShoulder
-0.1375358 0.01958262 0.699536 21 HandTipLeft
-0.09457234 -0.06233831 0.7493334 22 ThumbLeft
0.2288567 -0.1513485 0.6333275 23 HandTipRight
0.2607538 -0.03837324 0.6553091 24 ThumbRight
0.1822583 -0.3329965 0.8162209 0 SpineBase
0.1998982 -0.00731958 0.8486227 1 SpineMid
0.2094517 0.2927588 0.8585371 2 Neck
0.06452724 0.1702707 0.8438925 4 ShoulderLeft
-0.109665 0.0641805 0.8749971 5 ElbowLeft
-0.03848705 -0.1186324 0.812799 6 WristLeft
0.4042644 0.1456448 0.8407882 8 ShoulderRight
0.5485404 0.0142867 0.8606099 9 ElbowRight
0.3714848 -0.08580409 0.7390386 10 WristRight
0.2969245 -0.1234336 0.6775615 11 HandRight
0.08777328 -0.3095978 0.7966512 12 HipLeft
0.09467307 -0.2695791 0.4338857 13 KneeLeft
0.2616212 -0.3295173 0.7716725 16 HipRight
0.2350073 -0.2950064 0.4085022 17 KneeRight
0.2077892 0.2212462 0.8583165 20 SpineShoulder
-0.1431414 0.02232711 0.7233334 21 HandTipLeft
-0.1176356 -0.02467833 0.7564999 22 ThumbLeft
0.1822635 -0.3329211 0.8162636 0 SpineBase
0.1993974 -0.007443744 0.8487003 1 SpineMid
0.208444 0.2923883 0.8586958 2 Neck
0.06387716 0.1700718 0.8446706 4 ShoulderLeft
-0.1096555 0.06251483 0.8769644 5 ElbowLeft
-0.03759946 -0.1195992 0.8136602 6 WristLeft
0.404497 0.1458293 0.8408228 8 ShoulderRight
0.5485513 0.01422513 0.8607072 9 ElbowRight
0.3724738 -0.08754321 0.7399682 10 WristRight
0.295503 -0.1249843 0.6773886 11 HandRight
0.08794916 -0.3096229 0.7967499 12 HipLeft
0.09454667 -0.2703012 0.4338878 13 KneeLeft
0.2615538 -0.329384 0.7716994 16 HipRight
0.2349824 -0.2949808 0.4085138 17 KneeRight
0.2068786 0.2209166 0.85846 20 SpineShoulder
-0.1421126 0.02673753 0.7130259 21 HandTipLeft
-0.1210684 -0.02287197 0.765 22 ThumbLeft
0.182274 -0.3328243 0.8164236 0 SpineBase
0.1985652 -0.007788787 0.8489914 1 SpineMid
0.2067921 0.2915401 0.8591996 2 Neck
0.06291879 0.1696402 0.8461476 4 ShoulderLeft
-0.109397 0.0577665 0.8818855 5 ElbowLeft
-0.03717456 -0.1233725 0.8158994 6 WristLeft
0.4048785 0.1460141 0.8412235 8 ShoulderRight
0.5479788 0.01373628 0.8625336 9 ElbowRight
0.3761243 -0.08761715 0.7457793 10 WristRight
0.3026457 -0.1258168 0.6831983 11 HandRight
0.08819373 -0.3096732 0.7970124 12 HipLeft
0.09414429 -0.2705122 0.4341273 13 KneeLeft
0.2614884 -0.3292738 0.7718136 16 HipRight
0.234881 -0.2949785 0.408621 17 KneeRight
0.2054011 0.2201668 0.8589191 20 SpineShoulder
-0.1528594 0.02478678 0.7741992 21 HandTipLeft
-0.1199249 -0.02087703 0.7615 22 ThumbLeft
0.1823415 -0.3327788 0.8164673 0 SpineBase
0.1981818 -0.007969823 0.8491632 1 SpineMid
0.2058847 0.2910744 0.8596512 2 Neck
0.06232186 0.1694432 0.8471472 4 ShoulderLeft
-0.1096054 0.05676283 0.8824155 5 ElbowLeft
-0.0373693 -0.1244413 0.8166955 6 WristLeft
0.4050336 0.1461037 0.8415492 8 ShoulderRight
0.5477227 0.01360999 0.8636724 9 ElbowRight
0.3773169 -0.08789568 0.7477854 10 WristRight
0.3052564 -0.1257193 0.6854762 11 HandRight
0.08837122 -0.3096961 0.7970263 12 HipLeft
0.09412296 -0.2707161 0.4341154 13 KneeLeft
0.2615151 -0.3291883 0.7719021 16 HipRight
0.2347333 -0.2949656 0.4087184 17 KneeRight
0.2046153 0.2197599 0.8592983 20 SpineShoulder
-0.1477818 0.02445513 0.731521 21 HandTipLeft
-0.1200374 -0.01760007 0.73125 22 ThumbLeft
0.1823791 -0.3327105 0.8165129 0 SpineBase
0.1978189 -0.008083117 0.8493572 1 SpineMid
0.2052056 0.2907725 0.8601007 2 Neck
0.06189601 0.1692826 0.8478401 4 ShoulderLeft
-0.1098039 0.0561737 0.8824554 5 ElbowLeft
-0.03727615 -0.1249853 0.8169758 6 WristLeft
0.4051995 0.146166 0.841988 8 ShoulderRight
0.5475313 0.01344895 0.8646927 9 ElbowRight
0.3781598 -0.08834497 0.7490995 10 WristRight
0.3066868 -0.1266946 0.6861162 11 HandRight
0.08848083 -0.3096838 0.7970698 12 HipLeft
0.09396853 -0.2707455 0.4341525 13 KneeLeft
0.2615076 -0.3290843 0.7719583 16 HipRight
0.2345037 -0.294922 0.4087891 17 KneeRight
0.2040008 0.2194947 0.8596836 20 SpineShoulder
-0.1337094 0.004970501 0.7215667 21 HandTipLeft
-0.09683426 -0.06740981 0.7680001 22 ThumbLeft
0.1822795 -0.332597 0.8166507 0 SpineBase
0.1970579 -0.00826617 0.8497141 1 SpineMid
0.2042763 0.2904065 0.8606455 2 Neck
0.0613356 0.168997 0.8483986 4 ShoulderLeft
-0.1106803 0.05534723 0.8823927 5 ElbowLeft
-0.03777146 -0.1257562 0.8172358 6 WristLeft
0.4052344 0.1462164 0.8426194 8 ShoulderRight
0.5465789 0.01272181 0.8664353 9 ElbowRight
0.3792886 -0.08868776 0.751399 10 WristRight
0.30893 -0.1252095 0.6887255 11 HandRight
0.08848532 -0.3096344 0.7971617 12 HipLeft
0.09286236 -0.2700355 0.4343335 13 KneeLeft
0.2613005 -0.3289661 0.7721542 16 HipRight
0.2341369 -0.2948421 0.408999 17 KneeRight
0.2030895 0.2191567 0.8601875 20 SpineShoulder
-0.1366553 0.01288134 0.6950387 21 HandTipLeft
-0.08598503 -0.09057913 0.7576 22 ThumbLeft
0.1820026 -0.3325659 0.8168089 0 SpineBase
0.1961244 -0.008434202 0.8500848 1 SpineMid
0.2031814 0.2902278 0.8611817 2 Neck
0.06058174 0.1688654 0.8486128 4 ShoulderLeft
-0.1132715 0.05495168 0.8822963 5 ElbowLeft
-0.04042064 -0.1262695 0.8174325 6 WristLeft
-0.1365438 0.00506469 0.8261365 7 HandLeft
0.4048284 0.1461762 0.8434362 8 ShoulderRight
0.5434423 0.01037162 0.8696019 9 ElbowRight
0.3777333 -0.09032233 0.752319 10 WristRight
0.3035701 -0.1273562 0.6909788 11 HandRight
0.08840295 -0.3096279 0.7970697 12 HipLeft
0.09159554 -0.2700622 0.4342378 13 KneeLeft
0.2606125 -0.3290028 0.7728791 16 HipRight
0.2338104 -0.2948379 0.4097089 17 KneeRight
0.2020195 0.2189682 0.8606857 20 SpineShoulder
-0.1506171 0.02032451 0.7325144 21 HandTipLeft
-0.1298075 -0.005150414 0.689 22 ThumbLeft
0.1817343 -0.3325798 0.8168895 0 SpineBase
0.1954519 -0.008508306 0.8502647 1 SpineMid
0.2023708 0.290212 0.8614488 2 Neck
0.06001824 0.1688548 0.8486392 4 ShoulderLeft
-0.115728 0.05439216 0.8819787 5 ElbowLeft
-0.04100568 -0.1261208 0.8172496 6 WristLeft
-0.1300948 -0.006075012 0.8278337 7 HandLeft
0.4043654 0.1461682 0.8440341 8 ShoulderRight
0.5413499 0.009144799 0.8718721 9 ElbowRight
0.3770792 -0.09083156 0.7540952 10 WristRight
0.3025482 -0.125981 0.6935246 11 HandRight
0.08828736 -0.3096518 0.7969055 12 HipLeft
0.0907184 -0.2704897 0.43402 13 KneeLeft
0.259979 -0.3290522 0.773442 16 HipRight
0.2335985 -0.2948547 0.4102482 17 KneeRight
0.2012367 0.2189319 0.860932 20 SpineShoulder
-0.1401195 -0.00236174 0.7300517 21 HandTipLeft
-0.1250253 -0.02470452 0.7276667 22 ThumbLeft
0.1772469 -0.3324512 0.8183006 0 SpineBase
0.1897897 -0.008459006 0.8516737 1 SpineMid
0.1966189 0.2906229 0.8627767 2 Neck
0.05290798 0.1698395 0.8487689 4 ShoulderLeft
-0.1319661 0.05196594 0.8774404 5 ElbowLeft
-0.05306207 -0.1274295 0.8146295 6 WristLeft
-0.0006580375 -0.1660295 0.765587 7 HandLeft
0.3986057 0.1469611 0.8481119 8 ShoulderRight
0.5265489 0.004481483 0.8863585 9 ElbowRight
0.3598492 -0.08750489 0.7633077 10 WristRight
0.2828472 -0.1194098 0.7035908 11 HandRight
0.08614233 -0.3095682 0.7960154 12 HipLeft
0.08331127 -0.2729548 0.432849 13 KneeLeft
0.2531059 -0.329118 0.7779674 16 HipRight
0.2316871 -0.2949585 0.41445 17 KneeRight
0.1954806 0.2192392 0.8622882 20 SpineShoulder
0.1772469 -0.3324512 0.8183006 0 SpineBase
0.1897897 -0.008459006 0.8516737 1 SpineMid
0.1966189 0.2906229 0.8627767 2 Neck
0.05290798 0.1698395 0.8487689 4 ShoulderLeft
-0.1319661 0.05196594 0.8774404 5 ElbowLeft
-0.05306207 -0.1274295 0.8146295 6 WristLeft
-0.0006580375 -0.1660295 0.765587 7 HandLeft
0.3986057 0.1469611 0.8481119 8 ShoulderRight
0.5265489 0.004481483 0.8863585 9 ElbowRight
0.3598492 -0.08750489 0.7633077 10 WristRight
0.2828472 -0.1194098 0.7035908 11 HandRight
0.08614233 -0.3095682 0.7960154 12 HipLeft
0.08331127 -0.2729548 0.432849 13 KneeLeft
0.2531059 -0.329118 0.7779674 16 HipRight
0.2316871 -0.2949585 0.41445 17 KneeRight
0.1954806 0.2192392 0.8622882 20 SpineShoulder
0.159964 -0.3293551 0.8266495 0 SpineBase
0.1710518 -0.006204132 0.8583475 1 SpineMid
0.1760499 0.2920944 0.868403 2 Neck
-0.0007715393 0.1837262 0.8625964 4 ShoulderLeft
-0.1673228 0.05641429 0.8809081 5 ElbowLeft
-0.08495612 -0.1222494 0.8204587 6 WristLeft
-0.02531002 -0.05330372 0.7812182 7 HandLeft
0.3520278 0.1642022 0.8728982 8 ShoulderRight
0.4860478 0.02203546 0.8997498 9 ElbowRight
0.3128134 -0.09512398 0.7739075 10 WristRight
0.2346201 -0.1379196 0.7185519 11 HandRight
