X              Y         Z      JointType 
-0.2940974 -0.1102952 2.006366 0 SpineBase
-0.3075876 0.1923283 1.992829 1 SpineMid
-0.3249648 0.4803239 1.961994 2 Neck
-0.4493634 0.3630641 1.924082 4 ShoulderLeft
-0.557604 0.147242 1.976689 5 ElbowLeft
-0.5708124 -0.03810867 1.918054 6 WristLeft
-0.5676793 -0.1209268 1.896475 7 HandLeft
-0.08537576 0.4488565 2.145692 8 ShoulderRight
-0.01957834 0.1963042 2.150657 9 ElbowRight
0.006476524 -0.06009416 2.148489 10 WristRight
0.003143896 -0.1738124 2.151403 11 HandRight
-0.3477286 -0.1006735 1.925535 12 HipLeft
-0.3910897 -0.6112491 2.094134 13 KneeLeft
-0.3938968 -0.9704046 2.008112 14 AnkleLeft
-0.3279057 -0.9496313 1.855751 15 FootLeft
-0.2297191 -0.1161377 2.014767 16 HipRight
-0.1529734 -0.6542779 2.091614 17 KneeRight
-0.1409807 -1.005193 1.989341 18 AnkleRight
-0.125321 -0.9690633 1.824882 19 FootRight
-0.3205661 0.4101677 1.972669 20 SpineShoulder
-0.5683749 -0.1859467 1.895355 21 HandTipLeft
-0.5533682 -0.1219589 1.85465 22 ThumbLeft
0.001432406 -0.2614929 2.145522 23 HandTipRight
0.05246262 -0.1718199 2.127612 24 ThumbRight
-0.2942954 -0.1104787 2.009644 0 SpineBase
-0.313411 0.1905075 1.992009 1 SpineMid
-0.3359214 0.4778984 1.957523 2 Neck
-0.4490541 0.3632521 1.926641 4 ShoulderLeft
-0.5557597 0.146132 1.979424 5 ElbowLeft
-0.5690384 -0.03753585 1.919426 6 WristLeft
-0.5668066 -0.120431 1.898106 7 HandLeft
-0.08496611 0.4484943 2.14614 8 ShoulderRight
-0.01890008 0.1959682 2.150548 9 ElbowRight
0.006970119 -0.06044305 2.148474 10 WristRight
0.00283902 -0.1737875 2.152183 11 HandRight
-0.3482201 -0.1013233 1.929878 12 HipLeft
-0.3896931 -0.6146765 2.09233 13 KneeLeft
-0.3730996 -0.9872047 2.002228 14 AnkleLeft
-0.3122011 -0.960358 1.84808 15 FootLeft
-0.2296768 -0.1158246 2.016797 16 HipRight
-0.1591353 -0.6328632 2.073328 17 KneeRight
-0.1436332 -1.00492 1.988281 18 AnkleRight
-0.1284057 -0.9686331 1.823802 19 FootRight
-0.3306192 0.4076806 1.968701 20 SpineShoulder
-0.5666952 -0.185596 1.899564 21 HandTipLeft
-0.5546446 -0.1209446 1.855613 22 ThumbLeft
0.001430332 -0.2612171 2.143272 23 HandTipRight
0.05227584 -0.1716618 2.127699 24 ThumbRight
-0.2944702 -0.1102744 2.010413 0 SpineBase
-0.314882 0.1901202 1.991867 1 SpineMid
-0.3378945 0.4771011 1.956745 2 Neck
-0.4490379 0.3633745 1.927582 4 ShoulderLeft
-0.5553082 0.1471911 1.980358 5 ElbowLeft
-0.5687544 -0.036526 1.92058 6 WristLeft
-0.5665663 -0.1205157 1.898723 7 HandLeft
-0.08471494 0.4483871 2.146312 8 ShoulderRight
-0.01867865 0.1958371 2.150512 9 ElbowRight
0.007144949 -0.06057483 2.148518 10 WristRight
0.00250612 -0.1738254 2.151676 11 HandRight
-0.3483211 -0.101195 1.930534 12 HipLeft
-0.390103 -0.6151392 2.091499 13 KneeLeft
-0.3731119 -0.9923987 2.00005 14 AnkleLeft
-0.3120162 -0.9632983 1.846247 15 FootLeft
-0.2299275 -0.1155318 2.017553 16 HipRight
-0.1539427 -0.6460046 2.088189 17 KneeRight
-0.1430532 -1.004987 1.988611 18 AnkleRight
-0.1279449 -0.9686761 1.824124 19 FootRight
-0.332529 0.4069732 1.968024 20 SpineShoulder
-0.5683118 -0.1860682 1.90197 21 HandTipLeft
-0.5554699 -0.1277547 1.852797 22 ThumbLeft
0.001430988 -0.2614204 2.144939 23 HandTipRight
0.05282238 -0.1731171 2.127553 24 ThumbRight
-0.2959602 -0.1074676 2.01364 0 SpineBase
-0.3171995 0.18997 1.992731 1 SpineMid
-0.3400382 0.4753743 1.957131 2 Neck
-0.4560521 0.3683104 1.947669 4 ShoulderLeft
-0.5558765 0.1456841 1.984635 5 ElbowLeft
-0.5697888 -0.03792291 1.924657 6 WristLeft
-0.5711578 -0.1198942 1.906324 7 HandLeft
-0.08548666 0.4483759 2.147191 8 ShoulderRight
-0.01870591 0.195943 2.150429 9 ElbowRight
0.00664135 -0.06052416 2.148264 10 WristRight
0.0002389992 -0.1732244 2.151384 11 HandRight
-0.3505654 -0.09806822 1.934074 12 HipLeft
-0.383224 -0.6149173 2.090131 13 KneeLeft
-0.3530734 -0.9130952 1.957997 14 AnkleLeft
-0.293117 -0.9205852 1.804714 15 FootLeft
-0.2305621 -0.1129012 2.020666 16 HipRight
-0.1552703 -0.6535218 2.087651 17 KneeRight
-0.1344108 -1.004807 1.998846 18 AnkleRight
-0.125826 -0.9698831 1.833661 19 FootRight
-0.3346644 0.405686 1.968424 20 SpineShoulder
-0.5718246 -0.1862412 1.907338 21 HandTipLeft
-0.5452006 -0.1259972 1.880536 22 ThumbLeft
0.00143369 -0.2613097 2.144022 23 HandTipRight
0.05236701 -0.1715338 2.126859 24 ThumbRight
-0.2979333 -0.1058808 2.018259 0 SpineBase
-0.3189904 0.1923373 1.996316 1 SpineMid
-0.3379276 0.4806637 1.961344 2 Neck
-0.4564486 0.3730763 1.953099 4 ShoulderLeft
-0.5597686 0.1493108 1.993467 5 ElbowLeft
-0.5741387 -0.03460143 1.934786 6 WristLeft
-0.5768453 -0.1197587 1.91153 7 HandLeft
-0.08557393 0.4489086 2.147722 8 ShoulderRight
-0.01851332 0.1964766 2.150075 9 ElbowRight
0.006136759 -0.06005274 2.148141 10 WristRight
-0.001317272 -0.1729816 2.150745 11 HandRight
-0.3525696 -0.09659349 1.93867 12 HipLeft
-0.3926035 -0.6145383 2.090399 13 KneeLeft
-0.3816649 -0.982367 2.006294 14 AnkleLeft
-0.319369 -0.9570953 1.852575 15 FootLeft
-0.232532 -0.1114268 2.025093 16 HipRight
-0.1544799 -0.6516034 2.092582 17 KneeRight
-0.1388794 -1.00289 1.994079 18 AnkleRight
-0.1226685 -0.9680779 1.829465 19 FootRight
-0.333822 0.4099818 1.972315 20 SpineShoulder
-0.5766551 -0.1866022 1.914741 21 HandTipLeft
-0.5649003 -0.1263905 1.869075 22 ThumbLeft
0.001429869 -0.2612591 2.143606 23 HandTipRight
0.05246142 -0.171868 2.127246 24 ThumbRight
-0.3010775 -0.1046175 2.022991 0 SpineBase
-0.3178431 0.195357 2.001481 1 SpineMid
-0.3312545 0.4855614 1.968843 2 Neck
-0.4582843 0.3769877 1.959521 4 ShoulderLeft
-0.5666764 0.151257 2.009711 5 ElbowLeft
-0.5778732 -0.03165929 1.939032 6 WristLeft
-0.5832559 -0.1195943 1.917283 7 HandLeft
-0.08679625 0.4494264 2.148138 8 ShoulderRight
-0.01881831 0.1972092 2.150148 9 ElbowRight
0.005750716 -0.05933781 2.148071 10 WristRight
-0.002619871 -0.1723052 2.151474 11 HandRight
-0.3559239 -0.09505151 1.942745 12 HipLeft
-0.3891464 -0.6167877 2.08624 13 KneeLeft
-0.3914303 -0.9195521 1.962843 14 AnkleLeft
-0.3098832 -0.9207256 1.820356 15 FootLeft
-0.2353565 -0.1104707 2.030253 16 HipRight
-0.1542582 -0.6508344 2.095003 17 KneeRight
-0.1422644 -1.005134 1.990473 18 AnkleRight
-0.1269822 -0.9693093 1.825927 19 FootRight
-0.3286912 0.4144841 1.979157 20 SpineShoulder
-0.5854944 -0.1828693 1.914205 21 HandTipLeft
-0.5604684 -0.1185406 1.88185 22 ThumbLeft
0.001432184 -0.2614516 2.145189 23 HandTipRight
0.05231225 -0.1714728 2.126987 24 ThumbRight
-0.3045186 -0.1040417 2.028618 0 SpineBase
-0.3203191 0.1958519 2.005945 1 SpineMid
-0.3331677 0.4856958 1.971807 2 Neck
-0.4594069 0.3794984 1.962577 4 ShoulderLeft
-0.5665724 0.1522635 2.009914 5 ElbowLeft
-0.581813 -0.03297056 1.944676 6 WristLeft
-0.587782 -0.1163162 1.92074 7 HandLeft
-0.08729634 0.4485579 2.148881 8 ShoulderRight
-0.01915301 0.1963699 2.15058 9 ElbowRight
0.005487527 -0.06017071 2.148359 10 WristRight
-0.003284955 -0.1706803 2.15165 11 HandRight
-0.3589252 -0.09311137 1.946174 12 HipLeft
-0.3948972 -0.6135727 2.09253 13 KneeLeft
-0.3974385 -0.976272 1.997319 14 AnkleLeft
-0.3264598 -0.9528572 1.847745 15 FootLeft
-0.2392475 -0.1117327 2.038732 16 HipRight
-0.1558508 -0.6537055 2.093679 17 KneeRight
-0.1419533 -1.005346 1.990919 18 AnkleRight
-0.128466 -0.96929 1.826244 19 FootRight
-0.330568 0.4147126 1.982417 20 SpineShoulder
-0.5897995 -0.1822172 1.9177 21 HandTipLeft
-0.5632251 -0.1213606 1.891808 22 ThumbLeft
0.001435495 -0.261471 2.145355 23 HandTipRight
0.05236441 -0.1716963 2.1275 24 ThumbRight
-0.2833321 -0.09913044 2.068299 0 SpineBase
-0.3104675 0.2000268 2.024454 1 SpineMid
-0.3317617 0.4872466 1.974037 2 Neck
-0.455223 0.3881415 1.964616 4 ShoulderLeft
-0.563817 0.1605594 2.008639 5 ElbowLeft
-0.5866115 -0.03249815 1.948593 6 WristLeft
-0.5815102 -0.1213821 1.92833 7 HandLeft
-0.09160373 0.4482852 2.148378 8 ShoulderRight
-0.02028654 0.1969743 2.150121 9 ElbowRight
0.004192819 -0.05959182 2.147767 10 WristRight
-0.004778015 -0.1696123 2.15017 11 HandRight
-0.3393601 -0.09156325 1.982079 12 HipLeft
-0.3968535 -0.6208522 2.096265 13 KneeLeft
-0.3606666 -0.9946783 1.997251 14 AnkleLeft
-0.3050612 -0.9639409 1.841361 15 FootLeft
-0.2173445 -0.1030982 2.081524 16 HipRight
-0.1556399 -0.6539019 2.095849 17 KneeRight
-0.1531758 -1.006438 1.990569 18 AnkleRight
-0.1342202 -0.9706455 1.826425 19 FootRight
-0.3275359 0.4170326 1.987635 20 SpineShoulder
-0.5927289 -0.188314 1.932691 21 HandTipLeft
-0.6111053 -0.1006281 1.921333 22 ThumbLeft
0.001431035 -0.2610973 2.142272 23 HandTipRight
-0.06585595 -0.173567 2.12583 24 ThumbRight
-0.2412754 -0.09532411 2.122412 0 SpineBase
-0.2951903 0.203007 2.052675 1 SpineMid
-0.3354098 0.4879439 1.975265 2 Neck
-0.4567858 0.3849086 1.960033 4 ShoulderLeft
-0.5673079 0.1611173 2.01309 5 ElbowLeft
-0.5913735 -0.03247532 1.950132 6 WristLeft
-0.5844887 -0.1178586 1.927827 7 HandLeft
-0.09939219 0.4500741 2.145794 8 ShoulderRight
-0.02259644 0.2004853 2.149228 9 ElbowRight
0.002077627 -0.05603855 2.14799 10 WristRight
0.003728261 -0.1682754 2.151352 11 HandRight
-0.2987953 -0.09614594 2.034698 12 HipLeft
-0.4019974 -0.6312274 2.097306 13 KneeLeft
-0.4075305 -0.9787011 1.988538 14 AnkleLeft
-0.3307326 -0.9551318 1.842321 15 FootLeft
-0.17467 -0.09043646 2.136985 16 HipRight
-0.1554303 -0.6473569 2.099445 17 KneeRight
-0.1506433 -1.005885 1.990974 18 AnkleRight
-0.1327758 -0.9702137 1.826679 19 FootRight
-0.327081 0.4189032 1.995192 20 SpineShoulder
-0.5999965 -0.1869014 1.922431 21 HandTipLeft
-0.5103379 -0.1160805 1.923917 22 ThumbLeft
0.001432647 -0.2614115 2.144855 23 HandTipRight
-0.05053518 -0.1594315 2.130115 24 ThumbRight
-0.27562 -0.09361698 2.082758 0 SpineBase
-0.3045067 0.2025528 2.041429 1 SpineMid
-0.3379989 0.4876893 1.974299 2 Neck
-0.4567319 0.3824707 1.956275 4 ShoulderLeft
-0.5709896 0.1609826 2.010206 5 ElbowLeft
-0.5982383 -0.02731655 1.951329 6 WristLeft
-0.5896302 -0.1192427 1.925624 7 HandLeft
-0.09837113 0.4504198 2.145794 8 ShoulderRight
-0.02246414 0.2005523 2.149161 9 ElbowRight
0.0005541259 -0.05611291 2.148213 10 WristRight
0.002788588 -0.1670994 2.150714 11 HandRight
-0.332493 -0.09062837 1.993603 12 HipLeft
-0.4023612 -0.6230633 2.091514 13 KneeLeft
-0.3968701 -0.9861314 1.992137 14 AnkleLeft
-0.3279246 -0.9592246 1.841815 15 FootLeft
-0.2088194 -0.09320137 2.098577 16 HipRight
-0.1593157 -0.6466994 2.098526 17 KneeRight
-0.1572558 -1.005115 1.992186 18 AnkleRight
-0.1370773 -0.9699438 1.828095 19 FootRight
-0.3301388 0.418411 1.993357 20 SpineShoulder
-0.6049582 -0.1898856 1.926971 21 HandTipLeft
-0.5200323 -0.1089285 1.930628 22 ThumbLeft
0.001433104 -0.261411 2.144855 23 HandTipRight
-0.05161149 -0.1537224 2.129066 24 ThumbRight
-0.2756107 -0.08953142 2.089237 0 SpineBase
-0.3291555 0.1985883 2.0341 1 SpineMid
-0.3913412 0.4740596 1.966044 2 Neck
-0.4681275 0.3837987 1.958809 4 ShoulderLeft
-0.5849317 0.1605873 2.002594 5 ElbowLeft
-0.6100296 -0.032045 1.944637 6 WristLeft
-0.6071532 -0.121238 1.919724 7 HandLeft
-0.1071243 0.4526839 2.145242 8 ShoulderRight
-0.02179938 0.2058972 2.149197 9 ElbowRight
-0.002224014 -0.05109334 2.148006 10 WristRight
0.001590013 -0.1672237 2.151153 11 HandRight
-0.3359039 -0.08526352 1.993349 12 HipLeft
-0.4082822 -0.6165962 2.094284 13 KneeLeft
-0.3630808 -0.9981789 1.999091 14 AnkleLeft
-0.3090563 -0.9663165 1.842721 15 FootLeft
-0.2072488 -0.08965276 2.108945 16 HipRight
-0.163017 -0.6442183 2.100844 17 KneeRight
-0.1511599 -1.005616 1.993918 18 AnkleRight
-0.1313132 -0.9702387 1.829818 19 FootRight
-0.3755161 0.4070363 1.98525 20 SpineShoulder
-0.6187645 -0.187611 1.9143 21 HandTipLeft
-0.5364166 -0.1132916 1.934108 22 ThumbLeft
0.00143042 -0.2614004 2.144772 23 HandTipRight
-0.05330686 -0.1594536 2.129269 24 ThumbRight
-0.2815249 -0.09091321 2.084906 0 SpineBase
-0.3280902 0.1984886 2.033526 1 SpineMid
-0.3633258 0.479182 1.969988 2 Neck
-0.4705053 0.3821837 1.956712 4 ShoulderLeft
-0.591729 0.161194 1.999433 5 ElbowLeft
-0.6151487 -0.03141029 1.941787 6 WristLeft
-0.6113939 -0.1224102 1.917135 7 HandLeft
-0.1073692 0.4538381 2.144779 8 ShoulderRight
-0.02215596 0.2070246 2.148995 9 ElbowRight
-0.002822351 -0.04999868 2.147629 10 WristRight
0.001433736 -0.1670935 2.149825 11 HandRight
-0.340703 -0.08593621 1.992343 12 HipLeft
-0.4085579 -0.6172832 2.095448 13 KneeLeft
-0.3640093 -0.9976373 1.99753 14 AnkleLeft
-0.3102954 -0.9660845 1.840998 15 FootLeft
-0.213324 -0.09238613 2.101792 16 HipRight
-0.1637921 -0.6458967 2.101705 17 KneeRight
-0.1511091 -1.005637 1.993416 18 AnkleRight
-0.1292856 -0.9700548 1.829623 19 FootRight
-0.3574592 0.4104137 1.987423 20 SpineShoulder
-0.627238 -0.1893329 1.915283 21 HandTipLeft
-0.541993 -0.1134702 1.933372 22 ThumbLeft
0.001427378 -0.2610945 2.142272 23 HandTipRight
-0.05326607 -0.1592207 2.12907 24 ThumbRight
-0.272545 -0.09920333 2.111847 0 SpineBase
-0.3267354 0.1983223 2.043116 1 SpineMid
-0.3662628 0.4820655 1.977888 2 Neck
-0.4788969 0.3805518 1.957096 4 ShoulderLeft
-0.5982891 0.1580943 1.998103 5 ElbowLeft
-0.6234279 -0.03112734 1.9393 6 WristLeft
-0.6239151 -0.1230432 1.916694 7 HandLeft
-0.1100625 0.4522071 2.144762 8 ShoulderRight
-0.02212756 0.2065062 2.149004 9 ElbowRight
-0.003044233 -0.05054357 2.147382 10 WristRight
0.001187811 -0.1669634 2.14985 11 HandRight
-0.3272825 -0.09549157 2.025576 12 HipLeft
-0.4140559 -0.6311189 2.099534 13 KneeLeft
-0.4132358 -0.9806659 1.989755 14 AnkleLeft
-0.3392982 -0.9566979 1.84183 15 FootLeft
-0.2120682 -0.09985675 2.118561 16 HipRight
-0.1636806 -0.654309 2.103271 17 KneeRight
-0.1591488 -1.006702 1.993596 18 AnkleRight
-0.1376753 -0.9703282 1.829866 19 FootRight
-0.3583956 0.4125508 1.994763 20 SpineShoulder
-0.6350211 -0.1901568 1.917319 21 HandTipLeft
-0.551198 -0.1143074 1.933839 22 ThumbLeft
0.00142913 -0.2612282 2.143356 23 HandTipRight
-0.05265949 -0.1560517 2.12872 24 ThumbRight
-0.2732643 -0.09693587 2.114408 0 SpineBase
-0.3286359 0.1979568 2.048107 1 SpineMid
-0.3779244 0.4777902 1.972731 2 Neck
-0.4892524 0.3789738 1.954962 4 ShoulderLeft
-0.6088128 0.1570835 1.997407 5 ElbowLeft
-0.6356108 -0.03248836 1.936844 6 WristLeft
-0.6407485 -0.12658 1.913071 7 HandLeft
-0.1018508 0.4532024 2.14658 8 ShoulderRight
-0.02606216 0.2088462 2.148535 9 ElbowRight
-0.004298715 -0.04801071 2.146817 10 WristRight
0.0009665991 -0.1669731 2.150372 11 HandRight
-0.3271121 -0.09224131 2.023846 12 HipLeft
-0.4583389 -0.4781804 2.018516 13 KneeLeft
-0.4159206 -0.9137118 1.988624 14 AnkleLeft
-0.3451235 -0.9191961 1.839936 15 FootLeft
-0.2112748 -0.09711946 2.134163 16 HipRight
-0.1661261 -0.6522924 2.109944 17 KneeRight
-0.1696058 -1.008488 1.997023 18 AnkleRight
-0.1449744 -0.9718032 1.833818 19 FootRight
-0.3660092 0.4097912 1.994379 20 SpineShoulder
-0.6481346 -0.1922615 1.91977 21 HandTipLeft
-0.5657638 -0.1165371 1.939643 22 ThumbLeft
0.001432612 -0.2612579 2.143606 23 HandTipRight
-0.05499453 -0.1649208 2.129334 24 ThumbRight
-0.2730758 -0.09455472 2.115185 0 SpineBase
-0.3330802 0.1958399 2.048398 1 SpineMid
-0.395163 0.4711016 1.968149 2 Neck
-0.4930016 0.3746364 1.951404 4 ShoulderLeft
-0.6156197 0.1572414 2.002478 5 ElbowLeft
-0.6408193 -0.03560162 1.934234 6 WristLeft
-0.644275 -0.1248185 1.90952 7 HandLeft
-0.1154667 0.4594432 2.142181 8 ShoulderRight
-0.03134444 0.212346 2.148186 9 ElbowRight
-0.005530245 -0.04415537 2.146557 10 WristRight
0.0008072766 -0.1668167 2.150203 11 HandRight
-0.3274696 -0.08888 2.021469 12 HipLeft
-0.4577001 -0.4750458 2.018103 13 KneeLeft
-0.4226007 -0.9111509 1.987069 14 AnkleLeft
-0.3552831 -0.9307314 1.839776 15 FootLeft
-0.2103144 -0.09522326 2.137046 16 HipRight
-0.1752899 -0.6447399 2.102199 17 KneeRight
-0.1713428 -1.00832 1.9973 18 AnkleRight
-0.1441224 -0.9715931 1.834556 19 FootRight
-0.3798385 0.4040433 1.990907 20 SpineShoulder
-0.6534179 -0.189956 1.910526 21 HandTipLeft
-0.5627618 -0.1139379 1.932559 22 ThumbLeft
0.001432002 -0.2611261 2.142522 23 HandTipRight
-0.05519075 -0.1648731 2.12878 24 ThumbRight
-0.2729029 -0.09343908 2.116255 0 SpineBase
-0.3374423 0.1955584 2.048327 1 SpineMid
-0.4070323 0.4694515 1.965357 2 Neck
-0.4949465 0.3765225 1.950607 4 ShoulderLeft
-0.6178954 0.158515 1.999223 5 ElbowLeft
-0.6440428 -0.03827636 1.930071 6 WristLeft
-0.6504218 -0.1266342 1.903832 7 HandLeft
-0.1166691 0.4625787 2.143339 8 ShoulderRight
-0.03224437 0.2154353 2.147964 9 ElbowRight
-0.006005436 -0.04104227 2.14631 10 WristRight
0.0005688641 -0.166716 2.150351 11 HandRight
-0.3263129 -0.08778227 2.022582 12 HipLeft
-0.4588242 -0.4736036 2.014466 13 KneeLeft
-0.3441145 -0.9187922 1.844991 15 FootLeft
-0.2107842 -0.09441404 2.137818 16 HipRight
-0.1776975 -0.6426245 2.10128 17 KneeRight
-0.1698438 -1.008426 1.996901 18 AnkleRight
-0.1438296 -0.9718885 1.833911 19 FootRight
-0.3899682 0.4026724 1.988727 20 SpineShoulder
-0.6555336 -0.1915562 1.906295 21 HandTipLeft
-0.5699003 -0.1195576 1.939778 22 ThumbLeft
0.001430971 -0.2611467 2.142689 23 HandTipRight
-0.05525937 -0.1648476 2.129318 24 ThumbRight
-0.2726573 -0.09353148 2.116318 0 SpineBase
-0.342394 0.1935669 2.044477 1 SpineMid
-0.4139781 0.468159 1.956382 2 Neck
-0.496291 0.3779187 1.944217 4 ShoulderLeft
-0.6190425 0.1589148 1.990094 5 ElbowLeft
-0.6457926 -0.04202563 1.921416 6 WristLeft
-0.6472895 -0.1291967 1.891526 7 HandLeft
-0.1144806 0.4602542 2.144305 8 ShoulderRight
-0.03336437 0.2201117 2.147238 9 ElbowRight
-0.006831408 -0.0363555 2.145777 10 WristRight
0.0005684962 -0.166699 2.150059 11 HandRight
-0.324572 -0.08809412 2.024244 12 HipLeft
-0.4590861 -0.473315 2.013661 13 KneeLeft
-0.4191536 -0.9092183 1.987814 14 AnkleLeft
-0.3500131 -0.9165109 1.8385 15 FootLeft
-0.2115367 -0.09598818 2.134801 16 HipRight
-0.1747088 -0.6392538 2.09192 17 KneeRight
-0.1580552 -1.00765 1.993184 18 AnkleRight
-0.1372162 -0.9706353 1.829469 19 FootRight
-0.3968261 0.4010205 1.980867 20 SpineShoulder
-0.6489751 -0.1926473 1.894923 21 HandTipLeft
-0.6463092 -0.148817 1.911857 22 ThumbLeft
0.001432729 -0.2612379 2.143439 23 HandTipRight
-0.05452607 -0.1652911 2.128638 24 ThumbRight
-0.2722728 -0.09408877 2.116059 0 SpineBase
-0.3424823 0.1931809 2.044085 1 SpineMid
-0.4138997 0.4681392 1.956304 2 Neck
-0.4962928 0.3779175 1.94421 4 ShoulderLeft
-0.619253 0.1589546 1.989814 5 ElbowLeft
-0.6452522 -0.03823269 1.921063 6 WristLeft
-0.6457069 -0.1293346 1.892229 7 HandLeft
-0.1133178 0.4600499 2.144559 8 ShoulderRight
-0.03339843 0.2200093 2.147345 9 ElbowRight
-0.006874618 -0.03646059 2.145826 10 WristRight
0.0005643555 -0.166774 2.151124 11 HandRight
-0.3239721 -0.08870579 2.024341 12 HipLeft
-0.4592674 -0.4736216 2.013851 13 KneeLeft
-0.4220673 -0.909735 1.987803 14 AnkleLeft
-0.3490363 -0.9167923 1.840586 15 FootLeft
-0.2112791 -0.09656715 2.134129 16 HipRight
-0.1461821 -0.6480176 2.136047 17 KneeRight
-0.1674025 -0.9390167 1.986998 18 AnkleRight
-0.1417558 -0.9370955 1.822648 19 FootRight
-0.3967659 0.4009477 1.980723 20 SpineShoulder
-0.648106 -0.1934399 1.896702 21 HandTipLeft
-0.6404092 -0.1729609 1.911167 22 ThumbLeft
0.001434376 -0.2613069 2.144022 23 HandTipRight
-0.05468155 -0.165133 2.130182 24 ThumbRight
-0.2707216 -0.0932817 2.11163 0 SpineBase
-0.3408053 0.1938608 2.04069 1 SpineMid
-0.4079461 0.4705231 1.955058 2 Neck
-0.4963449 0.3769765 1.943107 4 ShoulderLeft
-0.6165564 0.1549188 1.983528 5 ElbowLeft
-0.6429223 -0.03936276 1.919665 6 WristLeft
-0.6386526 -0.1301847 1.892663 7 HandLeft
-0.1082411 0.4574853 2.145717 8 ShoulderRight
-0.03443126 0.2159898 2.148451 9 ElbowRight
-0.007075828 -0.0404038 2.146075 10 WristRight
0.0001336531 -0.1665195 2.150095 11 HandRight
-0.3209015 -0.08662695 2.014755 12 HipLeft
-0.4570621 -0.4703776 2.013211 13 KneeLeft
-0.4231798 -0.9067628 1.987332 14 AnkleLeft
-0.3473832 -0.9117957 1.841347 15 FootLeft
-0.2109253 -0.09645581 2.133044 16 HipRight
-0.1470279 -0.648097 2.13435 17 KneeRight
-0.1720435 -0.9389427 1.98563 18 AnkleRight
-0.1455332 -0.93569 1.821299 19 FootRight
-0.3921801 0.4027414 1.978735 20 SpineShoulder
-0.6406291 -0.197581 1.90024 21 HandTipLeft
-0.6378691 -0.1481116 1.90875 22 ThumbLeft
0.001428966 -0.2611765 2.142939 23 HandTipRight
-0.05493562 -0.1647612 2.129024 24 ThumbRight
-0.2506168 -0.08615024 2.101449 0 SpineBase
-0.3198054 0.1991069 2.031463 1 SpineMid
-0.3813816 0.474914 1.94528 2 Neck
-0.4902809 0.37889 1.929779 4 ShoulderLeft
-0.6032375 0.1532138 1.971947 5 ElbowLeft
-0.6289107 -0.03783531 1.91338 6 WristLeft
-0.6229639 -0.1323239 1.885341 7 HandLeft
-0.1169061 0.4576018 2.140297 8 ShoulderRight
-0.03108771 0.2114387 2.149453 9 ElbowRight
-0.006732563 -0.04521884 2.147298 10 WristRight
0.000252846 -0.1667312 2.151677 11 HandRight
-0.3104303 -0.08558425 2.008093 12 HipLeft
-0.4162302 -0.6160846 2.088311 13 KneeLeft
-0.4159299 -0.9877872 1.985265 14 AnkleLeft
-0.3443822 -0.9606085 1.836289 15 FootLeft
-0.1809956 -0.08147786 2.120259 16 HipRight
-0.1792394 -0.6345775 2.082972 17 KneeRight
-0.1678182 -1.00666 1.991984 18 AnkleRight
-0.1444062 -0.9710764 1.828419 19 FootRight
-0.3668827 0.4074573 1.969048 20 SpineShoulder
-0.6258228 -0.2001763 1.90067 21 HandTipLeft
-0.6233729 -0.144175 1.908111 22 ThumbLeft
0.001431662 -0.2614995 2.145606 23 HandTipRight
-0.0548104 -0.1649878 2.130607 24 ThumbRight
-0.2362572 -0.0822292 2.10152 0 SpineBase
-0.2947857 0.2077472 2.029318 1 SpineMid
-0.3445141 0.4887644 1.943061 2 Neck
-0.4811718 0.3760908 1.92338 4 ShoulderLeft
-0.5893136 0.1477307 1.964991 5 ElbowLeft
-0.613228 -0.04059766 1.90605 6 WristLeft
-0.6059467 -0.1309064 1.878494 7 HandLeft
-0.1435449 0.5131071 2.136528 8 ShoulderRight
-0.07528087 0.2604869 2.140261 9 ElbowRight
-0.02853235 0.006780239 2.141608 10 WristRight
-0.01258491 -0.09500071 2.150515 11 HandRight
-0.2931136 -0.0845817 2.011542 12 HipLeft
-0.4012159 -0.6165969 2.084573 13 KneeLeft
-0.4135527 -0.9754609 1.990712 14 AnkleLeft
-0.3391184 -0.9530346 1.842942 15 FootLeft
-0.1701041 -0.07634529 2.11781 16 HipRight
-0.1400957 -0.6307899 2.122619 17 KneeRight
-0.170062 -0.9254498 1.983454 18 AnkleRight
-0.1399946 -0.9277853 1.820352 19 FootRight
-0.333122 0.4199321 1.966852 20 SpineShoulder
-0.6079485 -0.1987236 1.88949 21 HandTipLeft
-0.6113533 -0.1442854 1.894786 22 ThumbLeft
0.01248349 -0.1792759 2.141964 23 HandTipRight
-0.07144391 -0.08572959 2.1285 24 ThumbRight
-0.2330744 -0.08547657 2.101709 0 SpineBase
-0.2924441 0.2057073 2.028418 1 SpineMid
-0.3454353 0.4857081 1.940794 2 Neck
-0.4782864 0.3718884 1.923199 4 ShoulderLeft
-0.5772787 0.1435856 1.959825 5 ElbowLeft
-0.5991276 -0.04037228 1.899924 6 WristLeft
-0.5900093 -0.1309398 1.871772 7 HandLeft
-0.1109282 0.4562905 2.146459 8 ShoulderRight
-0.03884186 0.2052008 2.149571 9 ElbowRight
-0.007251063 -0.05062031 2.147865 10 WristRight
