X              Y         Z      JointType 
-0.2357901 0.3147866 1.399635 1 SpineMid
-0.2388888 0.6023741 1.352525 2 Neck
-0.3875936 0.462473 1.337683 4 ShoulderLeft
-0.4495526 0.2614602 1.356462 5 ElbowLeft
-0.459491 0.06280841 1.300435 6 WristLeft
-0.4663399 -0.01138704 1.281151 7 HandLeft
-0.05693997 0.4768558 1.400408 8 ShoulderRight
-0.02828876 0.2694414 1.450919 9 ElbowRight
0.006115756 0.06498506 1.404652 10 WristRight
0.00299164 -0.008727882 1.378607 11 HandRight
-0.2938813 0.01035013 1.390047 12 HipLeft
-0.3077714 -0.2989513 1.445798 13 KneeLeft
-0.3029413 -0.6329514 1.538749 14 AnkleLeft
-0.2822627 -0.6642417 1.431505 15 FootLeft
-0.1563357 0.01057194 1.413106 16 HipRight
-0.1491364 -0.3164465 1.469951 17 KneeRight
-0.1299427 -0.6238146 1.631179 18 AnkleRight
-0.1127331 -0.6557015 1.523222 19 FootRight
-0.2384614 0.5327141 1.366076 20 SpineShoulder
-0.4578885 -0.08455469 1.280833 21 HandTipLeft
-0.4406793 -0.001399069 1.267554 22 ThumbLeft
0.001277553 -0.08479588 1.377424 23 HandTipRight
-0.02434832 0.01144023 1.386273 24 ThumbRight
-0.2452987 0.005957014 1.423195 0 SpineBase
-0.2513015 0.3109874 1.384706 1 SpineMid
-0.254835 0.5995674 1.334627 2 Neck
-0.4021334 0.4557506 1.318816 4 ShoulderLeft
-0.4630815 0.2584627 1.339899 5 ElbowLeft
-0.4684836 0.05892817 1.289285 6 WristLeft
-0.4732398 -0.01679275 1.274967 7 HandLeft
-0.07121896 0.4743779 1.387763 8 ShoulderRight
-0.04312634 0.263258 1.437456 9 ElbowRight
-0.005474274 0.06393657 1.389644 10 WristRight
-0.004940208 -0.009195237 1.365563 11 HandRight
-0.3085054 0.004352455 1.377662 12 HipLeft
-0.3180242 -0.3030616 1.439502 13 KneeLeft
-0.306951 -0.6313803 1.536603 14 AnkleLeft
-0.2847059 -0.662946 1.429815 15 FootLeft
-0.1705781 0.00722956 1.401678 16 HipRight
-0.1654922 -0.3224477 1.401887 17 KneeRight
-0.1373279 -0.6269394 1.568526 18 AnkleRight
-0.1184108 -0.6586308 1.46121 19 FootRight
-0.2543378 0.5296729 1.348902 20 SpineShoulder
-0.4665004 -0.08861262 1.273154 21 HandTipLeft
-0.449157 -0.008293468 1.256702 22 ThumbLeft
-0.006155848 -0.08762146 1.363022 23 HandTipRight
-0.02764377 -0.01822418 1.343405 24 ThumbRight
-0.2485816 0.004972269 1.417274 0 SpineBase
-0.2547399 0.3103711 1.378405 1 SpineMid
-0.2582611 0.5992009 1.328169 2 Neck
-0.404844 0.4543795 1.311539 4 ShoulderLeft
-0.4643564 0.2557659 1.33414 5 ElbowLeft
-0.4692676 0.05715329 1.287301 6 WristLeft
-0.4705568 -0.01977416 1.274143 7 HandLeft
-0.07527319 0.4746895 1.381834 8 ShoulderRight
-0.04558625 0.2638147 1.433787 9 ElbowRight
-0.008476529 0.06907234 1.387267 10 WristRight
-0.004525966 -0.007043681 1.366037 11 HandRight
-0.3115474 0.00321539 1.372165 12 HipLeft
-0.3195474 -0.3033228 1.436728 13 KneeLeft
-0.3077129 -0.6328805 1.536234 14 AnkleLeft
-0.2850581 -0.6644359 1.429553 15 FootLeft
-0.1738855 0.006480666 1.39539 16 HipRight
-0.1695643 -0.3252963 1.392322 17 KneeRight
-0.1363373 -0.6447939 1.516483 18 AnkleRight
-0.116977 -0.6758397 1.409539 19 FootRight
-0.2577789 0.5292564 1.342467 20 SpineShoulder
-0.4636839 -0.09205029 1.276105 21 HandTipLeft
-0.4445177 -0.007941483 1.260891 22 ThumbLeft
-0.004683412 -0.08456384 1.364469 23 HandTipRight
-0.0275962 -0.02125921 1.340923 24 ThumbRight
-0.2491406 0.003572579 1.411045 0 SpineBase
-0.2558754 0.3098604 1.372694 1 SpineMid
-0.2598568 0.5993569 1.322874 2 Neck
-0.4057026 0.4528858 1.305236 4 ShoulderLeft
-0.4643549 0.254447 1.330351 5 ElbowLeft
-0.4685148 0.05685994 1.284941 6 WristLeft
-0.465096 -0.02044729 1.272358 7 HandLeft
-0.07710186 0.4744407 1.376845 8 ShoulderRight
-0.04672961 0.265493 1.430243 9 ElbowRight
-0.00925435 0.07197635 1.386093 10 WristRight
-0.001509916 -0.005464457 1.367183 11 HandRight
-0.3120349 0.00200593 1.365937 12 HipLeft
-0.3219732 -0.3031365 1.433976 13 KneeLeft
-0.3078102 -0.6357505 1.537115 14 AnkleLeft
-0.2847943 -0.6671953 1.430493 15 FootLeft
-0.17443 0.004968088 1.389172 16 HipRight
-0.1682985 -0.3288709 1.387409 17 KneeRight
-0.1320816 -0.6610658 1.474471 18 AnkleRight
-0.112388 -0.6914551 1.367822 19 FootRight
-0.259267 0.5292635 1.337075 20 SpineShoulder
-0.4572636 -0.0919047 1.273842 21 HandTipLeft
-0.4420852 -0.02119325 1.248611 22 ThumbLeft
0.003273478 -0.08066332 1.364376 23 HandTipRight
-0.02270847 -0.02450875 1.341222 24 ThumbRight
-0.2418801 -0.0002758616 1.393719 0 SpineBase
-0.2516724 0.3075673 1.357153 1 SpineMid
-0.2582983 0.5981452 1.309072 2 Neck
-0.403914 0.4496713 1.292743 4 ShoulderLeft
-0.4603796 0.2499405 1.319609 5 ElbowLeft
-0.4617266 0.05304767 1.275266 6 WristLeft
-0.4531228 -0.02311637 1.258555 7 HandLeft
-0.07518818 0.4710912 1.360723 8 ShoulderRight
-0.04336816 0.2645635 1.416611 9 ElbowRight
-0.00412603 0.07010067 1.380577 10 WristRight
0.009008402 -0.008779972 1.36154 11 HandRight
-0.3051749 -0.002305306 1.348424 12 HipLeft
-0.3197826 -0.3034889 1.425601 13 KneeLeft
-0.3076556 -0.6367022 1.536939 14 AnkleLeft
-0.2855244 -0.6679047 1.430004 15 FootLeft
-0.166955 0.001776433 1.372002 16 HipRight
-0.160303 -0.3301169 1.380753 17 KneeRight
-0.1280574 -0.6633332 1.46857 18 AnkleRight
-0.1093192 -0.6934115 1.361635 19 FootRight
-0.2570885 0.5278261 1.322837 20 SpineShoulder
-0.4407979 -0.09670637 1.261078 21 HandTipLeft
-0.427485 -0.01166134 1.241837 22 ThumbLeft
0.0144035 -0.08429092 1.362828 23 HandTipRight
-0.01276007 -0.0361977 1.338787 24 ThumbRight
-0.2338877 -0.001312385 1.383114 0 SpineBase
-0.2456297 0.3070267 1.347623 1 SpineMid
-0.2541568 0.5979809 1.300753 2 Neck
-0.3996015 0.4482676 1.283805 4 ShoulderLeft
-0.4543833 0.2481168 1.309137 5 ElbowLeft
-0.4545136 0.05062973 1.264472 6 WristLeft
-0.4475784 -0.02610541 1.249139 7 HandLeft
-0.0708307 0.4702431 1.350205 8 ShoulderRight
-0.03508102 0.2658207 1.404868 9 ElbowRight
0.004064823 0.07093164 1.371687 10 WristRight
0.01758663 -0.008273386 1.350568 11 HandRight
-0.2972231 -0.003810461 1.337768 12 HipLeft
-0.3143972 -0.3035727 1.417862 13 KneeLeft
-0.3071743 -0.637039 1.536305 14 AnkleLeft
-0.28543 -0.6680863 1.429213 15 FootLeft
-0.159215 0.001247342 1.361408 16 HipRight
-0.1557553 -0.3288196 1.379913 17 KneeRight
-0.1263391 -0.6630608 1.469615 18 AnkleRight
-0.1080166 -0.6930058 1.362511 19 FootRight
-0.2524792 0.5275811 1.314195 20 SpineShoulder
-0.4369215 -0.09946077 1.253279 21 HandTipLeft
-0.4217738 -0.01428955 1.234325 22 ThumbLeft
0.02210014 -0.08371523 1.355652 23 HandTipRight
-0.04919554 0.04262001 1.343333 24 ThumbRight
-0.2210764 -0.00282393 1.368831 0 SpineBase
-0.2346067 0.30614 1.334366 1 SpineMid
-0.2450954 0.5975299 1.288596 2 Neck
-0.3910789 0.446162 1.272578 4 ShoulderLeft
-0.4440749 0.2467157 1.295081 5 ElbowLeft
-0.4451891 0.04853873 1.249353 6 WristLeft
-0.4371173 -0.02927356 1.231594 7 HandLeft
-0.06210104 0.4676203 1.336375 8 ShoulderRight
-0.02130385 0.2681018 1.389264 9 ElbowRight
0.01791163 0.07365073 1.352475 10 WristRight
0.03326621 -0.004638357 1.327643 11 HandRight
-0.2848929 -0.00600549 1.324283 12 HipLeft
-0.3056242 -0.3043574 1.406893 13 KneeLeft
-0.3039728 -0.6367048 1.530051 14 AnkleLeft
-0.2829026 -0.6675835 1.422769 15 FootLeft
-0.146402 0.0005179973 1.346223 16 HipRight
-0.1426173 -0.3162483 1.37836 17 KneeRight
-0.1251978 -0.6628373 1.471367 18 AnkleRight
-0.1075349 -0.6926708 1.364055 19 FootRight
-0.242908 0.5270407 1.301742 20 SpineShoulder
-0.4247901 -0.1037465 1.235882 21 HandTipLeft
-0.4130179 -0.01811588 1.211642 22 ThumbLeft
0.03966391 -0.07877214 1.32965 23 HandTipRight
0.03304726 -0.07161576 1.341286 24 ThumbRight
-0.2070096 -0.005565057 1.354352 0 SpineBase
-0.2211523 0.3048973 1.32092 1 SpineMid
-0.2324036 0.597481 1.276093 2 Neck
-0.3783153 0.4433121 1.259135 4 ShoulderLeft
-0.4299819 0.2467657 1.277808 5 ElbowLeft
-0.4268421 0.04654812 1.226765 6 WristLeft
-0.4162768 -0.03197763 1.20709 7 HandLeft
-0.04815042 0.4646624 1.319367 8 ShoulderRight
-0.00357909 0.2694918 1.368871 9 ElbowRight
0.03894845 0.07717725 1.323148 10 WristRight
0.05548135 -0.002365079 1.295736 11 HandRight
-0.2716888 -0.008782626 1.311329 12 HipLeft
-0.2950626 -0.3067156 1.39423 13 KneeLeft
-0.2985385 -0.6326414 1.520573 14 AnkleLeft
-0.2784353 -0.6634256 1.413056 15 FootLeft
-0.132043 -0.002063804 1.330105 16 HipRight
-0.1304103 -0.3139435 1.379996 17 KneeRight
-0.1224837 -0.6528084 1.477164 18 AnkleRight
-0.105777 -0.6827632 1.369529 19 FootRight
-0.2300032 0.5267248 1.288999 20 SpineShoulder
-0.4018984 -0.1052113 1.209175 21 HandTipLeft
-0.38979 -0.01105209 1.196195 22 ThumbLeft
0.06368025 -0.07573754 1.290321 23 HandTipRight
0.02816265 -0.01081584 1.294 24 ThumbRight
-0.1995515 -0.006829413 1.345962 0 SpineBase
-0.2132102 0.3041057 1.313465 1 SpineMid
-0.2239735 0.5970171 1.269479 2 Neck
-0.3702797 0.4421596 1.25209 4 ShoulderLeft
-0.4198648 0.245346 1.268378 5 ElbowLeft
-0.4120489 0.04432019 1.211846 6 WristLeft
-0.399083 -0.03188956 1.192715 7 HandLeft
-0.03804199 0.464909 1.311059 8 ShoulderRight
0.006767124 0.2711921 1.357215 9 ElbowRight
0.05010485 0.07974645 1.307918 10 WristRight
0.06906442 0.001308894 1.27629 11 HandRight
-0.2644625 -0.009995402 1.303859 12 HipLeft
-0.2897438 -0.3070969 1.38818 13 KneeLeft
-0.2956665 -0.6274124 1.514532 14 AnkleLeft
-0.2759701 -0.6581714 1.406885 15 FootLeft
-0.1246639 -0.00331781 1.320739 16 HipRight
-0.1244398 -0.3124868 1.379015 17 KneeRight
-0.1172041 -0.6403106 1.471962 18 AnkleRight
-0.1009682 -0.6703689 1.364138 19 FootRight
-0.2216893 0.5261931 1.282178 20 SpineShoulder
-0.3843362 -0.1038883 1.191859 21 HandTipLeft
-0.3735171 -0.01412001 1.180972 22 ThumbLeft
0.08031979 -0.071054 1.266502 23 HandTipRight
0.04141407 -0.001822665 1.282182 24 ThumbRight
-0.1970839 -0.00745489 1.342759 0 SpineBase
-0.2098925 0.3035773 1.310559 1 SpineMid
-0.2197556 0.5965341 1.266848 2 Neck
-0.3668292 0.4419811 1.249183 4 ShoulderLeft
-0.4153074 0.2454516 1.265067 5 ElbowLeft
-0.408369 0.04387321 1.209321 6 WristLeft
-0.3942996 -0.03275577 1.191065 7 HandLeft
-0.03320339 0.4642408 1.308249 8 ShoulderRight
0.009792821 0.2716389 1.353803 9 ElbowRight
0.0532887 0.08039414 1.303693 10 WristRight
0.07241412 0.001198454 1.272242 11 HandRight
-0.2621995 -0.01047417 1.301335 12 HipLeft
-0.2872036 -0.3079064 1.384979 13 KneeLeft
-0.2951652 -0.6259615 1.513126 14 AnkleLeft
-0.2755039 -0.6567231 1.40546 15 FootLeft
-0.1220856 -0.004075211 1.316776 16 HipRight
-0.1215314 -0.3121958 1.378099 17 KneeRight
-0.1163045 -0.6391712 1.471002 18 AnkleRight
-0.1001169 -0.6692296 1.363158 19 FootRight
-0.2176985 0.525704 1.279475 20 SpineShoulder
-0.3807015 -0.1015044 1.188228 21 HandTipLeft
-0.369375 -0.01302558 1.178113 22 ThumbLeft
0.0838895 -0.07056046 1.261815 23 HandTipRight
0.04487474 -1.142491E-05 1.2802 24 ThumbRight
-0.1913949 -0.009730635 1.335804 0 SpineBase
-0.2016499 0.3025184 1.303609 1 SpineMid
-0.2089445 0.5966651 1.25988 2 Neck
-0.3575544 0.4417279 1.242741 4 ShoulderLeft
-0.4012463 0.2358188 1.256146 5 ElbowLeft
-0.3952295 0.04063359 1.202438 6 WristLeft
-0.3801146 -0.02961596 1.187038 7 HandLeft
-0.02367945 0.4589314 1.299789 8 ShoulderRight
0.01886296 0.2683692 1.346619 9 ElbowRight
0.06178349 0.07745891 1.294447 10 WristRight
0.07909724 -0.002116419 1.265233 11 HandRight
-0.2567175 -0.01261019 1.295253 12 HipLeft
-0.2829004 -0.3094374 1.379874 13 KneeLeft
-0.2935181 -0.6251827 1.511863 14 AnkleLeft
-0.2743822 -0.655994 1.40413 15 FootLeft
-0.1164244 -0.006363474 1.308962 16 HipRight
-0.1130649 -0.3129978 1.374392 17 KneeRight
-0.1145096 -0.6376735 1.468253 18 AnkleRight
-0.09885283 -0.6677834 1.360344 19 FootRight
-0.2075155 0.5255442 1.272505 20 SpineShoulder
-0.3667791 -0.1006192 1.182803 21 HandTipLeft
-0.3560499 -0.01222556 1.173046 22 ThumbLeft
0.08981305 -0.07338571 1.253488 23 HandTipRight
0.05221219 -0.0240225 1.260027 24 ThumbRight
-0.1890507 -0.009570598 1.334072 0 SpineBase
-0.1987231 0.3026262 1.3021 1 SpineMid
-0.2055724 0.5966493 1.258648 2 Neck
-0.354931 0.4420633 1.241749 4 ShoulderLeft
-0.3992315 0.2353269 1.25544 5 ElbowLeft
-0.3930996 0.04013292 1.201768 6 WristLeft
-0.3800936 -0.02982617 1.188326 7 HandLeft
-0.01997771 0.4601186 1.298933 8 ShoulderRight
0.02083797 0.2687677 1.344603 9 ElbowRight
0.06287087 0.07732546 1.293884 10 WristRight
0.07914905 -0.00342014 1.26838 11 HandRight
-0.2542828 -0.01254619 1.293418 12 HipLeft
-0.2812678 -0.3092945 1.378036 13 KneeLeft
-0.2930113 -0.6251358 1.511499 14 AnkleLeft
-0.2738862 -0.6559294 1.403756 15 FootLeft
-0.1142705 -0.006120052 1.307336 16 HipRight
-0.1108568 -0.3126147 1.373194 17 KneeRight
-0.1144864 -0.6370776 1.468308 18 AnkleRight
-0.09883207 -0.6671829 1.360387 19 FootRight
-0.2042391 0.5255665 1.271199 20 SpineShoulder
-0.3665313 -0.1010978 1.18518 21 HandTipLeft
-0.3547455 -0.01244042 1.179044 22 ThumbLeft
0.08979525 -0.07354537 1.255745 23 HandTipRight
0.05090108 -0.02077144 1.26256 24 ThumbRight
-0.1860208 -0.009378522 1.33268 0 SpineBase
-0.1951299 0.3029481 1.300955 1 SpineMid
-0.2016072 0.5970333 1.257772 2 Neck
-0.3512602 0.4426348 1.241165 4 ShoulderLeft
-0.3969488 0.2353986 1.255361 5 ElbowLeft
-0.3916244 0.04022091 1.201548 6 WristLeft
-0.3832794 -0.03004092 1.190593 7 HandLeft
-0.01568377 0.4592786 1.297983 8 ShoulderRight
0.02355351 0.2676928 1.343922 9 ElbowRight
0.06409425 0.07584895 1.293586 10 WristRight
0.07820995 -0.003289848 1.273831 11 HandRight
-0.2510424 -0.01225328 1.291652 12 HipLeft
-0.2791418 -0.3091319 1.375726 13 KneeLeft
-0.292259 -0.6255679 1.5107 14 AnkleLeft
-0.2732597 -0.6563321 1.402933 15 FootLeft
-0.111563 -0.006026641 1.306277 16 HipRight
-0.1085939 -0.3125647 1.372037 17 KneeRight
-0.1160322 -0.6401623 1.47174 18 AnkleRight
-0.100466 -0.6702252 1.363804 19 FootRight
-0.2003468 0.525942 1.270255 20 SpineShoulder
-0.3690534 -0.1008136 1.188446 21 HandTipLeft
-0.3623172 -0.01465788 1.171083 22 ThumbLeft
0.08843255 -0.07416734 1.263337 23 HandTipRight
0.05309459 -0.02852724 1.258651 24 ThumbRight
-0.1801453 -0.007881739 1.334413 0 SpineBase
-0.1869702 0.3040987 1.303606 1 SpineMid
-0.1912245 0.5977261 1.261358 2 Neck
-0.3403682 0.4461805 1.244002 4 ShoulderLeft
-0.3925557 0.2409385 1.259294 5 ElbowLeft
-0.3912865 0.04547066 1.205881 6 WristLeft
-0.3917099 -0.02762704 1.203716 7 HandLeft
-0.005348319 0.460277 1.303234 8 ShoulderRight
0.03076789 0.2670418 1.347637 9 ElbowRight
0.07020492 0.06614111 1.298901 10 WristRight
0.08135737 -0.009121585 1.286491 11 HandRight
-0.2451433 -0.01051532 1.292757 12 HipLeft
-0.2729297 -0.3091761 1.372978 13 KneeLeft
-0.2904926 -0.6291128 1.510165 14 AnkleLeft
-0.2709216 -0.6597552 1.402494 15 FootLeft
-0.1059722 -0.004828515 1.308697 16 HipRight
-0.104222 -0.3122284 1.372139 17 KneeRight
-0.1167958 -0.6407015 1.473884 18 AnkleRight
-0.1006085 -0.6707161 1.36602 19 FootRight
-0.1905019 0.5267564 1.273612 20 SpineShoulder
-0.3804584 -0.09992649 1.203122 21 HandTipLeft
-0.3649382 -0.01324137 1.192627 22 ThumbLeft
0.08770777 -0.08022446 1.279266 23 HandTipRight
0.0537117 0.0006836518 1.295667 24 ThumbRight
-0.1743327 -0.006137504 1.340339 0 SpineBase
-0.1802898 0.3052926 1.309536 1 SpineMid
-0.183977 0.5984944 1.267246 2 Neck
-0.3321049 0.447061 1.248737 4 ShoulderLeft
-0.3880593 0.244533 1.264523 5 ElbowLeft
-0.3903292 0.0467833 1.211945 6 WristLeft
-0.3889465 -0.02597359 1.212356 7 HandLeft
-0.0009524385 0.4634838 1.307541 8 ShoulderRight
0.03570361 0.2659881 1.354191 9 ElbowRight
0.07456993 0.06284599 1.304935 10 WristRight
0.08657911 -0.01058915 1.29578 11 HandRight
-0.239312 -0.008632937 1.298507 12 HipLeft
-0.2694272 -0.3095261 1.37276 13 KneeLeft
-0.2891524 -0.6316419 1.511848 14 AnkleLeft
-0.2695286 -0.6622658 1.404207 15 FootLeft
-0.100547 -0.003323731 1.31475 16 HipRight
-0.1002507 -0.3117594 1.375267 17 KneeRight
-0.1151495 -0.6333506 1.467928 18 AnkleRight
-0.09889622 -0.6634622 1.360051 19 FootRight
-0.1833668 0.5276173 1.279519 20 SpineShoulder
-0.3793245 -0.09752076 1.21067 21 HandTipLeft
-0.3633402 -0.002384161 1.199898 22 ThumbLeft
0.09076259 -0.08403178 1.286891 23 HandTipRight
0.06104719 -0.00176109 1.295158 24 ThumbRight
-0.171246 -0.00516791 1.344537 0 SpineBase
-0.1767178 0.305946 1.313319 1 SpineMid
-0.1800063 0.5989256 1.270651 2 Neck
-0.3273266 0.4476599 1.25235 4 ShoulderLeft
-0.3862179 0.2466347 1.267597 5 ElbowLeft
-0.3889782 0.04840893 1.216282 6 WristLeft
-0.3865387 -0.02501752 1.215476 7 HandLeft
0.001741072 0.4649179 1.310298 8 ShoulderRight
0.03862473 0.2643967 1.359038 9 ElbowRight
0.07690874 0.0617974 1.309317 10 WristRight
0.08795084 -0.009399451 1.300687 11 HandRight
-0.2362209 -0.007544423 1.302761 12 HipLeft
-0.2668495 -0.3099697 1.373028 13 KneeLeft
-0.2882428 -0.6336856 1.512605 14 AnkleLeft
-0.2687446 -0.6643251 1.40498 15 FootLeft
-0.09765647 -0.00252358 1.318863 16 HipRight
-0.0983347 -0.3116305 1.377402 17 KneeRight
-0.1148959 -0.6315485 1.467135 18 AnkleRight
-0.09874875 -0.6617317 1.359254 19 FootRight
-0.1794873 0.5280962 1.28302 20 SpineShoulder
-0.3782323 -0.09730475 1.214287 21 HandTipLeft
-0.3614271 -0.004172023 1.20103 22 ThumbLeft
0.09112428 -0.08432349 1.292458 23 HandTipRight
0.06121459 -0.01332768 1.2935 24 ThumbRight
-0.1604353 -0.00140581 1.381108 0 SpineBase
-0.164869 0.3078912 1.334881 1 SpineMid
-0.1679507 0.5999819 1.282066 2 Neck
-0.3123798 0.4520315 1.265642 4 ShoulderLeft
-0.3678761 0.2508093 1.296337 5 ElbowLeft
-0.3718256 0.05568021 1.242707 6 WristLeft
-0.3652489 -0.01556826 1.239192 7 HandLeft
0.01535574 0.4666628 1.322512 8 ShoulderRight
0.05602718 0.262474 1.38223 9 ElbowRight
0.08956165 0.05810618 1.336907 10 WristRight
0.09765275 -0.01312643 1.331327 11 HandRight
-0.2257415 -0.0025108 1.341461 12 HipLeft
-0.2542882 -0.3175724 1.371913 13 KneeLeft
-0.2839484 -0.6414356 1.513236 14 AnkleLeft
-0.264698 -0.6732143 1.406344 15 FootLeft
-0.08728223 -0.00020666 1.353233 16 HipRight
-0.08706503 -0.312422 1.401708 17 KneeRight
-0.1117121 -0.6287793 1.469301 18 AnkleRight
-0.09578462 -0.6602967 1.362083 19 FootRight
-0.1674958 0.52931 1.296297 20 SpineShoulder
-0.3549455 -0.08739733 1.235211 21 HandTipLeft
-0.3417335 0.001883525 1.222633 22 ThumbLeft
0.09765797 -0.09153602 1.329864 23 HandTipRight
0.07287856 -0.03118431 1.309512 24 ThumbRight
-0.1581408 0.00223585 1.412484 0 SpineBase
-0.152212 0.3088785 1.362683 1 SpineMid
-0.1451434 0.5988104 1.302899 2 Neck
-0.2958695 0.4557892 1.293952 4 ShoulderLeft
-0.3552103 0.2416112 1.321568 5 ElbowLeft
-0.3564125 0.0460487 1.270055 6 WristLeft
-0.3486693 -0.01225746 1.267949 7 HandLeft
0.03257136 0.470955 1.339553 8 ShoulderRight
0.0668677 0.2598526 1.397392 9 ElbowRight
0.09573217 0.05569997 1.359294 10 WristRight
0.1022088 -0.01953584 1.357331 11 HandRight
-0.2241535 0.002906066 1.373587 12 HipLeft
-0.2455879 -0.3191116 1.368917 13 KneeLeft
-0.2723819 -0.6435826 1.515997 14 AnkleLeft
-0.256062 -0.6761203 1.409106 15 FootLeft
-0.08454585 0.001456215 1.384001 16 HipRight
-0.08647084 -0.3139596 1.420496 17 KneeRight
-0.1089364 -0.6262261 1.475348 18 AnkleRight
-0.09576899 -0.6586221 1.36812 19 FootRight
-0.1471342 0.5286492 1.319415 20 SpineShoulder
-0.3365612 -0.08344495 1.264473 21 HandTipLeft
-0.3264805 0.002540833 1.247 22 ThumbLeft
0.1029209 -0.09713853 1.360508 23 HandTipRight
0.07462527 -0.01811473 1.356158 24 ThumbRight
-0.1581408 0.00223585 1.412484 0 SpineBase
-0.152212 0.3088785 1.362683 1 SpineMid
-0.1451434 0.5988104 1.302899 2 Neck
-0.2958695 0.4557892 1.293952 4 ShoulderLeft
-0.3552103 0.2416112 1.321568 5 ElbowLeft
-0.3564125 0.0460487 1.270055 6 WristLeft
-0.3486693 -0.01225746 1.267949 7 HandLeft
0.03257136 0.470955 1.339553 8 ShoulderRight
0.0668677 0.2598526 1.397392 9 ElbowRight
0.09573217 0.05569997 1.359294 10 WristRight
0.1022088 -0.01953584 1.357331 11 HandRight
-0.2241535 0.002906066 1.373587 12 HipLeft
-0.2455879 -0.3191116 1.368917 13 KneeLeft
-0.2723819 -0.6435826 1.515997 14 AnkleLeft
-0.256062 -0.6761203 1.409106 15 FootLeft
-0.08454585 0.001456215 1.384001 16 HipRight
-0.08647084 -0.3139596 1.420496 17 KneeRight
-0.1089364 -0.6262261 1.475348 18 AnkleRight
-0.09576899 -0.6586221 1.36812 19 FootRight
-0.1471342 0.5286492 1.319415 20 SpineShoulder
-0.3365612 -0.08344495 1.264473 21 HandTipLeft
-0.3264805 0.002540833 1.247 22 ThumbLeft
0.1029209 -0.09713853 1.360508 23 HandTipRight
0.07462527 -0.01811473 1.356158 24 ThumbRight
-0.16785 0.01014489 1.470411 0 SpineBase
-0.1565263 0.3134477 1.42816 1 SpineMid
-0.1440702 0.6005786 1.374603 2 Neck
-0.3036797 0.4652558 1.369984 4 ShoulderLeft
-0.3580512 0.2458975 1.388861 5 ElbowLeft
-0.3503167 0.05115608 1.334736 6 WristLeft
-0.3455541 -0.01037812 1.331354 7 HandLeft
0.02889483 0.4697042 1.416475 8 ShoulderRight
0.0578944 0.2594093 1.467644 9 ElbowRight
0.08609257 0.05850313 1.417477 10 WristRight
0.08595779 -0.01706737 1.406953 11 HandRight
-0.2333564 0.01044958 1.428008 12 HipLeft
-0.2466975 -0.3032677 1.46869 13 KneeLeft
-0.2695805 -0.5984361 1.758999 14 AnkleLeft
-0.2540392 -0.6325327 1.650786 15 FootLeft
-0.09464756 0.009453639 1.445383 16 HipRight
-0.0965871 -0.3113388 1.456055 17 KneeRight
-0.1054071 -0.6130822 1.481234 18 AnkleRight
-0.09244376 -0.6451004 1.373513 19 FootRight
-0.1473529 0.5310172 1.389767 20 SpineShoulder
-0.3417714 -0.06560561 1.320846 21 HandTipLeft
-0.314557 -0.02034641 1.344218 22 ThumbLeft
0.08362341 -0.09331994 1.402161 23 HandTipRight
0.05937584 -0.01489485 1.414364 24 ThumbRight
-0.16785 0.01014489 1.470411 0 SpineBase
-0.1565263 0.3134477 1.42816 1 SpineMid
-0.1440702 0.6005786 1.374603 2 Neck
-0.3036797 0.4652558 1.369984 4 ShoulderLeft
-0.3580512 0.2458975 1.388861 5 ElbowLeft
-0.3503167 0.05115608 1.334736 6 WristLeft
-0.3455541 -0.01037812 1.331354 7 HandLeft
0.02889483 0.4697042 1.416475 8 ShoulderRight
0.0578944 0.2594093 1.467644 9 ElbowRight
0.08609257 0.05850313 1.417477 10 WristRight
0.08595779 -0.01706737 1.406953 11 HandRight
-0.2333564 0.01044958 1.428008 12 HipLeft
-0.2466975 -0.3032677 1.46869 13 KneeLeft
-0.2695805 -0.5984361 1.758999 14 AnkleLeft
-0.2540392 -0.6325327 1.650786 15 FootLeft
-0.09464756 0.009453639 1.445383 16 HipRight
-0.0965871 -0.3113388 1.456055 17 KneeRight
-0.1054071 -0.6130822 1.481234 18 AnkleRight
-0.09244376 -0.6451004 1.373513 19 FootRight
-0.1473529 0.5310172 1.389767 20 SpineShoulder
-0.3417714 -0.06560561 1.320846 21 HandTipLeft
-0.314557 -0.02034641 1.344218 22 ThumbLeft
0.08362341 -0.09331994 1.402161 23 HandTipRight
0.05937584 -0.01489485 1.414364 24 ThumbRight
-0.1912978 0.01537424 1.552696 0 SpineBase
-0.1779691 0.316925 1.510447 1 SpineMid
