X              Y         Z      JointType 
-0.2067589 0.4518512 1.927147 2 Neck
-0.3358265 0.374272 1.928839 4 ShoulderLeft
-0.4162553 0.1286793 1.945778 5 ElbowLeft
-0.4355276 -0.0749081 1.881797 6 WristLeft
-0.4384732 -0.159741 1.843941 7 HandLeft
-0.005490472 0.4031288 2.085988 8 ShoulderRight
0.1072797 0.1444142 2.114486 10 WristRight
-0.2303917 -0.147378 1.915391 12 HipLeft
-0.2515843 -0.5974369 2.042366 13 KneeLeft
-0.3034504 -1.045348 2.015077 14 AnkleLeft
-0.2457909 -1.033359 1.85981 15 FootLeft
-0.1020851 -0.1726764 1.981964 16 HipRight
-0.1371764 -0.6354558 2.066461 17 KneeRight
-0.1010145 -1.056407 2.005961 18 AnkleRight
-0.1083782 -1.061005 1.876239 19 FootRight
-0.2029699 0.3781067 1.937933 20 SpineShoulder
-0.4388011 -0.2305677 1.843416 21 HandTipLeft
-0.4594492 -0.1682002 1.851 22 ThumbLeft
0.07339729 0.0125777 2.130975 23 HandTipRight
0.1007502 0.0916393 2.120613 24 ThumbRight
-0.169273 -0.1641685 1.984069 0 SpineBase
-0.1891917 0.1502003 1.96262 1 SpineMid
-0.2065095 0.4518897 1.927271 2 Neck
-0.3366011 0.3721844 1.929074 4 ShoulderLeft
-0.4166861 0.1263115 1.944693 5 ElbowLeft
-0.4364847 -0.07524707 1.879479 6 WristLeft
-0.4383299 -0.1591434 1.843838 7 HandLeft
-0.005543537 0.4031008 2.085969 8 ShoulderRight
0.1077853 0.1387247 2.111252 10 WristRight
0.07924421 0.09367424 2.139353 11 HandRight
-0.2303012 -0.1492849 1.916352 12 HipLeft
-0.2514522 -0.5993299 2.043019 13 KneeLeft
-0.3039588 -1.045326 2.014329 14 AnkleLeft
-0.2419924 -1.03418 1.8609 15 FootLeft
-0.10235 -0.1739141 1.981587 16 HipRight
-0.1371109 -0.6364526 2.066623 17 KneeRight
-0.1015776 -1.05579 2.006132 18 AnkleRight
-0.1130642 -1.060745 1.87695 19 FootRight
-0.2027105 0.3780427 1.938064 20 SpineShoulder
-0.4382469 -0.2281064 1.842969 21 HandTipLeft
-0.4516321 -0.177854 1.8544 22 ThumbLeft
0.07598837 0.006283007 2.118049 23 HandTipRight
0.1007885 0.09175071 2.120373 24 ThumbRight
-0.1692856 -0.1643339 1.984011 0 SpineBase
-0.1891358 0.150114 1.962583 1 SpineMid
-0.2064303 0.4519119 1.927291 2 Neck
-0.3367637 0.371619 1.929185 4 ShoulderLeft
-0.4167845 0.1257133 1.944683 5 ElbowLeft
-0.4365631 -0.07526939 1.879005 6 WristLeft
-0.438085 -0.1574308 1.846617 7 HandLeft
-0.005546372 0.4030994 2.085951 8 ShoulderRight
0.1072322 0.1400742 2.111515 10 WristRight
0.07918215 0.09773061 2.141185 11 HandRight
-0.2302778 -0.149702 1.916407 12 HipLeft
-0.2476112 -0.6007767 2.040909 13 KneeLeft
-0.3036583 -1.043035 2.017358 14 AnkleLeft
-0.2427872 -1.033839 1.861526 15 FootLeft
-0.1023838 -0.1739308 1.981475 16 HipRight
-0.1368532 -0.6364692 2.066571 17 KneeRight
-0.1018069 -1.055732 2.005966 18 AnkleRight
-0.1130335 -1.06081 1.876788 19 FootRight
-0.2026318 0.3780402 1.938079 20 SpineShoulder
-0.4378209 -0.2274405 1.842753 21 HandTipLeft
-0.4592348 -0.1701304 1.859333 22 ThumbLeft
0.07746493 0.01674319 2.126848 23 HandTipRight
0.1007281 0.09164029 2.120612 24 ThumbRight
-0.169188 -0.1643158 1.984111 0 SpineBase
-0.1889774 0.1501225 1.962682 1 SpineMid
-0.2062176 0.4520194 1.927477 2 Neck
-0.3368967 0.3711044 1.929501 4 ShoulderLeft
-0.4166696 0.1251155 1.944965 5 ElbowLeft
-0.4360771 -0.07427292 1.879724 6 WristLeft
-0.4366803 -0.1570576 1.85011 7 HandLeft
-0.005544921 0.4031021 2.085953 8 ShoulderRight
0.1135436 0.13952 2.114751 10 WristRight
0.08005984 0.09609021 2.143641 11 HandRight
-0.2300807 -0.1496551 1.916732 12 HipLeft
-0.2478425 -0.6006937 2.04129 13 KneeLeft
-0.3050039 -1.044619 2.017373 14 AnkleLeft
-0.2429877 -1.033886 1.86201 15 FootLeft
-0.1023399 -0.1739019 1.981486 16 HipRight
-0.1367552 -0.6363978 2.06677 17 KneeRight
-0.102068 -1.055752 2.006207 18 AnkleRight
-0.1129321 -1.060924 1.877012 19 FootRight
-0.2024026 0.3781231 1.938267 20 SpineShoulder
-0.4366253 -0.2260416 1.845687 21 HandTipLeft
-0.4431369 -0.1945478 1.858833 22 ThumbLeft
-0.1690349 -0.1651515 1.985946 0 SpineBase
-0.1883774 0.1496838 1.963678 1 SpineMid
-0.2053386 0.452136 1.928291 2 Neck
-0.3370554 0.3700918 1.930098 4 ShoulderLeft
-0.4159474 0.1241935 1.948263 5 ElbowLeft
-0.4350276 -0.0735241 1.88117 6 WristLeft
-0.4339922 -0.1583642 1.858453 7 HandLeft
-0.005534796 0.4030862 2.085957 8 ShoulderRight
0.02924932 0.1084771 1.986546 10 WristRight
-0.003702328 0.04986385 1.957164 11 HandRight
-0.2295538 -0.1508976 1.919456 12 HipLeft
-0.2459726 -0.6023002 2.043206 13 KneeLeft
-0.3081626 -1.047629 2.014082 14 AnkleLeft
-0.2464763 -1.032325 1.858499 15 FootLeft
-0.1024956 -0.1743253 1.982687 16 HipRight
-0.136549 -0.6371895 2.066818 17 KneeRight
-0.1024932 -1.055375 2.00597 18 AnkleRight
-0.1032374 -1.056681 1.875292 19 FootRight
-0.2015312 0.3780997 1.939174 20 SpineShoulder
-0.4342799 -0.2284628 1.855973 21 HandTipLeft
-0.4450037 -0.1624549 1.866333 22 ThumbLeft
-0.06265912 -0.009523608 1.874564 23 HandTipRight
0.0508111 -0.003394758 1.9395 24 ThumbRight
-0.168426 -0.1648373 1.987264 0 SpineBase
-0.1880197 0.1497503 1.964333 1 SpineMid
-0.2051949 0.4521769 1.928552 2 Neck
-0.3370483 0.3699439 1.930364 4 ShoulderLeft
-0.4160737 0.124639 1.952055 5 ElbowLeft
-0.4348431 -0.07325164 1.882241 6 WristLeft
-0.4346258 -0.1576489 1.859332 7 HandLeft
-0.005547533 0.4030852 2.085954 8 ShoulderRight
0.04455603 0.1398444 2.009669 10 WristRight
0.003473304 0.07726549 1.974456 11 HandRight
-0.2290677 -0.1509736 1.920807 12 HipLeft
-0.2445805 -0.6027375 2.043746 13 KneeLeft
-0.3071039 -1.04814 2.01369 14 AnkleLeft
-0.2350071 -1.104879 1.959606 15 FootLeft
-0.1017566 -0.1734309 1.984045 16 HipRight
-0.136374 -0.6366137 2.067012 17 KneeRight
-0.1026759 -1.055856 2.005754 18 AnkleRight
-0.1079072 -1.057479 1.875344 19 FootRight
-0.201324 0.378147 1.939542 20 SpineShoulder
-0.4350794 -0.2282171 1.857216 21 HandTipLeft
-0.4577758 -0.1562641 1.863583 22 ThumbLeft
-0.1660133 -0.155859 1.99512 0 SpineBase
-0.1867679 0.1523076 1.967788 1 SpineMid
-0.2048059 0.4524153 1.929641 2 Neck
-0.3371807 0.3697436 1.931103 4 ShoulderLeft
-0.4158475 0.1242389 1.952294 5 ElbowLeft
-0.4344972 -0.07208588 1.885242 6 WristLeft
-0.4351147 -0.158097 1.860112 7 HandLeft
-0.005561607 0.4030907 2.085971 8 ShoulderRight
0.04286352 0.1391034 2.009037 10 WristRight
-8.267258E-05 0.07707252 1.973236 11 HandRight
-0.2252669 -0.1400698 1.913058 12 HipLeft
-0.2457271 -0.5907538 2.038959 13 KneeLeft
-0.2999341 -1.051503 2.014961 14 AnkleLeft
-0.2495078 -1.035969 1.858734 15 FootLeft
-0.09985147 -0.1556357 2.027628 16 HipRight
-0.135617 -0.6276427 2.074847 17 KneeRight
-0.1027694 -1.05612 2.005919 18 AnkleRight
-0.1108852 -1.058639 1.875937 19 FootRight
-0.2007379 0.378684 1.941094 20 SpineShoulder
-0.4370962 -0.2286994 1.861556 21 HandTipLeft
-0.4517709 -0.1874752 1.863333 22 ThumbLeft
-0.05776946 0.01220766 1.894467 23 HandTipRight
0.04446499 0.02280325 1.94475 24 ThumbRight
-0.1658901 -0.1608861 1.994936 0 SpineBase
-0.1837438 0.1503531 1.973683 1 SpineMid
-0.1979045 0.4521607 1.94498 2 Neck
-0.3385056 0.3580227 1.937567 4 ShoulderLeft
-0.4170707 0.1231008 1.954428 5 ElbowLeft
-0.4352977 -0.07187867 1.889599 6 WristLeft
-0.4387877 -0.1582778 1.863044 7 HandLeft
-0.0009686872 0.4014634 2.094823 8 ShoulderRight
0.039732 0.1368469 2.011447 10 WristRight
-0.2265318 -0.1484932 1.923096 12 HipLeft
-0.2440267 -0.6007674 2.044913 13 KneeLeft
-0.303994 -1.046532 2.015612 14 AnkleLeft
-0.2468811 -1.033454 1.860084 15 FootLeft
-0.09965905 -0.1705178 1.996151 16 HipRight
-0.1358856 -0.636286 2.069708 17 KneeRight
-0.1010477 -1.056192 2.006625 18 AnkleRight
-0.1111771 -1.061341 1.877421 19 FootRight
-0.1946142 0.377768 1.954277 20 SpineShoulder
-0.4378188 -0.227821 1.860547 21 HandTipLeft
-0.4514862 -0.1928775 1.866778 22 ThumbLeft
-0.06145072 0.01511763 1.893279 23 HandTipRight
0.03584832 0.01600764 1.942914 24 ThumbRight
-0.1658915 -0.160991 1.994873 0 SpineBase
-0.1836652 0.1503228 1.973983 1 SpineMid
-0.1978965 0.4521387 1.945238 2 Neck
-0.3380195 0.3577938 1.937919 4 ShoulderLeft
-0.4176333 0.1248606 1.955637 5 ElbowLeft
-0.4355583 -0.07187929 1.890264 6 WristLeft
-0.4397661 -0.1574026 1.863289 7 HandLeft
-0.001631574 0.401401 2.093772 8 ShoulderRight
0.03811723 0.1381461 2.012423 10 WristRight
-0.00808628 0.07731369 1.975363 11 HandRight
-0.2266413 -0.1484607 1.923125 12 HipLeft
-0.2464581 -0.6008476 2.044394 13 KneeLeft
-0.3044856 -1.045774 2.015334 14 AnkleLeft
-0.2455916 -1.032616 1.858761 15 FootLeft
-0.09947209 -0.1706791 1.995951 16 HipRight
-0.135829 -0.6364101 2.069715 17 KneeRight
-0.1011071 -1.056481 2.006567 18 AnkleRight
-0.111763 -1.061298 1.877371 19 FootRight
-0.1945918 0.3777801 1.95455 20 SpineShoulder
-0.4398106 -0.2275884 1.861154 21 HandTipLeft
-0.4508516 -0.1400737 1.870333 22 ThumbLeft
-0.06283571 0.0135126 1.89235 23 HandTipRight
0.03642442 0.01845746 1.946277 24 ThumbRight
-0.1663668 -0.1624792 1.994396 0 SpineBase
-0.183515 0.1502246 1.974798 1 SpineMid
-0.1974555 0.452882 1.946523 2 Neck
-0.3505567 0.3436317 1.945407 4 ShoulderLeft
-0.417926 0.1250075 1.95647 5 ElbowLeft
-0.4364848 -0.07202256 1.891846 6 WristLeft
-0.4406114 -0.1575846 1.864565 7 HandLeft
-0.00301108 0.4021877 2.091054 8 ShoulderRight
0.01984786 0.1113838 1.994353 10 WristRight
-0.227951 -0.1504182 1.92393 12 HipLeft
-0.2479259 -0.6026269 2.04587 13 KneeLeft
-0.3033334 -1.041444 2.018849 14 AnkleLeft
-0.2459217 -1.105295 1.953282 15 FootLeft
-0.0993034 -0.171332 1.994403 16 HipRight
-0.1358526 -0.6367899 2.069601 17 KneeRight
-0.1014212 -1.056626 2.006345 18 AnkleRight
-0.1147776 -1.062572 1.877784 19 FootRight
-0.1942338 0.3783924 1.955712 20 SpineShoulder
-0.4411768 -0.2271276 1.861817 21 HandTipLeft
-0.464801 -0.1672279 1.871 22 ThumbLeft
-0.07844062 -0.008773604 1.870406 23 HandTipRight
0.03301924 0.0005382522 1.941272 24 ThumbRight
-0.1663479 -0.1629415 1.994645 0 SpineBase
-0.1831594 0.1503878 1.976076 1 SpineMid
-0.1970127 0.4537589 1.947957 2 Neck
-0.3480837 0.3478413 1.946528 4 ShoulderLeft
-0.4183941 0.1243634 1.957507 5 ElbowLeft
-0.4374279 -0.07328145 1.893273 6 WristLeft
-0.4404983 -0.1590425 1.86467 7 HandLeft
-0.003651782 0.4024129 2.090003 8 ShoulderRight
0.03068917 0.1352347 2.01157 10 WristRight
-0.0138025 0.0756974 1.973055 11 HandRight
-0.2280909 -0.1509864 1.924366 12 HipLeft
-0.2512464 -0.6023999 2.048247 13 KneeLeft
-0.3045084 -1.041816 2.018219 14 AnkleLeft
-0.2150464 -1.080858 2.000767 15 FootLeft
-0.0991061 -0.1712947 1.994765 16 HipRight
-0.1350566 -0.6372404 2.068829 17 KneeRight
-0.101391 -1.056914 2.006237 18 AnkleRight
-0.1146155 -1.062589 1.877597 19 FootRight
-0.1938157 0.3791752 1.957131 20 SpineShoulder
-0.4412339 -0.226273 1.860482 21 HandTipLeft
-0.4285282 -0.1808662 1.8695 22 ThumbLeft
-0.0695877 0.01466921 1.888786 23 HandTipRight
0.03606975 0.02602819 1.950101 24 ThumbRight
-0.1647569 -0.1546406 1.998948 0 SpineBase
-0.1821594 0.1539038 1.978869 1 SpineMid
-0.1968873 0.4540917 1.948916 2 Neck
-0.3455795 0.3505269 1.946286 4 ShoulderLeft
-0.4194582 0.1225291 1.959059 5 ElbowLeft
-0.4381295 -0.07363549 1.894184 6 WristLeft
-0.4418187 -0.15814 1.866692 7 HandLeft
-0.004022956 0.4024581 2.089351 8 ShoulderRight
0.01023399 0.1287252 1.99317 10 WristRight
-0.02716642 0.05884998 1.951648 11 HandRight
-0.2263064 -0.141395 1.917047 12 HipLeft
-0.2516208 -0.5921332 2.043233 13 KneeLeft
-0.3043049 -1.042177 2.018234 14 AnkleLeft
-0.2418524 -1.102458 1.952757 15 FootLeft
-0.09948315 -0.166733 2.002869 16 HipRight
-0.1350375 -0.6345737 2.07028 17 KneeRight
-0.1013431 -1.056836 2.006097 18 AnkleRight
-0.1185008 -1.063104 1.878272 19 FootRight
-0.1936208 0.3799105 1.958317 20 SpineShoulder
-0.442081 -0.2279716 1.867037 21 HandTipLeft
-0.4608881 -0.1686384 1.8695 22 ThumbLeft
-0.09061272 0.01262143 1.863942 23 HandTipRight
0.02760439 0.009031842 1.942693 24 ThumbRight
-0.1664124 -0.1516682 2.000721 0 SpineBase
-0.1822405 0.1562822 1.980847 1 SpineMid
-0.1967359 0.4544809 1.949779 2 Neck
-0.334826 0.3776642 1.948685 4 ShoulderLeft
-0.4166862 0.1317412 1.958898 5 ElbowLeft
-0.4395023 -0.07361361 1.896147 6 WristLeft
-0.4429347 -0.1576313 1.8679 7 HandLeft
-0.004303891 0.4025832 2.088732 8 ShoulderRight
0.01285874 0.1161169 1.998218 10 WristRight
-0.02285269 0.04815729 1.954557 11 HandRight
-0.2286174 -0.140305 1.919748 12 HipLeft
-0.2520946 -0.5919664 2.043883 13 KneeLeft
-0.3044257 -1.043495 2.017234 14 AnkleLeft
-0.2475349 -1.031116 1.859778 15 FootLeft
-0.1016238 -0.1611408 2.009104 16 HipRight
-0.1354776 -0.6304684 2.071291 17 KneeRight
-0.1012749 -1.057098 2.0063 18 AnkleRight
-0.1176275 -1.06224 1.878088 19 FootRight
-0.1934888 0.3807375 1.959467 20 SpineShoulder
-0.4442005 -0.2284711 1.867053 21 HandTipLeft
-0.4489038 -0.1542582 1.880125 22 ThumbLeft
-0.083159 -0.004722437 1.870636 23 HandTipRight
0.03857284 -0.00721976 1.942765 24 ThumbRight
-0.169133 -0.1575177 1.998658 0 SpineBase
-0.1842316 0.1538647 1.980058 1 SpineMid
-0.1987355 0.4531269 1.948902 2 Neck
-0.3345243 0.3778861 1.950715 4 ShoulderLeft
-0.417136 0.1321241 1.959966 5 ElbowLeft
-0.4404995 -0.07394952 1.897956 6 WristLeft
-0.4440116 -0.1591682 1.86934 7 HandLeft
-0.005689164 0.4020371 2.086698 8 ShoulderRight
0.01335518 0.1176107 1.999869 10 WristRight
-0.02201034 0.05094344 1.958481 11 HandRight
-0.2315763 -0.1455666 1.92435 12 HipLeft
-0.2502121 -0.5976248 2.047773 13 KneeLeft
-0.3051905 -1.044132 2.017913 14 AnkleLeft
-0.2452189 -1.032758 1.861851 15 FootLeft
-0.102372 -0.1664215 2.00121 16 HipRight
-0.1369116 -0.6338767 2.070435 17 KneeRight
-0.1003339 -1.057067 2.006191 18 AnkleRight
-0.1167848 -1.062502 1.878096 19 FootRight
-0.1953331 0.3794875 1.958742 20 SpineShoulder
-0.4444845 -0.2284727 1.867198 21 HandTipLeft
-0.4216419 -0.180159 1.877 22 ThumbLeft
-0.08277377 0.0001148608 1.871715 23 HandTipRight
0.03887073 -0.002995691 1.94598 24 ThumbRight
-0.168256 -0.1495429 2.000678 0 SpineBase
-0.1840882 0.1564777 1.981122 1 SpineMid
-0.1991393 0.4535379 1.949084 2 Neck
-0.3346443 0.3825296 1.951941 4 ShoulderLeft
-0.4162839 0.1362998 1.960431 5 ElbowLeft
-0.4408379 -0.07401169 1.898772 6 WristLeft
-0.4439961 -0.1591172 1.86995 7 HandLeft
-0.005468328 0.4024671 2.086741 8 ShoulderRight
0.02318419 0.148979 2.011858 10 WristRight
-0.02025688 0.08957607 1.973904 11 HandRight
-0.2294053 -0.1357041 1.918828 12 HipLeft
-0.2474267 -0.5879006 2.042568 13 KneeLeft
-0.2952884 -1.045624 2.016421 14 AnkleLeft
-0.2214194 -1.016593 1.868242 15 FootLeft
-0.1015605 -0.1524732 2.01662 16 HipRight
-0.136126 -0.6233928 2.07208 17 KneeRight
-0.09875423 -1.056189 2.00532 18 AnkleRight
-0.1166447 -1.061837 1.877564 19 FootRight
-0.1955754 0.380383 1.959188 20 SpineShoulder
-0.4444538 -0.2316795 1.874359 21 HandTipLeft
-0.4531233 -0.1395419 1.8812 22 ThumbLeft
-0.07427222 0.02568656 1.886611 23 HandTipRight
0.03780345 0.03046136 1.956417 24 ThumbRight
-0.1682442 -0.1513308 1.999817 0 SpineBase
-0.1849546 0.1555538 1.980235 1 SpineMid
-0.2012289 0.4520581 1.947585 2 Neck
-0.3352253 0.3765819 1.951637 4 ShoulderLeft
-0.41834 0.131047 1.961283 5 ElbowLeft
-0.4409344 -0.07379881 1.899249 6 WristLeft
-0.443139 -0.1582936 1.86887 7 HandLeft
-0.006009263 0.4021437 2.086094 8 ShoulderRight
0.01477212 0.1207976 2.002297 10 WristRight
-0.02123653 0.05677179 1.960246 11 HandRight
-0.2295458 -0.1371619 1.918369 12 HipLeft
-0.2483858 -0.588918 2.042911 13 KneeLeft
-0.2986224 -1.041221 2.019022 14 AnkleLeft
-0.2417982 -1.032859 1.861793 15 FootLeft
-0.100969 -0.159451 2.01062 16 HipRight
-0.1365372 -0.6288289 2.071724 17 KneeRight
-0.09868864 -1.056741 2.005299 18 AnkleRight
-0.1161601 -1.061918 1.877358 19 FootRight
-0.1972727 0.3793241 1.957946 20 SpineShoulder
-0.4430987 -0.2288112 1.866264 21 HandTipLeft
-0.4241048 -0.1625021 1.877429 22 ThumbLeft
-0.07930219 -0.002046217 1.873267 23 HandTipRight
0.03643738 0.00785446 1.951351 24 ThumbRight
-0.1670481 -0.1471866 2.001862 0 SpineBase
-0.1843245 0.1573365 1.981278 1 SpineMid
-0.200383 0.4527087 1.948981 2 Neck
-0.3339979 0.3774877 1.951013 4 ShoulderLeft
-0.4181775 0.1324143 1.961497 5 ElbowLeft
-0.4411849 -0.0759572 1.899207 6 WristLeft
-0.4429461 -0.1599862 1.869143 7 HandLeft
-0.005244276 0.4028225 2.086704 8 ShoulderRight
0.02372695 0.1333045 2.012043 10 WristRight
-0.01712866 0.07392846 1.971788 11 HandRight
-0.2279481 -0.1335882 1.916883 12 HipLeft
-0.2499987 -0.5854039 2.04087 13 KneeLeft
-0.3013014 -1.040384 2.020558 14 AnkleLeft
-0.243131 -1.033115 1.863937 15 FootLeft
-0.1000962 -0.1539285 2.017745 16 HipRight
-0.1361909 -0.6246737 2.072781 17 KneeRight
-0.09967192 -1.056862 2.005348 18 AnkleRight
-0.1164735 -1.062127 1.877303 19 FootRight
-0.196485 0.380344 1.959219 20 SpineShoulder
-0.4428741 -0.2290127 1.86566 21 HandTipLeft
-0.4214343 -0.1857323 1.887594 22 ThumbLeft
-0.07001394 0.01023252 1.886083 23 HandTipRight
0.03790831 0.01736119 1.953719 24 ThumbRight
-0.1695958 -0.1482597 2.000543 0 SpineBase
-0.1864671 0.155993 1.979791 1 SpineMid
-0.2024384 0.4515436 1.947432 2 Neck
-0.3347193 0.3807035 1.952008 4 ShoulderLeft
-0.4175506 0.1350033 1.961383 5 ElbowLeft
-0.4411527 -0.07598615 1.899248 6 WristLeft
-0.4424871 -0.1594108 1.868839 7 HandLeft
-0.005820063 0.402565 2.08603 8 ShoulderRight
0.02711006 0.1341729 2.014875 10 WristRight
-0.01373577 0.07300922 1.97395 11 HandRight
-0.2306262 -0.1345565 1.918036 12 HipLeft
-0.2513318 -0.5862958 2.04218 13 KneeLeft
-0.3046311 -1.041592 2.019208 14 AnkleLeft
-0.2167439 -1.081918 2.005282 15 FootLeft
-0.1043437 -0.151896 2.019565 16 HipRight
-0.1361509 -0.6234723 2.0721 17 KneeRight
-0.09794549 -1.055261 2.00508 18 AnkleRight
-0.1166172 -1.062442 1.877849 19 FootRight
-0.1984478 0.3792789 1.957784 20 SpineShoulder
-0.4397544 -0.2315198 1.864365 21 HandTipLeft
-0.4227552 -0.2005694 1.88275 22 ThumbLeft
-0.06766634 0.007620062 1.894866 23 HandTipRight
0.0280523 0.02925931 1.950097 24 ThumbRight
-0.1700857 -0.1470724 2.000401 0 SpineBase
-0.1856414 0.1576616 1.980881 1 SpineMid
-0.2008296 0.4523547 1.949134 2 Neck
-0.3332472 0.3825257 1.952104 4 ShoulderLeft
-0.416921 0.1371113 1.961535 5 ElbowLeft
-0.4413315 -0.07569715 1.899618 6 WristLeft
-0.4435369 -0.15972 1.869572 7 HandLeft
-0.005410785 0.4027923 2.086167 8 ShoulderRight
0.0171172 0.1134612 2.00083 10 WristRight
-0.01365541 0.04098992 1.955395 11 HandRight
-0.2309026 -0.1340898 1.916149 12 HipLeft
-0.2517275 -0.5851839 2.041778 13 KneeLeft
-0.3057965 -1.043884 2.016281 14 AnkleLeft
-0.237608 -1.035138 1.864368 15 FootLeft
-0.1047609 -0.1522591 2.018443 16 HipRight
-0.1363488 -0.623466 2.072385 17 KneeRight
-0.09916002 -1.055909 2.00576 18 AnkleRight
-0.1150866 -1.06161 1.877673 19 FootRight
-0.1972136 0.3804652 1.959309 20 SpineShoulder
-0.4434107 -0.2292874 1.867898 21 HandTipLeft
-0.4248852 -0.2000221 1.883747 22 ThumbLeft
-0.07824986 -0.005227502 1.875107 23 HandTipRight
-0.04848173 -0.01419342 1.9215 24 ThumbRight
-0.1679341 -0.1389264 2.004835 0 SpineBase
-0.1850444 0.1602367 1.982039 1 SpineMid
-0.2006661 0.4520606 1.94912 2 Neck
-0.3333932 0.3856875 1.952327 4 ShoulderLeft
-0.4181384 0.1407453 1.962053 5 ElbowLeft
-0.4446476 -0.07290424 1.900126 6 WristLeft
-0.453086 -0.1572797 1.869451 7 HandLeft
-0.005767315 0.4026766 2.085774 8 ShoulderRight
0.036484 0.1207491 2.007052 10 WristRight
0.02350064 0.04978536 1.973764 11 HandRight
-0.2286422 -0.125935 1.912611 12 HipLeft
-0.2484339 -0.5767601 2.039312 13 KneeLeft
-0.3057291 -1.043494 2.017638 14 AnkleLeft
-0.2400595 -1.039061 1.877842 15 FootLeft
-0.101921 -0.1453978 2.028686 16 HipRight
-0.136401 -0.61809 2.074382 17 KneeRight
-0.09928601 -1.055818 2.005941 18 AnkleRight
-0.1136014 -1.062902 1.877887 19 FootRight
-0.1968193 0.3809712 1.959683 20 SpineShoulder
-0.4540635 -0.2284218 1.867726 21 HandTipLeft
-0.4312443 -0.1842526 1.888 22 ThumbLeft
-0.06254191 -0.004184288 1.898945 23 HandTipRight
0.06435007 0.003755173 1.953583 24 ThumbRight
-0.1671597 -0.1375145 2.007124 0 SpineBase
-0.1851324 0.1604251 1.982242 1 SpineMid
-0.2016483 0.4512698 1.947818 2 Neck
-0.3339565 0.3860174 1.952571 4 ShoulderLeft
-0.4188306 0.1410954 1.962057 5 ElbowLeft
-0.4467113 -0.07111334 1.90033 6 WristLeft
-0.4574749 -0.1564277 1.86991 7 HandLeft
-0.005906721 0.4026193 2.085554 8 ShoulderRight
0.03730869 0.1213911 2.006911 10 WristRight
0.02681555 0.04796585 1.969894 11 HandRight
-0.2281565 -0.1252882 1.913607 12 HipLeft
-0.2489411 -0.5761934 2.03986 13 KneeLeft
-0.306059 -1.044393 2.017337 14 AnkleLeft
-0.2420224 -1.036144 1.882086 15 FootLeft
-0.1008934 -0.1437479 2.031824 16 HipRight
-0.1363741 -0.6168666 2.074803 17 KneeRight
-0.09927201 -1.055856 2.005909 18 AnkleRight
-0.1134827 -1.062895 1.877828 19 FootRight
-0.1974343 0.3805701 1.959037 20 SpineShoulder
-0.4593579 -0.228533 1.868719 21 HandTipLeft
-0.4455528 -0.1702028 1.8922 22 ThumbLeft
-0.06307785 -0.001722019 1.898701 23 HandTipRight
0.06780556 0.006192284 1.9489 24 ThumbRight
-0.1650877 -0.1395457 2.010334 0 SpineBase
-0.1854938 0.15933 1.983337 1 SpineMid
-0.2046574 0.4474002 1.947791 2 Neck
-0.3361754 0.3899489 1.955175 4 ShoulderLeft
-0.4200987 0.1445219 1.963071 5 ElbowLeft
-0.4543898 -0.07446432 1.900364 6 WristLeft
-0.4660472 -0.1568116 1.872252 7 HandLeft
0.07055715 0.4532157 2.153837 8 ShoulderRight
0.0829464 0.1975038 2.086131 9 ElbowRight
0.09266523 -0.03461272 1.964312 10 WristRight
0.09282418 -0.1243725 1.931937 11 HandRight
-0.2245111 -0.1326405 1.93981 12 HipLeft
-0.2477479 -0.5889784 2.050101 13 KneeLeft
-0.3066299 -1.044586 2.016709 14 AnkleLeft
-0.2465149 -1.035382 1.86981 15 FootLeft
-0.0979466 -0.1452258 2.017738 16 HipRight
-0.1363705 -0.6157608 2.072182 17 KneeRight
-0.09948172 -1.056194 2.006104 18 AnkleRight
-0.1062871 -1.060287 1.876487 19 FootRight
-0.199649 0.3776146 1.959253 20 SpineShoulder
-0.4699795 -0.2279768 1.87479 21 HandTipLeft
-0.4737073 -0.1517447 1.881182 22 ThumbLeft
0.1006447 -0.1847232 1.920567 23 HandTipRight
0.1013864 -0.1284337 1.888452 24 ThumbRight
-0.1650183 -0.1382868 2.011387 0 SpineBase
-0.1833926 0.1625124 1.986831 1 SpineMid
-0.1994859 0.4531178 1.952325 2 Neck
-0.3318481 0.391574 1.952778 4 ShoulderLeft
-0.4204705 0.148277 1.964503 5 ElbowLeft
-0.4573409 -0.06786601 1.901844 6 WristLeft
-0.465157 -0.151453 1.869505 7 HandLeft
0.07027261 0.4557257 2.152996 8 ShoulderRight
0.1196304 -0.02688566 1.958496 10 WristRight
0.1218141 -0.1011422 1.921849 11 HandRight
-0.2235756 -0.1299842 1.943881 12 HipLeft
-0.2442899 -0.5872269 2.052143 13 KneeLeft
-0.3075894 -1.043029 2.016392 14 AnkleLeft
-0.2206339 -1.081599 2.010952 15 FootLeft
-0.1005301 -0.1425082 2.011387 16 HipRight
-0.1371497 -0.612178 2.070777 17 KneeRight
-0.09839678 -1.05608 2.006297 18 AnkleRight
-0.09778591 -1.052676 1.864783 19 FootRight
-0.1957647 0.3820522 1.963087 20 SpineShoulder
-0.4695995 -0.223651 1.866079 21 HandTipLeft
-0.4713661 -0.1583529 1.8744 22 ThumbLeft
