X              Y         Z      JointType 
0.2058691 0.3449261 1.756027 10 WristRight
0.1535353 0.3722195 1.7586 11 HandRight
-0.1013991 -0.3879533 1.717178 12 HipLeft
-0.09241031 -0.6404302 1.548586 13 KneeLeft
-0.1269329 -1.067029 1.496625 14 AnkleLeft
0.0625212 -0.3958293 1.713348 16 HipRight
0.03575382 -0.7219519 1.709288 17 KneeRight
-0.03467367 -1.080735 1.816276 18 AnkleRight
-0.00971994 0.09181295 1.809298 20 SpineShoulder
0.09785523 0.4129385 1.790954 23 HandTipRight
0.1666006 0.404349 1.765083 24 ThumbRight
-0.006379356 -0.3989497 1.717036 0 SpineBase
-0.003607652 -0.1118452 1.751807 1 SpineMid
-0.001116996 0.1652983 1.771755 2 Neck
-0.1633092 0.09239358 1.739315 4 ShoulderLeft
-0.3102997 0.2171476 1.689282 5 ElbowLeft
-0.1442585 0.3186073 1.708311 6 WristLeft
-0.07411366 0.3352943 1.722995 7 HandLeft
0.164685 0.08343801 1.770374 8 ShoulderRight
0.3345857 0.1889464 1.746389 9 ElbowRight
0.197046 0.3286855 1.720874 10 WristRight
0.1471875 0.3537621 1.730494 11 HandRight
-0.08994563 -0.3869893 1.682944 12 HipLeft
-0.07268046 -0.6374561 1.515929 13 KneeLeft
-0.1120178 -1.040118 1.338803 14 AnkleLeft
0.07745993 -0.3946891 1.681288 16 HipRight
0.04644883 -0.7070697 1.68499 17 KneeRight
-0.009748032 -1.078505 1.799169 18 AnkleRight
-0.001711267 0.09732657 1.769184 20 SpineShoulder
0.09068441 0.3927394 1.7661 23 HandTipRight
0.06964197 0.3100854 1.686 24 ThumbRight
0.01234171 -0.3941546 1.626249 0 SpineBase
0.01342602 -0.1095682 1.655874 1 SpineMid
0.01450567 0.1644778 1.670345 2 Neck
-0.1424907 0.09641912 1.635064 4 ShoulderLeft
-0.2813748 0.2307605 1.58579 5 ElbowLeft
-0.1274057 0.3491722 1.605093 6 WristLeft
-0.0635189 0.3536594 1.644574 7 HandLeft
0.1938997 0.08578804 1.682311 8 ShoulderRight
0.3485211 0.2049102 1.66581 9 ElbowRight
0.1773688 0.3031622 1.659189 10 WristRight
0.1364821 0.3193589 1.648083 11 HandRight
-0.07222598 -0.3812613 1.592689 12 HipLeft
-0.05828021 -0.6333093 1.428225 13 KneeLeft
-0.05727715 -1.072766 1.349688 14 AnkleLeft
0.09637815 -0.3901681 1.590154 16 HipRight
0.06444323 -0.6793802 1.614864 17 KneeRight
-0.05159036 -1.075765 1.649751 18 AnkleRight
0.0142478 0.09736162 1.669165 20 SpineShoulder
-0.009738438 0.3630406 1.618468 21 HandTipLeft
0.00661403 0.3437656 1.561 22 ThumbLeft
0.09421094 0.3430772 1.627341 23 HandTipRight
0.09158438 0.270237 1.578375 24 ThumbRight
0.01718922 -0.3924226 1.563357 0 SpineBase
0.0228082 -0.1071829 1.598009 1 SpineMid
0.02793866 0.1671346 1.61748 2 Neck
-0.1349497 0.1008574 1.58015 4 ShoulderLeft
-0.2810073 0.2301957 1.545179 5 ElbowLeft
-0.1274888 0.34147 1.585928 6 WristLeft
-0.08582147 0.3511374 1.596838 7 HandLeft
0.2024994 0.08655005 1.629125 8 ShoulderRight
0.3560227 0.2066358 1.620091 9 ElbowRight
0.1824051 0.3001844 1.621206 10 WristRight
0.1481395 0.3196574 1.610486 11 HandRight
-0.06736384 -0.3773147 1.528258 12 HipLeft
-0.06262754 -0.6421957 1.393887 13 KneeLeft
0.05855017 -1.029136 1.194997 14 AnkleLeft
0.1009636 -0.3900737 1.528954 16 HipRight
0.07260974 -0.6863177 1.57202 17 KneeRight
-0.09361269 -1.01467 1.398917 18 AnkleRight
0.02672688 0.100001 1.615041 20 SpineShoulder
-0.03711151 0.3692459 1.613508 21 HandTipLeft
-0.02979828 0.2934163 1.550448 22 ThumbLeft
0.02218766 -0.3895918 1.448514 0 SpineBase
0.0285395 -0.09791714 1.502658 1 SpineMid
0.03406645 0.1811304 1.539505 2 Neck
-0.1192381 0.1079567 1.491544 4 ShoulderLeft
-0.2783715 0.2233745 1.465334 5 ElbowLeft
-0.1371022 0.3633373 1.508463 6 WristLeft
-0.09504662 0.3835052 1.517824 7 HandLeft
0.209506 0.08517199 1.52855 8 ShoulderRight
0.3837737 0.1624328 1.550379 9 ElbowRight
0.2062905 0.2957565 1.554338 10 WristRight
0.1837146 0.3183843 1.55073 11 HandRight
-0.06133708 -0.3718551 1.411919 12 HipLeft
-0.05335314 -0.6476693 1.320194 13 KneeLeft
-0.04312227 -1.084366 1.226296 14 AnkleLeft
0.1045542 -0.3885895 1.415609 16 HipRight
0.05380815 -0.6730211 1.423213 17 KneeRight
-0.01382564 -1.08292 1.478597 18 AnkleRight
0.03278495 0.112997 1.532843 20 SpineShoulder
-0.05369855 0.4019241 1.514598 21 HandTipLeft
-0.0216359 0.3369012 1.46696 22 ThumbLeft
0.02960468 -0.3844747 1.332322 0 SpineBase
0.03389857 -0.07805346 1.391741 1 SpineMid
0.03749037 0.2136959 1.433824 2 Neck
-0.08965306 0.1236244 1.370473 4 ShoulderLeft
-0.2750228 0.2312873 1.342122 5 ElbowLeft
-0.1543702 0.3803529 1.373279 6 WristLeft
-0.1138668 0.4053331 1.385057 7 HandLeft
0.2133901 0.08556312 1.426583 8 ShoulderRight
0.4004009 0.0580411 1.45676 9 ElbowRight
0.3396992 0.2350114 1.384539 10 WristRight
0.3263628 0.2728435 1.388515 11 HandRight
-0.05179794 -0.3665763 1.295244 12 HipLeft
-0.04478166 -0.6459851 1.238335 13 KneeLeft
-0.03594724 -1.088394 1.199315 14 AnkleLeft
0.1094531 -0.3825615 1.300361 16 HipRight
0.06714219 -0.6591725 1.251995 17 KneeRight
0.006271592 -1.097911 1.226071 18 AnkleRight
0.03668347 0.1426356 1.425799 20 SpineShoulder
-0.05898682 0.4275807 1.408211 21 HandTipLeft
-0.03700686 0.3889951 1.3558 22 ThumbLeft
0.3096545 0.328989 1.396436 23 HandTipRight
0.2801944 0.2534577 1.321125 24 ThumbRight
0.04172511 -0.3795643 1.285843 0 SpineBase
0.04351785 -0.06655812 1.339082 1 SpineMid
0.04419472 0.2317994 1.374494 2 Neck
-0.08153621 0.1391772 1.31068 4 ShoulderLeft
-0.2601543 0.242967 1.276897 5 ElbowLeft
-0.1405084 0.3899641 1.322081 6 WristLeft
-0.09958979 0.4214227 1.333812 7 HandLeft
0.2018749 0.09941481 1.359198 8 ShoulderRight
0.355714 -0.05467103 1.434848 9 ElbowRight
0.4096774 0.1348211 1.312954 10 WristRight
0.421089 0.1783816 1.295374 11 HandRight
-0.04016219 -0.3636884 1.246448 12 HipLeft
-0.04367195 -0.6943346 1.197133 13 KneeLeft
0.1213154 -0.3752465 1.256186 16 HipRight
0.1035658 -0.7004244 1.152671 17 KneeRight
0.0442503 0.1593729 1.367377 20 SpineShoulder
0.4352526 0.2389746 1.271314 23 HandTipRight
0.378909 0.1788169 1.232692 24 ThumbRight
0.05873419 -0.363508 1.219736 0 SpineBase
0.05936031 -0.0533903 1.271982 1 SpineMid
0.05921307 0.2402394 1.306312 2 Neck
-0.07416371 0.1575489 1.248904 4 ShoulderLeft
-0.2356544 0.2672201 1.186776 5 ElbowLeft
-0.1094826 0.419205 1.22971 6 WristLeft
-0.06328208 0.4549546 1.244683 7 HandLeft
0.2294208 0.1006024 1.305668 8 ShoulderRight
0.3419595 -0.06139516 1.350298 9 ElbowRight
0.5058721 -0.06248862 1.225423 10 WristRight
0.5103036 -0.06257175 1.22649 11 HandRight
-0.0237175 -0.3496094 1.179283 12 HipLeft
-0.04303714 -0.6794102 1.151025 13 KneeLeft
0.1377808 -0.3569362 1.191428 16 HipRight
0.160733 -0.6678179 1.034641 17 KneeRight
0.05934787 0.1689771 1.300217 20 SpineShoulder
-0.01245668 0.4967074 1.253107 21 HandTipLeft
0.01055182 0.3985667 1.241546 22 ThumbLeft
0.5661475 -0.05362255 1.181983 23 HandTipRight
0.5185146 -0.04139088 1.140833 24 ThumbRight
0.0913088 -0.3577417 1.114285 0 SpineBase
0.09527987 -0.04772878 1.159825 1 SpineMid
0.09808913 0.2447278 1.186471 2 Neck
-0.04788794 0.1643127 1.148258 4 ShoulderLeft
-0.2073566 0.271605 1.085368 5 ElbowLeft
-0.07314419 0.4139932 1.092669 6 WristLeft
-0.02455703 0.440161 1.0858 7 HandLeft
0.278509 0.09693767 1.179339 8 ShoulderRight
0.3566535 -0.1220485 1.234199 9 ElbowRight
0.4827434 -0.3529341 1.208774 10 WristRight
0.5186363 -0.4360501 1.200937 11 HandRight
0.00546288 -0.3442229 1.076786 12 HipLeft
-0.0148311 -0.6714799 1.071861 13 KneeLeft
0.1714143 -0.3493575 1.083597 16 HipRight
0.2115159 -0.64456 0.8939317 17 KneeRight
0.097551 0.1739449 1.182298 20 SpineShoulder
0.03975359 0.4732239 1.067818 21 HandTipLeft
0.04644378 0.3996708 1.125125 22 ThumbLeft
0.5371028 -0.5077654 1.193112 23 HandTipRight
0.5289155 -0.4722709 1.143545 24 ThumbRight
0.1196932 -0.3725646 1.011041 0 SpineBase
0.1345612 -0.05830216 1.0542 1 SpineMid
0.1465672 0.2368797 1.077314 2 Neck
-0.0004305959 0.1497239 1.046567 4 ShoulderLeft
-0.1648994 0.2546049 0.9910383 5 ElbowLeft
-0.0434736 0.4090472 0.9766229 6 WristLeft
0.005858525 0.4027317 0.9785366 7 HandLeft
0.2826634 0.09169888 1.043444 8 ShoulderRight
0.3517841 -0.1388199 1.144021 9 ElbowRight
0.4359818 -0.3516624 1.115157 10 WristRight
0.4555236 -0.3879504 1.106682 11 HandRight
0.03002163 -0.355559 0.9735755 12 HipLeft
-0.01059622 -0.6696922 1.016865 13 KneeLeft
0.2011476 -0.3647198 0.9813901 16 HipRight
0.2650822 -0.6342143 0.7565963 17 KneeRight
0.1439454 0.1656797 1.07402 20 SpineShoulder
0.5290337 -0.4541318 1.141153 23 HandTipRight
0.4857855 -0.3911489 1.132167 24 ThumbRight
0.152646 -0.3773759 0.9193468 0 SpineBase
0.1704732 -0.05779941 0.9697676 1 SpineMid
0.183761 0.2405 0.9988267 2 Neck
0.03636675 0.1402493 0.9670213 4 ShoulderLeft
-0.1252158 0.249494 0.9063189 5 ElbowLeft
-0.02076513 0.4153775 0.891439 6 WristLeft
0.3003389 0.09099033 0.9515026 8 ShoulderRight
0.3803976 -0.1234225 1.072272 9 ElbowRight
0.445953 -0.3467969 1.003519 10 WristRight
0.4641992 -0.365614 0.998717 11 HandRight
0.05689659 -0.3562198 0.8884696 12 HipLeft
-0.08747806 -0.6206072 0.9808664 13 KneeLeft
0.2371114 -0.3714322 0.8844424 16 HipRight
0.3674873 -0.5788159 0.6192936 17 KneeRight
0.1809721 0.1688103 0.9940493 20 SpineShoulder
0.5119765 -0.4052601 1.00817 23 HandTipRight
0.4909374 -0.405187 1.071 24 ThumbRight
0.1989697 -0.3703713 0.7336922 0 SpineBase
0.2391929 -0.04943259 0.7872161 1 SpineMid
0.2696421 0.2453665 0.8180623 2 Neck
0.1174344 0.1390945 0.7902032 4 ShoulderLeft
-0.044229 0.2509672 0.7242818 5 ElbowLeft
0.07343229 0.3967573 0.7664132 6 WristLeft
0.1243438 0.4154288 0.787384 7 HandLeft
0.3438373 0.07800254 0.7346326 8 ShoulderRight
0.4872097 -0.118105 0.8253981 9 ElbowRight
0.4984726 -0.3060402 0.745707 10 WristRight
0.4852147 -0.3258127 0.721678 11 HandRight
0.09170136 -0.3433863 0.7181178 12 HipLeft
-0.01076898 -0.5912277 0.8652287 13 KneeLeft
0.2887 -0.3655241 0.6866903 16 HipRight
0.6049696 -0.3500759 0.538263 17 KneeRight
0.2630173 0.1752032 0.8127388 20 SpineShoulder
0.2072439 0.437626 0.8242692 21 HandTipLeft
0.1715802 0.3982553 0.7568333 22 ThumbLeft
0.4442192 -0.3555918 0.6226481 23 HandTipRight
0.4959255 -0.3463217 0.7145001 24 ThumbRight
0.1878542 -0.3740539 0.6903411 0 SpineBase
0.2486662 -0.05712434 0.7297342 1 SpineMid
0.3016838 0.231564 0.7308954 2 Neck
0.1594571 0.1336085 0.7050287 4 ShoulderLeft
-0.006452398 0.247615 0.6520352 5 ElbowLeft
0.09721337 0.3923978 0.722782 6 WristLeft
0.09825192 0.3922683 0.7222724 7 HandLeft
0.3407115 0.0521336 0.6303427 8 ShoulderRight
0.340092 -0.1966921 0.5478545 9 ElbowRight
0.3291744 -0.3703154 0.4446613 10 WristRight
0.08314573 -0.3378329 0.6774089 12 HipLeft
0.03466965 -0.5856073 0.8412229 13 KneeLeft
0.2733049 -0.3782312 0.6393833 16 HipRight
0.2887449 0.1632994 0.7341633 20 SpineShoulder
0.1122145 0.4000278 0.7263451 21 HandTipLeft
0.09483591 0.3801706 0.6948001 22 ThumbLeft
0.1805812 -0.288031 0.6654989 0 SpineBase
0.2444125 0.002745417 0.6966603 1 SpineMid
0.294542 0.2639094 0.7089623 2 Neck
-0.02910753 0.3125125 0.5831447 4 ShoulderLeft
-0.2078622 0.4362719 0.5201629 5 ElbowLeft
0.326853 0.1632061 0.6334604 8 ShoulderRight
0.185968 0.1950199 0.6215438 11 HandRight
0.07664754 -0.2606205 0.6366858 12 HipLeft
0.03848313 -0.5318004 0.7747942 13 KneeLeft
0.2660654 -0.2873105 0.6296383 16 HipRight
0.5151967 -0.4373335 0.4318557 17 KneeRight
0.2831403 0.2016102 0.7077719 20 SpineShoulder
