X              Y         Z      JointType 
-0.103469 0.5294104 1.592214 8 ShoulderRight
-0.06502955 0.2953165 1.545731 9 ElbowRight
-0.2164121 0.2049184 1.41611 10 WristRight
-0.2348664 0.1936546 1.377847 11 HandRight
-0.2592763 0.1417763 1.767354 12 HipLeft
-0.3006975 -0.2339524 1.848946 13 KneeLeft
-0.2674933 -0.6025128 1.982864 14 AnkleLeft
-0.2819654 -0.6608059 1.916218 15 FootLeft
-0.1644936 0.1360576 1.666635 16 HipRight
-0.1554504 -0.2574323 1.694646 17 KneeRight
-0.1004038 -0.6024821 1.758266 18 AnkleRight
-0.1585842 -0.665215 1.737195 19 FootRight
-0.1793625 0.6230536 1.679845 20 SpineShoulder
-0.6671997 0.272356 1.94969 21 HandTipLeft
-0.5916361 0.2937872 1.849562 22 ThumbLeft
-0.2539833 0.1029498 1.788174 0 SpineBase
-0.2252509 0.4049088 1.757426 1 SpineMid
-0.1973853 0.6919074 1.716007 2 Neck
-0.3351937 0.5805567 1.771583 4 ShoulderLeft
-0.458423 0.3670861 1.889349 5 ElbowLeft
-0.6290477 0.2667457 1.831517 6 WristLeft
-0.6739507 0.2897784 1.826087 7 HandLeft
-0.09771445 0.5535933 1.652884 8 ShoulderRight
-0.03526871 0.3312622 1.646563 9 ElbowRight
-0.09583885 0.1762699 1.514679 10 WristRight
-0.08852288 0.1911155 1.470415 11 HandRight
-0.3084331 0.1008454 1.768806 12 HipLeft
-0.3200175 -0.2583095 1.894293 13 KneeLeft
-0.2684803 -0.590597 1.984988 14 AnkleLeft
-0.2803667 -0.659391 1.935627 15 FootLeft
-0.1890569 0.1001193 1.738645 16 HipRight
-0.1705932 -0.2621098 1.743969 17 KneeRight
-0.1199674 -0.6053867 1.808501 18 AnkleRight
-0.1454389 -0.6657155 1.717692 19 FootRight
-0.2043929 0.6220555 1.728177 20 SpineShoulder
-0.07305141 0.1566423 1.391897 23 HandTipRight
-0.1255935 0.1863969 1.458613 24 ThumbRight
-0.2522342 0.09860038 1.8031 0 SpineBase
-0.2284786 0.4029946 1.771307 1 SpineMid
-0.2046693 0.6928676 1.729431 2 Neck
-0.366842 0.55616 1.778073 4 ShoulderLeft
-0.4765936 0.354753 1.902653 5 ElbowLeft
-0.6389778 0.2754667 1.798953 6 WristLeft
-0.632687 0.297463 1.802761 7 HandLeft
-0.1004265 0.5468419 1.689474 8 ShoulderRight
-0.0284889 0.316891 1.667741 9 ElbowRight
-0.04217767 0.1513951 1.535298 10 WristRight
-0.02773441 0.1868899 1.491913 11 HandRight
-0.3115648 0.09757008 1.777369 12 HipLeft
-0.3180667 -0.2621765 1.901858 13 KneeLeft
-0.2686136 -0.5879702 1.986994 14 AnkleLeft
-0.2376709 -0.6542969 1.913086 15 FootLeft
-0.1810503 0.09549882 1.76026 16 HipRight
-0.1536495 -0.2900181 1.804223 17 KneeRight
-0.1083433 -0.5919121 1.884577 18 AnkleRight
-0.09305155 -0.657585 1.794531 19 FootRight
-0.2106849 0.6223186 1.741731 20 SpineShoulder
-0.7257242 0.3032572 1.807211 21 HandTipLeft
-0.6352183 0.2999924 1.748301 22 ThumbLeft
0.004887046 0.1639262 1.438913 23 HandTipRight
-0.01813941 0.1849763 1.4292 24 ThumbRight
-0.2497917 0.0986705 1.808265 0 SpineBase
-0.2286364 0.403039 1.776042 1 SpineMid
-0.2070125 0.6930757 1.733946 2 Neck
-0.3693665 0.5549846 1.778789 4 ShoulderLeft
-0.44177 0.3463634 1.888729 5 ElbowLeft
-0.6269602 0.293372 1.814254 6 WristLeft
-0.6348769 0.2972725 1.795172 7 HandLeft
-0.09987821 0.5469319 1.6968 8 ShoulderRight
-0.03124808 0.3530436 1.72941 9 ElbowRight
-0.0309535 0.2106497 1.570866 10 WristRight
-0.01652107 0.2048924 1.528515 11 HandRight
-0.3110622 0.09713235 1.780763 12 HipLeft
-0.3138528 -0.2628208 1.905038 13 KneeLeft
-0.2691146 -0.58738 1.987711 14 AnkleLeft
-0.2819824 -0.6469727 1.938477 15 FootLeft
-0.1771284 0.09640494 1.766338 16 HipRight
-0.151513 -0.2892529 1.805827 17 KneeRight
-0.1039626 -0.5937088 1.898222 18 AnkleRight
-0.08230873 -0.6623167 1.814298 19 FootRight
-0.2124912 0.6224896 1.746292 20 SpineShoulder
-0.7279854 0.3007818 1.803805 21 HandTipLeft
-0.6426236 0.2979192 1.737854 22 ThumbLeft
0.02020121 0.1764803 1.456651 23 HandTipRight
-0.04194384 0.1744481 1.5005 24 ThumbRight
-0.2457057 0.09977374 1.811975 0 SpineBase
-0.2275146 0.4031439 1.779882 1 SpineMid
-0.2081875 0.6924357 1.738375 2 Neck
-0.3723282 0.5532212 1.779135 4 ShoulderLeft
-0.4765272 0.3582479 1.885191 5 ElbowLeft
-0.638859 0.2765479 1.783457 6 WristLeft
-0.6363808 0.2914627 1.773061 7 HandLeft
-0.09460805 0.5622863 1.72522 8 ShoulderRight
-0.02672764 0.3524614 1.748181 9 ElbowRight
0.03220914 0.2067956 1.604929 10 WristRight
0.03731735 0.2077335 1.561974 11 HandRight
-0.3095677 0.09732051 1.782135 12 HipLeft
-0.3083812 -0.2570972 1.907656 13 KneeLeft
-0.2710074 -0.584632 1.988835 14 AnkleLeft
-0.2816356 -0.6469318 1.938477 15 FootLeft
-0.1706565 0.09879848 1.772575 16 HipRight
-0.1270669 -0.2781427 1.840949 17 KneeRight
-0.08860632 -0.5836716 1.947228 18 AnkleRight
-0.05612759 -0.6546306 1.872693 19 FootRight
-0.2130867 0.6220534 1.750521 20 SpineShoulder
-0.718191 0.2923679 1.761764 21 HandTipLeft
-0.6316725 0.296898 1.721232 22 ThumbLeft
0.08404891 0.182966 1.49938 23 HandTipRight
0.0105534 0.1815956 1.5234 24 ThumbRight
-0.2396105 0.09870802 1.81834 0 SpineBase
-0.2247157 0.4020196 1.785515 1 SpineMid
-0.2079788 0.6914359 1.742476 2 Neck
-0.3661188 0.5555899 1.77592 4 ShoulderLeft
-0.4459354 0.3457096 1.895859 5 ElbowLeft
-0.6125252 0.2913843 1.782585 6 WristLeft
-0.6362001 0.2886047 1.757878 7 HandLeft
-0.09242006 0.5565846 1.72572 8 ShoulderRight
-0.02167221 0.3490754 1.761904 9 ElbowRight
0.0475104 0.2097736 1.616944 10 WristRight
0.06002375 0.2117423 1.587572 11 HandRight
-0.3049245 0.0965713 1.786365 12 HipLeft
-0.3052193 -0.2449096 1.906443 13 KneeLeft
-0.2716949 -0.5827764 1.989547 14 AnkleLeft
-0.2819173 -0.645762 1.938239 15 FootLeft
-0.1645428 0.09729325 1.780208 16 HipRight
-0.1217731 -0.2786488 1.854481 17 KneeRight
-0.08508617 -0.5859283 1.953406 18 AnkleRight
-0.05705711 -0.6548022 1.878564 19 FootRight
-0.2123604 0.6210165 1.755035 20 SpineShoulder
-0.7229469 0.2929209 1.752145 21 HandTipLeft
-0.6388156 0.2829399 1.700966 22 ThumbLeft
0.117234 0.1856321 1.518392 23 HandTipRight
0.04706394 0.2039133 1.534318 24 ThumbRight
-0.2295376 0.09723537 1.821838 0 SpineBase
-0.2150512 0.4001747 1.788737 1 SpineMid
-0.1994224 0.6893079 1.744723 2 Neck
-0.3674156 0.5520084 1.776201 4 ShoulderLeft
-0.4259513 0.3376002 1.886248 5 ElbowLeft
-0.5845176 0.2854577 1.759804 6 WristLeft
-0.6156732 0.2799933 1.736993 7 HandLeft
-0.08050973 0.5526108 1.726731 8 ShoulderRight
-0.006145127 0.346381 1.773769 9 ElbowRight
0.07966834 0.2150163 1.630539 10 WristRight
0.1107933 0.2151547 1.600404 11 HandRight
-0.2948218 0.09476129 1.789314 12 HipLeft
-0.2992754 -0.2326354 1.896195 13 KneeLeft
-0.271461 -0.570473 1.989319 14 AnkleLeft
-0.2811033 -0.6426007 1.936448 15 FootLeft
-0.1552464 0.09609837 1.783981 16 HipRight
-0.1116271 -0.2600989 1.860557 17 KneeRight
-0.07822192 -0.5837995 1.956856 18 AnkleRight
-0.05653751 -0.6519344 1.891344 19 FootRight
-0.2035176 0.6189536 1.757602 20 SpineShoulder
-0.703665 0.2851869 1.734775 21 HandTipLeft
-0.6121309 0.280315 1.681338 22 ThumbLeft
0.1723935 0.1998556 1.544185 23 HandTipRight
0.09295575 0.2179443 1.559346 24 ThumbRight
-0.2218609 0.09727886 1.820777 0 SpineBase
-0.2065274 0.399542 1.788069 1 SpineMid
-0.1901352 0.6879115 1.744332 2 Neck
-0.3624335 0.5502998 1.774644 4 ShoulderLeft
-0.4146517 0.3357967 1.883043 5 ElbowLeft
-0.5757735 0.2848804 1.759579 6 WristLeft
-0.608071 0.2773038 1.733775 7 HandLeft
-0.06999715 0.5543608 1.727387 8 ShoulderRight
0.004537243 0.3457329 1.775801 9 ElbowRight
0.08989124 0.2154986 1.631259 10 WristRight
0.1429939 0.2136994 1.589403 11 HandRight
-0.2877446 0.09492299 1.787933 12 HipLeft
-0.2944889 -0.2306571 1.892663 13 KneeLeft
-0.2705652 -0.5691475 1.987855 14 AnkleLeft
-0.2800898 -0.6408329 1.934923 15 FootLeft
-0.1472779 0.09595213 1.783171 16 HipRight
-0.1078755 -0.2572336 1.861635 17 KneeRight
-0.07700872 -0.5834526 1.957197 18 AnkleRight
-0.05655214 -0.6519232 1.89235 19 FootRight
-0.1944136 0.6177544 1.757165 20 SpineShoulder
-0.6967436 0.2814949 1.726583 21 HandTipLeft
-0.632939 0.271331 1.680231 22 ThumbLeft
0.1948153 0.2066059 1.548783 23 HandTipRight
0.1158551 0.2008751 1.540125 24 ThumbRight
-0.2101422 0.09682827 1.820838 0 SpineBase
-0.1968782 0.3981938 1.786019 1 SpineMid
-0.1808005 0.6858138 1.739604 2 Neck
-0.3463033 0.5540251 1.770862 4 ShoulderLeft
-0.3971314 0.3353616 1.879476 5 ElbowLeft
-0.5597546 0.2831359 1.758653 6 WristLeft
-0.5938294 0.2747266 1.73792 7 HandLeft
-0.05269391 0.5498895 1.723758 8 ShoulderRight
0.02547221 0.3424346 1.772169 9 ElbowRight
0.1135202 0.2151923 1.626637 10 WristRight
0.1691662 0.2177006 1.583104 11 HandRight
-0.2757012 0.09496253 1.788761 12 HipLeft
-0.28474 -0.2300871 1.887572 13 KneeLeft
-0.266501 -0.5649014 1.986167 14 AnkleLeft
-0.2784844 -0.6361136 1.931515 15 FootLeft
-0.1362821 0.09501353 1.782399 16 HipRight
-0.09787082 -0.248888 1.861112 17 KneeRight
-0.07427785 -0.5831572 1.959116 18 AnkleRight
-0.05673917 -0.651771 1.892598 19 FootRight
-0.185016 0.615806 1.753291 20 SpineShoulder
-0.684321 0.2781655 1.735193 21 HandTipLeft
-0.5789251 0.2752969 1.686736 22 ThumbLeft
0.218372 0.2132915 1.542385 23 HandTipRight
0.1403918 0.2070306 1.536334 24 ThumbRight
-0.2024488 0.09692927 1.819632 0 SpineBase
-0.1829592 0.3974789 1.783822 1 SpineMid
-0.1619452 0.6840184 1.736538 2 Neck
-0.3367872 0.5531602 1.768268 4 ShoulderLeft
-0.3886448 0.3361045 1.878175 5 ElbowLeft
-0.5613743 0.2833142 1.759914 6 WristLeft
-0.5840341 0.2750211 1.738479 7 HandLeft
-0.04446445 0.5487972 1.722096 8 ShoulderRight
0.03307297 0.3397207 1.770496 9 ElbowRight
0.1385883 0.2354916 1.618376 10 WristRight
0.1678071 0.2182088 1.58501 11 HandRight
-0.2682944 0.09520809 1.7873 12 HipLeft
-0.2782809 -0.2294551 1.884356 13 KneeLeft
-0.2652549 -0.5644969 1.9846 14 AnkleLeft
-0.2773801 -0.6340597 1.930485 15 FootLeft
-0.1286599 0.09492978 1.781375 16 HipRight
-0.09017571 -0.2435056 1.860422 17 KneeRight
-0.07130484 -0.5837688 1.960918 18 AnkleRight
-0.0568241 -0.6520999 1.894501 19 FootRight
-0.1673528 0.6143192 1.750354 20 SpineShoulder
-0.6743696 0.2790405 1.733312 21 HandTipLeft
-0.6202781 0.265439 1.688857 22 ThumbLeft
0.235913 0.2008433 1.53765 23 HandTipRight
0.1514564 0.2071724 1.534189 24 ThumbRight
-0.1938174 0.09834798 1.817595 0 SpineBase
-0.1732751 0.3976527 1.781543 1 SpineMid
-0.1519269 0.6829914 1.734137 2 Neck
-0.3273759 0.5511374 1.76792 4 ShoulderLeft
-0.3738222 0.3382366 1.874045 5 ElbowLeft
-0.5622908 0.2831495 1.757875 6 WristLeft
-0.5728028 0.276665 1.73987 7 HandLeft
-0.0314052 0.5473166 1.719385 8 ShoulderRight
0.0411529 0.3384581 1.769251 9 ElbowRight
0.1457602 0.2287093 1.62059 10 WristRight
0.1725079 0.2145049 1.583148 11 HandRight
-0.2598048 0.09677587 1.785006 12 HipLeft
-0.271781 -0.2291667 1.881814 13 KneeLeft
-0.2645091 -0.5635827 1.983029 14 AnkleLeft
-0.2766168 -0.6328074 1.930389 15 FootLeft
-0.1202322 0.09612142 1.77954 16 HipRight
-0.08525632 -0.2394004 1.858759 17 KneeRight
-0.06981646 -0.5827971 1.96117 18 AnkleRight
-0.05692182 -0.6513449 1.895187 19 FootRight
-0.1573826 0.6135912 1.747955 20 SpineShoulder
-0.6624901 0.2789982 1.737059 21 HandTipLeft
-0.6085885 0.2675337 1.686552 22 ThumbLeft
0.2447715 0.1899311 1.53574 23 HandTipRight
0.1564578 0.2095378 1.535456 24 ThumbRight
-0.189124 0.09854239 1.816682 0 SpineBase
-0.167588 0.3975275 1.780288 1 SpineMid
-0.1454003 0.6825809 1.732524 2 Neck
-0.319048 0.5499911 1.765067 4 ShoulderLeft
-0.3716978 0.3378949 1.874357 5 ElbowLeft
-0.5626472 0.2830656 1.757423 6 WristLeft
-0.5755556 0.2770388 1.738436 7 HandLeft
-0.02564324 0.5466741 1.717965 8 ShoulderRight
0.04658092 0.3386414 1.767416 9 ElbowRight
0.1478092 0.2255956 1.618905 10 WristRight
0.1736979 0.2097174 1.582381 11 HandRight
-0.2553823 0.09718157 1.783944 12 HipLeft
-0.267754 -0.2290023 1.880775 13 KneeLeft
-0.2637634 -0.5622356 1.981827 14 AnkleLeft
-0.2745462 -0.6301989 1.929607 15 FootLeft
-0.1154377 0.09607808 1.77875 16 HipRight
-0.08153954 -0.2352265 1.857285 17 KneeRight
-0.06883553 -0.5824493 1.961151 18 AnkleRight
-0.05695271 -0.6512802 1.895308 19 FootRight
-0.1510553 0.6132523 1.746423 20 SpineShoulder
-0.6625389 0.2797571 1.738009 21 HandTipLeft
-0.5714477 0.2741866 1.683279 22 ThumbLeft
0.2403756 0.1890143 1.536613 23 HandTipRight
0.1695682 0.2096698 1.530387 24 ThumbRight
-0.1831364 0.09894263 1.814246 0 SpineBase
-0.1605593 0.3974801 1.777891 1 SpineMid
-0.1375092 0.682119 1.730172 2 Neck
-0.3124196 0.5498708 1.763764 4 ShoulderLeft
-0.3720149 0.3380098 1.87314 5 ElbowLeft
-0.563463 0.2825791 1.758111 6 WristLeft
-0.5780566 0.2752304 1.738788 7 HandLeft
-0.01881238 0.5453296 1.716397 8 ShoulderRight
0.0506399 0.3389271 1.765868 9 ElbowRight
0.1494069 0.2220631 1.618749 10 WristRight
0.1730487 0.2043503 1.582317 11 HandRight
-0.2497464 0.0975289 1.781556 12 HipLeft
-0.2642391 -0.2298414 1.880877 13 KneeLeft
-0.2633593 -0.5621606 1.981245 14 AnkleLeft
-0.2729876 -0.628433 1.928813 15 FootLeft
-0.1093189 0.09650725 1.776216 16 HipRight
-0.07646764 -0.2349895 1.857796 17 KneeRight
-0.06787246 -0.582045 1.961394 18 AnkleRight
-0.05614516 -0.6509379 1.897653 19 FootRight
-0.1433626 0.6128937 1.744053 20 SpineShoulder
-0.6612889 0.2773481 1.735794 21 HandTipLeft
-0.5711697 0.2713106 1.683486 22 ThumbLeft
0.2385477 0.1834846 1.532019 23 HandTipRight
0.1574342 0.202386 1.533526 24 ThumbRight
-0.1816847 0.09892346 1.81331 0 SpineBase
-0.1584578 0.3972614 1.776958 1 SpineMid
-0.1347324 0.6816916 1.729281 2 Neck
-0.3103182 0.5498182 1.763103 4 ShoulderLeft
-0.3718553 0.337999 1.872598 5 ElbowLeft
-0.5632753 0.2826408 1.757236 6 WristLeft
-0.5768998 0.2741778 1.74055 7 HandLeft
-0.01666532 0.5444423 1.715314 8 ShoulderRight
0.05180002 0.3387706 1.765671 9 ElbowRight
0.1493616 0.2207861 1.618674 10 WristRight
0.1728675 0.2019449 1.581502 11 HandRight
-0.2482506 0.09760791 1.780431 12 HipLeft
-0.2624121 -0.2302832 1.880644 13 KneeLeft
-0.2630631 -0.5620403 1.980712 14 AnkleLeft
-0.2724723 -0.6280607 1.92838 15 FootLeft
-0.107968 0.09639667 1.775454 16 HipRight
-0.07485165 -0.2293051 1.854292 17 KneeRight
-0.06731091 -0.5819535 1.96124 18 AnkleRight
-0.0561091 -0.6508654 1.897549 19 FootRight
-0.1407543 0.6125197 1.743145 20 SpineShoulder
-0.6624171 0.2775075 1.735735 21 HandTipLeft
-0.561294 0.2788486 1.690917 22 ThumbLeft
0.2401696 0.1765521 1.534695 23 HandTipRight
0.1587748 0.2013086 1.533788 24 ThumbRight
-0.179023 0.09845094 1.811459 0 SpineBase
-0.1561676 0.3968274 1.775844 1 SpineMid
-0.1328141 0.6813138 1.728766 2 Neck
-0.3087649 0.5493024 1.762411 4 ShoulderLeft
-0.3719729 0.3376688 1.870765 5 ElbowLeft
-0.5631188 0.2794532 1.758694 6 WristLeft
-0.5755482 0.26715 1.742957 7 HandLeft
-0.01477327 0.5435884 1.71459 8 ShoulderRight
0.05395706 0.33738 1.764215 9 ElbowRight
0.1515993 0.2132529 1.622687 10 WristRight
0.1716121 0.1959644 1.581982 11 HandRight
-0.2456678 0.09707739 1.778473 12 HipLeft
-0.2610451 -0.2302639 1.88003 13 KneeLeft
-0.2622827 -0.5610138 1.980227 14 AnkleLeft
-0.2728214 -0.6288305 1.928217 15 FootLeft
-0.1053349 0.09599271 1.773708 16 HipRight
-0.07332991 -0.2309417 1.854491 17 KneeRight
-0.06720974 -0.581886 1.961132 18 AnkleRight
-0.05570857 -0.6507904 1.898588 19 FootRight
-0.1387467 0.6121274 1.742492 20 SpineShoulder
-0.6649324 0.2667029 1.742074 21 HandTipLeft
-0.5773667 0.2568451 1.688766 22 ThumbLeft
0.2381024 0.1699042 1.533717 23 HandTipRight
0.1561129 0.1902152 1.534983 24 ThumbRight
-0.1763262 0.09761199 1.808854 0 SpineBase
-0.1533336 0.3960962 1.774262 1 SpineMid
-0.1298012 0.6806746 1.728123 2 Neck
-0.3069174 0.5487764 1.761341 4 ShoulderLeft
-0.3733129 0.339564 1.865165 5 ElbowLeft
-0.5302411 0.2413038 1.769456 6 WristLeft
-0.5711363 0.2314575 1.756346 7 HandLeft
-0.01198081 0.5425075 1.714013 8 ShoulderRight
0.0583928 0.3354559 1.75998 9 ElbowRight
0.1483109 0.20341 1.620614 10 WristRight
0.164033 0.1668799 1.59392 11 HandRight
-0.2432036 0.09630585 1.776368 12 HipLeft
-0.2591789 -0.2306147 1.879204 13 KneeLeft
-0.2617389 -0.5596312 1.97957 14 AnkleLeft
-0.2728048 -0.6270546 1.927816 15 FootLeft
-0.1024937 0.09511527 1.770552 16 HipRight
-0.07273678 -0.2280577 1.851349 17 KneeRight
-0.0667816 -0.5812869 1.960903 18 AnkleRight
-0.05641346 -0.6485196 1.899 19 FootRight
-0.1357868 0.6114653 1.74161 20 SpineShoulder
-0.6622034 0.2153112 1.759377 21 HandTipLeft
-0.5823104 0.2140553 1.70534 22 ThumbLeft
0.2292748 0.127241 1.537865 23 HandTipRight
0.1467545 0.1787323 1.554345 24 ThumbRight
-0.1751121 0.09633785 1.806893 0 SpineBase
-0.1523507 0.3954563 1.773407 1 SpineMid
-0.1290576 0.6804504 1.727987 2 Neck
-0.3061079 0.5478947 1.760445 4 ShoulderLeft
-0.3963777 0.3460264 1.844272 5 ElbowLeft
-0.5366199 0.211715 1.770403 6 WristLeft
-0.5868102 0.1795397 1.760764 7 HandLeft
-0.01085208 0.542569 1.713733 8 ShoulderRight
0.06380165 0.3255281 1.752601 9 ElbowRight
0.1405909 0.1530624 1.642404 10 WristRight
0.1637617 0.1319327 1.598132 11 HandRight
-0.2420472 0.09501839 1.774267 12 HipLeft
-0.2586148 -0.2312832 1.87888 13 KneeLeft
-0.2614918 -0.5598407 1.979152 14 AnkleLeft
-0.2726617 -0.6273531 1.927573 15 FootLeft
-0.1012726 0.09389631 1.768745 16 HipRight
-0.07254892 -0.2278138 1.850755 17 KneeRight
-0.06640947 -0.5805474 1.960635 18 AnkleRight
-0.05641184 -0.6485225 1.899778 19 FootRight
-0.1349962 0.6111567 1.741329 20 SpineShoulder
-0.6576959 0.1652922 1.761793 21 HandTipLeft
-0.5720554 0.1685971 1.720658 22 ThumbLeft
0.2187299 0.08377024 1.556574 23 HandTipRight
0.1829724 0.1037746 1.627111 24 ThumbRight
-0.1746301 0.09595914 1.806136 0 SpineBase
-0.1518786 0.395277 1.772965 1 SpineMid
-0.1286528 0.680432 1.727834 2 Neck
-0.3060851 0.5473942 1.760294 4 ShoulderLeft
-0.3987033 0.3459873 1.842231 5 ElbowLeft
-0.5276454 0.1948276 1.783156 6 WristLeft
-0.5747658 0.1605171 1.769939 7 HandLeft
-0.01057161 0.5427219 1.713324 8 ShoulderRight
0.0655895 0.3213759 1.74863 9 ElbowRight
0.1306 0.149848 1.644517 10 WristRight
0.1615819 0.1115393 1.601283 11 HandRight
-0.2415024 0.0945192 1.773201 12 HipLeft
-0.2582606 -0.231411 1.878541 13 KneeLeft
-0.2614265 -0.5599235 1.97898 14 AnkleLeft
-0.2726121 -0.6272279 1.927529 15 FootLeft
-0.1008712 0.09363048 1.768247 16 HipRight
-0.07234654 -0.2276678 1.850347 17 KneeRight
-0.06612503 -0.5803785 1.9604 18 AnkleRight
-0.05633514 -0.6486235 1.899706 19 FootRight
-0.1345719 0.6111028 1.741111 20 SpineShoulder
-0.6511021 0.1385777 1.776168 21 HandTipLeft
-0.5561824 0.1948626 1.74845 22 ThumbLeft
0.2092075 0.05803101 1.568471 23 HandTipRight
0.1735416 0.08543649 1.63525 24 ThumbRight
-0.1738636 0.09437605 1.804695 0 SpineBase
-0.1512858 0.3947182 1.772476 1 SpineMid
-0.12823 0.6804071 1.727891 2 Neck
-0.3061581 0.5449712 1.758966 4 ShoulderLeft
-0.406204 0.3316055 1.831026 5 ElbowLeft
-0.510747 0.1559242 1.806364 6 WristLeft
-0.5273229 0.1180864 1.806536 7 HandLeft
-0.009902336 0.541931 1.712132 8 ShoulderRight
0.06541221 0.314893 1.739698 9 ElbowRight
0.1293164 0.1325156 1.657266 10 WristRight
0.1380058 0.07107482 1.638608 11 HandRight
-0.2408393 0.09314474 1.771856 12 HipLeft
-0.257594 -0.2319242 1.877681 13 KneeLeft
-0.2609774 -0.5599291 1.978799 14 AnkleLeft
-0.2724468 -0.6277319 1.927881 15 FootLeft
-0.1000209 0.09188298 1.7667 16 HipRight
-0.07159594 -0.2271321 1.84906 17 KneeRight
-0.06552765 -0.58002 1.960406 18 AnkleRight
-0.05592232 -0.6493653 1.899372 19 FootRight
-0.1341372 0.6109838 1.741063 20 SpineShoulder
-0.584327 0.04331349 1.838114 21 HandTipLeft
-0.5222647 0.1009548 1.757 22 ThumbLeft
0.1643267 0.004832346 1.631129 23 HandTipRight
0.1119316 0.05225815 1.637286 24 ThumbRight
-0.1720723 0.09220269 1.802407 0 SpineBase
-0.1505507 0.3936159 1.771287 1 SpineMid
-0.1281393 0.6801876 1.72769 2 Neck
-0.306239 0.5412076 1.756433 4 ShoulderLeft
-0.394308 0.2965312 1.828537 5 ElbowLeft
-0.4658809 0.1043978 1.827498 6 WristLeft
-0.4642808 0.07262041 1.834167 7 HandLeft
-0.01023314 0.5399715 1.709303 8 ShoulderRight
0.06258673 0.3045778 1.729223 9 ElbowRight
0.1092181 0.1052209 1.691552 10 WristRight
0.1076665 0.06657612 1.688299 11 HandRight
-0.2392273 0.09106059 1.770118 12 HipLeft
-0.2561057 -0.2318082 1.875759 13 KneeLeft
-0.2601945 -0.5583063 1.978402 14 AnkleLeft
-0.2728593 -0.628803 1.927923 15 FootLeft
-0.09810263 0.08972259 1.763762 16 HipRight
-0.07106823 -0.2281901 1.847497 17 KneeRight
-0.06419318 -0.5785591 1.96009 18 AnkleRight
-0.05592632 -0.649662 1.89977 19 FootRight
-0.1339377 0.6105957 1.740669 20 SpineShoulder
-0.4809076 -0.01054882 1.873944 21 HandTipLeft
-0.4815665 0.08691069 1.80049 22 ThumbLeft
0.1232663 -0.008553755 1.705461 23 HandTipRight
0.07750463 0.05074659 1.6964 24 ThumbRight
-0.1716944 0.09184088 1.801849 0 SpineBase
-0.1504227 0.3933527 1.770728 1 SpineMid
-0.1282645 0.6801043 1.727296 2 Neck
-0.3059893 0.5409067 1.755574 4 ShoulderLeft
-0.3906434 0.2968465 1.827978 5 ElbowLeft
-0.4506839 0.1005911 1.826661 6 WristLeft
-0.4463277 0.07029591 1.831066 7 HandLeft
-0.01079227 0.5397696 1.70834 8 ShoulderRight
0.06188893 0.30434 1.729247 9 ElbowRight
0.1030787 0.1031789 1.696283 10 WristRight
0.09826268 0.06358738 1.695377 11 HandRight
-0.2388635 0.09065001 1.769666 12 HipLeft
-0.2555831 -0.2318919 1.875089 13 KneeLeft
-0.26009 -0.5582075 1.978283 14 AnkleLeft
-0.2731754 -0.6296501 1.927138 15 FootLeft
-0.09772791 0.08942939 1.763116 16 HipRight
-0.07087875 -0.2285158 1.846746 17 KneeRight
-0.06365653 -0.5779835 1.95969 18 AnkleRight
-0.05613284 -0.6497436 1.899183 19 FootRight
-0.1339983 0.6104627 1.740222 20 SpineShoulder
-0.4650552 -0.0102373 1.860232 21 HandTipLeft
-0.4732315 0.0902339 1.816818 22 ThumbLeft
0.1107001 -0.0179186 1.716856 23 HandTipRight
0.08158916 0.03497749 1.665282 24 ThumbRight
-0.1705418 0.09089094 1.799516 0 SpineBase
-0.1502264 0.3925074 1.768864 1 SpineMid
-0.128916 0.679536 1.726038 2 Neck
-0.3058224 0.5405207 1.754062 4 ShoulderLeft
-0.3883256 0.2968151 1.828031 5 ElbowLeft
-0.4451149 0.09953599 1.82665 6 WristLeft
-0.4537175 0.07044267 1.831767 7 HandLeft
-0.01152059 0.539285 1.706876 8 ShoulderRight
0.06006448 0.3039645 1.729418 9 ElbowRight
0.09944418 0.1021282 1.699374 10 WristRight
0.1001651 0.06404786 1.688631 11 HandRight
-0.2377806 0.0895633 1.767804 12 HipLeft
-0.2545826 -0.2320605 1.872771 13 KneeLeft
-0.259853 -0.5576934 1.977711 14 AnkleLeft
-0.2737176 -0.6304725 1.926816 15 FootLeft
-0.09654915 0.08867621 1.760319 16 HipRight
-0.06995568 -0.229675 1.845082 17 KneeRight
-0.06277063 -0.5770528 1.9588 18 AnkleRight
-0.05598848 -0.6501741 1.898072 19 FootRight
-0.134431 0.6098099 1.738805 20 SpineShoulder
-0.4706193 -0.01214427 1.861161 21 HandTipLeft
-0.4816887 0.09498965 1.822 22 ThumbLeft
0.1114036 -0.01995706 1.711855 23 HandTipRight
0.06836838 0.06258293 1.6994 24 ThumbRight
-0.1700827 0.09061724 1.798642 0 SpineBase
-0.1502233 0.3923842 1.768473 1 SpineMid
-0.1292143 0.6795143 1.725904 2 Neck
