X              Y         Z      JointType 
-0.1876001 -0.1343534 1.689767 12 HipLeft
-0.2217906 -0.5249388 1.715869 13 KneeLeft
-0.2490713 -0.8906751 1.737267 14 AnkleLeft
-0.2494895 -0.9561655 1.663167 15 FootLeft
-0.04883078 -0.1209636 1.674829 16 HipRight
0.004857273 -0.530907 1.779589 17 KneeRight
0.01171103 -0.9090002 1.871277 18 AnkleRight
0.008442894 -0.9547901 1.730896 19 FootRight
-0.1841903 0.4180735 1.710721 20 SpineShoulder
-0.402847 -0.2384544 1.610352 21 HandTipLeft
-0.3865256 -0.1740789 1.585083 22 ThumbLeft
0.3430045 0.5068811 1.601721 23 HandTipRight
0.3154091 0.4150537 1.605833 24 ThumbRight
-0.1277 -0.1346189 1.718711 0 SpineBase
-0.1642665 0.1831043 1.717871 1 SpineMid
-0.199559 0.4863517 1.703211 2 Neck
-0.3342647 0.3204995 1.694465 4 ShoulderLeft
-0.3775414 0.08108414 1.69453 5 ElbowLeft
-0.4245 -0.1108338 1.614498 6 WristLeft
-0.4383116 -0.1536066 1.601662 7 HandLeft
-0.05026145 0.3602435 1.658262 8 ShoulderRight
0.1701443 0.2623573 1.696833 9 ElbowRight
0.2792053 0.4150246 1.596924 10 WristRight
0.2834944 0.4451608 1.597402 11 HandRight
-0.1942453 -0.1387794 1.689505 12 HipLeft
-0.2249817 -0.5292412 1.717261 13 KneeLeft
-0.2502333 -0.8934512 1.741035 14 AnkleLeft
-0.2561285 -0.9559163 1.66259 15 FootLeft
-0.05580695 -0.1248881 1.675941 16 HipRight
-0.005034635 -0.5379546 1.777897 17 KneeRight
0.005798107 -0.9158024 1.869889 18 AnkleRight
0.004030485 -0.958557 1.727969 19 FootRight
-0.191171 0.4124952 1.709072 20 SpineShoulder
-0.4342674 -0.2370361 1.592991 21 HandTipLeft
-0.4165883 -0.1635288 1.572268 22 ThumbLeft
0.3281784 0.5002541 1.591601 23 HandTipRight
0.303075 0.4186286 1.6004 24 ThumbRight
-0.1332417 -0.1405035 1.723685 0 SpineBase
-0.1706921 0.1755585 1.720255 1 SpineMid
-0.2063056 0.477279 1.703336 2 Neck
-0.346486 0.3128999 1.699509 4 ShoulderLeft
-0.3924097 0.08619767 1.69467 5 ElbowLeft
-0.4531058 -0.1015337 1.614365 6 WristLeft
-0.4721669 -0.1498264 1.598047 7 HandLeft
-0.05914872 0.3550264 1.665358 8 ShoulderRight
0.1560878 0.2392358 1.705843 9 ElbowRight
0.2601195 0.3973758 1.609173 10 WristRight
0.2775607 0.4460098 1.607028 11 HandRight
-0.1992838 -0.1443125 1.692721 12 HipLeft
-0.2263093 -0.5353069 1.718455 13 KneeLeft
-0.2493899 -0.8965083 1.754121 14 AnkleLeft
-0.2570056 -0.9508828 1.664578 15 FootLeft
-0.06168304 -0.130944 1.683166 16 HipRight
-0.02161329 -0.5468104 1.784898 17 KneeRight
-0.005420736 -0.9261684 1.870574 18 AnkleRight
-0.008004333 -0.9603766 1.72471 19 FootRight
-0.1978052 0.4037953 1.70975 20 SpineShoulder
-0.4722846 -0.2319084 1.58901 21 HandTipLeft
-0.4482433 -0.1570796 1.575977 22 ThumbLeft
0.3305714 0.5024191 1.606422 23 HandTipRight
0.3064325 0.4318534 1.589055 24 ThumbRight
-0.1381483 -0.1499001 1.743926 0 SpineBase
-0.1687056 0.1658293 1.738354 1 SpineMid
-0.1967726 0.4675222 1.720371 2 Neck
-0.3439755 0.3106765 1.720324 4 ShoulderLeft
-0.3995864 0.08887146 1.709119 5 ElbowLeft
-0.4665953 -0.09428393 1.623015 6 WristLeft
-0.4822812 -0.1447016 1.611959 7 HandLeft
-0.05710475 0.3478424 1.685237 8 ShoulderRight
0.1624521 0.2336439 1.715116 9 ElbowRight
0.2600208 0.3981474 1.62294 10 WristRight
0.2871002 0.4495254 1.625465 11 HandRight
-0.2042067 -0.1528001 1.711808 12 HipLeft
-0.2275523 -0.5472983 1.732099 13 KneeLeft
-0.242155 -0.9073955 1.773797 14 AnkleLeft
-0.2525633 -0.9487798 1.665981 15 FootLeft
-0.06632321 -0.1407793 1.70426 16 HipRight
-0.03789913 -0.5502897 1.803106 17 KneeRight
-0.02378778 -0.9312031 1.883122 18 AnkleRight
-0.0145421 -0.9608428 1.735587 19 FootRight
-0.1902046 0.3940013 1.726958 20 SpineShoulder
-0.487807 -0.2213369 1.595978 21 HandTipLeft
-0.4614944 -0.1601993 1.583579 22 ThumbLeft
0.3292027 0.5109569 1.623444 23 HandTipRight
0.3072857 0.4174151 1.631889 24 ThumbRight
-0.1367791 -0.1529334 1.753456 0 SpineBase
-0.1644076 0.1628315 1.749274 1 SpineMid
-0.1892004 0.4649605 1.73232 2 Neck
-0.3408638 0.3084989 1.732455 4 ShoulderLeft
-0.39778 0.0883036 1.720218 5 ElbowLeft
-0.4665866 -0.09267501 1.630683 6 WristLeft
-0.4792687 -0.1451334 1.622189 7 HandLeft
-0.05219425 0.3447494 1.694457 8 ShoulderRight
0.1671806 0.2324183 1.718678 9 ElbowRight
0.2642812 0.3993405 1.628993 10 WristRight
0.2927735 0.4499488 1.63026 11 HandRight
-0.2028571 -0.1552823 1.720983 12 HipLeft
-0.2274779 -0.5510265 1.736724 13 KneeLeft
-0.241596 -0.9083346 1.774326 14 AnkleLeft
-0.246662 -0.9496117 1.667012 15 FootLeft
-0.06504285 -0.144308 1.714103 16 HipRight
-0.04075029 -0.5574694 1.818196 17 KneeRight
-0.03780326 -0.9381147 1.899943 18 AnkleRight
-0.0190213 -0.9575022 1.749958 19 FootRight
-0.1834279 0.3912737 1.738704 20 SpineShoulder
-0.4834307 -0.224461 1.605713 21 HandTipLeft
-0.4575186 -0.1531809 1.595893 22 ThumbLeft
0.3347622 0.5155693 1.633992 23 HandTipRight
0.2950958 0.4099879 1.628737 24 ThumbRight
-0.1202536 -0.1625696 1.810231 0 SpineBase
-0.1450255 0.1554099 1.799455 1 SpineMid
-0.1678196 0.4605049 1.776383 2 Neck
-0.3096208 0.3043877 1.781309 4 ShoulderLeft
-0.3658047 0.08075592 1.774892 5 ElbowLeft
-0.4318528 -0.1048071 1.694029 6 WristLeft
-0.4328891 -0.1492619 1.689653 7 HandLeft
-0.01868592 0.3373332 1.739482 8 ShoulderRight
0.2024204 0.2310032 1.744889 9 ElbowRight
0.2875763 0.4001153 1.648586 10 WristRight
0.3161971 0.4466136 1.647075 11 HandRight
-0.1863878 -0.1636632 1.782063 12 HipLeft
-0.1939843 -0.5900588 1.787152 13 KneeLeft
-0.2365017 -0.913293 1.77417 14 AnkleLeft
-0.2147436 -0.9556377 1.673842 15 FootLeft
-0.04931177 -0.154982 1.766517 16 HipRight
-0.02637497 -0.6208918 1.895399 17 KneeRight
-0.03441005 -0.9562082 1.915346 18 AnkleRight
-0.01497327 -0.9595802 1.761965 19 FootRight
-0.1624474 0.3859822 1.784223 20 SpineShoulder
-0.4400286 -0.2329531 1.675779 21 HandTipLeft
-0.4149304 -0.1441253 1.656865 22 ThumbLeft
0.3514872 0.5115023 1.640538 23 HandTipRight
0.3506944 0.4450063 1.625563 24 ThumbRight
-0.1048357 -0.1667646 1.856536 0 SpineBase
-0.1254293 0.1526434 1.842909 1 SpineMid
-0.1441167 0.4594357 1.816361 2 Neck
-0.282264 0.3048717 1.814293 4 ShoulderLeft
-0.3304569 0.07302319 1.825098 5 ElbowLeft
-0.3827141 -0.1206785 1.755026 6 WristLeft
-0.3809523 -0.159563 1.751904 7 HandLeft
0.003051124 0.3354146 1.771589 8 ShoulderRight
0.2227983 0.221077 1.767895 9 ElbowRight
0.2999661 0.3912373 1.666201 10 WristRight
0.3267845 0.4405037 1.661332 11 HandRight
-0.1720089 -0.1660934 1.828884 12 HipLeft
-0.193785 -0.5935464 1.797394 13 KneeLeft
-0.2322068 -0.9227293 1.783032 14 AnkleLeft
-0.1890097 -0.9560939 1.677729 15 FootLeft
-0.03353057 -0.1609726 1.812291 16 HipRight
-0.01726309 -0.6303495 1.928124 17 KneeRight
-0.0318713 -0.9595442 1.919564 18 AnkleRight
-0.01250305 -0.960892 1.765889 19 FootRight
-0.1397307 0.3844835 1.825142 20 SpineShoulder
-0.3843601 -0.2444125 1.747228 21 HandTipLeft
-0.363586 -0.1728511 1.718177 22 ThumbLeft
0.3587271 0.5010272 1.64362 23 HandTipRight
0.3623586 0.4493235 1.62942 24 ThumbRight
-0.09885305 -0.1652196 1.881776 0 SpineBase
-0.1184876 0.1534489 1.861476 1 SpineMid
-0.136561 0.4598511 1.830364 2 Neck
-0.2690802 0.3105715 1.83586 4 ShoulderLeft
-0.3134131 0.06597937 1.851474 5 ElbowLeft
-0.3565323 -0.1323553 1.789767 6 WristLeft
-0.3485301 -0.1643741 1.795509 7 HandLeft
0.01263702 0.3360263 1.78865 8 ShoulderRight
0.2322374 0.2180774 1.786383 9 ElbowRight
0.3063585 0.3870263 1.680001 10 WristRight
0.3323691 0.4377772 1.675424 11 HandRight
-0.1659127 -0.1638229 1.855867 12 HipLeft
-0.1948469 -0.5938311 1.80713 13 KneeLeft
-0.2312698 -0.9232395 1.787201 14 AnkleLeft
-0.1883753 -0.9558523 1.678487 15 FootLeft
-0.02795854 -0.1602665 1.835774 16 HipRight
-0.01135633 -0.6320081 1.931839 17 KneeRight
-0.02659631 -0.9569104 1.920488 18 AnkleRight
-0.009459198 -0.9595526 1.766662 19 FootRight
-0.1322907 0.384968 1.84011 20 SpineShoulder
-0.3457199 -0.2493427 1.800471 21 HandTipLeft
-0.327472 -0.1788136 1.767524 22 ThumbLeft
0.3655691 0.5019749 1.668066 23 HandTipRight
0.3645791 0.4338921 1.651565 24 ThumbRight
-0.09358481 -0.1581654 1.912088 0 SpineBase
-0.1063313 0.1601959 1.894889 1 SpineMid
-0.1177082 0.4663517 1.86475 2 Neck
-0.2585445 0.3245182 1.87215 4 ShoulderLeft
-0.2973058 0.06335603 1.892249 5 ElbowLeft
-0.3283278 -0.1405317 1.845739 6 WristLeft
-0.3208554 -0.1598354 1.855881 7 HandLeft
0.02786086 0.341049 1.824222 8 ShoulderRight
0.2400434 0.2159348 1.824028 9 ElbowRight
0.3129664 0.3799762 1.708631 10 WristRight
0.336753 0.4353519 1.706396 11 HandRight
-0.1606967 -0.1555418 1.886259 12 HipLeft
-0.1908886 -0.6082739 1.838648 13 KneeLeft
-0.2244468 -0.9317473 1.8163 14 AnkleLeft
-0.1703412 -0.9550547 1.687261 15 FootLeft
-0.02292094 -0.1548223 1.865957 16 HipRight
-0.003535804 -0.6422822 1.946091 17 KneeRight
-0.01564369 -0.9615136 1.923163 18 AnkleRight
-0.00486295 -0.9602336 1.768146 19 FootRight
-0.1150699 0.3915131 1.874468 20 SpineShoulder
-0.3159564 -0.2470686 1.870202 21 HandTipLeft
-0.2976051 -0.1788685 1.832 22 ThumbLeft
0.3761484 0.5013334 1.705182 23 HandTipRight
0.3681265 0.432091 1.679408 24 ThumbRight
-0.09042568 -0.1547824 1.928951 0 SpineBase
-0.1025468 0.1622814 1.908606 1 SpineMid
-0.1136285 0.4673709 1.875263 2 Neck
-0.2583831 0.3246498 1.871945 4 ShoulderLeft
-0.2922376 0.07101922 1.913552 5 ElbowLeft
-0.3262212 -0.1329912 1.870697 6 WristLeft
-0.3214675 -0.1566414 1.881244 7 HandLeft
0.02780778 0.3423325 1.828578 8 ShoulderRight
0.2424611 0.2153812 1.839971 9 ElbowRight
0.3164732 0.3814259 1.728618 10 WristRight
0.3381784 0.4333188 1.727816 11 HandRight
-0.1575138 -0.151584 1.904333 12 HipLeft
-0.1826263 -0.6080937 1.86082 13 KneeLeft
-0.1919364 -0.9530588 1.877355 14 AnkleLeft
-0.1700959 -0.9530296 1.723678 15 FootLeft
-0.01992387 -0.1521988 1.881601 16 HipRight
-0.004347036 -0.6518415 1.956116 17 KneeRight
-0.01646893 -0.9642411 1.913898 18 AnkleRight
-0.01333902 -0.9616324 1.758358 19 FootRight
-0.1110297 0.3927738 1.885781 20 SpineShoulder
-0.3198586 -0.2397601 1.894926 21 HandTipLeft
-0.2981341 -0.1799382 1.862215 22 ThumbLeft
0.3820084 0.498559 1.734922 23 HandTipRight
0.3462364 0.3793077 1.72975 24 ThumbRight
-0.08854719 -0.1526173 1.950662 0 SpineBase
-0.0997139 0.1642619 1.929836 1 SpineMid
-0.1099667 0.4686945 1.899176 2 Neck
-0.2524224 0.3319136 1.896271 4 ShoulderLeft
-0.3003557 0.07866985 1.936935 5 ElbowLeft
-0.3398401 -0.1245741 1.89591 6 WristLeft
-0.3453576 -0.1532183 1.903879 7 HandLeft
0.03384722 0.3487085 1.86963 8 ShoulderRight
0.242183 0.214003 1.871204 9 ElbowRight
0.3173994 0.3785003 1.758239 10 WristRight
0.3376685 0.428633 1.759861 11 HandRight
-0.154657 -0.1488201 1.922235 12 HipLeft
-0.1619344 -0.6518022 1.927807 13 KneeLeft
-0.1601153 -0.968649 1.919127 14 AnkleLeft
-0.1525312 -0.9579225 1.763155 15 FootLeft
-0.01930001 -0.1508743 1.907307 16 HipRight
-0.01520909 -0.6617736 1.962544 17 KneeRight
-0.02196101 -0.9726866 1.903431 18 AnkleRight
-0.08015198 -0.9612772 1.761933 19 FootRight
-0.107569 0.3942675 1.90875 20 SpineShoulder
-0.3449405 -0.2384453 1.927242 21 HandTipLeft
-0.3207209 -0.160192 1.873765 22 ThumbLeft
0.3826978 0.4823654 1.760782 23 HandTipRight
0.3632593 0.423024 1.7674 24 ThumbRight
-0.09139529 -0.1580768 1.971979 0 SpineBase
-0.1029258 0.1614013 1.956428 1 SpineMid
-0.1134455 0.4687635 1.928016 2 Neck
-0.2545275 0.3312878 1.909575 4 ShoulderLeft
-0.3140529 0.08422577 1.94753 5 ElbowLeft
-0.3611153 -0.1169331 1.90398 6 WristLeft
-0.3743825 -0.1435962 1.903406 7 HandLeft
0.03443037 0.3557782 1.910477 8 ShoulderRight
0.2378067 0.2123605 1.897505 9 ElbowRight
0.3160137 0.3770214 1.7871 10 WristRight
0.3336876 0.4259925 1.791464 11 HandRight
-0.155355 -0.1544138 1.93839 12 HipLeft
-0.1385044 -0.6855701 1.981335 13 KneeLeft
-0.1555934 -0.9703425 1.921436 14 AnkleLeft
-0.1438702 -0.9599352 1.765726 15 FootLeft
-0.0243489 -0.1558503 1.93384 16 HipRight
-0.04536903 -0.6838533 1.974405 17 KneeRight
-0.04496585 -0.9772022 1.906445 18 AnkleRight
-0.09056188 -0.9630363 1.759235 19 FootRight
-0.110983 0.3935962 1.937306 20 SpineShoulder
-0.3790615 -0.232162 1.926972 21 HandTipLeft
-0.3723312 -0.1726475 1.868893 22 ThumbLeft
0.3802345 0.477857 1.794423 23 HandTipRight
0.3749806 0.4594027 1.8156 24 ThumbRight
-0.09391569 -0.1598031 1.979517 0 SpineBase
-0.1048092 0.1608933 1.96303 1 SpineMid
-0.1147425 0.4693671 1.933631 2 Neck
-0.2593394 0.3335271 1.920263 4 ShoulderLeft
-0.320444 0.08806632 1.951195 5 ElbowLeft
-0.369387 -0.111938 1.903608 6 WristLeft
-0.3843712 -0.1436989 1.901221 7 HandLeft
0.03368195 0.3570334 1.923321 8 ShoulderRight
0.2361401 0.2107204 1.912307 9 ElbowRight
0.3130182 0.3738751 1.798423 10 WristRight
0.3315638 0.424009 1.801624 11 HandRight
-0.1574398 -0.157572 1.945682 12 HipLeft
-0.1418967 -0.689296 1.984845 13 KneeLeft
-0.1526397 -0.9736136 1.920472 14 AnkleLeft
-0.1444115 -0.9613305 1.764513 15 FootLeft
-0.02715682 -0.15617 1.941632 16 HipRight
-0.04991548 -0.6882674 1.97633 17 KneeRight
-0.04413554 -0.977729 1.90629 18 AnkleRight
-0.0902131 -0.9631955 1.75927 19 FootRight
-0.1124194 0.3939326 1.943166 20 SpineShoulder
-0.3889471 -0.2297255 1.922937 21 HandTipLeft
-0.3681591 -0.1532699 1.871524 22 ThumbLeft
0.3815167 0.4720998 1.799629 23 HandTipRight
0.3698188 0.4506654 1.819834 24 ThumbRight
-0.100608 -0.1583887 1.996326 0 SpineBase
-0.1111585 0.1627867 1.980597 1 SpineMid
-0.1205951 0.4713351 1.952522 2 Neck
-0.2677715 0.3339731 1.930911 4 ShoulderLeft
-0.3375932 0.09959251 1.957841 5 ElbowLeft
-0.3936555 -0.0950973 1.895222 6 WristLeft
-0.4069597 -0.1301285 1.887548 7 HandLeft
0.02776635 0.3603415 1.948988 8 ShoulderRight
0.2206928 0.2049341 1.938589 9 ElbowRight
0.3042645 0.3663797 1.82721 10 WristRight
0.322569 0.4162774 1.831818 11 HandRight
-0.1634625 -0.156392 1.959319 12 HipLeft
-0.1463929 -0.6892768 1.990843 13 KneeLeft
-0.151529 -0.9727345 1.920944 14 AnkleLeft
-0.145617 -0.9612246 1.76492 15 FootLeft
-0.03416215 -0.1546447 1.961529 16 HipRight
-0.05680469 -0.688962 1.980342 17 KneeRight
-0.04173021 -0.979232 1.906396 18 AnkleRight
-0.08854844 -0.9638528 1.759665 19 FootRight
-0.1183812 0.3958256 1.961751 20 SpineShoulder
-0.4136827 -0.216361 1.905188 21 HandTipLeft
-0.3870493 -0.1450561 1.85976 22 ThumbLeft
0.3684652 0.4670371 1.831292 23 HandTipRight
0.3649673 0.4476395 1.8644 24 ThumbRight
-0.1083354 -0.1530423 2.011578 0 SpineBase
-0.1173629 0.1669187 1.996654 1 SpineMid
-0.1252873 0.4749009 1.968772 2 Neck
-0.2821841 0.3433345 1.95999 4 ShoulderLeft
-0.3527142 0.1096811 1.967758 5 ElbowLeft
-0.4051653 -0.08206312 1.891951 6 WristLeft
-0.4191442 -0.1240303 1.880572 7 HandLeft
0.02447869 0.3604269 1.960708 8 ShoulderRight
0.2072456 0.2027718 2.000004 9 ElbowRight
0.2975691 0.3640217 1.851229 10 WristRight
0.3135631 0.4048438 1.850113 11 HandRight
-0.1714149 -0.1525117 1.972625 12 HipLeft
-0.1588839 -0.6869513 1.994109 13 KneeLeft
-0.1513439 -0.9702471 1.923361 14 AnkleLeft
-0.1478139 -0.9610295 1.767344 15 FootLeft
-0.04142899 -0.1481817 1.978821 16 HipRight
-0.05791702 -0.6846845 1.980628 17 KneeRight
-0.04776904 -0.9795297 1.908504 18 AnkleRight
-0.08690815 -0.9656384 1.758927 19 FootRight
-0.1234692 0.3995294 1.977954 20 SpineShoulder
-0.423574 -0.2071287 1.88938 21 HandTipLeft
-0.4036379 -0.1368817 1.845143 22 ThumbLeft
0.3749346 0.4591646 1.846089 23 HandTipRight
0.3138279 0.450832 1.869727 24 ThumbRight
-0.1128856 -0.1525299 2.017354 0 SpineBase
-0.1202075 0.167324 2.001419 1 SpineMid
-0.126746 0.4753211 1.972544 2 Neck
-0.2829631 0.3427867 1.960361 4 ShoulderLeft
-0.3565174 0.1122662 1.972041 5 ElbowLeft
-0.4084623 -0.07776271 1.891029 6 WristLeft
-0.4213841 -0.1198606 1.88268 7 HandLeft
0.02514152 0.3598745 1.960694 8 ShoulderRight
0.2009656 0.2193146 2.007691 9 ElbowRight
0.2945336 0.362903 1.859143 10 WristRight
0.3108492 0.4032249 1.857924 11 HandRight
-0.1760764 -0.151301 1.978231 12 HipLeft
-0.1633178 -0.6857842 1.999451 13 KneeLeft
-0.1519129 -0.9684138 1.925971 14 AnkleLeft
-0.1470015 -0.9599291 1.769972 15 FootLeft
-0.04569382 -0.1483523 1.984639 16 HipRight
-0.05905309 -0.6853344 1.981737 17 KneeRight
-0.04614404 -0.9798625 1.908451 18 AnkleRight
-0.08591796 -0.9656262 1.759056 19 FootRight
-0.1252475 0.3999473 1.981965 20 SpineShoulder
-0.4263021 -0.2014476 1.887254 21 HandTipLeft
-0.4045842 -0.1273448 1.845572 22 ThumbLeft
0.3703988 0.4511777 1.84774 23 HandTipRight
0.315166 0.3572335 1.833524 24 ThumbRight
-0.1146218 -0.1526278 2.020989 0 SpineBase
-0.1218531 0.1673387 2.004714 1 SpineMid
-0.1281686 0.4755413 1.975471 2 Neck
-0.2836651 0.342298 1.961058 4 ShoulderLeft
-0.3581036 0.1128561 1.974312 5 ElbowLeft
-0.4106211 -0.0771182 1.893601 6 WristLeft
-0.4184107 -0.1195528 1.892245 7 HandLeft
0.02547166 0.3589876 1.970113 8 ShoulderRight
0.1992886 0.2215294 2.011022 9 ElbowRight
0.292179 0.3600518 1.868766 10 WristRight
0.3212904 0.4154374 1.87113 11 HandRight
-0.1774772 -0.1510003 1.980767 12 HipLeft
-0.1651313 -0.6855506 2.001512 13 KneeLeft
-0.1522195 -0.9677861 1.926451 14 AnkleLeft
-0.1082755 -0.9597512 1.777525 15 FootLeft
-0.04774465 -0.1489663 1.989569 16 HipRight
-0.06299189 -0.6856341 1.989302 17 KneeRight
-0.04318967 -0.980759 1.909194 18 AnkleRight
-0.08301684 -0.9661619 1.759773 19 FootRight
-0.1267403 0.4001136 1.984986 20 SpineShoulder
-0.4233844 -0.2027551 1.896953 21 HandTipLeft
-0.3993616 -0.1308112 1.859577 22 ThumbLeft
0.3652242 0.4616787 1.891971 23 HandTipRight
0.3589228 0.459179 1.904286 24 ThumbRight
-0.1148624 -0.1523594 2.021892 0 SpineBase
-0.122352 0.1675247 2.006205 1 SpineMid
-0.1289469 0.475693 1.977696 2 Neck
-0.2840662 0.3419785 1.961935 4 ShoulderLeft
-0.3583774 0.1117492 1.978959 5 ElbowLeft
-0.410277 -0.08104586 1.905882 6 WristLeft
-0.4135429 -0.1269745 1.910408 7 HandLeft
0.0227017 0.3617654 1.985039 8 ShoulderRight
0.1986839 0.2217485 2.021132 9 ElbowRight
0.2910837 0.3531456 1.876192 10 WristRight
0.3249939 0.4083434 1.877652 11 HandRight
-0.1777773 -0.1512915 1.981608 12 HipLeft
-0.1639122 -0.685733 2.002927 13 KneeLeft
-0.1515554 -0.9679502 1.927685 14 AnkleLeft
-0.1472123 -0.9603864 1.771668 15 FootLeft
-0.04799363 -0.1480069 1.990592 16 HipRight
-0.06005007 -0.6846139 1.992184 17 KneeRight
-0.04081224 -0.9811743 1.909081 18 AnkleRight
-0.08298294 -0.9663179 1.760442 19 FootRight
-0.1274495 0.4002735 1.987019 20 SpineShoulder
-0.4213254 -0.2121477 1.928063 21 HandTipLeft
-0.3959875 -0.1449951 1.881217 22 ThumbLeft
0.3728684 0.4588317 1.912121 23 HandTipRight
0.3233737 0.437251 1.807833 24 ThumbRight
-0.1144526 -0.1522348 2.022077 0 SpineBase
-0.1220868 0.1675865 2.006565 1 SpineMid
-0.1287659 0.4756915 1.978242 2 Neck
-0.2840257 0.3415957 1.962192 4 ShoulderLeft
-0.3573325 0.1106556 1.979279 5 ElbowLeft
-0.4089661 -0.08348299 1.910267 6 WristLeft
-0.4124002 -0.1241346 1.911686 7 HandLeft
0.02393689 0.3605165 1.982986 8 ShoulderRight
0.1984918 0.2217173 2.020811 9 ElbowRight
0.2925663 0.3519039 1.87727 10 WristRight
0.3214726 0.3945307 1.869098 11 HandRight
-0.1774554 -0.1512482 1.981726 12 HipLeft
-0.1631768 -0.6856851 2.003027 13 KneeLeft
-0.1519126 -0.9680287 1.928179 14 AnkleLeft
-0.1459139 -0.9601453 1.772155 15 FootLeft
-0.04748153 -0.1477861 1.990806 16 HipRight
-0.05940451 -0.6842933 1.993556 17 KneeRight
-0.03895476 -0.9829336 1.908498 18 AnkleRight
-0.08222628 -0.966528 1.760239 19 FootRight
-0.1272516 0.4002892 1.987517 20 SpineShoulder
-0.4235156 -0.2052591 1.91783 21 HandTipLeft
-0.3928305 -0.1504898 1.89075 22 ThumbLeft
0.3879992 0.4465105 1.868394 23 HandTipRight
0.3251304 0.4395943 1.891813 24 ThumbRight
-0.1130138 -0.1523639 2.020492 0 SpineBase
-0.1211293 0.1674523 2.006052 1 SpineMid
-0.1280625 0.4755267 1.97826 2 Neck
-0.2835739 0.3430537 1.965836 4 ShoulderLeft
-0.3555259 0.1087388 1.978817 5 ElbowLeft
-0.4090883 -0.08515581 1.910827 6 WristLeft
-0.4149374 -0.1272211 1.904889 7 HandLeft
0.02540378 0.3592496 1.977031 8 ShoulderRight
0.2006444 0.220245 2.023175 9 ElbowRight
0.2973078 0.3511749 1.87504 10 WristRight
0.3239166 0.3943835 1.859044 11 HandRight
-0.176093 -0.1512589 1.980567 12 HipLeft
-0.1616861 -0.685686 2.00195 13 KneeLeft
-0.1512567 -0.9681137 1.92736 14 AnkleLeft
-0.1463636 -0.9600955 1.771272 15 FootLeft
-0.04583829 -0.1480088 1.988414 16 HipRight
-0.05800255 -0.6843673 1.992696 17 KneeRight
-0.03931038 -0.9834079 1.908463 18 AnkleRight
-0.08370645 -0.9660525 1.76061 19 FootRight
-0.1265111 0.4001372 1.987435 20 SpineShoulder
-0.4242077 -0.2121209 1.921076 21 HandTipLeft
-0.3960526 -0.1446793 1.878914 22 ThumbLeft
0.3730311 0.446654 1.856529 23 HandTipRight
0.3626521 0.4129 1.870733 24 ThumbRight
-0.1096259 -0.152579 2.014051 0 SpineBase
-0.1191648 0.1670022 2.002436 1 SpineMid
-0.127223 0.4750071 1.976817 2 Neck
-0.2829783 0.3419002 1.964481 4 ShoulderLeft
-0.3531215 0.1096909 1.975861 5 ElbowLeft
-0.4087107 -0.08303399 1.905922 6 WristLeft
-0.4138705 -0.1244273 1.886567 7 HandLeft
0.026181 0.3588448 1.972703 8 ShoulderRight
0.203283 0.2189069 2.011292 9 ElbowRight
0.3016259 0.3525243 1.864831 10 WristRight
0.3244652 0.3946394 1.846731 11 HandRight
-0.1730929 -0.1511496 1.976043 12 HipLeft
-0.1595603 -0.6849549 2.002277 13 KneeLeft
-0.1513403 -0.967656 1.928648 14 AnkleLeft
-0.1454391 -0.9594104 1.772539 15 FootLeft
-0.04223407 -0.1485871 1.979721 16 HipRight
-0.06061433 -0.6838746 1.992537 17 KneeRight
-0.04948799 -0.9814352 1.909903 18 AnkleRight
-0.08450776 -0.9659805 1.758854 19 FootRight
-0.1254278 0.3996171 1.985534 20 SpineShoulder
-0.4209603 -0.2085342 1.898038 21 HandTipLeft
-0.393803 -0.1424309 1.856182 22 ThumbLeft
0.3889134 0.445405 1.84408 23 HandTipRight
0.3424639 0.3688623 1.825593 24 ThumbRight
-0.1081075 -0.1530192 2.007984 0 SpineBase
-0.1179843 0.1667802 1.998378 1 SpineMid
-0.1265539 0.474888 1.974933 2 Neck
-0.2822818 0.3408701 1.962232 4 ShoulderLeft
-0.3496394 0.1091396 1.968764 5 ElbowLeft
-0.4037591 -0.08036888 1.888041 6 WristLeft
-0.4048725 -0.1209901 1.870336 7 HandLeft
0.02650929 0.3586571 1.966542 8 ShoulderRight
0.2024625 0.2172201 1.999548 9 ElbowRight
0.3031598 0.3513397 1.854222 10 WristRight
0.3310936 0.4023302 1.838419 11 HandRight
-0.1715545 -0.1510439 1.970108 12 HipLeft
-0.1581574 -0.683884 2.003106 13 KneeLeft
-0.1509741 -0.9664472 1.928681 14 AnkleLeft
-0.1415785 -0.9593297 1.772749 15 FootLeft
-0.04078818 -0.1495062 1.973691 16 HipRight
-0.05931611 -0.6840408 1.992728 17 KneeRight
-0.03874282 -0.9836165 1.912288 18 AnkleRight
-0.08054578 -0.9665249 1.76339 19 FootRight
-0.1246177 0.3994789 1.983111 20 SpineShoulder
-0.409081 -0.2050134 1.874245 21 HandTipLeft
